Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
281.00316725314224,1.251,1000.0,23,460000,7,0.0200423002243042,0.0002861999999999998,23.59263396556929,0.023938660783840267,-0.01225577226943251,18.370163202285767,16.82959532737732,35.199761390686035,4.882812376649781e-08,-7.629394338515283e-10
334.8688009313092,1.7259999999999998,1000.0,24,480000,3,0.020243730396032333,0.0002855999999999998,25.951329702513412,0.02236333709590522,-0.004434288096047851,18.717425107955933,6.733637571334839,25.451064109802246,6.866454960174906e-09,-1.9073485846288207e-10
399.442981703059,2.511,1000.0,25,500000,8,0.020289137959480286,0.00028499999999999977,35.692580264597275,0.06444735263329976,-0.013391661194016259,17.240158557891846,18.883543491363525,36.123703718185425,6.408691177739456e-08,1.7166137400437265e-09
466.0950015412549,3.44,1000.0,26,520000,3,0.02072056755423546,0.00028439999999999976,39.10020196932954,0.10302452256762214,-0.0034760071522099015,18.678019046783447,7.024228096008301,25.7022488117218,-8.583068478174027e-09,7.629394338515283e-10
548.875540184504,5.594000000000001,1000.0,27,540000,2,0.020191160961985588,0.00028379999999999974,44.015636151591046,0.16861813163724,0.00013178900723306896,18.610286235809326,4.775373458862305,23.38566279411316,7.781981992138753e-08,9.441375681262798e-09
613.270360145559,8.155999999999999,1000.0,28,560000,3,0.02044512704014778,0.00028319999999999973,42.522968970675564,0.15629827040936936,-0.0025206267807922297,18.983590364456177,7.062478542327881,26.04607129096985,-2.5177001816700795e-08,1.1444091230217168e-09
667.7757545832345,11.334,1000.0,29,580000,2,0.020152617245912552,0.0002825999999999997,51.64995337751346,0.3220262050319213,0.0011775874839232753,17.259474992752075,4.471292972564697,21.730769395828247,6.103515470812226e-09,3.814697002724188e-09
711.4643426753752,13.053999999999998,1000.0,30,600000,7,0.02078375779092312,0.0002819999999999997,48.08380849369037,0.28550906098498324,-0.008803241353164057,19.18763279914856,16.85897207260132,36.04660773277283,9.155272984173735e-09,-6.866454960174906e-09
777.9266452545337,16.805,1000.0,31,620000,3,0.020817328244447708,0.00028139999999999974,60.92366019097634,0.5679907145908973,-0.0015769590711949097,19.349432229995728,7.012457370758057,26.36189079284668,2.8991697931246563e-08,-7.629394338515283e-10
856.4794950477011,23.53,1000.0,32,640000,1,0.022567473351955414,0.0002807999999999997,70.91705084608766,0.8010980004129319,0.00411953907698012,19.6528377532959,2.3322107791900635,21.98505139350891,2.8991697931246563e-08,-1.2207030941624453e-08
935.8903480783508,30.142000000000003,1000.0,33,660000,3,0.023764953017234802,0.0002801999999999997,64.48192802201699,0.8294309950230347,0.0005476600629365799,17.707563400268555,6.376893520355225,24.084458827972412,-1.678466787780053e-08,-1.602172794434864e-08
962.3041807071664,31.918999999999993,1000.0,34,680000,1,0.022381193935871124,0.0002795999999999997,64.84235799503021,0.8964747953148314,0.008810305533508143,19.22315549850464,2.26473331451416,21.487891674041748,4.653930574249898e-08,3.814697002724188e-09
994.234259415763,37.192,1000.0,35,700000,1,0.02351274900138378,0.0002789999999999997,80.06300541691887,1.069312821657132,0.007023422291484504,18.321834802627563,2.5983211994171143,20.920157194137573,6.103515470812226e-09,-9.155272984173735e-09
1076.5827663781406,49.385000000000005,1000.0,36,720000,1,0.020029837265610695,0.00027839999999999967,91.31555702282598,1.665734466081991,0.0050047237229661435,18.473677158355713,2.5474836826324463,21.021163940429688,6.866454960174906e-09,2.4414061883248905e-08
1123.4869209435658,55.822,1000.0,37,740000,1,0.023857101798057556,0.00027779999999999965,76.83356591002249,1.2147842767520454,0.009621944382620125,18.861464500427246,2.122164487838745,20.983630657196045,-1.678466787780053e-08,-2.155303846507195e-08
1106.886271562525,53.55799999999999,1000.0,38,760000,2,0.02032526768743992,0.00027719999999999964,110.75337052269104,2.1569748812209304,0.0024576665857396185,17.596268892288208,4.686303377151489,22.282573461532593,7.438659466174613e-09,3.051757735406113e-09
1149.7188286714024,58.806999999999995,1000.0,39,780000,5,0.020971041172742844,0.0002765999999999996,113.13706929386615,2.342808139095672,-0.0052353936265380424,18.6021625995636,12.040392398834229,30.64255666732788,2.5177001816700795e-08,7.629394005448376e-09
1290.9897890956563,82.996,1000.0,40,800000,5,0.020108293741941452,0.0002759999999999996,110.55846756273947,3.5649168633805295,-0.004597520594375012,18.252617597579956,11.847629308700562,30.10024857521057,4.3487546008691425e-08,2.5939939973795845e-08
1369.333111120658,103.745,1000.0,41,820000,1,0.022388504818081856,0.0002753999999999996,127.62919028041462,3.7562595373525407,0.006601932402045582,18.119609117507935,2.5101447105407715,20.62975549697876,2.8991697931246563e-08,1.0070800726680318e-07
1407.7662542605185,118.33700000000002,1000.0,42,840000,1,0.022881457582116127,0.0002747999999999996,131.49629681864485,4.42232343221244,0.007683310053718928,18.226892948150635,2.1636176109313965,20.390511989593506,1.678466787780053e-08,-1.831054596834747e-08
1433.5801768679553,127.487,1000.0,43,860000,1,0.024254782125353813,0.0002741999999999996,124.80509454526079,4.893417085702427,0.012872982975512077,18.206535816192627,2.3968324661254883,20.60336995124817,0.0,1.2207030941624453e-08
1492.4013973094893,143.326,1000.0,44,880000,1,0.024123072624206543,0.0002735999999999996,167.67349512508503,6.407702196139497,0.00729526149721953,19.122079849243164,2.299859046936035,21.42194151878357,1.907348501362094e-09,-1.3732909920349812e-08
1587.824520491923,165.44799999999998,1000.0,45,900000,1,0.020101601257920265,0.00027299999999999964,184.4155910236005,6.738055175866562,0.007422259922463673,18.36350917816162,2.216339349746704,20.5798499584198,2.6702879907247734e-09,6.713867151120212e-08
1701.9730263900542,190.835,1000.0,46,920000,3,0.02614794857800007,0.00027239999999999963,141.15159957325116,7.103429209056119,0.002841802868353356,19.07983374595642,7.336987495422363,26.416822910308838,-2.3651121949797016e-08,1.3122557618316932e-07
1721.8469587706506,195.108,1000.0,47,940000,1,0.02480526641011238,0.0002717999999999996,156.90035183208818,6.6071111119974155,0.007013411177828098,17.77954864501953,2.5500686168670654,20.329618453979492,-6.103515470812226e-09,-1.2207030941624453e-08
1683.3800413171061,188.30400000000003,1000.0,48,960000,2,0.02687816694378853,0.0002711999999999996,222.25161281561319,7.771490231108742,0.004610690030867394,17.911219835281372,4.819124221801758,22.730345726013184,1.0681151962899094e-08,9.765624753299562e-08
1722.8914772279081,198.614,1000.0,49,980000,1,0.030861390754580498,0.00027059999999999964,162.89608615351182,7.805799117103552,0.01570642829393617,18.508898973464966,2.515678644180298,21.024579286575317,1.8692016823251834e-08,6.942748598248727e-08
1843.4524849426907,227.154,1000.0,50,1000000,1,0.02481619268655777,0.0002699999999999996,164.3857847890153,8.994767261389345,0.006415826243202622,17.83525037765503,2.575744152069092,20.410996198654175,1.1444091896350983e-08,5.6457519548303026e-08
1930.8773423203825,249.80100000000002,1000.0,51,1020000,1,0.026340825483202934,0.0002693999999999996,172.39293318434645,9.09925830173797,0.00980883165777396,18.679638385772705,2.3916938304901123,21.07133388519287,1.3732909920349812e-08,2.2125243859250077e-08
1965.8381037078245,260.712,1000.0,52,1040000,1,0.024615269154310226,0.0002687999999999996,185.72048717413466,10.209383759635706,0.012927712551273477,17.62282967567444,2.0289599895477295,19.651792526245117,6.103515470812226e-09,2.2888183792701966e-08
1954.9215171188334,262.725,1000.0,53,1060000,6,0.023570112884044647,0.0002681999999999996,157.3348577223139,10.068147024407555,-0.0047346313552944835,18.79268741607666,14.126426696777344,32.91911697387695,7.629394005448376e-09,1.2207030941624453e-08
1924.2902517940893,257.7679999999999,1000.0,54,1080000,1,0.024402648210525513,0.00026759999999999957,195.52669882241148,11.469929521457075,0.007882431024512925,18.55678129196167,2.6500184535980225,21.2068030834198,7.629394338515283e-10,3.051757735406113e-09
1922.7697622830124,260.70799999999997,1000.0,55,1100000,1,0.02566118724644184,0.00026699999999999955,225.42977370850195,11.798587558368524,0.010773561037957858,19.388782739639282,2.577968120574951,21.966753482818604,1.0299681996173149e-08,5.187987994759169e-08
1926.1928042019226,267.02700000000004,1000.0,56,1120000,1,0.022774459794163704,0.00026639999999999954,214.15023029802705,11.778107939436794,0.008533061127931165,19.418665170669556,2.1485259532928467,21.56719398498535,1.6403197022896165e-08,5.493163968139925e-08
1910.3684081772535,266.88499999999993,1000.0,57,1140000,1,0.03769669681787491,0.0002657999999999995,194.94510063805137,12.575765291341959,0.013620851612010132,18.030738353729248,2.283930778503418,20.31467080116272,3.051757735406113e-09,7.019043124500968e-08
1991.2137545107028,286.97700000000003,1000.0,58,1160000,1,0.023097055032849312,0.0002651999999999995,238.7844235112492,12.954820243695293,0.00984804979421365,18.39686131477356,2.4880404472351074,20.884904384613037,3.814697002724188e-09,1.0528564331480084e-07
2055.222297915704,302.86499999999995,1000.0,59,1180000,1,0.022286314517259598,0.0002645999999999995,202.6461791017185,12.312885717842907,0.014955373748708457,17.867372751235962,2.3960185050964355,20.26339292526245,-1.525878801089675e-08,3.05175760217935e-08
2013.287204596115,296.453,1000.0,60,1200000,2,0.02601875551044941,0.0002639999999999995,248.95346765853347,12.240113648743675,0.007068174041676731,18.369248628616333,4.810937166213989,23.180187225341797,3.433227480087453e-09,-5.187987994759169e-08
2008.5289385172412,298.78299999999996,1000.0,61,1220000,1,0.030457274988293648,0.00026339999999999946,234.75454158600147,13.598309135284667,0.010805952359740726,19.29474639892578,2.4440853595733643,21.73883295059204,5.340575981449547e-09,2.4414061883248905e-08
2080.2381156443344,318.17499999999995,1000.0,62,1240000,1,0.03368796780705452,0.00026279999999999945,205.45485388661345,13.459056920517748,0.008897536585982234,17.239379167556763,2.274502992630005,19.513885021209717,-6.866454960174906e-09,1.831054596834747e-08
2237.842750005431,358.23400000000004,1000.0,63,1260000,2,0.0282885804772377,0.00026219999999999943,246.80916788326667,15.220008746503641,0.002688878046247525,19.252416372299194,4.55871319770813,23.8111310005188,2.6702879907247734e-09,3.662109193669494e-08
2253.5943457023386,363.53499999999997,1000.0,64,1280000,1,0.02187567763030529,0.0002615999999999994,255.19679466223184,15.62356373144034,0.008296784537192731,19.2074556350708,2.320221185684204,21.52767825126648,6.484984993448961e-09,1.525878801089675e-08
2209.8007262551423,352.414,1000.0,65,1300000,1,0.02196011133491993,0.0002609999999999994,237.8623273075579,15.945253766001985,0.011343390820696712,18.80083727836609,2.6083476543426514,21.409186601638794,1.5258788677030566e-09,-1.2207030941624453e-08
2234.5165036102044,362.337,1000.0,66,1320000,1,0.025426002219319344,0.0002603999999999994,273.5734947984592,15.905814186833537,0.009505540034332023,18.7868595123291,2.5977838039398193,21.384644269943237,3.051757735406113e-09,1.831054596834747e-08
2331.2383639120753,392.442,1000.0,67,1340000,1,0.030626829713582993,0.0002597999999999994,237.6037171458284,16.16452589354957,0.012286626106015028,17.815276861190796,2.3927035331726074,20.207983016967773,8.392333938900265e-09,-4.2724607851596375e-08
2487.3823735410215,438.07300000000004,1000.0,68,1360000,2,0.0265878327190876,0.00025919999999999936,209.6490054084851,16.545284095663614,0.003696009738388629,18.640493154525757,4.4838950634002686,23.1243896484375,-5.7220459481754915e-09,2.4414061883248905e-08
2580.650400027645,460.746,1000.0,69,1380000,1,0.025248676538467407,0.0002585999999999994,217.163562207938,15.605546704496438,0.016160744331634273,18.615972995758057,2.4997129440307617,21.11568784713745,2.479553096179643e-08,-3.204345588869728e-08
2614.323285122397,468.741,1000.0,70,1400000,3,0.022853557020425797,0.0002579999999999994,267.2519031459658,17.666565190488917,0.0011402290072430946,18.995330333709717,7.235857725143433,26.231189489364624,9.155272984173735e-09,1.098632793627985e-07
2607.69154308658,467.5529999999999,1000.0,71,1420000,1,0.052302807569503784,0.00025739999999999937,274.8138970445139,18.326271035039007,0.00844833950776928,19.116145610809326,2.3096587657928467,21.42580556869507,-1.0681151962899094e-08,4.1198727984692596e-08
2574.4720471533155,461.27299999999997,1000.0,72,1440000,1,0.057325512170791626,0.00025679999999999936,253.92772668466782,18.826588015205942,0.016228277227296806,17.828253984451294,2.2517666816711426,20.08002209663391,4.577636492086867e-09,2.4414061883248905e-08
2617.9660903263366,471.809,1000.0,73,1460000,1,0.025589236989617348,0.00025619999999999934,208.06832145349668,18.34182911635207,0.01096341330201005,18.720518827438354,2.3448147773742676,21.065334796905518,1.3828277189986693e-08,-3.051757735406113e-09
2605.2122578374965,468.116,1000.0,74,1480000,1,0.029522785916924477,0.00025559999999999933,364.35872899990875,21.557242233532307,0.011908290991053795,18.38564705848694,2.7487971782684326,21.134445428848267,7.629394338515283e-10,4.577636758540393e-08
2589.4558401326835,464.662,1000.0,75,1500000,1,0.02723592147231102,0.0002549999999999993,304.5546400417535,20.063517384635755,0.00681342862951108,17.634405612945557,2.670839309692383,20.305246353149414,4.577636492086867e-09,3.662109193669494e-08
2620.5962571242803,477.014,1000.0,76,1520000,1,0.026309294626116753,0.0002543999999999993,260.447605669308,18.65608273832181,0.008587882880823681,17.147881746292114,2.412189483642578,19.560072898864746,-1.525878801089675e-08,1.1596679172498625e-07
2735.8716628012953,509.22200000000004,1000.0,77,1540000,2,0.027853380888700485,0.0002537999999999993,382.1055006325816,21.725901261686136,0.003648382735054809,19.017435550689697,5.148676156997681,24.16611337661743,3.051757735406113e-09,2.4414061883248905e-08
2805.1969769862235,530.1610000000001,1000.0,78,1560000,1,0.023570632562041283,0.00025319999999999927,405.2013942243192,21.736629233192712,0.0071748382480333025,17.99275040626526,2.419588565826416,20.41234064102173,4.577636492086867e-09,3.890990996069377e-08
2862.5444619316204,544.999,1000.0,79,1580000,1,0.02622097171843052,0.00025259999999999926,325.060285939957,21.381108212394835,0.01696827510199227,19.424365758895874,2.0926473140716553,21.51701593399048,0.0,-4.882812376649781e-08
2827.9607605878573,533.8639999999999,1000.0,80,1600000,1,0.025628814473748207,0.00025199999999999924,334.5461060277189,24.896071967225485,0.009141039362135596,18.75951337814331,2.241032838821411,21.000547885894775,-7.629394005448376e-09,0.0
2814.5889709504154,528.419,1000.0,81,1620000,1,0.029663540422916412,0.0002513999999999992,354.77911311140457,22.495431478031147,0.014420906331735298,19.156101942062378,2.41387677192688,21.569981813430786,2.727508530142586e-08,2.1362303925798187e-08
2857.8826514780117,540.748,1000.0,82,1640000,4,0.020768461748957634,0.0002507999999999992,353.4236962833344,22.183112417547086,0.0014425623074423868,18.794488191604614,9.172165870666504,27.966657400131226,3.051757735406113e-09,3.356933575560106e-08
2954.9188545510997,567.2420000000001,1000.0,83,1660000,3,0.030657203868031502,0.00025019999999999925,348.76004431727597,18.76755870112215,0.0031618990968115416,16.84620976448059,7.674038887023926,24.52025008201599,6.103515470812226e-09,3.662109193669494e-08
2952.4523254273913,568.0779999999999,1000.0,84,1680000,1,0.03731268644332886,0.00024959999999999924,308.265049212276,23.37579989890321,0.008603907297380245,18.779497146606445,2.6537420749664307,21.433242082595825,6.103515470812226e-09,3.051757735406113e-09
2856.156192892144,542.2679999999999,1000.0,85,1700000,1,0.03179434686899185,0.0002489999999999992,466.724879877255,24.4168227800546,0.010024303301109578,17.937111377716064,2.4241223335266113,20.36123514175415,1.831054596834747e-08,3.051757735406113e-09
2887.8593529984637,548.476,1000.0,86,1720000,1,0.030079739168286324,0.0002483999999999992,375.80393626057685,19.392280540527246,0.018120435378945674,17.893889665603638,2.48272705078125,20.37661862373352,-2.6702879907247734e-09,7.324218387338988e-08
2860.9631893336273,540.1260000000001,1000.0,87,1740000,1,0.03393193706870079,0.0002477999999999992,446.0047120773754,26.128857755051634,0.015600150388579209,18.54609704017639,2.3338887691497803,20.879987716674805,1.3732909920349812e-08,3.05175760217935e-08
2875.287188371635,544.077,1000.0,88,1760000,1,0.024336926639080048,0.0002471999999999992,392.4654051929998,23.53117623115881,0.006025191842795561,18.60297393798828,2.2477755546569824,20.850752592086792,1.277923544762416e-08,7.324218387338988e-08
2873.5128568640125,544.9179999999999,1000.0,89,1780000,1,0.027188342064619064,0.00024659999999999916,500.72223259922794,23.060473623367162,0.00959942580019228,19.362203359603882,2.212731122970581,21.57493758201599,-1.9073485846288207e-10,2.7465819840699623e-08
2973.7649154609994,570.784,1000.0,90,1800000,1,0.020160900428891182,0.00024599999999999915,319.4121966864735,20.73059173437734,0.010465587849338976,19.140347957611084,2.153595447540283,21.293944835662842,4.577636492086867e-09,4.882812376649781e-08
2957.9780111770046,564.1899999999998,1000.0,91,1820000,1,0.031806956976652145,0.00024539999999999913,426.99490843946563,24.45193885614316,0.011666374045986527,18.46153473854065,2.4449658393859863,20.90650177001953,0.0,0.0
3101.298824706134,600.195,1000.0,92,1840000,1,0.0312613807618618,0.0002447999999999992,343.95079286106096,22.64138238650922,0.010275130058986882,18.46932864189148,2.7476508617401123,21.216980934143066,-7.629394338515283e-10,5.340575981449547e-08
3159.414649707269,612.7459999999999,1000.0,93,1860000,2,0.03142426535487175,0.00024419999999999916,427.66163598386623,25.977887163527857,0.0043752886601887385,17.755805253982544,4.702211618423462,22.45801830291748,1.5258788677030566e-09,2.1362303925798187e-08
3248.3607031359165,633.7549999999999,1000.0,94,1880000,1,0.044431157410144806,0.00024359999999999917,412.530127540564,24.540029513569305,0.012609945797620299,19.13004994392395,2.302365303039551,21.432416915893555,-3.433227480087453e-09,5.187987994759169e-08
3244.9657223839667,634.146,1000.0,95,1900000,1,0.029127635061740875,0.00024299999999999916,299.0612852382965,19.4123898851224,0.013506537571120948,18.818308115005493,2.325486183166504,21.14379572868347,-3.051757735406113e-09,1.525878801089675e-08
3284.4008252098547,647.0429999999999,1000.0,96,1920000,1,0.028802629560232162,0.00024239999999999917,334.9617777144947,21.27061323464488,0.014165846568446,18.860896348953247,2.270477533340454,21.131377458572388,9.155272984173735e-09,1.2207030941624453e-08
3210.0066722639594,629.876,1000.0,97,1940000,1,0.028924446552991867,0.00024179999999999918,442.6371207435291,21.14676708230576,0.008993169138083061,19.552088499069214,2.171556234359741,21.72364640235901,1.2207030941624453e-08,2.4414061883248905e-08
3252.4500859043414,645.1730000000001,1000.0,98,1960000,1,0.02969977632164955,0.00024119999999999917,356.4307867300015,22.012571344741236,0.017887012753338098,17.648701906204224,2.2781612873077393,19.926865100860596,0.0,0.0
3303.5553944367266,662.493,1000.0,99,1980000,1,0.02782096527516842,0.00024059999999999915,314.24296061604167,19.339177541458568,0.01318365057852988,18.23870849609375,2.584153175354004,20.822863340377808,7.629394338515283e-10,3.05175760217935e-08
3259.606536969154,653.6569999999999,1000.0,100,2000000,1,0.051988840103149414,0.00023999999999999917,440.24339521121675,25.60163033960726,0.012735064962682442,18.192111253738403,2.3231613636016846,20.51527428627014,1.4495848965623281e-08,1.0681151962899094e-08
3272.3047235191148,652.606,1000.0,101,2020000,1,0.024346616119146347,0.00023939999999999918,322.8661218527407,19.329834655070076,0.01564151885957954,18.515257120132446,2.380518913269043,20.895779609680176,-3.814697002724188e-09,4.2724607851596375e-08
3345.595700501987,672.4449999999999,1000.0,102,2040000,1,0.06966014206409454,0.0002387999999999992,379.39628605339857,21.76648512663552,0.006407899600557816,18.569143295288086,2.178015947341919,20.747161149978638,6.866454960174906e-09,9.155272984173735e-09
3352.4266392774466,674.1199999999999,1000.0,103,2060000,1,0.028400810435414314,0.0002381999999999992,413.8759452405448,24.35947641701744,0.02248352186415142,18.55070209503174,2.0963287353515625,20.64703345298767,7.629394005448376e-09,-2.7465819840699623e-08
3390.7586174645157,684.664,1000.0,104,2080000,1,0.041928015649318695,0.00023759999999999922,419.8293996695132,28.98279048002566,0.015478275591334977,19.049168348312378,2.219080686569214,21.268251180648804,1.3732909920349812e-08,-3.662109193669494e-08
3356.630148654533,675.54,1000.0,105,2100000,2,0.024783208966255188,0.00023699999999999923,467.5000283421038,27.070132242985807,0.006130479746304762,18.151029348373413,4.776394605636597,22.927425622940063,-4.577636492086867e-09,2.4414061883248905e-08
3311.7275435583483,664.303,1000.0,106,2120000,1,0.023153070360422134,0.00023639999999999921,406.7227787346886,28.16551342635109,0.003948611403687503,17.84309434890747,2.4223246574401855,20.26542019844055,7.629394005448376e-09,1.2207030941624453e-08
3305.68525382797,661.6400000000001,1000.0,107,2140000,1,0.03066270612180233,0.00023579999999999923,483.078843954653,24.78764074831344,0.007008889038413287,17.9742329120636,2.1568968296051025,20.131131172180176,1.7166137400437265e-09,-1.2207030941624453e-08
3331.351417522356,666.0710000000001,1000.0,108,2160000,1,0.025711141526699066,0.00023519999999999924,585.7875261763795,33.25278497046937,0.007160964942635439,18.651488304138184,2.1480748653411865,20.799564838409424,-1.5258788677030566e-09,1.831054596834747e-08
3395.1584708787277,681.9480000000001,1000.0,109,2180000,1,0.0409461110830307,0.00023459999999999925,544.6320074221577,31.238081240425476,0.010445964736893725,18.66667652130127,2.3209028244018555,20.9875807762146,1.1444091230217168e-09,-6.103515470812226e-09
3410.5401860257393,684.114,1000.0,110,2200000,1,0.052877966314554214,0.00023399999999999924,413.6792537762334,27.95746101167636,0.010510044422345802,19.596134901046753,2.4118127822875977,22.00795078277588,2.6702879907247734e-09,2.7465819840699623e-08
3538.1421958527767,716.208,1000.0,111,2220000,1,0.021596428006887436,0.00023339999999999925,373.60543077365276,28.85809868897874,0.016237298578630908,18.117631673812866,2.2347824573516846,20.352415561676025,1.5258788677030566e-09,6.103515470812226e-09
3394.323124613938,676.9689999999998,1000.0,112,2240000,1,0.024947505444288254,0.00023279999999999923,505.8567394585655,35.551602012433186,0.009775533320043033,19.195621013641357,2.210369348526001,21.405991792678833,3.051757735406113e-09,1.2207030941624453e-08
2972.434574186529,568.105,1000.0,113,2260000,1,0.020335087552666664,0.00023219999999999925,463.9030136864025,36.29039749474571,0.007886092609966906,18.42067003250122,2.3771519660949707,20.797822952270508,7.629394338515283e-10,0.0
2907.365093001545,550.8710000000001,1000.0,114,2280000,1,0.037954095751047134,0.00023159999999999926,483.9732728050159,34.486142786166155,0.011034408054603175,17.932503700256348,2.288564682006836,20.221070289611816,0.0,2.4414061883248905e-08
3130.9624260458545,611.89,1000.0,115,2300000,1,0.02356415055692196,0.00023099999999999927,661.1792652020439,37.96153109446882,0.006228866626898321,18.263705492019653,2.223843812942505,20.487550735473633,3.8146971692576415e-10,-3.051757735406113e-09
