Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
2816.297835723585,562.7090000000001,1000.0,115,2300000,1,0.039859529584646225,0.00023099999999999927,474.50220455986243,25.765942009112326,0.015769508158484588,18.44207453727722,2.2604544162750244,20.70253086090088,-5.7220459481754915e-09,6.103515470812226e-09
2823.9730106246425,567.3090000000001,1000.0,116,2320000,1,0.022540979087352753,0.00023039999999999928,397.9476204771584,23.242052612213282,0.012948237552929419,19.9392147064209,2.173598527908325,22.1128146648407,1.5258788677030566e-09,2.7465819840699623e-08
2837.583739678071,573.952,1000.0,117,2340000,1,0.04465467482805252,0.0002297999999999993,527.4619887172223,25.16440792814992,0.010562543174067435,19.17299199104309,2.2161288261413574,21.38912343978882,1.5258788677030566e-09,-2.4414061883248905e-08
3003.252223010658,619.4240000000001,1000.0,118,2360000,1,0.0580335296690464,0.00022919999999999928,285.9271596110286,18.21537983227081,0.009058366306483174,17.243818759918213,2.2114617824554443,19.455283641815186,4.577636492086867e-09,1.2207030941624453e-08
2922.7737117578,615.691,1000.0,119,2380000,1,0.02371709793806076,0.0002285999999999993,510.11579265533544,24.656980708003424,0.009069484822190227,19.24206781387329,2.172227144241333,21.414296865463257,3.8146971692576415e-10,6.866454960174906e-09
2915.261662341639,623.621,1000.0,120,2400000,1,0.04474940523505211,0.0002279999999999993,355.0846034833037,20.711127813631734,0.01425147369896737,17.807738065719604,2.4098587036132812,20.21759867668152,0.0,-1.831054596834747e-08
2915.632324262439,626.415,1000.0,121,2420000,2,0.020779183134436607,0.00022739999999999932,604.6565838987455,27.30303780948773,0.0051405714146388224,17.65933847427368,4.826206684112549,22.485547065734863,3.8146971692576415e-10,2.7465819840699623e-08
3033.605905041328,649.1670000000001,1000.0,122,2440000,1,0.029115820303559303,0.0002267999999999993,307.35982010082694,17.268563288088423,0.012362768457006342,18.925688982009888,2.347736120223999,21.273427486419678,5.340575981449547e-09,-1.2207030941624453e-08
2981.296994319556,638.542,1000.0,123,2460000,1,0.06717095524072647,0.0002261999999999993,491.6695463771637,20.569420250079123,0.014073245304699143,18.39991331100464,2.033421277999878,20.43333625793457,3.051757735406113e-09,2.1362303925798187e-08
2988.336437251511,643.5129999999999,1000.0,124,2480000,1,0.04347768798470497,0.00022559999999999928,409.2829455719969,23.42990084349538,0.014163997339697691,19.226671934127808,2.386387348175049,21.613061904907227,-7.629394338515283e-10,2.5939939973795845e-08
3090.8164038083487,668.03,1000.0,125,2500000,1,0.049021460115909576,0.0002249999999999993,479.5481693828449,23.22339034537538,0.011471493601108702,18.14088225364685,2.378641366958618,20.5195255279541,5.340575981449547e-09,6.713867151120212e-08
3147.114071525436,679.0250000000001,1000.0,126,2520000,1,0.044004492461681366,0.00022439999999999927,386.5233890362822,18.164834343206387,0.016814612515699177,18.528757095336914,2.174306631088257,20.703065395355225,4.577636492086867e-09,4.2724607851596375e-08
3210.457377591288,695.577,1000.0,127,2540000,1,0.03416541591286659,0.0002237999999999993,420.5826056422517,17.99091240163809,0.014465435382764274,18.35619854927063,2.3329474925994873,20.689148902893066,-5.722045615108584e-10,7.629394005448376e-09
3238.4744571053043,704.79,1000.0,128,2560000,1,0.037678711116313934,0.0002231999999999993,269.0396498902537,14.571419742541572,0.012143050460293651,17.706380128860474,2.5252833366394043,20.23166537284851,3.051757735406113e-09,-1.2207030941624453e-08
3219.6294508024266,704.5389999999999,1000.0,129,2580000,1,0.03354252129793167,0.0002225999999999993,457.3188907026102,20.485725589072743,0.00975365503527486,19.069888830184937,2.3018970489501953,21.371788024902344,1.5258788677030566e-09,1.831054596834747e-08
3155.5590035805435,694.4609999999999,1000.0,130,2600000,2,0.025040753185749054,0.0002219999999999993,527.1724572562562,22.002576771254738,0.005208253799476467,18.68010187149048,4.042727947235107,22.72283124923706,-2.2888182460434336e-09,2.5939939973795845e-08
3090.981072279336,677.5440000000001,1000.0,131,2620000,1,0.07120617479085922,0.0002213999999999993,556.6498151663393,25.82015133208741,0.020517120703150288,18.77952218055725,2.209960460662842,20.989484310150146,0.0,-1.2207030941624453e-08
3143.1302278406356,684.365,1000.0,132,2640000,1,0.03425237908959389,0.0002207999999999993,490.26678211468095,23.352285088822484,0.007730397849549025,19.015095949172974,2.347059726715088,21.362157344818115,-2.6702879907247734e-09,3.051757735406113e-09
3150.5932728126,686.5899999999999,1000.0,133,2660000,1,0.023066891357302666,0.0002201999999999993,612.3999511304374,27.41777802732425,0.009912489011836128,18.21330714225769,2.2039811611175537,20.417290449142456,-3.051757735406113e-09,-4.2724607851596375e-08
3147.0863679190784,687.67,1000.0,134,2680000,1,0.03485387563705444,0.0002195999999999993,486.37610195391477,25.588276407589166,0.011802059392959545,18.65109157562256,2.193678855895996,20.844772338867188,-2.2888182460434336e-09,-1.831054596834747e-08
3162.3774748472156,688.213,1000.0,135,2700000,1,0.024867873638868332,0.0002189999999999993,431.9145599767423,19.387515239441356,0.009316890473706653,18.208106756210327,2.5103304386138916,20.718438625335693,-1.5258788677030566e-09,9.155272984173735e-09
3158.600476381146,688.4590000000001,1000.0,136,2720000,1,0.059578727930784225,0.00021839999999999932,500.3554677201536,23.23343451106891,0.012070008086415526,18.632980346679688,2.5435097217559814,21.17649269104004,0.0,-1.3732909920349812e-08
3057.168518058176,667.772,1000.0,137,2740000,1,0.054751500487327576,0.00021779999999999933,438.0890604756511,23.112087092841396,0.01666032890089975,18.20690655708313,2.2079529762268066,20.41486120223999,0.0,0.0
2859.7773852134346,626.498,1000.0,138,2760000,1,0.030926909297704697,0.00021719999999999932,408.0921639695335,24.242624164770206,0.010665594597165576,18.70750856399536,2.2374980449676514,20.945008039474487,-3.8146971692576415e-10,3.356933575560106e-08
2831.919118639877,619.961,1000.0,139,2780000,1,0.021593663841485977,0.0002165999999999993,496.213793538249,26.970966153251478,0.018149390709571563,18.2003276348114,2.5288515090942383,20.72918152809143,0.0,1.2207030941624453e-08
2875.160096639541,625.5799999999998,1000.0,140,2800000,1,0.025152506306767464,0.00021599999999999931,363.1086256069878,21.868665297572225,0.009168226893741293,18.224668264389038,2.1241860389709473,20.348856449127197,-2.2888182460434336e-09,1.831054596834747e-08
2938.649165526968,639.2300000000001,1000.0,141,2820000,1,0.021410726010799408,0.00021539999999999933,419.7698910502961,21.588408060348073,0.00861125424825631,18.945266485214233,2.4263904094696045,21.37165856361389,3.814697002724188e-09,-6.103515470812226e-09
3055.720947858452,668.9860000000001,1000.0,142,2840000,1,0.0302505511790514,0.00021479999999999934,362.7412458364956,24.05379813319197,0.011332079006460147,18.337930917739868,2.3962011337280273,20.73413372039795,0.0,-6.103515470812226e-09
3115.496206113196,682.104,1000.0,143,2860000,1,0.03260481357574463,0.00021419999999999932,427.40385245667477,25.609841589729626,0.019377560649340906,17.838141441345215,2.334063768386841,20.17220711708069,-7.629394338515283e-10,-3.662109193669494e-08
3071.970659896637,670.75,1000.0,144,2880000,3,0.021920161321759224,0.00021359999999999934,710.3784008757375,36.831941239750044,0.0034854289132375685,18.880518198013306,6.4919209480285645,25.372441291809082,-3.051757735406113e-09,-9.155272984173735e-09
3042.746270325743,668.673,1000.0,145,2900000,1,0.06250414997339249,0.00021299999999999935,527.1787361656895,28.531700670528718,0.013897655281824425,18.384852170944214,2.133202314376831,20.518056392669678,0.0,1.831054596834747e-08
3166.2611922904357,703.242,1000.0,146,2920000,1,0.11451664566993713,0.00021239999999999936,474.8988119923649,20.862303052085657,0.01389772853198143,18.70470881462097,2.241750955581665,20.94646120071411,1.5258788677030566e-09,-1.525878801089675e-08
3332.5805619056364,750.765,1000.0,147,2940000,2,0.03184119239449501,0.00021179999999999935,515.9132170387732,33.37301116972305,0.002185658276521455,18.64597487449646,4.672032356262207,23.31800889968872,1.5258788677030566e-09,0.0
3287.9512162294313,737.44,1000.0,148,2960000,1,0.07858705520629883,0.00021119999999999933,442.64686281612506,23.730906100318837,0.007458715649030079,18.693031787872314,2.4458463191986084,21.13888120651245,3.051757735406113e-09,3.05175760217935e-08
3260.263909443244,726.256,1000.0,149,2980000,1,0.06802637875080109,0.00021059999999999935,392.6438473527805,20.951386434201616,0.020044209794126473,17.970556020736694,2.03446626663208,20.005024433135986,4.1961669694501325e-09,0.0
3367.380985593475,752.9090000000001,1000.0,150,3000000,1,0.038071904331445694,0.00020999999999999936,372.75067450063295,18.121288002489475,0.012591208328311435,18.833255529403687,2.453869104385376,21.287126779556274,-3.814697002724188e-09,-3.356933575560106e-08
3328.555472783892,742.3279999999999,1000.0,151,3020000,1,0.0590493381023407,0.00020939999999999934,476.8177999977867,30.532657982061465,0.013615748038688025,17.46475601196289,2.336522340774536,19.80128049850464,3.051757735406113e-09,1.2207030941624453e-08
3156.860739459943,700.87,1000.0,152,3040000,1,0.03061898797750473,0.00020879999999999936,418.21821876989003,25.436764027744818,0.01149035102952593,18.396313667297363,2.231311321258545,20.62762713432312,6.103515470812226e-09,-2.4414061883248905e-08
3110.3099642382304,691.7479999999999,1000.0,153,3060000,1,0.025558842346072197,0.00020819999999999934,519.3832670766325,28.676618454936214,0.008468299285886577,17.922316551208496,2.419696569442749,20.34201455116272,0.0,-2.7465819840699623e-08
3120.495928336716,694.224,1000.0,154,3080000,1,0.04799104481935501,0.00020759999999999933,371.5899346141389,19.70081861026752,0.01791473379888283,18.32472586631775,2.29154896736145,20.616277933120728,0.0,2.4414061883248905e-08
3225.02717745313,721.8149999999999,1000.0,155,3100000,1,0.03245861455798149,0.0002069999999999993,419.0422251460651,19.937754624567855,0.012474662508256138,18.0790114402771,2.0902345180511475,20.1692476272583,-3.814697002724188e-09,-2.8991697931246563e-08
3265.122648795853,729.526,1000.0,156,3120000,1,0.026625817641615868,0.00020639999999999932,512.5802175808258,28.922060872038333,0.008996751745597432,18.673662900924683,2.3698441982269287,21.043508768081665,4.577636492086867e-09,1.2207030941624453e-08
3318.547559949373,739.021,1000.0,157,3140000,1,0.030860943719744682,0.00020579999999999934,394.8922034985722,24.668168304827265,0.01565706695968541,18.389698028564453,2.255147695541382,20.644848108291626,-2.2888182460434336e-09,3.051757735406113e-09
3380.786412182972,752.956,1000.0,158,3160000,1,0.025382909923791885,0.00020519999999999935,597.8656391350987,36.33880026728962,0.004807028690347085,18.318137884140015,2.4062929153442383,20.724432706832886,-1.5258788677030566e-09,1.2207030941624453e-08
3441.0369352601765,767.491,1000.0,159,3180000,1,0.028554894030094147,0.00020459999999999936,520.204828524361,31.30596266310817,0.006377924858524015,17.62050199508667,2.2161548137664795,19.836658716201782,-1.5258788677030566e-09,-3.662109193669494e-08
3310.667422519297,731.406,1000.0,160,3200000,1,0.058705613017082214,0.00020399999999999937,594.6843132530919,34.38382108752339,0.013208939333836111,17.992536783218384,2.220047950744629,20.212587594985962,1.5258788677030566e-09,1.2207030941624453e-08
3385.3589587156494,751.453,1000.0,161,3220000,1,0.036938004195690155,0.0002033999999999994,261.5268579367251,15.078174861856162,0.014752695893351072,18.387582302093506,2.207152843475342,20.594737768173218,0.0,-2.1362303925798187e-08
3513.667357393191,787.156,1000.0,162,3240000,3,0.02274077758193016,0.00020279999999999937,481.0476724179789,22.915559850180873,0.0017113788112902793,18.362380027770996,7.323580741882324,25.685962677001953,2.2888182460434336e-09,-1.2207030941624453e-08
3637.5077243896762,818.7729999999999,1000.0,163,3260000,1,0.026186620816588402,0.00020219999999999936,480.98751122959123,28.547563640835186,0.005643473164484904,17.834800958633423,2.247060775756836,20.081863164901733,-1.5258788677030566e-09,6.103515470812226e-09
3637.004055478375,818.6840000000001,1000.0,164,3280000,1,0.03767234459519386,0.00020159999999999937,405.7518923640632,19.39646816063232,0.008230522768899275,17.41726565361023,2.4202349185943604,19.837502479553223,-9.53674250681047e-10,-6.103515470812226e-09
3627.128726206215,816.828,1000.0,165,3300000,1,0.024630863219499588,0.00020099999999999938,444.8537372186923,23.64490364915647,0.008005595676743756,17.53342318534851,2.3549089431762695,19.888334274291992,6.866454960174906e-09,-2.2888182460434336e-09
3505.4372799500925,782.729,1000.0,166,3320000,1,0.06090656667947769,0.00020039999999999937,425.36351646935213,27.61016895519659,0.019953119702422962,18.760896682739258,2.1527535915374756,20.913651943206787,-3.8146971692576415e-10,-7.629394005448376e-09
3371.5212665814593,746.508,1000.0,167,3340000,3,0.030088163912296295,0.00019979999999999938,680.103747293718,34.96880834018841,0.0037664073014570375,18.788416385650635,6.513890266418457,25.302308559417725,-2.2888182460434336e-09,-1.831054596834747e-08
3379.3401833739053,751.8129999999999,1000.0,168,3360000,1,0.21415263414382935,0.00019919999999999937,416.2108343630172,19.490833622578997,0.01418813141568686,18.419636726379395,2.294661521911621,20.71430015563965,-7.629394338515283e-10,1.9836425835251248e-08
3436.907383103119,767.6139999999999,1000.0,169,3380000,2,0.02579021453857422,0.00019859999999999935,374.6220648890486,19.644105131633747,0.004190997315790897,18.41335368156433,4.2678070068359375,22.6811625957489,2.479553229406406e-09,-9.155272984173735e-09
3504.482692537834,784.4960000000001,1000.0,170,3400000,1,0.044613637030124664,0.00019799999999999936,580.3006595270322,35.05044982760859,0.007657862958697656,18.72744584083557,2.3959364891052246,21.12338399887085,0.0,4.577636758540393e-08
3500.6745388700374,783.6650000000001,1000.0,171,3420000,1,0.09396550804376602,0.00019739999999999935,366.5331172455614,15.839640973475033,0.01210724309789011,17.810885906219482,2.488990545272827,20.299878120422363,1.5258788677030566e-09,1.2207030941624453e-08
3584.9469552677083,807.4579999999999,1000.0,172,3440000,1,0.03226756677031517,0.00019679999999999936,520.0849411997932,33.50353532972427,0.013207820434563648,17.7541241645813,2.2810397148132324,20.035164833068848,-3.814697002724188e-09,5.187987994759169e-08
3617.5853461258166,818.596,1000.0,173,3460000,1,0.02872590906918049,0.00019619999999999938,296.9522672293666,23.711223606103527,0.010878319506899426,17.98633575439453,2.5865283012390137,20.572865962982178,0.0,1.2207030941624453e-08
3568.941485391886,804.6740000000001,1000.0,174,3480000,1,0.02678866498172283,0.00019559999999999936,545.8455817554706,29.51412694484662,0.010085719920242556,18.298327445983887,2.1800715923309326,20.478400707244873,-4.959106458812812e-09,2.1362303925798187e-08
3550.2823534897775,799.6150000000001,1000.0,175,3500000,1,0.033591996878385544,0.00019499999999999937,387.3089087184626,21.8215179283398,0.012015502176845607,18.066242694854736,2.2671127319335938,20.333356857299805,1.3351439953623867e-09,-3.051757735406113e-09
3442.816562242488,773.1430000000001,1000.0,176,3520000,1,0.024673284962773323,0.00019439999999999939,456.2843688075154,29.418569717925198,0.0073117169197470236,18.492242336273193,2.2288880348205566,20.721132040023804,-1.5258788677030566e-09,-3.051757735406113e-09
3312.5802271403627,740.391,1000.0,177,3540000,1,0.0314498096704483,0.0001937999999999994,366.6548703531869,25.269537828219967,0.007935237942840725,18.45941925048828,2.198070526123047,20.657491445541382,-3.051757735406113e-09,1.2207030941624453e-08
3289.4145899884097,737.3420000000001,1000.0,178,3560000,1,0.04747035354375839,0.00019319999999999938,472.8539904938719,25.277770413758276,0.02237415024802422,18.60106921195984,2.319079637527466,20.920150756835938,-2.2888182460434336e-09,1.2207030941624453e-08
3448.6747490137845,780.4449999999999,1000.0,179,3580000,1,0.055441778153181076,0.0001925999999999994,408.6285165475961,25.11960728480793,0.018077717885708274,18.16768479347229,2.1000232696533203,20.267709732055664,4.00543198608716e-09,1.831054596834747e-08
3492.8809911187395,792.359,1000.0,180,3600000,1,0.0363454632461071,0.0001919999999999994,537.0304406930844,27.967223517810954,0.009911410522441894,16.95592761039734,2.340728759765625,19.296658039093018,1.5258788677030566e-09,-1.831054596834747e-08
3657.621379486328,831.702,1000.0,181,3620000,1,0.02420705556869507,0.0001913999999999994,487.7085562148414,25.137674078012047,0.00555203433710927,18.564105987548828,2.330559253692627,20.894667625427246,-3.051757735406113e-09,1.2207030941624453e-08
3694.7907680413855,838.424,1000.0,182,3640000,3,0.020603636279702187,0.00019079999999999938,397.8328552002343,17.570810725259832,0.0030620381378898987,19.31135368347168,6.544073104858398,25.855427980422974,-7.629394338515283e-10,2.4414061883248905e-08
3753.6321234676934,852.872,1000.0,183,3660000,1,0.032246965914964676,0.0001901999999999994,433.8645571870164,20.556170301696362,0.006165800074609324,18.69001030921936,2.2217018604278564,20.91171407699585,-3.051757735406113e-09,0.0
3658.3153896089498,827.0450000000001,1000.0,184,3680000,1,0.06793459504842758,0.0001895999999999994,481.8659032388998,23.625765499596397,0.009655988236633353,18.38420343399048,2.1621406078338623,20.546345949172974,-1.1444091230217168e-09,3.051757735406113e-09
3624.4099857023966,816.9350000000001,1000.0,185,3700000,1,0.06269162893295288,0.0001889999999999994,479.04406558515166,25.977370410681534,0.014982471224694207,18.03942108154297,2.399860143661499,20.439283847808838,-3.051757735406113e-09,-1.2207030941624453e-08
3629.1960722606136,814.909,1000.0,186,3720000,1,0.040629588067531586,0.0001883999999999994,612.3336218751657,35.49241901777042,0.007221886590599252,17.880132913589478,2.165804862976074,20.045939445495605,7.629394338515283e-10,-1.831054596834747e-08
3505.2020839818374,779.046,1000.0,187,3740000,2,0.02389397658407688,0.00018779999999999941,689.095862696346,41.874233417236766,0.005068718513753563,17.866700649261475,4.807715177536011,22.67441749572754,-4.959106458812812e-09,3.662109193669494e-08
3389.0343681431173,745.3129999999999,1000.0,188,3760000,1,0.02123546227812767,0.0001871999999999994,582.570724219179,35.92245182594933,0.00831716065518201,18.19916296005249,2.5446012020111084,20.743765830993652,1.5258788677030566e-09,-1.831054596834747e-08
3383.6587819698116,745.8109999999999,1000.0,189,3780000,1,0.025516347959637642,0.0001865999999999994,465.3918966774742,26.0775153457928,0.006369386026010917,18.577581644058228,2.052182912826538,20.6297664642334,7.629394338515283e-10,6.103515470812226e-09
3486.1370574531147,771.802,1000.0,190,3800000,2,0.02556508034467697,0.00018599999999999943,533.1471126727022,29.96222372176929,0.008132628581751459,17.809224605560303,4.531578540802002,22.34080457687378,-8.01086397217432e-09,0.0
3472.7397039470598,766.756,1000.0,191,3820000,1,0.0607389397919178,0.00018539999999999944,487.80428901647986,31.032453420824897,0.01282767952827457,19.20746612548828,2.0633273124694824,21.270795106887817,0.0,3.662109193669494e-08
3344.3293311670072,731.5350000000001,1000.0,192,3840000,1,0.3487201929092407,0.00018479999999999945,514.6367099688838,30.14208005792417,0.028771800500825763,18.821412324905396,2.1116943359375,20.933109045028687,0.0,0.0
3207.3874461455744,698.9839999999999,1000.0,193,3860000,5,0.02399457059800625,0.00018419999999999944,600.9239246283096,39.434695859229606,-0.00012451751104082924,18.209569215774536,11.127708196640015,29.337278842926025,3.051757735406113e-09,-2.4414061883248905e-08
3176.657372022303,693.014,1000.0,194,3880000,1,0.03263094276189804,0.00018359999999999945,514.2221355803858,30.932458758354187,0.006454094809988817,18.278008222579956,2.2733418941497803,20.55135154724121,-3.051757735406113e-09,0.0
3275.930190765424,720.7480000000002,1000.0,195,3900000,1,0.03876456990838051,0.00018299999999999946,445.6196546402221,22.168139393718096,0.008434376111045814,18.5071120262146,2.312091112136841,20.81920599937439,1.5258788677030566e-09,-1.2207030941624453e-08
3389.104965416574,749.746,1000.0,196,3920000,1,0.03845344856381416,0.00018239999999999947,436.515738374509,26.13725248731363,0.01536183611165506,17.893414735794067,2.1754441261291504,20.068861722946167,0.0,6.103515470812226e-09
3447.6005498259374,761.1560000000001,1000.0,197,3940000,1,0.0490092895925045,0.00018179999999999949,482.1233556339154,30.13427758521546,0.014306545689011725,18.57189178466797,2.6125094890594482,21.18440318107605,7.629394338515283e-10,1.2207030941624453e-08
3311.2735733099676,719.856,1000.0,198,3960000,2,0.02548237517476082,0.00018119999999999947,428.3473098681758,23.341963628991344,0.006347549597200113,17.88220500946045,4.475848436355591,22.358054876327515,-3.051757735406113e-09,2.4414061883248905e-08
3380.7630428940574,735.01,1000.0,199,3980000,1,0.04974314570426941,0.00018059999999999946,499.1537650659823,28.89080498241388,0.010373074004944331,17.754292249679565,2.123798131942749,19.878092050552368,-1.5258788677030566e-09,-1.2207030941624453e-08
3575.3265093596506,786.9379999999999,1000.0,200,4000000,1,0.05232016369700432,0.00017999999999999944,415.4681735968057,17.780623779510158,0.01184949427307509,18.18408489227295,2.2647931575775146,20.448880195617676,2.6702879907247734e-09,9.155272984173735e-09
3588.430098959228,793.078,1000.0,201,4020000,1,0.02564825303852558,0.00017939999999999945,438.6192657970392,26.223298010353844,0.01243800189667426,18.516961574554443,2.095402240753174,20.61236572265625,-2.2888182460434336e-09,-1.9836425835251248e-08
3551.469656390299,782.955,1000.0,202,4040000,1,0.027790743857622147,0.00017879999999999947,586.8056642331254,36.88850796832063,0.005041769277244901,18.333046436309814,2.2397079467773438,20.572755813598633,2.2888182460434336e-09,-5.7983395862493126e-08
3385.010360606758,735.142,1000.0,203,4060000,1,0.04531501233577728,0.00017819999999999945,473.18297060152975,26.956530364176718,0.010604256737275055,19.142645597457886,2.4364004135131836,21.579047679901123,3.051757735406113e-09,-1.2207030941624453e-08
3440.700159688018,745.6209999999999,1000.0,204,4080000,1,0.03712831810116768,0.00017759999999999947,550.1426928523249,31.80492224175328,0.008670077379495381,18.051527976989746,2.304419994354248,20.355949878692627,3.433227480087453e-09,6.103515470812226e-09
3565.1680427720516,780.454,1000.0,205,4100000,1,0.02475759945809841,0.00017699999999999945,324.2463539416036,18.781585042849898,0.012025448312155736,17.400766372680664,2.407146453857422,19.807915687561035,3.814697002724188e-09,-3.051757735406113e-09
3574.906639863462,789.729,1000.0,206,4120000,3,0.0254911370575428,0.00017639999999999946,590.5455432197157,36.64020117796775,0.0014765200525506362,18.36350917816162,7.177217960357666,25.540728330612183,-7.629394338515283e-10,-2.4414061883248905e-08
3556.5301617103696,786.57,1000.0,207,4140000,1,0.02603309042751789,0.00017579999999999948,451.10873433195366,21.81313812161406,0.009831735150168499,18.89621615409851,2.1888012886047363,21.08501887321472,1.5258788677030566e-09,-2.4414061883248905e-08
3714.816162174786,829.409,1000.0,208,4160000,1,0.04434400424361229,0.00017519999999999946,369.0298046623937,17.459853956493706,0.012284329574638472,17.96007013320923,2.0755584239959717,20.035630226135254,3.051757735406113e-09,1.831054596834747e-08
3867.7977940328337,869.4,1000.0,209,4180000,1,0.05220649391412735,0.00017459999999999947,335.312823457078,21.615930046898107,0.015334241725980474,18.526148319244385,2.0643904209136963,20.590540647506714,-2.2888182460434336e-09,-3.05175760217935e-08
3862.1493921184338,865.4459999999999,1000.0,210,4200000,1,0.03159383311867714,0.00017399999999999949,169.65452249362446,8.264785640536786,0.01935575598666367,17.726628303527832,2.1535894870758057,19.88021945953369,1.5258788677030566e-09,-2.1362303925798187e-08
3830.4980703685746,855.149,1000.0,211,4220000,2,0.025149429216980934,0.0001733999999999995,315.07222186262237,20.397582640091834,0.005053272650847896,18.25627875328064,4.749931573867798,23.00621271133423,4.577636492086867e-09,1.9836425835251248e-08
3796.5455159883372,842.9519999999999,1000.0,212,4240000,2,0.020373228937387466,0.00017279999999999948,298.8673209900292,17.145977240591385,0.0020040061991340435,17.834636211395264,5.4217445850372314,23.25638222694397,6.103515470812226e-09,6.103515470812226e-09
3803.9722360193177,840.7450000000001,1000.0,213,4260000,2,0.022504650056362152,0.0001721999999999995,471.59350138655105,32.377721539511086,0.003538255304538499,18.546857595443726,5.230928421020508,23.777787923812866,0.0,-3.662109193669494e-08
3755.314605754002,822.967,1000.0,214,4280000,1,0.020286738872528076,0.0001715999999999995,526.1034697876952,34.81115280248867,0.005645501061369436,18.020957946777344,2.526824474334717,20.547784090042114,-3.814697002724188e-09,-5.187987994759169e-08
3690.0168538124344,804.3969999999999,1000.0,215,4300000,1,0.03126191347837448,0.0001709999999999995,248.88828926573927,9.003437331690193,0.00932662294338496,18.243327379226685,2.343698263168335,20.587027549743652,-1.3351439953623867e-09,3.814697002724188e-09
3718.7743183024204,812.872,1000.0,216,4320000,1,0.025372818112373352,0.0001703999999999995,426.7642539819589,26.72793797524973,0.0035053555178232846,19.145396947860718,2.099649429321289,21.24504828453064,-7.629394338515283e-10,6.103515470812226e-09
3742.0162622064645,820.615,1000.0,217,4340000,1,0.026647744700312614,0.00016979999999999952,614.5983095016724,36.26422743370739,0.005712399074730401,18.207281351089478,2.1736884117126465,20.380971431732178,-7.629394338515283e-10,-9.155272984173735e-09
3704.6586721694102,808.575,1000.0,218,4360000,1,0.02536928653717041,0.0001691999999999995,495.0359054419179,28.200417325900386,0.005598168965940849,18.805224657058716,2.2977139949798584,21.102940320968628,3.051757735406113e-09,6.103515470812226e-09
3748.083461163625,817.7750000000002,1000.0,219,4380000,1,0.02470209263265133,0.00016859999999999952,488.3526498532524,31.930656885948427,0.009546496063328018,18.70483708381653,2.465444564819336,21.170283555984497,0.0,1.2207030941624453e-08
3812.635853279868,833.443,1000.0,220,4400000,1,0.0204832311719656,0.00016799999999999953,403.1103635550307,18.771723122261584,0.010329622941942642,17.574312925338745,2.5938127040863037,20.16812825202942,1.5258788677030566e-09,-2.4414061883248905e-08
3768.6158449197333,821.9200000000001,1000.0,221,4420000,1,0.042524948716163635,0.00016739999999999954,483.6759460071405,32.47088416963339,0.009767849510089277,18.98013949394226,2.2691683769226074,21.24931049346924,-1.5258788677030566e-09,-1.2207030941624453e-08
3836.947411750395,839.615,1000.0,222,4440000,1,0.03116450086236,0.00016679999999999953,672.6950446972832,43.20328169318434,0.007948989149766227,18.73418927192688,2.216721296310425,20.950913190841675,-4.00543198608716e-09,1.5258788677030566e-09
3811.8150431902804,830.149,1000.0,223,4460000,1,0.02804403007030487,0.00016619999999999954,430.74931721793956,28.080340684412388,0.009689565084446163,19.010106325149536,2.3719112873077393,21.382020235061646,2.2888182460434336e-09,1.525878801089675e-08
3868.355751553885,842.5480000000001,1000.0,224,4480000,1,0.03197681903839111,0.00016559999999999953,532.0798709979073,30.921809099352778,0.014259205741313891,19.49009084701538,2.192873954772949,21.68296718597412,5.340575981449547e-09,1.2207030941624453e-08
3848.2808333706307,837.1609999999998,1000.0,225,4500000,1,0.04104843735694885,0.00016499999999999954,711.8194232124109,44.729951213723936,0.009727676890004939,17.88706088066101,2.278104543685913,20.165167093276978,3.051757735406113e-09,2.4414061883248905e-08
3862.517514892386,839.3759999999999,1000.0,226,4520000,1,0.04818723723292351,0.00016439999999999952,447.0746474585975,25.495946307151844,0.01361758044114509,19.166448831558228,2.4803078174591064,21.646758317947388,7.629394338515283e-10,1.525878801089675e-08
3853.5474955114178,833.9709999999999,1000.0,227,4540000,1,0.0557137206196785,0.0001637999999999995,518.2382080577813,31.260804728197215,0.01630106111899161,18.48624086380005,2.5120127201080322,20.99825620651245,4.577636492086867e-09,1.831054596834747e-08
3864.435655051487,836.1479999999999,1000.0,228,4560000,1,0.0427452027797699,0.00016319999999999952,432.2639794151623,26.012585057998997,0.011375037187073653,18.187037706375122,2.429623603820801,20.616663217544556,0.0,1.2207030941624453e-08
3844.082416822462,832.186,1000.0,229,4580000,1,0.03336210921406746,0.00016259999999999953,379.5785563532918,22.489225900972993,0.011860691348668009,19.30871272087097,2.1233036518096924,21.432018041610718,-7.629394338515283e-10,4.577636492086867e-09
3741.27754349765,803.9680000000001,1000.0,230,4600000,1,0.021437164396047592,0.00016199999999999955,725.5887924291836,50.272696371657396,0.004228343220112232,19.479310989379883,2.333271026611328,21.812583446502686,-1.5258788677030566e-09,0.0
3711.7368526383957,792.4660000000001,1000.0,231,4620000,1,0.03500506281852722,0.00016139999999999956,284.9737946933832,19.514723631139763,0.009243626070146362,18.78269672393799,2.4564337730407715,21.23913335800171,-3.814697002724188e-09,-1.525878801089675e-08
