Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
-283.93509348181317,0.047,1000.0,11,220000,18,0.02286570705473423,0.00029339999999999987,19.593227414827545,3.5955455743664073e-08,-0.020670395504923278,21.570576190948486,45.00785160064697,66.57842922210693,1.525878801089675e-08,-1.8486752406676743e-10
-244.5850043789385,0.0,1000.0,12,240000,15,0.02100064978003502,0.0002927999999999999,16.895747549566853,2.5703401765818976e-08,-0.019428964294354343,21.5653338432312,38.01555275917053,59.58088970184326,1.1444091896350983e-08,1.435750129896718e-10
-213.66198328178598,0.008,1000.0,13,260000,12,0.02119600772857666,0.0002921999999999999,15.648006542676047,0.0004322599706152644,-0.018632371278124622,20.522240161895752,30.503963470458984,51.02620553970337,-2.4414061883248905e-08,7.15255701888573e-11
-176.5110731134509,0.020000000000000004,1000.0,14,280000,14,0.020244332030415535,0.0002915999999999999,13.450610607304784,2.9885834942242402e-09,-0.020813654312593605,20.87127113342285,35.4221875667572,56.293461084365845,0.0,-1.800362983694903e-11
-134.0397535285305,0.042,1000.0,15,300000,13,0.020262500271201134,0.00029099999999999986,20.910448177934835,0.0008645796328924932,-0.01786526085973211,21.215409517288208,33.52248740196228,54.73790001869202,3.4713742991243635e-08,9.536742923144104e-11
-75.69353258543981,0.07700000000000003,1000.0,16,320000,12,0.021092047914862633,0.00029039999999999985,17.764380168102292,0.0021052329340538545,-0.01810145687636214,21.010934591293335,30.3724205493927,51.383357524871826,1.525878801089675e-08,0.0
-29.185400195104496,0.15400000000000005,1000.0,17,340000,9,0.020669592544436455,0.00028979999999999983,18.77772096170785,0.0021452952991412293,-0.015429154638813284,20.99256181716919,22.640930652618408,43.63349437713623,-1.525878801089675e-08,7.152557435219364e-10
11.22638329378759,0.17800000000000002,1000.0,18,360000,10,0.021929558366537094,0.0002891999999999998,22.732729188169536,0.0008674754811984133,-0.015677850960512846,20.24085521697998,25.570502519607544,45.811359167099,3.9672851670502496e-08,-4.768371461572052e-11
54.520517921097984,0.19300000000000003,1000.0,19,380000,6,0.022967040538787842,0.0002885999999999998,24.3600449902308,0.004390494937591105,-0.01271876915436361,20.528453588485718,14.834216356277466,35.36267113685608,-1.525878801089675e-08,1.0967254882032762e-09
105.59726520303082,0.22000000000000003,1000.0,20,400000,6,0.02003498747944832,0.00028799999999999984,21.994593469987407,0.00041996877934257485,-0.011574288366979367,21.02018404006958,15.855461597442627,36.8756468296051,3.356933575560106e-08,1.072883587527329e-10
154.0940850459305,0.24500000000000002,1000.0,21,420000,6,0.020979948341846466,0.00028739999999999983,21.820352192757863,0.0050902029568063905,-0.01213647158522877,19.446750164031982,15.13896107673645,34.585712909698486,-1.831054596834747e-08,-3.8146971692576415e-10
195.57295646913545,0.354,1000.0,22,440000,9,0.020478636026382446,0.0002867999999999998,26.32546642988677,0.006676353977475011,-0.013852296454450436,21.211207628250122,22.27281928062439,43.48402976989746,4.2724607851596375e-08,-4.768371253405235e-10
248.76928986425781,0.7,1000.0,23,460000,10,0.022608419880270958,0.0002861999999999998,28.229092560180078,0.01746998189539558,-0.01607517816034107,20.63983154296875,24.420542001724243,45.06037497520447,3.356933575560106e-08,1.239776614703203e-09
290.0869384823721,0.951,1000.0,24,480000,9,0.02040315605700016,0.0002855999999999998,26.737647355174104,0.01594041080676025,-0.015282980176128572,20.66162395477295,22.36615228652954,43.027777671813965,5.340575981449547e-08,6.198883073516015e-10
340.34467506039846,1.397,1000.0,25,500000,7,0.02027217298746109,0.00028499999999999977,33.010353498837546,0.021053255560475482,-0.010941520483338876,20.374874591827393,16.79412317276001,37.16900038719177,-1.1444091896350983e-08,2.622604355906333e-10
409.10429122049305,2.113,1000.0,26,520000,9,0.021506674587726593,0.00028439999999999976,42.859258895484025,0.08193916910505507,-0.014625612526661249,20.049053192138672,22.0424165725708,42.09147119522095,1.602172794434864e-08,-7.629394338515283e-10
470.8442730709039,3.246,1000.0,27,540000,9,0.021387090906500816,0.00028379999999999974,38.05967905405442,0.07228912034260097,-0.013598302236427896,21.039350271224976,21.747528314590454,42.78688192367554,-5.340575981449547e-09,-1.3351439953623867e-09
527.6068237637468,4.386999999999999,1000.0,28,560000,6,0.0207913089543581,0.00028319999999999973,44.80282707640919,0.11769545394570206,-0.01083465912195837,19.82236933708191,15.114623308181763,34.93699550628662,3.433227480087453e-09,1.7166137400437265e-09
576.1298647434187,5.984,1000.0,29,580000,8,0.02247672714293003,0.0002825999999999997,48.14940665095759,0.1777711645938075,-0.012352063691023344,20.998090744018555,18.884241819381714,39.88233494758606,-2.2888182460434336e-09,-7.629394338515283e-10
636.8489983296514,8.203999999999999,1000.0,30,600000,6,0.02147306129336357,0.0002819999999999997,54.49002472102578,0.19923963244603718,-0.009356888992507586,21.974354028701782,14.599754810333252,36.57411170005798,9.918212917625624e-09,1.907348501362094e-09
715.7793597268887,10.213000000000003,1000.0,31,620000,5,0.022866951301693916,0.00028139999999999974,64.23661256613443,0.21670106850778714,-0.0078363680962128,20.340367555618286,12.876270771026611,33.21664071083069,-3.814697002724188e-09,7.629394005448376e-09
774.9085906280867,12.511000000000001,1000.0,32,640000,4,0.022722618654370308,0.0002807999999999997,65.6808479053144,0.5117094153389573,-0.005661643776721277,20.68686056137085,9.744744777679443,30.43160653114319,1.2207030941624453e-08,-3.051757735406113e-09
822.9870021079905,16.495,1000.0,33,660000,3,0.02141418680548668,0.0002801999999999997,63.86600433650235,0.5647645135181019,-0.0011674076451645237,19.464699268341064,7.871032953262329,27.335733890533447,5.6457519548303026e-08,9.155272984173735e-09
913.2857725613414,22.525,1000.0,34,680000,7,0.02300986275076866,0.0002795999999999997,86.72858421294345,0.6965183149538645,-0.009938870046784254,20.554491758346558,17.12471032142639,37.679203033447266,4.825592014867652e-08,2.4414061883248905e-08
1018.4005307700827,28.623,1000.0,35,700000,5,0.02048935554921627,0.0002789999999999997,84.2427372259073,0.9557820084376838,-0.00913123953135345,20.06414222717285,12.638973951339722,32.70311903953552,2.5177001816700795e-08,3.814697002724188e-09
1101.8982532827831,35.227000000000004,1000.0,36,720000,6,0.021609941497445107,0.00027839999999999967,91.52179302625889,1.100302638337254,-0.007847168114873421,20.01298975944519,15.068126201629639,35.08111834526062,1.678466787780053e-08,2.1362303925798187e-08
1126.05817382771,40.996,1000.0,37,740000,5,0.022907283157110214,0.00027779999999999965,95.2104270325682,1.5489520581004719,-0.005698006446607197,20.915812492370605,12.057535409927368,32.97334957122803,2.002716037452501e-08,-8.77380390562621e-09
1157.8762800580312,47.84,1000.0,38,760000,2,0.020100528374314308,0.00027719999999999964,85.99669760865525,1.4680476069164734,0.0026645035283586467,20.61751365661621,5.163522720336914,25.78103756904602,3.2424924967244806e-08,2.2888182460434336e-09
1157.905772542997,50.815000000000005,1000.0,39,780000,4,0.02114003896713257,0.0002765999999999996,87.32079341693428,1.37594023820596,-0.0032859220914840223,19.982807636260986,9.924911975860596,29.90772247314453,3.013610694324598e-08,1.4495848965623281e-08
1136.4479655226246,51.024,1000.0,40,800000,1,0.02592567913234234,0.0002759999999999996,91.13620896994496,1.7660651304089605,0.006741585971686406,19.022884368896484,2.612626314163208,21.635512351989746,-4.577636492086867e-09,2.4414061883248905e-08
1203.0069927411885,58.771,1000.0,41,820000,4,0.02003679983317852,0.0002753999999999996,110.60624292331,2.5127385328181635,-0.003058947394408595,20.380664587020874,10.161295652389526,30.541961431503296,3.509521562250484e-08,1.831054596834747e-08
1323.5925620231365,72.11100000000002,1000.0,42,840000,3,0.020970351994037628,0.0002747999999999996,116.41099069776119,2.8958015166405544,0.00023809937448801197,20.903526306152344,7.373337507247925,28.276866912841797,2.5939939973795845e-08,-3.4713742991243635e-08
1437.5797464042976,86.29999999999998,1000.0,43,860000,2,0.02525060996413231,0.0002741999999999996,122.32829685028369,3.152586709577055,0.0021633162377431943,20.18325972557068,5.037997722625732,25.22126007080078,6.103515470812226e-09,2.326965287124949e-08
1503.785660194636,96.712,1000.0,44,880000,2,0.020633192732930183,0.0002735999999999996,138.08344018954438,4.020755915215221,0.0034800112818757565,19.857224941253662,4.713677883148193,24.57090449333191,5.035400363340159e-08,4.577636492086867e-09
1584.2968213970119,112.393,1000.0,45,900000,1,0.020944274961948395,0.00027299999999999964,117.39046996241561,4.085657016918682,0.010436266833267654,20.174453496932983,3.016292095184326,23.1907479763031,8.392333938900265e-09,3.662109193669494e-08
1659.2823450448861,127.29100000000001,1000.0,46,920000,2,0.02157527767121792,0.00027239999999999963,118.58017110367553,5.251624253611214,0.00455325736571996,20.79894518852234,4.6928465366363525,25.491793155670166,1.5544891596164234e-08,7.934570334100499e-08
1736.7419863639304,144.07,1000.0,47,940000,6,0.02132735773921013,0.0002717999999999996,121.64790942239811,5.544711435945651,-0.005209449528398129,20.44394278526306,14.798767805099487,35.24271249771118,3.662109193669494e-08,6.408691177739456e-08
1791.0848962147345,156.34100000000004,1000.0,48,960000,6,0.02419750951230526,0.0002711999999999996,127.41021742125035,6.122102753168986,-0.005748858775038975,19.996361017227173,14.636168718338013,34.63253140449524,2.5939939973795845e-08,3.662109193669494e-08
1819.9568474107386,166.458,1000.0,49,980000,4,0.025540942326188087,0.00027059999999999964,161.11557124750303,6.69105506590761,-0.00026863903333894173,20.827860832214355,10.442929744720459,31.270792961120605,-2.70843507621521e-08,3.204345588869728e-08
1837.4293599550977,178.291,1000.0,50,1000000,4,0.02023223601281643,0.0002699999999999996,158.0352217244645,6.758778795647545,-0.0015564854725445517,19.846476793289185,10.093048572540283,29.939528226852417,-2.651214536797397e-08,-3.05175760217935e-08
1869.54441970353,194.219,1000.0,51,1020000,1,0.0204470157623291,0.0002693999999999996,148.0886117977837,7.833854408690724,0.007952435165286636,20.440003871917725,2.445084571838379,22.885090112686157,-1.2969969986897922e-08,9.460448779918806e-08
1938.4710009721475,211.288,1000.0,52,1040000,1,0.024813393130898476,0.0002687999999999996,162.26325302611525,9.44717647168583,0.012623556800329457,19.85377311706543,2.8433711528778076,22.697146892547607,4.1198727984692596e-08,3.356933575560106e-08
2052.9419287799874,236.042,1000.0,53,1060000,1,0.023228157311677933,0.0002681999999999996,132.76561406778453,8.941740767262614,0.011946754910932562,19.893587589263916,2.611389636993408,22.504980325698853,4.1198727984692596e-08,0.0
2111.9995462310394,253.62199999999999,1000.0,54,1080000,1,0.026729226112365723,0.00026759999999999957,141.03634569210746,9.559289520921798,0.012364195070613307,20.90203094482422,2.453115940093994,23.355148315429688,-3.814697002724188e-09,1.9836425835251248e-08
2159.450064040994,270.04400000000004,1000.0,55,1100000,1,0.022241435945034027,0.00026699999999999955,140.72976599257595,9.116567579702066,0.0076923174500917665,20.9284987449646,2.3189051151275635,23.24740695953369,4.577636492086867e-09,1.708984314063855e-07
2204.5410596847105,284.8080000000001,1000.0,56,1120000,1,0.028756652027368546,0.00026639999999999954,104.79234892872576,9.747760603603083,0.01343644834376467,19.53358221054077,2.8046951293945312,22.338279008865356,-7.247924482811641e-09,5.7983395862493126e-08
2246.1437825188723,297.525,1000.0,57,1140000,1,0.028923753648996353,0.0002657999999999995,122.41695123739517,11.011212812064175,0.010508361424262912,20.536154747009277,2.282891273498535,22.819047451019287,1.1825560974898508e-08,-6.103515470812226e-09
2267.657530127369,305.72200000000004,1000.0,58,1160000,1,0.02139904722571373,0.0002651999999999995,138.26488834905166,10.160042846545625,0.006156854685574484,20.259013175964355,2.4909517765045166,22.749966144561768,-3.051757735406113e-09,-9.155273517080786e-08
2263.539293526025,308.86400000000003,1000.0,59,1180000,1,0.03609075769782066,0.0002645999999999995,163.17334290282034,9.334978231606772,0.011171631345424218,20.9056179523468,2.5612964630126953,23.46691632270813,3.433227480087453e-09,3.662109193669494e-08
2275.8401803448096,313.139,1000.0,60,1200000,2,0.02404657006263733,0.0002639999999999995,122.45510434647338,11.345468122738238,0.005431882337110634,19.52463459968567,5.246485948562622,24.77112364768982,1.2969969986897922e-08,7.324218387338988e-08
2306.312272023615,320.826,1000.0,61,1220000,2,0.020924536511301994,0.00026339999999999946,126.22443192454573,12.38370169313571,0.002649161488579485,20.23707866668701,5.4252028465271,25.66228413581848,9.918212917625624e-09,6.103515470812226e-09
2319.9212899209083,328.04100000000005,1000.0,62,1240000,4,0.02709231711924076,0.00026279999999999945,140.64004739328695,12.781876726272388,0.0005067235707623747,20.998509883880615,9.862309694290161,30.860822200775146,-1.602172794434864e-08,-3.814697180359872e-08
2331.643391096487,338.999,1000.0,63,1260000,2,0.023860761895775795,0.00026219999999999943,157.32583520663812,10.75047627881693,0.0036891168831422114,19.734058141708374,5.272820472717285,25.006880044937134,-2.6702879907247734e-08,7.019043124500968e-08
2361.2789797261657,353.726,1000.0,64,1280000,1,0.03128105029463768,0.0002615999999999994,156.46980712208122,12.844636976528472,0.013659986536414289,19.744295120239258,2.678293466567993,22.42259120941162,1.3732909920349812e-08,-3.051757735406113e-09
2428.3651250621497,376.88800000000003,1000.0,65,1300000,4,0.02081209048628807,0.0002609999999999994,188.6408005674807,10.986132519313703,-0.0010991197008008774,20.2534236907959,10.455186367034912,30.708612203598022,1.525878801089675e-08,-3.05175760217935e-08
2482.859395032575,394.94199999999995,1000.0,66,1320000,1,0.02151295728981495,0.0002603999999999994,143.02205253942324,10.276150023975312,0.016492002411558033,20.126560926437378,2.453157901763916,22.579721927642822,-1.5258788677030566e-09,-2.4414061883248905e-08
2523.675825623425,407.6039999999999,1000.0,67,1340000,1,0.022683635354042053,0.0002597999999999994,171.40160272372796,13.107705041623344,0.007092337638806231,19.463650703430176,2.7234818935394287,22.187135457992554,2.5939939973795845e-08,2.4414061883248905e-08
2523.472021061289,408.75300000000004,1000.0,68,1360000,2,0.025754336267709732,0.00025919999999999936,179.29017706191578,11.048602598543747,0.005482727210944929,20.6250422000885,5.309301376342773,25.93434476852417,-2.6702879907247734e-09,1.831054596834747e-08
2533.6635762357228,411.843,1000.0,69,1380000,2,0.02330806851387024,0.0002585999999999994,200.23677183035463,12.155224409347143,0.004439007844954443,20.378555297851562,4.886204957962036,25.264760971069336,2.2888183792701966e-08,1.2817382355478912e-07
2568.5252219511867,423.33500000000004,1000.0,70,1400000,1,0.02026340924203396,0.0002579999999999994,221.41133178613438,12.705352723788911,0.010354116249579591,19.826605796813965,2.6242003440856934,22.45080804824829,-1.5258788677030566e-09,3.9672851670502496e-08
2597.2361218173946,432.247,1000.0,71,1420000,1,0.022426040843129158,0.00025739999999999937,169.05979949902422,12.094550729940494,0.01117312782905258,20.67014169692993,2.111144542694092,22.781287670135498,4.577636492086867e-09,1.0528564331480084e-07
2614.465368279732,439.274,1000.0,72,1440000,1,0.04100952669978142,0.00025679999999999936,214.5132332457521,13.004232363959852,0.012711243592381192,19.586436986923218,2.607478380203247,22.193917751312256,-3.814697002724188e-09,-1.525878801089675e-08
2655.3781690846467,452.517,1000.0,73,1460000,1,0.05700771510601044,0.00025619999999999934,202.15813232763125,13.322084315668661,0.02000885586382244,20.798800706863403,2.5116686820983887,23.310470581054688,-6.103515470812226e-09,-3.05175760217935e-08
2684.781929937512,465.033,1000.0,74,1480000,1,0.025794243440032005,0.00025559999999999933,170.09294795075925,13.981697432911053,0.011976400393242844,20.235480546951294,2.516723155975342,22.752206087112427,-3.051757735406113e-09,-4.2724607851596375e-08
2701.138375643573,472.37,1000.0,75,1500000,1,0.035558536648750305,0.0002549999999999993,200.7522117931622,11.748008191775972,0.007460370982666842,20.4100661277771,2.5395383834838867,22.94960618019104,3.8146971692576415e-10,8.85009754370003e-08
2708.6074749425507,478.3,1000.0,76,1520000,1,0.030361788347363472,0.0002543999999999993,145.93262580408455,10.772334670868164,0.018045345367417455,20.114561080932617,2.4490244388580322,22.5635883808136,1.9836425835251248e-08,-4.730224389959403e-08
2734.9991385596313,488.95,1000.0,77,1540000,2,0.023149700835347176,0.0002537999999999993,140.3345336304686,11.586656074554394,0.008720290601646271,20.594329118728638,4.819785833358765,25.41411781311035,9.155272984173735e-09,-3.9672851670502496e-08
2780.8263318517456,505.0670000000001,1000.0,78,1560000,1,0.032256487756967545,0.00025319999999999927,177.24727498989898,10.296851842167278,0.011657271617517685,20.724066257476807,2.275580644607544,22.999647855758667,0.0,9.155273517080786e-08
2830.125771350841,517.91,1000.0,79,1580000,4,0.025890367105603218,0.00025259999999999926,199.3761266214779,16.16545848286571,0.0024073816941509517,20.739610195159912,9.548854112625122,30.288467168807983,1.0681151962899094e-08,4.730224389959403e-08
2823.0572708843188,514.5449999999998,1000.0,80,1600000,1,0.027685124427080154,0.00025199999999999924,136.70592440888524,11.268448966760605,0.013288772706620799,20.155545234680176,2.2289559841156006,22.384504079818726,1.1444091896350983e-08,3.662109193669494e-08
2824.7375220800764,514.1080000000001,1000.0,81,1620000,1,0.024068107828497887,0.0002513999999999992,208.58702169058802,11.120078501229088,0.010575658368012204,20.70145058631897,2.113460063934326,22.814913272857666,8.01086397217432e-09,3.280639404579233e-08
2852.083454052521,523.137,1000.0,82,1640000,1,0.033925097435712814,0.0002507999999999992,177.34935932342236,10.719296997728438,0.014529749691581573,20.010505437850952,2.673867702484131,22.684374809265137,8.964538444899972e-09,1.0757445778608599e-07
2883.717421975963,532.052,1000.0,83,1660000,1,0.031442444771528244,0.00025019999999999925,130.87105784553307,12.40712946443893,0.015872927037433694,20.757405996322632,2.6513898372650146,23.408798456192017,-4.959106458812812e-09,0.0
2923.5187206165983,542.043,1000.0,84,1680000,1,0.021223820745944977,0.00024959999999999924,174.83432969650903,10.482068371087218,0.01065713227592623,20.02760076522827,2.5313072204589844,22.55890941619873,1.2588500908350397e-08,8.392333938900265e-09
2940.7513649106654,547.3369999999999,1000.0,85,1700000,2,0.02420693449676037,0.0002489999999999992,171.90325541999013,8.977617781002301,0.005999431890337326,20.371752738952637,5.006806135177612,25.378560543060303,4.1961669694501325e-09,-3.662109193669494e-08
2954.314148323213,550.775,1000.0,86,1720000,1,0.029927600175142288,0.0002483999999999992,191.09825067245922,9.554869770622863,0.016537254003766245,19.32939600944519,2.4789373874664307,21.808335065841675,3.814697002724188e-09,2.4414061883248905e-08
2965.7961462601197,552.3799999999999,1000.0,87,1740000,3,0.024983996525406837,0.0002477999999999992,207.66675499783028,11.64774756411267,0.0037345538645808182,20.16375756263733,7.442492246627808,27.60625147819519,5.340575981449547e-09,9.155272984173735e-09
2993.859662061013,560.492,1000.0,88,1760000,1,0.0368710495531559,0.0002471999999999992,180.64861860671363,12.255215100967845,0.015756165564131622,20.01913833618164,2.2069895267486572,22.22612953186035,6.103515470812226e-09,6.408691177739456e-08
2999.832593499549,562.23,1000.0,89,1780000,1,0.02743552252650261,0.00024659999999999916,185.4670578466056,10.486746151226397,0.0071814233770433325,21.13430953025818,2.2231669425964355,23.357479095458984,1.831054596834747e-08,7.934570334100499e-08
3014.3435350039636,567.402,1000.0,90,1800000,1,0.08513130992650986,0.00024599999999999915,200.36528065105597,9.485209289069374,0.01413943994338044,19.7853844165802,2.5655574798583984,22.350943565368652,-3.051757735406113e-09,2.4414061883248905e-08
3039.3365876958806,573.496,1000.0,91,1820000,1,0.031707875430583954,0.00024539999999999913,213.67827624482467,9.995535257906198,0.012929998055552713,18.765876531600952,2.843611478805542,21.60948944091797,-6.103515470812226e-09,-7.629394360719743e-08
3081.55061084977,585.0340000000001,1000.0,92,1840000,1,0.02563554048538208,0.0002447999999999992,100.38165790204422,8.697670887072627,0.016153730044421107,20.870747566223145,2.6377124786376953,23.508461713790894,4.2724607851596375e-08,8.85009754370003e-08
3109.026074782147,591.4689999999998,1000.0,93,1860000,1,0.025007570162415504,0.00024419999999999916,157.71900137392475,7.225817610280583,0.010305169749612245,20.235363245010376,2.3463339805603027,22.581700086593628,-4.577636492086867e-09,-1.907348590179936e-08
3137.5265785479123,600.283,1000.0,94,1880000,1,0.032207176089286804,0.00024359999999999917,139.87574125174135,8.241959689905087,0.009605106335288039,20.357502222061157,2.4904284477233887,22.84793210029602,1.0681151962899094e-08,6.103515470812226e-09
3161.703625105568,606.937,1000.0,95,1900000,2,0.022192299365997314,0.00024299999999999916,158.8887688633733,8.981695920133744,0.010790241480516358,19.969013214111328,4.5719921588897705,24.541006803512573,-7.629394005448376e-09,7.019043124500968e-08
3186.2199125577013,612.958,1000.0,96,1920000,1,0.046137627214193344,0.00024239999999999917,160.98894540951275,10.085137800667614,0.009895056554565605,19.97773003578186,2.3952739238739014,22.37300682067871,1.5258788677030566e-09,3.814697180359872e-08
3185.951453199206,613.124,1000.0,97,1940000,1,0.023346006870269775,0.00024179999999999918,192.3922014449732,10.253791125818564,0.005713014077906982,20.634135723114014,2.761667013168335,23.395804166793823,3.051757735406113e-09,2.4414061883248905e-08
3159.908018174995,606.8799999999999,1000.0,98,1960000,1,0.02414226345717907,0.00024119999999999917,183.67523571172842,11.0469939792499,0.009891608996263231,20.104047775268555,2.7413508892059326,22.845399856567383,1.3732909920349812e-08,1.3732909920349812e-08
3142.7696508766794,600.1270000000002,1000.0,99,1980000,1,0.03486689180135727,0.00024059999999999915,202.6622166008995,8.598784065094238,0.016710320529275048,19.977500438690186,2.476130247116089,22.45363187789917,3.814697002724188e-09,6.866454782539222e-08
3159.6772066190156,602.4660000000001,1000.0,100,2000000,1,0.045443516224622726,0.00023999999999999917,175.01865795245186,9.159191441612121,0.007869235796336168,20.00662064552307,2.556293487548828,22.56291627883911,7.057189943537878e-09,0.0
3159.236806175558,602.225,1000.0,101,2020000,1,0.020040791481733322,0.00023939999999999918,162.7919918706242,8.374789334714603,0.009072877442874848,19.616870641708374,2.5497169494628906,22.166590452194214,9.155272984173735e-09,0.0
3157.832002981597,601.312,1000.0,102,2040000,1,0.03363563120365143,0.0002387999999999992,173.95883033679317,8.961458072875635,0.01014276342942549,21.1756272315979,2.5640525817871094,23.73968267440796,3.051757735406113e-09,1.2207030941624453e-08
3177.1474589410955,606.99,1000.0,103,2060000,2,0.022183893248438835,0.0002381999999999992,235.88604241514358,6.77621982882198,0.003267453880772328,21.19450879096985,4.66584587097168,25.860357761383057,-2.2888182460434336e-09,4.577636758540393e-08
3219.294882221977,618.5289999999999,1000.0,104,2080000,1,0.023798787966370583,0.00023759999999999922,120.73173606433808,6.641944960664255,0.017001273559805113,21.50906229019165,2.3598408699035645,23.868905067443848,1.2969969986897922e-08,5.340575981449547e-09
3224.2553359117346,623.5439999999999,1000.0,105,2100000,1,0.02124146744608879,0.00023699999999999923,162.9011952884662,7.1083060659158726,0.009815351094324559,20.059610605239868,2.612774133682251,22.672386407852173,-2.8610229740877458e-09,2.2888183792701966e-08
3241.871863133969,631.708,1000.0,106,2120000,1,0.04302164912223816,0.00023639999999999921,227.12821865386476,7.590253311224258,0.017059017669040555,18.775643825531006,2.8236114978790283,21.59925627708435,-4.577636492086867e-09,-2.1362303925798187e-08
3286.266337700996,643.861,1000.0,107,2140000,1,0.029608312994241714,0.00023579999999999923,142.03732196210672,6.7104682054001685,0.014527971255250823,19.92643165588379,2.909701108932495,22.836134433746338,5.340575981449547e-09,3.051757735406113e-09
3368.789360299504,663.658,1000.0,108,2160000,1,0.02648775838315487,0.00023519999999999924,149.69170118216127,7.971661992728139,0.014231658585298176,19.768598794937134,2.6360204219818115,22.40462064743042,3.8146971692576415e-10,2.4414061883248905e-08
3353.0569588659405,659.9739999999999,1000.0,109,2180000,1,0.021104484796524048,0.00023459999999999925,215.3997294697137,7.512209989011478,0.013430582915846341,20.039422750473022,2.375814437866211,22.41523814201355,-4.577636492086867e-09,-4.577636492086867e-09
3339.3941582851307,656.6759999999999,1000.0,110,2200000,1,0.023328039795160294,0.00023399999999999924,121.73599538102317,7.479204527486247,0.011771061091710585,20.640010356903076,2.5300920009613037,23.17010498046875,-6.866454960174906e-09,-3.05175760217935e-08
3345.114925018707,657.9409999999999,1000.0,111,2220000,1,0.02927730605006218,0.00023339999999999925,180.99166260740628,6.198897996268714,0.009431290876167937,19.701404333114624,2.5878243446350098,22.28923010826111,3.051757735406113e-09,3.662109193669494e-08
3345.8317129803045,658.8570000000001,1000.0,112,2240000,1,0.04985123500227928,0.00023279999999999923,177.65092725418626,8.079617374621261,0.007424334680048612,20.20516276359558,2.3812718391418457,22.586435794830322,-2.2888182460434336e-09,-7.629394005448376e-09
3286.972525450773,647.742,1000.0,113,2260000,1,0.024032048881053925,0.00023219999999999925,235.0527585063118,7.325046541591803,0.01000629346698713,19.89390254020691,2.335684061050415,22.229588270187378,4.1961669694501325e-09,4.1198727984692596e-08
3301.5830333376093,653.508,1000.0,114,2280000,1,0.02650097943842411,0.00023159999999999926,188.43345862684157,7.1257764676127575,0.01197410561144352,20.132002592086792,2.4320218563079834,22.56402587890625,8.01086397217432e-09,-9.155272984173735e-09
