Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
1322.5011032230932,55.588,1000.0,39,780000,4,0.02021378092467785,0.0002765999999999996,103.86492062529055,1.3334321027841811,-0.0032756035342610206,17.852094411849976,9.370416402816772,27.22251272201538,1.602172794434864e-08,0.0
1342.0076817874947,58.622,1000.0,40,800000,3,0.022445911541581154,0.0002759999999999996,99.83621766087346,1.651145257254124,-0.000667890461401754,17.88389825820923,6.535874843597412,24.419775009155273,7.247924482811641e-09,1.831054596834747e-08
1395.7491082306162,65.61799999999998,1000.0,41,820000,5,0.022305598482489586,0.0002753999999999996,97.00397612842889,2.170275155347757,-0.005037495856896376,18.019773483276367,11.381428956985474,29.40120530128479,6.713867151120212e-08,-3.662109193669494e-08
1543.419064056951,82.62299999999999,1000.0,42,840000,2,0.0226332675665617,0.0002747999999999996,104.90560809491922,2.5736839024784466,0.0017289141960703908,17.513981342315674,4.857190132141113,22.37117290496826,-3.051757735406113e-09,5.340575981449547e-08
1574.9198135584022,94.07199999999999,1000.0,43,860000,1,0.02122236043214798,0.0002741999999999996,113.68905650617215,3.0317068313257383,0.008457454190717433,17.665075540542603,2.261575937271118,19.92665457725525,-5.435943251086428e-09,2.1362303925798187e-08
1576.133476237572,102.87100000000001,1000.0,44,880000,3,0.02108541689813137,0.0002735999999999996,143.34739256057495,3.5728852908832196,0.0011894279491866486,17.61979079246521,6.352509021759033,23.972301483154297,5.722045615108584e-10,9.155272984173735e-09
1649.419934942672,120.48599999999999,1000.0,45,900000,2,0.020000679418444633,0.00027299999999999964,139.45030367793368,4.4451411612117635,0.0042319332425015425,17.86093306541443,4.477867364883423,22.338802099227905,3.814697180359872e-08,8.697509201738285e-08
1739.7426025802336,137.502,1000.0,46,920000,1,0.021856093779206276,0.00027239999999999963,156.70892071952454,4.5008284108707315,0.008926533772565496,17.706315279006958,2.206123113632202,19.912439584732056,9.155272984173735e-09,8.544921570319275e-08
1821.7159737928694,153.565,1000.0,47,940000,1,0.02293018065392971,0.0002717999999999996,144.081652339655,4.851264226931733,0.008995188179964456,17.68746852874756,2.093324899673462,19.780794620513916,5.7220459481754915e-09,8.239745596938519e-08
1836.4406490859812,158.61999999999998,1000.0,48,960000,1,0.02103198505938053,0.0002711999999999996,105.3027909556136,4.360476192194052,0.008968362639756344,18.1263165473938,2.1625351905822754,20.28885293006897,3.814697180359872e-08,-3.05175760217935e-08
1819.2463623531112,158.14500000000004,1000.0,49,980000,1,0.027486827224493027,0.00027059999999999964,111.96635330980197,5.069546750559213,0.008608463624962412,17.79188847541809,2.325392007827759,20.117283582687378,4.2724607851596375e-08,6.103515470812226e-09
1843.6285529844085,164.208,1000.0,50,1000000,1,0.022544043138623238,0.0002699999999999996,124.98521453808672,5.671222998311344,0.00835067827325945,16.97488522529602,2.3517262935638428,19.326613187789917,-1.1634826435624745e-08,-1.678466787780053e-08
1933.7028289715304,185.96,1000.0,51,1020000,1,0.02217799983918667,0.0002693999999999996,131.8553994516976,6.238302944567256,0.015044457487428721,17.77986431121826,2.15946626663208,19.939333200454712,1.602172794434864e-08,-1.525878801089675e-08
2025.9094236929377,207.08200000000002,1000.0,52,1040000,1,0.021805180236697197,0.0002687999999999996,125.71447638124704,6.4223917261861,0.007769104438467909,17.653848886489868,2.185168981552124,19.839019536972046,6.866454960174906e-09,-6.103515470812226e-09
2079.335919582266,221.43800000000002,1000.0,53,1060000,1,0.02311033010482788,0.0002681999999999996,132.64468317976394,7.557280438395734,0.005596350560101648,17.687591791152954,2.1512668132781982,19.838860511779785,3.051757735406113e-09,-5.187987994759169e-08
2115.1173042329037,232.22899999999998,1000.0,54,1080000,3,0.021627480164170265,0.00026759999999999957,125.57815213553822,7.744627150737694,0.00019432332751532586,18.268851280212402,6.64966607093811,24.918519973754883,-5.7220459481754915e-09,1.5258788677030566e-09
2108.4236838925217,235.95299999999997,1000.0,55,1100000,3,0.02192414179444313,0.00026699999999999955,135.75794616471717,8.165695172656205,-0.00046948240762447526,17.775863885879517,6.577794551849365,24.35366439819336,8.77380390562621e-09,3.204345588869728e-08
2095.5468636074906,241.43400000000003,1000.0,56,1120000,1,0.022260498255491257,0.00026639999999999954,125.12064216540644,8.236253439808806,0.008005378622049912,17.466949462890625,2.038043737411499,19.504995107650757,6.103515470812226e-09,-1.0681151962899094e-08
2115.5656075641823,249.73700000000002,1000.0,57,1140000,2,0.02344776690006256,0.0002657999999999995,138.54528926508115,7.965056929344567,0.006316650327080831,17.950284481048584,4.314831733703613,22.265119314193726,1.754760781125242e-08,3.9672851670502496e-08
2219.1140179821837,275.26800000000003,1000.0,58,1160000,1,0.024558253586292267,0.0002651999999999995,104.53865131097861,8.156778910670418,0.01056894612388489,17.232378005981445,2.2910542488098145,19.523433923721313,-2.4414061883248905e-08,1.2207030941624453e-08
2252.6594773803777,286.91700000000003,1000.0,59,1180000,1,0.020004263147711754,0.0002645999999999995,133.51016153695105,9.127045262735873,0.005972021696761774,17.882407903671265,2.4055423736572266,20.28795313835144,2.5939939973795845e-08,8.239745596938519e-08
2250.379903286049,292.48199999999997,1000.0,60,1200000,2,0.023277992382645607,0.0002639999999999995,125.77821272706834,8.74600722919257,0.0037608764271219127,16.993932247161865,4.617156267166138,21.6110897064209,2.8991697931246563e-08,-4.2724607851596375e-08
2266.584919718362,300.414,1000.0,61,1220000,2,0.021928951144218445,0.00026339999999999946,159.967358832923,11.049390330482215,0.0023232652216602246,18.075329303741455,4.334309339523315,22.409640789031982,0.0,7.629394360719743e-08
2331.623045057329,324.196,1000.0,62,1240000,1,0.024958264082670212,0.00026279999999999945,144.56222997305872,9.604842422107538,0.009817648443955773,17.833258152008057,2.379349946975708,20.212610244750977,2.0599363992346298e-08,1.2207030941624453e-08
2412.811342806286,352.51,1000.0,63,1260000,2,0.021930623799562454,0.00026219999999999943,164.57653891164273,9.162415005528509,0.0038597365862097794,17.66732120513916,4.5554518699646,22.222774744033813,1.0681151962899094e-08,-1.2207030941624453e-08
2452.6310777216577,371.775,1000.0,64,1280000,1,0.023137690499424934,0.0002615999999999994,131.825441896725,9.90082550962893,0.011685834413531203,17.325007438659668,2.287757396697998,19.612767219543457,3.433227480087453e-09,7.324218387338988e-08
2492.2260741195773,389.347,1000.0,65,1300000,1,0.031150896102190018,0.0002609999999999994,134.45445344699456,10.552095379692297,0.011821732356454047,17.858278274536133,2.0817978382110596,19.940078020095825,2.946853605578781e-08,1.3732909565078444e-07
2501.998360383319,399.699,1000.0,66,1320000,1,0.02405663952231407,0.0002603999999999994,112.95341903637774,10.29282884475903,0.009208023402328118,17.48055362701416,2.1491847038269043,19.629740238189697,-1.2207030941624453e-08,-3.356933575560106e-08
2515.339482482608,407.245,1000.0,67,1340000,1,0.02429840713739395,0.0002597999999999994,158.88879019764664,10.754322522745346,0.008536558785734656,17.123737335205078,2.3475935459136963,19.47133231163025,8.392333938900265e-09,1.678466787780053e-08
2495.3615823463683,405.099,1000.0,68,1360000,1,0.023257197812199593,0.00025919999999999936,112.56695563953144,10.343139089334507,0.011198538132368947,18.204692363739014,2.0653295516967773,20.270024299621582,3.051757735406113e-09,2.4414061883248905e-08
2499.0313526212008,406.58799999999997,1000.0,69,1380000,1,0.027578527107834816,0.0002585999999999994,141.167558590825,10.676943098013393,0.008353846492811134,17.319429397583008,2.3099231719970703,19.629353761672974,2.2888182460434336e-09,1.2207030941624453e-08
2512.719213835592,411.14300000000003,1000.0,70,1400000,1,0.021402260288596153,0.0002579999999999994,101.13769217421071,10.418748063401292,0.009486872812929436,16.90005111694336,2.263277292251587,19.16332983970642,-2.2888183792701966e-08,7.476806729300733e-08
2576.5146622637344,427.849,1000.0,71,1420000,1,0.025820495560765266,0.00025739999999999937,119.31175373918332,10.748967446458225,0.008282221612719872,17.73443865776062,1.9670677185058594,19.70150852203369,1.525878801089675e-08,-8.544921570319275e-08
2624.6807035412444,441.11199999999997,1000.0,72,1440000,1,0.03215419128537178,0.00025679999999999936,126.19720463859387,10.64178718164706,0.008421200086562016,18.12045669555664,2.1293792724609375,20.249838829040527,7.629394005448376e-09,1.098632793627985e-07
2656.704197578205,451.14700000000005,1000.0,73,1460000,1,0.029110334813594818,0.00025619999999999934,86.23410156664376,9.409493679436633,0.012858892826678844,17.195056676864624,2.2891674041748047,19.484225749969482,1.926422044107312e-08,1.3732909920349812e-08
2669.5860585549676,458.959,1000.0,74,1480000,1,0.022678500041365623,0.00025559999999999933,141.4540024474025,10.02404632659766,0.010220280890100108,17.272462129592896,2.177565574645996,19.450029373168945,1.3732909920349812e-08,-6.103515470812226e-09
2649.617196179697,460.26599999999996,1000.0,75,1500000,2,0.02247825264930725,0.0002549999999999993,105.73549842529785,9.044996831363763,0.005562799356389827,17.66746759414673,4.227864980697632,21.895334482192993,1.2207030941624453e-08,4.2724607851596375e-08
2623.8942703721136,457.867,1000.0,76,1520000,2,0.034919336438179016,0.0002543999999999993,167.3105652233282,15.145554249279034,0.0050553328717668974,17.391064167022705,4.467185974121094,21.858251810073853,-4.577636492086867e-09,2.4414061883248905e-08
2668.3522959414727,473.4709999999999,1000.0,77,1540000,2,0.0272644255310297,0.0002537999999999993,174.72862615676735,12.283330844994932,0.0025874805404617193,16.824499130249023,4.8290910720825195,21.653591871261597,-1.7738342350526182e-08,6.1035152043587e-08
2730.4752043293965,492.684,1000.0,78,1560000,2,0.023882456123828888,0.00025319999999999927,173.841525930947,10.707600658313154,0.0020580085904929584,17.77331805229187,4.887325286865234,22.660645723342896,-1.4495848965623281e-08,1.2207030941624453e-08
2778.7130825960976,507.421,1000.0,79,1580000,1,0.020235244184732437,0.00025259999999999926,181.00071533495625,11.464379203967011,0.009741980683641693,17.716590404510498,2.184864044189453,19.9014573097229,-1.1444091230217168e-09,2.1362303925798187e-08
2815.3964440131467,523.1980000000001,1000.0,80,1600000,1,0.026382073760032654,0.00025199999999999924,135.92404172367182,10.6359957521335,0.01002205612834174,17.36455011367798,2.207463264465332,19.572014808654785,1.3732909920349812e-08,3.356933575560106e-08
2847.468221959699,538.7099999999999,1000.0,81,1620000,1,0.023325910791754723,0.0002513999999999992,172.84700158457406,11.317988805496654,0.007654314789290246,17.44703984260559,2.1185967922210693,19.565638303756714,7.629394005448376e-09,4.882812376649781e-08
2882.428347456898,551.878,1000.0,82,1640000,1,0.022517120465636253,0.0002507999999999992,108.94008900944037,10.600328625200655,0.014982781993350187,17.64972162246704,2.150744915008545,19.80046820640564,1.277923544762416e-08,1.073837267995259e-07
2895.504278619071,557.1599999999999,1000.0,83,1660000,1,0.029899852350354195,0.00025019999999999925,165.18779607169543,12.803149165436864,0.011984413808074813,16.82046627998352,2.0854458808898926,18.905913829803467,1.831054596834747e-08,4.2724607851596375e-08
2859.905637843379,548.7980000000001,1000.0,84,1680000,2,0.022861085832118988,0.00024959999999999924,174.84350050600193,13.18710117599073,0.002394905920101764,17.529001235961914,4.169400691986084,21.69840431213379,6.103515470812226e-09,5.187987994759169e-08
2852.11200194901,547.866,1000.0,85,1700000,1,0.02478072978556156,0.0002489999999999992,219.30435432945958,16.15797239065932,0.006867731314378615,17.614062547683716,2.134624719619751,19.74868893623352,8.392333938900265e-09,-2.1362303925798187e-08
2875.803429829811,554.327,1000.0,86,1720000,1,0.030850030481815338,0.0002483999999999992,171.7891860937539,18.532082080841064,0.010197213782479588,17.45612859725952,2.5504817962646484,20.00661301612854,7.629394338515283e-10,-1.2207030941624453e-08
2918.90031471744,568.075,1000.0,87,1740000,1,0.02914130873978138,0.0002477999999999992,152.49419404294926,12.02102258030218,0.012945698243908036,17.724064350128174,2.175868511199951,19.89993453025818,9.918212917625624e-09,3.05175760217935e-08
2934.3326628012337,573.5810000000001,1000.0,88,1760000,1,0.020971892401576042,0.0002471999999999992,233.2028966056653,13.297031356884649,0.010345238332336132,17.928844690322876,2.1122183799743652,20.04106593132019,6.103515470812226e-09,9.765624753299562e-08
2968.516047301013,581.9109999999998,1000.0,89,1780000,1,0.02191075310111046,0.00024659999999999916,150.0066754399016,15.103627977279809,0.007844816815976898,16.955050945281982,2.359668493270874,19.31472110748291,1.2207030941624453e-08,3.05175760217935e-08
3015.5308118736384,593.1949999999999,1000.0,90,1800000,2,0.028004013001918793,0.00024599999999999915,107.84016327355235,13.150455007918726,0.008630687229561444,17.146910667419434,4.726066589355469,21.872978687286377,6.103515470812226e-09,3.05175760217935e-08
3045.9505137164874,603.7660000000002,1000.0,91,1820000,1,0.029031042009592056,0.00024539999999999913,183.34870776581687,12.353533147622983,0.008930288961889169,17.408440589904785,2.346724271774292,19.755167961120605,9.155272984173735e-09,-1.3732909920349812e-08
3065.1070077376353,613.654,1000.0,92,1840000,1,0.031306035816669464,0.0002447999999999992,150.8967270774963,18.06179288858042,0.012257156322320429,18.273893117904663,2.195141553878784,20.469037532806396,5.340575981449547e-09,1.2207030941624453e-08
3062.727100813315,613.879,1000.0,93,1860000,2,0.025419792160391808,0.00024419999999999916,177.66523838347902,10.792790559914927,0.0044576595552241844,17.53413963317871,4.614326238632202,22.14846706390381,3.2424924967244806e-09,4.425048771850015e-08
3056.4443073613265,611.671,1000.0,94,1880000,1,0.028065770864486694,0.00024359999999999917,186.13396618389092,11.916812566141731,0.010345667886276977,16.960607051849365,2.4448490142822266,19.405457019805908,4.577636492086867e-09,-9.155272984173735e-09
3098.2444496743615,626.7230000000001,1000.0,95,1900000,1,0.03385837376117706,0.00024299999999999916,91.39811610261472,9.16664500815419,0.02044907055152491,17.67631483078003,2.3935747146606445,20.069892168045044,-1.1444091896350983e-08,5.035400363340159e-08
3153.9689252020003,645.235,1000.0,96,1920000,2,0.024460360407829285,0.00024239999999999917,184.78016230244987,11.937558427786295,0.003493702330718787,17.796610116958618,4.219951629638672,22.016563653945923,-6.103515470812226e-09,2.4414061883248905e-08
3196.1276781827387,660.485,1000.0,97,1940000,1,0.028384685516357422,0.00024179999999999918,145.28040565393223,9.90527382902444,0.016532142105074928,17.466681241989136,2.154280185699463,19.620962381362915,-6.294250454175199e-09,5.035400363340159e-08
3218.1499943076406,669.7819999999999,1000.0,98,1960000,1,0.02575243078172207,0.00024119999999999917,157.55534170229976,9.033165492950538,0.009879488539629088,16.7885582447052,2.4541728496551514,19.242732763290405,8.392333938900265e-09,3.204345588869728e-08
3250.988843939088,681.7280000000001,1000.0,99,1980000,1,0.025005297735333443,0.00024059999999999915,83.5884653341275,7.500408046923506,0.01529500588250998,17.177125215530396,2.175309181213379,19.352437257766724,-5.340575981449547e-09,9.155273517080786e-08
3265.7049264537936,686.202,1000.0,100,2000000,1,0.021251223981380463,0.00023999999999999917,104.98818402396985,10.197785468147204,0.010648644648301906,17.777414083480835,2.250427722930908,20.027844429016113,7.629394005448376e-09,7.324218387338988e-08
3286.269370271892,693.517,1000.0,101,2020000,1,0.023648608475923538,0.00023939999999999918,127.0915967923003,11.963983503012612,0.007684513471258906,16.887863636016846,2.391155242919922,19.2790207862854,2.956390243724627e-09,3.356933575560106e-08
3313.049798301635,703.3709999999999,1000.0,102,2040000,1,0.02088472619652748,0.0002387999999999992,166.65916646402866,10.61151824896328,0.008140720782605127,16.91639518737793,2.310465097427368,19.22686219215393,-4.959106458812812e-09,9.155273517080786e-08
3332.8391912456377,710.1899999999999,1000.0,103,2060000,1,0.022313980385661125,0.0002381999999999992,149.29995484397816,13.55137267889687,0.01517000969665976,17.439133882522583,2.117877244949341,19.5570125579834,-9.155272984173735e-09,9.155272984173735e-09
3359.2430198796746,717.6769999999999,1000.0,104,2080000,1,0.039601508527994156,0.00023759999999999922,122.42358695813262,6.397895829746137,0.019983515080909568,17.79858374595642,2.396606683731079,20.19519281387329,9.918212917625624e-09,-1.525878801089675e-08
3406.9762010246695,731.2140000000002,1000.0,105,2100000,1,0.021952413022518158,0.00023699999999999923,118.232308396897,9.154617922755476,0.008873829162849215,17.126208305358887,2.2645153999328613,19.3907253742218,-1.2969969986897922e-08,-6.561278809158466e-08
3435.5268607993617,740.2159999999999,1000.0,106,2120000,2,0.02080925926566124,0.00023639999999999921,150.82467692804795,8.026178571743706,0.004750588513797702,17.360596418380737,4.265015602111816,21.625614404678345,2.002716037452501e-08,-6.103515470812226e-09
3458.840718628087,746.853,1000.0,107,2140000,1,0.021664848551154137,0.00023579999999999923,225.81297878106943,9.235031476036047,0.008054510990794475,18.32996129989624,2.1379482746124268,20.467912435531616,4.577636492086867e-09,-5.340575981449547e-09
3436.3220973314114,741.1880000000001,1000.0,108,2160000,2,0.05268636345863342,0.00023519999999999924,187.03373001025508,10.975977867556075,0.004657550851781719,17.584099769592285,4.674702882766724,22.258805513381958,-6.103515470812226e-09,4.2724607851596375e-08
3413.866641672972,736.5350000000001,1000.0,109,2180000,1,0.03575707972049713,0.00023459999999999925,234.95061208950446,16.200709576804798,0.016462924684912634,17.193131923675537,2.2738800048828125,19.467013835906982,-1.5258788677030566e-09,-2.7465819840699623e-08
3425.2482759418162,741.944,1000.0,110,2200000,1,0.02848091907799244,0.00023399999999999924,128.15531728823726,10.336002221122717,0.012011924865670478,17.52074098587036,2.0822548866271973,19.60299801826477,-3.8146971692576415e-10,2.4414061883248905e-08
3502.932506109267,762.135,1000.0,111,2220000,1,0.03822922334074974,0.00023339999999999925,171.40242791709048,14.512007522125975,0.010076517471299765,17.4025239944458,2.1224923133850098,19.525018215179443,1.2207030941624453e-08,-1.831054596834747e-08
3520.728183111044,766.074,1000.0,112,2240000,1,0.030214622616767883,0.00023279999999999923,124.84973425453845,9.711958102143992,0.0126387531967304,18.072354555130005,2.2382407188415527,20.310598134994507,1.2207030941624453e-08,-3.051757735406113e-09
3524.5461611053456,764.5430000000001,1000.0,113,2260000,1,0.028634825721383095,0.00023219999999999925,111.62236344700042,6.1487792764608855,0.01525480106484871,17.011324167251587,2.4080333709716797,19.41935896873474,4.577636492086867e-09,-3.05175760217935e-08
3545.3836389844537,770.259,1000.0,114,2280000,1,0.02579721063375473,0.00023159999999999926,126.1341213494444,11.76392431990407,0.01270563442248125,17.97536540031433,2.2018816471099854,20.177249908447266,-3.051757735406113e-09,3.662109193669494e-08
