Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/KL,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep
751.2357080493955,20.996000000000002,1000.0,88,1760000,0.007941056,87.21577043594068,0.6697112097292189,-2.956390687813837e-09,17.761423110961914,6.352776765823364,24.11420178413391,8.296966669263384e-09,1.525878801089675e-08,0.8172704577445984,0.1225636750459671,0.029943203553557396,0.14963768422603607,0.36949318647384644,3.0
812.6767879064914,26.165000000000003,1000.0,89,1780000,0.0074137477,104.08670301741095,0.8224856619432473,8.392333938900265e-09,18.836443185806274,6.394333600997925,25.23077893257141,-7.629394005448376e-09,3.814697002724188e-09,0.7347157001495361,8.783019065856934,0.03705025836825371,0.20167790353298187,0.39349716901779175,17.0
786.0432203938815,26.992,1000.0,90,1800000,0.006798749,89.89496888810662,0.4818786109993412,9.155272984173735e-09,19.45694637298584,5.937772274017334,25.394721031188965,-2.2888182460434336e-09,5.340575981449547e-09,0.6712039113044739,23.77274513244629,0.04439365491271019,0.19052092730998993,0.40591034293174744,21.0
700.2745662542416,20.078,1000.0,91,1820000,0.00977389,87.76080542764846,0.1823484937808696,1.5830993405074878e-08,18.14379644393921,6.021807670593262,24.165606260299683,-4.577636492086867e-09,-2.8610229740877458e-09,0.6510342359542847,0.1283351629972458,0.04718698933720589,0.1969318836927414,0.4174610376358032,2.0
553.9190590062324,11.116999999999999,1000.0,92,1840000,0.0067016166,95.59761815891144,0.21566473201012157,-7.057189499448668e-09,18.23161220550537,6.025439262390137,24.25705313682556,-4.577636492086867e-09,-6.484984993448961e-09,0.6673200726509094,0.14435717463493347,0.044911906123161316,0.21621273458003998,0.39107662439346313,4.0
483.91155430542403,7.786999999999999,1000.0,93,1860000,0.007428413,99.25057821820496,0.25645775987653974,1.4495848965623281e-08,18.488828659057617,5.981383800506592,24.47021460533142,-1.5640258865801115e-08,7.629394338515283e-10,0.6904307007789612,0.1407289355993271,0.041955575346946716,0.20319990813732147,0.4099633991718292,4.0
537.3566747536204,8.9,1000.0,94,1880000,0.009217652,100.00915430518472,0.20172124280576492,-3.8146971692576415e-10,18.193318128585815,6.92507004737854,25.118390321731567,-1.5258788677030566e-09,1.1444091230217168e-09,0.7062808871269226,0.11860489845275879,0.04009358957409859,0.16754557192325592,0.39988973736763,2.0
606.3309140042456,8.617,1000.0,95,1900000,0.0075478363,93.30454614116887,0.1904586751797017,-6.198882740449108e-09,19.5828218460083,6.160075664520264,25.74290156364441,6.866454960174906e-09,-3.3378599884059668e-09,0.7233232855796814,0.12555257976055145,0.03822653740644455,0.17268386483192444,0.39249396324157715,3.0
681.3757616982305,9.948,1000.0,96,1920000,0.008745737,89.9311099422965,0.32637823167595137,-7.629399334518894e-10,17.21980929374695,6.185004472732544,23.404815673828125,1.5258788677030566e-09,3.814697002724188e-09,0.6780858039855957,0.13724680244922638,0.043497126549482346,0.20212964713573456,0.4074666500091553,4.0
695.9007495471969,12.718,1000.0,97,1940000,0.00859342,105.39044437043985,0.3106829809724905,1.3351440841802287e-08,18.618157148361206,6.431026935577393,25.049185752868652,-7.629394005448376e-09,7.629394338515283e-10,0.6241344809532166,0.11818650364875793,0.05134209245443344,0.1891375333070755,0.4465058445930481,2.0
676.7283286929053,17.459,1000.0,98,1960000,0.0074140625,104.98667708961827,0.5473524367828279,-2.2888180239988287e-09,18.314027070999146,6.500274658203125,24.81430435180664,-9.918212917625624e-09,-1.4495848965623281e-08,0.7814207077026367,0.1308002471923828,0.03275367245078087,0.16639110445976257,0.3877682685852051,4.0
683.0378647851376,22.701999999999995,1000.0,99,1980000,0.0076362346,92.65679622091305,0.7222722833133807,1.2207030941624453e-08,18.49185585975647,6.19935154914856,24.69120955467224,-1.5258788677030566e-09,6.484984993448961e-09,0.638688862323761,0.1213131695985794,0.049028798937797546,0.18889328837394714,0.4479990005493164,3.0
802.988664809877,29.110999999999997,1000.0,100,2000000,0.007441953,92.6776733204058,0.6417343189761897,-1.7929076889799944e-08,18.194796800613403,6.600114583969116,24.79491353034973,4.959106458812812e-09,-5.340575981449547e-09,0.6536765098571777,32.908084869384766,0.046806275844573975,0.20214852690696716,0.4223930537700653,23.0
812.3340831164317,26.667,1000.0,101,2020000,0.0068026963,84.66987371869907,0.2887276188488219,4.76837147544984e-09,18.80866765975952,6.3413684368133545,25.150038242340088,-9.346008411625917e-09,-6.675719976811934e-10,0.6561626195907593,20.700395584106445,0.04645226150751114,0.1997210830450058,0.42587584257125854,21.0
726.046608841733,17.232000000000003,1000.0,102,2040000,0.0065642437,91.44165729595598,0.14234741098561865,-1.144409900177834e-09,17.774433374404907,6.048940896987915,23.823376655578613,6.103515470812226e-09,-7.057189943537878e-09,0.6573042869567871,0.13339926302433014,0.046291038393974304,0.20246462523937225,0.416309118270874,4.0
656.2329883886389,8.82,1000.0,103,2060000,0.0073218327,74.70351925503677,0.150831564190756,8.77380301744779e-09,18.871833562850952,6.282374143600464,25.15420937538147,-7.629394005448376e-09,-1.907348501362094e-09,0.5870881676673889,0.13880962133407593,0.05802608281373978,0.2362278401851654,0.4428914785385132,4.0
662.6080601515467,6.994,1000.0,104,2080000,0.009179069,80.68902156975619,0.1632419046228099,0.0,18.755540132522583,6.168322324752808,24.923867225646973,-5.340575981449547e-09,-9.53674295089968e-09,0.679794430732727,0.15747538208961487,0.04327874258160591,0.2312345653772354,0.40300220251083374,5.0
714.1346850196466,8.562,1000.0,105,2100000,0.009624477,84.00923077042695,0.2068063568869594,-6.6757199768119335e-09,17.783411741256714,6.216015815734863,23.999430418014526,-4.577636492086867e-09,-3.7193297330873065e-09,0.550625205039978,0.1587301790714264,0.06596564501523972,0.2872379422187805,0.46328413486480713,5.0
737.351291846501,10.273,1000.0,106,2120000,0.007840516,83.63232260783008,0.20306332681304332,-1.907348501362094e-09,18.900144338607788,5.973595857620239,24.87374258041382,6.103515470812226e-09,-1.5258788677030566e-09,0.6232687830924988,0.14616204798221588,0.051484815776348114,0.23424969613552094,0.42656537890434265,4.0
705.0154341716965,11.016000000000002,1000.0,107,2140000,0.008741886,79.0061109397062,0.22282612188986153,5.7220459481754915e-09,18.61613917350769,6.430837869644165,25.046979427337646,-7.629394338515283e-10,-1.5258788677030566e-09,0.6472818851470947,0.1378130465745926,0.04773566126823425,0.21240252256393433,0.4388032853603363,4.0
693.6064413582569,11.641000000000002,1000.0,108,2160000,0.0070761265,93.42097195667826,0.23657131323199362,-4.577636492086867e-09,18.05123233795166,6.668337345123291,24.71957230567932,4.577636492086867e-09,-7.629394338515283e-10,0.7198542952537537,0.15547610819339752,0.03859585523605347,0.2157839685678482,0.36144471168518066,5.0
790.297360837211,13.717999999999998,1000.0,109,2180000,0.008091881,76.89770569892445,0.3260009872495748,-3.051757957450718e-09,18.814570903778076,6.315391540527344,25.129965782165527,5.340575981449547e-09,-1.5258788677030566e-09,0.6459256410598755,0.13832007348537445,0.0479363314807415,0.2136084884405136,0.422966867685318,4.0
806.3216044238685,14.815999999999997,1000.0,110,2200000,0.008685413,83.61232636567134,0.3238969973555416,-6.866454960174906e-09,19.008158922195435,6.569941282272339,25.578102350234985,3.051757735406113e-09,-3.051757735406113e-09,0.6327725648880005,0.1444789320230484,0.04994989559054375,0.2280668169260025,0.42592567205429077,4.0
807.1072119580414,17.65,1000.0,111,2220000,0.009134696,90.47724776298377,0.5247316456714254,-3.814697002724188e-09,18.82737112045288,6.270345687866211,25.097721099853516,-1.5258788677030566e-09,-3.051757735406113e-09,0.688019335269928,0.10627081990242004,0.04225017875432968,0.15421020984649658,0.41872793436050415,1.0
774.039430899853,20.352,1000.0,112,2240000,0.008942438,98.23297270513643,0.5077701016785993,2.861022529998536e-09,19.011459589004517,6.21522068977356,25.22668433189392,7.057189943537878e-09,1.2588500908350397e-08,0.6543712019920349,0.15168550610542297,0.046706948429346085,0.2308647334575653,0.4301685094833374,5.0
804.2715328923147,22.06,1000.0,113,2260000,0.0077709774,94.49942064467508,0.3560111059504709,1.1444090119994144e-09,19.515278577804565,6.493444919586182,26.00872540473938,1.5258788677030566e-09,3.433227480087453e-09,0.6413542628288269,0.19146107137203217,0.048622116446495056,0.29776257276535034,0.41367948055267334,7.0
772.4625747042747,21.764999999999997,1000.0,114,2280000,0.0065510306,100.43159387673542,0.527305464209265,9.155272984173735e-09,17.840250492095947,6.558160066604614,24.39841389656067,1.5258788677030566e-09,1.5258788677030566e-09,0.637998104095459,0.15610744059085846,0.04913502186536789,0.24435460567474365,0.435140997171402,5.0
771.8963624515036,21.931000000000004,1000.0,115,2300000,0.0072086407,101.08594915183487,0.5205682569343573,5.340575981449547e-09,18.933735847473145,6.0622148513793945,24.995954513549805,-1.5258788677030566e-09,1.2207030941624453e-08,0.6510396003723145,0.1303928792476654,0.04718620330095291,0.1994980126619339,0.4312613308429718,4.0
801.4367520972639,24.440999999999995,1000.0,116,2320000,0.00986843,93.7001817144406,0.5978911842130552,8.392333050721845e-09,17.88993000984192,6.275837182998657,24.165769815444946,-8.392333938900265e-09,-1.5258788677030566e-09,0.6461412906646729,0.11905574053525925,0.04790434241294861,0.18391838669776917,0.4331780970096588,2.0
777.6939914163002,25.583999999999996,1000.0,117,2340000,0.0074741584,95.34261512027425,0.6412197291851044,-1.525878801089675e-08,19.18003273010254,6.3406431674957275,25.52067804336548,2.2888182460434336e-09,-3.814697002724188e-09,0.6360578536987305,4.5140910148620605,0.04943523928523064,0.20831583440303802,0.42151591181755066,14.0
792.536326075824,24.599999999999998,1000.0,118,2360000,0.009231214,92.5321556589406,0.3267062728572044,4.577636936176077e-09,18.583920001983643,6.208436489105225,24.792360067367554,-4.577636492086867e-09,-3.051757735406113e-09,0.6239050626754761,0.13766217231750488,0.05137985572218895,0.22028574347496033,0.41500112414360046,3.0
802.1845888026435,19.895,1000.0,119,2380000,0.0067016063,76.38950234188395,0.34857414833679323,-2.2888180239988287e-09,18.61201572418213,6.236057758331299,24.84807586669922,1.5258788677030566e-09,4.577636492086867e-09,0.6406837701797485,0.13139519095420837,0.048723939806222916,0.20435689389705658,0.43094661831855774,4.0
848.8779990572195,16.401,1000.0,120,2400000,0.009408223,81.06277050455664,0.39501399322869674,-3.433227258042848e-09,18.73337411880493,6.112098217010498,24.8454749584198,7.629394338515283e-10,-4.577636492086867e-09,0.6230600476264954,0.1387835294008255,0.05151931941509247,0.22254298627376556,0.41507402062416077,3.0
870.3939997733423,17.885,1000.0,121,2420000,0.008062013,95.07524018500261,0.4781263329041232,3.814697002724188e-09,19.6127347946167,6.569414377212524,26.182153463363647,-5.340575981449547e-09,7.629394338515283e-10,0.6977201700210571,0.13746008276939392,0.04108348488807678,0.1965455263853073,0.40863755345344543,4.0
830.7147956592374,19.910999999999994,1000.0,122,2440000,0.006585461,92.27607285809366,0.4821108209764122,7.629394005448376e-09,18.75388526916504,5.771470785140991,24.5253586769104,-1.5258788677030566e-09,-3.433227480087453e-09,0.6119949221611023,0.14055420458316803,0.053399138152599335,0.2288578301668167,0.45551422238349915,5.0
821.3768606466681,25.014999999999997,1000.0,123,2460000,0.00754858,101.48523393375858,0.7692896298731968,2.6702879907247734e-09,19.16824221611023,6.268002986907959,25.43624758720398,3.433227480087453e-09,1.4495848965623281e-08,0.659267246723175,0.2201455682516098,0.04601579159498215,0.208978071808815,0.4492768347263336,5.0
802.1068473765083,28.197999999999997,1000.0,124,2480000,0.009219332,94.30240153901896,0.5290751236069734,3.814697002724188e-09,19.20944118499756,6.332829713821411,25.54227352142334,-6.866454960174906e-09,-7.629394338515283e-10,0.6440715789794922,29.857357025146484,0.048212721943855286,0.20753751695156097,0.4188658595085144,22.0
822.7258568331996,24.4,1000.0,125,2500000,0.0073023145,88.1185811133901,0.277249170018799,7.629394893626795e-10,19.18046545982361,6.716616630554199,25.897086143493652,-1.1444091896350983e-08,-4.1961669694501325e-09,0.6485589146614075,0.1335761398077011,0.04754786193370819,0.20479130744934082,0.4162282943725586,4.0
785.9373732781214,16.018,1000.0,126,2520000,0.009570587,99.21890290375728,0.26862524149903827,-1.602172794434864e-08,19.35936141014099,5.927755355834961,25.287118673324585,1.5258788677030566e-09,-1.0681151962899094e-08,0.6295720338821411,0.13216717541217804,0.05045904591679573,0.20977063477039337,0.43963122367858887,3.0
822.6686655991019,13.416000000000002,1000.0,127,2540000,0.008913362,82.00138180483678,0.357793753409082,5.340575981449547e-09,18.099942684173584,6.533191442489624,24.633137941360474,-3.814697002724188e-09,-3.814697002724188e-09,0.5875800251960754,0.14264468848705292,0.05792897939682007,0.24237555265426636,0.45568618178367615,4.0
879.3389267827966,16.496000000000002,1000.0,128,2560000,0.009868506,71.28187454612392,0.38539119933251365,0.0,19.254255294799805,5.901073932647705,25.1553316116333,-4.577636492086867e-09,-4.577636492086867e-09,0.7023991942405701,0.1335241049528122,0.04053795337677002,0.18992334604263306,0.393055260181427,3.0
898.179124521403,20.697,1000.0,129,2580000,0.007918239,90.2800070707965,0.522950469052336,5.340575981449547e-09,18.658291816711426,6.3130762577056885,24.97137188911438,-1.5258788677030566e-09,1.7166137400437265e-09,0.6782330870628357,0.15047581493854523,0.043478239327669144,0.21983131766319275,0.41171830892562866,5.0
908.4184049320296,24.651999999999997,1000.0,130,2600000,0.007492285,79.67766795431733,0.5987972009713483,-1.9454954980346884e-08,19.523208141326904,6.731300592422485,26.254512310028076,1.5258788677030566e-09,-7.247924482811641e-09,0.7011144161224365,0.18296904861927032,0.04068666324019432,0.26014140248298645,0.3682974874973297,6.0
924.1952019386652,27.834999999999997,1000.0,131,2620000,0.0090547735,92.44028754264686,0.5158202572992653,7.629394005448376e-09,17.69486975669861,6.212436676025391,23.907308340072632,-6.103515470812226e-09,3.051757735406113e-09,0.7363004684448242,23.549577713012695,0.036890942603349686,0.1857820600271225,0.4024418890476227,21.0
929.0368578370826,26.911,1000.0,132,2640000,0.008962016,87.36900064747805,0.4246535339932533,-1.1825560974898508e-08,18.816193103790283,6.3690173625946045,25.18521285057068,6.103515470812226e-09,3.8146971692576415e-10,0.6915717720985413,18.260353088378906,0.04181724041700363,0.20899032056331635,0.43104252219200134,20.0
873.5611837082837,19.678,1000.0,133,2660000,0.007921146,70.45540734552274,0.13373031008063227,-1.4495848077444862e-08,19.090572834014893,6.3182532787323,25.408827781677246,-2.6702879907247734e-09,-2.8991697931246563e-08,0.5950621962547302,0.14282606542110443,0.05648136883974075,0.23866134881973267,0.44222816824913025,4.0
846.4947970786259,12.145,1000.0,134,2680000,0.008369739,70.3795509508461,0.20930549688637257,0.0,18.711268663406372,6.252020835876465,24.96329355239868,-7.629394005448376e-09,0.0,0.6874023675918579,0.14575029909610748,0.042326055467128754,0.20988160371780396,0.42122599482536316,5.0
822.0722933675568,9.266,1000.0,135,2700000,0.0085758725,97.7925158968397,0.2243857043516484,7.629394893626795e-10,19.971999883651733,6.576734781265259,26.548737049102783,-7.629394338515283e-10,-3.814697002724188e-09,0.6319915056228638,0.14162173867225647,0.05007343739271164,0.22358201444149017,0.43412458896636963,4.0
774.1927729898111,10.686,1000.0,136,2720000,0.008019407,101.55256351786814,0.26114090114926836,1.5258787566807541e-09,18.339037656784058,6.638968229293823,24.978007555007935,0.0,0.0,0.6448121666908264,0.16668547689914703,0.048102036118507385,0.2551182806491852,0.4410148561000824,6.0
721.6290201578822,11.699,1000.0,137,2740000,0.008282216,85.91007808879682,0.2651109044149423,1.5258787566807541e-09,17.961422204971313,6.06972599029541,24.031150579452515,3.051757735406113e-09,-1.5258788677030566e-09,0.6641973853111267,0.15376736223697662,0.045335207134485245,0.22981080412864685,0.4326627552509308,5.0
726.6619187152821,11.967,1000.0,138,2760000,0.009173085,93.9175888766149,0.2668115453972558,-8.392333938900265e-09,19.24372935295105,6.355059623718262,25.59879159927368,1.5258788677030566e-09,-3.051757735406113e-09,0.7189045548439026,0.12347811460494995,0.038697898387908936,0.1708790510892868,0.4081574082374573,3.0
828.4905309334456,12.208000000000002,1000.0,139,2780000,0.009592041,70.49878282364766,0.2781023734883898,5.340575981449547e-09,19.805999040603638,6.69584584236145,26.501848697662354,0.0,-3.8146971692576415e-10,0.607845664024353,0.1786905974149704,0.05413064733147621,0.29258212447166443,0.4331889748573303,6.0
888.815608215002,14.950999999999999,1000.0,140,2800000,0.009411816,71.73986783604713,0.4330248309073934,-8.392333938900265e-09,17.67962956428528,5.942484617233276,23.622117280960083,-5.7220459481754915e-09,-3.051757735406113e-09,0.6515423059463501,0.14414000511169434,0.04711341857910156,0.21987831592559814,0.43101394176483154,4.0
896.780405636318,18.064,1000.0,141,2820000,0.008073428,75.75630735895436,0.39060081790207296,3.051757735406113e-09,19.596078157424927,6.31571626663208,25.91179656982422,3.814697002724188e-09,3.051757735406113e-09,0.6503143310546875,0.1429080218076706,0.04729151725769043,0.21776527166366577,0.4539256691932678,5.0
853.7764967604668,20.519,1000.0,142,2840000,0.007056772,84.75148916062277,0.421973286749451,4.959106458812812e-09,18.205129384994507,6.901466608047485,25.106598377227783,3.051757735406113e-09,5.7220459481754915e-09,0.5792684555053711,0.13401319086551666,0.05960327386856079,0.23089052736759186,0.4738496243953705,4.0
855.5958222087345,20.776,1000.0,143,2860000,0.0083436435,89.98110106158408,0.4456755712248717,-1.1444090119994144e-09,19.388829469680786,6.181264162063599,25.57009530067444,3.051757735406113e-09,4.1961669694501325e-09,0.608187198638916,0.13870270550251007,0.0540698766708374,0.22740638256072998,0.4301179349422455,4.0
917.198943888969,23.241,1000.0,144,2880000,0.007011934,72.79554105139083,0.49571168774821955,8.392333938900265e-09,18.785362005233765,5.971697807312012,24.75706195831299,-3.051757735406113e-09,1.0681151962899094e-08,0.6291297078132629,0.14671377837657928,0.050530023872852325,0.2322462797164917,0.4357701241970062,5.0
938.3964636484956,26.064999999999998,1000.0,145,2900000,0.0068383217,85.2366147351113,0.7414986007152848,-7.629394893626795e-10,18.973351001739502,6.279693126678467,25.253045558929443,9.918212917625624e-09,-7.629394338515283e-10,0.6249257922172546,6.702364444732666,0.05121215060353279,0.21385681629180908,0.44109103083610535,16.0
936.4122036303315,27.724,1000.0,146,2920000,0.009758395,87.872820210305,0.27839354134289324,1.3351435512731769e-09,18.848697900772095,6.061655521392822,24.91035747528076,3.814697002724188e-09,3.433227480087453e-09,0.5947153568267822,29.578109741210938,0.05654726177453995,0.2355882078409195,0.4734871983528137,22.0
873.8344997271384,21.336999999999996,1000.0,147,2940000,0.009730322,78.44725208403958,0.17660920304857242,8.01086397217432e-09,18.51625156402588,6.618836402893066,25.135090112686157,-1.2207030941624453e-08,9.155272984173735e-09,0.5833115577697754,0.15929821133613586,0.058779895305633545,0.27182334661483765,0.452619731426239,5.0
834.2630122913154,11.68,1000.0,148,2960000,0.00988914,86.33344792044088,0.20089230745746073,4.1961669694501325e-09,19.270084142684937,6.290224313735962,25.560312747955322,2.2888182460434336e-09,9.918212917625624e-09,0.6431581974029541,0.1574261486530304,0.04834975302219391,0.24410280585289001,0.4174641966819763,5.0
831.7139168728687,9.839,1000.0,149,2980000,0.007674819,84.3786403826088,0.22357585955482379,1.7166137400437265e-09,18.71350073814392,6.204392194747925,24.917895317077637,7.247924482811641e-09,-1.907348501362094e-09,0.6111530065536499,0.15001222491264343,0.05354636535048485,0.24424470961093903,0.46209147572517395,5.0
792.9357897422516,13.696000000000002,1000.0,150,3000000,0.008544332,92.79277808195467,0.4014955351402046,1.5258788677030566e-09,19.71579360961914,5.847270488739014,25.563066005706787,1.5258788677030566e-09,3.051757735406113e-09,0.6326326131820679,0.1658247411251068,0.04997200518846512,0.25866571068763733,0.4372786283493042,6.0
793.3528318203223,18.856,1000.0,151,3020000,0.008249483,93.54495063830333,0.39533810671537545,-7.629394893626795e-10,18.927523851394653,6.293035268783569,25.220561265945435,6.103515470812226e-09,2.2888182460434336e-09,0.6459934115409851,0.13193699717521667,0.047926273196935654,0.2020958960056305,0.43937280774116516,4.0
798.4153933389659,22.338,1000.0,152,3040000,0.0073648384,92.38204977557918,0.3876645137549965,1.5258788677030566e-09,19.2944393157959,6.312685489654541,25.607126712799072,-1.1444091230217168e-09,-2.2888182460434336e-09,0.6244800090789795,0.1337069720029831,0.05128529295325279,0.21298667788505554,0.44761890172958374,4.0
791.2728518057315,21.299,1000.0,153,3060000,0.009473366,99.0062262565467,0.3487602389826896,-7.247924482811641e-09,18.8650119304657,6.5186073780059814,25.383622884750366,-3.051757735406113e-09,7.629394338515283e-10,0.6519097685813904,0.17125625908374786,0.04706032574176788,0.26089122891426086,0.42554816603660583,6.0
867.032717621395,20.093,1000.0,154,3080000,0.008592041,89.37112250236949,0.30365400245994517,-1.0681151962899094e-08,19.0411856174469,6.0082621574401855,25.04945158958435,-3.051757735406113e-09,-5.340575981449547e-09,0.6366083025932312,0.15019619464874268,0.04934978485107422,0.2345459759235382,0.43603402376174927,5.0
880.08778172804,19.454,1000.0,155,3100000,0.0085711675,92.26688090646343,0.4102846789606817,1.239776614703203e-09,17.795658349990845,6.052880048751831,23.848540782928467,-4.577636492086867e-09,1.3351439953623867e-09,0.6337490677833557,0.16069941222667694,0.04979608580470085,0.2530955374240875,0.4416303038597107,5.0
830.800425718105,19.694,1000.0,156,3120000,0.008832234,86.98167675042608,0.4086756863032177,5.340575981449547e-09,19.376729488372803,6.482486963272095,25.85921835899353,-4.577636492086867e-09,-2.2888182460434336e-09,0.617512583732605,0.13683637976646423,0.052449122071266174,0.22045670449733734,0.47539377212524414,4.0
840.0365089159639,20.935,1000.0,157,3140000,0.0097595835,84.43521965901563,0.38138328162348195,-1.4495848965623281e-08,18.05133867263794,6.541267395019531,24.592608213424683,3.051757735406113e-09,1.5258788677030566e-09,0.724141001701355,0.14060209691524506,0.03814025595784187,0.19359061121940613,0.4006131589412689,4.0
900.0054698997967,22.178,1000.0,158,3160000,0.0069129434,94.50683686080252,0.46378437358482627,1.1825560974898508e-08,18.48598074913025,6.874990224838257,25.360973358154297,0.0,2.2888182460434336e-09,0.6086985468864441,0.17296092212200165,0.053979068994522095,0.28101426362991333,0.4479939639568329,7.0
916.2150673925287,23.339999999999996,1000.0,159,3180000,0.0069870343,72.59130452514454,0.446462823384127,1.907348501362094e-09,19.00494074821472,6.741957187652588,25.746899843215942,1.5258788677030566e-09,3.814697002724188e-09,0.6225623488426208,0.17069433629512787,0.051601726561784744,0.2716921269893646,0.42159390449523926,6.0
919.317230701354,24.879,1000.0,160,3200000,0.0072980174,73.84553985109754,0.5199662666791564,3.051757735406113e-09,18.713611364364624,7.550807237625122,26.264420986175537,-4.577636492086867e-09,7.629394005448376e-09,0.6437057852745056,0.15758274495601654,0.04826752841472626,0.24304603040218353,0.4327290952205658,6.0
946.02621603601,27.534999999999997,1000.0,161,3220000,0.007198812,74.51522243888515,0.6543063265028273,2.9754637864698452e-08,18.780511379241943,6.062068462371826,24.84258198738098,-3.051757735406113e-09,1.678466787780053e-08,0.6334987282752991,16.372074127197266,0.0498354472219944,0.26476502418518066,0.43704620003700256,20.0
922.6398935195148,27.786999999999995,1000.0,162,3240000,0.0072747613,80.76255922256762,0.35603071704601785,8.106231241811201e-09,18.934970378875732,6.980473041534424,25.91544532775879,-6.866454960174906e-09,-3.051757735406113e-09,0.614172101020813,25.83597183227539,0.05302121490240097,0.23001745343208313,0.44183164834976196,22.0
880.3085983341792,20.704,1000.0,163,3260000,0.009203073,70.92279605986965,0.11481802580035796,-2.5939939973795845e-08,19.70136523246765,6.056053400039673,25.757420301437378,1.525878801089675e-08,-1.1444091896350983e-08,0.5584373474121094,0.17807383835315704,0.0641329288482666,0.3173566460609436,0.4705459773540497,6.0
849.9150077007237,10.523,1000.0,164,3280000,0.009254724,72.94447292157798,0.143789473636325,-8.77380301744779e-09,19.343087196350098,6.569707870483398,25.912797689437866,-1.5258788677030566e-09,-1.0681151962899094e-08,0.5941839814186096,0.19880640506744385,0.05664845183491707,0.3318215012550354,0.4224109649658203,7.0
826.3273426086182,7.998,1000.0,165,3300000,0.00861953,83.26882667055555,0.20934383691211414,-1.4114378998897337e-08,19.590558528900146,6.20088005065918,25.791442394256592,8.01086397217432e-09,-4.959106458812812e-09,0.6292357444763184,0.14848189055919647,0.05051299184560776,0.23421911895275116,0.45779740810394287,5.0
798.7783764071735,9.773,1000.0,166,3320000,0.009018229,86.16044882391668,0.1447831008179932,-1.3732909920349812e-08,17.831166982650757,6.743901252746582,24.575071096420288,4.577636492086867e-09,7.629394338515283e-10,0.6354568600654602,0.15724393725395203,0.04952879250049591,0.24743600189685822,0.4375205338001251,5.0
750.6862012064641,9.647,1000.0,167,3340000,0.008305038,86.27105637325603,0.1704333780796095,2.2888182460434336e-09,19.529944896697998,6.519742965698242,26.04969072341919,-1.5258788677030566e-09,7.629394338515283e-10,0.6400306820869446,0.13370175659656525,0.04882343113422394,0.20771758258342743,0.45990049839019775,4.0
795.3866443525774,9.649000000000001,1000.0,168,3360000,0.0066843405,62.43409381550588,0.200841514291657,-4.577636492086867e-09,19.548832416534424,6.212630748748779,25.76146697998047,-8.392333938900265e-09,-4.577636492086867e-09,0.5901596546173096,0.1507270783185959,0.057423654943704605,0.2538678050041199,0.45670953392982483,6.0
904.7174661440298,11.501,1000.0,169,3380000,0.008255327,64.16776392505427,0.27230733058824663,-7.629394893626795e-10,20.059459447860718,6.190677881240845,26.250141382217407,3.051757735406113e-09,-2.2888182460434336e-09,0.6087734699249268,0.12034402042627335,0.05396578460931778,0.1962544023990631,0.46584802865982056,3.0
966.567519871667,13.677000000000001,1000.0,170,3400000,0.00803164,83.28081068294064,0.2655465511949199,-2.6702879907247734e-09,19.140931844711304,6.1033241748809814,25.24426007270813,4.577636492086867e-09,3.8146971692576415e-10,0.6587452292442322,0.18391001224517822,0.046088751405477524,0.27507954835891724,0.4266869127750397,7.0
997.216193398894,15.272,1000.0,171,3420000,0.0074994294,77.72053796683147,0.27261224362500913,1.2969969986897922e-08,19.656254291534424,6.180134534835815,25.83639168739319,-3.051757735406113e-09,1.5258788677030566e-09,0.6407382488250732,0.12596900761127472,0.048715658485889435,0.19529195129871368,0.44971764087677,4.0
995.672446884174,16.439999999999998,1000.0,172,3440000,0.009596145,69.10354211892292,0.2789100145458416,1.5258788677030566e-09,19.32187819480896,5.861408948898315,25.183289527893066,1.678466787780053e-08,-1.1444091230217168e-09,0.6477466225624084,0.1503811925649643,0.04766719043254852,0.23122163116931915,0.44040969014167786,5.0
1019.3078217069939,19.118000000000002,1000.0,173,3460000,0.008694276,73.41511788580827,0.37374120381227727,-3.4332279241766628e-09,19.560996294021606,6.2326695919036865,25.793668031692505,1.1444091230217168e-09,-9.155272984173735e-09,0.6740925908088684,0.14557936787605286,0.044013991951942444,0.21471813321113586,0.4211321175098419,5.0
1041.0086696021517,23.097,1000.0,174,3480000,0.008194238,76.17301061836777,0.4834644174879524,-1.4495848965623281e-08,18.661636352539062,5.767188310623169,24.428829193115234,1.7166136956348055e-08,6.866454960174906e-09,0.6298707127571106,0.13682499527931213,0.050411202013492584,0.21356993913650513,0.4540456533432007,5.0
1024.214282168751,26.561,1000.0,175,3500000,0.009263495,79.65962905033379,0.49500484367844405,0.0,19.18269419670105,6.3978211879730225,25.580517292022705,3.8146971692576415e-10,-5.340575981449547e-09,0.6189929842948914,11.35344123840332,0.05219854786992073,0.2836831212043762,0.42384475469589233,18.0
