Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
3340.0422681086516,683.655,1000.0,116,2320000,1,0.04027704522013664,0.00023039999999999928,468.9694079621531,29.420895052413208,0.007271645727534645,19.08891725540161,2.383709669113159,21.47262978553772,2.2888182460434336e-09,-1.2207030941624453e-08
3283.6054063451,670.4959999999999,1000.0,117,2340000,1,0.02562699466943741,0.0002297999999999993,337.4807291183228,21.46264315641726,0.008191683945564417,19.28830599784851,2.2389302253723145,21.527238368988037,0.0,2.4414061883248905e-08
3275.4492036743522,676.775,1000.0,118,2360000,1,0.02875484898686409,0.00022919999999999928,365.6076885625577,22.507628181871894,0.018264574912219,17.5544912815094,2.2393558025360107,19.793849229812622,1.0681151962899094e-08,6.103515470812226e-09
3332.6012240184195,699.548,1000.0,119,2380000,1,0.02582838013768196,0.0002285999999999993,409.48997148995204,24.4422511452684,0.012102320775413474,18.69011664390564,2.8001742362976074,21.490293502807617,0.0,6.1035152043587e-08
3287.1829143669784,690.487,1000.0,120,2400000,1,0.04049823433160782,0.0002279999999999993,536.0691390723085,36.36484235620346,0.013864607142564206,19.257250547409058,2.4459643363952637,21.703217029571533,-3.814697002724188e-09,1.5258788677030566e-09
3143.2818065874553,650.792,1000.0,121,2420000,1,0.03860868141055107,0.00022739999999999932,382.2357751523344,27.61146754121628,0.01638339266192894,19.374019622802734,2.3952455520629883,21.76926898956299,0.0,-3.662109193669494e-08
3135.4874674796565,649.8149999999999,1000.0,122,2440000,1,0.0408656969666481,0.0002267999999999993,489.9611734627916,33.79761052588685,0.017714452786972156,19.626270294189453,2.349374532699585,21.97564697265625,-7.629394005448376e-09,6.103515470812226e-09
3149.1879014782658,654.1560000000001,1000.0,123,2460000,1,0.03455581143498421,0.0002261999999999993,441.9295306708485,34.01720422982408,0.008599430777894232,18.82557702064514,2.129002094268799,20.954582929611206,0.0,2.4414061883248905e-08
3152.406334631899,657.278,1000.0,124,2480000,1,0.04246941953897476,0.00022559999999999928,407.1355607212542,26.364157184625206,0.013432027409061456,19.268335342407227,2.532547950744629,21.80088520050049,-1.5258788677030566e-09,3.662109193669494e-08
3143.336823259909,657.6529999999999,1000.0,125,2500000,1,0.05386950075626373,0.0002249999999999993,421.13660331579825,26.79673797939532,0.008701844289660835,19.559680223464966,2.5104968547821045,22.070181131362915,-7.629394338515283e-10,-2.7465819840699623e-08
3145.933109367876,657.9800000000001,1000.0,126,2520000,2,0.02107769437134266,0.00022439999999999927,486.8562713751016,32.65754728614332,0.002825384072888012,19.292747020721436,4.977856397628784,24.270605325698853,3.051757735406113e-09,1.2207030941624453e-08
3325.8436446309643,704.979,1000.0,127,2540000,1,0.02325107902288437,0.0002237999999999993,400.28887053419606,24.82148019879009,0.007532876047392051,19.151835203170776,2.6847760677337646,21.836612939834595,-2.2888182460434336e-09,6.713867151120212e-08
3490.364302730014,749.576,1000.0,128,2560000,1,0.04507944732904434,0.0002231999999999993,523.688799215201,33.80142563067305,0.013631609455941203,17.817877054214478,2.268649101257324,20.086528062820435,3.051757735406113e-09,3.05175760217935e-08
3517.558725418626,757.99,1000.0,129,2580000,2,0.020170466974377632,0.0002225999999999993,569.5051465476283,41.728539017061834,0.004341845528576702,19.00978946685791,4.687265396118164,23.697056770324707,0.0,-3.662109193669494e-08
3403.7600113906237,721.316,1000.0,130,2600000,1,0.040820617228746414,0.0002219999999999993,389.99941092177323,26.185769627269465,0.010989074413768781,19.413504600524902,2.2093989849090576,21.622905731201172,7.629394338515283e-10,2.4414061883248905e-08
3351.955612941746,701.87,1000.0,131,2620000,2,0.020828410983085632,0.0002213999999999993,478.72374026082196,36.13055732684394,0.004436995484494268,20.0599262714386,4.585540056228638,24.645470142364502,-1.1444091230217168e-09,-2.4414061883248905e-08
3381.9168764561423,706.314,1000.0,132,2640000,1,0.03189202770590782,0.0002207999999999993,455.326960450925,31.610724675388763,0.018736823506581898,19.674160480499268,2.178732395172119,21.852895736694336,3.8146971692576415e-10,4.1198727984692596e-08
3337.3390781706003,692.559,1000.0,133,2660000,1,0.03282935172319412,0.0002201999999999993,453.5349529071357,31.92966618553137,0.00949241107139296,17.86922335624695,2.395824909210205,20.26505184173584,0.0,1.831054596834747e-08
3303.3698010486173,682.819,1000.0,134,2680000,1,0.02008667401969433,0.0002195999999999993,615.5148200379393,40.15987038002989,0.01738973764982372,20.011651754379272,2.4051566123962402,22.416810274124146,4.577636492086867e-09,-4.882812376649781e-08
3220.721702859612,665.749,1000.0,135,2700000,1,0.04035011678934097,0.0002189999999999993,567.7320361883876,41.56439560137618,0.014991541598408748,19.107247829437256,2.4598424434661865,21.567092895507812,-3.051757735406113e-09,3.051757735406113e-09
3143.014639398421,645.0820000000001,1000.0,136,2720000,1,0.05366534739732742,0.00021839999999999932,555.3636830850912,36.13089704056517,0.01615662340033121,19.4682137966156,2.5308895111083984,21.99910616874695,2.2888182460434336e-09,9.155272984173735e-09
3326.9513556615084,694.8370000000001,1000.0,137,2740000,1,0.04703285172581673,0.00021779999999999933,643.1943905498273,40.26849244273128,0.014107570900156284,18.188049793243408,2.3537890911102295,20.54184103012085,-4.1961669694501325e-09,0.0
3566.4416015160505,758.9900000000001,1000.0,138,2760000,1,0.040767304599285126,0.00021719999999999932,587.731237984313,34.412702571850616,0.00841628259030013,18.49550747871399,2.2478132247924805,20.74332284927368,1.5258788677030566e-09,1.0681151962899094e-08
3633.470815846481,775.26,1000.0,139,2780000,1,0.02301190048456192,0.0002165999999999993,474.51084038243886,32.52340022519755,0.008829317799510477,19.506139516830444,2.433838129043579,21.939979076385498,5.340575981449547e-09,-2.4414061883248905e-08
3708.874671565861,797.8170000000001,1000.0,140,2800000,1,0.1157972663640976,0.00021599999999999931,335.4937057373242,18.014272088059982,0.021264551338343957,18.864126205444336,2.430497169494629,21.29462504386902,7.629394338515283e-10,-2.4414061883248905e-08
3738.646991543239,811.2860000000001,1000.0,141,2820000,2,0.03700067475438118,0.00021539999999999933,560.3864571202678,34.61262731544507,0.004997217838768476,19.07364058494568,4.703352928161621,23.776995420455933,-3.8146971692576415e-10,-2.4414061883248905e-08
3742.6614069056404,816.3260000000001,1000.0,142,2840000,1,0.036104630678892136,0.00021479999999999934,452.377304400118,28.70201715112875,0.008017638469108948,19.49974799156189,2.375870943069458,21.875622987747192,-3.051757735406113e-09,1.831054596834747e-08
3661.845464343301,793.5889999999999,1000.0,143,2860000,1,0.05662200599908829,0.00021419999999999932,448.7968494305595,21.81978576251874,0.014513682392529977,17.951133728027344,2.3507375717163086,20.301872968673706,1.5258788677030566e-09,1.831054596834747e-08
3632.9146457603138,786.1519999999999,1000.0,144,2880000,1,0.05449611693620682,0.00021359999999999934,438.7265910005417,25.513691576144186,0.010224993873280458,19.02729105949402,2.5805511474609375,21.60784411430359,0.0,-2.4414061883248905e-08
3706.712545563669,807.143,1000.0,145,2900000,2,0.021229196339845657,0.00021299999999999935,332.27930961706386,18.47459917955886,0.005452388834309416,19.39052438735962,4.796966314315796,24.1874942779541,0.0,2.4414061883248905e-08
3624.3012120559274,782.233,1000.0,146,2920000,1,0.03135569393634796,0.00021239999999999936,625.1100739427268,38.92668251564709,0.009592110142349815,19.47564458847046,2.2804923057556152,21.756139993667603,2.2888182460434336e-09,1.831054596834747e-08
3654.6572142379823,785.483,1000.0,147,2940000,1,0.02857978828251362,0.00021179999999999935,523.0395858021209,30.838951085703062,0.012294175769812383,19.005062341690063,2.319669723510742,21.324734449386597,-2.2888182460434336e-09,0.0
3613.943432196839,766.3770000000001,1000.0,148,2960000,1,0.021338582038879395,0.00021119999999999933,593.2231768282077,39.792385840187436,0.014490162611555177,17.798680067062378,2.4308972358703613,20.229578495025635,-2.2888182460434336e-09,-2.4414061883248905e-08
3464.704792882906,721.361,1000.0,149,2980000,1,0.056242331862449646,0.00021059999999999935,598.2339749321009,38.78106371510905,0.012076109046705615,18.336891889572144,2.4747257232666016,20.8116192817688,3.433227480087453e-09,-2.4414061883248905e-08
3307.1741986562715,681.608,1000.0,150,3000000,1,0.03720453754067421,0.00020999999999999936,397.9734540762612,21.60065584175122,0.005171297617946951,19.392856121063232,2.536186933517456,21.929046630859375,-6.103515470812226e-09,1.2207030941624453e-08
3574.9560150376856,760.269,1000.0,151,3020000,1,0.02149816043674946,0.00020939999999999934,606.9276583857429,36.33734545959071,0.008242799335132582,18.755600929260254,2.6638948917388916,21.41949772834778,-2.2888182460434336e-09,-2.2888183792701966e-08
3798.1194807092847,824.0140000000001,1000.0,152,3040000,1,0.02789713628590107,0.00020879999999999936,649.6268934121908,40.96673379500453,0.007636934048689592,19.234307527542114,2.217801332473755,21.45211124420166,0.0,-3.662109193669494e-08
3698.0553709939704,791.943,1000.0,153,3060000,1,0.037213295698165894,0.00020819999999999934,586.3741904858964,34.57623038543299,0.010034135890940127,19.10411810874939,2.1580426692962646,21.262162685394287,-4.577636492086867e-09,2.4414061883248905e-08
3707.3955657165775,789.485,1000.0,154,3080000,1,0.08966086804866791,0.00020759999999999933,462.0847361933309,30.265187201027672,0.015173856722423064,18.768450260162354,2.3719913959503174,21.140443801879883,-7.629394005448376e-09,1.2207030941624453e-08
3695.805056578334,782.276,1000.0,155,3100000,2,0.05056601017713547,0.0002069999999999993,791.0672041006362,50.349269820287965,0.007674170305398992,19.223495960235596,5.27245569229126,24.495954275131226,2.6702879907247734e-09,-3.05175760217935e-08
3536.3940127927153,735.6270000000001,1000.0,156,3120000,1,0.021375492215156555,0.00020639999999999932,718.7303935041824,50.84815053398998,0.010294165872870542,18.608072757720947,2.462902307510376,21.07097840309143,-6.103515470812226e-09,-4.882812376649781e-08
3545.4336604938426,733.1139999999999,1000.0,157,3140000,1,0.02152453549206257,0.00020579999999999934,614.3322467255516,34.84954834060547,0.018207897229816396,19.135977506637573,2.397636890411377,21.533618211746216,-1.5258788677030566e-09,2.2888183792701966e-08
3619.5818830834105,748.3810000000001,1000.0,158,3160000,1,0.10576178878545761,0.00020519999999999935,537.3410461230781,37.31195363145286,0.016233584721581623,17.74303388595581,2.2859411239624023,20.028976917266846,5.054473728449693e-09,-1.831054596834747e-08
3640.579017063119,751.9429999999999,1000.0,159,3180000,1,0.021955983713269234,0.00020459999999999936,532.8441337427012,33.56565337516248,0.008753676193590743,18.379559993743896,2.226991653442383,20.60655426979065,1.5258788677030566e-09,0.0
3596.6616461436556,740.055,1000.0,160,3200000,1,0.029095977544784546,0.00020399999999999937,554.4376721184094,30.014248872336488,0.01671006599851786,19.77439284324646,2.077209234237671,21.851604223251343,0.0,0.0
3593.775204293135,738.952,1000.0,161,3220000,3,0.023784026503562927,0.0002033999999999994,660.1682464733673,41.559253779082255,0.002770784383399672,19.956303358078003,6.550832986831665,26.507139682769775,7.629394338515283e-10,1.2207030941624453e-08
3400.002253583025,685.6069999999997,1000.0,162,3240000,1,0.032329950481653214,0.00020279999999999937,618.1008918018767,41.504852141816016,0.009308262064624519,19.539429426193237,2.127387762069702,21.666818857192993,-1.5258788677030566e-09,1.2207030941624453e-08
3341.936285552855,670.0260000000001,1000.0,163,3260000,1,0.03749546408653259,0.00020219999999999936,594.800129473019,36.14781188545897,0.007977456425706419,18.83433508872986,2.2024857997894287,21.036824226379395,-4.959106458812812e-09,-9.155272984173735e-09
3434.8200829688003,694.693,1000.0,164,3280000,1,0.0243334099650383,0.00020159999999999937,636.4148918614982,37.970432071259225,0.009535794583753275,18.001554489135742,2.626037836074829,20.627594232559204,1.5258788677030566e-09,3.051757735406113e-09
3541.714791565588,717.6220000000001,1000.0,165,3300000,2,0.028186073526740074,0.00020099999999999938,453.96562990974695,32.45069068517929,0.00785247440756367,18.602661609649658,4.531148433685303,23.133814334869385,7.629394005448376e-09,2.4414061883248905e-08
3516.5842646767474,704.2539999999999,1000.0,166,3320000,1,0.02573206089437008,0.00020039999999999937,617.6500312025174,42.098487056101476,0.011839213230596564,19.682616710662842,2.352520704269409,22.035140991210938,-3.051757735406113e-09,0.0
3475.0788779773256,690.6090000000002,1000.0,167,3340000,1,0.04511721059679985,0.00019979999999999938,728.5341371530161,46.63101697653627,0.011485946778291331,18.599146366119385,2.3411993980407715,20.940347909927368,1.907348501362094e-09,-2.7465819840699623e-08
3411.079169237585,672.797,1000.0,168,3360000,1,0.03564400598406792,0.00019919999999999937,653.0261451672442,39.862705664131965,0.012148245158917702,18.052592992782593,2.204165458679199,20.256760358810425,2.2888182460434336e-09,-3.051757735406113e-09
3511.4183978650026,697.3950000000001,1000.0,169,3380000,1,0.060410190373659134,0.00019859999999999935,582.4759841955508,33.21193502391108,0.017203221930720554,19.197518825531006,2.3704593181610107,21.56798005104065,-1.5258788677030566e-09,6.103515470812226e-09
3635.569265407793,731.622,1000.0,170,3400000,1,0.024363210424780846,0.00019799999999999936,583.0566135016493,39.29220577246084,0.011256498222153027,18.31137251853943,2.5275232791900635,20.838897705078125,-3.051757735406113e-09,-2.4414061883248905e-08
3798.5622951260666,779.2790000000001,1000.0,171,3420000,1,0.034370120614767075,0.00019739999999999935,517.5865996363825,32.805083868221736,0.00589571114534292,19.11735510826111,2.301574945449829,21.41893243789673,-1.5258788677030566e-09,-3.05175760217935e-08
3800.2548648521843,781.267,1000.0,172,3440000,1,0.021144641563296318,0.00019679999999999936,674.5436983565553,40.01783405782316,0.010587165858179997,17.986499071121216,2.254772901535034,20.241275548934937,-4.577636492086867e-09,-1.831054596834747e-08
3723.767845343204,758.422,1000.0,173,3460000,1,0.033660657703876495,0.00019619999999999938,590.0210348744743,36.145871634300526,0.007330670690955446,19.16536545753479,2.456636428833008,21.622005939483643,1.1444091230217168e-09,-3.356933575560106e-08
3661.739779053935,739.611,1000.0,174,3480000,1,0.02825460396707058,0.00019559999999999936,778.5038321132477,42.77803766270415,0.011202275526885408,18.686413764953613,2.4182491302490234,21.104666471481323,-1.3351439953623867e-09,-1.907348590179936e-08
3614.99238382236,729.191,1000.0,175,3500000,1,0.02336602658033371,0.00019499999999999937,760.2343223498652,48.709328341788755,0.00815422673183032,20.54538655281067,2.286283016204834,22.831671476364136,-1.1444091230217168e-09,-4.2724607851596375e-08
3481.1782162414916,695.6899999999999,1000.0,176,3520000,1,0.0274767205119133,0.00019439999999999939,594.3241353141614,40.23469979313616,0.006312591708101594,19.710339069366455,2.158989667892456,21.869330883026123,0.0,-1.2207030941624453e-08
3480.465855255689,691.258,1000.0,177,3540000,3,0.02033662423491478,0.0001937999999999994,765.5460346026923,47.57537303031824,0.0012855121173575537,17.71522307395935,7.272765636444092,24.987990379333496,-3.814697002724188e-09,-3.05175760217935e-08
3493.6469398780937,692.4939999999999,1000.0,178,3560000,1,0.02976895682513714,0.00019319999999999938,727.8305055782818,44.599475764238036,0.010901193952741334,18.35935091972351,2.4281821250915527,20.787534952163696,0.0,1.2207030941624453e-08
3362.57420541499,660.579,1000.0,179,3580000,1,0.03907463699579239,0.0001925999999999994,575.4884342888292,37.790412931015695,0.009031124085711596,18.61388659477234,2.719572067260742,21.333462238311768,3.051757735406113e-09,-3.05175760217935e-08
3461.6983583430256,686.2200000000001,1000.0,180,3600000,1,0.02442060224711895,0.0001919999999999994,627.6602059202834,36.653659241268045,0.008715104897872517,18.118035078048706,2.399674892425537,20.51771354675293,0.0,9.155272984173735e-09
3678.1332425347887,739.3309999999999,1000.0,181,3620000,1,0.02825716696679592,0.0001913999999999994,813.518233204802,47.991291282275995,0.009692330082979636,18.917496919631958,2.17437744140625,21.09187626838684,-3.814697002724188e-09,0.0
3618.802132654763,724.1300000000001,1000.0,182,3640000,1,0.025270963087677956,0.00019079999999999938,778.189725784448,41.57281527580164,0.007800595995526725,18.62381076812744,2.1531875133514404,20.777000665664673,-3.051757735406113e-09,-6.103515470812226e-09
3741.0455526117644,758.6410000000002,1000.0,183,3660000,1,0.10262475162744522,0.0001901999999999994,414.2882387935163,25.09085980314797,0.010744768752755162,19.305758714675903,2.3227787017822266,21.628539323806763,3.051757735406113e-09,-1.2207030941624453e-08
3954.5573435398574,825.1179999999998,1000.0,184,3680000,1,0.0317351296544075,0.0001895999999999994,688.3857270627738,32.85791106650623,0.007224218973431724,18.768048763275146,2.3602442741394043,21.128296613693237,-1.0299681996173149e-08,3.051757735406113e-09
4069.5687132761573,866.7449999999999,1000.0,185,3700000,3,0.022385621443390846,0.0001889999999999994,522.9192566511095,25.194866164550742,0.005339663309125474,19.25590181350708,7.60554313659668,26.861448764801025,-7.629394005448376e-09,1.2207030941624453e-08
4052.9602453881985,864.6120000000001,1000.0,186,3720000,1,0.024423839524388313,0.0001883999999999994,494.2066534121577,26.434935493971974,0.009202043594310459,18.075546741485596,2.604710102081299,20.680259227752686,-4.577636492086867e-09,-3.051757735406113e-09
3917.399324886165,819.8300000000002,1000.0,187,3740000,1,0.03239307180047035,0.00018779999999999941,578.0683899047657,29.266439474809665,0.01221727796148854,17.78736639022827,2.4885945320129395,20.27596354484558,-7.629394338515283e-10,-1.831054596834747e-08
3858.7948643191617,798.6609999999998,1000.0,188,3760000,1,0.05395107343792915,0.0001871999999999994,520.3106774461155,28.775469153072127,0.015659156374442883,18.831260204315186,2.258333683013916,21.08959722518921,-2.6702879907247734e-09,3.051757735406113e-09
3885.6960156339037,802.532,1000.0,189,3780000,1,0.027937883511185646,0.0001865999999999994,449.100694138402,25.024031896560718,0.012508170548290872,19.499024629592896,2.3032748699188232,21.802303552627563,8.392333938900265e-09,0.0
3949.8549047278166,816.499,1000.0,190,3800000,1,0.036566030234098434,0.00018599999999999943,498.98946662147205,28.140360605983307,0.00882052724508527,19.829305410385132,2.2201290130615234,22.049436330795288,-1.5258788677030566e-09,-2.4414061883248905e-08
4012.9040417761303,830.0899999999999,1000.0,191,3820000,1,0.04053869470953941,0.00018539999999999944,412.73688493673797,24.109035868614246,0.018257553025651664,18.77148175239563,2.4380030632019043,21.209486961364746,3.814697002724188e-09,-9.155272984173735e-09
4173.095392646477,867.9200000000001,1000.0,192,3840000,1,0.07651893049478531,0.00018479999999999945,504.6877523793961,21.749710293433157,0.017390607037959388,19.236337423324585,2.5296618938446045,21.766003131866455,1.5258788677030566e-09,1.2207030941624453e-08
4279.425684224813,887.1699999999998,1000.0,193,3860000,1,0.023151284083724022,0.00018419999999999944,578.046298718681,31.517260263141353,0.008415905776591346,18.819458723068237,2.6242516040802,21.443713903427124,1.5258788677030566e-09,0.0
4201.640405563727,860.735,1000.0,194,3880000,1,0.04119102284312248,0.00018359999999999945,712.2631258857898,36.98524619824589,0.019705758206903363,18.187827587127686,2.365809917449951,20.55363893508911,3.8146971692576415e-10,-3.05175760217935e-08
4083.2746527792688,827.118,1000.0,195,3900000,1,0.021485978737473488,0.00018299999999999946,548.8565506980823,25.764079745966026,0.010139236911036336,19.724836587905884,2.3967761993408203,22.12161636352539,-3.051757735406113e-09,-3.05175760217935e-08
4173.03610100481,853.0550000000001,1000.0,196,3920000,1,0.0380856990814209,0.00018239999999999947,659.8076267364307,30.703674494648894,0.008493537435861537,19.489303827285767,2.4041385650634766,21.89344596862793,-7.629394338515283e-10,-6.103515470812226e-09
4044.7718819365664,819.848,1000.0,197,3940000,2,0.021710461005568504,0.00018179999999999949,901.407054901123,50.25184931408483,0.0031863197821159713,19.187142848968506,4.342854976654053,23.53000020980835,-3.814697002724188e-09,-4.2724607851596375e-08
3950.688982935108,794.3889999999999,1000.0,198,3960000,1,0.05115852504968643,0.00018119999999999947,654.7253999923365,38.13310355157517,0.008786408406215163,20.29463815689087,2.4120423793792725,22.706682443618774,-6.103515470812226e-09,0.0
3975.8215951719176,795.0640000000001,1000.0,199,3980000,1,0.029626239091157913,0.00018059999999999946,612.3426789536644,28.30136244041851,0.016955550010211932,19.0208101272583,2.1388165950775146,21.159629344940186,5.340575981449547e-09,-3.051757735406113e-09
4301.770424087345,877.5439999999999,1000.0,200,4000000,1,0.045837339013814926,0.00017999999999999944,419.4228862847764,16.86670528299892,0.01712625600492802,18.42736315727234,2.5839576721191406,21.01132297515869,-6.675719976811934e-10,-1.5258788677030566e-09
4346.89229312885,889.8430000000001,1000.0,201,4020000,1,0.029290122911334038,0.00017939999999999945,588.5388631668335,34.97099997288883,0.009584128208006151,19.06501817703247,2.6492555141448975,21.714275360107422,-1.5258788677030566e-09,6.103515470812226e-09
4335.769789708859,886.903,1000.0,202,4040000,1,0.027302104979753494,0.00017879999999999947,648.8681129784629,38.35499079996785,0.007230453202114128,18.748083114624023,2.436528444290161,21.18461513519287,0.0,-3.05175760217935e-08
4285.093761106922,871.6380000000001,1000.0,203,4060000,1,0.028552306815981865,0.00017819999999999945,582.1346528842427,32.662962165693884,0.0071536077516742595,19.29428791999817,2.166874408721924,21.461165189743042,6.103515470812226e-09,0.0
4298.539871495242,873.595,1000.0,204,4080000,1,0.02403532713651657,0.00017759999999999947,850.459984569123,39.392681345391196,0.00576585801407552,19.077123641967773,2.042940378189087,21.12006664276123,0.0,2.4414061883248905e-08
4150.2499825236155,839.144,1000.0,205,4100000,1,0.029402555897831917,0.00017699999999999945,646.2234540518862,34.52271674025935,0.006155347609267638,19.04585576057434,2.3272039890289307,21.37306308746338,-3.051757735406113e-09,0.0
4164.217678398219,841.3430000000001,1000.0,206,4120000,1,0.020647060126066208,0.00017639999999999946,480.4568128555347,21.566386851449362,0.01312742614374755,19.086525440216064,2.453216314315796,21.539743900299072,0.0,1.831054596834747e-08
4265.845631353346,864.6199999999999,1000.0,207,4140000,1,0.02162025310099125,0.00017579999999999948,504.96266264504135,21.456210156027883,0.0050626088695499465,18.210755586624146,2.5281238555908203,20.738882064819336,3.051757735406113e-09,-1.3732909920349812e-08
4501.306103204471,919.783,1000.0,208,4160000,1,0.023891374468803406,0.00017519999999999946,799.941164449381,39.7763559163188,0.00512186393510705,18.50213932991028,2.7138619422912598,21.216004610061646,-3.051757735406113e-09,-6.103515470812226e-09
4389.973291977956,891.3839999999998,1000.0,209,4180000,1,0.02322993054986,0.00017459999999999947,640.6199940751536,28.527122314174335,0.005739991056224028,18.321221828460693,2.391294002532959,20.712519884109497,4.577636492086867e-09,6.103515470812226e-09
4338.58870721649,878.7850000000001,1000.0,210,4200000,1,0.04967733845114708,0.00017399999999999949,532.4817357657436,23.857510587849177,0.01699410286693337,19.392894744873047,2.322592258453369,21.715489387512207,-3.051757735406113e-09,0.0
4223.133712813631,850.8070000000001,1000.0,211,4220000,1,0.025491192936897278,0.0001733999999999995,714.5758970888278,35.70228774060076,0.005783418708216078,19.719374895095825,2.3041419982910156,22.023518562316895,0.0,0.0
4221.356010432493,846.6449999999999,1000.0,212,4240000,1,0.039273668080568314,0.00017279999999999948,469.77072138679677,19.627880334282835,0.011702419337504112,18.62613558769226,2.3177330493927,20.943871021270752,-8.392333938900265e-09,1.0681151962899094e-08
4256.788399838322,849.9069999999999,1000.0,213,4260000,2,0.0337059423327446,0.0001721999999999995,535.0346500652666,22.735294504097094,0.005380868899841278,19.0269992351532,4.674398422241211,23.701401233673096,6.103515470812226e-09,-1.2207030941624453e-08
4326.693920213732,863.301,1000.0,214,4280000,1,0.020369987934827805,0.0001715999999999995,1003.4190455915067,48.88664046529764,0.004242474165634987,19.2495858669281,2.4507081508636475,21.700297594070435,-3.814697002724188e-09,1.2207030941624453e-08
4183.431215023136,825.175,1000.0,215,4300000,1,0.04351164400577545,0.0001709999999999995,664.1392681377764,36.84199004184705,0.025813118867076244,18.163025617599487,2.653416633605957,20.816443920135498,-3.051757735406113e-09,-4.2724607851596375e-08
4229.961858903056,830.1550000000001,1000.0,216,4320000,1,0.03883042931556702,0.0001703999999999995,807.0219071238947,41.22455088361003,0.006136709565338426,17.821553230285645,2.4447784423828125,20.26633334159851,3.051757735406113e-09,2.1362303925798187e-08
4239.793057945605,828.985,1000.0,217,4340000,3,0.02065422385931015,0.00016979999999999952,781.3903562161869,37.22086941205655,0.001913343416874052,19.458078861236572,7.498189926147461,26.95627236366272,-3.051757735406113e-09,-2.1362303925798187e-08
4407.110610047448,871.1480000000004,1000.0,218,4360000,1,0.02355375327169895,0.0001691999999999995,634.1595563919019,29.399876311373788,0.010398297722394855,18.40113854408264,2.4749722480773926,20.876113176345825,0.0,1.2207030941624453e-08
4427.772070388851,874.6399999999998,1000.0,219,4380000,1,0.03346818685531616,0.00016859999999999952,674.0520293506952,37.1043358113819,0.011733009310338063,19.34604048728943,2.0823373794555664,21.428380012512207,3.8146971692576415e-10,6.103515470812226e-09
4317.870086078782,843.6700000000001,1000.0,220,4400000,1,0.04418336600065231,0.00016799999999999953,798.0638309393447,36.75516583439641,0.01649396196186257,19.557854652404785,2.333961009979248,21.891817808151245,1.5258788677030566e-09,-4.882812376649781e-08
4195.922721130334,812.3979999999999,1000.0,221,4420000,2,0.023355290293693542,0.00016739999999999954,740.9318614021277,36.75021500928333,0.007985484691116566,19.276139736175537,4.293295621871948,23.569437503814697,-1.5258788677030566e-09,-3.05175760217935e-08
3885.855045205915,735.7059999999999,1000.0,222,4440000,1,0.021017692983150482,0.00016679999999999953,1081.0725118496928,51.07378635810206,0.003575157683592635,19.30789089202881,2.2162575721740723,21.52415108680725,-3.8146971692576415e-10,-6.866454782539222e-08
3622.929117235309,669.107,1000.0,223,4460000,1,0.02113701030611992,0.00016619999999999954,888.7782235800648,47.90575035006855,0.0066239039113108345,19.12261939048767,2.7537450790405273,21.87636709213257,-1.5258788677030566e-09,3.05175760217935e-08
3540.8710620991965,649.341,1000.0,224,4480000,1,0.02662673033773899,0.00016559999999999953,944.3768608897639,47.74212076222173,0.004721039162276271,18.39839458465576,2.7613275051116943,21.159725666046143,0.0,-3.662109193669494e-08
3771.1324167933685,705.606,1000.0,225,4500000,1,0.022560322657227516,0.00016499999999999954,672.4749781940692,34.851511216392154,0.012563325384387765,18.142083168029785,2.3722808361053467,20.514366149902344,3.8146971692576415e-10,2.1362303925798187e-08
3898.098039933956,732.626,1000.0,226,4520000,1,0.02604454569518566,0.00016439999999999952,1037.9485031347306,44.90520588049112,0.009599338484981571,19.42071032524109,2.383004903793335,21.80371904373169,0.0,-6.103515470812226e-09
3994.4854537178594,753.064,1000.0,227,4540000,1,0.02249404788017273,0.0001637999999999995,994.9296588714892,44.66736669357592,0.00932897352420103,19.27945637702942,2.3778512477874756,21.657309770584106,0.0,-2.4414061883248905e-08
4132.66130197562,788.909,1000.0,228,4560000,1,0.02082485519349575,0.00016319999999999952,719.1016729434077,36.44005663383502,0.01029356543760235,19.1348397731781,2.101778745651245,21.23662257194519,1.5258788677030566e-09,0.0
4219.295965964835,809.5859999999999,1000.0,229,4580000,1,0.02118528075516224,0.00016259999999999953,803.2700436991244,37.19453878296069,0.0070999770383603465,19.668421030044556,2.269774913787842,21.938199758529663,-2.2888182460434336e-09,2.4414061883248905e-08
4135.868918981595,789.3340000000001,1000.0,230,4600000,1,0.06259415298700333,0.00016199999999999955,603.9729361732166,29.822957858871728,0.010402703726182159,18.51445722579956,2.4420652389526367,20.956525087356567,7.629394338515283e-10,2.1362303925798187e-08
4140.024010188296,791.5840000000001,1000.0,231,4620000,2,0.037875305861234665,0.00016139999999999956,919.6233683211354,43.17407532393361,0.00630699539744554,18.48707604408264,4.965613842010498,23.452693462371826,-3.051757735406113e-09,0.0
4070.8290500833837,780.7310000000001,1000.0,232,4640000,1,0.026250915601849556,0.00016079999999999957,710.0762713008795,33.79341595469953,0.00656986365707728,17.29098415374756,2.190812587738037,19.481798887252808,-3.051757735406113e-09,-9.155272984173735e-09
