Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/KL,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep
-402.43242995653287,0.0,1000.0,11,220000,0.0010515172,27.969484704011563,3.019921876559591e-07,-1.0933726840578473e-10,19.235358715057373,6.2176055908203125,25.45296549797058,0.0,-1.092907014887956e-10,0.7925424575805664,0.08176016062498093,0.03184085711836815,0.10317803919315338,0.34971654415130615,1.0
-386.8415500382135,0.0,1000.0,12,240000,0.00096657017,21.96206550112196,2.1096483421053712e-07,-1.1220062212657922e-08,19.489468574523926,6.158025741577148,25.647495985031128,1.1444091896350983e-08,2.2309831759770304e-10,0.7405954599380493,0.08133261650800705,0.03646428883075714,0.10983728617429733,0.36710113286972046,1.0
-368.59516925711597,0.0,1000.0,13,260000,0.0010322151,19.707218614201636,1.4629855375215713e-07,-1.6936101132625225e-10,18.44489073753357,6.078650951385498,24.523543119430542,3.814697002724188e-09,-1.6987322659645088e-10,0.6635822653770447,0.08221839368343353,0.04541928693652153,0.12391547113656998,0.4089828431606293,1.0
-338.7121226878477,0.0,1000.0,14,280000,0.0010493539,18.591124035294648,9.88603402996073e-08,7.737543938901581e-09,18.83739399909973,5.887438774108887,24.724834203720093,-6.103515470812226e-09,1.0759104024371524e-10,0.7170409560203552,0.08297593146562576,0.038899317383766174,0.11573465168476105,0.37255728244781494,1.0
-310.35144331263893,0.0,1000.0,15,300000,0.0013535217,18.26782956275211,7.031690833623021e-08,1.2314971264970609e-08,18.909191370010376,6.45854926109314,25.36774206161499,-9.155272984173735e-09,1.0752118639878461e-10,0.758051335811615,0.08505985885858536,0.03480427712202072,0.11222238093614578,0.35240837931632996,1.0
-281.3638178394316,0.0,1000.0,16,320000,0.00088722917,14.930961627413513,4.960961538469578e-08,1.1498248575492198e-08,18.78963041305542,6.409994840621948,25.199626684188843,-1.2207030941624453e-08,5.417968851340049e-11,0.8321574926376343,0.07842651754617691,0.028881438076496124,0.09425995498895645,0.3456363081932068,1.0
-258.5849355402953,0.0,1000.0,17,340000,0.0012726855,16.741312961821343,3.337130410083229e-08,1.5307147549492583e-08,19.695539712905884,5.910377740859985,25.605919361114502,-1.754760781125242e-08,4.8475338326747774e-11,0.7089590430259705,0.08486050367355347,0.03979124501347542,0.11970982700586319,0.37477970123291016,1.0
-236.98522527124675,0.0,1000.0,18,360000,0.001948644,16.169033807402204,2.3448249198785328e-08,-2.331461246285471e-09,19.24422597885132,6.678178787231445,25.92240619659424,1.5258788677030566e-09,-4.268949777008757e-11,0.7154585719108582,0.0899864211678505,0.03907157480716705,0.1257852166891098,0.3660600185394287,1.0
-211.4893574590792,0.0,1000.0,19,380000,0.00079846726,14.89829548999762,1.784045591172808e-08,-1.6808311187332947e-08,19.012269973754883,6.077569484710693,25.08984088897705,1.831054596834747e-08,-2.3597384463114324e-11,0.8379601836204529,0.07531248778104782,0.028482826426625252,0.08989141881465912,0.36182883381843567,1.0
-186.6934947781901,0.0,1000.0,20,400000,0.0011136648,12.993517625711526,1.1418814689271936e-08,-1.832180274163875e-08,19.51413893699646,6.031871557235718,25.546011924743652,1.525878801089675e-08,-1.121079531291036e-11,0.8166343569755554,0.08028668165206909,0.029989872127771378,0.09832848608493805,0.3505041003227234,1.0
-168.15006262260746,0.0,1000.0,21,420000,0.0010985684,16.58539631473031,8.54301074411571e-09,-3.049575880709199e-08,19.15323042869568,7.062906742095947,26.216139316558838,2.4414061883248905e-08,2.1775485928299254e-11,0.6944375038146973,0.07898236066102982,0.04147281497716904,0.11374916136264801,0.42192307114601135,1.0
-153.46599341488985,0.0,1000.0,22,440000,0.0014646207,13.206160658028475,6.138822212348289e-09,-8.081384095248723e-08,19.697203636169434,6.099508285522461,25.79671359062195,8.392333938900265e-08,5.7718715223975536e-11,0.7208275198936462,0.08381471037864685,0.03849170356988907,0.11628678441047668,0.38826248049736023,1.0
-125.47181600739123,0.0,1000.0,23,460000,0.0011592366,12.42569318546611,5.169209550566763e-09,-7.570022386715891e-10,19.133474826812744,6.419183969497681,25.5526602268219,-1.5258788677030566e-09,5.995389081026037e-12,0.6732669472694397,0.0823884978890419,0.044122010469436646,0.12238180637359619,0.409310907125473,1.0
-108.26888875315035,0.0,1000.0,24,480000,0.0015094774,15.06719366608152,3.659065067713231e-09,-2.7474492014789575e-08,20.051594734191895,6.266063451766968,26.317659378051758,2.5177001816700795e-08,-8.556526147340815e-12,0.8107435703277588,0.08176100254058838,0.03042725846171379,0.10085933655500412,0.3614575266838074,1.0
-100.6017585133424,0.0,1000.0,25,500000,0.0016043658,14.585100902569522,2.5542484294669956e-09,-2.9000419843328018e-08,19.233728647232056,6.4578540325164795,25.69158434867859,2.8991697931246563e-08,-8.76316293835222e-12,0.6560762524604797,0.08439743518829346,0.04646449536085129,0.12864850461483002,0.43299514055252075,1.0
-88.97040495926424,0.0,1000.0,26,520000,0.00217238,13.485710934013317,2.2033486139639372e-09,-9.147187896019204e-09,19.413679122924805,6.269721269607544,25.68340253829956,9.155272984173735e-09,8.157803425834498e-12,0.7428714036941528,0.08637592941522598,0.03624120354652405,0.11628376692533493,0.3938421308994293,1.0
-68.03958796497203,0.0,1000.0,27,540000,0.0013073161,14.537972459367886,1.6696887015250047e-09,-6.107793826259922e-09,19.09687829017639,6.670748710632324,25.76762843132019,1.0681151962899094e-08,-4.3452017157996625e-12,0.6644026637077332,0.08354710042476654,0.04530718922615051,0.12575867772102356,0.4144718647003174,1.0
-37.177901201558775,0.0,1000.0,28,560000,0.0017327301,16.293716571589183,1.6150794686426697e-09,-4.196177982862537e-08,19.486546754837036,6.2755820751190186,25.762131214141846,3.6239622858147413e-08,-1.1059455082415223e-13,0.6488621234893799,0.08504422008991241,0.047503434121608734,0.1310756802558899,0.4352172017097473,1.0
-7.052564771472707,0.0,1000.0,29,580000,0.0022063537,14.995230889472232,1.1506153755010968e-09,-3.661148895162114e-08,18.999810934066772,5.777920961380005,24.777733087539673,4.0435789827597546e-08,9.595532701744958e-12,0.652637779712677,0.08662842214107513,0.04695538431406021,0.13274328410625458,0.45224258303642273,1.0
12.88212881951118,0.0,1000.0,30,600000,0.0043427567,21.619668993980262,1.1216986126739736e-09,-2.1359417345934162e-08,20.19871711730957,6.1288816928863525,26.327600479125977,1.678466787780053e-08,2.8710929033531896e-12,0.6921856999397278,0.09936722368001938,0.041743092238903046,0.1435629427433014,0.3929605185985565,1.0
38.02654980578534,0.0,1000.0,31,620000,0.0027949754,18.716016412844322,1.0080839523455775e-09,-4.5766732625907025e-08,18.932276248931885,5.788489103317261,24.72076678276062,4.425048771850015e-08,9.649375048992326e-12,0.571690022945404,0.09111686795949936,0.061193980276584625,0.15938709676265717,0.49458205699920654,1.0
58.25770614583703,0.0,1000.0,32,640000,0.0035463471,22.236028134898774,8.733951926469685e-10,-1.525301662752554e-08,20.337330102920532,6.236559629440308,26.57389259338379,2.1362303925798187e-08,5.7938450044592305e-12,0.7512959837913513,0.0957862138748169,0.03543298691511154,0.12750259041786194,0.3693956434726715,1.0
98.93541362528921,0.0,1000.0,33,660000,0.0030838156,21.735059346363045,8.109493330879638e-10,6.099390770231139e-09,18.61160111427307,5.878353118896484,24.48995566368103,-6.103515470812226e-09,-4.143657639232856e-12,0.6253703236579895,0.09745717793703079,0.05113936960697174,0.15584483742713928,0.4217294752597809,1.0
132.30285715636387,0.0,1000.0,34,680000,0.0037470444,27.9053128078485,8.952627251530763e-10,-3.204040055493351e-08,18.66751790046692,5.852074384689331,24.519593477249146,3.0899048653054706e-08,3.040622658170844e-12,0.6822766661643982,0.0953698679804802,0.04296440631151199,0.13978983461856842,0.40156319737434387,1.0
169.26065260367275,0.0,1000.0,35,700000,0.003247775,28.676823302590922,8.348582937250866e-10,-3.051609809290312e-08,19.057070016860962,5.97570013999939,25.032772064208984,2.4414061883248905e-08,1.4704709888971323e-12,0.6438772678375244,0.09572556614875793,0.04824182391166687,0.14867617189884186,0.4198003113269806,1.0
213.58134911207497,0.0,1000.0,36,720000,0.005829407,29.599581078814854,9.94849573981056e-10,-3.051604124948426e-08,18.837620735168457,5.87324333190918,24.71086549758911,2.4414061883248905e-08,1.5381373475245597e-12,0.6366599798202515,0.10698562860488892,0.049341779202222824,0.16804689168930054,0.40756189823150635,1.0
250.9821205594926,0.04699999999999999,1000.0,37,740000,0.006010778,38.491764047950696,0.0017180727651233988,2.9277801516514046e-08,19.533798456192017,6.288302421569824,25.822102308273315,-3.204345588869728e-08,-1.430511403777146e-10,0.7221999764442444,0.1066887304186821,0.03834554925560951,0.14773224294185638,0.3751290440559387,1.0
301.9376188347246,0.09800000000000002,1000.0,38,760000,0.009507558,41.34367538014794,0.0008604200616493698,1.8548965030618092e-08,18.76715350151062,5.913617849349976,24.68077301979065,-1.9836425835251248e-08,-3.337859988405967e-10,0.6214016675949097,0.1254928857088089,0.05179467052221298,0.2019561380147934,0.42734891176223755,2.0
322.965332382464,0.13500000000000004,1000.0,39,780000,0.0077023814,43.97793879417857,0.0025453671299741167,-2.1076202116887544e-08,19.59947395324707,5.942615270614624,25.54209065437317,3.05175760217935e-08,9.536742923144104e-11,0.730930507183075,0.12197823077440262,0.03743498772382736,0.16688716411590576,0.373435378074646,2.0
373.4417104821574,0.15100000000000005,1000.0,40,800000,0.0063585057,43.60752288915549,0.0008705014986336647,-1.0299681996173149e-08,18.736710786819458,6.012011528015137,24.74872326850891,7.629394005448376e-09,2.145767175054658e-10,0.6733521223068237,0.10671791434288025,0.044110849499702454,0.15848825871944427,0.4110690653324127,1.0
374.35943688008336,0.18800000000000003,1000.0,41,820000,0.0064559258,52.32015052115082,0.0032120939358522664,-1.0633469216259073e-08,19.309401512145996,6.177469253540039,25.486872673034668,9.155272984173735e-09,9.53674250681047e-10,0.5579878091812134,0.13454444706439972,0.06423629820346832,0.24112781882286072,0.4465905427932739,3.0
336.24888164072695,0.24600000000000005,1000.0,42,840000,0.0068856273,48.5882889279894,0.0021191090182830245,9.059905714536853e-09,19.371209383010864,6.162656307220459,25.533867120742798,-9.155272984173735e-09,1.430511403777146e-10,0.7105829119682312,0.10572526603937149,0.03960958495736122,0.14879071712493896,0.3939886689186096,1.0
375.5955942734132,0.29700000000000004,1000.0,43,860000,0.0064725843,50.836709987130135,0.002583710148876739,-6.742477154375592e-08,18.420329332351685,6.201215028762817,24.621546745300293,6.713867151120212e-08,-1.9073485846288207e-10,0.6329020857810974,0.12827573716640472,0.049929458647966385,0.20255014300346375,0.408268004655838,3.0
496.84737429553354,0.41000000000000003,1000.0,44,880000,0.009270661,59.09376337938248,0.00986020329734051,-8.106232129989621e-09,19.168503761291504,6.00563645362854,25.174141883850098,6.103515470812226e-09,0.0,0.6906806230545044,0.15336300432682037,0.04192521423101425,0.22181779146194458,0.3659846782684326,4.0
578.1156907962854,0.621,1000.0,45,900000,0.00636328,58.93240360211415,0.007445467533771254,6.103515470812226e-09,18.73499059677124,6.548512697219849,25.283504962921143,-4.1961669694501325e-09,9.53674250681047e-10,0.6523813009262085,0.10307177156209946,0.04699231684207916,0.15791387856006622,0.42288511991500854,1.0
599.729146150789,0.8620000000000003,1000.0,46,920000,0.006867344,60.63428853028899,0.012260709744168128,-2.7370450794705903e-08,19.888073682785034,6.191717863082886,26.079793453216553,3.05175760217935e-08,-1.239776614703203e-09,0.6337530612945557,0.12690536677837372,0.04979545623064041,0.20016077160835266,0.42964687943458557,3.0
643.0578182656053,1.153,1000.0,47,940000,0.0083546275,60.36277113021559,0.02900331555324411,-2.2029876589613195e-08,19.693326711654663,5.943285703659058,25.63661479949951,2.8991697931246563e-08,1.3351439953623867e-09,0.6299191117286682,0.13182121515274048,0.05040345713496208,0.20873960852622986,0.4170829653739929,3.0
680.1321730926844,1.719,1000.0,48,960000,0.0071408264,78.84315089693494,0.026251972683818098,-8.201599399626502e-09,19.67545509338379,5.9987828731536865,25.674240827560425,9.155272984173735e-09,1.907348501362094e-09,0.7351215481758118,0.12158715724945068,0.037009354680776596,0.16504041850566864,0.37495890259742737,3.0
708.0998363290962,2.5,1000.0,49,980000,0.008240157,72.64049167997518,0.0622958861674022,-4.1961669694501325e-08,18.92835235595703,6.5040764808654785,25.43243145942688,4.3487546008691425e-08,7.629394338515283e-10,0.7072282433509827,0.11564508825540543,0.039986249059438705,0.16310250759124756,0.39121580123901367,2.0
734.5706681198783,3.178,1000.0,50,1000000,0.0064845257,72.87706613965854,0.08060982581524617,-9.918212917625624e-09,19.80984115600586,6.268896102905273,26.078739643096924,6.103515470812226e-09,7.629394338515283e-10,0.6937105655670166,0.1188063696026802,0.04155978560447693,0.17023365199565887,0.40353894233703613,3.0
784.3964203122553,4.74,1000.0,51,1020000,0.008702643,92.55310074144109,0.1356542890120274,4.1961669694501325e-09,19.102848529815674,6.238281488418579,25.34113121032715,-1.5258788677030566e-09,2.6702879907247734e-09,0.7119863629341125,0.1312444657087326,0.03945358842611313,0.18363577127456665,0.41558176279067993,4.0
797.8299546513254,6.842999999999999,1000.0,52,1040000,0.006385168,92.11153026629405,0.14877235102852818,-7.629394005448376e-09,18.755486249923706,6.794818878173828,25.550307512283325,1.0681151962899094e-08,8.01086397217432e-09,0.6515660285949707,0.13740584254264832,0.04710999131202698,0.21050633490085602,0.4186256527900696,4.0
820.5152930440465,9.352,1000.0,53,1060000,0.0071339356,88.40038944657441,0.30846797607032356,-5.645751599558935e-08,18.604352474212646,6.052379131317139,24.656734466552734,4.730224389959403e-08,-6.103515470812226e-09,0.7311939001083374,0.13509029150009155,0.037408024072647095,0.18453213572502136,0.37483036518096924,4.0
877.9995519042365,12.074,1000.0,54,1080000,0.0066942973,83.92415025310152,0.3853131196396366,1.525878801089675e-08,19.37539505958557,5.88311767578125,25.258514642715454,-2.5939939973795845e-08,3.051757735406113e-09,0.6292445063591003,0.12541134655475616,0.05051158368587494,0.19786827266216278,0.4521903097629547,4.0
916.8208878394131,14.512,1000.0,55,1100000,0.008334778,97.18688859271396,0.3913543682948799,2.2125242082893237e-08,19.07937979698181,6.251215696334839,25.330596685409546,-5.340575981449547e-09,1.7261504225984936e-08,0.6890071630477905,0.1744595617055893,0.042129117995500565,0.25097647309303284,0.39143985509872437,6.0
928.8331894979134,17.030000000000005,1000.0,56,1120000,0.0076366444,99.61290008156163,0.48493104764989986,-3.05175760217935e-08,17.94766139984131,6.053305149078369,24.00096845626831,2.4414061883248905e-08,-7.629394005448376e-09,0.6826589703559875,0.14193430542945862,0.042916301637887955,0.20801293849945068,0.40623170137405396,4.0
971.0737658978499,18.681,1000.0,57,1140000,0.0077350675,75.1310621589612,0.595058097467301,-2.1171569386524425e-08,19.547189950942993,5.73637580871582,25.283567428588867,1.7166136956348055e-08,2.2888182460434336e-09,0.6053436994552612,0.12331604957580566,0.05457903444766998,0.20334357023239136,0.445496529340744,3.0
1023.9026212808509,21.019,1000.0,58,1160000,0.00749073,95.12186557016555,0.8252952065247638,-2.8228759774151513e-08,19.279755353927612,6.668818950653076,25.948575973510742,3.204345588869728e-08,4.577636492086867e-09,0.6666459441184998,0.12656110525131226,0.04500278830528259,0.18963880836963654,0.42836815118789673,4.0
1060.054549398445,25.183,1000.0,59,1180000,0.009271993,98.6694074642886,0.9775993214860843,1.678466787780053e-08,19.90821385383606,6.519923210144043,26.428139686584473,1.831054596834747e-08,3.585815377959989e-08,0.6088240146636963,1.119097352027893,0.05395682156085968,0.24574455618858337,0.4458901584148407,7.0
1046.4310671166577,25.369999999999997,1000.0,60,1200000,0.0077475067,98.8883123361381,0.3485049129101881,3.6239622414058204e-09,18.500789642333984,6.108299493789673,24.60909080505371,3.051757735406113e-09,-2.6702879907247734e-09,0.628899097442627,3.768397331237793,0.05056708678603172,0.25141680240631104,0.40609076619148254,13.0
982.1463422645817,16.801000000000002,1000.0,61,1220000,0.008474011,84.6836199742214,0.06937546240533612,9.53674295089968e-09,19.010884046554565,7.030590534210205,26.041476011276245,-1.3732909920349812e-08,7.629394338515283e-10,0.5353455543518066,0.17147821187973022,0.06978491693735123,0.3197648823261261,0.4214598834514618,5.0
874.6060646923776,6.959999999999999,1000.0,62,1240000,0.006799592,82.99699655034739,0.1363438512821486,-6.866454960174906e-09,19.920867919921875,5.676944732666016,25.59781551361084,3.051757735406113e-09,-1.1444091230217168e-09,0.6072561740875244,0.11940028518438339,0.0542357936501503,0.19649292528629303,0.45986369252204895,3.0
836.9945840947906,5.328000000000001,1000.0,63,1260000,0.0068598357,85.09233952297527,0.15865245046224563,8.392333938900265e-09,20.433594942092896,5.983890056610107,26.417487859725952,-2.2888182460434336e-09,0.0,0.6732627153396606,0.11160879582166672,0.044122565537691116,0.16569401323795319,0.4126814603805542,2.0
873.1416538621943,7.58,1000.0,64,1280000,0.009131559,89.98701085619106,0.2211265742731322,-6.866454516085696e-09,19.864097118377686,5.744115352630615,25.608213901519775,1.1062621929625038e-08,1.907348501362094e-09,0.6539816856384277,0.13545671105384827,0.046762604266405106,0.20676299929618835,0.4218863546848297,4.0
929.7870498344637,11.693000000000001,1000.0,65,1300000,0.006899642,94.5909691828831,0.5274351186433416,-7.629390452734697e-10,19.290590286254883,6.553278207778931,25.843871116638184,-9.53674295089968e-09,-1.2207030941624453e-08,0.6472340226173401,0.14891450107097626,0.04774272441864014,0.2292279601097107,0.4125048518180847,5.0
999.5425246618639,17.417999999999996,1000.0,66,1320000,0.007277587,114.56273510926847,0.5798849651957773,1.0871886502172856e-08,18.902748823165894,6.2140772342681885,25.11682891845703,-1.1444091230217168e-09,1.2207030941624453e-08,0.6339685320854187,0.16407005488872528,0.04976161941885948,0.2581184506416321,0.4234548509120941,6.0
1021.1310349025614,24.267,1000.0,67,1340000,0.0068391017,112.88037414793756,0.9441272548809173,4.425048771850015e-08,19.32635188102722,6.20524001121521,25.531593561172485,3.051757735406113e-09,4.577636758540393e-08,0.5894980430603027,0.14025460183620453,0.057552628219127655,0.2376442402601242,0.44599488377571106,5.0
1044.7901093846006,27.568999999999996,1000.0,68,1360000,0.009215327,108.87962006732917,0.9887561162755748,-9.918212917625624e-09,19.84888458251953,6.484769821166992,26.333657026290894,1.525878801089675e-08,9.155272984173735e-09,0.6572200655937195,14.009042739868164,0.046302907168865204,0.20296183228492737,0.42600753903388977,19.0
1053.5230039593848,26.735000000000003,1000.0,69,1380000,0.007911145,92.1753443845518,0.337975950866558,-1.907348501362094e-09,18.21104860305786,6.277660846710205,24.48871111869812,0.0,-7.629394338515283e-10,0.645551860332489,15.750645637512207,0.04799186438322067,0.17751716077327728,0.44174817204475403,20.0
1007.8363346407962,17.199,1000.0,70,1400000,0.006902817,68.8125739553172,0.09953321623052382,6.1035150267230165e-09,19.4298152923584,5.959195852279663,25.38901376724243,-1.4495848965623281e-08,-5.7220459481754915e-09,0.5890588760375977,0.14909261465072632,0.05763847380876541,0.25183406472206116,0.4545968472957611,5.0
940.923288956819,7.864,1000.0,71,1420000,0.009967878,91.37001626324502,0.18175135278113327,-5.340575981449547e-09,19.291269779205322,5.897943496704102,25.189215421676636,0.0,-2.2888182460434336e-09,0.7127094864845276,0.1269516497850418,0.039373572915792465,0.1763034462928772,0.39452502131462097,3.0
941.4135716755694,7.33,1000.0,72,1440000,0.0074646943,78.66132900456714,0.31356220724191636,-1.2969969986897922e-08,19.955891609191895,5.85648512840271,25.812378406524658,9.918212917625624e-09,-1.5258788677030566e-09,0.6637641191482544,0.13581083714962006,0.0453944057226181,0.2038186937570572,0.4108124375343323,4.0
987.3454122650295,12.129999999999999,1000.0,73,1460000,0.006403524,87.16141904357133,0.5554480643503985,1.8692016823251834e-08,19.307531356811523,6.044081926345825,25.35161519050598,-1.907348501362094e-09,1.1444091896350983e-08,0.6074215769767761,0.1277858465909958,0.054206255823373795,0.2086869776248932,0.45727890729904175,4.0
1014.5038594195199,18.448,1000.0,74,1480000,0.006974516,90.81966695846266,0.7976452434328711,-3.4332279241766628e-09,18.707675457000732,6.430108070373535,25.137786149978638,1.5449524326527353e-08,7.629394005448376e-09,0.6284241080284119,0.15429912507534027,0.05064356327056885,0.24364182353019714,0.43507078289985657,6.0
1021.7739222364428,23.252000000000002,1000.0,75,1500000,0.00804829,109.21113713258391,0.7655521503489489,4.577636492086867e-09,18.177227020263672,6.359694719314575,24.53692317008972,1.5258788677030566e-09,3.051757735406113e-09,0.6258513331413269,0.13096165657043457,0.05106078460812569,0.20715239644050598,0.4410755932331085,4.0
1032.3086659870053,26.52,1000.0,76,1520000,0.008611333,97.64982960208965,0.9520542200773385,2.307891833197573e-08,20.124446392059326,6.4446656703948975,26.569113969802856,6.103515470812226e-09,3.3187866677053535e-08,0.6097682118415833,9.0639009475708,0.05378985032439232,0.2273731529712677,0.44556179642677307,17.0
1034.7029515752433,25.332,1000.0,77,1540000,0.006384599,96.22104120436747,0.40559606104140067,1.907348501362094e-09,17.86349582672119,6.705648422241211,24.569146156311035,3.051757735406113e-09,3.051757735406113e-09,0.6363806128501892,3.4625964164733887,0.049385108053684235,0.25557583570480347,0.42483898997306824,13.0
985.6091250757684,18.247999999999998,1000.0,78,1560000,0.009390831,75.7550122169932,0.10918523377388906,9.53674295089968e-09,18.861742734909058,6.959151983261108,25.82089591026306,-1.2207030941624453e-08,-7.247924482811641e-09,0.5529810190200806,0.12715288996696472,0.06540477275848389,0.2296416312456131,0.4942672550678253,3.0
913.9987186062214,8.993000000000002,1000.0,79,1580000,0.007235454,100.07822815961899,0.2397247545705859,-8.583068478174027e-09,17.59205913543701,6.033560037612915,23.625620365142822,6.103515470812226e-09,0.0,0.6677325367927551,0.12342002987861633,0.044856444001197815,0.18410518765449524,0.4165612757205963,3.0
870.8370315590361,8.384,1000.0,80,1600000,0.006899167,103.19145928522583,0.285869742574016,-1.7166137400437265e-09,19.13223624229431,6.402706146240234,25.5349440574646,-3.814697002724188e-09,-9.53674250681047e-10,0.6436706781387329,0.1189565658569336,0.04827279597520828,0.18445268273353577,0.452192485332489,3.0
917.7010526800225,12.006000000000002,1000.0,81,1620000,0.009476068,92.50010639239268,0.4841299009740732,-7.820128544722138e-09,18.094902992248535,6.036090135574341,24.130995750427246,-3.051757735406113e-09,-6.484984993448961e-09,0.598141074180603,0.15751349925994873,0.05590139701962471,0.26138776540756226,0.449531614780426,5.0
936.9994095216585,16.807000000000002,1000.0,82,1640000,0.0067398804,79.49700075380362,0.6435541359577209,9.727477490173442e-09,18.54818296432495,6.767789125442505,25.31597375869751,5.340575981449547e-09,8.392333938900265e-09,0.5347495675086975,0.1836177259683609,0.06994055956602097,0.33895859122276306,0.4727844297885895,7.0
944.5415008180593,19.423,1000.0,83,1660000,0.008580548,110.35491419749654,0.6011667229472452,-6.866454960174906e-09,18.185256958007812,5.981419563293457,24.166677713394165,4.577636492086867e-09,0.0,0.6777375936508179,0.1271664947271347,0.04354183375835419,0.1850675642490387,0.4280112385749817,4.0
955.0394629795406,21.826,1000.0,84,1680000,0.006919693,96.30223119942247,0.7884737264198862,7.629394005448376e-09,18.413196325302124,6.5949952602386475,25.00819444656372,-1.5258788677030566e-09,1.1444091896350983e-08,0.6087407469749451,0.11653148382902145,0.05397157743573189,0.1869959831237793,0.45585671067237854,4.0
1023.7130758774941,24.456,1000.0,85,1700000,0.008977973,88.9846828217719,0.7896841784381563,-1.5640257089444276e-08,20.4013569355011,5.816329479217529,26.217687845230103,1.4114379887075756e-08,-4.577636492086867e-09,0.6288860440254211,0.12454276531934738,0.050569191575050354,0.19311630725860596,0.4572147727012634,4.0
1079.9140065200422,26.483999999999998,1000.0,86,1720000,0.009133714,93.03083731535894,0.8864722200829512,5.722045504086282e-09,18.741487979888916,6.95753288269043,25.6990225315094,-2.2888182460434336e-09,7.438659466174613e-09,0.629077136516571,8.886697769165039,0.05053847283124924,0.2293035238981247,0.45030516386032104,17.0
