Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
2620.109113029244,361.48799999999994,1000.0,114,2280000,1,0.044319555163383484,0.00023159999999999926,222.64837296702228,9.953304844542433,0.03229333976575266,18.850403547286987,2.3972010612487793,21.247607707977295,2.2888182460434336e-09,-1.831054596834747e-08
2655.8638463776947,369.321,1000.0,115,2300000,1,0.03590698912739754,0.00023099999999999927,257.11050734657067,10.967742622850801,0.007824519321846125,19.658738374710083,2.3605430126190186,22.01928400993347,7.629394338515283e-10,1.5258788677030566e-09
2642.17843385209,368.93399999999997,1000.0,116,2320000,1,0.029481085017323494,0.00023039999999999928,360.0890403662246,13.11403452093228,0.006638211367752986,17.746990442276,2.144105911254883,19.89109754562378,-1.1444091230217168e-09,6.103515470812226e-09
2595.0375113374475,365.451,1000.0,117,2340000,1,0.03203817456960678,0.0002297999999999993,272.8886010776313,12.98582146342951,0.015465044205228741,18.987987518310547,2.5961410999298096,21.584131002426147,1.907348501362094e-09,2.2888183792701966e-08
2608.854546203058,377.697,1000.0,118,2360000,1,0.03491584211587906,0.00022919999999999928,295.96093940125485,12.44995688478025,0.009619219576755461,18.94302272796631,2.283961772918701,21.226985454559326,-3.051757735406113e-09,4.2724607851596375e-08
2699.600141810307,402.341,1000.0,119,2380000,1,0.02715168707072735,0.0002285999999999993,263.8867386766135,13.969636155393557,0.013194100294535915,17.477938175201416,2.523275852203369,20.00121569633484,3.051757735406113e-09,2.4414061883248905e-08
2807.372516654289,431.8619999999999,1000.0,120,2400000,1,0.03390198573470116,0.0002279999999999993,357.94375540273256,15.957917862425978,0.013092127655403683,19.62701153755188,2.261925458908081,21.888938665390015,-3.814697002724188e-09,-2.4414061883248905e-08
2735.967156014075,427.976,1000.0,121,2420000,2,0.043706122785806656,0.00022739999999999932,335.57067955187716,14.969398465019445,0.0029456915568929322,19.808348417282104,4.173673391342163,23.982023239135742,3.433227480087453e-09,-1.9836425835251248e-08
2692.9485883924162,428.86,1000.0,122,2440000,1,0.026320939883589745,0.0002267999999999993,238.96661020467837,14.581883917982205,0.015890068859576036,18.994611501693726,2.4561548233032227,21.450769186019897,1.4495848965623281e-08,8.544921570319275e-08
2653.1674547394578,426.457,1000.0,123,2460000,1,0.0241729523986578,0.0002261999999999993,297.6369269313142,16.920959434570214,0.010660820417463208,18.899110555648804,2.1937859058380127,21.092897415161133,-6.6757199768119335e-09,6.103515470812226e-09
2658.1021709225543,427.9669999999999,1000.0,124,2480000,1,0.02643691375851631,0.00022559999999999928,266.68747657556503,16.440085761463298,0.012725283772634051,18.81604814529419,2.207584857940674,21.023634672164917,4.1961669694501325e-09,1.5258788677030566e-09
2591.186762424077,411.25600000000003,1000.0,125,2500000,1,0.04749690368771553,0.0002249999999999993,256.31859110871824,14.918332847162558,0.014537639895114845,19.36600089073181,2.249037742614746,21.615041494369507,7.629394005448376e-09,1.831054596834747e-08
2626.1415574162897,426.26599999999996,1000.0,126,2520000,1,0.03361900895833969,0.00022439999999999927,283.5704032178885,16.832265219368495,0.009276851609991952,18.90926718711853,2.133350372314453,21.042620182037354,3.051757735406113e-09,1.2207030941624453e-08
2725.9469019393973,462.419,1000.0,127,2540000,1,0.02708829566836357,0.0002237999999999993,200.0443076782714,14.6761966010633,0.02252522809282183,17.731698989868164,2.485644817352295,20.217345237731934,-1.4495848965623281e-08,2.1362303925798187e-08
2832.2997048450834,497.4150000000001,1000.0,128,2560000,1,0.026438094675540924,0.0002231999999999993,246.11161983355927,17.83034943620237,0.01172187641268959,20.064777612686157,2.1972427368164062,22.262023210525513,1.5258788677030566e-09,-2.1362303925798187e-08
2890.331894052183,512.4939999999999,1000.0,129,2580000,1,0.028761345893144608,0.0002225999999999993,267.14605408202345,17.87638180400617,0.013818587845982834,18.70701503753662,2.281799793243408,20.988816499710083,3.051757735406113e-09,2.4414061883248905e-08
2822.272384231694,491.85999999999996,1000.0,130,2600000,1,0.026487376540899277,0.0002219999999999993,334.00307302505445,17.13849382050121,0.007009807941369926,19.83165955543518,2.4376518726348877,22.26931405067444,7.629394005448376e-09,2.1362303925798187e-08
2629.9005825253166,443.043,1000.0,131,2620000,2,0.038167838007211685,0.0002213999999999993,298.31948104529334,20.825789386472,0.00421982930270961,18.262696504592896,4.594927549362183,22.85762643814087,-4.577636492086867e-09,1.831054596834747e-08
2644.989740393287,453.43799999999993,1000.0,132,2640000,1,0.026658061891794205,0.0002207999999999993,300.49578287654793,23.615849309074232,0.017883196392783914,18.813025951385498,2.253037452697754,21.066065073013306,6.103515470812226e-09,1.831054596834747e-08
2661.0679368139395,459.88499999999993,1000.0,133,2660000,1,0.023364752531051636,0.0002201999999999993,316.92727349132014,21.82757058920571,0.009782596705511164,19.747693061828613,2.442321300506592,22.190016984939575,-7.629394338515283e-10,0.0
2684.9353965897235,470.19300000000004,1000.0,134,2680000,1,0.02269773744046688,0.0002195999999999993,347.89977689749134,19.883122765598966,0.008669941858671154,18.680189847946167,2.2355775833129883,20.91576862335205,-2.2888182460434336e-09,-9.155272984173735e-09
2654.725922811147,465.37600000000003,1000.0,135,2700000,1,0.03205125033855438,0.0002189999999999993,269.2346387869253,23.891172591870586,0.011401533170011097,18.862793445587158,2.3072972297668457,21.170092582702637,-3.051757735406113e-09,2.4414061883248905e-08
2773.2195817314887,501.7870000000001,1000.0,136,2720000,1,0.04021425172686577,0.00021839999999999932,216.29652005948196,21.1810833105264,0.02033009719603454,18.831739902496338,2.2891287803649902,21.120871782302856,3.814697002724188e-09,-5.187987994759169e-08
2933.58690607961,548.457,1000.0,137,2740000,1,0.02861052192747593,0.00021779999999999933,219.19582664014433,20.10012969117576,0.01506325371932393,17.815249919891357,2.459970235824585,20.275222063064575,3.8146971692576415e-10,1.9836425835251248e-08
3002.6754263825815,566.809,1000.0,138,2760000,1,0.04078743979334831,0.00021719999999999932,226.71650256440282,21.07809684680293,0.010427690819262887,19.72330927848816,2.190603733062744,21.913915872573853,-3.8146971692576415e-10,4.2724607851596375e-08
3018.7239456066045,571.1110000000001,1000.0,139,2780000,3,0.02042004093527794,0.0002165999999999993,324.918301957103,24.13161849467772,0.0015338212479782689,19.06829023361206,6.796013593673706,25.86430525779724,1.5258788677030566e-09,1.2207030941624453e-08
3016.6492926417327,571.5020000000001,1000.0,140,2800000,1,0.03497453033924103,0.00021599999999999931,273.8988636065596,19.705090397843918,0.014315138276392659,18.608980417251587,2.257018566131592,20.86600089073181,-3.8146971692576415e-10,3.509521562250484e-08
2978.67152227132,561.521,1000.0,141,2820000,1,0.04046471416950226,0.00021539999999999933,274.1485460421529,19.815056401700637,0.01376026807823025,19.43840479850769,2.211758613586426,21.650166273117065,-1.9073485846288207e-10,-2.4414061883248905e-08
3021.2384876818223,575.227,1000.0,142,2840000,2,0.02189750224351883,0.00021479999999999934,338.39142279883924,25.933383598876077,0.0017280423412688623,17.857149839401245,4.998610973358154,22.855762004852295,-2.6702879907247734e-09,1.2207030941624453e-08
3023.6724700861478,577.5819999999999,1000.0,143,2860000,1,0.031925830990076065,0.00021419999999999932,247.68504042823474,22.017196260702114,0.011835272400119244,19.197572469711304,2.3935792446136475,21.59115481376648,-1.5258788677030566e-09,1.525878801089675e-08
2962.6613643628502,563.5979999999998,1000.0,144,2880000,1,0.03244144842028618,0.00021359999999999934,270.59229187767346,22.330271463424634,0.011342093107489922,19.524616956710815,2.2697441577911377,21.794363021850586,0.0,0.0
2981.828150070324,570.798,1000.0,145,2900000,1,0.04677702113986015,0.00021299999999999935,262.5938349166236,20.731587801497586,0.01613799617670405,18.872586011886597,2.1929895877838135,21.06557869911194,-5.7220459481754915e-09,1.0681151962899094e-08
2959.74923066835,568.668,1000.0,146,2920000,1,0.03352436050772667,0.00021239999999999936,303.8909883163988,25.42497817091287,0.007722258255385553,19.566137075424194,2.2844576835632324,21.850597381591797,6.103515470812226e-09,4.882812376649781e-08
2918.4210069235205,565.074,1000.0,147,2940000,1,0.037849295884370804,0.00021179999999999935,359.49146003235643,21.550450846790888,0.007418636292123947,17.183273553848267,2.3342409133911133,19.517516136169434,0.0,3.662109193669494e-08
2827.1176993228423,542.3169999999999,1000.0,148,2960000,1,0.031638577580451965,0.00021119999999999933,290.2306915624454,20.465735549743943,0.00956835445706932,19.679158210754395,2.321336269378662,22.000495672225952,-7.629394338515283e-10,-1.2207030941624453e-08
2860.0722996688664,546.9999999999999,1000.0,149,2980000,1,0.02346513234078884,0.00021059999999999935,313.26394548507545,20.131894280735295,0.01254800288452984,18.73275899887085,2.628262758255005,21.361023664474487,1.1444091230217168e-09,3.051757735406113e-09
3018.4548128750803,591.08,1000.0,150,3000000,1,0.055073730647563934,0.00020999999999999936,263.3369361706816,21.100678408869538,0.017451398705426877,18.638283014297485,2.7078490257263184,21.346134662628174,0.0,-1.2207030941624453e-08
3135.7884349482324,628.7610000000001,1000.0,151,3020000,1,0.023869816213846207,0.00020939999999999934,280.45834328039007,19.81479710435715,0.010191528349757766,19.084471225738525,2.4185476303100586,21.503021717071533,-2.2888182460434336e-09,3.662109193669494e-08
3135.1141800154196,632.97,1000.0,152,3040000,1,0.03921058401465416,0.00020879999999999936,262.19846548135286,18.755825977355908,0.01616330938145947,18.73863434791565,2.160917282104492,20.899553298950195,-3.8146971692576415e-10,3.356933575560106e-08
3110.5112944524353,626.0619999999999,1000.0,153,3060000,1,0.0890159159898758,0.00020819999999999934,248.5322675735425,20.33964453109156,0.017597685553157293,20.612242460250854,2.1778006553649902,22.790046215057373,-3.051757735406113e-09,2.1362303925798187e-08
3028.0496221342028,609.587,1000.0,154,3080000,1,0.024994852021336555,0.00020759999999999933,283.0050935958521,28.429779131953328,0.007145389313467395,18.487887859344482,2.2724173069000244,20.76030659675598,-4.577636492086867e-09,-1.2207030941624453e-08
3050.8559126819328,622.1410000000001,1000.0,155,3100000,1,0.02448500320315361,0.0002069999999999993,286.9777799978043,22.241314252725424,0.006515729309508975,18.568015813827515,2.345271348953247,20.913288593292236,-2.2888182460434336e-09,-4.577636492086867e-09
3022.8625118367067,614.7239999999999,1000.0,156,3120000,1,0.02470715343952179,0.00020639999999999932,267.4570167102753,23.088251670709433,0.007751118692274863,18.9113290309906,2.347402572631836,21.258734226226807,2.2888182460434336e-09,3.051757735406113e-09
3008.152278871157,605.2169999999999,1000.0,157,3140000,1,0.03912382572889328,0.00020579999999999934,262.5207211857025,19.150728407759257,0.008919247131520947,18.610747814178467,2.1908605098724365,20.801609992980957,-7.629394338515283e-10,0.0
3038.0630153974193,608.902,1000.0,158,3160000,1,0.030551109462976456,0.00020519999999999935,258.6082269254203,18.04423308905702,0.012021672786972203,19.583109855651855,2.3058578968048096,21.88896918296814,2.2888182460434336e-09,2.1362303925798187e-08
3157.7029204920973,642.266,1000.0,159,3180000,1,0.029204698279500008,0.00020459999999999936,256.03387195843095,22.958593423374165,0.020630493194769367,19.178772926330566,2.1984822750091553,21.377256631851196,5.340575981449547e-09,-2.4414061883248905e-08
3157.6955132961643,641.438,1000.0,160,3200000,1,0.03595295920968056,0.00020399999999999937,199.06361316644345,19.592378261371163,0.00704014624436252,19.102144956588745,2.2037763595581055,21.305923223495483,-4.577636492086867e-09,-3.662109193669494e-08
3025.7940016469393,603.518,1000.0,161,3220000,1,0.020089657977223396,0.0002033999999999994,264.10938796143944,21.325882904064922,0.006768531820620782,19.055667877197266,2.270019769668579,21.325689792633057,-1.5258788677030566e-09,0.0
2842.893961302042,553.239,1000.0,162,3240000,1,0.07181310653686523,0.00020279999999999937,238.83637507502644,21.82162164575376,0.015123674144652991,19.166181564331055,2.44152569770813,21.607709884643555,-3.814697002724188e-09,9.155272984173735e-09
2771.328505616025,533.3969999999999,1000.0,163,3260000,1,0.030513128265738487,0.00020219999999999936,236.2871878505134,23.336261221395134,0.010646040944126658,18.125356197357178,2.558253526687622,20.683611154556274,1.5258788677030566e-09,2.4414061883248905e-08
2888.8830178694916,568.071,1000.0,164,3280000,1,0.047670599073171616,0.00020159999999999937,282.93475063311786,21.231656491946868,0.01221788696909008,18.742959022521973,2.2289676666259766,20.971927881240845,-6.103515470812226e-09,2.1362303925798187e-08
2933.458738959053,586.7869999999999,1000.0,165,3300000,1,0.03258667513728142,0.00020099999999999938,253.52900809144822,22.346579537224084,0.010390564954033295,19.99713373184204,2.130857467651367,22.127994298934937,5.340575981449547e-09,5.035400363340159e-08
3062.802738814659,629.4179999999999,1000.0,166,3320000,1,0.06369902193546295,0.00020039999999999937,247.06274102975766,21.749623421282053,0.012617117567612721,18.76755142211914,2.3506290912628174,21.11818242073059,-7.629394338515283e-10,5.187987994759169e-08
3241.809945647886,683.986,1000.0,167,3340000,1,0.025813909247517586,0.00019979999999999938,321.194461426415,17.091198910539525,0.00997314239426638,18.493873357772827,2.2224745750427246,20.716349363327026,-9.53674250681047e-10,3.9672851670502496e-08
3269.5298590331477,696.455,1000.0,168,3360000,1,0.06288652867078781,0.00019919999999999937,276.13902417691753,21.399042981120346,0.024969357928743188,19.024230241775513,2.369420051574707,21.393653392791748,-1.5258788677030566e-09,1.2207030941624453e-08
3291.9618282876736,708.7059999999999,1000.0,169,3380000,1,0.05384154990315437,0.00019859999999999935,219.14666767242235,14.91071514199717,0.02290809877847616,18.711925983428955,2.5943551063537598,21.306283473968506,-4.577636492086867e-09,3.204345588869728e-08
3280.0269529715356,712.163,1000.0,170,3400000,2,0.04742870107293129,0.00019799999999999936,284.41767569319506,22.139390170002898,0.008961278626832147,17.75668740272522,5.186538219451904,22.94322681427002,1.5258788677030566e-09,1.831054596834747e-08
3305.426058145761,725.907,1000.0,171,3420000,1,0.022723732516169548,0.00019739999999999935,233.35261612730667,17.53971387479252,0.007906129104665484,18.224631786346436,2.1706578731536865,20.395290851593018,4.959106458812812e-09,3.05175760217935e-08
3343.8421738744973,740.154,1000.0,172,3440000,1,0.083089180290699,0.00019679999999999936,248.39758460742598,16.14792003265966,0.012759277784524443,19.31987953186035,2.2728793621063232,21.59276008605957,-3.8146971692576415e-10,1.525878801089675e-08
3333.475069720507,739.6370000000001,1000.0,173,3460000,1,0.03185679391026497,0.00019619999999999938,271.09729591040565,24.93929345615375,0.004799548810282455,18.755336046218872,2.2684545516967773,21.023792266845703,6.103515470812226e-09,4.2724607851596375e-08
3219.488843794047,711.19,1000.0,174,3480000,1,0.03331208601593971,0.00019559999999999936,268.5861933711238,23.422754229067234,0.015096346471315851,18.587241649627686,2.303149938583374,20.89039421081543,6.484984993448961e-09,1.9836425835251248e-08
3231.889827382057,720.702,1000.0,175,3500000,1,0.024655451998114586,0.00019499999999999937,302.2024461788872,24.48113241210913,0.013849616505967352,19.258745431900024,2.2357873916625977,21.494534254074097,9.155272984173735e-09,-1.2207030941624453e-08
3358.8207176226288,760.916,1000.0,176,3520000,1,0.0535421185195446,0.00019439999999999939,333.33550437342245,17.09403073521087,0.020023523267513266,19.659038543701172,2.432037353515625,22.091076850891113,3.8146971692576415e-10,6.1035152043587e-08
3349.6335839902763,759.063,1000.0,177,3540000,1,0.03135314956307411,0.0001937999999999994,232.60865496675046,18.05976606481753,0.009004131518899443,17.486780643463135,2.518049955368042,20.00483202934265,1.5258788677030566e-09,-1.2207030941624453e-08
3276.4821956498895,740.663,1000.0,178,3560000,2,0.024395812302827835,0.00019319999999999938,271.06231816508136,28.017982733135405,0.0035698456204713534,17.832624912261963,4.646566152572632,22.47919249534607,1.907348501362094e-09,-9.155272984173735e-09
3291.7713323489793,744.4559999999999,1000.0,179,3580000,1,0.03802560642361641,0.0001925999999999994,287.6367479482779,21.28669050707223,0.00822784189884655,19.007699966430664,2.114293098449707,21.121994495391846,-3.051757735406113e-09,1.2207030941624453e-08
3299.896526786028,747.2270000000001,1000.0,180,3600000,1,0.03792338818311691,0.0001919999999999994,263.96688098724655,27.59627606541204,0.01055059593004255,19.019075870513916,2.472952365875244,21.492030143737793,6.103515470812226e-09,1.2207030941624453e-08
3306.091187720408,748.438,1000.0,181,3620000,1,0.03193799406290054,0.0001913999999999994,276.5986111400226,24.581725441990567,0.008934059370749484,18.867798805236816,2.2511370182037354,21.118937730789185,-2.2888182460434336e-09,-1.831054596834747e-08
3272.477226856774,737.7320000000001,1000.0,182,3640000,2,0.02252984046936035,0.00019079999999999938,394.97236485831655,31.74735913223352,0.007051186117614372,18.57011651992798,4.456651449203491,23.026769876480103,-5.340575981449547e-09,-3.662109193669494e-08
3311.215052214383,744.476,1000.0,183,3660000,1,0.03123248554766178,0.0001901999999999994,240.7062574849723,23.354678099147808,0.022314681750409807,18.21341347694397,2.224820852279663,20.438237190246582,-6.103515470812226e-09,2.4414061883248905e-08
3297.4187488789626,743.4300000000001,1000.0,184,3680000,1,0.040765680372714996,0.0001895999999999994,242.96234097648352,21.498569002547583,0.010965854935229015,18.228182554244995,2.5538926124572754,20.78207802772522,3.051757735406113e-09,-3.051757735406113e-09
3316.7109071734303,753.262,1000.0,185,3700000,1,0.030031774193048477,0.0001889999999999994,296.5103630303575,23.78179971859478,0.010257631085051325,19.117947578430176,2.420606851577759,21.538556337356567,7.629394338515283e-10,-6.103515470812226e-09
3357.7891720025136,769.2070000000001,1000.0,186,3720000,1,0.0635097548365593,0.0001883999999999994,251.02574205550903,24.37121404550327,0.014024084671950949,19.29265522956848,2.024362564086914,21.31701898574829,-3.051757735406113e-09,-6.103515470812226e-09
3383.765660751668,776.8870000000001,1000.0,187,3740000,1,0.05109681934118271,0.00018779999999999941,201.4672934650994,18.615179961100935,0.01443912808340007,19.262933492660522,2.288851737976074,21.551788091659546,-7.629394338515283e-10,1.525878801089675e-08
3445.562340006738,795.827,1000.0,188,3760000,1,0.020432962104678154,0.0001871999999999994,263.02781159885393,18.391115998307736,0.006949324241152016,18.228434801101685,2.228055715560913,20.45649218559265,7.629394338515283e-10,5.187987994759169e-08
3481.683287350849,808.461,1000.0,189,3780000,1,0.022269712761044502,0.0001865999999999994,215.55286362681525,22.203501164341887,0.006931888022885536,18.403315544128418,2.2097015380859375,20.61301898956299,3.814697002724188e-09,-1.678466787780053e-08
3527.4913089960946,823.414,1000.0,190,3800000,1,0.025146111845970154,0.00018599999999999943,271.22528297680253,22.237004793490083,0.013468051025757013,18.77207326889038,2.5096664428710938,21.28174138069153,6.103515470812226e-09,1.831054596834747e-08
3505.2706722818775,818.3509999999999,1000.0,191,3820000,1,0.05351414531469345,0.00018539999999999944,252.24653098986934,22.871603567379353,0.010412627753739159,18.697786331176758,2.7240781784057617,21.421867609024048,6.866454960174906e-09,0.0
3392.8676686147433,783.8850000000001,1000.0,192,3840000,1,0.04229506850242615,0.00018479999999999945,280.11724296545447,22.81669918416788,0.010357039439054532,18.236281156539917,2.4166738986968994,20.65295648574829,1.5258788677030566e-09,3.05175760217935e-08
3261.8130570312733,741.932,1000.0,193,3860000,1,0.02563740871846676,0.00018419999999999944,335.8846558062032,24.10097884141599,0.007166719424148527,18.13267207145691,2.3085615634918213,20.441234827041626,-1.907348501362094e-09,2.4414061883248905e-08
3287.7553822653754,747.9,1000.0,194,3880000,1,0.025367496535182,0.00018359999999999945,287.1985262118209,21.95723073170208,0.0063523322540207415,18.545629024505615,2.336352825164795,20.88198494911194,0.0,-1.2207030941624453e-08
3416.3267443771488,786.7289999999999,1000.0,195,3900000,1,0.027324726805090904,0.00018299999999999946,210.15397993215737,20.562420457315902,0.010049045881845605,18.185292959213257,2.3409016132354736,20.526195764541626,0.0,-1.525878801089675e-08
3417.197339481252,788.4240000000001,1000.0,196,3920000,1,0.031096868216991425,0.00018239999999999947,324.55781692590193,20.226107425963917,0.005712772618396023,18.78556251525879,2.3556301593780518,21.14119529724121,0.0,-1.525878801089675e-08
3380.866715931418,778.327,1000.0,197,3940000,1,0.027573375031352043,0.00018179999999999949,320.1685169573409,25.120600849675675,0.006433251778038736,18.248037815093994,2.5321927070617676,20.78023338317871,3.051757735406113e-09,1.831054596834747e-08
3447.206510909189,798.1690000000001,1000.0,198,3960000,1,0.03476054593920708,0.00018119999999999947,287.8735517495737,16.933486230076312,0.00829589385360765,17.85997176170349,2.4747073650360107,20.334681510925293,-3.814697002724188e-09,-9.155272984173735e-09
3458.7209764618083,798.621,1000.0,199,3980000,1,0.022877391427755356,0.00018059999999999946,418.00819423785225,28.84095699566241,0.006358334800591484,18.7302303314209,2.3961451053619385,21.126378297805786,2.6702879907247734e-09,-3.05175760217935e-08
3336.9650064527805,760.0129999999999,1000.0,200,4000000,1,0.03539726510643959,0.00017999999999999944,195.6788504938729,22.731941642090916,0.00749630972255057,18.752183198928833,2.2771213054656982,21.02930736541748,4.1961669694501325e-09,0.0
3307.0448807035077,750.061,1000.0,201,4020000,2,0.0267241932451725,0.00017939999999999945,274.4477844619142,22.45928774436061,0.009505373342468525,18.949925899505615,4.726749420166016,23.676677465438843,-1.7166137400437265e-09,1.5258788677030566e-09
3384.6904524384636,773.469,1000.0,202,4040000,1,0.02353600412607193,0.00017879999999999947,281.13354057702014,25.02895771657316,0.010238198005555633,18.08776307106018,2.2406647205352783,20.328430891036987,1.5258788677030566e-09,-1.831054596834747e-08
3445.634282190502,791.807,1000.0,203,4060000,1,0.023207925260066986,0.00017819999999999945,194.67653417130248,20.704446209124484,0.016157737870614367,18.344675540924072,2.689631462097168,21.03430986404419,0.0,-4.577636492086867e-09
3476.3393580275865,802.504,1000.0,204,4080000,1,0.033461280167102814,0.00017759999999999947,329.8862383479889,25.20592585082252,0.005866002755614515,19.038262844085693,2.453493595123291,21.49175763130188,0.0,-1.3732909920349812e-08
3533.389429441909,825.1050000000001,1000.0,205,4100000,1,0.0329584963619709,0.00017699999999999945,245.18081752789288,14.109120835892309,0.009362442588534789,17.88882064819336,2.363762855529785,20.25258493423462,5.340575981449547e-09,-1.678466787780053e-08
3611.3497704134534,851.0620000000001,1000.0,206,4120000,1,0.036066994071006775,0.00017639999999999946,272.6729858569063,20.31600593911192,0.017591117384334724,18.296287536621094,2.2937870025634766,20.590076208114624,1.5258788677030566e-09,1.2207030941624453e-08
3669.444451461391,866.3820000000002,1000.0,207,4140000,1,0.027233922854065895,0.00017579999999999948,363.6412585200593,25.434567720745317,0.008640460077875528,19.025319814682007,2.3918609619140625,21.41718339920044,3.8146971692576415e-10,-6.103515470812226e-09
3679.97828009355,866.4250000000002,1000.0,208,4160000,1,0.03644612804055214,0.00017519999999999946,255.0895301831035,11.27266111693824,0.01235298624339576,17.356874704360962,2.347550630569458,19.70442771911621,7.629394338515283e-10,3.05175760217935e-08
3680.401809308315,864.6230000000002,1000.0,209,4180000,1,0.04358457401394844,0.00017459999999999947,235.76630765104446,10.94143385742419,0.009499936007534543,18.720932006835938,2.3624322414398193,21.083365440368652,4.959106458812812e-09,-6.103515470812226e-09
3704.407996851131,871.115,1000.0,210,4200000,1,0.024939026683568954,0.00017399999999999949,231.2497132913754,18.525083876265505,0.013640491363291924,19.069162845611572,2.3764045238494873,21.445568799972534,3.051757735406113e-09,6.103515470812226e-09
3686.356288751852,863.6139999999999,1000.0,211,4220000,1,0.04129267483949661,0.0001733999999999995,198.10749491487448,10.744805180226653,0.011536612571142734,17.580553770065308,2.4435596466064453,20.024115085601807,-1.5258788677030566e-09,-6.103515470812226e-09
3566.6959162426456,825.99,1000.0,212,4240000,2,0.03212789073586464,0.00017279999999999948,344.08224486085936,34.656609533693846,0.004121044975000258,18.302882432937622,4.761378288269043,23.06426239013672,-1.9073485846288207e-10,-9.155272984173735e-09
3429.6767745299717,786.002,1000.0,213,4260000,1,0.03398682922124863,0.0001721999999999995,363.9958573118947,27.830845384171216,0.011854547598122503,17.7356858253479,2.2233033180236816,19.958990573883057,1.5258788677030566e-09,-1.2207030941624453e-08
3437.366037056203,788.1,1000.0,214,4280000,1,0.06749597936868668,0.0001715999999999995,278.01543826264697,20.817295377246868,0.016023764324288207,19.301939725875854,2.3784358501434326,21.6803777217865,2.2888182460434336e-09,-1.2207030941624453e-08
3598.938576014475,833.884,1000.0,215,4300000,1,0.023234758526086807,0.0001709999999999995,421.27252283797094,24.97685375800148,0.004661258690939925,17.886255979537964,2.4276232719421387,20.313880920410156,-1.5258788677030566e-09,2.1362303925798187e-08
3628.412441360409,843.5409999999999,1000.0,216,4320000,1,0.027497081086039543,0.0001703999999999995,284.1198251803462,13.75882722546879,0.011646550709601885,18.918434619903564,2.3415327072143555,21.259968757629395,4.577636492086867e-09,2.7465819840699623e-08
3611.9163846608544,839.35,1000.0,217,4340000,1,0.037099651992321014,0.00016979999999999952,347.57136438753656,27.473298177551538,0.010450545942392973,18.279529809951782,2.3694956302642822,20.649027347564697,-7.629394338515283e-10,1.2207030941624453e-08
3619.2716997525195,838.4960000000001,1000.0,218,4360000,1,0.031861577183008194,0.0001691999999999995,264.1420922325061,19.801318209392193,0.010900314480732805,17.772842168807983,2.3861358165740967,20.15898060798645,0.0,-6.103515470812226e-09
3663.7454930357962,849.374,1000.0,219,4380000,2,0.022920891642570496,0.00016859999999999952,237.0948322207783,15.414303666676958,0.007412478511486523,17.289721727371216,4.601258039474487,21.890981197357178,3.814697002724188e-09,6.103515470812226e-09
3724.698645042236,866.8059999999999,1000.0,220,4400000,2,0.03364276513457298,0.00016799999999999953,285.2911984410149,16.261512290745877,0.003591849028278654,18.55211329460144,4.525912046432495,23.07802724838257,6.103515470812226e-09,-6.103515470812226e-09
3754.7091900590663,876.997,1000.0,221,4420000,1,0.022395744919776917,0.00016739999999999954,157.42670850479564,8.37474651344287,0.0059872798282450766,18.873934030532837,2.357927083969116,21.231862783432007,1.5258788677030566e-09,-9.155272984173735e-09
3738.1954097890202,872.066,1000.0,222,4440000,2,0.020794646814465523,0.00016679999999999953,288.16265509760797,14.646593941476779,0.00457421154640734,18.208545207977295,4.559731960296631,22.76827836036682,-1.5258788677030566e-09,3.051757735406113e-09
3713.475495968756,863.3149999999998,1000.0,223,4460000,1,0.024800827726721764,0.00016619999999999954,298.91906914695767,25.344179458892384,0.00834808476602498,18.86439275741577,2.0861501693725586,20.95054578781128,3.814697002724188e-09,1.3732909920349812e-08
3600.8373471821715,826.626,1000.0,224,4480000,3,0.020275838673114777,0.00016559999999999953,453.7929817764396,34.403281855887876,0.001521567526423195,17.980488300323486,6.736810922622681,24.717300415039062,-4.577636492086867e-09,-1.831054596834747e-08
3589.5824496160008,822.1659999999999,1000.0,225,4500000,1,0.03179643303155899,0.00016499999999999954,357.039652534948,15.824845135021514,0.00978449750513124,19.08027172088623,2.4073586463928223,21.487633228302002,1.5258788677030566e-09,3.051757735406113e-09
3605.7485244597897,826.376,1000.0,226,4520000,1,0.05629406124353409,0.00016439999999999952,385.60492775767756,20.043411321533373,0.011505283349857162,18.762972354888916,2.270702600479126,21.033676624298096,3.051757735406113e-09,-1.2207030941624453e-08
3660.039560501837,843.449,1000.0,227,4540000,1,0.051044922322034836,0.0001637999999999995,266.64939477877874,15.161485227152182,0.009744322623688573,18.353203296661377,2.192655563354492,20.545860290527344,-7.629394338515283e-10,3.051757735406113e-09
3726.4216694296965,864.7400000000001,1000.0,228,4560000,1,0.030666064471006393,0.00016319999999999952,195.44034653806838,11.457538894190193,0.01346902039866097,17.88218665122986,2.129490852355957,20.01167869567871,3.051757735406113e-09,0.0
3847.5264212240168,901.575,1000.0,229,4580000,1,0.046611521393060684,0.00016259999999999953,273.72938757887283,17.5179163251822,0.015333016272098684,18.10499906539917,2.2501957416534424,20.355197429656982,-2.2888182460434336e-09,1.525878801089675e-08
