Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/KL,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep
746.9670857668794,14.767,1000.0,87,1740000,0.0076791667,89.09477400567121,0.3710406295243342,1.0681151962899094e-08,18.18704843521118,6.730401277542114,24.917452573776245,-4.577636492086867e-09,-3.8146971692576415e-10,0.8593242168426514,0.12181014567613602,0.02708418294787407,0.14130879938602448,0.3414957523345947,3.0
742.1425658482802,13.389,1000.0,88,1760000,0.0076276287,86.21837724940792,0.32729924183552433,-6.103515470812226e-09,18.552223443984985,6.7126946449279785,25.264920234680176,3.8146971692576415e-10,-3.814697002724188e-09,0.7400645613670349,0.14119404554367065,0.03651662543416023,0.19048495590686798,0.3570902645587921,4.0
733.7665033609717,15.466999999999999,1000.0,89,1780000,0.0092757745,87.96496612888993,0.3516355605451924,-4.1961669694501325e-09,17.77711009979248,6.247253179550171,24.024365186691284,-7.629394338515283e-10,1.5258788677030566e-09,0.8862766623497009,0.12447717040777206,0.025461921468377113,0.13948090374469757,0.32867807149887085,3.0
755.8998809386933,14.949000000000002,1000.0,90,1800000,0.008587732,82.71381327513677,0.3236436139768476,-1.5258787566807541e-09,17.975098133087158,5.837014436721802,23.812114000320435,-2.2888182460434336e-09,-4.577636492086867e-09,0.717979371547699,0.14423224329948425,0.03879769518971443,0.20039261877536774,0.3788517415523529,4.0
741.1430584280037,14.901,1000.0,91,1820000,0.008109807,91.28341143298302,0.3314453255124153,0.0,19.174068450927734,6.276989459991455,25.451061010360718,3.051757735406113e-09,-1.5258788677030566e-09,0.7087153792381287,0.14292585849761963,0.03981861472129822,0.20148919522762299,0.38976481556892395,4.0
719.5387567084275,15.41,1000.0,92,1840000,0.0069462345,104.93727002720924,0.4609883572835072,1.3732909920349812e-08,18.03002119064331,6.180310249328613,24.21033263206482,-4.00543198608716e-09,1.5258788677030566e-09,0.7982947826385498,0.11985252052545547,0.031383637338876724,0.1492026299238205,0.35648050904273987,3.0
664.554286932255,16.313000000000006,1000.0,93,1860000,0.008557892,110.31038970096856,0.3923487455506993,-6.103515470812226e-09,18.281814098358154,6.387119293212891,24.6689350605011,5.340575981449547e-09,-4.577636492086867e-09,0.6612532734870911,0.13051837682724,0.0457397922873497,0.19649498164653778,0.39472100138664246,3.0
662.9146528935943,18.182000000000002,1000.0,94,1880000,0.008910099,87.53468674337788,0.5220942626143716,-6.866454960174906e-09,18.021915912628174,6.579452753067017,24.601370096206665,0.0,-3.2424924967244806e-09,0.7368586659431458,0.13172568380832672,0.036835066974163055,0.17830219864845276,0.36879032850265503,3.0
685.6916581217481,19.403000000000002,1000.0,95,1900000,0.00660235,107.51971449639387,0.5173800193864828,-3.0517575133615082e-09,19.24949359893799,6.540476083755493,25.78997254371643,5.340575981449547e-09,7.629394338515283e-10,0.7693706750869751,0.1183912456035614,0.033787697553634644,0.15334400534629822,0.35848236083984375,3.0
768.8105229438512,21.091,1000.0,96,1920000,0.0069418456,98.18928042126309,0.5356233225601494,6.866454960174906e-09,19.42288613319397,6.2784411907196045,25.70132875442505,-6.103515470812226e-09,-7.629394338515283e-10,0.7870146632194519,0.12285862863063812,0.032289713621139526,0.15599390864372253,0.3522038757801056,3.0
771.0604579727166,20.839000000000002,1000.0,97,1940000,0.007617298,91.42851931942496,0.48601384656444474,4.959106458812812e-09,19.60575819015503,6.477355003356934,26.083115816116333,3.051757735406113e-09,6.6757199768119335e-09,0.7122043967247009,0.15328215062618256,0.0394294373691082,0.21352128684520721,0.3943989872932434,5.0
815.2957744769046,22.868000000000002,1000.0,98,1960000,0.0072226226,86.92968411779708,0.5994036358822683,3.0517575133615082e-09,17.497548818588257,5.9008402824401855,23.398390531539917,-9.155272984173735e-09,-4.577636492086867e-09,0.7356115579605103,0.13574695587158203,0.036960065364837646,0.18378548324108124,0.3732165992259979,4.0
842.8107584121475,27.194,1000.0,99,1980000,0.009222811,104.72643008141002,0.9218771043666609,1.2207030941624453e-08,19.160387754440308,7.16604208946228,26.326431035995483,6.103515470812226e-09,2.1362303925798187e-08,0.7415080666542053,15.334667205810547,0.03637458384037018,0.1760321706533432,0.3930807411670685,19.0
832.2598468258691,28.193999999999996,1000.0,100,2000000,0.007337274,78.80048100173853,0.5404872006861268,-1.1444091008172563e-08,19.568787336349487,6.525953769683838,26.094744205474854,0.0,-6.103515470812226e-09,0.7757534980773926,32.567989349365234,0.03323397785425186,0.16775992512702942,0.35209572315216064,23.0
791.9874811468214,22.513,1000.0,101,2020000,0.0070108105,99.62402220076056,0.23397321514073452,-8.77380301744779e-09,18.379642963409424,6.319305419921875,24.698950052261353,-4.386901952813105e-09,-1.907348501362094e-09,0.610500693321228,0.1391129195690155,0.05366085469722748,0.2273765504360199,0.41133245825767517,4.0
791.5543623185819,13.194999999999999,1000.0,102,2040000,0.006709247,80.72581929249368,0.22369016853582327,-1.7166136956348055e-08,18.00577974319458,6.0689239501953125,24.074705123901367,9.155272984173735e-09,-1.2969969986897922e-08,0.6659718155860901,0.1446775197982788,0.04509394243359566,0.21679461002349854,0.3943231999874115,5.0
842.3490581745833,11.188999999999998,1000.0,103,2060000,0.00791663,75.99204104478193,0.29903098367581704,1.1730193705261627e-08,18.73086404800415,6.60710597038269,25.33797264099121,-7.629394005448376e-09,6.6757199768119335e-09,0.7014991044998169,0.15764978528022766,0.04064204916357994,0.22376959025859833,0.3689464330673218,5.0
867.9868447965091,14.225,1000.0,104,2080000,0.0064870506,80.45113691463592,0.42653546072305387,-8.77380301744779e-09,18.362669706344604,6.60056209564209,24.963234186172485,2.2888182460434336e-09,-4.577636492086867e-09,0.6917485594749451,0.11256220936775208,0.04179586470127106,0.1615227460861206,0.4008222818374634,3.0
867.3291777031023,20.471999999999998,1000.0,105,2100000,0.0068125683,103.04522412901471,0.5709605993358953,1.4877318932349226e-08,18.91620135307312,6.552558898925781,25.468761920928955,3.051757735406113e-09,1.754760781125242e-08,0.7577110528945923,0.14105038344860077,0.03483554720878601,0.1843377649784088,0.37543120980262756,5.0
885.7937468602589,26.533000000000005,1000.0,106,2120000,0.008707716,96.82364370989951,0.5769936827337666,-9.155273872352154e-09,18.14794898033142,6.480258226394653,24.628210067749023,6.103515470812226e-09,1.0681151962899094e-08,0.7970103025436401,14.41684341430664,0.031484875828027725,0.14430348575115204,0.3634490668773651,19.0
852.5360993803745,24.717,1000.0,107,2140000,0.009139358,84.75365046847398,0.26764346032290703,3.6239622414058204e-09,18.132436990737915,6.339852571487427,24.47229242324829,-4.1961669694501325e-09,-7.629394338515283e-10,0.6977381706237793,0.16315656900405884,0.041081372648477554,0.23313608765602112,0.37620651721954346,5.0
751.1631219734675,17.621000000000002,1000.0,108,2160000,0.0067615355,108.0804339366354,0.23845062254910257,-7.629394893626795e-10,18.75808548927307,6.3434977531433105,25.101585626602173,-3.051757735406113e-09,-9.155272984173735e-09,0.710128128528595,0.15695522725582123,0.039660342037677765,0.2206435352563858,0.36015069484710693,5.0
706.0949653144368,11.665000000000001,1000.0,109,2180000,0.0070236707,91.88830415762155,0.29226331093413815,-4.959106458812812e-09,19.357911109924316,6.1326518058776855,25.490565299987793,2.2888182460434336e-09,-1.1444091230217168e-09,0.664300799369812,0.14770135283470154,0.045321088284254074,0.2220948338508606,0.4023992121219635,5.0
760.0612396213372,13.659,1000.0,110,2200000,0.008726735,107.75112092084946,0.3721502552081825,8.0108630839959e-09,19.105289936065674,6.2399046421051025,25.34519600868225,-3.051757735406113e-09,-8.01086397217432e-09,0.6633533835411072,0.14577263593673706,0.04545063525438309,0.2192085236310959,0.4018702507019043,4.0
783.29317891073,17.31,1000.0,111,2220000,0.006786663,101.26241191207983,0.3700226871640819,-4.577636492086867e-09,17.624549865722656,6.271480083465576,23.896031618118286,2.2888182460434336e-09,3.051757735406113e-09,0.6501248478889465,0.17043691873550415,0.04731908440589905,0.2617042362689972,0.39882412552833557,6.0
809.7810825976828,19.712,1000.0,112,2240000,0.0066654366,94.27285454379525,0.38296879164542363,4.76837147544984e-09,18.032215118408203,6.784013748168945,24.816230535507202,-7.629394005448376e-09,-1.8119811207029102e-09,0.6796721816062927,0.143653005361557,0.04329431802034378,0.21041816473007202,0.37899768352508545,5.0
841.1924013853319,19.489,1000.0,113,2260000,0.009232291,91.49908462573009,0.376785312118424,-6.103515470812226e-09,18.46082091331482,6.986401319503784,25.447223901748657,4.577636492086867e-09,0.0,0.7805396318435669,0.12655265629291534,0.03282766044139862,0.1617022007703781,0.3651643693447113,3.0
847.3519037357489,19.532000000000004,1000.0,114,2280000,0.0076838066,105.46001714475595,0.4115138524182283,-1.2207030941624453e-08,18.390456676483154,6.28413462638855,24.67459225654602,4.959106458812812e-09,-3.051757735406113e-09,0.7723090052604675,0.15056343376636505,0.03353108465671539,0.19287176430225372,0.3529490828514099,5.0
837.5028725785589,20.717,1000.0,115,2300000,0.009440393,99.23094336151317,0.5177280307100837,-1.1444091008172563e-08,17.941176414489746,6.045194149017334,23.986372232437134,9.155272984173735e-09,-4.1961669694501325e-09,0.7726557850837708,0.11827646940946579,0.033500995486974716,0.15197360515594482,0.38268429040908813,3.0
839.577102388051,22.769,1000.0,116,2320000,0.008727307,105.21061529414669,0.6053845655956086,6.103515470812226e-09,18.087124824523926,6.430998802185059,24.518125534057617,-8.392333938900265e-09,4.577636492086867e-09,0.7080518007278442,0.14242202043533325,0.03989328444004059,0.1998664140701294,0.40406036376953125,4.0
830.818534155801,25.266000000000002,1000.0,117,2340000,0.009866878,87.66392562769022,0.5610421609536858,1.3351439953623867e-08,18.614299058914185,6.500094413757324,25.114395141601562,-7.629394005448376e-09,4.1961669694501325e-09,0.7085167765617371,2.7155604362487793,0.0398409403860569,0.21311095356941223,0.3884427845478058,11.0
774.0388786970099,22.564,1000.0,118,2360000,0.0064085443,103.5877951312217,0.27072083764490046,4.6730037617237485e-09,18.86013650894165,6.064425468444824,24.924564599990845,0.0,0.0,0.675054132938385,0.1384086161851883,0.04388869181275368,0.20471487939357758,0.40277770161628723,4.0
767.2517166079398,17.227999999999998,1000.0,119,2380000,0.009946967,97.91520489856696,0.284126809163458,-3.051757735406113e-09,19.042688131332397,6.245568752288818,25.28825855255127,4.577636492086867e-09,0.0,0.7195079922676086,0.148903951048851,0.03863301873207092,0.206505686044693,0.37399694323539734,4.0
784.624586669038,14.136000000000001,1000.0,120,2400000,0.00902701,99.00760742236095,0.3338535270493501,1.0299682884351569e-08,18.061302661895752,5.762989282608032,23.824294805526733,-9.155272984173735e-09,-4.1961669694501325e-09,0.7244147062301636,0.1430063545703888,0.03811144083738327,0.1962297409772873,0.37593066692352295,4.0
834.2643817523137,17.028000000000002,1000.0,121,2420000,0.0064262524,112.7979336222266,0.44086971264925734,3.051757735406113e-09,18.488670825958252,6.169227361679077,24.657899856567383,-3.051757735406113e-09,6.103515470812226e-09,0.698500394821167,0.12551935017108917,0.040991757065057755,0.1789858639240265,0.3930179476737976,4.0
852.8987437101938,21.295,1000.0,122,2440000,0.00915471,80.42328629220367,0.4916181745612697,1.7166135179991215e-09,18.986178874969482,6.119668006896973,25.10584831237793,-6.6757199768119335e-09,-1.0681151962899094e-08,0.6666198372840881,0.1371835470199585,0.04500631242990494,0.20530493557453156,0.42612555623054504,4.0
856.3366701781772,25.279,1000.0,123,2460000,0.006740661,94.97452483207557,0.5618561142569135,-1.0681151962899094e-08,19.249180793762207,6.3797996044158936,25.628982067108154,5.340575981449547e-09,-6.103515470812226e-09,0.7296268343925476,2.3095178604125977,0.03756888210773468,0.18725834786891937,0.38453125953674316,12.0
836.4066283880136,24.514000000000003,1000.0,124,2480000,0.008450838,81.53907003706428,0.3673942255081645,-4.959106458812812e-09,18.734560012817383,6.070859909057617,24.805421829223633,1.5258788677030566e-09,-5.7220459481754915e-09,0.6463688611984253,0.1613846719264984,0.047870613634586334,0.249111145734787,0.4024578928947449,5.0
796.852966370625,20.701,1000.0,125,2500000,0.008192189,93.75657589663366,0.39344532535334303,8.201598511448083e-09,18.011847496032715,6.079615354537964,24.091465950012207,-3.051757735406113e-09,2.717971625543214e-09,0.7186805605888367,0.13329017162322998,0.038722023367881775,0.1851019710302353,0.39947226643562317,4.0
743.4614867774346,18.626,1000.0,126,2520000,0.006913681,129.09121478013932,0.4476547086124967,1.1444091230217168e-09,19.457196474075317,5.8267295360565186,25.28392744064331,2.2888182460434336e-09,2.2888182460434336e-09,0.7519464492797852,0.12003599107265472,0.03537170588970184,0.1591983437538147,0.39273518323898315,3.0
683.9683669446225,19.899,1000.0,127,2540000,0.0072440393,120.72350184932635,0.4699986596775662,-1.0681151962899094e-08,20.420592784881592,6.1836888790130615,26.60428476333618,6.103515470812226e-09,4.577636492086867e-09,0.7203832268714905,0.15312637388706207,0.03853920102119446,0.21129582822322845,0.3963527977466583,5.0
713.5431419820061,21.351999999999997,1000.0,128,2560000,0.007767209,109.1581615666675,0.3482346008822417,-1.3351441063846892e-09,18.858901500701904,6.200620174407959,25.059523344039917,-3.433227480087453e-09,-4.959106458812812e-09,0.717365026473999,0.12149100750684738,0.03886417672038078,0.16877496242523193,0.38120418787002563,3.0
783.4816236056695,19.915,1000.0,129,2580000,0.009269852,87.97319444790008,0.3426211248822273,1.0681151962899094e-08,17.849188566207886,5.712853908538818,23.56204390525818,-3.051757735406113e-09,4.768371253405235e-10,0.721777081489563,0.1396966427564621,0.038390494883060455,0.1928722858428955,0.3757336735725403,4.0
846.6620566794152,18.248000000000005,1000.0,130,2600000,0.009828149,101.7697376712872,0.3792762502933004,5.340575981449547e-09,19.458118438720703,6.048716306686401,25.50683617591858,-6.103515470812226e-09,-1.5258788677030566e-09,0.6385379433631897,0.1736493557691574,0.049051977694034576,0.271035760641098,0.4281640946865082,6.0
831.3217214137057,16.964,1000.0,131,2620000,0.0072148643,103.75659415980054,0.2775312131235174,1.5258787566807541e-09,19.724851369857788,6.179346323013306,25.90419912338257,7.629394005448376e-09,1.5258788677030566e-09,0.6955167651176453,0.14545747637748718,0.041344210505485535,0.20968133211135864,0.38984525203704834,5.0
822.853936984366,15.074000000000002,1000.0,132,2640000,0.006851947,91.91305550374803,0.28626842004288533,-3.814697002724188e-09,19.490700483322144,6.379823207855225,25.870525121688843,2.2888182460434336e-09,-6.103515470812226e-09,0.7513208389282227,0.1561127007007599,0.03543063625693321,0.20696064829826355,0.3804844617843628,6.0
838.334386196869,14.773,1000.0,133,2660000,0.008042353,78.24956047762731,0.35365044830521203,-2.6702879907247734e-09,18.097754955291748,5.832828760147095,23.930586099624634,1.5258788677030566e-09,-1.1444091230217168e-09,0.655756950378418,0.16812226176261902,0.0465097576379776,0.2556326687335968,0.40897634625434875,6.0
893.370237593472,16.314,1000.0,134,2680000,0.009618868,90.36318455835816,0.31351526314096084,0.0,19.48034405708313,6.915042400360107,26.395389080047607,-3.051757735406113e-09,3.051757735406113e-09,0.7415241599082947,0.1428636610507965,0.03637300804257393,0.19229453802108765,0.37099578976631165,4.0
841.1556182256436,15.993,1000.0,135,2700000,0.008352959,91.92790195562277,0.30003328299636295,-6.103515470812226e-09,19.479530572891235,5.8611249923706055,25.34065818786621,3.051757735406113e-09,-5.340575981449547e-09,0.7336703538894653,0.14933642745018005,0.037155911326408386,0.20329508185386658,0.396820992231369,5.0
837.2901611147614,16.041,1000.0,136,2720000,0.007318749,92.45378708809045,0.3724495438585995,-2.2888180239988287e-09,19.961448431015015,6.097394704818726,26.058844566345215,-1.5258788677030566e-09,-7.629394338515283e-10,0.7371129393577576,0.16204337775707245,0.03680965676903725,0.21797554194927216,0.3795134723186493,6.0
870.5812718057617,18.2,1000.0,137,2740000,0.008763615,92.19671062420888,0.44199706482090007,9.53674295089968e-09,18.680099487304688,5.8769519329071045,24.557053804397583,1.5258788677030566e-09,5.340575981449547e-09,0.7143824696540833,0.131301611661911,0.03918937221169472,0.18315517902374268,0.3979663550853729,4.0
914.0749429145401,21.874,1000.0,138,2760000,0.006704247,103.15713502677383,0.5692371146219551,1.1062621929625038e-08,19.214393138885498,6.06708025932312,25.281476259231567,-6.866454960174906e-09,3.051757735406113e-09,0.6950339674949646,0.14323347806930542,0.04140166565775871,0.20537956058979034,0.4194519817829132,5.0
909.4613261344539,24.430999999999997,1000.0,139,2780000,0.0068535777,119.43646302678782,0.5393824210022665,1.0299682884351569e-08,18.719183206558228,6.21682596206665,24.936010599136353,3.051757735406113e-09,0.0,0.661072313785553,0.12745517492294312,0.04576483741402626,0.19147364795207977,0.4231383800506592,4.0
850.9806369809055,24.067,1000.0,140,2800000,0.008538485,94.78536155846469,0.3884063323307189,1.4114378998897337e-08,19.898855686187744,6.304342031478882,26.20319890975952,-6.103515470812226e-09,7.057189943537878e-09,0.7268352508544922,0.12208501994609833,0.0378580167889595,0.16762569546699524,0.3987518548965454,3.0
845.5623729238148,23.047,1000.0,141,2820000,0.0069188355,94.00276842238797,0.45668897960026555,-6.866454960174906e-09,19.276917219161987,5.992422580718994,25.26934266090393,1.5258788677030566e-09,2.2888182460434336e-09,0.6963578462600708,0.14223992824554443,0.04124439135193825,0.203572615981102,0.3987693786621094,5.0
877.6245812895438,23.965000000000003,1000.0,142,2840000,0.006992575,83.59464625097384,0.622338086955107,9.155272984173735e-09,19.36034655570984,5.87793493270874,25.23828434944153,-6.866454960174906e-09,1.5258788677030566e-09,0.7010669112205505,0.1774837225675583,0.04069218039512634,0.2513113021850586,0.38100069761276245,7.0
942.9289854866547,29.753999999999998,1000.0,143,2860000,0.009183041,114.38397503263631,0.8076226469627611,5.912780487449254e-09,19.7691752910614,6.64489221572876,26.414069652557373,-2.2888182460434336e-09,3.6239622414058204e-09,0.6678423881530762,36.6209716796875,0.04484168440103531,0.19917301833629608,0.41332417726516724,23.0
950.4831840378214,31.062,1000.0,144,2880000,0.00872583,104.78595063519326,0.45777979014785425,1.2397766369076635e-08,18.629692316055298,6.186648607254028,24.81634259223938,-1.1444091230217168e-09,1.4495848965623281e-08,0.7496045231819153,50.648860931396484,0.03559307008981705,0.1633557677268982,0.3849582076072693,25.0
868.6783727827047,23.052,1000.0,145,2900000,0.008663627,80.71225100474753,0.16465402247419783,-1.0108947456899386e-08,19.638252019882202,5.860791206359863,25.499045372009277,-6.103515470812226e-09,-2.155303846507195e-08,0.6481502056121826,0.17691071331501007,0.047607846558094025,0.271894246339798,0.38209065794944763,6.0
844.1948841016313,14.447999999999999,1000.0,146,2920000,0.008034905,87.5890293850261,0.2980406297619935,2.2888180239988287e-09,17.63456439971924,5.950472831726074,23.58504033088684,1.5258788677030566e-09,-1.5258788677030566e-09,0.5622113347053528,0.10865609347820282,0.0632747933268547,0.19237267971038818,0.49633046984672546,2.0
863.016233102042,13.273999999999997,1000.0,147,2940000,0.007651009,96.7250904945811,0.2750316728072561,-6.866455404264116e-09,19.525834798812866,6.233474016189575,25.759310483932495,1.5258788677030566e-09,-6.484984993448961e-09,0.7871020436286926,0.14821618795394897,0.032282546162605286,0.1877201646566391,0.3681906461715698,5.0
909.315088378826,15.940000000000001,1000.0,148,2960000,0.007910013,95.32773614385326,0.363407555260476,-1.678466787780053e-08,20.309267282485962,6.398675441741943,26.707945108413696,3.051757735406113e-09,-9.155272984173735e-09,0.6393214464187622,0.17296205461025238,0.04893181473016739,0.27003175020217896,0.40947815775871277,6.0
910.8362025205561,17.343,1000.0,149,2980000,0.0066045513,90.67747335980653,0.36812402879356576,-7.629394005448376e-09,20.026844024658203,6.163292169570923,26.190138339996338,6.866454960174906e-09,-3.051757735406113e-09,0.7023371458053589,0.1472228616476059,0.04054512083530426,0.20821581780910492,0.41697588562965393,6.0
881.6661037857735,20.668,1000.0,150,3000000,0.008536048,97.9062039016918,0.48365502492257745,3.814697002724188e-09,18.894910097122192,5.779683589935303,24.67459511756897,-3.814697002724188e-09,6.103515470812226e-09,0.6963502168655396,0.17947350442409515,0.041245292872190475,0.2569863200187683,0.38037654757499695,6.0
867.9882230769475,23.647000000000002,1000.0,151,3020000,0.009606612,116.61382127263744,0.5093665411138231,-9.918212029447204e-09,19.549036741256714,6.161475419998169,25.710515022277832,7.629394005448376e-09,-2.2888182460434336e-09,0.6504660248756409,0.14092017710208893,0.04726945981383324,0.2157670557498932,0.40158411860466003,4.0
924.9921365118469,25.348,1000.0,152,3040000,0.0073115537,82.75724588503503,0.5641752468362735,-3.051757735406113e-09,20.02633547782898,6.293844223022461,26.320181131362915,1.1444091896350983e-08,4.959106458812812e-09,0.7083456516265869,2.5456888675689697,0.03986019268631935,0.1984439492225647,0.3834826648235321,12.0
992.0304692219179,23.095999999999997,1000.0,153,3060000,0.0069986354,68.62422390713054,0.2795956263971177,-1.3732909032171392e-08,19.564725637435913,6.17633843421936,25.7410671710968,7.629394005448376e-09,-3.814697002724188e-09,0.592581033706665,0.1416132152080536,0.056955333799123764,0.23837867379188538,0.43609899282455444,5.0
995.3646011709322,19.990000000000002,1000.0,154,3080000,0.0078737205,94.98260666671072,0.3472814605968773,-1.5258788677030566e-09,19.628413915634155,6.303499698638916,25.931915760040283,1.5258788677030566e-09,1.5258788677030566e-09,0.6912141442298889,0.1418958306312561,0.04186052083969116,0.20469824969768524,0.39852961897850037,5.0
926.1068203371229,17.014000000000003,1000.0,155,3100000,0.007615294,85.14248920124807,0.31603904250700765,1.5258780905469393e-09,18.515921592712402,6.803347587585449,25.319270849227905,-4.1961669694501325e-09,-4.577636492086867e-09,0.6944443583488464,0.14475753903388977,0.041471995413303375,0.20761673152446747,0.40954890847206116,5.0
921.4763948252896,18.277,1000.0,156,3120000,0.0075910357,84.10864575015512,0.3362197896477523,9.918212917625624e-09,19.00811243057251,6.554454803466797,25.56256866455078,-1.5258788677030566e-09,3.051757735406113e-09,0.6724653840065002,0.1304069459438324,0.04422725737094879,0.19333648681640625,0.41478902101516724,4.0
952.4639898523395,18.537,1000.0,157,3140000,0.008295743,72.73724352356734,0.3356702371197901,3.433227480087453e-09,19.251771450042725,6.112506628036499,25.364280462265015,-2.6702879907247734e-09,1.907348501362094e-09,0.749018132686615,0.14115950465202332,0.03564881905913353,0.18812479078769684,0.3890456557273865,5.0
975.5322881408354,19.899,1000.0,158,3160000,0.009625684,88.05220010721,0.3889250029044546,-6.103515470812226e-09,20.119321823120117,6.191739797592163,26.31106424331665,8.01086397217432e-09,0.0,0.6882944703102112,0.13673630356788635,0.042216408997774124,0.19766904413700104,0.4075321555137634,4.0
860.1892267542768,20.494999999999997,1000.0,159,3180000,0.0066046612,117.4820148018515,0.4119254219304225,-2.861022529998536e-10,18.101985216140747,6.356487035751343,24.458473443984985,-6.103515470812226e-09,2.38418573772492e-09,0.6189123392105103,0.17135094106197357,0.052212148904800415,0.2763962745666504,0.43089625239372253,6.0
823.4116414504966,21.788,1000.0,160,3200000,0.00937284,93.16327691898225,0.5109618767906147,6.484984993448961e-09,19.39821743965149,6.266972541809082,25.665191411972046,-1.5258788677030566e-09,8.77380390562621e-09,0.6278929710388184,0.13807904720306396,0.05072927847504616,0.21898165345191956,0.4188743829727173,4.0
829.2632387500777,24.693,1000.0,161,3220000,0.006580428,93.2370716422986,0.646484838929146,2.231598017488068e-08,19.570979356765747,6.451254606246948,26.022236824035645,-4.577636492086867e-09,8.964538444899972e-09,0.6849285960197449,0.15838363766670227,0.04263234883546829,0.2303740382194519,0.4073415994644165,6.0
865.4804535316782,27.862000000000002,1000.0,162,3240000,0.0064239684,101.58016206899266,0.5812589885038175,-6.866454960174906e-09,20.375141382217407,7.069334983825684,27.44447946548462,6.103515470812226e-09,1.5258788677030566e-09,0.765701413154602,23.43511962890625,0.034112296998500824,0.1757553070783615,0.381466805934906,22.0
859.2999846102432,29.017000000000003,1000.0,163,3260000,0.008408543,85.44506915511599,0.45852669833382226,-6.866454960174906e-09,19.022069215774536,6.102072715759277,25.124143838882446,9.155272984173735e-09,-1.5258788677030566e-09,0.6132634878158569,33.04719161987305,0.05317844823002815,0.27830371260643005,0.4105379283428192,23.0
860.9296181048616,22.679000000000002,1000.0,164,3280000,0.009726861,96.94725113765449,0.21013490982401142,2.6702879907247734e-08,18.269813299179077,6.305368423461914,24.575184106826782,-1.1444091896350983e-08,8.77380390562621e-09,0.6291400790214539,0.16468445956707,0.05052835866808891,0.26136013865470886,0.4162726402282715,5.0
844.6393792966095,14.977,1000.0,165,3300000,0.0067026736,86.62173191119152,0.20000635834920938,2.5939939973795845e-08,19.21408987045288,6.181508541107178,25.395600080490112,-1.1825560974898508e-08,1.5258788677030566e-09,0.6176230311393738,0.1449432671070099,0.05243036895990372,0.23350508511066437,0.4455745816230774,5.0
807.1706814401846,10.771999999999998,1000.0,166,3320000,0.008374204,96.68625102073524,0.2157987541169118,-1.3732909920349812e-08,19.670207977294922,6.213048219680786,25.88325810432434,-4.577636492086867e-09,-1.1444091896350983e-08,0.6758313775062561,0.16798536479473114,0.04378780722618103,0.24796605110168457,0.3930378556251526,6.0
788.8454944832587,10.802,1000.0,167,3340000,0.008113574,90.27754514779255,0.18301016019218286,-2.861022529998536e-09,20.33704662322998,6.3130340576171875,26.650083541870117,4.959106458812812e-09,5.6266782344494e-09,0.5769432783126831,0.12710490822792053,0.06008467078208923,0.21949855983257294,0.4894494414329529,4.0
812.954686397652,11.307000000000002,1000.0,168,3360000,0.0069325287,110.72471833684642,0.19838703036023553,4.5776360479976574e-09,18.43359136581421,5.89336371421814,24.326956510543823,-3.051757735406113e-09,-1.5258788677030566e-09,0.6358789801597595,0.15350092947483063,0.04946305975317955,0.2387395203113556,0.445844441652298,6.0
796.1249997306907,11.565999999999999,1000.0,169,3380000,0.007985852,117.7287191099422,0.23298648249381668,3.6239622414058204e-09,18.674672842025757,6.377654790878296,25.05233073234558,-1.5258788677030566e-09,9.536742923144104e-11,0.6573293805122375,0.1397477388381958,0.04628750681877136,0.21179181337356567,0.43231201171875,5.0
775.5387666502545,11.867,1000.0,170,3400000,0.00851246,104.68331290081048,0.1915559123655793,1.9073489454513037e-09,19.544998168945312,6.35319447517395,25.898194074630737,2.6702879907247734e-09,-4.386901952813105e-09,0.6712192893028259,0.1604192554950714,0.04439162462949753,0.23672479391098022,0.41552498936653137,6.0
785.602089838245,12.303,1000.0,171,3420000,0.008977903,104.45461442182018,0.24219396243904048,-1.1634826435624745e-08,20.066802740097046,6.740492820739746,26.807298183441162,7.629394005448376e-09,-3.8146971692576415e-10,0.6950541138648987,0.11833824962377548,0.041399262845516205,0.16913239657878876,0.40491870045661926,3.0
766.5224804637728,13.185000000000002,1000.0,172,3440000,0.0074538384,98.79676171199532,0.26579781902633653,1.907348501362094e-09,18.335692882537842,6.0235371589660645,24.35923194885254,-1.5258788677030566e-09,1.5258788677030566e-09,0.6297017931938171,0.14496928453445435,0.05043824762105942,0.22935020923614502,0.43384885787963867,5.0
810.138777843736,15.262,1000.0,173,3460000,0.0066011585,101.72717267297635,0.2784252089394885,2.00271599304358e-09,18.410343170166016,6.161803960800171,24.57214879989624,-1.5258788677030566e-09,4.291534239087014e-09,0.6615685820579529,0.1425400972366333,0.0456962063908577,0.21271651983261108,0.4418829679489136,6.0
815.2830018192842,15.817999999999998,1000.0,174,3480000,0.009940743,102.46197987453193,0.2773287616859955,-5.722045059997072e-10,19.57196593284607,5.926997661590576,25.49896502494812,8.392333938900265e-09,-2.2888182460434336e-09,0.6134254336357117,0.1976945996284485,0.053150370717048645,0.32059234380722046,0.43621960282325745,7.0
