Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
705.9253363752375,3.1710000000000003,1000.0,39,780000,1,0.02096712961792946,0.0002765999999999996,33.09639416106593,0.06398257699321967,0.006128040511315814,19.319190740585327,2.4906809329986572,21.809873580932617,2.3651121949797016e-08,1.9073485846288207e-10
726.0661963357168,3.3779999999999992,1000.0,40,800000,2,0.02227799780666828,0.0002759999999999996,28.24437705853496,0.040185843502876524,0.002914402505588203,19.98067355155945,4.707985877990723,24.688661336898804,-2.2888182460434336e-09,-5.245208711812666e-10
741.9966952864656,3.5230000000000006,1000.0,41,820000,1,0.02205974981188774,0.0002753999999999996,26.982755913902015,0.03687233846045483,0.005241319813881629,18.214390516281128,2.13706636428833,20.351458311080933,-7.629394005448376e-09,4.768371253405235e-10
768.1471534581608,3.785,1000.0,42,840000,2,0.02229977399110794,0.0002747999999999996,24.68411381785481,0.06228091143006191,0.0029538331714015417,18.52950954437256,5.061442136764526,23.590954303741455,3.051757735406113e-09,3.8146971692576415e-10
793.9008327134923,4.664000000000001,1000.0,43,860000,2,0.02182016521692276,0.0002741999999999996,25.142741331277183,0.06965852718943129,0.003552266758101912,19.06085705757141,5.299399375915527,24.360258102416992,3.356933575560106e-08,2.2888182460434336e-09
820.2980082847778,5.198,1000.0,44,880000,3,0.027119042351841927,0.0002735999999999996,30.622536158028502,0.05947925256222042,0.00028833976517311425,19.367974758148193,7.364530324935913,26.732508420944214,4.882812376649781e-08,2.0980834847250662e-09
823.3065436173996,5.302999999999999,1000.0,45,900000,1,0.022222351282835007,0.00027299999999999964,29.94091411444326,0.07885586010952728,0.006964068175457156,18.821439027786255,2.587738275527954,21.409179210662842,1.9645691295977485e-08,3.8146971692576415e-10
813.2978209286155,5.279999999999999,1000.0,46,920000,3,0.02198975160717964,0.00027239999999999963,23.111948361158117,0.05703069490933031,0.0015674278138084407,17.904844045639038,7.053431510925293,24.958277463912964,8.77380390562621e-09,-9.536742923144104e-11
816.9290544539069,5.386,1000.0,47,940000,2,0.022327791899442673,0.0002717999999999996,29.26957295877865,0.09467406470638018,0.003127284047488397,18.59855842590332,4.838132381439209,23.436692237854004,9.155272984173735e-09,-7.629394338515283e-10
852.197257316116,6.093999999999999,1000.0,48,960000,2,0.021908197551965714,0.0002711999999999996,30.658807225882434,0.0886030911256711,0.0030859320472104673,19.597903966903687,4.960882663726807,24.55878973007202,1.9645691295977485e-08,2.6702879907247734e-09
867.9510377917029,7.486,1000.0,49,980000,4,0.02536548301577568,0.00027059999999999964,31.593599445141923,0.16694556267711871,-0.0026731324038459375,19.265275716781616,9.359281778335571,28.6245596408844,7.629394338515283e-10,-3.051757735406113e-09
885.9057169234602,8.566,1000.0,50,1000000,1,0.022152187302708626,0.0002699999999999996,46.16029002034245,0.15183842010772267,0.00691343669276744,18.263633489608765,2.336207866668701,20.599843502044678,4.577636492086867e-09,1.5258788677030566e-09
896.6651304582562,9.376000000000001,1000.0,51,1020000,3,0.021921178326010704,0.0002693999999999996,41.504957573863265,0.14147851222191757,0.0009732155542904005,18.710198879241943,7.8682215213775635,26.57842183113098,1.4305114426349519e-08,2.6702879907247734e-09
898.8793565212154,9.849,1000.0,52,1040000,4,0.021241117268800735,0.0002687999999999996,38.751688551978944,0.1951619911278351,-0.0015844637029670393,20.002617359161377,9.509654998779297,29.512274026870728,-3.051757735406113e-09,3.051757735406113e-09
917.7927080534544,10.652,1000.0,53,1060000,1,0.022553080692887306,0.0002681999999999996,39.903187834035855,0.1588027020351003,0.009391098426053889,20.057745933532715,2.441897392272949,22.499646186828613,-3.814697002724188e-09,2.2888182460434336e-09
940.6486369157125,11.642000000000001,1000.0,54,1080000,1,0.0241136085242033,0.00026759999999999957,47.177556424856945,0.2143527051320853,0.009446626441321148,19.274332761764526,2.263469696044922,21.53780460357666,-7.629394338515283e-10,3.8146971692576415e-10
950.3061754500565,12.219000000000003,1000.0,55,1100000,2,0.026048805564641953,0.00026699999999999955,43.38221110170261,0.20454611386449192,0.00477321562654794,17.94975996017456,4.790546417236328,22.74030828475952,6.103515470812226e-09,3.051757735406113e-09
961.0430432177134,13.868,1000.0,56,1120000,1,0.031893908977508545,0.00026639999999999954,40.008982637058054,0.24595025265083525,0.01167722686399191,19.079280853271484,2.713268518447876,21.792551040649414,-8.392333938900265e-09,-3.814697002724188e-09
979.123340749729,16.306999999999995,1000.0,57,1140000,1,0.02136211097240448,0.0002657999999999995,49.711062218053655,0.2918543258604531,0.01280004310960206,19.010076999664307,2.3688254356384277,21.378904104232788,1.0681151962899094e-08,6.103515470812226e-09
998.5307400497102,18.613,1000.0,58,1160000,2,0.025373945012688637,0.0002651999999999995,39.96513769192437,0.31868324330011116,0.005612366056194701,19.88997173309326,4.912393569946289,24.8023681640625,-1.5258788677030566e-09,4.577636492086867e-09
1015.717238754092,20.439,1000.0,59,1180000,2,0.030699770897626877,0.0002645999999999995,36.48674645896156,0.3691411971474608,0.006576030922773928,19.285337209701538,4.641913175582886,23.927252292633057,-3.051757735406113e-09,-1.5258788677030566e-09
1029.727883804112,21.412,1000.0,60,1200000,3,0.021068565547466278,0.0002639999999999995,42.97607929384112,0.3636636526915974,0.003589213548547512,18.49554419517517,6.982535362243652,25.47808265686035,3.051757735406113e-09,-3.814697002724188e-09
1043.120628011428,22.027000000000005,1000.0,61,1220000,1,0.020824171602725983,0.00026339999999999946,43.408982605979844,0.37973487058196204,0.00857272427588606,19.59259843826294,2.268232583999634,21.860833883285522,-6.866454960174906e-09,-1.5258788677030566e-09
1066.2054359576075,23.473000000000003,1000.0,62,1240000,1,0.0219490434974432,0.00026279999999999945,54.45268959435411,0.4607901400841844,0.01041205420780677,19.10032629966736,2.6148605346679688,21.71518850326538,4.577636492086867e-09,4.577636492086867e-09
1091.0311919184578,23.749999999999996,1000.0,63,1260000,3,0.022455887869000435,0.00026219999999999943,57.6365758593217,0.45218877662548496,0.003435769056875548,19.085354328155518,7.475639581680298,26.56099510192871,5.340575981449547e-09,5.340575981449547e-09
1108.6122079638042,24.534999999999997,1000.0,64,1280000,1,0.03750817850232124,0.0002615999999999994,50.010892615150716,0.47557102315151656,0.009380863994336167,19.371734857559204,2.291879415512085,21.663616180419922,-3.051757735406113e-09,-4.959106458812812e-09
1114.3239365152137,25.452,1000.0,65,1300000,1,0.022744735702872276,0.0002609999999999994,43.93225313680241,0.5340615644241674,0.011994823188589404,18.114664316177368,2.186657667160034,20.301323890686035,4.959106458812812e-09,5.340575981449547e-09
1132.245553781838,28.317000000000007,1000.0,66,1320000,2,0.024172833189368248,0.0002603999999999994,53.16215453589686,0.6299002155566368,0.006786307669616641,19.25123119354248,4.5008344650268555,23.75206708908081,7.629394005448376e-09,7.629394338515283e-10
1150.1044134608846,30.563000000000006,1000.0,67,1340000,1,0.024761004373431206,0.0002597999999999994,59.13730744431956,0.7791930957914541,0.009775072113036538,19.22126531600952,2.408285140991211,21.629552364349365,6.103515470812226e-09,9.155272984173735e-09
1185.941210458139,33.012,1000.0,68,1360000,1,0.023328188806772232,0.00025919999999999936,64.43592815581982,0.6805563832814701,0.008908267448337885,19.627398014068604,2.2664549350738525,21.89385437965393,6.103515470812226e-09,-5.340575981449547e-09
1207.9249134124973,33.99399999999999,1000.0,69,1380000,2,0.023052765056490898,0.0002585999999999994,64.35601957004292,0.68899884886635,0.005253875663819405,20.11656403541565,4.338800430297852,24.455366134643555,1.7166136956348055e-08,-1.7166137400437265e-09
1214.2550984540867,34.264,1000.0,70,1400000,1,0.024022819474339485,0.0002579999999999994,67.74395377491228,0.7283349657972781,0.010437703527772008,18.344440698623657,2.41878604888916,20.76322865486145,0.0,-7.629394005448376e-09
1212.8291530662652,34.839999999999996,1000.0,71,1420000,1,0.028455913066864014,0.00025739999999999937,73.60800497524274,0.8064400204263937,0.008267195700420834,20.02822971343994,2.431431531906128,22.45966410636902,9.155272984173735e-09,2.2888182460434336e-09
1234.6923030164935,37.51400000000001,1000.0,72,1440000,1,0.029665743932127953,0.00025679999999999936,67.86003188965039,0.8400821319212929,0.008062330973200714,19.306437969207764,2.4787933826446533,21.785233974456787,-1.0681151962899094e-08,3.051757735406113e-09
1261.3528835320976,39.611000000000004,1000.0,73,1460000,3,0.032476067543029785,0.00025619999999999934,78.01263779547776,0.8554713619402803,0.0012796212952778426,18.98493528366089,7.40886664390564,26.393805027008057,9.155272984173735e-09,3.8146971692576415e-10
1263.2408903026485,40.877,1000.0,74,1480000,2,0.021089764311909676,0.00025559999999999933,84.68501299562546,0.9182944613428542,0.0040075038931668755,19.439451217651367,4.507294178009033,23.94674849510193,-4.577636492086867e-09,1.5258788677030566e-09
1289.830375219422,45.877,1000.0,75,1500000,1,0.02850981429219246,0.0002549999999999993,112.58761192053652,1.0947049250617957,0.011500124297381495,18.386991262435913,2.3631391525268555,20.750131845474243,3.051757735406113e-09,-1.5258788677030566e-09
1344.7030967448504,51.727,1000.0,76,1520000,1,0.039414726197719574,0.0002543999999999993,65.07317252357166,1.2016147443661676,0.011751409016025904,19.7365403175354,2.3251001834869385,22.06164240837097,2.6702879907247734e-08,7.629394005448376e-09
1374.5804038606816,53.806,1000.0,77,1540000,1,0.022075625136494637,0.0002537999999999993,77.35270420354776,1.1573513602486813,0.010181328781639425,19.502588748931885,2.4658620357513428,21.968453645706177,-1.831054596834747e-08,5.340575981449547e-09
1387.4231032728937,54.39399999999999,1000.0,78,1560000,1,0.02972686104476452,0.00025319999999999927,106.42712764922803,1.4838760925558048,0.010555154373184942,20.266965627670288,2.329176187515259,22.596145153045654,2.555847089524832e-08,8.392333938900265e-09
1420.118339598243,57.656000000000006,1000.0,79,1580000,1,0.028041740879416466,0.00025259999999999926,104.99688102795294,1.3535640988106163,0.011253622431938832,19.46745800971985,2.0629360675811768,21.530397176742554,6.103515470812226e-09,-6.103515470812226e-09
1462.4280678728232,59.803,1000.0,80,1600000,1,0.02978307381272316,0.00025199999999999924,93.37073423915778,1.2820412630852038,0.008036625607254596,18.34375262260437,2.3058762550354004,20.649630546569824,5.340575981449547e-09,-7.629394338515283e-10
1502.2317636122634,62.891,1000.0,81,1620000,1,0.022632790729403496,0.0002513999999999992,78.4997728305122,1.573879121781919,0.012039393897706899,19.35875368118286,2.4269285202026367,21.78568387031555,1.2969969986897922e-08,5.340575981449547e-09
1506.1431166508783,64.67,1000.0,82,1640000,1,0.021565083414316177,0.0002507999999999992,95.48389556689766,1.4063073154836416,0.009806067215653655,19.196775197982788,2.4100561141967773,21.60683250427246,2.00271599304358e-09,1.5258788677030566e-09
1505.7194325100004,65.87100000000001,1000.0,83,1660000,2,0.024886805564165115,0.00025019999999999925,124.39596975954196,1.7396991735639664,0.0048802340382370895,19.226505279541016,4.8043577671051025,24.030865907669067,-1.5258788677030566e-09,6.103515470812226e-09
1543.6283758408013,69.42099999999999,1000.0,84,1680000,1,0.027396904304623604,0.00024959999999999924,103.29300043758111,1.7825335427975884,0.012809088528037261,19.013320684432983,2.2887978553771973,21.30212140083313,-7.629394338515283e-10,-8.01086397217432e-09
1573.7905771021055,73.81,1000.0,85,1700000,1,0.028107330203056335,0.0002489999999999992,113.74127375812957,1.5652966853528738,0.010492106289647448,18.556523323059082,2.4839417934417725,21.04046654701233,1.5258788677030566e-09,-9.155272984173735e-09
1569.5746475623823,74.8,1000.0,86,1720000,1,0.030459899455308914,0.0002483999999999992,103.01833434302966,1.9745641535463425,0.01345050400985887,19.13268780708313,2.3967387676239014,21.529428482055664,4.386901952813105e-09,3.051757735406113e-09
1577.2780992299563,75.732,1000.0,87,1740000,1,0.03151637688279152,0.0002477999999999992,95.63326596756713,2.0918222865738425,0.015616872130681912,18.86170792579651,2.523247241973877,21.38495659828186,1.754760781125242e-08,1.525878801089675e-08
1620.0007801581658,79.963,1000.0,88,1760000,1,0.04051957279443741,0.0002471999999999992,100.5811398783431,1.7260159362619296,0.011075849945362384,19.21798348426819,2.679170846939087,21.897156238555908,7.247924482811641e-09,3.8146971692576415e-10
1616.2342204340894,78.17699999999999,1000.0,89,1780000,1,0.03368506208062172,0.00024659999999999916,130.5173209132478,2.184899920663133,0.009487712720093636,19.025872230529785,2.466106414794922,21.49198031425476,-1.1444091230217168e-09,1.926422044107312e-08
1664.056832778671,83.243,1000.0,90,1800000,1,0.054271258413791656,0.00024599999999999915,81.9966892388682,2.214186589748334,0.02054194076813924,17.87074303627014,2.292973279953003,20.163718938827515,7.629394005448376e-09,-1.602172794434864e-08
1712.1445974010014,92.639,1000.0,91,1820000,1,0.021450703963637352,0.00024539999999999913,138.8070837026968,2.340401233956456,0.00884214307244022,19.320484161376953,2.492619752883911,21.81310725212097,7.629394338515283e-10,2.2888183792701966e-08
1674.1051714404289,92.846,1000.0,92,1840000,1,0.0276831965893507,0.0002447999999999992,123.05177160878532,2.2104230521205133,0.008023346086946158,19.28956365585327,2.4321184158325195,21.721683740615845,0.0,-6.103515470812226e-09
1694.5064122362014,100.874,1000.0,93,1860000,1,0.027447493746876717,0.00024419999999999916,101.29539016869883,2.987631113765339,0.02161333103554127,20.239070653915405,2.5836946964263916,22.822767734527588,-1.201629640235069e-08,1.3732909920349812e-08
1771.589903476654,113.002,1000.0,94,1880000,1,0.02682119607925415,0.00024359999999999917,120.80816140037756,2.7142359193521566,0.014001796048836777,19.37878966331482,2.482375144958496,21.86116671562195,-1.0681151962899094e-08,-9.155272984173735e-09
1808.1887582440336,121.31000000000002,1000.0,95,1900000,1,0.038451217114925385,0.00024299999999999916,98.51759764333121,3.2146243150241838,0.014249785187335821,18.1319899559021,2.4176828861236572,20.54967474937439,9.918212917625624e-09,6.103515470812226e-09
1782.0726253225453,120.396,1000.0,96,1920000,1,0.03143132105469704,0.00024239999999999917,126.24408533626472,3.561461824578599,0.0142665520405617,19.115163803100586,2.5989112854003906,21.714077949523926,-9.918212917625624e-09,4.577636758540393e-08
1769.5473842364495,122.744,1000.0,97,1940000,1,0.033042967319488525,0.00024179999999999918,127.4013606854521,3.8825685901763722,0.015245513856625214,18.23388433456421,2.4367337226867676,20.67061948776245,-2.2888182460434336e-09,1.2207030941624453e-08
1807.8660738976112,130.619,1000.0,98,1960000,1,0.031096242368221283,0.00024119999999999917,106.79417610777834,3.880241081737482,0.012006730852892604,19.633673906326294,2.516251564025879,22.149927377700806,1.2397765480898215e-08,6.103515470812226e-09
1787.5346505136822,127.75399999999999,1000.0,99,1980000,1,0.02935599349439144,0.00024059999999999915,122.93448815025842,3.338737458466722,0.011723493898329072,19.430315732955933,2.37941312789917,21.80973172187805,7.629394005448376e-09,-1.5258788677030566e-09
1672.688777695191,110.63199999999999,1000.0,100,2000000,2,0.031145602464675903,0.00023999999999999917,120.4537511892593,3.6619169593999943,0.006934238669161979,18.30866289138794,4.54784369468689,22.856508016586304,-4.577636492086867e-09,3.051757735406113e-09
1603.6871254593116,100.1,1000.0,101,2020000,1,0.031121965497732162,0.00023939999999999918,120.98447039790047,3.610820358172773,0.010112195966033318,19.59800958633423,2.214543104171753,21.812554121017456,3.051757735406113e-09,-5.340575981449547e-09
1675.7454274780325,110.77000000000001,1000.0,102,2040000,1,0.03370505943894386,0.0002387999999999992,125.8118751940255,3.4336930326760386,0.011781743885324405,18.77813172340393,2.494433879852295,21.2725670337677,3.051757735406113e-09,1.5258788677030566e-09
1749.0743810498157,121.49299999999998,1000.0,103,2060000,1,0.03180045261979103,0.0002381999999999992,129.8234953103355,3.6071094720127483,0.012238805345929088,19.46171498298645,2.7358548641204834,22.197571277618408,3.051757735406113e-09,9.155272984173735e-09
1739.7909352084378,119.484,1000.0,104,2080000,1,0.03097844123840332,0.00023759999999999922,103.78562033900057,3.526900906913197,0.015832719464485827,18.673485279083252,2.708315134048462,21.38180184364319,-4.577636492086867e-09,-5.7220459481754915e-09
1711.4102031048176,117.141,1000.0,105,2100000,1,0.026013880968093872,0.00023699999999999923,144.81662819103693,3.7017633183695637,0.009523649420291661,19.337225914001465,2.1317169666290283,21.468945741653442,0.0,6.103515470812226e-09
1719.018450798768,119.849,1000.0,106,2120000,2,0.03195961192250252,0.00023639999999999921,112.26670404592642,3.9657561386736058,0.010989728594978397,19.48854088783264,4.525259494781494,24.01380228996277,4.1961669694501325e-09,2.4414061883248905e-08
1747.9891041530695,128.73899999999998,1000.0,107,2140000,1,0.0444670096039772,0.00023579999999999923,140.06522904417386,4.947590656935597,0.01680337524892518,18.725374221801758,2.345285415649414,21.070661544799805,-9.155272984173735e-09,9.155272984173735e-09
1794.7111626896276,139.006,1000.0,108,2160000,1,0.03546428680419922,0.00023519999999999924,150.4702030462198,4.6956074630109645,0.01549517372831369,19.705048084259033,2.141876220703125,21.846925735473633,0.0,1.2207030941624453e-08
1811.8645028491144,143.912,1000.0,109,2180000,1,0.0331171490252018,0.00023459999999999925,143.95752097547245,5.39661102630079,0.014471402070440424,20.059475421905518,2.2990565299987793,22.35853362083435,-3.814697002724188e-09,6.103515470812226e-09
1817.6428747935502,144.184,1000.0,110,2200000,1,0.03341781347990036,0.00023399999999999924,142.81525739237142,5.380674564419463,0.009910448629873248,17.87613034248352,2.5110669136047363,20.38719916343689,-7.629394338515283e-10,1.678466787780053e-08
1825.756943995993,145.623,1000.0,111,2220000,1,0.029065435752272606,0.00023339999999999925,170.92241693076235,6.0314696779647194,0.01067911117923812,18.698827743530273,2.450305700302124,21.14913582801819,4.959106458812812e-09,-6.103515470812226e-09
1821.655120821848,143.59499999999997,1000.0,112,2240000,1,0.024044876918196678,0.00023279999999999923,173.2754308377592,5.650989245301999,0.011788482783725277,18.980350017547607,2.548492431640625,21.52884531021118,1.5258788677030566e-09,2.4414061883248905e-08
1890.6187459468742,153.524,1000.0,113,2260000,1,0.04382362589240074,0.00023219999999999925,148.79430837905446,6.085222074398979,0.01568519058354651,19.412768363952637,2.251999855041504,21.664769649505615,-6.866454960174906e-09,3.051757735406113e-09
1910.8732206787906,158.225,1000.0,114,2280000,1,0.03304535523056984,0.00023159999999999926,164.8466980906721,5.755356409298345,0.009002363365798141,19.415908336639404,2.443357467651367,21.859267234802246,-4.577636492086867e-09,-4.577636492086867e-09
