Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/KL,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep
1150.4772393382416,21.586999999999996,1000.0,87,1740000,0.008370315,86.08822860110338,0.42332239912194053,-2.479553007361801e-09,17.510474920272827,6.111911296844482,23.622388124465942,4.577636492086867e-09,7.438659466174613e-09,0.6479092240333557,0.16465197503566742,0.0476432666182518,0.2525825798511505,0.4156457185745239,6.0
1183.5003008985916,26.610000000000003,1000.0,88,1760000,0.00988822,100.83143547932814,0.6716695347219516,2.784728891924715e-08,18.27547550201416,6.338136672973633,24.613613605499268,-6.103515470812226e-09,3.05175760217935e-08,0.6333029866218567,14.57457160949707,0.04986626282334328,0.26265040040016174,0.42596378922462463,18.0
1163.3412523870759,27.008999999999997,1000.0,89,1780000,0.007892135,101.40009824424793,0.39750899715218574,1.907348501362094e-09,17.271389961242676,6.470160245895386,23.741551876068115,-3.051757735406113e-09,3.051757735406113e-09,0.6963399052619934,23.127195358276367,0.04124651849269867,0.2226662039756775,0.4040548801422119,21.0
1106.668470867134,21.163,1000.0,90,1800000,0.009211421,78.69839265179482,0.1863085852402031,-8.201599399626502e-09,18.32652997970581,5.597537279129028,23.924068927764893,-7.629394338515283e-10,-2.2888182460434336e-09,0.6778584122657776,0.14959318935871124,0.043526314198970795,0.21899627149105072,0.3782980144023895,4.0
1065.754965130175,13.613,1000.0,91,1820000,0.0069652293,80.93092262122282,0.2211307745498077,-4.577636492086867e-09,18.518553018569946,6.137654066085815,24.65621042251587,3.814697002724188e-09,-4.1961669694501325e-09,0.6634641289710999,0.12794415652751923,0.04543546959757805,0.19250765442848206,0.4102635085582733,3.0
1065.9129900264397,10.879000000000001,1000.0,92,1840000,0.008347947,87.07415226249938,0.19588942452316072,-1.754760603489558e-08,17.217111110687256,6.2068190574646,23.42393183708191,6.103515470812226e-09,-3.433227480087453e-09,0.6846665740013123,0.14992383122444153,0.042664989829063416,0.21798910200595856,0.3780115842819214,4.0
1087.3488341515624,11.252,1000.0,93,1860000,0.007814976,81.49747055078008,0.22427963464028516,-2.6702882127693783e-09,18.442216157913208,6.828715801239014,25.270934581756592,-7.629394005448376e-09,-5.7220459481754915e-09,0.6570390462875366,0.1530223935842514,0.04632842540740967,0.23079100251197815,0.40613558888435364,5.0
1123.8755812291288,13.940999999999999,1000.0,94,1880000,0.00893299,90.22353941802007,0.30891133447171776,-9.155272984173735e-09,17.678179025650024,5.834571361541748,23.512752294540405,3.051757735406113e-09,2.479553229406406e-09,0.6743345856666565,0.15855330228805542,0.043982408940792084,0.23158477246761322,0.401530385017395,5.0
1106.0463948919044,16.766,1000.0,95,1900000,0.008059067,112.9772722790955,0.38014008924839604,9.918212917625624e-09,18.362884283065796,6.044617652893066,24.407503128051758,4.577636492086867e-09,5.340575981449547e-09,0.6472726464271545,0.13449405133724213,0.04773703217506409,0.2070581316947937,0.43060779571533203,4.0
1063.3023388846248,18.134999999999998,1000.0,96,1920000,0.008540951,96.09767092565063,0.38806632020670895,-1.2207030941624453e-08,18.104074001312256,6.513514757156372,24.617591619491577,3.051757735406113e-09,-7.629394005448376e-09,0.6930224299430847,0.14217489957809448,0.04164235293865204,0.20492775738239288,0.40535539388656616,4.0
1052.8709771502697,19.027999999999995,1000.0,97,1940000,0.0076727164,110.6582792172766,0.47870875687166387,2.6702879907247734e-09,17.17786931991577,6.116820573806763,23.294691801071167,0.0,-4.577636492086867e-09,0.6133480072021484,0.14757469296455383,0.053163792937994,0.2400113046169281,0.4303734004497528,5.0
1054.2153154853627,18.906999999999996,1000.0,98,1960000,0.0076389047,109.94023184320729,0.3538114307982147,-1.678466787780053e-08,18.59770393371582,6.010204553604126,24.607910871505737,5.340575981449547e-09,-6.103515470812226e-09,0.70369553565979,0.19404131174087524,0.04038873687386513,0.27058735489845276,0.3805268704891205,7.0
1100.8836565675024,18.005,1000.0,99,1980000,0.009502394,137.03430964961933,0.38010822814551126,9.918212029447204e-09,18.165302753448486,5.768775939941406,23.934080123901367,-4.577636492086867e-09,3.051757735406113e-09,0.7040871381759644,0.14789266884326935,0.04034382104873657,0.20915460586547852,0.38847559690475464,4.0
1136.4931917664267,16.883,1000.0,100,2000000,0.0066993735,121.20474493184666,0.29802009931225687,-1.525878978725359e-09,17.253931045532227,5.894728183746338,23.14866065979004,4.577636492086867e-09,-7.629394338515283e-10,0.6744480133056641,0.15327611565589905,0.04396761581301689,0.22326356172561646,0.40939879417419434,6.0
1149.87151519359,16.890000000000004,1000.0,101,2020000,0.00716745,125.57492177197888,0.395294341539881,7.2479249269008506e-09,17.38843870162964,5.946284770965576,23.33472514152527,-9.918212917625624e-09,3.051757735406113e-09,0.6148779392242432,0.1552809625864029,0.0528995655477047,0.2520165741443634,0.42194148898124695,5.0
1121.5672870379658,17.383999999999997,1000.0,102,2040000,0.008240231,120.68465748926637,0.3514698559311545,-3.6239622414058204e-09,17.954272985458374,5.814677000045776,23.768951654434204,3.8146971692576415e-10,-4.577636492086867e-09,0.6765657663345337,0.15462404489517212,0.04369279369711876,0.22729961574077606,0.4114771783351898,6.0
1138.443228199905,19.923,1000.0,103,2060000,0.006551046,121.37339977094322,0.6157130085928425,3.814697002724188e-09,17.855303525924683,6.165215015411377,24.020521640777588,1.1444091230217168e-09,-3.051757735406113e-09,0.7212610244750977,0.15392063558101654,0.03844544664025307,0.2103196084499359,0.3872251808643341,6.0
1154.2831336646664,23.43,1000.0,104,2080000,0.0076877037,128.8389382161912,0.5933625837515114,4.1961669694501325e-09,17.950347900390625,5.986035108566284,23.93638586997986,-1.5258788677030566e-09,8.392333938900265e-09,0.6375442743301392,0.15942876040935516,0.0492049902677536,0.2471601516008377,0.43286997079849243,6.0
1201.5546812370144,28.102999999999998,1000.0,105,2100000,0.007836633,107.83298275455547,0.7944399974528392,5.340575981449547e-09,18.272063493728638,5.987604141235352,24.259670734405518,-1.3732909920349812e-08,4.577636492086867e-09,0.6909762024879456,19.826948165893555,0.04188935458660126,0.21764308214187622,0.42088595032691956,21.0
1196.1351797268776,27.864000000000004,1000.0,106,2120000,0.009252274,135.6319580807048,0.4263778182636401,-1.5258785346361492e-09,17.540417909622192,6.065820693969727,23.60624122619629,-3.8146971692576415e-10,-1.5258788677030566e-09,0.7193040251731873,28.97170639038086,0.038654930889606476,0.20086653530597687,0.38564857840538025,22.0
1130.9618722199716,21.017000000000003,1000.0,107,2140000,0.0079265,112.8486064254858,0.1812275647784874,2.8228757997794673e-08,17.706873655319214,6.561380863189697,24.26825785636902,-1.2969969986897922e-08,6.484984993448961e-09,0.6052029728889465,0.18756645917892456,0.054604422301054,0.30869558453559875,0.37727630138397217,6.0
1074.5367986067508,11.705999999999998,1000.0,108,2160000,0.009209019,103.9526759299503,0.22050233073295303,-1.4877318932349226e-08,17.627317905426025,5.802720546722412,23.43004012107849,1.5258788677030566e-09,-9.918212917625624e-09,0.6644291281700134,0.15092968940734863,0.0453035794198513,0.22196105122566223,0.4186239540576935,5.0
1070.0849130102902,9.369,1000.0,109,2180000,0.0077589657,106.79312916166464,0.22857451708453477,1.9073498336297234e-10,17.9685480594635,5.570481777191162,23.539031267166138,-3.814697002724188e-09,-6.484984993448961e-09,0.6951606273651123,0.16529743373394012,0.04138658195734024,0.2353028953075409,0.39936190843582153,6.0
1089.2887970677225,10.824000000000002,1000.0,110,2200000,0.0089367,97.71368619347834,0.21080771075787058,1.7929076889799944e-08,18.050421237945557,5.6635215282440186,23.713945627212524,-7.629394005448376e-09,4.577636492086867e-09,0.6377084851264954,0.14561475813388824,0.04917965084314346,0.22553206980228424,0.41184335947036743,4.0
1081.655245956381,10.514000000000001,1000.0,111,2220000,0.009749717,136.5232025681028,0.15631188314621616,-5.531310964812519e-09,18.09898042678833,5.732003688812256,23.83098578453064,-4.577636492086867e-09,-2.8610229740877458e-09,0.6955758929252625,0.16013234853744507,0.04133717715740204,0.228232279419899,0.38936588168144226,5.0
1105.518525238502,9.767,1000.0,112,2240000,0.008270715,111.55813205257343,0.16273305128286977,-6.484984993448961e-09,17.89668107032776,5.952558755874634,23.84924292564392,-7.629394338515283e-10,-1.5258788677030566e-09,0.6663994789123535,0.18538212776184082,0.04503608122467995,0.2732274532318115,0.38629692792892456,7.0
1130.7031860910654,9.788,1000.0,113,2260000,0.009398952,133.88932564364876,0.22026857947278175,-9.536742923144104e-11,17.59222960472107,5.845489978790283,23.437721252441406,1.5258788677030566e-09,7.629394338515283e-10,0.6888623833656311,0.18268640339374542,0.04214683547616005,0.2633935511112213,0.37572500109672546,6.0
1165.1745009008064,11.349,1000.0,114,2280000,0.0064218976,129.22854716792986,0.190676158756777,-6.103515470812226e-09,17.158371210098267,5.802243232727051,22.960615873336792,8.392333938900265e-09,3.6239622414058204e-09,0.6426401734352112,0.14820262789726257,0.048427730798721313,0.2286665141582489,0.39748212695121765,5.0
1199.323255629066,12.66,1000.0,115,2300000,0.007153248,104.64437784085608,0.1882999543503971,1.4495849853801701e-08,17.831074237823486,5.732200622558594,23.563276529312134,-7.629394005448376e-09,-1.907348501362094e-09,0.6817021369934082,0.14473369717597961,0.04303685948252678,0.21026907861232758,0.4025617241859436,5.0
1213.1804838830442,13.539000000000001,1000.0,116,2320000,0.0093633495,109.56266152934664,0.2644385466530065,6.103515470812226e-09,17.19787573814392,5.915594816207886,23.11347222328186,6.103515470812226e-09,-2.2888182460434336e-09,0.6480467915534973,0.15755796432495117,0.04762304201722145,0.23946146667003632,0.42209166288375854,5.0
1220.0977209257449,17.932,1000.0,117,2340000,0.0067165233,122.73057677639518,0.4636128132605249,1.678466787780053e-08,17.648519039154053,5.920057535171509,23.56857919692993,-4.577636492086867e-09,4.577636492086867e-09,0.6880525946617126,0.15844382345676422,0.04224609583616257,0.22666779160499573,0.40373364090919495,6.0
1211.67186328783,21.999000000000002,1000.0,118,2360000,0.006416151,100.40815435032935,0.479967193950893,3.433227035998243e-09,17.06157612800598,5.839047908782959,22.900625467300415,4.577636492086867e-09,1.1444091896350983e-08,0.7028062343597412,0.18055298924446106,0.0404910147190094,0.2547954022884369,0.38419121503829956,7.0
1187.4178005946571,25.094999999999995,1000.0,119,2380000,0.0070918896,111.93735972604934,0.5300617473330468,4.5776360479976574e-09,17.58444356918335,5.911070346832275,23.495516061782837,4.577636492086867e-09,1.5258788677030566e-09,0.5646529793739319,0.9135192036628723,0.06272876262664795,0.3163451552391052,0.45800790190696716,8.0
1160.557169646414,23.394,1000.0,120,2400000,0.007955755,105.95479251837274,0.3447850599695163,6.866454516085696e-09,17.599086046218872,5.924002170562744,23.523091077804565,-1.3732909920349812e-08,-3.051757735406113e-09,0.6386191248893738,0.13734276592731476,0.049039505422115326,0.21311382949352264,0.4227461814880371,4.0
1157.2961560888668,20.404,1000.0,121,2420000,0.009487743,104.3863161220672,0.2923446418515816,7.629393783403771e-10,17.216399669647217,5.887583017349243,23.103984355926514,4.577636492086867e-09,7.629394338515283e-10,0.6233432292938232,0.1636204868555069,0.051472511142492294,0.2587001919746399,0.4308609664440155,6.0
1182.0426065619836,17.551000000000002,1000.0,122,2440000,0.0064196545,89.48441761527091,0.32218473943745257,9.918212917625624e-09,17.51855206489563,5.79055118560791,23.309104919433594,1.907348501362094e-09,2.6702879907247734e-09,0.6276192665100098,0.18251042068004608,0.05077352374792099,0.28677788376808167,0.3975006341934204,7.0
1219.8879116919625,19.000000000000004,1000.0,123,2460000,0.0071699903,123.79803663120148,0.33156725033453316,-5.912780931538464e-09,17.01465678215027,5.760934352874756,22.7755925655365,5.340575981449547e-09,7.629394338515283e-10,0.659832239151001,0.16538600623607635,0.04593701660633087,0.24751029908657074,0.4244263172149658,6.0
1235.6357125000025,19.279000000000003,1000.0,124,2480000,0.008379308,132.38168987833012,0.3198925050295842,-4.959106458812812e-09,17.402665376663208,5.853955030441284,23.256622076034546,3.051757735406113e-09,2.2888182460434336e-09,0.663929283618927,0.2145407646894455,0.04537182301282883,0.3181053102016449,0.394679456949234,8.0
1220.1569616446764,18.538999999999998,1000.0,125,2500000,0.009197333,127.98988061163836,0.3547846620060076,-1.3160705414350105e-08,18.018540859222412,5.840577602386475,23.85912013053894,9.53674295089968e-09,2.2888182460434336e-09,0.7205420136451721,0.1415289342403412,0.03852221369743347,0.19301944971084595,0.38247328996658325,4.0
1225.314465859996,19.194000000000003,1000.0,126,2520000,0.008148706,116.55536987887825,0.3783132893454497,-6.866454960174906e-09,17.90231704711914,5.9229185581207275,23.825238466262817,3.051757735406113e-09,-3.814697002724188e-09,0.6742478609085083,0.16238483786582947,0.04399373009800911,0.23766399919986725,0.41149285435676575,6.0
1250.0031811623653,20.669,1000.0,127,2540000,0.008290988,137.22077439666555,0.3714967816308805,-7.629394893626795e-10,17.329156160354614,6.188863277435303,23.51802086830139,-1.5258788677030566e-09,-7.629394338515283e-10,0.6513653993606567,0.21383553743362427,0.047139015048742294,0.32414230704307556,0.39487552642822266,8.0
1250.8318513088232,20.171,1000.0,128,2560000,0.007082786,137.86724406685798,0.32281291051085587,-3.0517575133615082e-09,17.35490870475769,6.027394533157349,23.382304906845093,-6.103515470812226e-09,-6.103515470812226e-09,0.7082774639129639,0.1820334792137146,0.03986786678433418,0.25395411252975464,0.3767986297607422,7.0
1227.5858286362325,19.06,1000.0,129,2580000,0.0087995995,113.97178664966754,0.39589650774267826,1.907348590179936e-08,17.68418312072754,5.720555543899536,23.404741287231445,-1.0681151962899094e-08,-2.2888182460434336e-09,0.7069337368011475,0.15875355899333954,0.04001957178115845,0.22081001102924347,0.3981887698173523,6.0
1240.2956215124607,18.812,1000.0,130,2600000,0.009018003,127.51519815967342,0.39688634467162903,1.9073489454513037e-09,18.119780778884888,5.727625370025635,23.847408056259155,3.814697002724188e-09,3.051757735406113e-09,0.6770254373550415,0.16775672137737274,0.04363348335027695,0.2457205206155777,0.3958103060722351,6.0
1245.709697816669,18.951999999999998,1000.0,131,2620000,0.009111723,132.24907995333336,0.3217968033092796,6.103515470812226e-09,17.321731567382812,5.8911542892456055,23.21288776397705,-4.577636492086867e-09,3.051757735406113e-09,0.6006242632865906,0.16516771912574768,0.05544012039899826,0.2703517973423004,0.426667720079422,6.0
1282.1279222646513,20.212,1000.0,132,2640000,0.008552535,125.42913354521345,0.411990366297163,-7.629394338515283e-10,17.338868618011475,5.873556137084961,23.21242618560791,-7.629394338515283e-10,7.629394338515283e-10,0.6696125268936157,0.16911324858665466,0.044604916125535965,0.24880129098892212,0.4009864032268524,6.0
1306.6014258762923,22.22,1000.0,133,2660000,0.009590414,112.896617532232,0.45144629116840423,-7.629394338515283e-10,17.736175298690796,5.7901201248168945,23.526296854019165,-9.155272984173735e-09,-4.959106458812812e-09,0.6605093479156494,0.1400120109319687,0.045842885971069336,0.20730841159820557,0.4117875397205353,4.0
1308.425634643482,23.785000000000004,1000.0,134,2680000,0.0066983476,143.81350164474196,0.4011267260096635,-7.438659466174613e-09,17.440307140350342,6.017691135406494,23.45799994468689,-3.051757735406113e-09,-2.479553229406406e-09,0.6259048581123352,0.1646585315465927,0.05105206370353699,0.259787380695343,0.4218656122684479,7.0
1311.1135110852076,22.929,1000.0,135,2700000,0.008881333,172.7449454896769,0.3995546518427551,-5.340575981449547e-09,17.24814224243164,5.852850437164307,23.10099458694458,-6.866454960174906e-09,1.5258788677030566e-09,0.7216014862060547,0.14503006637096405,0.03840918093919754,0.19767029583454132,0.4004478454589844,5.0
1310.8164289027586,23.808,1000.0,136,2720000,0.006515384,137.26965455462218,0.4703817994161776,-2.956390243724627e-09,17.971081018447876,5.849210023880005,23.820292711257935,2.2888182460434336e-09,-2.3841856267026174e-10,0.6837114095687866,0.1622653603553772,0.04278428107500076,0.23498858511447906,0.3930324614048004,7.0
1311.6745542827377,25.137,1000.0,137,2740000,0.009307482,140.6477647404762,0.47791838022364175,-1.144409900177834e-09,17.85327458381653,5.828343868255615,23.681619882583618,1.907348501362094e-09,6.103515470812226e-09,0.7148496508598328,1.371809720993042,0.03913816809654236,0.23792126774787903,0.4089381992816925,9.0
1303.0072375881505,23.387000000000004,1000.0,138,2760000,0.009882853,86.4381879357016,0.278108359114,-1.277923544762416e-08,17.601422786712646,5.793174982070923,23.394600868225098,-3.051757735406113e-09,-1.2969969986897922e-08,0.6225190758705139,0.17278088629245758,0.051608894020318985,0.2743721902370453,0.41429436206817627,6.0
1281.01385342126,18.369,1000.0,139,2780000,0.009770021,92.34766820433792,0.22742069252547184,1.907348057272884e-09,17.899772882461548,5.806165933609009,23.70594024658203,-6.103515470812226e-09,-9.918212917625624e-09,0.6591693758964539,0.1512944996356964,0.046029459685087204,0.2256433516740799,0.40762588381767273,5.0
1272.2418666093065,15.029,1000.0,140,2800000,0.008694045,90.7053258118356,0.2742078730729735,7.629394893626795e-10,17.84043025970459,5.720602512359619,23.561035871505737,5.7220459481754915e-09,1.907348501362094e-09,0.6868099570274353,0.1776922196149826,0.04239911213517189,0.25541216135025024,0.4075850248336792,7.0
1284.852893938593,16.113999999999997,1000.0,141,2820000,0.009750395,71.48948876204764,0.29692509548299634,-3.814697446813398e-09,18.306246042251587,6.064751386642456,24.370999097824097,4.577636492086867e-09,-1.5258788677030566e-09,0.6084550619125366,0.1502477526664734,0.054022278636693954,0.24456779658794403,0.4597206115722656,5.0
1285.7575727433648,18.315,1000.0,142,2840000,0.00995502,83.74299885695147,0.2866130624227463,-1.0299682884351569e-08,17.009156703948975,5.883211851119995,22.892369985580444,9.393692046444357e-09,0.0,0.5921065211296082,0.15627767145633698,0.05704665929079056,0.2580403685569763,0.44574466347694397,5.0
1192.8933601486478,17.698,1000.0,143,2860000,0.0068226205,79.2944572813192,0.2388712616767853,-1.2969970875076342e-08,18.18171215057373,6.153733253479004,24.335447788238525,5.340575981449547e-09,-3.051757735406113e-09,0.7144811749458313,0.18453660607337952,0.03917853906750679,0.257802814245224,0.3846046030521393,7.0
1156.1641799689362,18.252000000000002,1000.0,144,2880000,0.0074257217,98.31656995396705,0.35716038344392353,1.4877318932349226e-08,17.326302766799927,6.112640857696533,23.438945293426514,-8.01086397217432e-09,4.577636492086867e-09,0.6559330224990845,0.1732623279094696,0.04648479074239731,0.26022106409072876,0.405254602432251,7.0
1152.5827124502382,20.097,1000.0,145,2900000,0.0073778075,97.18189073793448,0.38565104623698887,-8.392333938900265e-09,17.127997875213623,5.732892990112305,22.86089301109314,-1.5258788677030566e-09,0.0,0.6079859733581543,0.20161961019039154,0.05410566180944443,0.3291738033294678,0.411833792924881,8.0
1232.0299614850942,23.942999999999998,1000.0,146,2920000,0.009275876,124.34084526596556,0.46734433061188196,1.5258787566807541e-09,17.40109872817993,5.803715705871582,23.204816818237305,-4.577636492086867e-09,-1.5258788677030566e-09,0.6098289489746094,0.18009980022907257,0.05377913638949394,0.290807843208313,0.45173195004463196,7.0
1241.4466113224594,25.213,1000.0,147,2940000,0.0077949646,128.98196419150966,0.5155198550528022,1.7166136956348055e-08,18.437458753585815,5.827973365783691,24.265435218811035,-1.3351439953623867e-09,1.0681151962899094e-08,0.6461648344993591,2.0679898262023926,0.047900859266519547,0.23662890493869781,0.42772385478019714,10.0
1267.0406973056515,23.367,1000.0,148,2960000,0.009020083,106.22775555264418,0.2518464081558832,8.01086397217432e-09,17.65237832069397,6.241627216339111,23.894006967544556,7.629394338515283e-10,7.629394005448376e-09,0.646460771560669,0.15454357862472534,0.047857001423835754,0.23645934462547302,0.429448664188385,5.0
1239.4541355955464,17.601000000000003,1000.0,149,2980000,0.00826163,96.99061879443515,0.26802155566253477,-1.9645689519620646e-08,18.021392107009888,6.003840208053589,24.025235176086426,9.918212917625624e-09,-4.00543198608716e-09,0.6409546732902527,0.17909276485443115,0.048682767897844315,0.2752326428890228,0.4105711579322815,7.0
1237.3981783063994,15.884,1000.0,150,3000000,0.006400898,109.59492894312379,0.35667809400778666,1.602172794434864e-08,17.717505931854248,6.278028964996338,23.99553632736206,-1.5258788677030566e-09,-7.629394338515283e-10,0.6615322232246399,0.16744302213191986,0.04570122808218002,0.2508038580417633,0.4000295102596283,7.0
1274.8672581385674,18.641,1000.0,151,3020000,0.0067969705,80.40590427908928,0.36767907990202026,-1.2207030941624453e-08,17.338371992111206,5.9627845287323,23.30115842819214,7.629394005448376e-09,-3.433227480087453e-09,0.6401719450950623,0.16578245162963867,0.048801884055137634,0.25538232922554016,0.4140715003013611,7.0
1276.6539216175552,20.534,1000.0,152,3040000,0.008470016,97.23296454605783,0.34138581421534725,4.76837147544984e-09,17.517658948898315,5.801018476486206,23.318679332733154,-3.814697002724188e-09,-1.7166137400437265e-09,0.6844233274459839,0.15114469826221466,0.04269532114267349,0.219313845038414,0.4087340235710144,5.0
1266.6197524761242,22.109999999999996,1000.0,153,3060000,0.00857971,91.17811162912162,0.4781885121278702,3.051757957450718e-09,17.082782745361328,5.8547141551971436,22.937498331069946,5.340575981449547e-09,-1.5258788677030566e-09,0.6620358228683472,0.16975358128547668,0.04563172161579132,0.25262805819511414,0.41452744603157043,7.0
1227.3705898438807,24.846,1000.0,154,3080000,0.009855857,92.22865701663267,0.5931698237824592,1.0681151962899094e-08,16.8139545917511,5.9362664222717285,22.750222206115723,3.051757735406113e-09,5.340575981449547e-09,0.6645990014076233,0.15413427352905273,0.04528042674064636,0.22995665669441223,0.4165717661380768,5.0
1234.5952619051843,29.236,1000.0,155,3100000,0.00911393,131.38412573990547,0.8228454255754021,-6.1035150267230165e-09,17.90894651412964,6.054493188858032,23.9634428024292,1.525878801089675e-08,-3.051757735406113e-09,0.6672090888023376,28.485971450805664,0.044926851987838745,0.2676045000553131,0.4132978916168213,22.0
1235.63649004651,29.079,1000.0,156,3120000,0.007969769,112.06319707639658,0.43904475771887286,3.8146952263673484e-10,17.44854712486267,6.155596971511841,23.604145765304565,-6.484984993448961e-09,-3.814697002724188e-09,0.6779083609580994,43.261085510253906,0.04351990669965744,0.2248493731021881,0.4030299484729767,24.0
1212.9528513360742,22.558,1000.0,157,3140000,0.009577094,94.87673430230207,0.23886105996218457,-3.585815377959989e-08,17.04778289794922,5.975562810897827,23.02334713935852,1.9836425835251248e-08,-7.629394005448376e-09,0.6047441363334656,0.14743269979953766,0.05468730255961418,0.23635625839233398,0.443438857793808,5.0
1141.1803843325538,12.878,1000.0,158,3160000,0.007442969,103.71235015528977,0.20709483841801904,0.0,18.041619539260864,6.111620903015137,24.153247117996216,-1.2207030941624453e-08,-2.2888182460434336e-09,0.6136950850486755,0.1654764711856842,0.053103670477867126,0.2677144706249237,0.4367355406284332,6.0
1143.777332548177,9.805000000000001,1000.0,159,3180000,0.0070372787,107.5168875797539,0.18602465106898053,-8.01086397217432e-09,16.793004512786865,6.16943359375,22.96243977546692,1.5258788677030566e-09,-1.5640258865801115e-08,0.6399049162864685,0.17754840850830078,0.048842620104551315,0.2718959450721741,0.41785508394241333,7.0
1161.3746026332578,10.047,1000.0,160,3200000,0.009342729,114.42691456254121,0.20443410604337978,-1.926422044107312e-08,17.07867193222046,5.688474416732788,22.7671480178833,3.814697002724188e-09,-1.3446807223260748e-08,0.5711191296577454,0.17258718609809875,0.06131637841463089,0.3004050850868225,0.4444831311702728,6.0
1168.0545381780428,11.041,1000.0,161,3220000,0.009902047,128.96651014583125,0.21384602579626308,-8.392333938900265e-09,17.775657892227173,5.893208742141724,23.668869495391846,7.629394338515283e-10,-2.2888182460434336e-09,0.660304605960846,0.16377568244934082,0.0458713173866272,0.24086546897888184,0.41094452142715454,6.0
1186.1143033581834,11.853,1000.0,162,3240000,0.008491031,122.19853809380987,0.18891521953283602,6.1035150267230165e-09,17.57367730140686,5.8902809619903564,23.46396017074585,0.0,3.051757735406113e-09,0.6620272994041443,0.1698099821805954,0.045632898807525635,0.25416624546051025,0.4000571668148041,6.0
1184.409990682715,12.929999999999998,1000.0,163,3260000,0.007453058,81.664213038402,0.2973868054094588,6.866454960174906e-09,17.50960922241211,5.737291574478149,23.24690270423889,-3.051757735406113e-09,3.433227480087453e-09,0.6442610621452332,0.17456039786338806,0.048184365034103394,0.26727449893951416,0.41557639837265015,6.0
1198.6681281440556,14.354,1000.0,164,3280000,0.007120853,95.23200590534574,0.3127694534078525,6.866454960174906e-09,17.488874912261963,6.036091566085815,23.524968147277832,-4.959106458812812e-09,-1.5258788677030566e-09,0.6955103874206543,0.15341362357139587,0.041344963014125824,0.2182905673980713,0.433374285697937,6.0
1185.81127303877,15.690000000000001,1000.0,165,3300000,0.00806398,124.21545260970001,0.263470129431433,1.525878978725359e-08,16.79059910774231,6.143309593200684,22.933910131454468,-6.484984993448961e-09,-1.1444091230217168e-09,0.6136016845703125,0.1726004034280777,0.05311984568834305,0.27414247393608093,0.4432675242424011,7.0
1186.612344278979,14.34,1000.0,166,3320000,0.0070423596,105.12566817945735,0.2117659733506145,-8.392333938900265e-09,18.18205714225769,5.954610109329224,24.13666868209839,7.629394005448376e-09,1.1444091230217168e-09,0.6605671048164368,0.20259793102741241,0.045834869146347046,0.2957783043384552,0.39986932277679443,8.0
1209.125024636775,13.940000000000001,1000.0,167,3340000,0.0071995617,119.75088717709681,0.37217840313152145,5.340575981449547e-09,17.71319818496704,5.8909876346588135,23.60418725013733,3.051757735406113e-09,9.155272984173735e-09,0.6230068802833557,0.13796260952949524,0.05152811482548714,0.2160993367433548,0.44031304121017456,5.0
1230.6244414877708,17.014000000000003,1000.0,168,3360000,0.008530585,130.8557550077985,0.4513032204026629,5.340576425538757e-09,17.377633571624756,5.859754800796509,23.23738980293274,3.051757735406113e-09,4.577636492086867e-09,0.6376590728759766,0.15248237550258636,0.04918728396296501,0.22939760982990265,0.4499358534812927,6.0
1243.5930220069044,20.746000000000002,1000.0,169,3380000,0.008919956,101.1719372840444,0.37185423266925627,3.814697002724188e-09,18.265660762786865,5.584493160247803,23.85015606880188,-1.5258788677030566e-09,7.629394338515283e-10,0.5522580146789551,0.21090035140514374,0.06557614356279373,0.37309539318084717,0.4589296281337738,8.0
1232.3463857993997,21.897000000000002,1000.0,170,3400000,0.006856648,116.75570100189015,0.5441301418527676,-7.629394893626795e-10,17.83835244178772,5.835501432418823,23.673856735229492,1.2588500908350397e-08,9.53674295089968e-09,0.5903615951538086,0.19261369109153748,0.05738437920808792,0.3129454553127289,0.4509252607822418,8.0
1238.932639568507,22.431,1000.0,171,3420000,0.008313297,108.80659602462866,0.4612003539398218,5.340575981449547e-09,17.997780561447144,5.674099445343018,23.67188310623169,-6.103515470812226e-09,0.0,0.5668398141860962,0.18121562898159027,0.062245674431324005,0.30978307127952576,0.4488697052001953,7.0
1260.8393493172737,23.931999999999995,1000.0,172,3440000,0.007501528,104.56779914418603,0.5448317013538567,1.7166135179991215e-09,17.315303325653076,5.539888143539429,22.85519242286682,7.629394338515283e-10,-6.6757199768119335e-09,0.6604113578796387,0.15256266295909882,0.04585648700594902,0.2244686782360077,0.43117499351501465,6.0
1231.6313459409068,25.143000000000008,1000.0,173,3460000,0.0081516635,119.07780084792216,0.5778966714622109,7.629394005448376e-09,17.996736764907837,5.741239309310913,23.7379789352417,-9.155272984173735e-09,0.0,0.6350225210189819,1.4960250854492188,0.04959657043218613,0.2369965761899948,0.4499216079711914,9.0
1204.0804672355112,24.490999999999996,1000.0,174,3480000,0.0093015935,108.8944086208465,0.354935244304739,1.5258788677030566e-09,18.27994418144226,5.5872204303741455,23.86716628074646,0.0,-1.907348501362094e-09,0.6608344912528992,0.14895430207252502,0.04579778388142586,0.2210833877325058,0.4283187985420227,5.0
