Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/KL,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep
-325.6880847258316,0.0,1000.0,11,220000,0.0010194661,25.420510549606032,9.611907477052767e-08,-1.6315606643502178e-09,20.29771065711975,7.694017648696899,27.991729497909546,0.0,-1.0561197749670015e-10,0.7911071181297302,0.08105026930570602,0.0319565013051033,0.10246603190898895,0.3496277332305908,1.0
-288.7678895379672,0.0,1000.0,12,240000,0.0008436255,23.179388880881532,6.59927433633594e-08,-6.135483232583283e-09,20.27595806121826,7.288363218307495,27.564322471618652,7.629394338515283e-10,-3.18745134453291e-11,0.8039185404777527,0.07729427516460419,0.030946090817451477,0.0961618423461914,0.36254486441612244,1.0
-259.90646808722227,0.0,1000.0,13,260000,0.0009130727,24.52712829492654,4.814921752741556e-08,-4.704109990427696e-09,20.501736640930176,7.492988109588623,27.994725942611694,-1.5258788677030566e-09,-1.266133031752048e-10,0.7668200731277466,0.07794518023729324,0.03401283919811249,0.10166194289922714,0.37952470779418945,1.0
-239.95963218855914,0.0,1000.0,14,280000,0.0010772643,20.59673427411705,3.184544056962281e-08,-5.5760840389496025e-09,16.135738134384155,6.778786659240723,22.91452646255493,5.912780487449254e-09,5.0431117615268306e-11,0.7170307040214539,0.08122386038303375,0.03890042379498482,0.113290935754776,0.3890690803527832,1.0
-214.97527279983728,0.016000000000000004,1000.0,15,300000,0.0009498945,19.8015209671798,0.00043226747671463,-3.9553643915724024e-08,20.887422800064087,7.65003776550293,28.537461757659912,4.1961669694501325e-08,3.576278509442865e-11,0.6732203364372253,0.07893495261669159,0.04412811994552612,0.11726216226816177,0.42213648557662964,1.0
-195.25283115425196,0.020000000000000004,1000.0,16,320000,0.0017397348,24.64156641626054,1.7230483388564557e-08,3.058265418687256e-09,20.81626796722412,7.694036483764648,28.510305643081665,-7.629394338515283e-10,6.437766986167048e-12,0.7684929966926575,0.08637425303459167,0.03386491537094116,0.11240789294242859,0.3650244176387787,1.0
-178.64032870062906,0.014000000000000002,1000.0,17,340000,0.0014371627,20.976347677874717,1.490742589810195e-08,1.0686204809928768e-08,20.70517921447754,6.863410472869873,27.56859278678894,-1.2969969986897922e-08,5.203764936317912e-12,0.723297119140625,0.0842205360531807,0.03822930529713631,0.1164531484246254,0.3830310106277466,1.0
-161.653057925675,0.0,1000.0,18,360000,0.0014006825,19.63794089882237,1.1256935876864864e-08,-3.2808607386414224e-08,18.632516860961914,5.912380218505859,24.544898509979248,3.585815377959989e-08,-2.223532555994945e-12,0.6933341026306152,0.08184537291526794,0.04160492494702339,0.11805737018585205,0.41479215025901794,1.0
-136.2635568167297,0.0,1000.0,19,380000,0.0018738357,24.006981884294255,9.774474441443925e-09,-7.429684090176636e-10,19.978203773498535,6.670851707458496,26.649056911468506,2.2888182460434336e-09,1.997104738526989e-11,0.6995546817779541,0.08705946058034897,0.04086829721927643,0.1244613379240036,0.40068790316581726,1.0
-114.28268678277581,0.0,1000.0,20,400000,0.001696536,19.289289968940103,6.8613554779795804e-09,-6.13866113496897e-09,20.445786476135254,7.90669322013855,28.35248064994812,3.814697002724188e-09,-3.5139963855401746e-11,0.7481029033660889,0.08550604432821274,0.03573610261082649,0.11430998891592026,0.3760319948196411,1.0
-99.40705023326431,0.019000000000000006,1000.0,21,420000,0.0010981156,17.65513187031837,0.0004305572959545188,-1.0895728763671286e-08,21.569184064865112,7.165539979934692,28.734726667404175,7.629394005448376e-09,-1.430511403777146e-10,0.7049127221107483,0.08106385916471481,0.040249377489089966,0.11500949412584305,0.3948279917240143,1.0
-76.45504362678483,0.040000000000000015,1000.0,22,440000,0.0016668675,22.954649041412743,0.0016887458980653486,2.7418135317702763e-08,17.05228567123413,6.788519859313965,23.84080696105957,-3.356933575560106e-08,4.768371461572052e-11,0.6770372986793518,0.08703605085611343,0.04363195598125458,0.12856456637382507,0.40237751603126526,1.0
-45.09672443402995,0.06900000000000002,1000.0,23,460000,0.0018740213,26.967442231876834,0.0004309424107618108,-7.629394005448376e-09,21.443723917007446,6.672294616699219,28.11601948738098,4.577636492086867e-09,-4.768371461572052e-11,0.7876731157302856,0.08647402375936508,0.032235752791166306,0.1097961887717247,0.36385971307754517,1.0
-16.884523438673167,0.07700000000000003,1000.0,24,480000,0.0018970763,22.356553577617476,0.0004311088136006809,-3.817081406509715e-08,20.52269673347473,7.053684711456299,27.5763840675354,3.9672851670502496e-08,8.344649971014917e-11,0.6613503098487854,0.09048283100128174,0.04572637379169464,0.1368238627910614,0.39471858739852905,1.0
11.37219469523433,0.04700000000000001,1000.0,25,500000,0.0030139913,25.308870967330446,0.00043219479945786807,3.190040587242038e-08,19.599311351776123,6.15531849861145,25.7546329498291,-3.280639404579233e-08,-7.15255701888573e-11,0.6757206320762634,0.09534270316362381,0.043802157044410706,0.1411062479019165,0.40331777930259705,1.0
32.77694447934263,0.03300000000000001,1000.0,26,520000,0.0024092342,33.53461267629247,2.515051406995607e-08,-3.092596179143925e-09,20.04120397567749,6.813710927963257,26.85491633415222,1.5258788677030566e-09,-4.0838492310069086e-11,0.6795929670333862,0.09427157789468765,0.043304409831762314,0.13872665166854858,0.3805646598339081,1.0
47.065740576093454,0.08,1000.0,27,540000,0.0035281281,35.214944801816515,0.006871084369617488,-1.716613629021424e-09,21.89828109741211,6.420388698577881,28.318671464920044,5.340575981449547e-09,4.768371253405235e-10,0.6668285727500916,0.09967770427465439,0.04497814178466797,0.14948716759681702,0.3971349596977234,1.0
70.56403473693216,0.14200000000000004,1000.0,28,560000,0.004530358,36.63111500345218,0.001288313299856924,-1.9788741312254388e-08,19.746893882751465,6.163373231887817,25.910268545150757,2.2888183792701966e-08,1.430511403777146e-10,0.6509143710136414,0.10641048103570938,0.04720436409115791,0.16348479688167572,0.3837946653366089,1.0
145.4270413470823,0.361,1000.0,29,580000,0.006258645,49.68142276326562,0.010061666046713534,1.0490417423625331e-09,20.75724768638611,6.899280548095703,27.65653109550476,-5.531310964812519e-09,0.0,0.668280303478241,0.10964123159646988,0.044782932847738266,0.16407069563865662,0.38665804266929626,1.0
186.49854226307284,0.7809999999999999,1000.0,30,600000,0.006043296,51.4280526689663,0.022209916600162628,-3.7193297330873065e-09,20.3525333404541,6.149153232574463,26.50168776512146,3.051757735406113e-09,0.0,0.7078057527542114,0.10560230165719986,0.039921022951602936,0.1492026448249817,0.3844805955886841,1.0
229.19454848551376,1.8719999999999999,1000.0,31,620000,0.005199503,53.29779606958863,0.0798780233290782,1.926422044107312e-08,20.308260202407837,5.722885370254517,26.031147480010986,-1.3732909920349812e-08,7.247924482811641e-09,0.7293233871459961,0.101225346326828,0.03760015219449997,0.13879960775375366,0.38336631655693054,1.0
243.7261465875989,3.871000000000001,1000.0,32,640000,0.005720489,62.097434970831415,0.13925575939167267,1.754760603489558e-08,20.388391494750977,6.852344036102295,27.240736961364746,-1.525878801089675e-08,3.814697002724188e-09,0.7358711361885071,0.10420332103967667,0.03693399578332901,0.14161242544651031,0.3799566924571991,1.0
245.7662648266856,5.449999999999999,1000.0,33,660000,0.006042682,80.39140702630304,0.10448999374654074,-1.907348501362094e-09,20.083112478256226,6.367662668228149,26.450777769088745,8.392333938900265e-09,1.3351439953623867e-09,0.7442031502723694,0.10713108628988266,0.036111608147621155,0.14396020770072937,0.3729284703731537,1.0
167.15215669944956,5.025,1000.0,34,680000,0.0061809407,67.89157117612802,0.08159810695856524,-8.77380390562621e-09,19.615708827972412,6.6871020793914795,26.302812099456787,1.2588500908350397e-08,0.0,0.7360343933105469,0.10321366786956787,0.03691761568188667,0.1402350217103958,0.38223835825920105,1.0
208.3641413650192,5.019,1000.0,35,700000,0.007576466,72.82988183817287,0.1525837826014609,-1.907348590179936e-08,20.411964178085327,6.611301898956299,27.02326774597168,1.525878801089675e-08,5.7220459481754915e-09,0.7674267888069153,0.11176576465368271,0.033959079533815384,0.14564332365989685,0.36715880036354065,1.0
298.5985544490595,6.534000000000001,1000.0,36,720000,0.007283696,79.48495953310827,0.18659899496728446,-1.9454954980346884e-08,19.08914804458618,6.642365217208862,25.731515884399414,2.632141082870021e-08,5.340575981449547e-09,0.6898306012153625,0.1103249341249466,0.042028605937957764,0.1599363535642624,0.3780907988548279,1.0
403.28705166402494,9.171,1000.0,37,740000,0.0070133717,82.23655617221905,0.30902695687143666,6.1035150267230165e-09,19.933728456497192,6.389773368835449,26.323503255844116,1.5258788677030566e-09,4.577636492086867e-09,0.748719334602356,0.11632654815912247,0.03567727655172348,0.15537652373313904,0.37364158034324646,2.0
407.7179964443828,11.826,1000.0,38,760000,0.007304216,91.25355411699623,0.3552222373948735,4.959106014723602e-09,19.687042236328125,6.134389638900757,25.821433067321777,-9.155272984173735e-09,3.051757735406113e-09,0.7942430973052979,0.12056457996368408,0.03170464560389519,0.15180636942386627,0.34849920868873596,2.0
356.6140324054428,13.466,1000.0,39,780000,0.009358942,97.4141390442089,0.28635068748407305,0.0,19.807791233062744,6.22761082649231,26.03540349006653,1.2969969986897922e-08,3.051757735406113e-09,0.7785637378692627,0.10848302394151688,0.03299449756741524,0.1393538862466812,0.37202543020248413,1.0
354.3089806434475,12.663999999999998,1000.0,40,800000,0.004509982,83.8862799371124,0.22203279250081936,-9.918212917625624e-09,20.31624174118042,6.5906829833984375,26.90692663192749,1.525878801089675e-08,2.6702879907247734e-09,0.7296589612960815,0.09784775972366333,0.037565577775239944,0.13410671055316925,0.3800845742225647,1.0
484.8407767152809,12.902000000000001,1000.0,41,820000,0.008000017,88.36599826934231,0.4151627335104213,1.0681151962899094e-08,19.60607075691223,6.045336961746216,25.651408910751343,-6.103515470812226e-09,0.0,0.7584442496299744,0.10870250314474106,0.03476822376251221,0.14333079755306244,0.3591896891593933,1.0
575.5312270003196,15.647,1000.0,42,840000,0.00858269,86.10024805008226,0.4380336954904969,-1.602172794434864e-08,19.90591311454773,6.8123979568481445,26.71831226348877,1.525878801089675e-08,7.629394005448376e-09,0.7038947343826294,0.11434191465377808,0.040365882217884064,0.16242539882659912,0.3847857117652893,1.0
604.201910623553,18.067,1000.0,43,860000,0.0069283084,79.23170521122634,0.41918368461974864,-2.9373168786150927e-08,18.63488793373108,6.256692886352539,24.891582250595093,3.261565950651857e-08,7.629394005448376e-09,0.7254949808120728,0.11549697816371918,0.0379980243742466,0.15917162597179413,0.37861621379852295,2.0
676.9727190757925,19.939,1000.0,44,880000,0.0077001546,86.38944102487746,0.6436804295725124,-3.4713742991243635e-08,20.924265384674072,6.494194030761719,27.41846203804016,2.3651121949797016e-08,-8.392333938900265e-09,0.7323951721191406,0.11524198949337006,0.03728540614247322,0.1573020964860916,0.3682387173175812,2.0
680.7870787147114,23.262999999999998,1000.0,45,900000,0.007081885,121.99551264525978,0.7548875693492829,-2.1362303925798187e-08,18.94223952293396,6.980578184127808,25.92282009124756,4.577636492086867e-09,-2.0599363992346298e-08,0.7491875290870667,0.13201579451560974,0.035632699728012085,0.17613233625888824,0.35535329580307007,3.0
640.7987858858072,28.442,1000.0,46,920000,0.008721684,94.75991978493465,0.892413001189566,-3.814697002724188e-09,19.924063444137573,7.032178640365601,26.95624351501465,-1.5258788677030566e-09,7.629394338515283e-10,0.7088034152984619,22.43320083618164,0.0398087203502655,0.18244321644306183,0.39487093687057495,21.0
602.2891475324907,27.131,1000.0,47,940000,0.009526896,88.50419343110103,0.42511799624960894,-6.866454516085696e-09,18.076510906219482,6.755996227264404,24.83250856399536,3.051757735406113e-09,0.0,0.8466693758964539,25.35074234008789,0.027899866923689842,0.14703962206840515,0.3273025453090668,21.0
600.2961487761509,19.172,1000.0,48,960000,0.0076234723,75.91889420770536,0.1726413912216949,1.2969969986897922e-08,20.128551721572876,6.023250102996826,26.151803255081177,-6.103515470812226e-09,-7.629394338515283e-10,0.6346189975738525,0.12404477596282959,0.04965966194868088,0.1954677850008011,0.3927150368690491,2.0
588.2173194770608,10.23,1000.0,49,980000,0.0041417256,85.45431309353773,0.24006660916148478,-1.1444091008172563e-08,18.331296682357788,6.756474018096924,25.087772369384766,0.0,-5.7220459481754915e-09,0.7322388887405396,0.09333702176809311,0.037301331758499146,0.1274517923593521,0.39335376024246216,1.0
626.338758722392,9.290000000000001,1000.0,50,1000000,0.0070549254,75.61610002335469,0.271420464043025,-2.8610229740877458e-09,19.143999099731445,6.155796051025391,25.299797534942627,-1.5258788677030566e-09,1.3351439953623867e-09,0.8571876883506775,0.11368326097726822,0.027219366282224655,0.13257507979869843,0.3381563723087311,2.0
648.1399644487914,11.719,1000.0,51,1020000,0.009202812,79.06381602803613,0.26908959555113393,-1.1444090119994144e-09,20.301537036895752,6.421734571456909,26.72327423095703,1.5258788677030566e-09,2.6702879907247734e-09,0.7213560342788696,0.10991000384092331,0.038435325026512146,0.15235793590545654,0.39652177691459656,1.0
670.4882966562706,12.828,1000.0,52,1040000,0.009362778,71.636694615358,0.3024310485667484,1.3351439953623867e-08,18.318678379058838,6.291790962219238,24.61047077178955,-1.0681151962899094e-08,3.814697002724188e-09,0.7542225122451782,0.11713710427284241,0.03515854477882385,0.15516668558120728,0.3743234872817993,2.0
718.8747934912772,16.606999999999996,1000.0,53,1060000,0.00902682,79.32131320807585,0.5378338196095388,4.005432074905002e-08,19.76174521446228,6.016739368438721,25.778486490249634,-4.577636492086867e-09,2.5177001816700795e-08,0.7087715268135071,0.11895203590393066,0.03981230407953262,0.16776598989963531,0.38473767042160034,2.0
746.6781048378023,22.94,1000.0,54,1080000,0.00813756,94.13962389952059,0.7359493003719172,5.340575981449547e-09,18.902610301971436,6.346661329269409,25.249273777008057,-3.051757735406113e-09,-1.5258788677030566e-09,0.7733446955680847,0.11292983591556549,0.03344133868813515,0.14591094851493835,0.38448837399482727,2.0
745.2904494184647,29.715999999999998,1000.0,55,1100000,0.0083304355,89.4721345694961,0.7213343483437399,1.5258780905469393e-09,18.965255737304688,6.09441614151001,25.05967426300049,2.0599363992346298e-08,1.678466787780053e-08,0.7859452962875366,35.83319854736328,0.032377637922763824,0.13827267289161682,0.35540059208869934,23.0
743.3831364410635,26.226,1000.0,56,1120000,0.008099405,83.32574710481485,0.3132194412267132,1.0681151962899094e-08,19.35274887084961,5.872596263885498,25.22534728050232,-4.577636492086867e-09,4.577636492086867e-09,0.745566725730896,13.068962097167969,0.03597964346408844,0.19930443167686462,0.34898194670677185,19.0
713.4434943592468,16.061,1000.0,57,1140000,0.0069325366,72.31208784504301,0.0746620801057975,5.340575981449547e-09,19.763355016708374,6.675766229629517,26.43912434577942,-3.051757735406113e-09,-2.6702879907247734e-09,0.7165283560752869,0.1342121660709381,0.03895498812198639,0.18731144070625305,0.35800495743751526,3.0
629.7425027343795,6.337000000000001,1000.0,58,1160000,0.0068222056,71.7708708416884,0.13949127138894835,-2.6702879907247734e-09,19.073615312576294,6.368676424026489,25.442293405532837,-3.051757735406113e-09,1.5258788677030566e-09,0.678437352180481,0.1112813949584961,0.04345206171274185,0.1639494150876999,0.41510912775993347,2.0
615.0347325871412,5.303,1000.0,59,1180000,0.0071226135,96.61604615958633,0.1941428860969794,3.8146974468133976e-10,19.055270433425903,6.415392875671387,25.470665454864502,0.0,2.2888182460434336e-09,0.7683236598968506,0.10434245318174362,0.0338798463344574,0.13576394319534302,0.3606639504432678,1.0
633.481449016632,8.629999999999999,1000.0,60,1200000,0.006454289,98.05930657477896,0.2314959089989495,-1.0490417423625331e-09,18.287217617034912,6.017534255981445,24.304754734039307,0.0,-1.0490417423625331e-09,0.721609890460968,0.11355547606945038,0.03840828686952591,0.1573430597782135,0.3843766450881958,2.0
676.8094511217649,10.489999999999998,1000.0,61,1220000,0.008022609,81.8135780018606,0.24166443990009606,-3.0517575133615082e-09,18.64057946205139,6.180440902709961,24.821021795272827,7.629394338515283e-10,2.2888182460434336e-09,0.7591675519943237,0.13419964909553528,0.03470200300216675,0.17671199142932892,0.34642475843429565,3.0
689.9274592487475,11.758000000000001,1000.0,62,1240000,0.006473183,74.77682273038633,0.33897856203423943,-1.5258787566807541e-09,19.148229360580444,6.268125295639038,25.416357278823853,4.577636492086867e-09,1.5258788677030566e-09,0.7154847979545593,0.11392150074243546,0.039068710058927536,0.15919862687587738,0.3723459243774414,2.0
718.7381213074846,15.636,1000.0,63,1260000,0.009027016,108.44572403901701,0.5061702217076235,1.7166136956348055e-08,17.875551223754883,6.050417900085449,23.925970554351807,2.6702879907247734e-09,1.602172794434864e-08,0.7971756458282471,0.12099708616733551,0.03147181123495102,0.15164504945278168,0.35665473341941833,2.0
682.9497604345349,20.519,1000.0,64,1280000,0.007832669,113.12950766982546,0.4580204298541804,9.918212029447204e-09,18.440666675567627,6.193238019943237,24.63390588760376,-7.629394338515283e-10,8.392333938900265e-09,0.6222814321517944,0.12213800102472305,0.051648326218128204,0.19624248147010803,0.42019927501678467,2.0
678.400820035871,20.490999999999996,1000.0,65,1300000,0.007809135,104.14513572522789,0.31222627104088,-2.6702882127693783e-09,18.146945238113403,6.547929048538208,24.694876670837402,-3.051757735406113e-09,0.0,0.790534496307373,0.11345265060663223,0.03200281411409378,0.1434333771467209,0.3746318519115448,2.0
655.5965721224941,18.213,1000.0,66,1320000,0.007350884,115.36442072558555,0.5322986279133779,-1.983642405889441e-08,17.833746910095215,6.067675352096558,23.901423931121826,4.577636492086867e-09,-2.2888183792701966e-08,0.8267033696174622,0.11471785604953766,0.029263783246278763,0.13874387741088867,0.34354957938194275,2.0
674.4664873014212,20.272,1000.0,67,1340000,0.0075078043,119.0748348794925,0.6005221578156112,0.0,18.537214279174805,5.692857027053833,24.230072736740112,3.8146971692576415e-10,-2.2888182460434336e-09,0.7264931201934814,0.13071860373020172,0.037893686443567276,0.17986397445201874,0.37135717272758484,3.0
654.6401752774743,24.529,1000.0,68,1360000,0.008221049,121.4986183725345,0.7544322458042461,-5.340575981449547e-09,19.169793367385864,6.136621475219727,25.306416273117065,-1.5258788677030566e-09,7.629394338515283e-10,0.7028053402900696,0.13232079148292542,0.040491119027137756,0.18813219666481018,0.3823612332344055,3.0
702.963767557439,27.357999999999997,1000.0,69,1380000,0.00782858,108.38858482943978,0.6721785036052108,9.918212029447204e-09,18.701074361801147,6.216199636459351,24.91727614402771,0.0,1.1444091896350983e-08,0.6836060285568237,15.955187797546387,0.04279747232794762,0.19091875851154327,0.3895152509212494,20.0
708.5005311171193,23.668,1000.0,70,1400000,0.009001359,93.17068250498194,0.263818649601215,-1.602172794434864e-08,18.763386726379395,5.592132091522217,24.35552144050598,7.629394005448376e-09,-1.602172794434864e-08,0.775132417678833,0.12223479896783829,0.03328726068139076,0.15763252973556519,0.3621407747268677,2.0
681.1805875079938,16.515000000000004,1000.0,71,1420000,0.0065003,107.30800642997596,0.33778121571062475,3.051757735406113e-09,18.634207248687744,6.007504463195801,24.64171314239502,0.0,0.0,0.7217196822166443,0.13625146448612213,0.038396600633859634,0.18859519064426422,0.37994498014450073,4.0
695.171975305286,12.714,1000.0,72,1440000,0.007866292,98.71378525169033,0.32520906736326827,-1.1444090119994144e-09,19.591508388519287,5.9330668449401855,25.524577856063843,-2.6702879907247734e-09,-3.814697002724188e-09,0.6839070916175842,0.1480245739221573,0.04275979846715927,0.21620655059814453,0.3689732551574707,4.0
690.6917087890749,15.771999999999997,1000.0,73,1460000,0.008671275,120.68618759228166,0.5786255871319467,-3.814697002724188e-09,18.057491302490234,6.021806001663208,24.07930016517639,-5.340575981449547e-09,-1.1444091896350983e-08,0.6890722513198853,0.1344735473394394,0.04212116077542305,0.19496940076351166,0.395549476146698,3.0
707.8591114152601,19.9,1000.0,74,1480000,0.0064397785,101.41415711664091,0.5007481228583938,1.3732909920349812e-08,17.785192012786865,6.57548713684082,24.360681772232056,-9.918212917625624e-09,2.2888182460434336e-09,0.7427289485931396,0.10674254596233368,0.03625510260462761,0.14351822435855865,0.3760741949081421,2.0
778.8900163262509,21.993000000000002,1000.0,75,1500000,0.008598963,85.38719088560457,0.5076809831675451,-1.1444091896350983e-08,17.269939661026,6.15034818649292,23.420289278030396,7.629394005448376e-09,-1.5258788677030566e-09,0.6425879001617432,0.13155639171600342,0.04843561351299286,0.2043437957763672,0.40688052773475647,3.0
859.0150232532844,20.008999999999997,1000.0,76,1520000,0.0072128195,83.90476906770354,0.42041064084145674,-9.155272984173735e-09,18.090748071670532,5.7574076652526855,23.848157167434692,4.577636492086867e-09,-4.577636492086867e-09,0.6913965940475464,0.16256481409072876,0.04183843359351158,0.23470546305179596,0.35831502079963684,5.0
909.046888107218,20.988000000000003,1000.0,77,1540000,0.008623949,95.34227233813826,0.5421208558188881,1.5258788677030566e-09,18.87366223335266,5.623688459396362,24.497352361679077,1.7166137400437265e-09,-3.433227480087453e-09,0.6906670928001404,0.11634604632854462,0.04192685708403587,0.16813300549983978,0.4154020845890045,2.0
863.1003990312192,23.362999999999996,1000.0,78,1560000,0.0064118714,109.80691479968418,0.6349686157171893,6.1035150267230165e-09,18.294145345687866,5.737013816833496,24.031160831451416,7.629394338515283e-10,9.918212917625624e-09,0.7676201462745667,0.10282550007104874,0.033941976726055145,0.1337418258190155,0.3898313343524933,2.0
878.0975315072883,28.687,1000.0,79,1580000,0.008236659,96.9830895150543,0.8720648162683864,-1.9836425835251248e-08,19.100149631500244,5.668585300445557,24.768737316131592,3.051757735406113e-09,-1.2207030941624453e-08,0.7583667039871216,28.57958984375,0.03477533161640167,0.18917502462863922,0.365300714969635,22.0
875.7188857730516,28.049,1000.0,80,1600000,0.0067758076,88.77138526454853,0.4392300016371308,1.5258787566807541e-09,17.73269009590149,5.818578720092773,23.551270484924316,3.814697002724188e-09,-1.5258788677030566e-09,0.6889408230781555,28.362648010253906,0.04213723540306091,0.16921253502368927,0.39244508743286133,23.0
853.3710361078192,21.095000000000002,1000.0,81,1620000,0.006853188,63.13411107883332,0.1923376731859271,1.0681151962899094e-08,18.20470380783081,6.076294183731079,24.280999422073364,-1.2207030941624453e-08,-9.918212917625624e-09,0.7127836346626282,0.13925836980342865,0.03936537727713585,0.19524835050106049,0.3731946349143982,4.0
815.8020044169089,11.639000000000001,1000.0,82,1640000,0.0070103323,94.72613663157081,0.2374063934110532,-3.433227480087453e-09,18.183529376983643,5.80415415763855,23.987684726715088,-4.577636492086867e-09,-7.629394338515283e-10,0.73183673620224,0.13148443400859833,0.037342336028814316,0.17954936623573303,0.3556666076183319,3.0
848.5849655514921,10.498999999999999,1000.0,83,1660000,0.00872295,85.52947407376234,0.29660038399468563,1.9836425835251248e-08,17.46965765953064,5.72332239151001,23.19298267364502,-8.392333938900265e-09,-3.051757735406113e-09,0.7168790698051453,0.1149367168545723,0.03891688585281372,0.16035012900829315,0.38763320446014404,2.0
825.1905818992512,11.950999999999999,1000.0,84,1680000,0.0070953676,99.02793201519425,0.22970660077348637,-1.115798919926192e-08,17.85390830039978,6.002915859222412,23.85682702064514,-8.392333938900265e-09,-1.2111663671987571e-08,0.6791642904281616,0.1276424080133438,0.043359093368053436,0.18770955502986908,0.4025809168815613,3.0
798.7864610149993,12.524000000000001,1000.0,85,1700000,0.0064912103,89.18490329305078,0.3297985300801362,3.433227480087453e-09,18.34311270713806,5.929747819900513,24.27286171913147,3.051757735406113e-09,2.2888182460434336e-09,0.8025272488594055,0.12480201572179794,0.03105347976088524,0.1554533988237381,0.3414635956287384,3.0
790.1307033451369,13.972,1000.0,86,1720000,0.008690283,109.50436689777739,0.38509324323030036,-4.959106014723602e-09,18.274666786193848,5.712085008621216,23.986754655838013,3.814697002724188e-09,-5.340575981449547e-09,0.74399334192276,0.11564186215400696,0.036131978034973145,0.15532761812210083,0.39005666971206665,2.0
836.5227053727245,17.528,1000.0,87,1740000,0.0071544126,109.76416704457277,0.4829621321741183,1.2969969986897922e-08,17.7713725566864,5.820210933685303,23.59158492088318,0.0,8.392333938900265e-09,0.7454190850257874,0.12022717297077179,0.035993896424770355,0.1611146181821823,0.37305259704589844,3.0
