Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
-308.31967914711225,0.0,1000.0,11,220000,20,0.02104494348168373,0.00029339999999999987,14.045967854249973,8.645293737042205e-08,-0.022901190184175777,20.47917151451111,47.9947783946991,68.47395300865173,-4.577636492086867e-09,-9.869690481556503e-11
-260.13062114522006,0.011999999999999999,1000.0,12,240000,17,0.021541034802794456,0.0002927999999999999,15.722904247620168,0.000408613808941629,-0.021346560978498522,19.510387659072876,40.18433952331543,59.69472908973694,3.05175760217935e-08,-4.768371461572052e-11
-217.71094674170726,0.020000000000000004,1000.0,13,260000,15,0.02010214515030384,0.0002921999999999999,14.47986219932223,4.62963559858192e-08,-0.019868556276277198,19.52497625350952,35.93479037284851,55.4597692489624,3.9672851670502496e-08,-7.499474652394866e-11
-178.51553006669275,0.018000000000000002,1000.0,14,280000,11,0.020422421395778656,0.0002915999999999999,15.035761077702478,3.2061859401122184e-08,-0.017212562810498686,19.139307975769043,25.653311252593994,44.79262065887451,3.6430357397421176e-08,-7.087364722879741e-11
-148.51291038466601,0.0,1000.0,15,300000,3,0.02121017500758171,0.00029099999999999986,14.126879196451368,2.434543980729452e-08,-0.007950505296301981,19.03839659690857,7.274180889129639,26.312580108642578,-3.204345588869728e-08,2.0419246155034543e-11
-116.48802166556675,0.009,1000.0,16,320000,10,0.020861834287643433,0.00029039999999999985,16.998460109546162,0.0004324665666168158,-0.016059254767141116,19.086040496826172,23.083378791809082,42.16942119598389,5.8746337572301854e-08,9.536742923144104e-11
-80.8832468574526,0.039000000000000014,1000.0,17,340000,7,0.020243201404809952,0.00028979999999999983,16.428592351297983,0.0004320999354082983,-0.012186799718884029,20.46471619606018,15.867790460586548,36.33250975608826,-3.051757735406113e-09,-1.1920928133513087e-10
-49.475182073854754,0.05200000000000001,1000.0,18,360000,11,0.020828232169151306,0.0002891999999999998,18.275762319495573,0.00043205722969080036,-0.015524431646671963,18.58618974685669,25.50252342224121,44.08871603012085,1.1634826435624745e-08,7.15255701888573e-11
-9.925939336834604,0.03700000000000001,1000.0,19,380000,10,0.020230935886502266,0.0002885999999999998,22.14359866407352,0.0004320212555321754,-0.014647374682414074,19.213364601135254,23.0753014087677,42.2886688709259,6.637573335410707e-08,-2.384185730786026e-11
35.40128733033838,0.044000000000000004,1000.0,20,400000,8,0.021087298169732094,0.00028799999999999984,20.944290596837053,0.0004320296564204917,-0.01230189415400092,19.753414392471313,18.571199655532837,38.32461667060852,-1.5258788677030566e-09,3.576278509442865e-11
83.56573235385055,0.06700000000000002,1000.0,21,420000,7,0.02001270465552807,0.00028739999999999983,19.844341948390387,0.0012861378549523887,-0.012225760997535294,18.86837935447693,16.617729902267456,35.48611092567444,1.602172794434864e-08,-2.145767175054658e-10
120.08079725303676,0.13400000000000004,1000.0,22,440000,3,0.021053798496723175,0.0002867999999999998,19.706007830505047,0.002145885048200894,-0.005408019612962826,18.84480857849121,6.693060636520386,25.537871837615967,4.2724607851596375e-08,1.430511403777146e-10
153.84061374143698,0.19600000000000004,1000.0,23,460000,11,0.02204105444252491,0.0002861999999999998,21.4595215207714,0.0017341314106142577,-0.01601001682966913,19.32852339744568,25.349466800689697,44.67799139022827,-1.1444091896350983e-08,-2.861022807554292e-10
191.56173601064648,0.296,1000.0,24,480000,8,0.023611677810549736,0.0002855999999999998,20.913618048539938,0.005217246444877687,-0.013425840897643313,18.03596019744873,18.86507487297058,36.90103626251221,-3.204345588869728e-08,-3.8146971692576415e-10
233.49893223854733,0.41400000000000003,1000.0,25,500000,7,0.021706704050302505,0.00028499999999999977,23.53052112904927,0.008653680805774,-0.011971991659672986,18.747663974761963,16.448133945465088,35.195799589157104,7.553100545010238e-08,-3.8146971692576415e-10
268.3966868615727,0.604,1000.0,26,520000,8,0.021101266145706177,0.00028439999999999976,25.326723053432502,0.006594379427867669,-0.012587962396139392,19.066022157669067,17.877177953720093,36.943201541900635,3.356933575560106e-08,8.821487429422348e-10
309.710098034229,0.609,1000.0,27,540000,9,0.022051246836781502,0.00028379999999999974,29.140132247957304,0.004650909271180709,-0.011894482377034513,18.546421766281128,20.655659198760986,39.20208263397217,1.7833709620163063e-08,2.384185730786026e-11
343.0026423830089,0.5810000000000001,1000.0,28,560000,4,0.020533684641122818,0.00028319999999999973,28.923527166866265,0.016120648253182792,-0.005938617595896934,19.32772135734558,8.55227279663086,27.879995584487915,3.662109193669494e-08,-5.722045615108584e-10
371.132686971157,1.082,1000.0,29,580000,6,0.021091146394610405,0.0002825999999999997,29.760126836002826,0.025067200753116272,-0.0089181356939871,18.758102655410767,13.80605936050415,32.564164876937866,7.629394005448376e-09,1.1682510514532396e-09
426.5182323628883,1.7850000000000001,1000.0,30,600000,4,0.02274971455335617,0.0002819999999999997,31.309064994604825,0.0403435273537079,-0.006773200554820819,17.630561590194702,9.227185726165771,26.85774874687195,5.9509275729396904e-08,-1.5258788677030566e-09
492.04318803681474,2.354,1000.0,31,620000,5,0.02104477398097515,0.00028139999999999974,34.284579153944506,0.026426703507413926,-0.0075244895126016,17.895458936691284,11.488177061080933,29.38363790512085,4.882812376649781e-08,1.9073485846288207e-10
543.0958544614109,2.5109999999999997,1000.0,32,640000,1,0.02063005045056343,0.0002807999999999997,38.18823520672588,0.05504548277694006,0.004552970485636792,18.880805253982544,2.108360767364502,20.9891676902771,3.814697002724188e-09,2.38418573772492e-09
591.4014935554626,3.274,1000.0,33,660000,7,0.02007863111793995,0.0002801999999999997,46.213512412819455,0.10492012725457794,-0.010673007650266004,18.865662574768066,15.415303468704224,34.28096795082092,1.831054596834747e-08,3.433227480087453e-09
651.0826468485714,4.438999999999999,1000.0,34,680000,6,0.021197371184825897,0.0002795999999999997,48.200291256808114,0.10648660346244772,-0.008507976611963095,19.246041297912598,13.443539142608643,32.689582109451294,-1.3732909920349812e-08,-3.814697002724188e-09
718.7602239051872,5.793000000000001,1000.0,35,700000,4,0.021227868273854256,0.0002789999999999997,47.9107286404497,0.1133300685665954,-0.003227625790531167,18.58537006378174,9.120718240737915,27.706089735031128,3.05175760217935e-08,5.7220459481754915e-09
752.8288770860361,6.484,1000.0,36,720000,4,0.02074524573981762,0.00027839999999999967,55.482975904933944,0.13017728484083954,-0.003636112588401229,18.973287343978882,9.050846576690674,28.024137020111084,-4.50134258755952e-08,1.5258788677030566e-09
778.157733437323,7.735000000000001,1000.0,37,740000,6,0.022534865885972977,0.00027779999999999965,46.33568863873791,0.19759183633909883,-0.007015145904482744,17.794682264328003,13.750833749771118,31.545517444610596,3.051757735406113e-09,7.629394338515283e-10
831.0126588261198,10.065000000000001,1000.0,38,760000,2,0.02219715341925621,0.00027719999999999964,63.07141227234667,0.3628559343564434,0.0036302917985061105,18.404975175857544,4.637985706329346,23.04296326637268,7.629394005448376e-09,6.103515470812226e-09
889.5012949365779,12.725,1000.0,39,780000,3,0.020424025133252144,0.0002765999999999996,50.38608962963945,0.26058417217085916,-0.0014768879686078578,17.80728030204773,7.4048027992248535,25.212084531784058,3.051757735406113e-09,1.5258788677030566e-09
913.7901558912708,13.988999999999999,1000.0,40,800000,4,0.020327681675553322,0.0002759999999999996,56.72194262129811,0.3163154936089112,-0.0025797399198309113,16.773585081100464,9.507166147232056,26.280753135681152,4.882812376649781e-08,-4.577636492086867e-09
929.8246430904826,15.386000000000001,1000.0,41,820000,3,0.02248072437942028,0.0002753999999999996,54.59710673249948,0.33930968615415885,-0.00039709146363666646,17.461713552474976,6.943625211715698,24.405340671539307,2.4414061883248905e-08,6.294250454175199e-09
952.7037534283867,17.693,1000.0,42,840000,6,0.02072843350470066,0.0002747999999999996,61.97204320905561,0.37101430932696633,-0.006732992773589949,17.59736466407776,13.904621124267578,31.50198721885681,4.959106192359286e-08,6.103515470812226e-09
979.7062032834405,20.270000000000003,1000.0,43,860000,4,0.023473937064409256,0.0002741999999999996,72.17895546355568,0.5059136497541167,-0.003922411768783491,17.226909399032593,8.925700902938843,26.15261220932007,1.0681151962899094e-08,-7.629394338515283e-10
981.9182631174137,22.103,1000.0,44,880000,4,0.021082431077957153,0.0002735999999999996,68.15085695802975,0.5287075878356021,-0.001677771977419718,17.845531940460205,9.402648448944092,27.248183250427246,2.2888183792701966e-08,-1.5258788677030566e-09
1028.1559838834676,25.378999999999998,1000.0,45,900000,4,0.023275597020983696,0.00027299999999999964,71.98757306760112,0.639297288601486,-0.002840506473776346,17.78428339958191,9.073620319366455,26.857906341552734,6.103515470812226e-09,9.155272984173735e-09
1093.9406331766872,29.706999999999994,1000.0,46,920000,3,0.021996688097715378,0.00027239999999999963,71.5675586338876,0.8859052341966964,0.0010870655505651166,17.36695432662964,6.775811672210693,24.142768144607544,-1.602172794434864e-08,1.754760781125242e-08
1157.6835878576248,34.119,1000.0,47,940000,1,0.028740519657731056,0.0002717999999999996,82.82116953938151,0.9709122182843023,0.007928256445323316,17.526346445083618,2.0382163524627686,19.56456470489502,2.0599363992346298e-08,-1.0681151962899094e-08
1176.695306157527,38.18299999999999,1000.0,48,960000,2,0.02208017185330391,0.0002711999999999996,95.38679233221961,1.2846952353993926,0.0018295800244917694,18.435744047164917,4.465687274932861,22.901432275772095,3.051757735406113e-09,2.1362303925798187e-08
1203.2009568442031,44.155,1000.0,49,980000,1,0.022785844281315804,0.00027059999999999964,98.55743645859984,1.2517165355027293,0.00734508926340471,17.46107268333435,2.2156074047088623,19.676681518554688,-1.907348590179936e-08,-1.9836425835251248e-08
1256.0317471420665,49.029999999999994,1000.0,50,1000000,4,0.020798439159989357,0.0002699999999999996,85.9699148400523,1.1710153862881585,-0.0015530487025579133,17.296281099319458,9.072332382202148,26.36861515045166,2.5177001816700795e-08,-6.103515470812226e-09
1290.613156025733,52.001999999999995,1000.0,51,1020000,1,0.020566176623106003,0.0002693999999999996,86.86752510680178,1.5134508903034198,0.006482514057356043,17.086930513381958,2.230868101119995,19.31779980659485,6.866454960174906e-09,-2.2888182460434336e-09
1313.4901443192541,54.491,1000.0,52,1040000,1,0.021978169679641724,0.0002687999999999996,91.78325004699512,1.7441101453174799,0.006642301007510184,17.20861005783081,2.2656474113464355,19.47425889968872,-3.6239622414058204e-09,4.577636492086867e-09
1333.9774569815104,57.803999999999995,1000.0,53,1060000,3,0.022302621975541115,0.0002681999999999996,93.20025432452607,1.9400763432946575,0.00041492149249687234,17.78491497039795,6.518491506576538,24.303407907485962,1.0681151962899094e-08,1.525878801089675e-08
1381.156606978379,63.093,1000.0,54,1080000,5,0.022661147639155388,0.00026759999999999957,104.05224435337054,2.4043595845706927,-0.0028875829437717843,17.59148144721985,10.83558177947998,28.42706537246704,1.831054596834747e-08,1.678466787780053e-08
1447.2588305786926,71.374,1000.0,55,1100000,4,0.020907007157802582,0.00026699999999999955,95.60199166562991,2.579337246692219,-0.0018708235167633422,17.105265617370605,8.942556619644165,26.047824382781982,1.2207030941624453e-08,3.814697180359872e-08
1494.0830966501214,80.00800000000001,1000.0,56,1120000,1,0.02203754521906376,0.00026639999999999954,109.98865044688264,3.258381389200497,0.008433671192096445,17.199591398239136,2.1915767192840576,19.391170024871826,1.3160705414350105e-08,-2.7465819840699623e-08
1514.8151500458073,87.777,1000.0,57,1140000,1,0.02207646705210209,0.0002657999999999995,115.88222734006449,3.58835355199564,0.007666909787506341,17.335066318511963,2.2580854892730713,19.593153715133667,-3.2424924967244806e-08,3.051757735406113e-09
1559.8536425933644,96.329,1000.0,58,1160000,3,0.021387502551078796,0.0002651999999999995,118.42166119007764,3.6207105516752622,0.0009407125060328533,17.847660064697266,6.315534353256226,24.16319704055786,3.051757735406113e-09,-1.2207030941624453e-08
1600.1446671565936,105.91699999999999,1000.0,59,1180000,4,0.023295143619179726,0.0002645999999999995,124.5011658775159,4.637151191219354,-0.00023832138830099623,17.933903694152832,8.511368036270142,26.44527316093445,-2.6702879907247734e-09,3.05175760217935e-08
1624.4926896567763,117.82499999999997,1000.0,60,1200000,1,0.02184341661632061,0.0002639999999999995,126.3673944930299,5.224179689114848,0.007446585083231568,18.017040729522705,2.2631354331970215,20.280179023742676,-7.629394005448376e-09,1.525878801089675e-08
1678.0655093013731,131.51600000000002,1000.0,61,1220000,1,0.027345726266503334,0.00026339999999999946,137.99571254839913,6.037594949094633,0.010263896883486178,18.42869544029236,2.1119587421417236,20.54065704345703,-1.9836425835251248e-08,3.662109193669494e-08
1724.6312459144021,143.106,1000.0,62,1240000,1,0.026441490277647972,0.00026279999999999945,116.15307055342312,5.14062108323216,0.011056205977837498,17.94139575958252,2.260010004043579,20.20140814781189,1.0681151962899094e-08,6.1035152043587e-08
1724.6725313823258,144.41299999999998,1000.0,63,1260000,2,0.02609611116349697,0.00026219999999999943,112.36932579016153,5.285127673286219,0.0028407069952628866,16.79309058189392,4.6794164180755615,21.472508430480957,-1.1444091896350983e-08,5.340575981449547e-09
1707.3781022252901,139.87900000000002,1000.0,64,1280000,4,0.022959288209676743,0.0002615999999999994,138.51201298442513,5.755877319806681,0.0001341372292441206,17.5808367729187,8.905065059661865,26.48590326309204,-3.051757735406113e-09,2.2125243859250077e-08
1734.3272851991283,143.00500000000002,1000.0,65,1300000,1,0.0214114747941494,0.0002609999999999994,140.04217035701862,5.947549345394293,0.010822489664268,16.91478681564331,2.4234046936035156,19.33819270133972,2.2888182460434336e-09,-3.051757735406113e-09
1794.8462576328614,153.78400000000002,1000.0,66,1320000,3,0.02499762922525406,0.0002603999999999994,136.7030681939171,5.905231376044666,0.0012116481086856133,17.027522325515747,6.758143186569214,23.785667181015015,-3.051757735406113e-09,6.103515470812226e-09
1801.6915563114162,158.01400000000004,1000.0,67,1340000,1,0.021720558404922485,0.0002597999999999994,135.1166793652617,6.463316580738884,0.008438290926975945,17.602413654327393,2.1101531982421875,19.712568283081055,1.4495848965623281e-08,3.051757735406113e-09
1846.551995764164,168.26500000000001,1000.0,68,1360000,1,0.0236066784709692,0.00025919999999999936,142.9584566061489,7.517478375389172,0.007708645574510478,17.54281497001648,2.3578529357910156,19.900669813156128,1.754760781125242e-08,-1.831054596834747e-08
1909.0950686497697,184.098,1000.0,69,1380000,2,0.0291274581104517,0.0002585999999999994,180.1712741608056,8.544031477583864,0.0029009442661885924,16.77343988418579,4.781688690185547,21.555130004882812,1.2588500908350397e-08,1.0070800726680318e-07
1952.7893594598772,195.503,1000.0,70,1400000,1,0.022647105157375336,0.0002579999999999994,121.08370337928065,7.5604473280068785,0.010071714126025907,16.833115577697754,2.1678285598754883,19.000946283340454,3.05175760217935e-08,2.4414061883248905e-08
1962.4658082692943,202.551,1000.0,71,1420000,1,0.02597123011946678,0.00025739999999999937,164.74557880243174,8.100131190242097,0.009315329431273495,18.35286784172058,1.996577262878418,20.349446296691895,-1.1444091896350983e-08,-1.1291503909660605e-07
1967.530242611493,206.029,1000.0,72,1440000,1,0.023195551708340645,0.00025679999999999936,163.6463626215633,8.305686111267383,0.010907273843717842,17.675817728042603,2.126532554626465,19.8023521900177,1.4114379887075756e-08,1.2207030941624453e-08
1963.958304634912,209.936,1000.0,73,1460000,1,0.020974699407815933,0.00025619999999999934,123.46984708499603,7.891716795607497,0.011211678225059097,17.29081702232361,2.155816078186035,19.446634531021118,1.2207030941624453e-08,5.493163968139925e-08
1969.7948436651682,215.56300000000002,1000.0,74,1480000,1,0.02576051838696003,0.00025559999999999933,158.74780614688373,9.241109942475827,0.010613514631153486,17.813120365142822,2.0491204261779785,19.86224365234375,6.866454960174906e-09,-4.882812376649781e-08
1982.557088812881,224.63000000000002,1000.0,75,1500000,1,0.028179088607430458,0.0002549999999999993,165.9944167578944,8.753403820549718,0.00786387263395535,18.23007607460022,2.0605475902557373,20.29062509536743,2.5177001816700795e-08,2.5939939973795845e-08
2009.989324993335,236.65099999999993,1000.0,76,1520000,2,0.021648112684488297,0.0002543999999999993,124.30129632249046,8.919798261441361,0.005859075359607372,17.510510206222534,4.38319993019104,21.89371156692505,1.9836425835251248e-08,6.103515470812226e-09
2037.1368321586415,247.026,1000.0,77,1540000,3,0.025860914960503578,0.0002537999999999993,163.22383354113887,10.809780791163826,0.0011726277825820307,17.1626980304718,6.789987087249756,23.95268678665161,-6.103515470812226e-09,-3.662109193669494e-08
2094.1355732030647,259.203,1000.0,78,1560000,1,0.028414763510227203,0.00025319999999999927,156.4645799630747,11.046278363980424,0.006447826235439069,16.93210220336914,2.401362895965576,19.33346676826477,-2.1362303925798187e-08,0.0
2135.611300633531,269.142,1000.0,79,1580000,2,0.021489763632416725,0.00025259999999999926,146.246831735483,10.591712445877612,0.00839522477691642,16.828685522079468,4.84578800201416,21.67447543144226,8.392333938900265e-09,5.493163968139925e-08
2134.882252372526,273.10699999999997,1000.0,80,1600000,2,0.025749308988451958,0.00025199999999999924,158.54958751788155,10.801596854060602,0.006705466345452463,17.55655813217163,4.502533197402954,22.05909276008606,6.484984993448961e-09,-5.493163968139925e-08
2137.693854441305,279.373,1000.0,81,1620000,1,0.02334490790963173,0.0002513999999999992,152.52587521342804,9.711587360491768,0.010491141775688424,17.78687286376953,2.2539854049682617,20.040861129760742,7.629394338515283e-10,3.7956237264324955e-08
2181.3765324085452,288.744,1000.0,82,1640000,1,0.023342443630099297,0.0002507999999999992,169.6554125459811,10.629137980671356,0.009091820062016146,17.248552322387695,2.4146363735198975,19.663190364837646,-1.2207030941624453e-08,-6.1035152043587e-08
2188.4522427451325,291.88100000000003,1000.0,83,1660000,1,0.027378637343645096,0.00025019999999999925,142.38957270418112,11.463873023804004,0.0095486599065292,17.016839742660522,2.6216135025024414,19.638454914093018,4.577636492086867e-09,-1.2207030941624453e-08
2220.0867629713557,301.909,1000.0,84,1680000,1,0.02275802567601204,0.00024959999999999924,156.1676729708053,11.88324685142444,0.012527936971344696,17.869033575057983,2.300006151199341,20.169042587280273,7.629394005448376e-09,4.882812376649781e-08
2240.2085957650224,305.088,1000.0,85,1700000,1,0.032733041793107986,0.0002489999999999992,164.66527703623422,11.540369794010735,0.0070173878419085055,17.418432235717773,2.135326862335205,19.553760766983032,1.7929076889799944e-08,-1.525878801089675e-08
2238.1579725859024,302.514,1000.0,86,1720000,2,0.023590991273522377,0.0002483999999999992,145.22057869030644,11.148957485588976,0.007664207784167399,17.50087308883667,4.608368158340454,22.109244346618652,8.392333938900265e-09,9.00268517511904e-08
2247.1949563138965,307.42099999999994,1000.0,87,1740000,1,0.020732708275318146,0.0002477999999999992,171.12174447885337,11.79228768942836,0.009829520149686084,17.079710006713867,2.3535985946655273,19.43331003189087,-4.577636492086867e-09,-6.1035152043587e-08
2279.390669900006,319.908,1000.0,88,1760000,1,0.025473469868302345,0.0002471999999999992,166.97592303242547,12.283598285894424,0.009447048799084208,17.447399616241455,2.217489242553711,19.66489028930664,-9.155272984173735e-09,-1.831054596834747e-08
2298.2482647948864,328.91600000000005,1000.0,89,1780000,2,0.021516500040888786,0.00024659999999999916,171.5780063300087,13.179076903925155,0.004276676648727859,18.154003381729126,4.257722616195679,22.41172742843628,9.918212917625624e-09,-2.7465819840699623e-08
2288.8581743199243,331.25800000000004,1000.0,90,1800000,2,0.02289132960140705,0.00024599999999999915,184.51537273638544,12.106791688992192,0.0036588163121035115,17.759650468826294,4.168029308319092,21.92768096923828,3.051757735406113e-09,3.05175760217935e-08
2275.461568856487,333.456,1000.0,91,1820000,1,0.025971032679080963,0.00024539999999999913,169.4117476978241,12.906563537951095,0.014750083792395294,17.689082860946655,2.2837328910827637,19.972818613052368,-3.051757735406113e-09,-1.2207030941624453e-08
2298.5024710518524,339.66299999999995,1000.0,92,1840000,1,0.023235803470015526,0.0002447999999999992,124.57140412498207,13.175358176612244,0.012066708597988366,16.888798236846924,2.270888328552246,19.159688234329224,0.0,-3.662109193669494e-08
2399.5981603396385,361.787,1000.0,93,1860000,2,0.025441860780119896,0.00024419999999999916,196.28289396389604,12.617658265482504,0.006453559870055071,17.800061464309692,4.3276636600494385,22.1277277469635,1.2207030941624453e-08,6.103515470812226e-09
2458.7704196838877,376.4920000000001,1000.0,94,1880000,1,0.03499629348516464,0.00024359999999999917,139.21679738687632,12.679038708964095,0.009672216214120578,17.68241786956787,2.130958318710327,19.81337809562683,1.831054596834747e-08,6.103515470812226e-09
2512.4173286824084,392.35499999999996,1000.0,95,1900000,1,0.024387722834944725,0.00024299999999999916,169.14965865406364,13.83669118607006,0.012974670564476104,17.878991842269897,2.309544563293457,20.188539505004883,6.103515470812226e-09,1.2207030941624453e-08
2544.2720052855425,402.98699999999997,1000.0,96,1920000,1,0.02816273644566536,0.00024239999999999917,170.41861537165536,12.91293485629292,0.00817246278361105,17.0877206325531,2.3417465686798096,19.429468870162964,-1.5258788677030566e-09,4.577636758540393e-08
2576.3985436225494,415.43799999999993,1000.0,97,1940000,1,0.03109915927052498,0.00024179999999999918,164.51817610621833,11.76769139134465,0.010322348952602846,17.472851037979126,2.206502914428711,19.679356575012207,1.907348501362094e-09,-1.083374030486084e-07
2593.938538276742,424.49300000000005,1000.0,98,1960000,1,0.024018481373786926,0.00024119999999999917,170.43773665748085,14.130027801464921,0.00856713867023254,17.330026865005493,2.2826969623565674,19.612725257873535,1.9836425835251248e-08,-5.493163968139925e-08
2602.925843565937,429.49399999999997,1000.0,99,1980000,1,0.024281548336148262,0.00024059999999999915,184.93546814354843,12.841896575098982,0.010098417061931503,16.490670680999756,2.6250357627868652,19.115708589553833,-3.051757735406113e-09,-5.187987994759169e-08
2570.356829522955,421.005,1000.0,100,2000000,2,0.02104169875383377,0.00023999999999999917,194.79085122129788,13.930590724031003,0.006966631374539087,16.633270025253296,4.508880138397217,21.142151594161987,6.103515470812226e-09,2.6702879907247734e-08
2593.8890838663265,427.974,1000.0,101,2020000,1,0.028132183477282524,0.00023939999999999918,146.07384657935975,13.429258701519464,0.013221710283582966,17.39003086090088,2.201261520385742,19.591293811798096,-3.051757735406113e-09,6.103515470812226e-09
2594.629492132026,431.70599999999996,1000.0,102,2040000,1,0.030122002586722374,0.0002387999999999992,173.8203852351862,13.184707662929743,0.010316561261852519,17.406939029693604,2.40566349029541,19.812604188919067,1.5258788677030566e-09,3.9672851670502496e-08
2615.447215521062,437.50499999999994,1000.0,103,2060000,2,0.02090558595955372,0.0002381999999999992,159.58902970213478,13.443597909360648,0.007431515727561122,17.19683861732483,4.558074712753296,21.7549147605896,-7.247924482811641e-09,3.814697180359872e-08
2613.8040625595745,435.596,1000.0,104,2080000,3,0.02345423959195614,0.00023759999999999922,197.76466856723903,14.362902968836288,0.002732237867407969,17.390716552734375,6.500959873199463,23.89167809486389,3.433227480087453e-09,3.662109193669494e-08
2607.442497908526,433.78599999999994,1000.0,105,2100000,1,0.02504127100110054,0.00023699999999999923,217.7401792995465,15.426843699555809,0.008953127123344059,17.247109413146973,2.173391342163086,19.42050313949585,3.051757735406113e-09,-7.629394005448376e-09
2607.4931913600617,434.35,1000.0,106,2120000,1,0.026266461238265038,0.00023639999999999921,220.79744482802127,15.347160953302353,0.014102794485874832,18.274120807647705,2.1269428730010986,20.401065349578857,7.629394005448376e-09,3.9672851670502496e-08
2664.3186652127597,451.48999999999995,1000.0,107,2140000,1,0.02500217594206333,0.00023579999999999923,204.47145989756234,16.02362974459371,0.013743998494725258,17.378952264785767,2.161809206008911,19.54076337814331,1.907348501362094e-09,-4.882812376649781e-08
2739.162048472001,471.2920000000001,1000.0,108,2160000,1,0.027644189074635506,0.00023519999999999924,190.89520830392075,15.19587225197984,0.016659489511467587,16.647346019744873,2.1761205196380615,18.82346796989441,3.433227480087453e-09,9.155272984173735e-09
2760.329645924789,478.30199999999996,1000.0,109,2180000,2,0.02207045629620552,0.00023459999999999925,177.8088646910061,14.33933355252202,0.008332852739840746,17.36347222328186,4.468703746795654,21.83217763900757,9.918212917625624e-09,2.1362303925798187e-08
2767.509724491775,478.03200000000004,1000.0,110,2200000,1,0.024273209273815155,0.00023399999999999924,219.5504534785359,14.991804311831538,0.011216878786849708,17.3275625705719,2.202301263809204,19.529865980148315,1.525878801089675e-08,3.356933575560106e-08
2808.260199744933,488.4900000000001,1000.0,111,2220000,1,0.023236030712723732,0.00023339999999999925,169.2351740632956,16.035272147327948,0.012751538026780366,17.41963028907776,2.3594584465026855,19.779091596603394,1.678466787780053e-08,5.035400363340159e-08
2846.291018515968,501.87,1000.0,112,2240000,1,0.027826037257909775,0.00023279999999999923,230.11829306751775,12.904544885166157,0.0136334459139659,17.370795011520386,2.116027355194092,19.486825227737427,3.433227480087453e-09,-4.2724607851596375e-08
2884.139215074262,516.6340000000001,1000.0,113,2260000,1,0.03008226864039898,0.00023219999999999925,200.53074635027315,11.776548862457275,0.010395134009194736,17.995139837265015,2.0789310932159424,20.074074029922485,5.340575981449547e-09,-4.1198727984692596e-08
