Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/KL,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep
-394.8268160892112,0.0,1000.0,11,220000,0.000850959,24.193185234069823,9.362094261447217e-07,-1.881271527448547e-10,19.19788670539856,6.536856651306152,25.73474621772766,-1.5258788677030566e-09,-1.8868595574872415e-10,0.7682620882987976,0.07866185903549194,0.033885277807712555,0.10240747779607773,0.3678460419178009,1.0
-354.90100892125207,0.0,1000.0,12,240000,0.0010462732,23.65664932834115,6.427990319681465e-07,1.8657557276924308e-08,19.324938535690308,6.404757022857666,25.729697704315186,-1.3732909920349812e-08,3.45148132296913e-10,0.780484139919281,0.08100853115320206,0.032832324504852295,0.1038089245557785,0.35875776410102844,1.0
-318.31742518600055,0.0,1000.0,13,260000,0.0013727407,23.071176311468623,4.4660975156907077e-07,-1.3937707876721106e-08,20.619650840759277,6.192007064819336,26.811659336090088,1.2207030941624453e-08,-2.049840991391605e-10,0.7373260855674744,0.08465991914272308,0.03678838163614273,0.11483533680438995,0.3751598000526428,1.0
-290.2196352318214,0.0,1000.0,14,280000,0.001017049,21.924640032895812,3.0789074424661336e-07,7.566669069092313e-09,19.326276063919067,5.654417276382446,24.98069477081299,-9.155272984173735e-09,-6.249174094863363e-11,0.7937912940979004,0.07933118939399719,0.03174074739217758,0.09995608031749725,0.369271457195282,1.0
-272.184617685818,0.0,1000.0,15,300000,0.0011252823,20.728834044098093,2.1738449630841498e-07,-4.840408962536458e-09,18.75716257095337,6.11966609954834,24.8768310546875,4.577636492086867e-09,-2.625863970706632e-10,0.7204066514968872,0.08132462948560715,0.038536690175533295,0.11289974302053452,0.394185334444046,1.0
-244.89083592423867,0.0,1000.0,16,320000,0.0011247034,18.991582399113163,1.5699790917276415e-07,-3.224732125772789e-08,20.013279914855957,6.611357688903809,26.624640464782715,2.8991697931246563e-08,-2.029817564030978e-10,0.7362797856330872,0.08009425550699234,0.03689301013946533,0.10879603028297424,0.3926180601119995,1.0
-221.05223068915114,0.0,1000.0,17,340000,0.0010982896,17.67028036664246,1.0843216798392697e-07,3.0851598609160646e-08,19.73835277557373,6.655652284622192,26.39400625228882,-3.3950804834148585e-08,-4.728790276020689e-11,0.70402592420578,0.08152887225151062,0.040350839495658875,0.11581676453351974,0.3976210057735443,1.0
-195.80478027788553,0.0,1000.0,18,360000,0.0011257932,22.355326739390186,7.800684317375718e-08,1.8153174963231322e-08,19.32402729988098,6.6483235359191895,25.972352027893066,-1.3732909920349812e-08,-1.5730038105399302e-10,0.715785562992096,0.07956228405237198,0.03903587907552719,0.1111672967672348,0.4136952757835388,1.0
-175.60616215175253,0.0,1000.0,19,380000,0.0012723056,20.551695846751997,5.135699829623895e-08,6.84219403357389e-10,17.318862199783325,6.086955785751343,23.40581965446472,-1.5258788677030566e-09,-7.858034362095978e-11,0.7181230187416077,0.08272910118103027,0.03878217190504074,0.11521420627832413,0.3983396589756012,1.0
-158.11842137732896,0.0,1000.0,20,400000,0.0011718075,20.030666696341935,3.674764596566394e-08,3.1293367896978452e-09,19.452431440353394,6.070185899734497,25.52261972427368,-3.051757735406113e-09,7.739290458497194e-11,0.7154189944267273,0.0835617184638977,0.03907589614391327,0.11681270599365234,0.378711462020874,1.0
-135.3689868284704,0.017000000000000005,1000.0,21,420000,0.0017269498,22.601699818167717,0.0004317790808406804,-2.7656554824062596e-09,19.104897260665894,6.209631681442261,25.314530849456787,-1.1444091230217168e-09,-1.1920928133513087e-10,0.6882146000862122,0.08693552762269974,0.04222621023654938,0.12633143365383148,0.40188899636268616,1.0
-116.81295879496147,0.020000000000000004,1000.0,22,440000,0.0013243123,18.12668125310521,3.4420821742769346e-08,1.3729440695442463e-08,19.964369773864746,6.441912889480591,26.406285524368286,-1.3732909920349812e-08,-3.504101089152334e-12,0.6419069170951843,0.08455120772123337,0.048538435250520706,0.13172800838947296,0.4265168309211731,1.0
-90.64113881925701,0.013000000000000001,1000.0,23,460000,0.0015235642,21.873876617212964,2.426531071588504e-08,-1.408345995379534e-09,19.00758385658264,5.871295928955078,24.87888193130493,2.2888182460434336e-09,-7.286434650088935e-11,0.7023413777351379,0.08535008877515793,0.04054462909698486,0.1215335875749588,0.400939017534256,1.0
-51.77162980382402,0.0,1000.0,24,480000,0.00198134,18.049548275759264,1.695887222471429e-08,3.2089939594470707e-08,18.333775997161865,6.632155179977417,24.965932369232178,-3.356933575560106e-08,4.6531202502198e-11,0.6113393902778625,0.08994404226541519,0.053513720631599426,0.14713433384895325,0.44560685753822327,1.0
-14.606704972692526,0.019000000000000006,1000.0,25,500000,0.0017111573,21.422510552861887,0.000431773504889104,-2.6607512637610853e-08,19.5513174533844,6.750504493713379,26.30182456970215,3.204345588869728e-08,9.536742923144104e-11,0.6427269577980042,0.08749433606863022,0.04841465502977371,0.1361384093761444,0.42803439497947693,1.0
16.77536072607932,0.05600000000000001,1000.0,26,520000,0.0013896243,21.50410924231171,0.002100752460261751,-3.261565950651857e-08,19.690587282180786,6.527357578277588,26.217947483062744,3.05175760217935e-08,-2.861022807554292e-10,0.6680184602737427,0.08500636368989944,0.044818051159381866,0.1272619217634201,0.4141541123390198,1.0
52.235766697984765,0.07100000000000002,1000.0,27,540000,0.002480874,26.143275407924772,2.8958307249378115e-08,-7.397216705840037e-08,19.514090538024902,5.89035177230835,25.404444932937622,7.019043124500968e-08,3.312015939282986e-11,0.7207150459289551,0.09442145377397537,0.03850371763110161,0.13101965188980103,0.3674892485141754,1.0
91.33049250264455,0.09600000000000002,1000.0,28,560000,0.0047784843,35.5729304793534,0.0013071669333521612,5.531310964812519e-09,17.91896963119507,6.009004354476929,23.92797565460205,-1.525878801089675e-08,-3.8146971692576415e-10,0.6165983080863953,0.10941002517938614,0.05260477587580681,0.17744745314121246,0.39149364829063416,1.0
149.0776487809837,0.15300000000000002,1000.0,29,580000,0.006055466,33.06510447362426,0.005137801719370232,-9.536742923144104e-11,19.283256769180298,6.550978899002075,25.834237098693848,7.629394338515283e-10,2.861022807554292e-10,0.5670930743217468,0.11061196774244308,0.06219009310007095,0.19505593180656433,0.4432021677494049,1.0
207.79881022788786,0.362,1000.0,30,600000,0.004276244,38.19553856940786,0.009345389338790725,1.3375281326943878e-08,19.24051332473755,6.122111797332764,25.362626314163208,-1.5640258865801115e-08,3.8146971692576415e-10,0.69859379529953,0.10155635327100754,0.04098080098628998,0.14537915587425232,0.3776828944683075,1.0
271.33865298101193,0.8220000000000001,1000.0,31,620000,0.0033498718,41.25382121626738,0.034504314604998344,-2.0980834847250662e-08,19.702815771102905,5.994704484939575,25.697522401809692,1.525878801089675e-08,3.8146971692576415e-10,0.7047052383422852,0.09557199478149414,0.04027308523654938,0.13562653958797455,0.3959994614124298,1.0
331.47683082512066,1.9829999999999999,1000.0,32,640000,0.0035700602,54.72318296371751,0.05722123335744403,-2.6702879907247734e-08,17.14101266860962,6.072673320770264,23.213688135147095,2.5939939973795845e-08,1.5258788677030566e-09,0.6764322519302368,0.0950121134519577,0.043710045516490936,0.14046980440616608,0.40455037355422974,1.0
377.3291757867747,2.998,1000.0,33,660000,0.0071822163,56.45188747576088,0.05497674930508539,-3.814697180359872e-08,19.852641105651855,6.1026787757873535,25.955322742462158,4.0435789827597546e-08,1.907348501362094e-09,0.6619141101837158,0.10636117309331894,0.04564850777387619,0.16067896783351898,0.4080527126789093,1.0
411.3481245604465,3.8329999999999993,1000.0,34,680000,0.007280557,63.93898898568123,0.12405918994503226,-1.044273378880689e-08,20.13767147064209,6.032051086425781,26.169724464416504,1.2207030941624453e-08,1.6212462483622403e-09,0.8129429221153259,0.10724098980426788,0.030262846499681473,0.13193026185035706,0.3473902642726898,1.0
427.02561256762795,5.484,1000.0,35,700000,0.004855126,63.64317742001479,0.11719696071165003,-3.0517575133615082e-09,19.980255365371704,6.3947858810424805,26.375044107437134,6.103515470812226e-09,8.392333938900265e-09,0.6929752826690674,0.09942540526390076,0.0416480228304863,0.1434895545244217,0.4142485558986664,1.0
446.7580338644624,8.296000000000001,1000.0,36,720000,0.0077440133,70.6092099997648,0.26602303091982366,-5.893707211157562e-08,19.22819185256958,5.907089710235596,25.135284423828125,5.41687015243042e-08,-3.8146971692576415e-10,0.6830393075942993,0.12112797796726227,0.04286852106451988,0.1773233413696289,0.3913039267063141,2.0
521.1582161271568,11.728,1000.0,37,740000,0.008296252,73.58097480968306,0.2479499399614562,-1.678466787780053e-08,19.4328396320343,6.300005912780762,25.732847213745117,3.280639404579233e-08,1.2207030941624453e-08,0.8266247510910034,0.1054820716381073,0.029269348829984665,0.12759582698345184,0.35280707478523254,1.0
553.004358350903,12.436,1000.0,38,760000,0.007895336,58.57433012093708,0.24103672440359547,-2.622604178270649e-08,19.135461568832397,6.208987236022949,25.3444504737854,2.2888183792701966e-08,1.3351439953623867e-09,0.754689633846283,0.11984797567129135,0.03511502966284752,0.1588050276041031,0.3725804388523102,2.0
572.0942991542979,12.872,1000.0,39,780000,0.005930786,71.09231863811517,0.3339275391523246,2.2888180239988287e-09,18.631287336349487,6.356619119644165,24.987908363342285,1.2969969986897922e-08,1.4495848965623281e-08,0.6901341676712036,0.10618261992931366,0.041991639882326126,0.15383359789848328,0.3893583118915558,1.0
612.5830780473692,14.470000000000002,1000.0,40,800000,0.008859668,67.34487487039748,0.4205414015586209,-9.155272984173735e-09,19.090407371520996,6.039643049240112,25.13005232810974,1.907348590179936e-08,4.577636492086867e-09,0.66282719373703,0.12039146572351456,0.04552282765507698,0.18154418468475342,0.407259464263916,2.0
644.1083303472763,15.578000000000003,1000.0,41,820000,0.0077096825,65.84403007896083,0.32073433108770166,-1.3732909920349812e-08,18.397541284561157,6.187663316726685,24.58520746231079,1.2207030941624453e-08,-2.2888182460434336e-09,0.6807153820991516,0.12097182124853134,0.043161723762750626,0.17771708965301514,0.38376179337501526,2.0
630.0341832990335,14.048000000000002,1000.0,42,840000,0.006731286,71.03359546904352,0.28707828286347115,9.727477490173442e-09,18.468589544296265,5.959310531616211,24.42790150642395,-6.866454960174906e-09,1.907348501362094e-09,0.699239194393158,0.10088478773832321,0.0409051850438118,0.14427344501018524,0.4142509698867798,1.0
636.4864664503573,14.787,1000.0,43,860000,0.0053151585,58.698669115297356,0.5589815462945373,7.629394893626795e-09,19.956053018569946,7.068502426147461,27.02455735206604,1.525878801089675e-08,1.2207030941624453e-08,0.6942613124847412,0.09640238434076309,0.04149387404322624,0.13878853619098663,0.41855818033218384,1.0
679.6244933979985,18.488000000000003,1000.0,44,880000,0.008090893,87.80908605369034,0.6187357623296179,2.1362303925798187e-08,19.184194803237915,6.380769729614258,25.564967155456543,-1.3732909920349812e-08,5.340575981449547e-09,0.7264717221260071,0.10733872652053833,0.037895917892456055,0.14773039519786835,0.4069153666496277,1.0
748.1285152272695,27.678000000000004,1000.0,45,900000,0.009354867,81.88627842702684,0.998152822294053,0.0,18.3103449344635,6.075770378112793,24.386117219924927,2.5939939973795845e-08,3.05175760217935e-08,0.7567697167396545,19.16363525390625,0.03492226079106331,0.14222531020641327,0.38493213057518005,20.0
788.5879846429124,31.342000000000002,1000.0,46,920000,0.006938237,69.70287164578772,0.6177003676724282,-1.5258787566807541e-09,19.657764673233032,6.036237955093384,25.694005727767944,3.051757735406113e-09,4.577636492086867e-09,0.6988625526428223,44.11244201660156,0.04094928503036499,0.18450750410556793,0.3796805143356323,25.0
799.9665838041088,25.577,1000.0,47,940000,0.0084131695,55.95934184007584,0.20922942256946472,-2.5177001816700795e-08,19.252291679382324,6.623258829116821,25.8755521774292,1.3732909920349812e-08,-8.01086397217432e-09,0.5659487247467041,6.48990535736084,0.062441855669021606,0.23780004680156708,0.4310486912727356,16.0
708.7737181666542,11.398,1000.0,48,960000,0.0068793925,46.922189052849056,0.06617921039367178,1.2588500908350397e-08,20.013628721237183,6.597974538803101,26.61160659790039,-2.479553096179643e-08,-1.2207030941624453e-08,0.54917311668396,0.1591212898492813,0.0663149431347847,0.28972917795181274,0.3980051875114441,4.0
634.0759018527917,3.771,1000.0,49,980000,0.006383445,47.304284733571826,0.11244887142044724,-6.484984993448961e-09,18.731117725372314,6.027810335159302,24.75892949104309,3.814697002724188e-09,-3.433227480087453e-09,0.6180629134178162,0.14763325452804565,0.05235576629638672,0.23885458707809448,0.3995872139930725,4.0
627.1113490451053,4.594,1000.0,50,1000000,0.006582425,80.24540907622902,0.2421734563887689,1.1444090119994144e-09,18.883014917373657,6.524850845336914,25.4078688621521,-1.0681151962899094e-08,-1.1444091230217168e-09,0.6928561925888062,0.11404134333133698,0.041662342846393585,0.1645856648683548,0.39626309275627136,2.0
651.7471963155506,8.097,1000.0,51,1020000,0.006408213,72.59689809228205,0.19087858956995285,1.1444091896350983e-08,19.049485683441162,6.173207521438599,25.222696542739868,-4.577636492086867e-09,-7.629394338515283e-10,0.7392136454582214,0.10178779810667038,0.036600738763809204,0.13769836723804474,0.387604296207428,1.0
683.010698928969,10.431000000000001,1000.0,52,1040000,0.0066667465,63.88537442274154,0.2862129905183983,-1.1444091896350983e-08,19.576740503311157,5.9789838790893555,25.555727005004883,6.103515470812226e-09,-1.5258788677030566e-09,0.6357670426368713,0.1108475998044014,0.04948047548532486,0.17418837547302246,0.4267250895500183,2.0
765.3903478093112,12.520999999999999,1000.0,53,1060000,0.008282248,71.49838635511459,0.29742470297748874,7.629394338515283e-10,19.677847623825073,5.992342233657837,25.670191764831543,1.5258788677030566e-09,5.722045615108584e-10,0.6791441440582275,0.1109570786356926,0.043361663818359375,0.16334645450115204,0.40606966614723206,1.0
790.9119071517898,15.191000000000003,1000.0,54,1080000,0.009232027,73.30343929339367,0.4304970169428048,1.1920929132713809e-08,18.849788427352905,6.01587438583374,24.865665674209595,4.577636492086867e-09,1.6498566068889886e-08,0.7256636619567871,0.11946796625852585,0.03798036277294159,0.16453897953033447,0.37865757942199707,2.0
789.8435781159512,17.832999999999995,1000.0,55,1100000,0.009759685,75.69172203647103,0.4358702998821902,5.340575981449547e-09,19.246676206588745,6.352562665939331,25.59924054145813,-3.051757735406113e-09,6.103515470812226e-09,0.6985833644866943,0.11260512471199036,0.040982022881507874,0.16114692389965057,0.38177311420440674,1.0
870.4722036708183,22.656000000000006,1000.0,56,1120000,0.0063662757,86.00267301668787,0.7700369748055556,1.12533564688988e-08,19.2992582321167,6.3876214027404785,25.686881065368652,-2.479553229406406e-09,7.629394005448376e-09,0.7369171380996704,0.1090586706995964,0.03682921826839447,0.1478116810321808,0.3806283473968506,2.0
875.8993771484178,26.308000000000003,1000.0,57,1140000,0.007569499,96.43273568608959,0.6642852060544263,-1.4495848965623281e-08,19.937285900115967,7.2645697593688965,27.201857089996338,7.629394005448376e-09,-3.051757735406113e-09,0.7464333176612854,9.755127906799316,0.035896144807338715,0.16167721152305603,0.37429067492485046,18.0
893.666535257417,25.602000000000004,1000.0,58,1160000,0.007645872,73.12624035974976,0.3388753832335685,-1.4495848965623281e-08,18.301908493041992,6.546461343765259,24.8483726978302,6.103515470812226e-09,-4.577636492086867e-09,0.6846235990524292,6.954889297485352,0.042670343071222305,0.1884237676858902,0.3949916362762451,16.0
825.9997834734829,16.052,1000.0,59,1180000,0.008172819,65.38224297906183,0.10396890082651643,-8.392333938900265e-09,18.830697774887085,6.54017448425293,25.370874643325806,3.051757735406113e-09,-1.2207030941624453e-08,0.6493480205535889,0.12283851206302643,0.047432370483875275,0.1891733705997467,0.4086223244667053,2.0
762.5565367330897,7.952,1000.0,60,1200000,0.007767789,61.48304052899598,0.15680554539771976,1.1444090119994144e-09,19.00458073616028,6.5166778564453125,25.521260023117065,-3.051757735406113e-09,-6.675719976811934e-10,0.6204966902732849,0.1211608499288559,0.05194586142897606,0.19515156745910645,0.4153803884983063,2.0
771.4777447570008,6.192,1000.0,61,1220000,0.0068569407,58.348726091567116,0.21704753473590893,1.1444091230217168e-09,19.786519765853882,6.557763576507568,26.3442862033844,0.0,0.0,0.6634578108787537,0.1238459050655365,0.04543633013963699,0.18653260171413422,0.4067332446575165,3.0
829.7769168222989,10.903,1000.0,62,1240000,0.009304771,81.64036321700758,0.37756943362438755,-5.340575981449547e-09,18.162935733795166,6.18058180809021,24.34351873397827,2.2888182460434336e-09,3.051757735406113e-09,0.6843796968460083,0.1378626525402069,0.042700767517089844,0.20133982598781586,0.38559749722480774,3.0
845.5241841178218,16.384,1000.0,63,1260000,0.0087069385,82.96199541517124,0.40154794520063763,-1.0681151962899094e-08,18.12808346748352,6.633565902709961,24.761650562286377,1.525878801089675e-08,3.814697002724188e-09,0.7553538680076599,0.15031160414218903,0.035053301602602005,0.1985686719417572,0.35438814759254456,4.0
856.6046373321375,19.105,1000.0,64,1280000,0.0072824536,70.901904855716,0.43369127569874383,-4.577636492086867e-09,18.30616593360901,6.55578088760376,24.8619487285614,4.1961669694501325e-09,-1.907348501362094e-09,0.6748896241188049,0.11613065004348755,0.04391009360551834,0.1717783361673355,0.42627599835395813,3.0
919.3596095922352,20.158,1000.0,65,1300000,0.0070423502,69.47822587323037,0.5751595259661887,-1.2207030941624453e-08,19.54235816001892,6.1036295890808105,25.645988941192627,1.0681151962899094e-08,0.0,0.7462474703788757,0.12959936261177063,0.03591402620077133,0.17288008332252502,0.3963885009288788,4.0
956.753636452243,20.656999999999996,1000.0,66,1320000,0.009807502,66.04782069868342,0.4779530601137003,-6.866454960174906e-09,20.132800817489624,5.791741847991943,25.92454504966736,1.1444091896350983e-08,9.155272984173735e-09,0.7498696446418762,0.13332350552082062,0.03556790575385094,0.17772893607616425,0.36914631724357605,3.0
981.7443298750106,24.134999999999998,1000.0,67,1340000,0.009275466,61.80001785132536,0.7632582935747827,-1.2207030941624453e-08,19.059627532958984,6.379720449447632,25.439351081848145,4.577636492086867e-09,-3.814697002724188e-09,0.6729854345321655,0.1318659782409668,0.0441589280962944,0.1957029402256012,0.4108929932117462,3.0
1029.710490148842,31.881,1000.0,68,1360000,0.0069986493,62.19301067157915,1.1719181012955442,-7.629394005448376e-09,19.305062770843506,6.251935005187988,25.556999444961548,1.9836425835251248e-08,7.629394005448376e-09,0.6775766611099243,41.353843688964844,0.043562524020671844,0.18166641891002655,0.42242497205734253,24.0
1058.0510840603692,35.559,1000.0,69,1380000,0.0070196837,54.312410930463464,0.5636474742726156,-7.629394893626795e-10,18.992512464523315,7.023319721221924,26.015833616256714,-6.866454960174906e-09,-7.629394005448376e-09,0.6223117709159851,72.57962799072266,0.051643289625644684,0.27718299627304077,0.4000087082386017,27.0
1009.6172263414655,26.174,1000.0,70,1400000,0.006746324,48.40413971797676,0.23436246618723414,-1.506805347162299e-08,18.996078729629517,6.81710958480835,25.81318998336792,1.9836425835251248e-08,-2.6702879907247734e-09,0.576967179775238,15.872376441955566,0.06007969379425049,0.27488330006599426,0.4228077530860901,20.0
872.5122457975922,10.385,1000.0,71,1420000,0.0076850504,54.532321678453194,0.0673716251993445,2.8419494313425275e-08,18.058637380599976,6.184303045272827,24.242942333221436,-2.2888183792701966e-08,4.959106458812812e-09,0.519208550453186,0.17080070078372955,0.074190154671669,0.32841581106185913,0.4286106824874878,5.0
780.1685615971528,3.707,1000.0,72,1440000,0.007138963,66.11320928342782,0.09402847537284444,-2.1171569386524425e-08,18.94517421722412,6.350166320800781,25.295342445373535,6.103515470812226e-09,-3.2424924967244806e-09,0.6487525105476379,0.12596216797828674,0.047519490122795105,0.19397343695163727,0.4177599847316742,3.0
751.2982388631771,3.664,1000.0,73,1460000,0.009619987,82.00980433202852,0.18160997698451303,5.1498409980865745e-09,19.013009071350098,6.246518850326538,25.259530782699585,-4.577636492086867e-09,2.2888182460434336e-09,0.6685597896575928,0.11122641712427139,0.04474550485610962,0.16625797748565674,0.4211675226688385,1.0
776.3635216246089,6.159,1000.0,74,1480000,0.006968722,71.6898616341269,0.18256940954857193,-1.2969969986897922e-08,19.16772770881653,6.7646918296813965,25.932422161102295,9.155272984173735e-09,-2.2888182460434336e-09,0.7298161387443542,0.141485333442688,0.03754939138889313,0.19156379997730255,0.3905397951602936,5.0
833.0110975572577,7.233000000000001,1000.0,75,1500000,0.008538088,70.89270707513117,0.1062668586588779,-2.2888183792701966e-08,19.297560214996338,6.252098560333252,25.54966163635254,1.3732909920349812e-08,-6.866454960174906e-09,0.6096890568733215,0.1318383365869522,0.05380381643772125,0.2157866209745407,0.43462324142456055,3.0
887.994190527518,7.932,1000.0,76,1520000,0.009285222,74.94820151602387,0.23260475658592145,1.907348501362094e-09,18.55117154121399,6.368384122848511,24.919557571411133,2.2888182460434336e-09,1.1444091230217168e-09,0.7247694134712219,0.11782015860080719,0.03807414323091507,0.1621781885623932,0.40826573967933655,2.0
898.0758509514906,11.281000000000002,1000.0,77,1540000,0.009022571,68.33948772090255,0.34675219531651513,7.629394005448376e-09,18.67546272277832,6.778548717498779,25.45401358604431,3.051757735406113e-09,6.103515470812226e-09,0.6662893295288086,0.11329662054777145,0.0450509712100029,0.16914917528629303,0.4256554841995239,2.0
937.9654324305344,16.835,1000.0,78,1560000,0.006808232,60.79257060737367,0.4990260072574494,-1.4495848965623281e-08,19.180585145950317,6.400086402893066,25.580674648284912,1.9836425835251248e-08,-1.5258788677030566e-09,0.6757883429527283,0.11509058624505997,0.04379338398575783,0.16933220624923706,0.42452171444892883,3.0
998.0617829111103,22.587000000000003,1000.0,79,1580000,0.007898224,64.8882013053651,0.7269428206856843,-1.6593933338526767e-08,19.198052883148193,6.221160888671875,25.41921639442444,4.577636492086867e-09,-1.1634826435624745e-08,0.6543102264404297,0.12762510776519775,0.04671566188335419,0.19491197168827057,0.4246130883693695,3.0
1051.8553108984365,31.084999999999997,1000.0,80,1600000,0.006936131,62.077393641137775,1.0596792004670308,9.155273872352154e-09,17.659120321273804,6.584342956542969,24.243464708328247,3.051757735406113e-09,1.831054596834747e-08,0.6634427905082703,29.841163635253906,0.045438386499881744,0.1837531328201294,0.4250873625278473,23.0
1058.3431516087044,33.105000000000004,1000.0,81,1620000,0.009311699,65.4555811134873,0.42103044318545396,3.0517575133615082e-09,19.111358880996704,6.302303791046143,25.41366410255432,6.103515470812226e-09,2.2888182460434336e-09,0.617735743522644,69.7292709350586,0.052411239594221115,0.20772071182727814,0.44012385606765747,26.0
947.3539453392341,23.72,1000.0,82,1640000,0.009564736,64.28059686672916,0.14198830380181598,-7.438659466174613e-09,19.27379822731018,6.342320919036865,25.61612057685852,-8.392333938900265e-09,-1.6212462483622403e-08,0.589363157749176,0.1379394680261612,0.05757896974682808,0.2339165359735489,0.43978792428970337,3.0
838.0909330914858,11.333,1000.0,83,1660000,0.0070011686,44.688044972024905,0.3281157548450361,-2.2888182460434336e-09,18.787811756134033,6.24782657623291,25.035639762878418,0.0,-2.2888182460434336e-09,0.6193175911903381,0.11738257855176926,0.052143849432468414,0.18926438689231873,0.44924816489219666,3.0
871.8059618116926,12.176,1000.0,84,1680000,0.007351658,66.7126819598447,0.3825116650503912,-4.5776360479976574e-09,19.29303288459778,6.269526958465576,25.562562465667725,9.155272984173735e-09,1.5258788677030566e-09,0.6479385495185852,0.11109589785337448,0.04763896018266678,0.1711617261171341,0.4363660216331482,2.0
951.7127167182143,16.781,1000.0,85,1700000,0.009207779,45.935052592283604,0.36502960753289,2.6702884348139833e-09,18.818795919418335,5.991364479064941,24.810163497924805,-4.577636492086867e-09,-7.629394338515283e-10,0.6791054010391235,0.10398691892623901,0.04336661472916603,0.15255102515220642,0.42667055130004883,1.0
989.4553323000291,18.271,1000.0,86,1720000,0.007509602,51.841820686486116,0.44949219797257406,-1.602172794434864e-08,18.943156242370605,6.46657657623291,25.40973401069641,1.525878801089675e-08,3.433227480087453e-09,0.6668962240219116,0.16063128411769867,0.04496901482343674,0.23789873719215393,0.42305222153663635,6.0
