Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/KL,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep
353.62854256735005,13.987,1000.0,38,760000,0.0059894747,86.43370124792597,0.5127555899749137,1.9836425835251248e-08,18.053373336791992,6.0644001960754395,24.1177761554718,1.5258788677030566e-09,1.678466787780053e-08,0.7235954403877258,0.10425881296396255,0.03819779306650162,0.14409321546554565,0.3780442178249359,1.0
400.6151377520026,16.843,1000.0,39,780000,0.0068548676,98.3094802006035,0.5153469664276026,1.9454954980346884e-08,18.637887001037598,6.293472051620483,24.931360721588135,-5.912780487449254e-09,6.103515470812226e-09,0.7455758452415466,0.1076989620923996,0.035978760570287704,0.14446312189102173,0.3705497086048126,1.0
412.2736746264086,18.805,1000.0,40,800000,0.00793124,90.55654700212418,0.6261035183242931,-1.1062621929625038e-08,18.491034507751465,6.036492347717285,24.527527809143066,1.1062621929625038e-08,-2.2888182460434336e-09,0.745943009853363,0.10983099788427353,0.035943347960710526,0.1472274661064148,0.378142774105072,1.0
482.56726112936224,21.975,1000.0,41,820000,0.0075503183,92.27735216663142,0.796062430701438,-2.6702884348139833e-09,18.121885776519775,5.991191387176514,24.113078832626343,7.629394005448376e-09,2.2888182460434336e-09,0.6888899207115173,0.1081177219748497,0.04214346408843994,0.15679645538330078,0.3978181779384613,1.0
510.71679528251036,24.101999999999997,1000.0,42,840000,0.0065067387,100.2902005675492,0.6400446014704219,3.8146952263673484e-10,17.738175630569458,5.954567909240723,23.692745447158813,2.6702879907247734e-09,9.155272984173735e-09,0.7388809323310852,0.10613185167312622,0.03663371503353119,0.14364002645015717,0.3727216422557831,1.0
519.041996884878,22.820999999999998,1000.0,43,860000,0.008312857,85.08367177878216,0.47849709268208523,-1.0681151962899094e-08,18.37926173210144,5.85943341255188,24.238696575164795,1.2207030941624453e-08,1.1444091230217168e-09,0.661611795425415,0.12241938710212708,0.04569023847579956,0.1850212663412094,0.39552736282348633,2.0
526.3549592275548,19.302,1000.0,44,880000,0.007851298,96.65115587392431,0.6171008292846619,-1.2207030941624453e-08,18.68470025062561,5.621026039123535,24.30572819709778,1.602172794434864e-08,-7.629394338515283e-10,0.7487843632698059,0.10543284565210342,0.035671085119247437,0.14065468311309814,0.3848509192466736,1.0
633.2380550075976,18.434,1000.0,45,900000,0.007854207,79.88896265212138,0.5041852120096516,-3.814697002724188e-09,18.59715223312378,6.087172269821167,24.684326171875,5.340575981449547e-09,0.0,0.6789013743400574,0.1290988028049469,0.04339268058538437,0.18995684385299683,0.3875908851623535,3.0
661.1600911493006,20.616999999999997,1000.0,46,920000,0.009560843,95.6263533574001,0.7351760950722512,-2.8324127043788394e-08,18.597116231918335,6.269057750701904,24.86617660522461,9.250640253810616e-09,-9.155272984173735e-09,0.7454890012741089,0.12255190312862396,0.03598714619874954,0.16424809396266937,0.3753310739994049,2.0
635.7168953280036,25.594,1000.0,47,940000,0.007917278,122.65673893242125,0.8810659283095864,4.5776360479976574e-09,17.791611433029175,6.593011856079102,24.38462495803833,-3.051757735406113e-09,-9.155272984173735e-09,0.7986060976982117,4.753715991973877,0.031359169632196426,0.13698972761631012,0.3409082591533661,14.0
569.4081013919428,26.861,1000.0,48,960000,0.008318188,107.1971882085132,0.5732573911737484,-7.247924038722431e-09,18.5992374420166,6.53681206703186,25.136051893234253,0.0,-1.4877318932349226e-08,0.8593800663948059,16.902360916137695,0.027080664411187172,0.12224540114402771,0.3374718427658081,20.0
570.9092341941483,18.106,1000.0,49,980000,0.0071106204,73.53968651886959,0.18754223559977143,6.103515470812226e-09,18.61141872406006,6.613332986831665,25.224753618240356,-3.051757735406113e-09,4.959106458812812e-09,0.6492291688919067,0.14793400466442108,0.0474497452378273,0.22779478132724762,0.3746488094329834,4.0
600.0402726646564,9.924,1000.0,50,1000000,0.0077739297,95.37795986126942,0.1968330246248063,7.629394005448376e-09,18.178404569625854,5.914225816726685,24.092631578445435,3.051757735406113e-09,3.814697002724188e-09,0.7818737626075745,0.11504503339529037,0.032715726643800735,0.14703288674354553,0.36688196659088135,2.0
595.0117000599341,9.734,1000.0,51,1020000,0.008282739,88.60663897277443,0.4317302036057612,-1.0681151962899094e-08,18.206491708755493,5.696649789810181,23.90314292907715,6.484984993448961e-09,2.2888182460434336e-09,0.7407742738723755,0.12052078545093536,0.03644668683409691,0.1625494658946991,0.3559044897556305,2.0
614.8557150537692,14.391,1000.0,52,1040000,0.0064916364,85.0638110166902,0.41425705250281436,-3.814697002724188e-09,18.75576901435852,6.44706916809082,25.20284080505371,-7.629394338515283e-10,3.051757735406113e-09,0.7330151796340942,0.13159975409507751,0.03722236305475235,0.17927418649196625,0.36204099655151367,3.0
621.463640140048,18.457,1000.0,53,1060000,0.0066280537,102.73636744067927,0.5729556810514183,-1.4495849853801701e-08,18.54669952392578,6.264806509017944,24.81150770187378,9.155272984173735e-09,-9.155272984173735e-09,0.7880710363388062,0.12509073317050934,0.032203204929828644,0.15826687216758728,0.3488350212574005,3.0
646.4944467902685,22.955000000000002,1000.0,54,1080000,0.009116681,110.99102590524467,0.8464747474451734,-1.1062621929625038e-08,17.990419626235962,6.168062686920166,24.158483743667603,3.8146971692576415e-10,0.0,0.7942433953285217,0.1266445368528366,0.031704626977443695,0.15934211015701294,0.3380069136619568,2.0
611.0894347855067,25.937,1000.0,55,1100000,0.007422784,95.71657210550491,0.621782916860216,-1.2969969986897922e-08,19.427776336669922,6.353584289550781,25.781362295150757,1.5258788677030566e-09,-6.866454960174906e-09,0.7031258940696716,8.665434837341309,0.040454208850860596,0.16053323447704315,0.380551278591156,17.0
587.2083349028721,22.695,1000.0,56,1120000,0.008934945,85.0356208740526,0.3732051174731771,-1.43051135381711e-08,17.994985342025757,5.93631649017334,23.931304454803467,-4.577636492086867e-09,-1.7166136956348055e-08,0.7136760950088501,0.11297865211963654,0.03926698490977287,0.158194437623024,0.3689885437488556,1.0
619.134574808998,17.991999999999997,1000.0,57,1140000,0.008550908,78.73516736243181,0.5448980114072751,7.629394005448376e-09,18.823887825012207,5.66981840133667,24.49370765686035,4.577636492086867e-09,6.103515470812226e-09,0.6213328838348389,0.11775612831115723,0.051806140691041946,0.18937888741493225,0.42780205607414246,2.0
727.6596202754306,19.684,1000.0,58,1160000,0.0074421833,110.75846039231416,0.6380946033699497,-7.629394005448376e-09,18.053533792495728,6.238354682922363,24.291890144348145,0.0,-3.051757735406113e-09,0.7525075674057007,0.13570784032344818,0.03531897813081741,0.18026262521743774,0.3438841700553894,3.0
743.35647497897,24.229,1000.0,59,1180000,0.0065896204,118.1778385016569,0.6495066709389352,-5.435943251086428e-09,18.489540338516235,6.1639723777771,24.65351438522339,7.438659466174613e-09,1.2207030941624453e-08,0.7822131514549255,0.11636428534984589,0.032687343657016754,0.1487501561641693,0.3531952202320099,2.0
701.2158367528801,26.048000000000002,1000.0,60,1200000,0.009864964,108.96174502281626,0.7506021299749422,-2.479553229406406e-09,18.675549507141113,5.7623045444488525,24.437856435775757,1.6212462483622403e-09,-3.051757735406113e-09,0.7371208071708679,6.7865471839904785,0.03680887073278427,0.1496315896511078,0.376605361700058,16.0
715.9681290952833,24.077999999999996,1000.0,61,1220000,0.009633004,85.18204305369383,0.34381101230147537,-1.2207030941624453e-08,18.966991424560547,5.882566452026367,24.849560260772705,-3.051757735406113e-09,-1.0681151962899094e-08,0.719804048538208,0.12215685844421387,0.03860124200582504,0.16957011818885803,0.36477532982826233,2.0
729.5457799049979,17.795,1000.0,62,1240000,0.009846847,64.75812647995676,0.2909710345516919,-1.602172794434864e-08,18.575400352478027,6.200279712677002,24.775681972503662,0.0,-1.5640258865801115e-08,0.6685395240783691,0.12497632950544357,0.0447482168674469,0.18689294159412384,0.396999329328537,2.0
725.3683771890802,13.466999999999999,1000.0,63,1260000,0.00999491,69.8391987053452,0.45384505429085653,-6.103515470812226e-09,19.58785653114319,6.129831552505493,25.717690229415894,3.051757735406113e-09,0.0,0.7197757363319397,0.12484092265367508,0.03860428184270859,0.1730785369873047,0.37978890538215637,2.0
743.3671804630563,16.228,1000.0,64,1280000,0.0066850632,90.1750900086324,0.4848974352239803,-3.528594749724334e-09,18.07834482192993,5.741559267044067,23.819905519485474,-2.2888182460434336e-09,-2.1934509764065524e-09,0.769726037979126,0.13054099678993225,0.03375650942325592,0.16878202557563782,0.3600991666316986,4.0
735.0833405429028,19.113000000000003,1000.0,65,1300000,0.009990513,109.91839386520871,0.5760465769156529,8.392333938900265e-09,18.94652533531189,5.663139581680298,24.60966682434082,-3.051757735406113e-09,1.5258788677030566e-09,0.6666499376296997,0.11553143709897995,0.04500224441289902,0.17312893271446228,0.4045569598674774,1.0
714.6797553292035,20.806,1000.0,66,1320000,0.0065849572,79.73335526824756,0.5621122307458501,-8.77380301744779e-09,20.21044921875,6.092514514923096,26.30296516418457,5.340575981449547e-09,3.433227480087453e-09,0.731364369392395,0.1611885130405426,0.03739058971405029,0.2200806587934494,0.3447616994380951,5.0
651.5731749349862,22.226999999999997,1000.0,67,1340000,0.0077948314,108.36974969001332,0.6818979171051341,-1.602172794434864e-08,18.971243143081665,5.9167866706848145,24.88803267478943,6.484984993448961e-09,-1.1444091896350983e-08,0.6997125744819641,0.1476195603609085,0.04084985330700874,0.21039506793022156,0.3702247440814972,4.0
608.3025148807994,23.096,1000.0,68,1360000,0.007124793,103.37891671490517,0.6438233978619241,1.525878801089675e-08,19.289653062820435,5.763160705566406,25.052815437316895,-3.051757735406113e-09,2.0980834847250662e-09,0.7600066065788269,0.12436950951814651,0.034625425934791565,0.1630178689956665,0.36156073212623596,3.0
631.9550015282585,24.339,1000.0,69,1380000,0.008091291,94.82486082672314,0.841093293060163,1.1444091896350983e-08,18.85679030418396,5.888322114944458,24.745113849639893,-9.155272984173735e-09,-7.629394338515283e-10,0.7036547064781189,0.13708056509494781,0.04039342328906059,0.19345831871032715,0.38556408882141113,4.0
764.9377216121368,25.382,1000.0,70,1400000,0.008309431,108.72192221234559,0.7843996016842545,1.525878978725359e-09,19.49744725227356,6.196094036102295,25.693543910980225,-9.155272984173735e-09,0.0,0.7822357416152954,2.5566024780273438,0.032685454934835434,0.1649746149778366,0.3567802608013153,12.0
850.5127020877786,24.715,1000.0,71,1420000,0.0074354243,95.47878501916388,0.512250264719793,-1.0681151962899094e-08,19.789826154708862,6.188387155532837,25.978216409683228,1.5258788677030566e-09,-1.5258788677030566e-09,0.6871672868728638,0.166164830327034,0.042355023324489594,0.2407352328300476,0.34159767627716064,5.0
822.043176828188,19.823,1000.0,72,1440000,0.008161892,86.54467132592657,0.5488598850122682,-4.1961669694501325e-09,18.826257705688477,5.580124378204346,24.406383991241455,1.5258788677030566e-09,0.0,0.7800253033638,0.11808272451162338,0.03287096694111824,0.15105003118515015,0.35887348651885986,2.0
776.0811623673188,19.541,1000.0,73,1460000,0.0067577404,103.45618154076254,0.6570050305431816,3.051757735406113e-09,18.664149045944214,6.087780714035034,24.751931190490723,4.577636492086867e-09,4.577636492086867e-09,0.699314534664154,0.1400650292634964,0.04089636728167534,0.1998574435710907,0.38257527351379395,4.0
746.5973143982764,22.022,1000.0,74,1480000,0.00864379,111.43883868539409,0.5512647969992297,-3.814699667259447e-10,19.64332127571106,6.008675813674927,25.65199899673462,-6.866454960174906e-09,-2.6702879907247734e-09,0.7948327660560608,0.1305367350578308,0.031657624989748,0.1634129136800766,0.33481985330581665,3.0
758.465879687837,22.904999999999994,1000.0,75,1500000,0.0076833824,88.15676288118787,0.6774952728277559,-7.629394005448376e-09,18.675841093063354,6.015812397003174,24.69165539741516,0.0,-1.5258788677030566e-09,0.7703720927238464,0.12681373953819275,0.03369991481304169,0.16416138410568237,0.3623621463775635,3.0
735.996654423634,24.716,1000.0,76,1520000,0.008638046,101.84369251712872,0.8769247233298174,-2.2888182460434336e-09,18.584389686584473,6.530442237854004,25.11483383178711,5.340575981449547e-09,3.814697002724188e-09,0.7301383018493652,0.14220720529556274,0.037516262382268906,0.19381819665431976,0.37714052200317383,4.0
687.093386363453,27.526999999999997,1000.0,77,1540000,0.008098466,108.1930577004791,0.9663715193605726,6.484985437538171e-09,17.955134391784668,6.454111099243164,24.409248113632202,2.2888182460434336e-09,9.346008411625917e-09,0.7524272799491882,16.076574325561523,0.0353265181183815,0.17736604809761047,0.3548145890235901,20.0
673.2748031148869,25.129,1000.0,78,1560000,0.008116446,104.78668359161182,0.4081041769522011,-7.629394893626795e-10,19.462815523147583,6.301685810089111,25.76450228691101,-8.392333938900265e-09,-6.866454960174906e-09,0.6995449662208557,1.393939733505249,0.04086942970752716,0.19293788075447083,0.38949108123779297,9.0
687.4459538925437,16.404000000000003,1000.0,79,1580000,0.007232601,74.75551394201388,0.1667732777346851,-3.1661986810149756e-08,18.831126928329468,5.9344482421875,24.765578031539917,4.577636492086867e-09,-2.25067129377976e-08,0.685587465763092,0.1307288557291031,0.04255044832825661,0.19055967032909393,0.3881773352622986,3.0
689.9834633211883,9.05,1000.0,80,1600000,0.0095388,87.44638694836075,0.29324718438041436,-9.155272984173735e-09,19.50833559036255,5.610263109207153,25.118600368499756,3.433227480087453e-09,-7.629394338515283e-10,0.7545841336250305,0.13705718517303467,0.03512485325336456,0.18115317821502686,0.34438613057136536,3.0
718.5666819263457,10.234,1000.0,81,1620000,0.00922868,97.8149270003009,0.43552512990631115,1.525878801089675e-08,19.08529829978943,6.19402813911438,25.27932834625244,5.531310964812519e-09,1.3732909920349812e-08,0.732562780380249,0.1312875598669052,0.037268348038196564,0.17831318080425262,0.37358999252319336,3.0
704.462170097694,17.832,1000.0,82,1640000,0.007798079,113.82003025006337,0.7381702510129874,1.602172794434864e-08,19.454169988632202,5.90804386138916,25.36221671104431,-1.5258788677030566e-09,1.9836425835251248e-08,0.7623240351676941,0.1433442384004593,0.03441523015499115,0.18732653558254242,0.3567911982536316,4.0
619.5229922539335,25.244,1000.0,83,1660000,0.008224072,138.43862213815095,0.8467002682245461,-5.340575981449547e-09,19.340506315231323,6.065810918807983,25.40631914138794,1.5258788677030566e-09,-5.340575981449547e-09,0.7005140781402588,2.0009493827819824,0.040756430476903915,0.1563495397567749,0.41833147406578064,10.0
580.8113139788389,25.301,1000.0,84,1680000,0.009228034,114.37521981889276,0.3424068860187652,3.051757957450718e-09,18.15045952796936,5.998628616333008,24.149091243743896,-1.0299681996173149e-08,-5.7220459481754915e-09,0.7112753987312317,4.143418312072754,0.03953249752521515,0.1946461945772171,0.3949509263038635,13.0
620.1546865832173,16.622999999999998,1000.0,85,1700000,0.009529957,87.26944296770036,0.17425135303359882,2.2888189121772484e-09,18.90676474571228,5.9863831996917725,24.893149852752686,-1.5258788677030566e-09,-7.629394005448376e-09,0.69228196144104,0.13656580448150635,0.04173148795962334,0.19689743220806122,0.37824857234954834,3.0
650.4497236838082,8.975,1000.0,86,1720000,0.008450622,76.80393525627768,0.21210151307617023,-1.5449522550170514e-08,20.06499195098877,6.2981977462768555,26.363192319869995,-5.340575981449547e-09,-1.7738342350526182e-08,0.7430352568626404,0.1179419681429863,0.03622521460056305,0.1583082228899002,0.3706270158290863,2.0
664.4825643364992,8.068,1000.0,87,1740000,0.008381056,92.7432499053372,0.24607656519788845,-6.866454960174906e-09,18.672065019607544,5.69036602973938,24.362432718276978,6.484984993448961e-09,7.629394338515283e-10,0.7125169634819031,0.11834671348333359,0.03939484804868698,0.16516977548599243,0.3807559907436371,2.0
