Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
3983.6614674312395,905.4369999999999,1000.0,115,2300000,1,0.02142118662595749,0.00023099999999999927,70.5043739647911,6.041028679369357,0.009771173677076929,18.816250324249268,2.344630002975464,21.160882234573364,3.05175760217935e-08,4.577636758540393e-08
4003.9275412634147,908.0199999999999,1000.0,116,2320000,1,0.03975534439086914,0.00023039999999999928,44.84234669109503,4.324278634196272,0.014729058816314887,18.428809642791748,2.250361204147339,20.67917275428772,1.678466787780053e-08,3.204345588869728e-08
4020.1757805777947,910.368,1000.0,117,2340000,1,0.023878188803792,0.0002297999999999993,95.6955701383158,6.969586432170563,0.009761324491554174,19.798914670944214,2.4047048091888428,22.203622341156006,-3.051757735406113e-09,-9.155272984173735e-09
4036.7395246760425,913.14,1000.0,118,2360000,1,0.03903944045305252,0.00022919999999999928,54.52479057190136,6.007215963956266,0.016555582842649744,18.796302795410156,2.4382266998291016,21.234530210494995,-1.6403197022896165e-08,1.525878801089675e-08
4056.1566352198447,916.8310000000001,1000.0,119,2380000,1,0.035293642431497574,0.0002285999999999993,53.22858544127248,4.27913188667724,0.015322749982007776,19.370038986206055,2.5582494735717773,21.928291082382202,6.103515470812226e-09,-2.7465819840699623e-08
4086.317868637573,922.999,1000.0,120,2400000,1,0.02234315499663353,0.0002279999999999993,66.6407208549329,5.071884389312123,0.011520069503127195,18.085267305374146,2.1700072288513184,20.255276203155518,1.1062621929625038e-08,3.662109193669494e-08
4103.539396880678,924.344,1000.0,121,2420000,1,0.02296617068350315,0.00022739999999999932,53.40250060962031,4.482054863303614,0.01350377483097033,18.684252977371216,2.419825792312622,21.104081869125366,1.3351439953623867e-08,0.0
4132.492605164044,926.558,1000.0,122,2440000,1,0.04094548150897026,0.0002267999999999993,57.71480334224031,2.484591460837343,0.013359240857295144,18.564756631851196,2.2289958000183105,20.79375433921814,2.2888182460434336e-09,6.103515470812226e-09
4126.135827358621,921.579,1000.0,123,2460000,1,0.02124837599694729,0.0002261999999999993,68.45624021219369,6.1656535848641925,0.011043032884193114,19.14879536628723,2.1760449409484863,21.324841737747192,-1.5258788677030566e-09,1.2207030941624453e-08
4084.2068250185976,913.3279999999999,1000.0,124,2480000,1,0.020802052691578865,0.00022559999999999928,101.96358895835023,8.014732370551783,0.006473699412025963,19.234535217285156,2.3278608322143555,21.56239891052246,3.051757735406113e-09,-9.155272984173735e-09
4080.0292758480837,914.524,1000.0,125,2500000,1,0.030619772151112556,0.0002249999999999993,69.82951289167801,5.897202772263902,0.011029702411910976,19.187254190444946,2.387542963027954,21.57479953765869,1.9836425835251248e-08,-6.103515470812226e-09
4096.2959461411665,917.025,1000.0,126,2520000,1,0.03364234417676926,0.00022439999999999927,115.05556598943643,3.9876374922240503,0.007916515580000588,17.679992198944092,2.340801239013672,20.020796298980713,-8.392333938900265e-09,6.103515470812226e-09
4131.503824376738,921.4400000000002,1000.0,127,2540000,1,0.02858860418200493,0.0002237999999999993,57.10374342214566,3.641378895733684,0.014902084777220942,18.971805334091187,2.6176609992980957,21.589467525482178,4.577636492086867e-09,-1.831054596834747e-08
4121.8834875509465,916.1580000000001,1000.0,128,2560000,1,0.02297321707010269,0.0002231999999999993,79.24640174110095,4.883827608804733,0.012669761325961676,18.609618663787842,2.336750030517578,20.94637179374695,3.051757735406113e-09,6.103515470812226e-09
4151.945136670387,919.597,1000.0,129,2580000,3,0.02008621208369732,0.0002225999999999993,131.6387952189095,7.06398408602094,0.004141406638149065,19.19946837425232,6.7417449951171875,25.941214323043823,-3.814697002724188e-09,1.2207030941624453e-08
3993.2595133690643,884.1720000000001,1000.0,130,2600000,1,0.02530566044151783,0.0002219999999999993,128.10877090673478,5.7733737148415925,0.011322234194880477,18.70127844810486,2.1091532707214355,20.81043291091919,6.103515470812226e-09,-1.831054596834747e-08
3963.503990589949,876.287,1000.0,131,2620000,1,0.02361396513879299,0.0002213999999999993,108.8928839467204,8.344224216648565,0.012075341205460766,17.830033540725708,2.1665711402893066,19.996607065200806,-3.051757735406113e-09,-6.866454960174906e-09
4079.080482071505,897.4129999999999,1000.0,132,2640000,1,0.02790326252579689,0.0002207999999999993,146.87495318769265,9.013133587738196,0.009466049907068475,19.42189311981201,2.670327663421631,22.092222213745117,3.814697002724188e-09,-6.103515470812226e-09
4156.87985972344,912.3430000000001,1000.0,133,2660000,1,0.02708343416452408,0.0002201999999999993,113.58031883483497,10.418875554499154,0.010975735467343857,18.968099355697632,2.217808961868286,21.185909509658813,-6.866454960174906e-09,-1.525878801089675e-08
4051.8193776725357,890.753,1000.0,134,2680000,1,0.025188859552145004,0.0002195999999999993,183.4440658983712,11.388970519787968,0.007241031616188276,18.211121082305908,2.5583655834198,20.769487857818604,-6.103515470812226e-09,-3.051757735406113e-09
3995.270915485914,880.503,1000.0,135,2700000,1,0.029415739700198174,0.0002189999999999993,145.73165149505908,12.114737863167406,0.009212724915065895,18.904396057128906,2.551008462905884,21.455406188964844,9.53674250681047e-10,-3.051757735406113e-09
3981.1842209170236,876.4130000000001,1000.0,136,2720000,1,0.026595916599035263,0.00021839999999999932,176.10932940644577,20.073542200338345,0.014025411021095304,18.085633516311646,2.1395223140716553,20.22515845298767,4.673004205812958e-09,-1.4495848965623281e-08
4111.2365866835235,901.4689999999998,1000.0,137,2740000,1,0.049941159784793854,0.00021779999999999933,88.55901715092766,23.044645727252046,0.01873563526692196,18.83057975769043,2.305159568786621,21.135740518569946,3.051757735406113e-09,-1.2207030941624453e-08
4114.962778572466,900.6189999999999,1000.0,138,2760000,1,0.026347406208515167,0.00021719999999999932,113.57316214588884,6.250706269337346,0.010186340750608676,18.680455923080444,2.395493745803833,21.07595157623291,6.866454960174906e-09,-3.814697002724188e-09
4119.05660038719,903.3340000000001,1000.0,139,2780000,1,0.037779275327920914,0.0002165999999999993,140.6220352367852,8.10701038471807,0.00962891069928202,19.158970594406128,2.518561601638794,21.677533626556396,4.577636492086867e-09,3.051757735406113e-09
4064.1248213075232,891.6050000000001,1000.0,140,2800000,1,0.04666857048869133,0.00021599999999999931,134.2511383824455,8.244044946024593,0.011982224890575432,19.099167823791504,2.4091439247131348,21.50831437110901,7.629394338515283e-10,-6.103515470812226e-09
4039.217619509537,885.9310000000002,1000.0,141,2820000,1,0.030796481296420097,0.00021539999999999933,156.7718848085251,15.426814261335915,0.010198691794380974,17.905717134475708,2.576066732406616,20.481785774230957,0.0,6.103515470812226e-09
4089.6060084174096,893.8910000000002,1000.0,142,2840000,1,0.029862547293305397,0.00021479999999999934,120.35126695236839,11.057541673175823,0.013190624574883677,18.94588613510132,2.337333917617798,21.283223152160645,3.051757735406113e-09,-6.103515470812226e-09
4272.644705927727,930.6380000000001,1000.0,143,2860000,1,0.038340456783771515,0.00021419999999999932,121.01065471758858,14.516495404913783,0.014621131479168853,18.153299570083618,2.2152891159057617,20.368589878082275,-1.2969969986897922e-08,0.0
4348.062609459777,942.742,1000.0,144,2880000,1,0.03116646409034729,0.00021359999999999934,112.2091674195311,5.796001013665915,0.012316071499769871,19.484821796417236,2.1273441314697266,21.61216688156128,1.5258788677030566e-09,3.051757735406113e-09
4308.205446017253,932.6590000000002,1000.0,145,2900000,1,0.026907000690698624,0.00021299999999999935,111.86893177337159,5.747450185279115,0.012054194577228719,18.852253913879395,2.2920849323272705,21.14434027671814,-1.5258788677030566e-09,4.577636492086867e-09
4292.55431574309,926.9649999999999,1000.0,146,2920000,1,0.038207363337278366,0.00021239999999999936,95.00237071856904,4.833799176703627,0.01599055366477551,19.088257551193237,2.366678237915039,21.454938173294067,1.0299681996173149e-08,-3.814697002724188e-09
4362.165088206814,938.4130000000001,1000.0,147,2940000,1,0.024216674268245697,0.00021179999999999935,102.80880620913764,7.048103076581376,0.015231558731712473,18.13148522377014,2.5843307971954346,20.71581745147705,1.3732909920349812e-08,-6.103515470812226e-09
4361.08008675401,934.5889999999999,1000.0,148,2960000,1,0.03079913929104805,0.00021119999999999933,94.94010075212668,3.994970064193677,0.0119278135295874,18.884968757629395,2.625087022781372,21.510058403015137,1.678466787780053e-08,3.051757735406113e-09
4292.214824461986,920.3849999999999,1000.0,149,2980000,1,0.04279572516679764,0.00021059999999999935,238.6978078299818,9.628607019639244,0.007211516786830875,19.135913372039795,2.376584529876709,21.512500762939453,3.051757735406113e-09,0.0
4261.515252868599,911.2699999999999,1000.0,150,3000000,1,0.021783964708447456,0.00020999999999999936,144.62832536788795,15.602382262674764,0.016484790032330793,17.70094919204712,2.269686460494995,19.970637321472168,0.0,-3.051757735406113e-09
4233.303943453699,903.999,1000.0,151,3020000,1,0.020960619673132896,0.00020939999999999934,277.43089566824915,11.288581895752076,0.0050929058774615435,19.601742267608643,2.168778896331787,21.7705237865448,3.051757735406113e-09,0.0
4289.652370723361,913.2249999999998,1000.0,152,3040000,1,0.023077016696333885,0.00020879999999999936,142.21277232063463,5.4582135133659495,0.012042415572312502,18.31693434715271,2.095951557159424,20.412887811660767,2.2888182460434336e-09,-6.103515470812226e-09
4339.61303772166,922.232,1000.0,153,3060000,1,0.03445732593536377,0.00020819999999999934,132.1330505651407,13.040684827409994,0.013336919262981453,19.24548864364624,2.175262212753296,21.42075228691101,-7.629394338515283e-10,-1.5258788677030566e-09
4428.227649678059,938.367,1000.0,154,3080000,1,0.04013010114431381,0.00020759999999999933,254.96741474626924,13.981975148851499,0.005656175324306511,18.638206720352173,2.5392801761627197,21.177489519119263,3.051757735406113e-09,-6.103515470812226e-09
4422.849950199385,937.1030000000001,1000.0,155,3100000,1,0.038527123630046844,0.0002069999999999993,104.59581122840174,7.244694466884144,0.01569076592084794,18.296550750732422,2.5143470764160156,20.810899257659912,3.051757735406113e-09,9.155272984173735e-09
4358.376713449596,926.192,1000.0,156,3120000,2,0.022508621215820312,0.00020639999999999932,141.61669848445123,5.291441706756053,0.007150594256639766,18.264721870422363,4.420125246047974,22.68484902381897,6.103515470812226e-09,-1.2207030941624453e-08
4340.397978012703,922.7049999999999,1000.0,157,3140000,1,0.02121645212173462,0.00020579999999999934,184.7153247492001,13.65733846993492,0.009957270442356413,19.028666257858276,2.1285154819488525,21.157183170318604,3.051757735406113e-09,-1.2207030941624453e-08
4424.871297733747,937.615,1000.0,158,3160000,1,0.03070160746574402,0.00020519999999999935,101.67302458278668,7.467531682869878,0.016623666396918008,19.543405771255493,2.1957528591156006,21.739161252975464,9.918212917625624e-09,-9.155272984173735e-09
4465.145888866302,945.332,1000.0,159,3180000,1,0.034301407635211945,0.00020459999999999936,155.62015621197492,7.028278063185299,0.013150194671731025,18.192550659179688,2.335012197494507,20.52756428718567,-7.629394005448376e-09,-1.5258788677030566e-09
4485.626604366825,948.0229999999999,1000.0,160,3200000,1,0.025181246921420097,0.00020399999999999937,299.26170394824334,16.005737290214807,0.008594528882029339,19.62447237968445,2.4241652488708496,22.04863977432251,2.6702879907247734e-09,-6.103515470812226e-09
4483.308406367587,944.6899999999999,1000.0,161,3220000,1,0.02914327383041382,0.0002033999999999994,161.66326438733182,12.413200452495307,0.014492352534763919,18.472610473632812,2.369800329208374,20.842413425445557,4.577636492086867e-09,0.0
4394.659683787296,924.8819999999998,1000.0,162,3240000,1,0.026001952588558197,0.00020279999999999937,198.82956736994248,10.484635923617184,0.009367633846026069,17.53470540046692,2.494025230407715,20.028732299804688,6.103515470812226e-09,0.0
4387.783778770792,923.6,1000.0,163,3260000,1,0.04439660906791687,0.00020219999999999936,63.77240432641758,4.883435375869465,0.024309174740871492,19.412471294403076,2.3125905990600586,21.72506332397461,3.051757735406113e-09,-6.103515470812226e-09
4457.607147187632,936.699,1000.0,164,3280000,1,0.02378537878394127,0.00020159999999999937,183.8512516448292,7.727391289921995,0.011620036037728048,18.781243801116943,2.3212318420410156,21.102478504180908,6.103515470812226e-09,6.103515470812226e-09
4545.43960433731,950.566,1000.0,165,3300000,1,0.024040183052420616,0.00020099999999999938,188.02053973773798,8.853546172856523,0.006855551879436444,18.437264919281006,2.2513229846954346,20.688589096069336,-1.5258788677030566e-09,-1.5258788677030566e-09
4565.934129887594,950.425,1000.0,166,3320000,1,0.02869420126080513,0.00020039999999999937,107.89494196370768,4.925687191871027,0.013366228700005494,18.628982543945312,2.322389841079712,20.951374292373657,9.918212917625624e-09,-6.103515470812226e-09
4552.324914260259,943.7010000000002,1000.0,167,3340000,1,0.027157548815011978,0.00019979999999999938,259.1071120192068,11.982592018267598,0.0038260204848437644,18.373265504837036,2.485002040863037,20.858269214630127,2.6702879907247734e-09,1.0681151962899094e-08
4480.195561118442,926.4920000000002,1000.0,168,3360000,1,0.05624588578939438,0.00019919999999999937,100.0022817800601,12.9373018068437,0.025739623909107983,19.119024991989136,2.6173973083496094,21.73642349243164,4.577636492086867e-09,0.0
4513.629153125696,931.5029999999999,1000.0,169,3380000,1,0.03839191049337387,0.00019859999999999935,66.73148127790458,5.349770488354345,0.024093842556396614,18.40112042427063,2.4404587745666504,20.84158205986023,2.2888183792701966e-08,6.103515470812226e-09
4651.5836019370145,955.2150000000001,1000.0,170,3400000,1,0.03726564720273018,0.00019799999999999936,120.04895873877187,4.892007013193716,0.010917829754301153,19.47620677947998,2.243889570236206,21.72009825706482,0.0,1.2207030941624453e-08
4635.404096875584,948.2240000000002,1000.0,171,3420000,1,0.029881495982408524,0.00019739999999999935,106.99814321134038,9.89601373329711,0.013784224575105758,20.24257755279541,2.3970882892608643,22.639668226242065,1.907348501362094e-09,0.0
4577.844677347597,932.8309999999999,1000.0,172,3440000,3,0.020004091784358025,0.00019679999999999936,223.6107809962556,9.756024082723897,0.004303254974119294,18.379331827163696,7.319684028625488,25.69901752471924,-1.0681151962899094e-08,0.0
4569.356876373556,929.9469999999999,1000.0,173,3460000,1,0.022765913978219032,0.00019619999999999938,243.94935121627663,9.41728510405309,0.00676705066959698,19.598384618759155,2.306692361831665,21.90507960319519,3.051757735406113e-09,1.2207030941624453e-08
4542.479854637197,923.72,1000.0,174,3480000,1,0.039340805262327194,0.00019559999999999936,261.3212542488171,13.714815703253395,0.009124754392467559,19.036449909210205,2.496006727218628,21.532459259033203,2.2888182460434336e-09,-3.662109193669494e-08
4572.783424702239,928.5109999999999,1000.0,175,3500000,1,0.046957116574048996,0.00019499999999999937,88.01612500565501,4.6043317648359,0.01949116893740484,19.53309965133667,2.563692092895508,22.096794605255127,6.103515470812226e-09,6.103515470812226e-09
4655.321446471758,944.0889999999999,1000.0,176,3520000,1,0.029240014031529427,0.00019439999999999939,61.44855396282939,2.0791335385828353,0.02224374491388139,18.881216764450073,2.3274214267730713,21.208640813827515,3.051757735406113e-09,1.2207030941624453e-08
4758.745406586885,963.8149999999999,1000.0,177,3540000,1,0.03495905548334122,0.0001937999999999994,115.4208525209762,4.7204704250390535,0.012360976370700156,17.82390260696411,2.4202382564544678,20.244142055511475,-3.051757735406113e-09,-7.629394005448376e-09
4734.812222086451,959.573,1000.0,178,3560000,1,0.02327408455312252,0.00019319999999999938,90.24646900408565,3.6832420479375334,0.011714550101171476,19.552075386047363,2.365849256515503,21.91792631149292,6.866454960174906e-09,1.5258788677030566e-09
4748.493032579264,959.075,1000.0,179,3580000,1,0.03024822659790516,0.0001925999999999994,147.31287272517292,11.74343532057235,0.01032995820170441,19.919581651687622,2.14574933052063,22.065333604812622,8.01086397217432e-09,-1.525878801089675e-08
4746.997415680156,953.3530000000001,1000.0,180,3600000,2,0.0321805477142334,0.0001919999999999994,202.06802791071397,7.820584998629726,0.007110908036878981,19.175765991210938,4.748034954071045,23.92380380630493,-7.629394338515283e-10,0.0
4693.863035076307,939.634,1000.0,181,3620000,1,0.022867877036333084,0.0001913999999999994,189.33954939065268,8.313113235341856,0.011057255210908362,19.70763897895813,2.2761244773864746,21.983766317367554,-1.5258788677030566e-09,6.103515470812226e-09
4624.648074659928,925.241,1000.0,182,3640000,1,0.020108982920646667,0.00019079999999999938,216.4919335605999,10.46079651130655,0.008269844073861742,18.47533941268921,2.4360342025756836,20.911376476287842,3.051757735406113e-09,-2.4414061883248905e-08
4619.80934649386,924.8039999999999,1000.0,183,3660000,1,0.03843390941619873,0.0001901999999999994,184.55725561391813,6.162034577835863,0.01048552069200066,18.998477935791016,2.494053840637207,21.492533206939697,-7.629394338515283e-10,4.577636492086867e-09
4679.69650707334,935.9540000000001,1000.0,184,3680000,1,0.03796132281422615,0.0001895999999999994,116.40178603029099,3.0537155932321336,0.01716359381150371,18.184877395629883,2.394728899002075,20.579609394073486,2.2888182460434336e-09,-3.051757735406113e-09
4760.378526536158,951.518,1000.0,185,3700000,1,0.03563983738422394,0.0001889999999999994,145.4697370681519,7.113691432978779,0.010824563573843565,19.239819049835205,2.495884418487549,21.735705852508545,-3.8146971692576415e-10,0.0
4756.703834471988,949.8609999999999,1000.0,186,3720000,1,0.024045785889029503,0.0001883999999999994,254.08304105399134,10.752231029942394,0.007267748899817372,20.43201446533203,2.203827142715454,22.63584280014038,-7.629394338515283e-10,1.2207030941624453e-08
4720.353795277722,939.6800000000001,1000.0,187,3740000,1,0.05600578337907791,0.00018779999999999941,133.62406706276792,2.7683353495483582,0.019314414823052888,18.92447566986084,2.0944721698760986,21.01894974708557,7.629394338515283e-10,0.0
4731.315057562939,940.501,1000.0,188,3760000,1,0.028359508141875267,0.0001871999999999994,101.11403907678378,3.4968783346989665,0.014517737954212264,19.694955348968506,2.4729385375976562,22.167895078659058,1.907348501362094e-09,0.0
4716.680581565015,939.768,1000.0,189,3780000,3,0.02005315199494362,0.0001865999999999994,301.23233623321823,13.335028545385478,0.0024189142930828218,17.963533878326416,6.9505298137664795,24.91406559944153,0.0,-1.2207030941624453e-08
4644.645883837459,924.0959999999999,1000.0,190,3800000,1,0.06243891268968582,0.00018599999999999943,211.38850026846694,11.01525965970926,0.013688737132286017,19.097321271896362,2.3311588764190674,21.428481340408325,2.2888182460434336e-09,-8.392333938900265e-09
4706.911710334347,930.116,1000.0,191,3820000,1,0.026841597631573677,0.00018539999999999944,249.57901011945341,11.42954852491522,0.008110507043263021,20.02491784095764,2.8174829483032227,22.842403411865234,7.629394338515283e-10,3.051757735406113e-09
4817.294881748024,949.5720000000001,1000.0,192,3840000,1,0.03882089629769325,0.00018479999999999945,109.39334551899577,3.330528962631195,0.017090511835587862,18.460334062576294,2.592728853225708,21.053065299987793,-3.051757735406113e-09,-1.5258788677030566e-09
4803.691864850911,947.9530000000001,1000.0,193,3860000,1,0.022439248859882355,0.00018419999999999944,306.72760236453706,14.026346117353286,0.006196798491901674,18.426224946975708,2.176600217819214,20.602826595306396,3.051757735406113e-09,-6.103515470812226e-09
4733.261800856133,934.7829999999998,1000.0,194,3880000,1,0.0239403173327446,0.00018359999999999945,260.69147364704753,10.758608768732785,0.015490085264435781,19.619317293167114,2.1793835163116455,21.79870343208313,4.577636492086867e-09,-9.53674295089968e-09
4652.594453949353,916.799,1000.0,195,3900000,1,0.06129163131117821,0.00018299999999999946,328.90654657138424,13.48676731382696,0.00913490498283753,19.401438236236572,2.328348398208618,21.729788541793823,-1.5258788677030566e-09,-1.5258788677030566e-09
4694.348903748459,923.733,1000.0,196,3920000,1,0.025483330711722374,0.00018239999999999947,166.75644608275198,6.489897563053777,0.01211826597599271,20.085245370864868,2.3079493045806885,22.393197298049927,1.5258788677030566e-09,6.103515470812226e-09
4789.117468067147,942.6969999999999,1000.0,197,3940000,1,0.045473862439394,0.00018179999999999949,69.93010698873015,3.1280631232566347,0.03212958712356921,18.813928365707397,2.1099069118499756,20.923837184906006,-4.577636492086867e-09,-3.051757735406113e-09
4921.929298641471,967.6199999999999,1000.0,198,3960000,1,0.045365363359451294,0.00018119999999999947,65.34844640421029,1.2142357431090296,0.019426482557036436,18.781227827072144,2.4729628562927246,21.254191875457764,3.051757735406113e-09,-3.814697002724188e-09
4922.664363289664,968.1899999999999,1000.0,199,3980000,1,0.0226922444999218,0.00018059999999999946,189.66245260025366,9.58301794747956,0.006760563546666703,18.604562520980835,2.4866771697998047,21.09124183654785,1.907348501362094e-09,-3.051757735406113e-09
4867.6271177663375,958.8800000000001,1000.0,200,4000000,1,0.02149951085448265,0.00017999999999999944,238.5166628048443,7.164692936137842,0.00749366692663096,19.020962238311768,2.196889877319336,21.217853784561157,0.0,1.2207030941624453e-08
4849.729438562439,956.2040000000001,1000.0,201,4020000,1,0.027336187660694122,0.00017939999999999945,75.33745992374115,1.4810042268932817,0.020778815083491345,19.70904517173767,2.175928831100464,21.88497543334961,0.0,9.918212917625624e-09
4831.012212830294,949.2630000000001,1000.0,202,4040000,1,0.03789069876074791,0.00017879999999999947,193.34704639203252,8.091480795472574,0.007215473568810822,19.098010778427124,2.351294994354248,21.4493088722229,-7.629394338515283e-10,-3.051757735406113e-09
4859.035933120836,950.387,1000.0,203,4060000,1,0.026205958798527718,0.00017819999999999945,152.18509745369323,5.106542858738488,0.009341376366468665,18.89498996734619,2.534740924835205,21.429733514785767,7.629394005448376e-09,-3.051757735406113e-09
4887.124454359381,953.7980000000001,1000.0,204,4080000,1,0.028375152498483658,0.00017759999999999947,87.0784424608127,1.9211759712939827,0.017126174134830127,18.807925701141357,2.5367178916931152,21.344645977020264,-4.577636492086867e-09,6.866454960174906e-09
4921.356547091437,960.357,1000.0,205,4100000,1,0.03909477964043617,0.00017699999999999945,178.6209020279467,5.467641762460763,0.009658222655042672,18.54350256919861,2.428039073944092,20.971543073654175,4.577636492086867e-09,6.103515470812226e-09
4925.902355117541,961.993,1000.0,206,4120000,1,0.024997694417834282,0.00017639999999999946,68.46781148087864,1.0266397138373158,0.017529558640318556,19.934504508972168,2.5039281845092773,22.43843388557434,7.629394338515283e-10,1.0871886502172856e-08
4936.808193764062,963.109,1000.0,207,4140000,1,0.02352098375558853,0.00017579999999999948,108.75111856551977,3.21175115891158,0.011444818914329377,18.99089479446411,2.4862873554229736,21.477184057235718,5.7220459481754915e-09,0.0
4958.145863289269,963.32,1000.0,208,4160000,1,0.026418764144182205,0.00017519999999999946,251.14752779829615,9.8977885991811,0.008702677662689656,19.769270420074463,2.4323201179504395,22.20159339904785,3.051757735406113e-09,-2.4414061883248905e-08
4788.414262273728,930.549,1000.0,209,4180000,1,0.028189891949295998,0.00017459999999999947,283.30064931388097,11.216969094527796,0.007653715273442741,18.966134071350098,2.4074418544769287,21.3735773563385,1.5258788677030566e-09,1.2207030941624453e-08
4788.153696021723,928.2209999999999,1000.0,210,4200000,1,0.056878820061683655,0.00017399999999999949,61.81497137538922,1.4218420780504855,0.02336223985250004,18.434940814971924,2.5005605220794678,20.935503005981445,-1.5258788677030566e-09,-1.5258788677030566e-09
4933.777631440365,953.351,1000.0,211,4220000,1,0.026499832049012184,0.0001733999999999995,88.1373268346817,2.986829042149047,0.015319331135517492,18.573992490768433,2.6749141216278076,21.248907804489136,1.907348501362094e-09,1.5258788677030566e-09
5047.037103377859,970.78,1000.0,212,4240000,1,0.03347887471318245,0.00017279999999999948,51.20328053727317,1.3047687138040986,0.02558636202063328,18.395524263381958,2.1669695377349854,20.562495708465576,1.0871886502172856e-08,0.0
5069.255470457991,971.4330000000002,1000.0,213,4260000,1,0.02758139558136463,0.0001721999999999995,47.91039929374719,0.6140334876581502,0.020651379356178612,18.502620935440063,2.2078516483306885,20.710474967956543,3.051757735406113e-09,7.629394005448376e-09
5011.07483312166,958.6070000000002,1000.0,214,4280000,2,0.020223652943968773,0.0001715999999999995,206.73750423090146,6.7199136442936265,0.0031290332111306844,20.18761920928955,4.369779348373413,24.557400465011597,1.5258788677030566e-09,9.155272984173735e-09
5003.045840252787,956.251,1000.0,215,4300000,1,0.028950471431016922,0.0001709999999999995,76.21274263180864,1.9600032881235543,0.015892576700011,19.141119241714478,2.548635482788086,21.689756631851196,6.866454960174906e-09,-6.103515470812226e-09
5035.941112221391,961.241,1000.0,216,4320000,1,0.03433125093579292,0.0001703999999999995,61.789840381366375,0.8541446405287367,0.01887094727553689,19.779814958572388,2.2453572750091553,22.025174379348755,-8.01086397217432e-09,7.629394005448376e-09
4968.514644028446,948.9060000000002,1000.0,217,4340000,1,0.04209407791495323,0.00016979999999999952,256.25332621492134,7.020439545853069,0.006067569526775291,18.781124114990234,2.253490686416626,21.034616470336914,7.247924482811641e-09,-9.155272984173735e-09
4902.946107421652,935.921,1000.0,218,4360000,1,0.02499944157898426,0.0001691999999999995,292.9605119967232,9.17411189062146,0.005709999336149936,18.54049301147461,2.383791446685791,20.92428731918335,4.386901952813105e-09,-6.103515470812226e-09
4881.257679347333,929.7789999999999,1000.0,219,4380000,1,0.023389620706439018,0.00016859999999999952,160.7046195508573,4.690930942281748,0.009176402822874796,19.610313892364502,2.528698205947876,22.139014959335327,1.5258788677030566e-09,-1.5258788677030566e-09
5017.228460429037,952.6390000000001,1000.0,220,4400000,1,0.034911736845970154,0.00016799999999999953,75.11276332867412,1.6526879918651458,0.015132731350418477,18.513032913208008,2.156341314315796,20.66937565803528,3.433227480087453e-09,0.0
5092.175808879333,966.073,1000.0,221,4420000,1,0.09720500558614731,0.00016739999999999954,81.10518815037541,1.6761819701225231,0.01618387557554264,19.77335476875305,2.0572669506073,21.830622911453247,-7.629394338515283e-10,4.577636492086867e-09
5129.871817498903,971.4959999999999,1000.0,222,4440000,1,0.036023981869220734,0.00016679999999999953,72.84367022651453,0.7597853884148521,0.015806321747981893,20.683449506759644,2.2103569507598877,22.89380931854248,-1.5258788677030566e-09,6.771087690538025e-09
5106.313593691642,966.1890000000001,1000.0,223,4460000,1,0.021878425031900406,0.00016619999999999954,219.68059957217866,6.1636282522647905,0.009319630052787237,18.09059429168701,2.4428086280822754,20.53340458869934,-7.629394338515283e-10,-5.340575981449547e-09
5044.502712457515,957.2479999999999,1000.0,224,4480000,1,0.031588114798069,0.00016559999999999953,50.55234600713078,1.0016115079291712,0.01956283094617315,18.691093921661377,2.447584867477417,21.13868021965027,0.0,3.051757735406113e-09
5020.794358582989,954.6110000000001,1000.0,225,4500000,1,0.025445397943258286,0.00016499999999999954,116.76043079607784,2.5976377997916344,0.006862480861369889,18.645537853240967,2.5611929893493652,21.206732749938965,-1.1444091230217168e-09,-6.103515470812226e-09
4970.45137871798,943.2710000000001,1000.0,226,4520000,1,0.024136129766702652,0.00016439999999999952,215.01911013423444,6.822478074616137,0.005496461119966957,19.155898809432983,2.429969072341919,21.585869312286377,1.525878801089675e-08,6.103515470812226e-09
4880.532751494086,923.778,1000.0,227,4540000,1,0.024689393118023872,0.0001637999999999995,187.39845291722696,5.700690126457153,0.007206068595889182,19.214791774749756,2.1068222522735596,21.32161545753479,-1.5258788677030566e-09,-2.2888182460434336e-09
4973.566321948937,938.961,1000.0,228,4560000,1,0.043405015021562576,0.00016319999999999952,57.083942401142544,0.9972169140276437,0.02051771850512622,18.435527563095093,2.2158701419830322,20.65139937400818,1.4114379887075756e-08,3.051757735406113e-09
5112.658514994515,964.0909999999998,1000.0,229,4580000,1,0.021074211224913597,0.00016259999999999953,137.35003702937604,3.6893736286856496,0.009051349759399415,19.808626174926758,2.4886741638183594,22.297301530838013,-1.5258788677030566e-09,-3.051757735406113e-09
5135.276755994216,967.271,1000.0,230,4600000,2,0.020962243899703026,0.00016199999999999955,151.7684349541466,4.153474222023647,0.0031385331343228634,18.309582948684692,4.9421775341033936,23.25176167488098,4.577636492086867e-09,0.0
5111.764211673697,959.7869999999999,1000.0,231,4620000,1,0.035523898899555206,0.00016139999999999956,50.890168394143586,0.9324911786154055,0.020688120698252807,18.51064920425415,2.3796653747558594,20.89031720161438,1.754760781125242e-08,-5.722045615108584e-10
