Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/KL,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep
-281.90278307424563,0.0,1000.0,15,300000,0.0014780831,22.593101918773286,6.152375236585503e-08,-1.0642525083426335e-08,19.6721031665802,5.984395503997803,25.656501293182373,7.629394005448376e-09,3.8393770801503635e-11,0.7973743677139282,0.08487462997436523,0.03145613148808479,0.1064566969871521,0.3464089035987854,1.0
-265.0912652329309,0.0,1000.0,16,320000,0.0009794106,13.911466757962659,4.143239111175634e-08,3.017904148805428e-09,17.564549446105957,6.58034348487854,24.14489483833313,0.0,-3.4086403838395896e-11,0.7669364809989929,0.0793251097202301,0.03400251641869545,0.10344558209180832,0.37341517210006714,1.0
-242.92637688124563,0.0,1000.0,17,340000,0.0025080664,17.69596420761886,3.0762035019777765e-08,-3.27943325828528e-08,19.28093647956848,6.197251558303833,25.478190183639526,3.128051773160223e-08,1.2200325819056168e-11,0.7379779815673828,0.09040863066911697,0.036723412573337555,0.12252095341682434,0.37515050172805786,1.0
-212.12393819982313,0.0,1000.0,18,360000,0.0017095894,15.426037092269606,1.955943047838032e-08,4.552781707189979e-09,19.19421076774597,5.879401445388794,25.073614358901978,0.0,-2.4947802504393657e-11,0.690213143825531,0.08429253101348877,0.041982028633356094,0.12213708460330963,0.4139018952846527,1.0
-185.57668760078255,0.0,1000.0,19,380000,0.0010149316,12.633290878223006,1.3744116680144561e-08,-2.8935154716691613e-08,19.407868146896362,6.033081293106079,25.440951824188232,3.509521562250484e-08,5.6577846574423774e-11,0.7160024046897888,0.07954243570566177,0.03901224210858345,0.11110444366931915,0.39417973160743713,1.0
-162.34331608770202,0.0,1000.0,20,400000,0.0014720289,12.523827260922474,1.0120101024706875e-08,-2.669746734795808e-08,19.04728102684021,5.494372844696045,24.54165768623352,2.2888183792701966e-08,5.61121852107882e-12,0.6696484684944153,0.08130844682455063,0.04460012912750244,0.12142977118492126,0.4473751485347748,1.0
-149.0415497190158,0.002,1000.0,21,420000,0.0017391436,16.224792159135173,0.0004482367598169172,9.179115245672165e-09,20.178401708602905,6.338671684265137,26.517077207565308,-1.2207030941624453e-08,2.384185730786026e-11,0.7545362114906311,0.08459800481796265,0.03512931242585182,0.11213075369596481,0.37474027276039124,1.0
-127.95910180364835,0.020000000000000004,1000.0,22,440000,0.0014991384,14.419061578459042,3.5877145101915066e-09,-2.821472655512025e-08,19.679389715194702,5.682463884353638,25.361857175827026,3.0899048653054706e-08,1.4057149541613079e-11,0.6717005968093872,0.08332085609436035,0.044328026473522186,0.12405377626419067,0.4277968108654022,1.0
-107.33123011724255,0.020000000000000004,1000.0,23,460000,0.0022659833,17.283438802221017,4.948994562354643e-09,-1.2939801230515968e-08,19.764883756637573,6.011200428009033,25.776087760925293,1.0681151962899094e-08,3.0081718366270493e-11,0.7425346970558167,0.08984607458114624,0.03627407178282738,0.12100962549448013,0.3678669333457947,1.0
-91.1585052398196,0.008,1000.0,24,480000,0.002908485,19.944972785111446,4.748583053805445e-09,-2.0577926918008416e-08,19.717583417892456,5.816051244735718,25.53363823890686,2.0980834847250662e-08,2.139713579929481e-11,0.6919180154800415,0.09420657157897949,0.04177539423108101,0.13616254925727844,0.38484689593315125,1.0
-77.31364188695072,0.0,1000.0,25,500000,0.003094667,13.5142037686269,3.848347453585928e-09,-6.096295024349274e-09,18.925541400909424,5.956285715103149,24.88183069229126,3.051757735406113e-09,7.203197673749662e-12,0.6149506568908691,0.09321518987417221,0.05288705229759216,0.15158937871456146,0.44824573397636414,1.0
-47.79608873267085,0.0,1000.0,26,520000,0.0015184496,15.510437739426923,3.7553249616119504e-09,-2.899395568078944e-08,20.385517358779907,6.336996555328369,26.722517490386963,2.8991697931246563e-08,-2.2730090379341483e-12,0.7007289528846741,0.08251883834600449,0.040731437504291534,0.11777123063802719,0.4180819094181061,1.0
-20.85008784049392,0.0,1000.0,27,540000,0.0023907756,18.362742922108644,4.039286589249061e-09,2.822787870115917e-08,18.87293553352356,6.1490373611450195,25.02197527885437,-2.7465819840699623e-08,-8.323695465523029e-13,0.7767849564552307,0.09200073778629303,0.03314577788114548,0.11844846606254578,0.34786149859428406,1.0
10.855920143256638,0.0,1000.0,28,560000,0.002441905,16.53212934603357,3.9122130645102375e-09,-3.8913945843432884e-08,19.376574516296387,6.15345311164856,25.530030012130737,3.5476684701052363e-08,-4.084722577540889e-12,0.6769762635231018,0.0945618525147438,0.04363982379436493,0.13968993723392487,0.37666624784469604,1.0
33.57543268410201,0.0,1000.0,29,580000,0.003378744,27.377036867323955,7.51429992682475e-09,-4.5695469630402386e-09,17.783517122268677,6.284134864807129,24.067654371261597,7.629394005448376e-09,8.111237376207114e-12,0.7340360879898071,0.09691490232944489,0.03711889311671257,0.13203708827495575,0.3697604537010193,1.0
61.75882061297231,0.0,1000.0,30,600000,0.004949756,28.621518149649262,6.430921454665168e-09,-1.831350537884191e-08,18.582255840301514,6.1154632568359375,24.697723150253296,1.831054596834747e-08,-2.9685906510756865e-12,0.604576051235199,0.10747723281383514,0.05471771955490112,0.17777614295482635,0.411055326461792,1.0
91.61972181888797,0.042,1000.0,31,620000,0.005147594,26.64377216047542,0.002145539266662483,-2.393722375870766e-08,19.857014179229736,6.319155931472778,26.176172494888306,2.4414061883248905e-08,-4.768371461572052e-11,0.6074225902557373,0.1106841042637825,0.05420608073472977,0.18222567439079285,0.39119163155555725,1.0
116.8897489807413,0.20000000000000004,1000.0,32,640000,0.0040656105,34.29587038611151,0.006422110061651722,1.0871886502172856e-08,19.862000226974487,6.701054096221924,26.563057899475098,-7.629394005448376e-09,1.9073485846288207e-10,0.6930127143859863,0.0995391309261322,0.04164351895451546,0.14364154636859894,0.38018903136253357,1.0
134.78065210397185,0.514,1000.0,33,660000,0.0050503,43.477693363359776,0.036808581327334354,6.103515470812226e-09,18.94925570487976,5.6335320472717285,24.582791328430176,-9.155272984173735e-09,7.629394338515283e-10,0.779062807559967,0.10321613401174545,0.032952237874269485,0.13249702751636505,0.34672585129737854,1.0
189.42596039638687,1.761,1000.0,34,680000,0.0036085793,52.88069000730089,0.04876096003042285,6.866454516085696e-09,19.32576560974121,5.8905029296875,25.216272115707397,-3.814697002724188e-09,0.0,0.7919458150863647,0.09508003294467926,0.031888850033283234,0.12006597965955734,0.3498494029045105,1.0
264.2702542905628,3.2409999999999997,1000.0,35,700000,0.007035994,55.3035330960705,0.08997076245641727,-4.9972534554854064e-08,19.06232190132141,6.742461204528809,25.804786205291748,4.730224389959403e-08,1.1444091230217168e-09,0.713507354259491,0.10855043679475784,0.039285559207201004,0.1521379053592682,0.3792460858821869,1.0
295.8323926422621,4.151,1000.0,36,720000,0.005348921,56.793666493361165,0.1477922520084176,-5.7983399415206804e-08,19.47632145881653,5.913186311721802,25.389509916305542,6.179809730610941e-08,5.340575981449547e-09,0.804934024810791,0.10395894199609756,0.030868053436279297,0.12916269898414612,0.34804248809814453,1.0
292.5164205940406,4.839,1000.0,37,740000,0.005152863,61.56308599824359,0.08480240156945244,0.0,19.884591341018677,5.8699400424957275,25.754533529281616,0.0,1.907348501362094e-09,0.6823243498802185,0.10277003049850464,0.04295840114355087,0.150634303689003,0.39491069316864014,1.0
238.04414233733274,5.026999999999999,1000.0,38,760000,0.0046703867,67.66424249296735,0.09480381793621334,-6.866454516085696e-09,17.96553874015808,6.179623126983643,24.145164251327515,6.866454960174906e-09,3.8146971692576415e-10,0.7645397186279297,0.10065307468175888,0.03421603888273239,0.13165874779224396,0.37064170837402344,1.0
186.76041197191415,4.455,1000.0,39,780000,0.0059499084,75.88305196458367,0.14462767439141017,1.8119811207029102e-09,18.49690866470337,6.4075095653533936,24.904420137405396,-5.7220459481754915e-09,-9.53674250681047e-10,0.6786095499992371,0.10466934740543365,0.043430011719465256,0.15422318875789642,0.4060717225074768,1.0
271.3993522238373,5.5760000000000005,1000.0,40,800000,0.008023743,80.77101775005364,0.20360167263087572,-9.155273872352154e-09,19.765162467956543,6.260265588760376,26.02542996406555,1.6403197022896165e-08,3.051757735406113e-09,0.7522943019866943,0.11322002857923508,0.035339001566171646,0.150505930185318,0.3520192503929138,1.0
346.1873757810077,7.424000000000001,1000.0,41,820000,0.008201197,78.71339526935748,0.27093128004129147,6.484985437538171e-09,19.91508960723877,6.022575378417969,25.93766713142395,2.2888182460434336e-09,5.7220459481754915e-09,0.7375351190567017,0.1131136417388916,0.03676753118634224,0.15337225794792175,0.3684442937374115,1.0
328.90338702819656,8.62,1000.0,42,840000,0.005875646,78.61718028123212,0.26805953008543915,-7.629390452734697e-10,18.58641266822815,5.847665786743164,24.434080839157104,7.629394005448376e-09,9.918212917625624e-09,0.7718411087989807,0.10735079646110535,0.0335717536509037,0.13908644020557404,0.351987361907959,1.0
305.7045101089146,11.347,1000.0,43,860000,0.007048628,93.9558731747281,0.4880130624505365,6.866454960174906e-09,18.900847911834717,6.530881881713867,25.431732177734375,-1.5258788677030566e-09,0.0,0.8135462403297424,0.11894596368074417,0.0302179753780365,0.14618448913097382,0.3314161002635956,2.0
361.8968310715998,15.366999999999999,1000.0,44,880000,0.0067080557,94.18004101795755,0.5035653194234629,-2.9373168786150927e-08,19.70842695236206,6.26563024520874,25.974060535430908,2.0980834847250662e-08,-6.103515470812226e-09,0.7652081847190857,0.11649388074874878,0.03415628522634506,0.15222662687301636,0.36856669187545776,2.0
472.12155972576346,17.924,1000.0,45,900000,0.007562515,101.99811185241505,0.4380441897091972,9.918212029447204e-09,19.088578462600708,6.551795482635498,25.640377283096313,-1.2207030941624453e-08,-7.629394338515283e-10,0.7357110977172852,0.11532231420278549,0.03695007041096687,0.15673255920410156,0.37305447459220886,2.0
528.1913951821437,16.195999999999998,1000.0,46,920000,0.007728797,74.30821943465311,0.3645299359491676,-6.866454960174906e-09,18.787869215011597,5.848482370376587,24.63635492324829,1.2588500908350397e-08,4.577636492086867e-09,0.6344132423400879,0.1463492065668106,0.04969187453389168,0.23060379922389984,0.38925108313560486,4.0
585.1277794539683,15.633,1000.0,47,940000,0.0073715094,100.78548210411314,0.5918796259506492,-1.7929076889799944e-08,18.432905197143555,6.409225702285767,24.842134714126587,2.2888183792701966e-08,1.3351439953623867e-09,0.7416242957115173,0.12689577043056488,0.03636318817734718,0.17094027996063232,0.36800074577331543,3.0
630.8851405311009,19.968000000000004,1000.0,48,960000,0.0069986028,75.22112915136252,0.7575979227473022,-3.051757957450718e-09,19.595703601837158,6.40753960609436,26.003246784210205,1.678466787780053e-08,1.831054596834747e-08,0.7582771182060242,0.12394043058156967,0.03478355333209038,0.1631384640932083,0.3740544319152832,3.0
635.025952744194,25.300999999999995,1000.0,49,980000,0.0071286224,95.04788582188309,0.6756075428170004,1.0681151962899094e-08,19.109148025512695,6.622310161590576,25.73146080970764,-3.051757735406113e-09,6.103515470812226e-09,0.7149239778518677,2.75888729095459,0.03913002461194992,0.18998995423316956,0.36311131715774536,12.0
698.6031078028838,26.266000000000002,1000.0,50,1000000,0.008210119,86.7901830235864,0.5690219109415249,-2.803802345852091e-08,19.387495517730713,5.858203411102295,25.2457013130188,1.525878801089675e-08,-5.7220459481754915e-09,0.6941514015197754,10.547998428344727,0.04150701314210892,0.18527646362781525,0.3850477337837219,18.0
673.1193298404146,18.936,1000.0,51,1020000,0.008999871,73.04854452655573,0.20151700848701654,-4.577636492086867e-09,17.98023557662964,6.253257989883423,24.233495950698853,6.103515470812226e-09,-3.814697002724188e-09,0.6324010491371155,0.12687842547893524,0.05000860244035721,0.20062653720378876,0.38689935207366943,2.0
677.2403288239118,11.870000000000001,1000.0,52,1040000,0.0066505107,92.4831889340832,0.29327512168960207,3.0517575133615082e-09,18.8173189163208,6.435900449752808,25.25322127342224,0.0,4.577636492086867e-09,0.8351165652275085,0.13364286720752716,0.02867712825536728,0.15982882678508759,0.3150361180305481,3.0
657.0307563818671,10.627,1000.0,53,1060000,0.008977639,72.34356481953031,0.38892710519254586,1.0681151962899094e-08,19.747849225997925,5.937452554702759,25.685304880142212,0.0,3.051757735406113e-09,0.6885472536087036,0.13607074320316315,0.04218542203307152,0.1970818042755127,0.3765072822570801,3.0
689.6424933867704,15.585000000000003,1000.0,54,1080000,0.005378193,100.58174214697188,0.49976343722290295,1.1444091008172563e-08,19.186720371246338,6.278862953186035,25.4655864238739,-6.103515470812226e-09,-1.5258788677030566e-09,0.7745161056518555,0.09981417655944824,0.03334025666117668,0.12883688509464264,0.37037065625190735,1.0
695.0139166675201,20.131999999999998,1000.0,55,1100000,0.007045617,93.95979715578116,0.5978959254208643,7.629394005448376e-09,18.677754402160645,5.746914625167847,24.424671411514282,-1.5258788677030566e-09,4.959106458812812e-09,0.8058435320854187,0.11358176916837692,0.030798418447375298,0.14089587330818176,0.3560328483581543,2.0
644.9000350821447,22.407,1000.0,56,1120000,0.00980796,87.71212261467223,0.6120268530716562,1.4495849853801701e-08,19.09001588821411,5.894676923751831,24.98469614982605,-7.438659466174613e-09,9.53674250681047e-10,0.8243538737297058,0.1341467946767807,0.029430828988552094,0.16225792467594147,0.32181134819984436,3.0
670.3102066482829,26.076999999999998,1000.0,57,1140000,0.007296214,98.09574118085727,0.9789464772127237,1.0299681996173149e-08,19.06924557685852,6.444418668746948,25.51366639137268,3.051757735406113e-09,1.754760781125242e-08,0.7142062783241272,6.341184139251709,0.03920871019363403,0.19386322796344757,0.3903607130050659,16.0
666.8945183525392,28.458,1000.0,58,1160000,0.008847504,116.07893686233813,0.6356703210788168,-7.629394005448376e-09,18.94031023979187,6.044269323348999,24.98458170890808,4.577636492086867e-09,-1.5258788677030566e-09,0.6690458059310913,26.731197357177734,0.04468051344156265,0.17427600920200348,0.3968411386013031,22.0
683.6075180945783,23.505000000000003,1000.0,59,1180000,0.00930082,78.78147166306806,0.22505034406663507,-7.629399334518894e-10,19.92904543876648,6.418344736099243,26.347392559051514,-7.629394005448376e-09,-1.2969969986897922e-08,0.7137066125869751,0.11937839537858963,0.03926362842321396,0.16686393320560455,0.37434306740760803,2.0
685.147737299123,13.738,1000.0,60,1200000,0.0073172813,68.79761738139354,0.2542393696203733,-9.536744727256519e-10,18.663537740707397,6.40499210357666,25.06853222846985,-1.5258788677030566e-09,-6.198882740449108e-09,0.7029420733451843,0.13999523222446442,0.04047536849975586,0.19871431589126587,0.36403292417526245,4.0
637.3652563977801,10.433999999999997,1000.0,61,1220000,0.008163688,90.5662192302145,0.30123240971451354,-6.484984993448961e-09,18.6780366897583,6.542013168334961,25.22005343437195,-3.433227480087453e-09,-4.386901952813105e-09,0.770657479763031,0.10927525162696838,0.03367495536804199,0.14140960574150085,0.36412161588668823,1.0
602.1718001099222,13.615,1000.0,62,1240000,0.009215112,76.53359270399542,0.3730757201742974,7.057189499448668e-09,20.08085584640503,6.404316425323486,26.48517394065857,-3.8146971692576415e-10,6.484984993448961e-09,0.6538713574409485,0.13237449526786804,0.04677838459610939,0.20166371762752533,0.4002609848976135,3.0
597.3352976648906,17.346,1000.0,63,1260000,0.009424846,87.55117061760775,0.4671716741695526,9.441375681262798e-09,19.26008653640747,6.535520315170288,25.795610189437866,-1.5258788677030566e-09,1.0204314726536268e-08,0.7314415574073792,0.12642216682434082,0.037382692098617554,0.17246152460575104,0.3654714524745941,2.0
648.6309924609684,20.347,1000.0,64,1280000,0.009197946,92.86507609665014,0.46860789868292535,-7.629394338515283e-10,18.071319341659546,6.043478965759277,24.114800453186035,2.2888182460434336e-09,-1.5258788677030566e-09,0.7421833872795105,0.13768227398395538,0.036308422684669495,0.18487906455993652,0.34949836134910583,3.0
672.054028415753,20.747,1000.0,65,1300000,0.0077051395,96.69123427032665,0.47739452191029386,-7.629393783403771e-10,20.36232876777649,5.889976263046265,26.252307176589966,-7.629394338515283e-10,1.9073485846288207e-10,0.7216789126396179,0.13186876475811005,0.038400936871767044,0.18263232707977295,0.36193400621414185,3.0
666.6793362673465,21.625999999999998,1000.0,66,1320000,0.0097948,86.11750656176524,0.6095290184970115,4.577636936176077e-09,19.29950261116028,6.361427068710327,25.660932540893555,-9.155272984173735e-09,-2.2888182460434336e-09,0.7742621302604675,0.12222527712583542,0.03336213156580925,0.1574157476425171,0.36336174607276917,2.0
693.0928185533213,25.964,1000.0,67,1340000,0.0073346677,82.11610608434981,0.8880558130088125,3.9672851670502496e-08,19.322920083999634,6.796162128448486,26.119084358215332,-1.5258788677030566e-09,3.662109193669494e-08,0.7148218750953674,6.8957061767578125,0.039141204208135605,0.200412318110466,0.37976858019828796,16.0
739.1055508666146,28.057,1000.0,68,1360000,0.009477731,88.77038279126404,0.490525551121326,9.53674295089968e-09,18.046380758285522,6.498120307922363,24.54450249671936,-4.577636492086867e-09,1.1444091230217168e-09,0.7266943454742432,29.717952728271484,0.03787270188331604,0.1860819160938263,0.38093963265419006,22.0
737.9109490221033,22.622000000000003,1000.0,69,1380000,0.007295852,74.52503935334029,0.19465023233157813,1.6975402417074292e-08,19.334131240844727,6.0083818435668945,25.342516899108887,-1.525878801089675e-08,3.2424924967244806e-09,0.7232901453971863,0.1166519895195961,0.0382300429046154,0.15985888242721558,0.3918278217315674,3.0
672.6948018561077,12.567000000000002,1000.0,70,1400000,0.009954402,65.04210173734434,0.26092220193166643,-1.1444091896350983e-08,19.24807858467102,6.472623586654663,25.720704555511475,7.629394005448376e-09,-6.103515470812226e-09,0.6608349084854126,0.13554292917251587,0.04579772800207138,0.2041734755039215,0.3857937455177307,3.0
680.2075975762689,10.965,1000.0,71,1420000,0.007300597,90.16166484735574,0.3217261585555259,-4.577636936176077e-09,19.073408126831055,5.9092090129852295,24.982620000839233,6.866454960174906e-09,3.051757735406113e-09,0.7596945762634277,0.13158831000328064,0.03465387597680092,0.17171433568000793,0.37151286005973816,4.0
713.894982530878,15.038999999999998,1000.0,72,1440000,0.00942199,85.2783499930315,0.45499854621234215,-1.5258787566807541e-09,19.332188606262207,6.140464544296265,25.472655296325684,-7.629394338515283e-10,3.051757735406113e-09,0.6889572143554688,0.12047890573740005,0.04213523119688034,0.17454637587070465,0.3987576961517334,2.0
664.7125227141862,17.335,1000.0,73,1460000,0.009323658,91.77040716402091,0.4493935637792964,6.866454960174906e-09,17.59403133392334,6.4381396770477295,24.032174110412598,-3.814697002724188e-09,1.5258788677030566e-09,0.7041650414466858,0.13820041716098785,0.040334898978471756,0.1959204524755478,0.3873603343963623,3.0
628.1728864857358,18.363999999999997,1000.0,74,1480000,0.0074198386,102.36188222192655,0.4024674258129612,0.0,19.669574737548828,6.01635217666626,25.685930252075195,-1.5258788677030566e-09,-4.577636492086867e-09,0.632993221282959,0.10753857344388962,0.04991508275270462,0.16982294619083405,0.42599737644195557,1.0
601.6613360579181,17.855,1000.0,75,1500000,0.0070678797,104.63973363888492,0.4362657301555014,-4.577636492086867e-09,19.73164200782776,6.1379852294921875,25.869630336761475,3.814697002724188e-09,-1.5258788677030566e-09,0.7785137891769409,0.12517207860946655,0.03299873322248459,0.1603703498840332,0.36373278498649597,3.0
681.0853695338077,18.552,1000.0,76,1520000,0.009097424,97.48426175208608,0.4381570007391037,-4.959106458812812e-09,19.810483694076538,6.349754571914673,26.16024160385132,4.577636492086867e-09,-4.959106458812812e-09,0.6883665323257446,0.1130295917391777,0.042207568883895874,0.16229499876499176,0.3934192955493927,2.0
772.3857369951099,18.945,1000.0,77,1540000,0.0068882406,78.65493099795785,0.5120630063923302,0.0,18.764522790908813,5.755656480789185,24.520181894302368,7.629394005448376e-09,-4.577636492086867e-09,0.6473044157028198,0.14451643824577332,0.04773234203457832,0.2202228456735611,0.4039820730686188,5.0
845.2719503989035,21.375,1000.0,78,1560000,0.008068546,73.01186453946836,0.56560181193291,-8.392333938900265e-09,18.61667513847351,6.781287908554077,25.39796543121338,-7.629394338515283e-10,-3.814697002724188e-09,0.7064194083213806,0.13616131246089935,0.04007786884903908,0.19077365100383759,0.3892442286014557,4.0
882.6288706771754,23.935000000000002,1000.0,79,1580000,0.007072517,70.81541816079692,0.5981430166656044,2.489089823143331e-08,19.894638538360596,6.171886444091797,26.066527128219604,-4.577636492086867e-09,1.831054596834747e-08,0.7322747111320496,0.12131740152835846,0.037297677248716354,0.16499291360378265,0.3915528953075409,3.0
870.7427900775734,25.204,1000.0,80,1600000,0.009200157,89.19230102126006,0.6272730101445678,2.2888182460434336e-09,18.624580144882202,6.279825210571289,24.90440821647644,3.814697002724188e-09,4.577636492086867e-09,0.6671916246414185,1.5042532682418823,0.044929198920726776,0.21136075258255005,0.3924340605735779,9.0
834.9364913453221,22.022000000000002,1000.0,81,1620000,0.008233949,61.40560886844708,0.27219074447728264,-1.602172794434864e-08,19.8035728931427,5.535568952560425,25.339144468307495,7.629394338515283e-10,-2.4414061883248905e-08,0.6781948804855347,0.15485680103302002,0.043483130633831024,0.2277711033821106,0.3565288782119751,4.0
835.1829337631407,18.404,1000.0,82,1640000,0.0073411297,85.5666566885201,0.392819444683327,1.525878801089675e-08,18.5083065032959,6.1747727394104,24.683083295822144,-9.155272984173735e-09,1.5258788677030566e-09,0.6575326919555664,0.1415187418460846,0.046258892863988876,0.21385407447814941,0.3858751654624939,4.0
849.4648128371798,18.030999999999995,1000.0,83,1660000,0.009849345,77.51023434924473,0.6330087433385242,-1.3732909920349812e-08,19.598096132278442,6.538378000259399,26.136476278305054,9.155272984173735e-09,6.866454960174906e-09,0.7120290398597717,0.15538367629051208,0.03944885730743408,0.21559463441371918,0.37702372670173645,5.0
909.5474109105844,24.595999999999997,1000.0,84,1680000,0.00828508,81.23397943897612,0.7663787162797466,1.4114378998897337e-08,18.925040245056152,6.08566427230835,25.010707139968872,-1.1444091230217168e-09,9.918212917625624e-09,0.7878729701042175,0.11920742690563202,0.03221939876675606,0.14917749166488647,0.35854291915893555,3.0
909.278550418607,28.309000000000005,1000.0,85,1700000,0.007355377,106.38202823347346,0.49600934125245755,1.5258788677030566e-09,19.785430669784546,6.2917640209198,26.077196836471558,-4.577636492086867e-09,0.0,0.6905995011329651,36.26199722290039,0.041935067623853683,0.19868339598178864,0.38254550099372864,23.0
795.7442442150685,23.787000000000003,1000.0,86,1720000,0.009551175,74.70685040540756,0.3661592020825216,-8.392333938900265e-09,18.535457849502563,6.311051845550537,24.846513271331787,-7.629394338515283e-10,-9.155272984173735e-09,0.7144997119903564,0.1498081386089325,0.03917650878429413,0.20781707763671875,0.36048197746276855,4.0
750.8333283350729,18.635000000000005,1000.0,87,1740000,0.006793562,102.01805147547631,0.43197995453693305,-9.918212917625624e-09,19.73893928527832,6.478277206420898,26.217219829559326,-8.201598511448083e-09,-1.1444091230217168e-09,0.6652942299842834,0.12595897912979126,0.04518584534525871,0.18647272884845734,0.41452303528785706,4.0
