Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/KL,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep
545.7306038365508,17.604999999999997,1000.0,39,780000,0.009646325,120.15070005890671,0.44510826806353915,7.247924482811641e-09,18.357481002807617,6.3840696811676025,24.741552114486694,6.866454960174906e-09,1.0681151962899094e-08,0.7520537376403809,0.1226220652461052,0.03536161407828331,0.16302987933158875,0.37852180004119873,2.0
485.3171310082266,19.057000000000002,1000.0,40,800000,0.007090212,81.42902540644263,0.6160280137874519,2.0980830406358564e-09,20.1898934841156,5.970644235610962,26.16053867340088,4.577636492086867e-09,-9.53674250681047e-10,0.7796869277954102,0.11858434975147247,0.03289950266480446,0.15209348499774933,0.3369876742362976,2.0
505.97650404115484,22.709,1000.0,41,820000,0.009605316,89.33131595174218,0.7447553116614651,4.234313877304885e-08,17.990405321121216,6.580472469329834,24.570879697799683,-1.2588500908350397e-08,2.0599363992346298e-08,0.7374507188796997,0.12267424166202545,0.036775946617126465,0.1660335510969162,0.36321204900741577,2.0
565.6638644948878,26.663,1000.0,42,840000,0.008098419,79.50944581244401,0.7089563600007136,1.525878801089675e-08,18.96349310874939,5.924727916717529,24.888221979141235,-9.155272984173735e-09,4.577636492086867e-09,0.8117251992225647,12.50788688659668,0.030353713780641556,0.1482875645160675,0.34712114930152893,19.0
658.3216867337588,26.343,1000.0,43,860000,0.008011474,68.9432420463319,0.45286205131916485,-1.0299682884351569e-08,17.940839290618896,6.405144453048706,24.345985651016235,4.577636492086867e-09,3.814697002724188e-09,0.6838459968566895,13.68601131439209,0.04276743903756142,0.18323110044002533,0.4058936834335327,19.0
675.2518833479062,17.948,1000.0,44,880000,0.008038969,51.25936901918642,0.1568991662685279,-3.814697446813398e-09,19.471364974975586,6.195676565170288,25.667043209075928,0.0,-8.392333938900265e-09,0.5588218569755554,0.15826165676116943,0.06404469162225723,0.2831721901893616,0.42121222615242004,4.0
688.8444074164589,10.591999999999999,1000.0,45,900000,0.009950742,63.17605369592169,0.2855129581348152,-6.1035150267230165e-09,19.555989265441895,6.596854209899902,26.152844667434692,-2.2888182460434336e-09,-8.01086397217432e-09,0.6342726945877075,0.12928007543087006,0.04971390217542648,0.2035360187292099,0.38009214401245117,2.0
709.7529279846656,11.761,1000.0,46,920000,0.007111031,66.32724350485832,0.4679178055589366,0.0,18.319162368774414,6.795544624328613,25.114709615707397,5.340575981449547e-09,7.629394005448376e-09,0.6883546113967896,0.11507999897003174,0.04220903292298317,0.16691641509532928,0.3874891400337219,2.0
740.326375457694,18.58,1000.0,47,940000,0.008786505,101.50222399401817,0.6955674419926989,4.577636492086867e-09,18.066211700439453,6.243884325027466,24.310097694396973,0.0,6.103515470812226e-09,0.8520059585571289,0.10312841832637787,0.02755145914852619,0.12090250849723816,0.3571767210960388,1.0
675.6594140198524,22.964000000000002,1000.0,48,960000,0.008165218,75.93752330245486,0.629858697998296,6.1035150267230165e-09,19.21108388900757,6.3416361808776855,25.55272150039673,-3.051757735406113e-09,3.051757735406113e-09,0.6170356869697571,0.128662109375,0.052530232816934586,0.20778495073318481,0.41199228167533875,3.0
683.9602661066658,26.118000000000002,1000.0,49,980000,0.0076980204,68.67506142634495,0.7946819295928736,-4.5776360479976574e-09,19.389803886413574,6.030179500579834,25.419984817504883,4.577636492086867e-09,-1.5258788677030566e-09,0.7810889482498169,7.765957832336426,0.03278150036931038,0.15778812766075134,0.36169442534446716,17.0
764.3482156566713,24.424,1000.0,50,1000000,0.0062933615,57.70169939174774,0.3464844843669302,-1.5258788677030566e-09,18.82257318496704,6.6229846477508545,25.44555974006653,-2.6702879907247734e-09,-3.433227480087453e-09,0.7408851981163025,0.10238149762153625,0.036435771733522415,0.13808827102184296,0.3664981424808502,1.0
816.7505804138074,21.355,1000.0,51,1020000,0.006694497,78.87121641559965,0.5771136342055478,4.1961669694501325e-09,17.46722984313965,6.163424015045166,23.630655765533447,0.0,1.0681151962899094e-08,0.7593755722045898,0.10494593530893326,0.034682996571063995,0.13803978264331818,0.37041735649108887,1.0
795.6305212417826,18.888,1000.0,52,1040000,0.005903304,79.79513016718968,0.5960490881067932,-7.629394005448376e-09,19.403896808624268,6.1748175621032715,25.57871723175049,1.1444091896350983e-08,0.0,0.842303454875946,0.10328976064920425,0.02818984165787697,0.12255050987005234,0.33341699838638306,1.0
749.8567214244802,22.526999999999997,1000.0,53,1060000,0.009500535,91.87384265122141,0.6105920116423041,-7.629394005448376e-09,20.557544708251953,6.507929086685181,27.06547522544861,7.629394005448376e-09,-3.051757735406113e-09,0.8059092164039612,0.12466926127672195,0.03079339861869812,0.15444627404212952,0.32941439747810364,2.0
722.3689689558238,24.345,1000.0,54,1080000,0.0067714704,80.3613049100159,0.7466540594769132,1.1444091896350983e-08,18.665327548980713,6.311011552810669,24.976340770721436,-3.814697002724188e-09,1.3732909920349812e-08,0.8227484822273254,0.13193194568157196,0.029545795172452927,0.1598406434059143,0.36204349994659424,4.0
718.2995963375175,25.790999999999997,1000.0,55,1100000,0.008998968,104.34363312933856,0.6350021711580313,4.577636492086867e-09,18.973775148391724,7.139329671859741,26.113106727600098,1.5258788677030566e-09,3.051757735406113e-09,0.7495219707489014,5.897749423980713,0.03560091182589531,0.14940032362937927,0.3883747458457947,15.0
654.5653579304908,21.401999999999997,1000.0,56,1120000,0.0076290234,75.17787222892615,0.31388536904268205,9.155272984173735e-09,18.60294771194458,6.211444854736328,24.814394235610962,-4.577636492086867e-09,1.7166137400437265e-09,0.7643482089042664,0.12309533357620239,0.03423318639397621,0.16097651422023773,0.3407995402812958,2.0
651.2195078348092,15.12,1000.0,57,1140000,0.007188377,77.01417435324116,0.43682385735261214,-1.3732909920349812e-08,19.994860410690308,6.429144859313965,26.424006938934326,6.103515470812226e-09,-1.907348501362094e-09,0.7639126777648926,0.129577174782753,0.03427223488688469,0.16954751312732697,0.37027454376220703,3.0
757.7719477807834,13.820999999999998,1000.0,58,1160000,0.00902168,82.80962854008766,0.41419682251230167,1.1444091896350983e-08,18.174997568130493,6.433346748352051,24.608346223831177,-4.577636492086867e-09,3.051757735406113e-09,0.8096952438354492,0.10778290033340454,0.03050610050559044,0.13304993510246277,0.35127273201942444,1.0
790.8251984840888,16.387999999999998,1000.0,59,1180000,0.0063744844,76.87024333978155,0.48103137076090857,-1.1444091896350983e-08,19.717379808425903,6.751988172531128,26.469369649887085,3.051757735406113e-09,1.5258788677030566e-09,0.7646937370300293,0.1305237114429474,0.03420225530862808,0.17046743631362915,0.3567124605178833,4.0
774.8555562199015,18.107999999999997,1000.0,60,1200000,0.008778874,76.64938956582623,0.5364500758659309,-8.77380301744779e-09,20.485321283340454,6.554734468460083,27.040058612823486,3.051757735406113e-09,-3.814697002724188e-09,0.7363882660865784,0.12562806904315948,0.03688214346766472,0.17038851976394653,0.35845279693603516,2.0
844.4361485004868,22.671,1000.0,61,1220000,0.00964801,91.39339321403746,0.8158009991714149,1.907348590179936e-08,17.857115745544434,6.488898038864136,24.346014976501465,7.629394338515283e-10,2.2125243859250077e-08,0.7057661414146423,0.12029053270816803,0.04015209525823593,0.16935287415981293,0.3795207142829895,2.0
860.2515447503496,29.195999999999998,1000.0,62,1240000,0.008506674,146.23317055671836,1.1439656640313993,1.2207030941624453e-08,18.645708799362183,6.956279754638672,25.601990222930908,2.2888182460434336e-09,1.0681151962899094e-08,0.7152268886566162,28.83818817138672,0.0390968881547451,0.20700180530548096,0.37620291113853455,22.0
776.4168177634697,31.057000000000006,1000.0,63,1260000,0.009296228,108.07610215594055,0.5320739534060667,-1.1444091896350983e-08,19.299293756484985,7.138784408569336,26.438079595565796,0.0,1.5258788677030566e-09,0.7556373476982117,56.95500564575195,0.03502700477838516,0.15151114761829376,0.37348705530166626,25.0
696.3378849192135,23.162,1000.0,64,1280000,0.00913231,96.58437551024613,0.23015066360592082,7.629390452734697e-10,19.074328184127808,6.875803232192993,25.950132369995117,-4.577636492086867e-09,-8.964538444899972e-09,0.7318840026855469,0.12268766015768051,0.03733751177787781,0.16752278804779053,0.3552854359149933,2.0
643.6471256856119,12.706000000000001,1000.0,65,1300000,0.005029145,103.96221181055543,0.3041442202202454,-3.6001204239966e-09,19.219495058059692,7.227266550064087,26.446763277053833,9.53674250681047e-10,-9.53674250681047e-10,0.7367838621139526,0.09643431752920151,0.03684254735708237,0.13084109127521515,0.4042167067527771,1.0
681.4903928028418,11.146,1000.0,66,1320000,0.006802777,97.53136708083426,0.34761814739389024,-1.5258787566807541e-09,19.7616765499115,6.549281120300293,26.310958862304688,-7.629394005448376e-09,-4.959106458812812e-09,0.7028792500495911,0.12722262740135193,0.040482599288225174,0.1808762550354004,0.3792937994003296,3.0
690.8871216691748,12.748999999999999,1000.0,67,1340000,0.0057755667,96.6321153470665,0.3559004329097499,-3.814697002724188e-09,18.94947576522827,6.1288933753967285,25.078370094299316,6.103515470812226e-09,4.959106458812812e-09,0.7690770030021667,0.10187383741140366,0.03381350636482239,0.13235343992710114,0.36988508701324463,1.0
729.986048196896,13.766,1000.0,68,1360000,0.008573313,89.51643927628827,0.35655632361674766,-8.392333938900265e-09,20.51414465904236,6.957810163497925,27.471956729888916,4.577636492086867e-09,0.0,0.6900908946990967,0.1334374099969864,0.04199690371751785,0.1931634098291397,0.39014917612075806,3.0
738.1657554727416,14.063999999999998,1000.0,69,1380000,0.0063734744,91.04698728087601,0.33146544025771935,-7.629392673180746e-10,20.482147932052612,6.094947576522827,26.577098608016968,-7.629394005448376e-09,-2.2888182460434336e-09,0.6950564384460449,0.12239276617765427,0.04139899089932442,0.17578235268592834,0.38991567492485046,3.0
740.9641451253959,16.446,1000.0,70,1400000,0.008455105,75.40000288775013,0.7056240118897644,2.2888182460434336e-09,20.122527360916138,6.467576742172241,26.59010624885559,0.0,7.629394005448376e-09,0.784504771232605,0.1115727350115776,0.032496653497219086,0.14161430299282074,0.3683330714702606,2.0
819.4202939575359,23.548,1000.0,71,1420000,0.009853003,108.64586266803134,0.9274801531415077,-6.103515470812226e-09,19.238250732421875,6.307616233825684,25.545869827270508,6.103515470812226e-09,-1.5258788677030566e-09,0.7470533847808838,0.13595271110534668,0.03583658114075661,0.18153567612171173,0.35905537009239197,3.0
899.1033746103934,30.814,1000.0,72,1440000,0.006833073,77.83581431079062,0.9777808091822703,-3.051757957450718e-09,19.29593515396118,7.2094104290008545,26.505346536636353,1.3732909920349812e-08,1.2207030941624453e-08,0.7655771374702454,37.76479721069336,0.03412336856126785,0.18276572227478027,0.3693188726902008,24.0
939.0481123894746,28.548000000000002,1000.0,73,1460000,0.009268219,77.77884676987958,0.46461625202636053,2.2888182460434336e-09,20.198995113372803,6.202444791793823,26.401442766189575,0.0,6.103515470812226e-09,0.7384030818939209,37.082664489746094,0.03668113797903061,0.1953689157962799,0.3668280243873596,23.0
916.3541470212301,18.007,1000.0,74,1480000,0.009268116,62.040089494255696,0.09154439542893392,1.277923633580258e-08,18.931952476501465,6.260548114776611,25.19250226020813,1.5258788677030566e-09,1.4495848965623281e-08,0.6783663630485535,0.15077003836631775,0.0434611551463604,0.2218964546918869,0.3700043857097626,4.0
832.9193941768041,8.415,1000.0,75,1500000,0.006832975,78.47522243815622,0.2241515539681456,-6.866454960174906e-09,19.486809492111206,7.145259857177734,26.632070541381836,-6.103515470812226e-09,-5.340575981449547e-09,0.6582798361778259,0.11325962096452713,0.04615394026041031,0.17181940376758575,0.401736855506897,2.0
825.0266332339124,7.222999999999999,1000.0,76,1520000,0.009052268,86.35938775615328,0.323796840239862,1.3351439953623867e-09,19.37718176841736,6.771963119506836,26.149146795272827,7.629394338515283e-10,-2.2888182460434336e-09,0.6732048392295837,0.13118290901184082,0.044130146503448486,0.19445784389972687,0.4082993268966675,3.0
858.526381748877,11.196000000000002,1000.0,77,1540000,0.007314456,65.75354168156909,0.33123036703676173,-3.051757735406113e-09,19.161144495010376,6.178457498550415,25.339603662490845,3.051757735406113e-09,1.5258788677030566e-09,0.7180214524269104,0.14864207804203033,0.03879314661026001,0.2059144824743271,0.38320258259773254,5.0
835.5088925903117,12.953,1000.0,78,1560000,0.0064808503,92.55873660798285,0.31825764141739554,4.577636492086867e-09,18.853083848953247,6.781062126159668,25.63414740562439,0.0,0.0,0.6881299614906311,0.13556557893753052,0.04223659634590149,0.1967884749174118,0.4156462848186493,4.0
832.2964227883961,13.122000000000003,1000.0,79,1580000,0.007214185,50.70365277308567,0.29499695112655877,-1.602172794434864e-08,19.37726593017578,6.693984031677246,26.071251153945923,1.602172794434864e-08,7.629394338515283e-10,0.7130404710769653,0.1258348524570465,0.039337024092674255,0.17624476552009583,0.37804269790649414,3.0
816.3804272966793,12.173,1000.0,80,1600000,0.008311999,99.34786989005508,0.3332565614562126,0.0,19.256442070007324,6.604606866836548,25.861050844192505,1.907348501362094e-09,0.0,0.7223511338233948,0.12886136770248413,0.03832949697971344,0.17812417447566986,0.369960755109787,3.0
926.4203701129645,13.578,1000.0,81,1620000,0.0069722207,58.54774469387759,0.3892964722339515,-9.918212917625624e-09,19.026962995529175,6.426540851593018,25.453505754470825,9.155272984173735e-09,3.051757735406113e-09,0.7443729043006897,0.15074466168880463,0.03609514236450195,0.20191584527492523,0.3593350052833557,5.0
901.7875737972538,16.914,1000.0,82,1640000,0.008629418,101.62988095739085,0.6103430793163883,1.5640258865801115e-08,20.259847164154053,6.404879093170166,26.664729118347168,0.0,1.2588500908350397e-08,0.6860787868499756,0.15167270600795746,0.04248952865600586,0.2200496345758438,0.41660597920417786,5.0
908.3794606043177,20.9,1000.0,83,1660000,0.0077967034,71.44598336675365,0.5999246312079916,6.866454960174906e-09,18.657766580581665,6.4515297412872314,25.10929799079895,-3.051757735406113e-09,4.577636492086867e-09,0.7194162011146545,0.15787461400032043,0.038642872124910355,0.21902517974376678,0.35595327615737915,5.0
888.5029553956114,24.680999999999997,1000.0,84,1680000,0.007109432,110.01344067883339,0.7922867569953773,1.678466610144369e-08,19.01206946372986,6.4920642375946045,25.50413489341736,-4.76837147544984e-09,2.0217894913798773e-08,0.6690380573272705,0.14271406829357147,0.044681549072265625,0.21206721663475037,0.39994245767593384,4.0
922.5214641970648,27.701999999999998,1000.0,85,1700000,0.008712962,69.41875959627188,0.783596715862584,1.1825560974898508e-08,19.291603088378906,6.499000787734985,25.790605068206787,3.8146971692576415e-10,9.155272984173735e-09,0.7090941071510315,17.07720184326172,0.039776094257831573,0.16848881542682648,0.39736416935920715,20.0
865.4333579242779,24.256,1000.0,86,1720000,0.006671827,61.02372787985832,0.22394326578374882,1.1444091008172563e-08,20.320024728775024,6.37381386756897,26.693841457366943,-9.918212917625624e-09,2.2888182460434336e-09,0.6744638681411743,0.15061567723751068,0.043965548276901245,0.22285425662994385,0.38079437613487244,5.0
889.7971954422201,17.276,1000.0,87,1740000,0.009111352,78.65979180913062,0.37252648328519933,-6.484984993448961e-09,19.108189582824707,6.290867328643799,25.399057865142822,1.1444091230217168e-09,-4.577636492086867e-09,0.7332282066345215,0.11410071700811386,0.03720073774456978,0.15540316700935364,0.3888237476348877,2.0
