Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/KL,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep
-298.278118496245,0.0,1000.0,12,240000,0.0013992615,29.60405001063256,4.1827752234223896e-08,3.861053698983596e-09,21.4055392742157,6.808615446090698,28.214155912399292,-4.1961669694501325e-09,4.6612692872205486e-11,0.8237782120704651,0.0835067555308342,0.029471976682543755,0.1013844758272171,0.3461069166660309,1.0
-265.7798896231765,0.0,1000.0,13,260000,0.0018322997,22.00786273859109,2.780678814623582e-08,-6.099148208704719e-08,21.414889574050903,7.212461709976196,28.627352237701416,5.9509275729396904e-08,4.352768839810395e-11,0.7485197186470032,0.08653850853443146,0.03569631278514862,0.11562546342611313,0.37778759002685547,1.0
-222.0796616147693,0.0,1000.0,14,280000,0.0013241742,23.537768527352885,2.0844889172151383e-08,-1.9074917645411915e-08,20.416187286376953,6.6171417236328125,27.03333044052124,1.9836425835251248e-08,-1.4901160817412662e-12,0.7491217255592346,0.08325944095849991,0.0356389656662941,0.11115393787622452,0.3753255009651184,1.0
-192.01748512792292,0.0,1000.0,15,300000,0.001054697,24.085093740596893,1.534734838012583e-08,4.606856673916582e-09,21.149511337280273,8.115429162979126,29.264942169189453,-3.051757735406113e-09,2.9173677362770434e-11,0.7358886003494263,0.07956280559301376,0.03693224489688873,0.10813094675540924,0.4004371464252472,1.0
-165.53387192100237,0.0,1000.0,16,320000,0.0016072845,23.28574112691697,1.1300440292221653e-08,-2.2933493326604548e-08,21.108739137649536,6.643629789352417,27.752370357513428,1.9836425835251248e-08,-4.525063310167887e-11,0.6641350388526917,0.08596175909042358,0.045343708246946335,0.12944424152374268,0.4153498709201813,1.0
-134.63438415332024,0.0,1000.0,17,340000,0.0015229825,26.075011663376145,1.0586657496578032e-08,-4.3479722933170706e-08,21.94903039932251,7.328140497207642,29.277172327041626,4.3487546008691425e-08,7.75325983970454e-12,0.7196961641311646,0.08354915678501129,0.038612816482782364,0.11610301584005356,0.3948432207107544,1.0
-113.25266739046751,0.0,1000.0,18,360000,0.0015653346,21.30286691203998,6.69077374042622e-09,-2.2730788362679277e-09,21.54952907562256,6.384951829910278,27.934483766555786,3.814697002724188e-09,1.579173770915876e-11,0.6616696715354919,0.08686421811580658,0.04568224772810936,0.13128913938999176,0.40749773383140564,1.0
-87.59324690911237,0.0,1000.0,19,380000,0.0019429802,22.23425539952175,4.906541326523443e-09,3.432489492638524e-08,20.87554955482483,6.892453670501709,27.768006086349487,-3.204345588869728e-08,-7.363268848814553e-12,0.6134911179542542,0.08846257627010345,0.05313899368047714,0.14420410990715027,0.44966134428977966,1.0
-59.01595812631621,0.0,1000.0,20,400000,0.0019861606,25.22049110436895,4.433849932499546e-09,1.909406144307013e-08,21.371633768081665,6.4457597732543945,27.817394733428955,-1.9836425835251248e-08,2.0617153817514833e-11,0.6702325940132141,0.09053202718496323,0.044522419571876526,0.13508425652980804,0.39347150921821594,1.0
-30.721982770692783,0.0,1000.0,21,420000,0.0020819497,28.11789708046397,3.976642344220645e-09,-3.1280983137094154e-08,21.24765682220459,7.036352634429932,28.284010887145996,3.738403364650367e-08,-4.65661255215355e-13,0.7102105617523193,0.08995696902275085,0.03965113312005997,0.12667131423950195,0.378130167722702,1.0
-2.4723273686931853,0.0,1000.0,22,440000,0.0017729718,31.740389955727156,5.081316183530723e-09,7.574795790610267e-10,20.273733377456665,6.894426107406616,27.168160915374756,-3.814697002724188e-09,-5.518085988143184e-12,0.7119871377944946,0.08745577931404114,0.03945350646972656,0.12284307926893234,0.3828434348106384,1.0
32.64207256955854,0.0,1000.0,23,460000,0.002701034,27.038877951263622,3.318810441893916e-09,7.299240205316249e-12,21.02893042564392,7.426435708999634,28.45536708831787,3.051757735406113e-09,7.273047181871606e-12,0.7162846326828003,0.09382807463407516,0.03898150473833084,0.13100206851959229,0.3750086724758148,1.0
55.641620850532014,0.023999999999999997,1000.0,24,480000,0.003778543,26.43958145979863,0.0008615953854941099,-3.657340741369808e-08,21.421130180358887,6.145105361938477,27.566237449645996,3.662109193669494e-08,0.0,0.7081395983695984,0.10015872120857239,0.03988339379429817,0.14144636690616608,0.3767887353897095,1.0
92.32136237178182,0.07500000000000002,1000.0,25,500000,0.0045682597,33.92117248462264,0.002523023161734344,1.6975402417074292e-08,21.8339524269104,7.518847942352295,29.35280179977417,-1.525878801089675e-08,1.9073485846288207e-10,0.6361085772514343,0.10384839028120041,0.04942735284566879,0.16326090693473816,0.39977267384529114,1.0
147.59199922906535,0.281,1000.0,26,520000,0.0049620867,42.68609022760088,0.014414297768860614,1.1444091230217168e-09,20.90127182006836,6.73085618019104,27.632129669189453,-9.918212917625624e-09,1.0490417423625331e-09,0.6930583119392395,0.10609297454357147,0.04163804650306702,0.15308597683906555,0.3760465383529663,1.0
171.64564156558296,0.925,1000.0,27,540000,0.003559639,50.66665551981349,0.0344612580421529,-2.479553096179643e-08,20.620258808135986,6.507412910461426,27.12767457962036,3.204345588869728e-08,7.629394338515283e-10,0.7891969680786133,0.09622719138860703,0.032111383974552155,0.1219388023018837,0.34692731499671936,1.0
157.5365685252285,2.1420000000000003,1000.0,28,560000,0.0033389502,64.49281646218269,0.06675326252492607,-6.1035150267230165e-09,21.460718393325806,7.37035059928894,28.83107018470764,6.866454960174906e-09,7.629394338515283e-10,0.7381521463394165,0.09384800493717194,0.03670608624815941,0.12714792788028717,0.37957292795181274,1.0
139.36958654547308,3.107,1000.0,29,580000,0.0025598411,57.78023517025504,0.059380329983415685,-3.051757735406113e-09,20.886698722839355,7.084968328475952,27.9716694355011,9.155272984173735e-09,1.239776614703203e-09,0.7780272364616394,0.08857618272304535,0.033040013164281845,0.11385619640350342,0.373257577419281,1.0
150.36715341904647,3.781000000000001,1000.0,30,600000,0.0058850204,65.62867750544457,0.08282320349103515,-8.01086397217432e-09,21.504892826080322,6.793588161468506,28.298482656478882,9.918212917625624e-09,-2.479553229406406e-09,0.8042807579040527,0.1042618378996849,0.030918218195438385,0.12964199483394623,0.3428387939929962,1.0
186.2844108264164,4.630000000000001,1000.0,31,620000,0.00862473,66.21330718751166,0.13854301880784095,1.907348501362094e-09,21.66432213783264,6.694110631942749,28.35843563079834,-6.103515470812226e-09,7.629394338515283e-10,0.7696214914321899,0.11154861748218536,0.03376567363739014,0.1449485570192337,0.36165404319763184,1.0
225.52158804746122,6.193,1000.0,32,640000,0.0038311111,72.57371888859257,0.18395086521176016,1.277923544762416e-08,19.75380778312683,6.868701696395874,26.622512102127075,1.907348501362094e-09,8.392333938900265e-09,0.787259578704834,0.0944412499666214,0.03226962685585022,0.11996951699256897,0.3613801896572113,1.0
261.62642384557364,6.702000000000001,1000.0,33,660000,0.0061775576,72.77935089670169,0.1393350768502161,-5.722045504086282e-09,22.6032772064209,7.71185302734375,30.315133094787598,6.103515470812226e-09,3.433227480087453e-09,0.7620941996574402,0.1070113405585289,0.03443598747253418,0.1404254287481308,0.3546985983848572,1.0
340.5120198642272,7.347999999999999,1000.0,34,680000,0.004190534,69.24150343245002,0.24823593319791137,-4.959106902902022e-09,20.94126868247986,6.742877006530762,27.68414878845215,-7.629394005448376e-09,-1.5640258865801115e-08,0.7692135572433472,0.09635496139526367,0.03380150347948074,0.12528012692928314,0.35796600580215454,1.0
366.6351001158601,9.215,1000.0,35,700000,0.0049425974,77.38135365893127,0.2626516669419161,-6.484984993448961e-09,20.661034107208252,7.668493747711182,28.329529285430908,-3.051757735406113e-09,-4.959106458812812e-09,0.7626075148582458,0.10237923264503479,0.034389644861221313,0.13425590097904205,0.362089067697525,1.0
361.96422866442305,11.293,1000.0,36,720000,0.009925145,88.80986244420338,0.32498829519008376,-1.907348723406699e-09,19.545426607131958,6.353851318359375,25.899280786514282,8.01086397217432e-09,6.866454960174906e-09,0.7079435586929321,0.1125485748052597,0.03990548849105835,0.15901896357536316,0.3799537122249603,1.0
371.93794580571756,13.178,1000.0,37,740000,0.009015609,80.65667824836294,0.3431388867888481,-1.5258780905469393e-09,21.4482204914093,6.957125186920166,28.405348300933838,9.155272984173735e-09,1.2207030941624453e-08,0.7490463852882385,0.11539297550916672,0.03564613312482834,0.15405571460723877,0.3585686683654785,1.0
397.27110645729806,17.287,1000.0,38,760000,0.008717581,98.72144336457465,0.5353517863733374,-1.6593933338526767e-08,20.653330087661743,7.17433500289917,27.827666521072388,1.7166137400437265e-09,-1.4877318932349226e-08,0.7667770981788635,0.11142484843730927,0.03401665389537811,0.1453036516904831,0.35628795623779297,1.0
348.3378740526091,20.622,1000.0,39,780000,0.0073455223,86.44388531119961,0.557456602659195,-4.577636492086867e-09,21.050530433654785,6.247527122497559,27.29805898666382,7.629394005448376e-09,-1.5258788677030566e-09,0.7614309787750244,0.13138291239738464,0.0344960018992424,0.17250315845012665,0.35470589995384216,3.0
360.9938752677664,22.692,1000.0,40,800000,0.0060980376,82.21569199288727,0.6959387301639387,-4.577636936176077e-09,20.47657871246338,6.499018669128418,26.975600242614746,6.866454960174906e-09,7.629394005448376e-09,0.7642199993133545,0.10483776777982712,0.03424467518925667,0.1371297836303711,0.3633344769477844,1.0
489.3569146586707,24.825000000000003,1000.0,41,820000,0.006661304,92.85082829955277,0.7371551783031719,-1.5735626135437997e-08,21.24773931503296,7.2876503467559814,28.53539252281189,2.0408629453072535e-08,6.103515470812226e-09,0.7550569176673889,0.12251176685094833,0.03508087992668152,0.16196087002754211,0.35975170135498047,3.0
572.7029992711731,23.994,1000.0,42,840000,0.0067493655,109.43907050114528,0.7357593768151702,-1.2207030053446033e-08,19.37083125114441,6.088083744049072,25.458915948867798,1.2207030941624453e-08,4.577636492086867e-09,0.8533240556716919,0.11666396260261536,0.027466408908367157,0.13668012619018555,0.32496681809425354,2.0
562.3922543627725,23.375,1000.0,43,860000,0.007557137,112.65387228947536,0.6771497003401921,-1.525878801089675e-08,21.67633867263794,6.8714845180511475,28.547825574874878,1.2207030941624453e-08,-3.051757735406113e-09,0.7796393036842346,0.10396436601877213,0.0329035222530365,0.1333424150943756,0.3778187334537506,1.0
532.1046887435953,26.883999999999997,1000.0,44,880000,0.0068570212,128.0547676766754,0.9886019400920079,-8.392333938900265e-09,21.440937519073486,6.849898338317871,28.290837287902832,5.7220459481754915e-09,-3.814697002724188e-09,0.7607376575469971,12.823437690734863,0.03455890715122223,0.153524711728096,0.3686717450618744,19.0
506.9342358036918,26.783999999999992,1000.0,45,900000,0.008677883,104.78280504311725,0.4276690842904103,-9.918212029447204e-09,21.181663274765015,6.952905893325806,28.13457179069519,6.866454960174906e-09,-3.051757735406113e-09,0.7418953776359558,16.514549255371094,0.03633661940693855,0.1529034972190857,0.360384076833725,20.0
465.74884270063086,19.313,1000.0,46,920000,0.008384023,78.61212954308577,0.20292750427107903,-1.9073498336297234e-10,20.347377061843872,7.346062421798706,27.693442344665527,-7.629394005448376e-09,-6.6757199768119335e-09,0.7226899266242981,0.1146046593785286,0.03829357028007507,0.15859143435955048,0.3501289486885071,1.0
463.9672422166768,9.839,1000.0,47,940000,0.008043351,79.97324503029988,0.28512439726359523,7.629394338515283e-10,20.89160418510437,6.569477081298828,27.461082696914673,6.866454960174906e-09,1.5258788677030566e-09,0.7060088515281677,0.10955031216144562,0.04012449458241463,0.15516740083694458,0.39122435450553894,1.0
529.3688321668149,10.747999999999998,1000.0,48,960000,0.007274055,87.94543593096886,0.35029365319734923,0.0,21.212353467941284,7.167146921157837,28.379501819610596,-3.8146971692576415e-10,2.2888182460434336e-09,0.6888917088508606,0.10730252414941788,0.04214324802160263,0.15574388206005096,0.3941136300563812,1.0
515.6514120822882,13.282,1000.0,49,980000,0.0077627604,85.73235712719571,0.3739430735730062,-1.5258788677030566e-09,19.65716290473938,7.265146017074585,26.922311544418335,0.0,7.629394338515283e-10,0.7777047157287598,0.10410592705011368,0.033067427575588226,0.13385504484176636,0.3649202585220337,1.0
561.102494911181,16.552,1000.0,50,1000000,0.008097107,79.94281996101331,0.5624491123352081,3.814697002724188e-09,21.543206930160522,6.651761054992676,28.194970846176147,-7.629394005448376e-09,-4.1961669694501325e-09,0.7070372700691223,0.12292350083589554,0.040007852017879486,0.17348647117614746,0.38796478509902954,3.0
642.3656157366963,21.171,1000.0,51,1020000,0.006834297,91.03266603992243,0.5273899057773268,7.629394005448376e-09,19.55282711982727,7.06463885307312,26.617466926574707,4.577636492086867e-09,1.4495848965623281e-08,0.7763910889625549,0.11425171047449112,0.03317942097783089,0.14698795974254608,0.3552383780479431,2.0
632.2269766740906,23.607,1000.0,52,1040000,0.007697619,92.45726601181516,0.5356812057791243,-2.5177001816700795e-08,20.698240995407104,6.494017839431763,27.192261934280396,1.3732909920349812e-08,-3.051757735406113e-09,0.8289544582366943,0.12141750752925873,0.029105059802532196,0.1462298333644867,0.348329097032547,3.0
580.6999942625447,20.193,1000.0,53,1060000,0.007763006,60.73288175254871,0.344993268930988,-5.1498409980865745e-09,20.228925704956055,6.856144666671753,27.085073232650757,1.5258788677030566e-09,-3.6239622414058204e-09,0.6704331636428833,0.12814448773860931,0.04449579119682312,0.1906338781118393,0.3790399730205536,3.0
628.3517971372872,17.44,1000.0,54,1080000,0.008362494,85.93659037936266,0.6301915051830802,4.577636492086867e-09,20.4994695186615,7.386059999465942,27.88553214073181,2.2888182460434336e-09,0.0,0.7455325722694397,0.12484964728355408,0.03598293662071228,0.16719050705432892,0.35497426986694336,2.0
667.7821933391174,19.327,1000.0,55,1100000,0.009782792,84.38486453864225,0.602885833306677,-5.722045059997072e-10,19.935181140899658,7.242793560028076,27.17797589302063,2.2888182460434336e-09,2.0980834847250662e-09,0.8013944029808044,0.10852940380573273,0.031141335144639015,0.135298952460289,0.3558062016963959,1.0
640.2407338247083,24.368999999999996,1000.0,56,1120000,0.007265752,108.87854617052018,0.9118355483006519,-4.959106014723602e-09,21.394644260406494,6.350016832351685,27.744663953781128,1.2207030941624453e-08,4.577636492086867e-09,0.7894734144210815,0.11965549737215042,0.03208889812231064,0.15103060007095337,0.36385637521743774,3.0
683.8094220513133,32.323,1000.0,57,1140000,0.007851405,102.08055318358598,0.9283853945268947,4.577636492086867e-09,19.954627752304077,7.417891979217529,27.372520923614502,5.340575981449547e-09,9.155272984173735e-09,0.7002564668655396,49.95930099487305,0.04078642278909683,0.16431334614753723,0.4005175828933716,25.0
714.7884650079917,34.888000000000005,1000.0,58,1160000,0.00873218,96.67900260512236,0.6013737609621825,1.1444090119994144e-09,20.35808038711548,7.196330785751343,27.554413318634033,3.051757735406113e-09,3.814697002724188e-09,0.8519643545150757,82.41251373291016,0.027554146945476532,0.16757138073444366,0.316508024930954,27.0
685.4118592266557,26.524,1000.0,59,1180000,0.009228087,77.97333948900746,0.29946273832943787,1.0299682884351569e-08,20.878480911254883,6.668713331222534,27.54719567298889,-9.155272984173735e-09,-3.051757735406113e-09,0.7875345945358276,24.970670700073242,0.032247092574834824,0.1474575251340866,0.35243549942970276,21.0
633.8204644212129,13.815000000000001,1000.0,60,1200000,0.0076580467,64.24956659572139,0.12967841054318816,6.1035150267230165e-09,20.84638500213623,7.049604415893555,27.895992279052734,-1.5258788677030566e-09,8.392333938900265e-09,0.6833308339118958,0.13231393694877625,0.04283194988965988,0.19345571100711823,0.37026503682136536,3.0
627.9214377167207,7.340999999999999,1000.0,61,1220000,0.0080276765,57.8951919470623,0.16168244109506819,-3.2424929408136904e-09,20.444602727890015,6.6832990646362305,27.1279034614563,-1.5258788677030566e-09,-8.201598511448083e-09,0.7294787168502808,0.1704670786857605,0.03758413344621658,0.23294483125209808,0.33356690406799316,5.0
671.0000384472538,7.455999999999999,1000.0,62,1240000,0.007727295,79.62531584478488,0.24528878298914356,7.247924482811641e-09,20.337850332260132,6.812368154525757,27.15022039413452,3.051757735406113e-09,0.0,0.7603283524513245,0.10191274434328079,0.03459612652659416,0.13367260992527008,0.37126684188842773,1.0
653.8459057566384,9.434999999999999,1000.0,63,1260000,0.009542361,74.5018840012277,0.23780223976369877,-3.8146978909026075e-09,19.880019426345825,6.838194131851196,26.718214988708496,-2.2888182460434336e-09,-9.155272984173735e-09,0.7213258743286133,0.11613554507493973,0.03843853622674942,0.16086937487125397,0.3805306553840637,1.0
649.7977307755242,11.533,1000.0,64,1280000,0.006505743,72.67163339359745,0.3121960064692862,-1.7166135179991215e-09,20.645993947982788,7.558480262756348,28.20447587966919,-4.577636492086867e-09,-6.675719976811934e-10,0.7405508756637573,0.10965330898761749,0.03646868094801903,0.14769798517227173,0.36701905727386475,2.0
700.7905920277404,13.643,1000.0,65,1300000,0.0076964274,77.71334061106299,0.38004123317018434,2.6702879907247734e-09,20.714683771133423,7.508629560470581,28.22331476211548,-2.2888182460434336e-09,-1.3351439953623867e-09,0.6996393203735352,0.13032028079032898,0.04085841029882431,0.18600840866565704,0.3779033422470093,3.0
733.9283884669492,15.925999999999998,1000.0,66,1320000,0.0048108683,101.70925822531342,0.4350322122216984,-6.771087690538025e-09,19.853262186050415,6.944424390792847,26.797688245773315,9.155272984173735e-09,-2.5749204990432872e-09,0.7246888875961304,0.09811734408140182,0.03808260336518288,0.13533397018909454,0.38565537333488464,1.0
694.5937694970414,17.110999999999997,1000.0,67,1340000,0.007752659,99.78619931943857,0.45759576831463794,-1.2207030941624453e-08,20.835694074630737,6.59058690071106,27.426284313201904,3.051757735406113e-09,-4.577636492086867e-09,0.8178719878196716,0.1275337189435959,0.029899172484874725,0.15561874210834503,0.3392547070980072,3.0
694.2539587743255,18.903000000000002,1000.0,68,1360000,0.0076992763,93.67706717472927,0.48112695443971903,-1.983642405889441e-08,19.73822522163391,6.94885516166687,26.687082052230835,7.629394005448376e-09,-5.1498409980865745e-09,0.6358020305633545,0.12930503487586975,0.04947502911090851,0.20280301570892334,0.3928532302379608,3.0
719.4519373635595,20.925000000000004,1000.0,69,1380000,0.009595886,89.1341948843306,0.6769348172435335,1.5258785346361492e-09,20.547205209732056,6.902246713638306,27.449453592300415,-4.577636492086867e-09,-3.814697002724188e-09,0.6946266889572144,0.12206273525953293,0.04145022854208946,0.17512370645999908,0.39379897713661194,2.0
786.7000052618904,27.280999999999995,1000.0,70,1400000,0.007962508,92.02888085675087,0.8419245222571549,1.9836425835251248e-08,19.410468339920044,6.710062265396118,26.120532035827637,0.0,2.4414061883248905e-08,0.7544817328453064,16.407041549682617,0.035134389996528625,0.1626548171043396,0.36458495259284973,20.0
840.7234740029417,29.607000000000006,1000.0,71,1420000,0.008956454,103.46444949496323,0.42996825912765635,3.814697002724188e-09,20.64893889427185,6.7056756019592285,27.354616165161133,-3.051757735406113e-09,1.5258788677030566e-09,0.7889533638954163,41.69334030151367,0.032131217420101166,0.1414925456047058,0.350135862827301,24.0
816.7143312882471,21.543,1000.0,72,1440000,0.009978213,68.47757746459573,0.17841973286478002,1.0299682884351569e-08,20.23405432701111,6.446056365966797,26.680113554000854,-8.01086397217432e-09,-1.907348501362094e-09,0.7056843638420105,0.14101211726665497,0.04016140475869179,0.19964614510536194,0.35024604201316833,3.0
759.702782265734,12.117999999999999,1000.0,73,1460000,0.005569848,80.3854411240596,0.2641810831180803,-1.43051135381711e-08,20.487111806869507,6.88725733757019,27.374370336532593,0.0,-9.346008411625917e-09,0.7626555562019348,0.09938668459653854,0.0343853160738945,0.13026395440101624,0.3706907629966736,1.0
727.9811417677522,11.176000000000002,1000.0,74,1480000,0.009404168,83.19219763203031,0.36605726384623033,-1.0108947456899386e-08,20.341841220855713,6.645823955535889,26.987667083740234,3.814697002724188e-09,-3.8146971692576415e-10,0.6695784330368042,0.12747539579868317,0.04460946097970009,0.190267413854599,0.38712579011917114,2.0
683.7824781036798,12.876,1000.0,75,1500000,0.008963686,110.178778965458,0.2842754960629591,-1.525878978725359e-09,19.304569482803345,7.651018381118774,26.95559072494507,-6.103515470812226e-09,-8.77380390562621e-09,0.7510343194007874,0.12082083523273468,0.035457681864500046,0.16079044342041016,0.36298683285713196,2.0
682.6373028778997,14.195000000000002,1000.0,76,1520000,0.0071998728,97.49026947021484,0.41113414856468794,1.2969969986897922e-08,20.087321043014526,6.600577116012573,26.687899827957153,-7.629394005448376e-09,0.0,0.7311318516731262,0.13685005903244019,0.037414371967315674,0.18673287332057953,0.3617260456085205,4.0
755.4563840854872,15.732000000000003,1000.0,77,1540000,0.007061921,74.02815184502086,0.4725603189817659,3.051757735406113e-09,20.444159984588623,6.699204444885254,27.143366813659668,-3.814697002724188e-09,-7.629394338515283e-10,0.7630180716514587,0.12445438653230667,0.03435264900326729,0.16271300613880157,0.35485023260116577,3.0
826.7708545377166,20.002000000000002,1000.0,78,1560000,0.008967014,72.19162118996785,0.50991879666497,-6.866454960174906e-09,19.988540410995483,7.6402411460876465,27.628783226013184,0.0,-3.051757735406113e-09,0.6822181344032288,0.13039293885231018,0.04297178238630295,0.19042538106441498,0.3826717138290405,3.0
819.5618548476161,23.583000000000002,1000.0,79,1580000,0.007566271,78.64625882920187,0.699507490455345,1.4114378998897337e-08,19.60993528366089,6.3947625160217285,26.004699230194092,7.629394338515283e-10,8.77380390562621e-09,0.7428848743438721,0.13318023085594177,0.03623988479375839,0.17918911576271057,0.3502286374568939,3.0
811.0732042283273,27.191000000000003,1000.0,80,1600000,0.009914352,107.75262896543855,0.6611762624637336,1.4877318932349226e-08,20.117775678634644,6.622692823410034,26.740469932556152,-7.820129432900558e-09,8.392333938900265e-09,0.659088671207428,18.60860252380371,0.04604072496294975,0.18787561357021332,0.39126351475715637,20.0
791.0419047820836,24.534,1000.0,81,1620000,0.007988479,90.59885588481927,0.33095839032132157,5.912780487449254e-09,20.040929317474365,7.211405038833618,27.252337217330933,-4.577636492086867e-09,-1.3351439953623867e-09,0.7318152785301208,0.12644276022911072,0.037344519048929214,0.17257961630821228,0.3714691996574402,3.0
799.1932201198185,19.178,1000.0,82,1640000,0.00733925,91.83608448976165,0.3560081688841437,-9.155272984173735e-09,20.088542461395264,6.96518349647522,27.053727626800537,0.0,-6.103515470812226e-09,0.722740650177002,0.11068809032440186,0.03828819841146469,0.15302778780460358,0.3976593315601349,2.0
865.2391629968222,16.604999999999997,1000.0,83,1660000,0.0064829467,79.19770570682113,0.458600857265436,4.577636492086867e-09,20.014031410217285,6.41858172416687,26.43261480331421,0.0,3.051757735406113e-09,0.783412516117096,0.11835717409849167,0.03258733078837395,0.15069760382175446,0.35498300194740295,3.0
857.5712528527804,20.240999999999996,1000.0,84,1680000,0.007185032,91.27038074784977,0.5745593301619694,4.577636936176077e-09,19.869441032409668,6.685357093811035,26.554800987243652,-3.051757735406113e-09,3.051757735406113e-09,0.7186601758003235,0.1253875494003296,0.03872422128915787,0.173798069357872,0.36798521876335144,3.0
847.6300094252649,24.447,1000.0,85,1700000,0.009300458,101.66545692370956,0.5671913482960622,1.2207030941624453e-08,18.873926401138306,6.9494850635528564,25.823412656784058,0.0,1.0681151962899094e-08,0.6850677132606506,0.125416561961174,0.04261503368616104,0.1828230619430542,0.36663052439689636,2.0
865.8245816528035,28.921000000000003,1000.0,86,1720000,0.007888011,106.6719940950916,0.8264424525248777,-1.3732909920349812e-08,20.41849684715271,6.750277042388916,27.16877555847168,3.051757735406113e-09,-9.155272984173735e-09,0.7646998167037964,23.103193283081055,0.03420171141624451,0.18949151039123535,0.36194315552711487,22.0
824.2709498413384,28.119,1000.0,87,1740000,0.006895281,101.28930291218363,0.4554020409276531,1.4114378998897337e-08,20.556952476501465,6.995041608810425,27.551995992660522,-1.5258788677030566e-09,4.577636492086867e-09,0.7116655111312866,28.809375762939453,0.03948917239904404,0.18079788982868195,0.3852631449699402,23.0
