Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/KL,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep
-162.97349491081522,0.020000000000000004,1000.0,20,400000,0.0015870628,23.245920238373387,7.978170596213157e-09,-9.176472026695137e-09,19.248671054840088,6.214200019836426,25.462873697280884,1.1444091896350983e-08,-2.1251616785789018e-11,0.6255919933319092,0.0873556137084961,0.0511031374335289,0.13964509963989258,0.4293827414512634,1.0
-130.95487474550015,0.008,1000.0,21,420000,0.0015621855,23.275740612540275,6.107502535984228e-09,-2.667291454372389e-08,17.8068790435791,5.903826713562012,23.710707426071167,3.356933575560106e-08,2.9930377620779325e-11,0.7332954406738281,0.08742735534906387,0.037193916738033295,0.11923551559448242,0.36692777276039124,1.0
-118.05057105722867,0.0,1000.0,22,440000,0.0014022726,22.688470903627433,5.00070144585704e-09,-4.9782592270730674e-08,18.98623824119568,6.692925930023193,25.679166078567505,4.386901863995263e-08,-6.926711266196095e-13,0.7612956166267395,0.08518268167972565,0.034508269280195236,0.11190249025821686,0.36001020669937134,1.0
-101.46783328041248,0.0,1000.0,23,460000,0.0018327428,25.24607569032414,5.011039042594624e-09,-1.3717744273833432e-08,17.37543296813965,6.072216033935547,23.44765043258667,1.525878801089675e-08,1.5142722145644605e-11,0.756691038608551,0.0891701877117157,0.03492952138185501,0.11785301566123962,0.35307741165161133,1.0
-80.51808865894657,0.014000000000000002,1000.0,24,480000,0.0021785486,28.10025847854128,0.0004316519496268052,2.1338461664299757e-08,18.438664436340332,6.09552001953125,24.534187078475952,-1.525878801089675e-08,0.0,0.6988135576248169,0.09159713983535767,0.04095502570271492,0.1310841143131256,0.3819650709629059,1.0
-43.68433595931564,0.03800000000000001,1000.0,25,500000,0.0020879735,25.325444985650908,0.0004313318274120208,-5.178451090159797e-08,18.005918741226196,6.34938383102417,24.35530424118042,5.493163968139925e-08,9.536742923144104e-11,0.7867093086242676,0.09024860709905624,0.032314784824848175,0.1147259995341301,0.35548877716064453,1.0
-14.92986256541258,0.036000000000000004,1000.0,26,520000,0.0025900244,26.906901075278117,1.3949629141828522e-08,-3.661543956923197e-08,18.94537329673767,6.328407287597656,25.273782968521118,3.585815377959989e-08,5.634501545892512e-12,0.7417957782745361,0.09484510123729706,0.036346375942230225,0.12786847352981567,0.36261364817619324,1.0
-4.395396707767521,0.020000000000000004,1000.0,27,540000,0.0015516867,32.22360040579632,0.0008616695864180678,-2.956390243724627e-09,17.828068494796753,6.187547922134399,24.015617847442627,-2.6702879907247734e-09,-3.8146971692576415e-10,0.7491049766540527,0.0855376198887825,0.03564055263996124,0.1141970232129097,0.37545037269592285,1.0
21.822506145835888,0.06100000000000001,1000.0,28,560000,0.0028675038,33.76771317743192,0.0008604980396129799,-4.50134258755952e-08,18.5325129032135,6.64334511756897,25.17586088180542,4.3487546008691425e-08,0.0,0.7222139239311218,0.09427445381879807,0.038344066590070724,0.13054561614990234,0.38115420937538147,1.0
43.46801746094273,0.12600000000000003,1000.0,29,580000,0.002765102,35.4050397605653,0.00217995589533949,-9.059905714536853e-09,17.714489936828613,6.2697203159332275,23.984211683273315,7.629394005448376e-09,4.768371461572052e-11,0.6491178274154663,0.09512535482645035,0.04746602103114128,0.1465536206960678,0.40320953726768494,1.0
62.629808702532,0.209,1000.0,30,600000,0.0032047776,37.89629762370116,0.003359355517028715,-1.831054596834747e-08,18.187002658843994,5.925656795501709,24.1126606464386,2.479553096179643e-08,3.8146971692576415e-10,0.776450514793396,0.09415195137262344,0.033174339681863785,0.12126811593770981,0.35647985339164734,1.0
92.81806471005275,0.44799999999999995,1000.0,31,620000,0.0059633283,43.07705821505018,0.015424062425983813,-1.1491775531169424e-08,18.635666131973267,6.039673566818237,24.6753408908844,1.0108947456899386e-08,1.4305114870438729e-09,0.7089006304740906,0.1088133305311203,0.03979780524969101,0.1535024791955948,0.36325550079345703,1.0
140.15612668094826,0.9700000000000001,1000.0,32,640000,0.004992757,54.475384537277705,0.02576396892412275,2.8610229740877458e-09,16.931063175201416,6.017911911010742,22.948976755142212,-9.155272984173735e-09,-1.3351439953623867e-09,0.7406179904937744,0.10375889390707016,0.036462072283029556,0.14010494947433472,0.3728601932525635,1.0
174.1943534627891,1.911,1000.0,33,660000,0.006056291,53.55720541887223,0.043978150511919785,-3.05175760217935e-08,18.408544540405273,6.2880566120147705,24.696603059768677,2.8991697931246563e-08,4.577636492086867e-09,0.7490538358688354,0.10702907294034958,0.03564542531967163,0.14289525151252747,0.3664672374725342,1.0
228.76478737308807,3.1919999999999997,1000.0,34,680000,0.0077172187,64.59852366356333,0.06594144561310197,-2.069473126198318e-08,18.452428102493286,6.465554475784302,24.91798424720764,2.5177001816700795e-08,2.479553229406406e-09,0.7342091798782349,0.11093099415302277,0.037101395428180695,0.15109971165657043,0.3751612901687622,1.0
258.9449035990214,4.715000000000001,1000.0,35,700000,0.006801879,69.32916308239007,0.10390644283834727,-9.155272984173735e-09,17.539698600769043,6.520414590835571,24.060114860534668,8.392333938900265e-09,1.5258788677030566e-09,0.7247501611709595,0.12432172149419785,0.038076162338256836,0.17155273258686066,0.3641864061355591,2.0
287.08330673485,6.339,1000.0,36,720000,0.006245168,71.97018758445789,0.16679148723602674,8.01086397217432e-09,18.31834101676941,6.294337749481201,24.612680196762085,-1.5258788677030566e-09,1.5258788677030566e-09,0.725813627243042,0.10611942410469055,0.03796466439962387,0.14621606469154358,0.3780684173107147,1.0
314.65964086581135,8.171000000000001,1000.0,37,740000,0.0046799835,73.58437489066155,0.20514253648413214,2.5939939973795845e-08,18.628963470458984,6.266929626464844,24.895895957946777,-1.4495848965623281e-08,1.1825560974898508e-08,0.7462876439094543,0.09913942962884903,0.03591016307473183,0.132853165268898,0.37974196672439575,1.0
376.76654645222607,10.100000000000001,1000.0,38,760000,0.007349179,70.96714678964797,0.18063433131879303,-1.0108947456899386e-08,18.78435254096985,6.139147996902466,24.923502206802368,1.602172794434864e-08,3.8146971692576415e-10,0.8178731203079224,0.10111398994922638,0.02989909239113331,0.12363867461681366,0.36928313970565796,1.0
434.3732791078116,10.656999999999998,1000.0,39,780000,0.0048132273,64.87577482089876,0.16428297269543646,4.2724607851596375e-08,18.08371591567993,6.223600387573242,24.307318925857544,-3.662109193669494e-08,3.051757735406113e-09,0.7199109792709351,0.09365657716989517,0.03858977556228638,0.13007961213588715,0.40442773699760437,1.0
503.1125193478765,11.523000000000001,1000.0,40,800000,0.008448083,76.5297903194549,0.3286166804279112,-2.7465819840699623e-08,18.199124574661255,6.129696607589722,24.32882261276245,2.5939939973795845e-08,3.051757735406113e-09,0.8176053762435913,0.10761696100234985,0.029918678104877472,0.13155384361743927,0.35160496830940247,1.0
516.8501146036663,13.041999999999998,1000.0,41,820000,0.009218423,70.52477556702438,0.28013698630936584,7.2479249269008506e-09,18.674509286880493,6.715322017669678,25.389832973480225,-4.1961669694501325e-09,4.577636492086867e-09,0.6073059439659119,0.11518693715333939,0.054226912558078766,0.18966960906982422,0.4366724193096161,1.0
527.4505545546482,15.304000000000002,1000.0,42,840000,0.008036367,65.26885798751928,0.31479048574711105,-1.9454954980346884e-08,19.40535283088684,6.133881568908691,25.539236545562744,6.103515470812226e-09,-3.433227480087453e-09,0.787787914276123,0.10354793816804886,0.032226357609033585,0.13129669427871704,0.3758721947669983,1.0
531.0342981442408,16.300999999999995,1000.0,43,860000,0.00941798,68.95044457502426,0.3934158224019275,-1.354217449289763e-08,19.16255211830139,6.471636056900024,25.634190559387207,-2.479553229406406e-09,-9.727477490173442e-09,0.8045591711997986,0.10743019729852676,0.030896823853254318,0.13351579010486603,0.3613514006137848,1.0
555.4987025632729,16.497999999999998,1000.0,44,880000,0.007969941,72.19789333707968,0.35977834750702425,-3.814697002724188e-09,18.997061252593994,6.337027549743652,25.33409023284912,3.051757735406113e-09,7.629394338515283e-10,0.6950429081916809,0.11731316894292831,0.041400596499443054,0.1687787026166916,0.3865220844745636,2.0
575.1433267331316,17.682,1000.0,45,900000,0.006446347,87.9720107108924,0.43051253657811767,2.4414061883248905e-08,18.08765721321106,6.270719766616821,24.358378410339355,-3.051757735406113e-09,8.201598511448083e-09,0.708579957485199,0.11791771650314331,0.03983383625745773,0.16615991294384003,0.39306554198265076,3.0
585.5157448693831,18.901000000000003,1000.0,46,920000,0.008417915,88.84267531473925,0.5162898390441184,-3.814697446813398e-09,19.297984838485718,6.3596086502075195,25.657594919204712,7.629394005448376e-09,1.0681151962899094e-08,0.7757032513618469,0.11891574412584305,0.033238284289836884,0.15326885879039764,0.37099024653434753,2.0
587.015880499804,20.406999999999996,1000.0,47,940000,0.008584903,81.2691523266446,0.4353118010292387,-1.831054596834747e-08,19.087209463119507,6.196677923202515,25.283888578414917,1.678466787780053e-08,0.0,0.6961591839790344,0.1219891905784607,0.041267938911914825,0.17517496645450592,0.40328529477119446,2.0
586.4892661115416,20.104,1000.0,48,960000,0.009198666,73.99489716815341,0.44790490722390497,-8.392333050721845e-09,18.819265604019165,6.1248252391815186,24.944092273712158,1.1444091896350983e-08,9.155272984173735e-09,0.7401330471038818,0.11065368354320526,0.03650987148284912,0.14944130182266235,0.3804577887058258,1.0
584.9413406633082,18.77,1000.0,49,980000,0.00883256,75.71745043833545,0.48785877332186245,9.155272984173735e-09,18.879944562911987,5.907740116119385,24.787686824798584,-6.103515470812226e-09,7.629394338515283e-10,0.7451062202453613,0.1166825219988823,0.036024127155542374,0.1565689593553543,0.378662645816803,2.0
574.3374911584872,20.237000000000002,1000.0,50,1000000,0.007820159,64.55095951177512,0.5873879951086773,-6.294250010085989e-09,18.539578199386597,6.515261650085449,25.05484104156494,1.5640258865801115e-08,5.340575981449547e-09,0.7058641314506531,0.12168875336647034,0.04014095291495323,0.17226625978946686,0.384103387594223,2.0
611.9235509965462,22.997000000000003,1000.0,51,1020000,0.006974701,72.18794843224204,0.7152937909220435,-1.2969971763254762e-08,19.327265977859497,6.484921932220459,25.81218934059143,2.70843507621521e-08,6.103515470812226e-09,0.7063553333282471,0.12375333160161972,0.040085144340991974,0.17516551911830902,0.39403167366981506,3.0
709.1698333523839,27.695999999999998,1000.0,52,1040000,0.008761054,95.28879153257722,0.819659403156323,-1.602172972070548e-08,18.210188150405884,6.74310302734375,24.953293085098267,2.5939939973795845e-08,3.051757735406113e-09,0.8625499606132507,22.291955947875977,0.026881983503699303,0.15882737934589386,0.33191660046577454,21.0
773.1130454024445,28.990999999999996,1000.0,53,1060000,0.0072613726,81.26233229303057,0.5373567161666359,-5.722045504086282e-09,18.78905415534973,6.781651735305786,25.57070755958557,-4.577636492086867e-09,-6.103515470812226e-09,0.7691115736961365,46.7325325012207,0.03381046652793884,0.19566063582897186,0.3642873167991638,24.0
746.4601606000431,22.931,1000.0,54,1080000,0.00911122,58.250781338685634,0.2808368443208895,-2.2888182460434336e-09,18.361785650253296,6.40424370765686,24.76603126525879,4.577636492086867e-09,-7.629394338515283e-10,0.6585981845855713,0.13802053034305573,0.046109333634376526,0.2094489336013794,0.3883310854434967,3.0
723.9073028196918,14.564999999999998,1000.0,55,1100000,0.00890125,64.92865321651387,0.3230728085538384,-6.866454960174906e-09,18.924320697784424,6.481120586395264,25.405442714691162,4.577636492086867e-09,1.1444091230217168e-09,0.7471641302108765,0.11535491794347763,0.035825956612825394,0.1540721356868744,0.38359275460243225,2.0
688.0488358091951,13.107999999999999,1000.0,56,1120000,0.00818903,76.93348704902989,0.40510621239804917,5.340575981449547e-09,19.111276388168335,5.964761257171631,25.07603907585144,7.629394338515283e-10,-7.629394338515283e-10,0.7629453539848328,0.11799044162034988,0.034359194338321686,0.1545884907245636,0.3716806471347809,2.0
647.9692300486338,15.658000000000001,1000.0,57,1140000,0.0085439375,86.57327231388942,0.4285141918784494,-4.577636492086867e-09,19.228447437286377,6.208909511566162,25.437358617782593,3.814697002724188e-09,2.2888182460434336e-09,0.8316459059715271,0.11233431100845337,0.02891698107123375,0.1348620504140854,0.3493463099002838,2.0
639.8732608610558,17.31,1000.0,58,1160000,0.006558197,74.16802180709352,0.5056824429589472,-2.2888180239988287e-09,18.02476477622986,6.075222492218018,24.09998893737793,9.155272984173735e-09,2.2888182460434336e-09,0.7597203254699707,0.14271502196788788,0.03465152531862259,0.18771755695343018,0.34554341435432434,4.0
692.1086685597162,19.060999999999996,1000.0,59,1180000,0.009826858,81.63014086583617,0.5473203432882667,-1.5258788677030566e-09,18.45254135131836,6.747002363204956,25.19954562187195,3.051757735406113e-09,1.5258788677030566e-09,0.6919738054275513,0.10759562999010086,0.04176865890622139,0.15529638528823853,0.403658926486969,1.0
749.8690533312772,22.476,1000.0,60,1200000,0.007996059,86.48138031078751,0.6618794463432519,3.8146952263673484e-10,19.283886432647705,6.114394426345825,25.398282527923584,-9.155272984173735e-09,-2.6702879907247734e-09,0.788892388343811,0.11887554079294205,0.032136183232069016,0.15004920959472656,0.38205134868621826,3.0
712.1859939496007,22.532999999999998,1000.0,61,1220000,0.008853414,78.50255859520784,0.48217670833039433,-1.1825560974898508e-08,18.97716188430786,6.126022577285767,25.103187561035156,3.8146971692576415e-10,-7.629394005448376e-09,0.7934821248054504,0.10670069605112076,0.03176548704504967,0.13445009291172028,0.3668403923511505,1.0
700.5227771349962,20.436,1000.0,62,1240000,0.007285726,77.18917575641802,0.5448882728815079,-1.2207030941624453e-08,19.272660493850708,6.503743410110474,25.77640676498413,-2.2888182460434336e-09,-6.103515470812226e-09,0.7422986626625061,0.12691210210323334,0.03629714995622635,0.1708681881427765,0.37730687856674194,3.0
717.8080316319681,19.211000000000002,1000.0,63,1260000,0.009621796,90.82333412291898,0.4895011265376571,-9.918212917625624e-09,17.79918146133423,6.1883461475372314,23.987529277801514,6.866454960174906e-09,-2.2888182460434336e-09,0.7528829574584961,0.1428063064813614,0.03528376668691635,0.18963563442230225,0.3542374074459076,3.0
726.2505250072765,21.200000000000003,1000.0,64,1280000,0.008193983,96.3408855413935,0.7585685576413088,-2.1362303925798187e-08,18.964566707611084,6.656078815460205,25.620647192001343,7.629394005448376e-09,-1.2969969986897922e-08,0.6717191934585571,0.13768215477466583,0.0443255752325058,0.20488552749156952,0.38691145181655884,3.0
728.8396801412352,25.165,1000.0,65,1300000,0.009295041,97.13285998569172,0.8116106509023411,-3.2424924967244806e-09,18.330659866333008,6.43246054649353,24.763122081756592,2.0980834847250662e-09,0.0,0.7863005995750427,1.2556390762329102,0.0323483869433403,0.16722817718982697,0.3541333079338074,8.0
745.4688773325146,26.967999999999996,1000.0,66,1320000,0.006744378,81.28439776426667,0.4003443422685763,-1.2207030941624453e-08,19.01239323616028,6.9058825969696045,25.918277502059937,6.103515470812226e-09,-9.155272984173735e-09,0.663067102432251,20.280628204345703,0.04548989608883858,0.18298989534378052,0.39440780878067017,21.0
740.8693001545923,19.789,1000.0,67,1340000,0.007462936,79.00188078303246,0.21447381115737993,9.155273872352154e-09,18.11638355255127,5.8379857540130615,23.954371213912964,7.629394338515283e-10,9.918212917625624e-09,0.7041661143302917,0.14231397211551666,0.04033477604389191,0.2019067257642746,0.37469303607940674,4.0
625.5845639916695,10.286,1000.0,68,1360000,0.0075542377,106.48386351348488,0.212866002639198,-1.754760603489558e-08,17.706215620040894,6.918124437332153,24.62434196472168,3.051757735406113e-09,-1.3732909920349812e-08,0.7109036445617676,0.12069172412157059,0.03957385942339897,0.1697283238172531,0.3807370960712433,2.0
555.6436497201978,8.386999999999999,1000.0,69,1380000,0.0074584656,84.19563694729167,0.36761939402693394,1.1444094560886242e-09,18.862087726593018,6.693180322647095,25.555269718170166,-9.53674295089968e-09,7.629394338515283e-10,0.7382976412773132,0.119944266974926,0.03669162094593048,0.1623816043138504,0.36507830023765564,2.0
611.5812439318422,12.099,1000.0,70,1400000,0.00874279,85.7641574009209,0.3302650882180329,5.7220459481754915e-09,19.34058904647827,6.072473049163818,25.413063764572144,0.0,7.629394338515283e-10,0.7281525731086731,0.13518762588500977,0.037721164524555206,0.18544816970825195,0.3738385736942291,3.0
728.611072877084,15.250000000000004,1000.0,71,1420000,0.0074792034,75.34588626205542,0.3800425950129321,7.629394005448376e-09,17.9037868976593,6.27940821647644,24.183196783065796,-1.5258788677030566e-09,1.5258788677030566e-09,0.6785150170326233,0.12721018493175507,0.04344211518764496,0.18733637034893036,0.4022485017776489,3.0
781.7942261228884,18.141000000000002,1000.0,72,1440000,0.0088685155,78.37221593917555,0.6558444571153373,-4.577636492086867e-09,18.68550682067871,6.68107795715332,25.366586208343506,2.2888182460434336e-09,0.0,0.6876026391983032,0.12717169523239136,0.04230140149593353,0.1845761090517044,0.39820605516433716,3.0
835.8830384422251,22.945,1000.0,73,1460000,0.0068927477,82.5418027391859,0.8223929079854564,-7.629390452734697e-10,18.929498434066772,6.175372123718262,25.10487389564514,1.2207030941624453e-08,1.525878801089675e-08,0.6915367841720581,0.12533730268478394,0.041821472346782684,0.181114062666893,0.39538121223449707,3.0
899.379183302474,29.762000000000008,1000.0,74,1480000,0.008967806,96.87371973171355,0.9947203832447149,-2.6702879907247734e-09,18.78401827812195,7.059951305389404,25.843971490859985,3.051757735406113e-09,-3.051757735406113e-09,0.7423922419548035,41.00706100463867,0.03628799691796303,0.1587313860654831,0.4042726457118988,23.0
881.4161778571645,29.851,1000.0,75,1500000,0.0065139607,92.33340248545264,0.5390832247912504,0.0,19.170103788375854,6.586758613586426,25.756865739822388,-3.051757735406113e-09,1.5258788677030566e-09,0.7337009906768799,52.376888275146484,0.03715280815958977,0.1829027235507965,0.37401315569877625,25.0
831.2004328040694,22.369000000000003,1000.0,76,1520000,0.0081842225,82.78275001914638,0.22290730227235775,1.2969970875076342e-08,17.561587810516357,6.743971109390259,24.305561542510986,-4.577636492086867e-09,9.918212917625624e-09,0.7287668585777283,0.15062746405601501,0.03765759617090225,0.20600631833076477,0.34681615233421326,4.0
778.53086008509,13.334,1000.0,77,1540000,0.0071554105,80.96035730276897,0.2886976115832663,-1.3351435512731769e-09,18.78886389732361,6.171625375747681,24.960490465164185,-8.01086397217432e-09,-5.912780487449254e-09,0.6614500880241394,0.11665885150432587,0.04571257531642914,0.17515185475349426,0.4188954532146454,3.0
773.038434060014,11.324000000000002,1000.0,78,1560000,0.0068359915,83.39809449311275,0.36327665700654316,-1.525878801089675e-08,19.485642910003662,6.402458906173706,25.888104677200317,3.051757735406113e-09,-4.577636492086867e-09,0.8254770636558533,0.1271892637014389,0.02935078926384449,0.15224114060401917,0.35718291997909546,4.0
757.3364627007473,13.589000000000002,1000.0,79,1580000,0.007872546,95.6360557313178,0.3844979720605407,8.77380390562621e-09,18.62510371208191,6.313635587692261,24.93874216079712,-1.0299681996173149e-08,-3.814697002724188e-09,0.6709787249565125,0.14233525097370148,0.044423460960388184,0.2111997902393341,0.4031044840812683,4.0
751.4970633045257,14.873000000000001,1000.0,80,1600000,0.009850891,78.18612868679557,0.3424548936782369,-4.577636492086867e-09,18.2409029006958,6.2867865562438965,24.52769136428833,-1.5258788677030566e-09,-1.907348501362094e-09,0.6877683997154236,0.1369190514087677,0.04228101670742035,0.19865679740905762,0.3970944881439209,3.0
721.4333312654701,15.156,1000.0,81,1620000,0.009320083,96.33898331951943,0.418303409674365,1.5258787566807541e-09,18.516799449920654,6.245204210281372,24.76200556755066,0.0,1.907348501362094e-09,0.7154302597045898,0.11924701929092407,0.03907466307282448,0.16662098467350006,0.3910740315914154,2.0
731.9336410452026,16.278999999999996,1000.0,82,1640000,0.0086801555,83.00417173349175,0.4086851377490979,-8.01086397217432e-09,18.947268962860107,6.47314977645874,25.4204204082489,-3.051757735406113e-09,5.722045615108584e-10,0.7579771280288696,0.1399119794368744,0.03481109067797661,0.18380232155323029,0.37029343843460083,4.0
724.974771226571,18.488,1000.0,83,1660000,0.00723911,79.89250078383525,0.5721556515071042,9.155272984173735e-09,18.517126321792603,6.8391149044036865,25.356243133544922,0.0,4.577636492086867e-09,0.6994843482971191,0.127110093832016,0.040876518934965134,0.18146033585071564,0.39221465587615967,3.0
770.2255656533623,20.898,1000.0,84,1680000,0.009335945,109.91939593272603,0.6271107742930674,1.907348501362094e-09,18.505727529525757,6.228439569473267,24.734169960021973,-1.5258788677030566e-09,-4.959106458812812e-09,0.66256183385849,0.11860140413045883,0.04555930569767952,0.17873461544513702,0.44382989406585693,2.0
809.6891839338823,26.858000000000004,1000.0,85,1700000,0.009549052,94.78039575078685,0.8902065024254429,9.918212917625624e-09,17.45700979232788,6.756685256958008,24.213696718215942,-3.051757735406113e-09,3.814697002724188e-09,0.7365847826004028,17.19964599609375,0.036862459033727646,0.17967471480369568,0.3976193368434906,19.0
793.3463091711726,27.493999999999993,1000.0,86,1720000,0.009078705,85.88312460176505,0.5275509116281369,-1.5258785346361492e-09,19.38545870780945,6.23563027381897,25.621091604232788,6.103515470812226e-09,6.103515470812226e-09,0.6805830001831055,25.436813354492188,0.04317851364612579,0.19290485978126526,0.40564030408859253,21.0
