Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
2958.286604944511,574.3730000000002,1000.0,115,2300000,1,0.03637789562344551,0.00023099999999999927,337.5163773545823,30.86908159393091,0.02759826939683943,17.302550077438354,2.1495091915130615,19.45206046104431,4.577636492086867e-09,3.662109193669494e-08
3140.2592268604253,624.5039999999999,1000.0,116,2320000,1,0.02707018330693245,0.00023039999999999928,358.79870572562413,35.01454724595189,0.024919984992385243,17.83116912841797,2.322171688079834,20.153342247009277,-4.00543198608716e-09,3.9672851670502496e-08
3065.0541078921333,609.6970000000001,1000.0,117,2340000,1,0.04020554572343826,0.0002297999999999993,406.3448658172315,29.539820392291766,0.017450990360646772,17.349111795425415,2.13946533203125,19.48857855796814,2.6702879907247734e-09,-4.2724607851596375e-08
2906.6075331607744,565.8489999999999,1000.0,118,2360000,1,0.04481986165046692,0.00022919999999999928,385.7386930971481,35.150324375103835,0.01428451628674167,17.380332469940186,2.32608699798584,19.7064208984375,8.392333938900265e-09,9.155272984173735e-09
2892.9475817846806,559.4710000000001,1000.0,119,2380000,1,0.024252422153949738,0.0002285999999999993,458.9079358768158,34.47662939812048,0.0141520970099317,17.304688930511475,2.262324094772339,19.567014932632446,0.0,-3.356933575560106e-08
2872.9476694657574,548.682,1000.0,120,2400000,1,0.02195713110268116,0.0002279999999999993,412.3177798091413,38.1328902396912,0.010265913387290396,17.822158098220825,2.0803492069244385,19.902509450912476,4.577636492086867e-09,-1.2207030941624453e-08
2895.601606957718,554.625,1000.0,121,2420000,1,0.038126129657030106,0.00022739999999999932,511.2148323302833,35.36935712735112,0.01272933587086753,17.444937229156494,2.325850248336792,19.770789623260498,-4.386901952813105e-09,-6.103515470812226e-09
3037.334581673461,594.454,1000.0,122,2440000,1,0.025484159588813782,0.0002267999999999993,395.08608378693697,29.274677939308337,0.016476384804438287,17.258759021759033,2.2396292686462402,19.498389720916748,-3.051757735406113e-09,0.0
3199.483482467237,640.7270000000001,1000.0,123,2460000,1,0.024728160351514816,0.0002261999999999993,247.85643055339972,24.442712596430184,0.01715884913955205,17.64640235900879,2.42825984954834,20.074663639068604,1.4114379887075756e-08,0.0
3299.1870059111984,668.4,1000.0,124,2480000,1,0.042555071413517,0.00022559999999999928,343.92030024909366,36.03317776427102,0.014679378874528522,17.455790519714355,2.445150375366211,19.900943517684937,7.629394338515283e-10,-3.051757735406113e-09
3344.7192943075743,681.0060000000001,1000.0,125,2500000,1,0.02933492325246334,0.0002249999999999993,359.06522979370703,31.0175140962814,0.015278002599807688,17.107024908065796,2.188918113708496,19.295945644378662,-1.5258788677030566e-09,-6.103515470812226e-09
3230.5480354649376,647.501,1000.0,126,2520000,1,0.03654477372765541,0.00022439999999999927,246.96969722101863,23.67292190969181,0.01621023854151511,17.448867559432983,2.093228816986084,19.542098999023438,3.051757735406113e-09,-3.662109193669494e-08
3205.2017591016042,641.695,1000.0,127,2540000,1,0.027642907574772835,0.0002237999999999993,336.54167480590627,30.126112668278118,0.014229525978596638,17.34975004196167,2.2409021854400635,19.590653896331787,-3.051757735406113e-09,6.103515470812226e-09
3202.5386789463755,641.837,1000.0,128,2560000,1,0.04981662333011627,0.0002231999999999993,343.91907471970626,32.17929249754348,0.012880251329308881,17.303563117980957,2.1640703678131104,19.467634677886963,-4.577636492086867e-09,-1.831054596834747e-08
3084.7748535060446,609.938,1000.0,129,2580000,1,0.021079769358038902,0.0002225999999999993,365.69574521829526,29.2914130482049,0.009111111903319154,17.752622842788696,2.1294004917144775,19.882025241851807,6.103515470812226e-09,-1.525878801089675e-08
3038.133000174378,596.9869999999999,1000.0,130,2600000,1,0.02240060083568096,0.0002219999999999993,388.24022418622394,32.83192005782082,0.011056479042806565,17.5006000995636,2.202596664428711,19.703198194503784,1.5258788677030566e-09,2.4414061883248905e-08
2894.4759528085146,557.9489999999998,1000.0,131,2620000,1,0.03786082938313484,0.0002213999999999993,422.0878368048622,36.79337875987775,0.014769488357947752,16.962567567825317,2.246328830718994,19.208897829055786,-9.53674250681047e-10,-4.577636758540393e-08
2776.5798967244623,525.364,1000.0,132,2640000,1,0.03924522176384926,0.0002207999999999993,389.67239830821467,36.88654366392678,0.015907375549617856,17.352484941482544,2.1992814540863037,19.5517680644989,3.051757735406113e-09,2.4414061883248905e-08
2839.984094347661,540.896,1000.0,133,2660000,1,0.06871996819972992,0.0002201999999999993,509.39387119768526,37.89775748298572,0.012162608591417155,17.49586534500122,2.195237398147583,19.691105842590332,-1.5258788677030566e-09,1.2207030941624453e-08
3059.491059184266,599.767,1000.0,134,2680000,1,0.025677751749753952,0.0002195999999999993,385.76228567129505,34.17290913563567,0.014645003306027799,17.523662328720093,2.088785171508789,19.612449169158936,6.103515470812226e-09,6.103515470812226e-09
3113.3780643551945,614.185,1000.0,135,2700000,1,0.025053247809410095,0.0002189999999999993,517.6322713004895,46.10648720561506,0.011887316865781055,17.401211977005005,2.2168493270874023,19.61806321144104,5.531310964812519e-09,3.05175760217935e-08
3207.4324018159614,641.0200000000001,1000.0,136,2720000,1,0.028502818197011948,0.00021839999999999932,501.74923258772293,37.959287317416155,0.012409547418236922,17.675650596618652,2.2925970554351807,19.968249559402466,5.340575981449547e-09,-2.1362303925798187e-08
3328.509023895322,674.121,1000.0,137,2740000,1,0.03558840975165367,0.00021779999999999933,450.96513817637873,36.897018382343624,0.011357572245093199,17.30660319328308,2.3076016902923584,19.61420702934265,3.814697002724188e-09,1.2207030941624453e-08
3255.404842037409,652.8419999999999,1000.0,138,2760000,1,0.04472767189145088,0.00021719999999999932,432.886169921095,37.8056192938893,0.020563768419309167,16.878642797470093,2.1742517948150635,19.05289626121521,3.051757735406113e-09,-2.4414061883248905e-08
3103.923596252379,609.062,1000.0,139,2780000,1,0.04168371111154556,0.0002165999999999993,407.3152087397469,32.72335937533516,0.018326841491146592,17.38485074043274,2.314793825149536,19.69964575767517,-5.7220459481754915e-09,-6.103515470812226e-09
2866.1215615486135,541.2230000000001,1000.0,140,2800000,1,0.02418561838567257,0.00021599999999999931,481.1947650848486,35.436849215160166,0.011323873792736295,17.58039951324463,2.0794992446899414,19.65990138053894,-4.577636492086867e-09,-2.1362303925798187e-08
2721.5078683016873,499.149,1000.0,141,2820000,1,0.02289993315935135,0.00021539999999999933,489.5236668693372,39.38446504315629,0.014273144754048544,17.577327728271484,2.372955322265625,19.950284481048584,-6.103515470812226e-09,-4.882812376649781e-08
2710.833287966116,496.1549999999999,1000.0,142,2840000,1,0.027970217168331146,0.00021479999999999934,458.78795576247927,37.837890927403116,0.013661742091369325,17.282909631729126,2.239020347595215,19.52193284034729,3.051757735406113e-09,2.4414061883248905e-08
2944.5179847558434,559.7650000000001,1000.0,143,2860000,1,0.07263406366109848,0.00021419999999999932,459.8794927383764,35.52369696949237,0.012920276107141575,17.361462593078613,2.2647433280944824,19.62620759010315,-7.629394338515283e-10,-1.2207030941624453e-08
3070.2142279155423,593.838,1000.0,144,2880000,1,0.1598052680492401,0.00021359999999999934,416.24724261372234,31.235004473037232,0.01132850648876958,17.594762563705444,2.363757848739624,19.958523511886597,-4.577636492086867e-09,0.0
3038.0890500011446,585.282,1000.0,145,2900000,1,0.027536999434232712,0.00021299999999999935,482.8267644022981,39.67114563719533,0.009195771303396827,17.39258050918579,2.326500654220581,19.71908402442932,-7.629394005448376e-09,-1.678466787780053e-08
3181.9244325732734,627.479,1000.0,146,2920000,2,0.021937295794487,0.00021239999999999936,433.0243759581837,30.04559357592854,0.007235809703902029,17.396677255630493,4.520347833633423,21.91702699661255,6.866454960174906e-09,-4.577636492086867e-09
3323.5312671321867,666.0800000000002,1000.0,147,2940000,1,0.12714090943336487,0.00021179999999999935,453.5555532839352,35.46835819753214,0.01488389095333152,17.426048517227173,2.3148891925811768,19.74094033241272,2.2888182460434336e-09,-2.1362303925798187e-08
3387.7658242124426,682.566,1000.0,148,2960000,1,0.0401170440018177,0.00021119999999999933,353.91610230272187,31.57736536412955,0.00821894142752924,17.000409603118896,2.3876724243164062,19.388083696365356,-5.340575981449547e-09,3.051757735406113e-09
3353.3192947533935,674.201,1000.0,149,2980000,1,0.0285225547850132,0.00021059999999999935,362.93616460001886,32.65026721558251,0.01307264792200285,17.706190824508667,2.177187442779541,19.88337993621826,-1.907348501362094e-09,1.2207030941624453e-08
3454.128101333887,704.512,1000.0,150,3000000,2,0.031846191734075546,0.00020999999999999936,553.5854483107789,33.501713191739285,0.005902348574215231,17.874510288238525,4.46490216255188,22.339414358139038,3.051757735406113e-09,0.0
3521.383577030989,729.6809999999999,1000.0,151,3020000,1,0.038881201297044754,0.00020939999999999934,277.9347007983028,27.030868975118327,0.013617185347627242,17.615877628326416,2.4116835594177246,20.027562618255615,3.051757735406113e-09,-1.2207030941624453e-08
3617.241255169077,758.0820000000001,1000.0,152,3040000,1,0.024793576449155807,0.00020879999999999936,335.5382024076419,24.107648828159125,0.01233114786713887,17.30369758605957,2.1302950382232666,19.43399429321289,-1.1444091230217168e-09,4.425048771850015e-08
3578.939366670299,745.53,1000.0,153,3060000,1,0.034880802035331726,0.00020819999999999934,417.8781627496591,32.40675444267809,0.0073992837779819015,17.902268409729004,2.221526861190796,20.12379789352417,-2.2888182460434336e-09,0.0
3521.93275095364,727.628,1000.0,154,3080000,1,0.03863554447889328,0.00020759999999999933,433.84617235713876,26.696454390169333,0.010670543544161052,17.589269638061523,2.234462022781372,19.82373356819153,3.051757735406113e-09,6.103515470812226e-09
3501.6967487486836,720.112,1000.0,155,3100000,1,0.038937561213970184,0.0002069999999999993,419.531223534776,32.132527122101465,0.01255260387691446,17.29930591583252,2.1700048446655273,19.4693124294281,4.577636492086867e-09,-1.831054596834747e-08
3587.2983547473787,743.395,1000.0,156,3120000,1,0.08298621326684952,0.00020639999999999932,344.77858584833604,32.09672314290422,0.02813650173144028,18.131929397583008,2.2343947887420654,20.366325855255127,8.678435747810909e-09,-9.155272984173735e-09
3626.576073583925,754.472,1000.0,157,3140000,2,0.02308577485382557,0.00020579999999999934,539.7160971705525,39.7100063391006,0.008488946798117682,18.25027585029602,4.231503009796143,22.481781721115112,9.53674250681047e-10,0.0
3491.3481677223076,717.019,1000.0,158,3160000,1,0.02856890857219696,0.00020519999999999935,452.65663206082183,40.56790919044909,0.012862184453910342,17.851614713668823,2.2205705642700195,20.07218837738037,4.577636492086867e-09,-1.3732909920349812e-08
3524.9052270504253,727.103,1000.0,159,3180000,1,0.058220550417900085,0.00020459999999999936,411.19229024210676,34.13515071366161,0.014207827281385374,18.127538204193115,2.188023328781128,20.315564393997192,3.051757735406113e-09,3.051757735406113e-09
3722.001058736006,783.427,1000.0,160,3200000,1,0.08594279736280441,0.00020399999999999937,381.69053281229526,26.986285247741797,0.013657105503419337,18.07162880897522,2.411830425262451,20.48346209526062,6.103515470812226e-09,1.2207030941624453e-08
3785.2144378758685,802.0799999999999,1000.0,161,3220000,1,0.03207875415682793,0.0002033999999999994,300.4058327720569,24.28286153973101,0.0165318200668207,17.231439352035522,2.1286847591400146,19.36012578010559,2.2888182460434336e-09,1.525878801089675e-08
3725.573389618102,785.3640000000001,1000.0,162,3240000,1,0.03929081931710243,0.00020279999999999937,444.54280821583905,25.344160244487725,0.014697025125376142,17.07988953590393,2.230132579803467,19.310023546218872,-1.5258788677030566e-09,1.831054596834747e-08
3722.513349913678,785.381,1000.0,163,3260000,1,0.05018965154886246,0.00020219999999999936,378.708689174713,30.561934107027877,0.010786722164255932,17.64590883255005,2.1788225173950195,19.824732780456543,1.5258788677030566e-09,0.0
3725.1982666961835,787.565,1000.0,164,3280000,1,0.035022854804992676,0.00020159999999999937,458.9077125768692,32.46110206366347,0.013613957652863794,17.656042098999023,2.1668851375579834,19.82292890548706,3.051757735406113e-09,2.4414061883248905e-08
3688.4221622675395,780.521,1000.0,165,3300000,1,0.032476942986249924,0.00020099999999999938,422.7859202010182,33.04814073072074,0.00762401949971343,17.534522771835327,2.1017799377441406,19.636303901672363,-7.629394338515283e-10,1.9836425835251248e-08
3542.4032930413973,735.8230000000001,1000.0,166,3320000,1,0.02518436498939991,0.00020039999999999937,472.60500188224233,39.4596376883717,0.014476448565293044,17.980456352233887,2.2132728099823,20.19373059272766,0.0,0.0
3521.0682860994566,724.5049999999999,1000.0,167,3340000,1,0.022093843668699265,0.00019979999999999938,401.2908888259254,35.34282401194588,0.019958667570171645,17.746179819107056,2.1897132396698,19.93589448928833,1.1444091896350983e-08,-1.2207030941624453e-08
3445.136855143014,699.141,1000.0,168,3360000,1,0.03727804496884346,0.00019919999999999937,411.0052397974764,35.20957816446932,0.019855198399803507,17.37354588508606,2.155738592147827,19.52928638458252,-7.629394338515283e-10,-2.4414061883248905e-08
3576.9755254407437,737.725,1000.0,169,3380000,1,0.025064241141080856,0.00019859999999999935,408.397594823624,37.427202013734814,0.011851254570931672,17.667538166046143,2.351959705352783,20.019500255584717,4.959106458812812e-09,-1.2207030941624453e-08
3602.4903829208442,747.529,1000.0,170,3400000,1,0.03142203763127327,0.00019799999999999936,442.91168849079753,39.512631931243995,0.009464259092776348,17.554370880126953,2.2506368160247803,19.80501079559326,3.051757735406113e-09,6.103515470812226e-09
3560.546749185709,742.422,1000.0,171,3420000,2,0.04867352172732353,0.00019739999999999935,410.5619806100766,35.77013225372607,0.00715569841761749,18.03654909133911,4.361006259918213,22.397557020187378,3.051757735406113e-09,-3.051757735406113e-09
3546.1845615929824,742.947,1000.0,172,3440000,2,0.023094061762094498,0.00019679999999999936,451.9405604048659,38.91367918957537,0.004804289484688173,17.148847103118896,4.259782314300537,21.408631086349487,7.629394338515283e-10,-2.4414061883248905e-08
3663.4131520980504,773.0420000000001,1000.0,173,3460000,1,0.04560259357094765,0.00019619999999999938,516.9231249044498,33.506808640477,0.017819818133077682,17.588892221450806,2.2974648475646973,19.886358499526978,7.629394338515283e-10,-1.2207030941624453e-08
3622.6654188739426,752.5530000000001,1000.0,174,3480000,2,0.02619551308453083,0.00019559999999999936,441.9230101405622,37.39160903650351,0.005000861114658677,17.470832109451294,4.595685005187988,22.066518783569336,4.577636492086867e-09,1.831054596834747e-08
3506.032162461015,718.734,1000.0,175,3500000,1,0.028098156675696373,0.00019499999999999937,473.0401802672365,31.87845918774224,0.012671324656532404,17.131081104278564,2.156507730484009,19.287590742111206,-1.5258788677030566e-09,-1.831054596834747e-08
3649.9053863707245,758.0120000000001,1000.0,176,3520000,1,0.0557013675570488,0.00019439999999999939,566.4845299400841,36.92739498958039,0.02201087941555455,17.28993844985962,2.2770800590515137,19.567020177841187,0.0,6.103515470812226e-09
3843.741041054202,809.0930000000001,1000.0,177,3540000,1,0.0472041480243206,0.0001937999999999994,648.6718528369745,31.270967024202925,0.010394408290211956,17.631070613861084,2.399726390838623,20.03079867362976,-7.629394338515283e-10,-2.8991697931246563e-08
3889.7617178381333,825.967,1000.0,178,3560000,2,0.02509114146232605,0.00019319999999999938,465.5192216928013,33.356386156127854,0.005300506354330447,17.728652477264404,4.432695627212524,22.16135001182556,-1.5258788677030566e-09,0.0
3856.5552641548434,822.2030000000001,1000.0,179,3580000,1,0.04128560051321983,0.0001925999999999994,409.6118159979677,28.003152170120337,0.010353318180519933,17.581969022750854,2.0263640880584717,19.60833477973938,-1.5258788677030566e-09,-3.662109193669494e-08
3734.2773319004677,795.135,1000.0,180,3600000,1,0.08205316215753555,0.0001919999999999994,349.39000811592075,33.476548176603956,0.012738912494275898,18.392869234085083,2.1109654903411865,20.503836393356323,-3.051757735406113e-09,-3.356933575560106e-08
3709.774262800272,787.147,1000.0,181,3620000,1,0.027553578838706017,0.0001913999999999994,537.4749642698148,36.580530913873986,0.01128538821142512,17.292468786239624,2.2569692134857178,19.549439430236816,-2.6702879907247734e-09,-2.1362303925798187e-08
3838.560156533931,815.689,1000.0,182,3640000,1,0.03662395477294922,0.00019079999999999938,499.2935588215106,30.479017566949032,0.008508778037354588,17.373288869857788,2.217747926712036,19.591039419174194,-6.103515470812226e-09,2.7465819840699623e-08
3986.972015668822,850.5720000000001,1000.0,183,3660000,1,0.04475237801671028,0.0001901999999999994,487.321306064106,31.836121457072494,0.009209775606902263,18.10026240348816,2.1916515827178955,20.29191541671753,1.5258788677030566e-09,0.0
3972.4169131448443,842.615,1000.0,184,3680000,1,0.029420018196105957,0.0001895999999999994,297.8252893758658,29.237168575628115,0.012372743784667205,17.2901451587677,2.2805840969085693,19.570731163024902,1.5258788677030566e-09,9.918212917625624e-09
3906.306456175894,825.3189999999998,1000.0,185,3700000,1,0.03103327564895153,0.0001889999999999994,548.6660893900325,38.00849625249259,0.011387304268991604,18.044151544570923,2.5882818698883057,20.632435083389282,0.0,0.0
3786.62603608429,790.4770000000001,1000.0,186,3720000,1,0.16609303653240204,0.0001883999999999994,471.8880858984999,37.31965187791818,0.01811387339017738,17.538549423217773,2.1584959030151367,19.697046995162964,-7.629394338515283e-10,-3.051757735406113e-09
3815.377209987604,800.701,1000.0,187,3740000,1,0.03453294187784195,0.00018779999999999941,568.8728672917277,35.55055349627242,0.018413362691339592,18.089158058166504,2.316737174987793,20.40589737892151,7.629394338515283e-10,3.356933575560106e-08
3840.2858529945916,815.3859999999999,1000.0,188,3760000,1,0.051161281764507294,0.0001871999999999994,494.8422655343248,27.445402723912615,0.008878929775577193,17.2854163646698,2.387683153152466,19.6731014251709,-3.8146971692576415e-10,2.4414061883248905e-08
3929.8169996943057,846.2060000000001,1000.0,189,3780000,1,0.022757872939109802,0.0001865999999999994,369.0584646292007,25.0273765923497,0.01281180239904422,17.14153265953064,2.339069366455078,19.480602979660034,-2.2888182460434336e-09,-1.3732909920349812e-08
3889.0268368790303,838.0600000000001,1000.0,190,3800000,1,0.03988710045814514,0.00018599999999999943,408.7963721180876,35.1598893278323,0.011255800289610705,17.42812466621399,2.282918930053711,19.711045026779175,-4.577636492086867e-09,0.0
3863.095360127017,836.3860000000001,1000.0,191,3820000,1,0.025754064321517944,0.00018539999999999944,527.5779207004144,26.177104810556283,0.008534641613582737,18.308324813842773,2.1919496059417725,20.500276565551758,8.392333938900265e-09,1.2207030941624453e-08
3877.4872824134413,841.083,1000.0,192,3840000,1,0.05144910886883736,0.00018479999999999945,535.5634067827901,17.08594592196492,0.01988647947796046,17.491420030593872,1.975003719329834,19.4664249420166,-3.051757735406113e-09,-2.6702879907247734e-09
3950.696095292214,853.269,1000.0,193,3860000,1,0.02518845722079277,0.00018419999999999944,409.1007966355394,26.099751529602198,0.010155715253620674,18.18553876876831,2.098342180252075,20.28388237953186,1.5258788677030566e-09,1.2207030941624453e-08
3971.6452147612317,855.057,1000.0,194,3880000,1,0.022939123213291168,0.00018359999999999945,399.70692736348406,23.560068034516355,0.013225356107964492,18.094500303268433,2.165364980697632,20.259866952896118,1.5258788677030566e-09,2.4414061883248905e-08
4069.652261992025,879.9859999999999,1000.0,195,3900000,1,0.032196689397096634,0.00018299999999999946,398.68718692060474,26.655153112289625,0.019925631768703937,17.176843881607056,2.1368770599365234,19.313722372055054,3.814697002724188e-09,6.103515470812226e-09
4101.152641151949,886.883,1000.0,196,3920000,1,0.0369628481566906,0.00018239999999999947,479.7742653136817,23.65244663523409,0.019793704610329848,18.54304528236389,2.200291633605957,20.743338584899902,-1.5258788677030566e-09,2.5939939973795845e-08
4064.728604790727,871.662,1000.0,197,3940000,3,0.03236551955342293,0.00018179999999999949,523.1628151204004,27.317862051490522,0.005649068913520716,17.01187539100647,6.786978244781494,23.798855304718018,-2.6702879907247734e-09,-1.2207030941624453e-08
4055.8615214868087,866.259,1000.0,198,3960000,1,0.02267391048371792,0.00018119999999999947,761.2596224946336,30.056180046770137,0.0032948100725159095,16.981661796569824,2.531961441040039,19.513624906539917,7.629394338515283e-10,6.103515470812226e-09
4053.2773433725356,864.5639999999997,1000.0,199,3980000,1,0.02823203057050705,0.00018059999999999946,471.39159384779276,31.706021103234338,0.009746742729371349,17.653984546661377,2.387892961502075,20.04188060760498,6.103515470812226e-09,-3.051757735406113e-09
4062.739266172076,862.8220000000001,1000.0,200,4000000,1,0.02492510713636875,0.00017999999999999944,407.0669284735244,31.522180422426413,0.014860066010976752,17.56165361404419,2.103234052658081,19.664889097213745,4.577636492086867e-09,3.662109193669494e-08
3969.5612435428784,830.499,1000.0,201,4020000,1,0.022568337619304657,0.00017939999999999945,404.5007771988646,27.194613729041226,0.01136635240322104,18.317081928253174,2.1940672397613525,20.51115107536316,0.0,0.0
3977.819170707184,830.226,1000.0,202,4040000,1,0.034804340451955795,0.00017879999999999947,747.6880887552572,41.67423746608698,0.012689302480532624,17.440176010131836,2.2474865913391113,19.687664031982422,0.0,-3.05175760217935e-08
3911.4891019101974,810.68,1000.0,203,4060000,1,0.047551121562719345,0.00017819999999999945,588.4213988819062,33.10215360897418,0.014747061641714253,17.341317415237427,2.4492251873016357,19.790544271469116,4.577636492086867e-09,-1.2207030941624453e-08
3855.2893602741815,796.3919999999999,1000.0,204,4080000,1,0.050229258835315704,0.00017759999999999947,546.781162700714,34.509298111684025,0.012817679984739032,17.487852334976196,2.2476258277893066,19.735479831695557,3.051757735406113e-09,-3.662109193669494e-08
3771.548603722629,782.042,1000.0,205,4100000,2,0.036018356680870056,0.00017699999999999945,681.6498049775632,37.1640452997753,0.007976986542225074,17.667768955230713,4.544255018234253,22.21202540397644,1.5258788677030566e-09,0.0
3759.9931314477158,782.9530000000001,1000.0,206,4120000,1,0.02861776575446129,0.00017639999999999946,326.90198242016874,23.932327506260368,0.01377867263393661,17.637736797332764,2.338500499725342,19.976239919662476,3.051757735406113e-09,1.2207030941624453e-08
3867.733580862713,811.828,1000.0,207,4140000,2,0.02381272427737713,0.00017579999999999948,337.86466094251637,20.299648646539012,0.00835384111613416,18.55299973487854,4.380914211273193,22.933916807174683,5.340575981449547e-09,-1.525878801089675e-08
4073.8865988197986,862.847,1000.0,208,4160000,1,0.022479452192783356,0.00017519999999999946,488.2616231631928,31.970550197762805,0.013865150555896873,18.45386815071106,2.123234272003174,20.577104806900024,3.8146971692576415e-10,-6.103515470812226e-09
4089.6995314471264,866.573,1000.0,209,4180000,3,0.028401751071214676,0.00017459999999999947,569.4025314461055,31.60854093449565,0.0045387590982424566,18.32317566871643,6.336428165435791,24.659606456756592,-9.53674250681047e-10,9.918212917625624e-09
4103.35864670557,867.957,1000.0,210,4200000,1,0.021544339135289192,0.00017399999999999949,782.4776842891217,41.06105193048239,0.008553199541454498,18.37510919570923,2.038869619369507,20.413981199264526,9.53674250681047e-10,2.4414061883248905e-08
4067.2152521777643,855.3030000000001,1000.0,211,4220000,2,0.031150227412581444,0.0001733999999999995,679.3969015054429,34.86493922946171,0.005203320220047341,18.151775598526,4.348750591278076,22.50052809715271,-1.1444091230217168e-09,-1.2207030941624453e-08
3862.232319239722,797.137,1000.0,212,4240000,1,0.06349577754735947,0.00017279999999999948,443.6938086134938,24.465652163417193,0.010493846190647005,17.73118782043457,2.4409501552581787,20.172139644622803,0.0,1.2207030941624453e-08
3754.5244189831346,774.9530000000001,1000.0,213,4260000,1,0.04564385861158371,0.0001721999999999995,661.8387307663695,37.52054297467009,0.007693428242692171,17.82956051826477,2.5404701232910156,20.370033264160156,3.2424924967244806e-09,1.525878801089675e-08
3861.4236147978518,806.369,1000.0,214,4280000,1,0.026612358167767525,0.0001715999999999995,455.7483195831981,29.71087664994188,0.00755418006913921,17.449019193649292,2.19989275932312,19.648913860321045,1.5258788677030566e-09,3.662109193669494e-08
3945.4836544452146,823.981,1000.0,215,4300000,1,0.04201643913984299,0.0001709999999999995,362.85657715721254,29.772226357231506,0.01425451616914318,18.194359064102173,2.1080257892608643,20.302387237548828,6.103515470812226e-09,1.2207030941624453e-08
3989.1652268184234,832.7890000000001,1000.0,216,4320000,1,0.06831887364387512,0.0001703999999999995,264.1825037154908,24.202292175338673,0.013439054292933152,17.33151912689209,2.1634504795074463,19.49497127532959,9.155272984173735e-09,-2.4414061883248905e-08
4074.5624299401293,848.868,1000.0,217,4340000,1,0.02996533364057541,0.00016979999999999952,722.0597232416414,43.24028074931794,0.007436852265423098,18.069366216659546,2.109966516494751,20.17933440208435,3.051757735406113e-09,-4.2724607851596375e-08
4120.200362678142,857.2519999999998,1000.0,218,4360000,2,0.021208159625530243,0.0001691999999999995,520.8437479372603,33.638538449717025,0.011408444891234461,17.931546688079834,4.259599924087524,22.19114851951599,0.0,-4.882812376649781e-08
4204.678580528433,877.3459999999999,1000.0,219,4380000,3,0.023118045181035995,0.00016859999999999952,477.95062453500503,34.915191914707705,0.004499233602541197,18.022375106811523,6.3691699504852295,24.39154624938965,2.2888182460434336e-09,-4.2724607851596375e-08
4358.411588288883,916.5630000000001,1000.0,220,4400000,2,0.022259503602981567,0.00016799999999999953,617.6845404804706,29.04112033369823,0.004829001726029208,18.676778316497803,4.1700451374053955,22.846824645996094,4.577636492086867e-09,3.051757735406113e-09
4365.177394793971,919.4340000000002,1000.0,221,4420000,1,0.03298228234052658,0.00016739999999999954,606.860477337822,24.364372122782868,0.009282632180439017,18.769378900527954,2.323395013809204,21.09277653694153,1.907348501362094e-09,-6.103515470812226e-09
4371.999434411982,916.7940000000001,1000.0,222,4440000,1,0.024589648470282555,0.00016679999999999953,341.88136302472685,17.387160668738733,0.015338012758202065,17.649607181549072,2.3343169689178467,19.98392653465271,2.2888182460434336e-09,9.155272984173735e-09
4300.122854648515,894.134,1000.0,223,4460000,1,0.026887426152825356,0.00016619999999999954,641.291158170365,30.498236365211657,0.01177861995864124,17.417871236801147,2.4779603481292725,19.895833492279053,0.0,-1.525878801089675e-08
4212.94287068752,872.8070000000001,1000.0,224,4480000,1,0.030423559248447418,0.00016559999999999953,686.4556647352517,38.156848279051125,0.0178898448636309,17.399261951446533,2.223568916320801,19.622832775115967,3.051757735406113e-09,-6.103515470812226e-09
4202.661423397667,875.6829999999998,1000.0,225,4500000,1,0.04992487654089928,0.00016499999999999954,378.63785638291233,22.176561052997272,0.014827015991218554,18.29035758972168,2.079719305038452,20.370078802108765,4.577636492086867e-09,1.831054596834747e-08
4312.664043450298,902.301,1000.0,226,4520000,1,0.024166490882635117,0.00016439999999999952,701.9067166727572,32.37193184481642,0.009006178363586387,17.91184139251709,2.2606024742126465,20.172445058822632,1.5258788677030566e-09,6.103515470812226e-09
4235.967302588738,876.7320000000002,1000.0,227,4540000,1,0.030321331694722176,0.0001637999999999995,796.0140801938578,34.56215871256381,0.015936366422250627,18.180267810821533,2.1140713691711426,20.294340133666992,4.577636492086867e-09,1.2207030941624453e-08
4197.899841840377,859.2729999999999,1000.0,228,4560000,1,0.033589597791433334,0.00016319999999999952,670.2166380958436,37.101228544506405,0.011953549882093557,17.645484924316406,2.064516067504883,19.710002660751343,1.5258788677030566e-09,2.4414061883248905e-08
4285.941586066331,873.5219999999997,1000.0,229,4580000,1,0.03922830894589424,0.00016259999999999953,590.411956433671,29.194872518888296,0.013413658154348786,17.455953359603882,2.2238922119140625,19.679847478866577,3.051757735406113e-09,-3.05175760217935e-08
4413.333632977264,901.8170000000002,1000.0,230,4600000,1,0.2894594371318817,0.00016199999999999955,642.263626354571,35.103037694772596,0.016811011582255935,17.176899671554565,2.3553032875061035,19.53220534324646,3.051757735406113e-09,0.0
4371.797487840445,906.743,1000.0,231,4620000,1,0.021260732784867287,0.00016139999999999956,318.2869052155711,22.939334233157552,0.006655628388277449,17.556482076644897,2.0784664154052734,19.634949922561646,-1.0681151962899094e-08,-2.4414061883248905e-08
