Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
-24.27511955425025,0.15300000000000002,1000.0,15,300000,14,0.020044736564159393,0.00029099999999999986,33.7140175550836,0.0025417606937461466,-0.018889643156149483,19.12009620666504,32.71572780609131,51.83582615852356,5.340575981449547e-08,3.8146971692576415e-10
17.046257566566158,0.19999999999999996,1000.0,16,320000,11,0.02003360539674759,0.00029039999999999985,34.229552331858514,0.0038477822334992175,-0.016297047029971867,19.08868432044983,25.908087730407715,44.99677348136902,-7.629394338515283e-10,-1.6689299942029834e-10
74.17514757425359,0.283,1000.0,17,340000,10,0.021460706368088722,0.00028979999999999983,40.19235343750292,0.0038670676717130915,-0.01452184618947605,18.940183877944946,24.199888706207275,43.140074729919434,2.1362303925798187e-08,4.291534350109316e-10
152.6002196815128,0.5730000000000001,1000.0,18,360000,9,0.020081063732504845,0.0002891999999999998,44.78749015071437,0.014411252468508213,-0.013963726299914393,18.724478483200073,21.388829469680786,40.11331033706665,1.0681151962899094e-08,-6.675719976811934e-10
234.05815802315138,1.033,1000.0,19,380000,9,0.020100081339478493,0.0002885999999999998,47.57746447237155,0.026933417774306245,-0.014207294909366171,19.070435047149658,22.61850094795227,41.6889386177063,4.2724607851596375e-08,2.0980834847250662e-09
315.3927795508667,1.6789999999999998,1000.0,20,400000,13,0.02285841666162014,0.00028799999999999984,52.975783967538206,0.02823366279995106,-0.018667892189675832,19.294991493225098,30.008135080337524,49.303128480911255,-9.918212917625624e-09,6.675719976811934e-10
390.9322656637996,2.4019999999999997,1000.0,21,420000,9,0.022142071276903152,0.00028739999999999983,56.919824055166245,0.059665002478276705,-0.013981556498045866,20.282657384872437,20.603237628936768,40.88589787483215,6.027221388649195e-08,2.2888182460434336e-09
471.28209514594994,4.025,1000.0,22,440000,10,0.020902909338474274,0.0002867999999999998,68.2844151085558,0.15939135847690578,-0.01578699576894577,19.066915035247803,23.42693281173706,42.493850231170654,3.8146971692576415e-10,1.1444091230217168e-09
577.3589433538348,6.69,1000.0,23,460000,6,0.0227917842566967,0.0002861999999999998,70.10386028127294,0.21118459869989445,-0.010932802480047408,18.635761499404907,13.533936023712158,32.16969919204712,6.294250454175199e-08,-4.577636492086867e-09
668.1453814362123,9.463,1000.0,24,480000,10,0.020861288532614708,0.0002855999999999998,74.33836464622912,0.3068564135355119,-0.016630124664916018,18.551390171051025,23.74753737449646,42.29892897605896,3.9672851670502496e-08,-4.577636492086867e-09
755.1496181614776,12.647,1000.0,25,500000,6,0.022372348234057426,0.00028499999999999977,83.89308052753616,0.4481301408685561,-0.00907001941696928,19.44504475593567,14.03580379486084,33.48085045814514,1.2969969986897922e-08,2.4414061883248905e-08
828.8647674753665,16.354999999999997,1000.0,26,520000,9,0.020499596372246742,0.00028439999999999976,75.32016357987918,0.4771349611839251,-0.014008255372928798,18.932735681533813,21.451424598693848,40.384161949157715,-1.5258788677030566e-09,1.831054596834747e-08
872.7070925357342,18.751,1000.0,27,540000,6,0.020166311413049698,0.00028379999999999974,83.60889440095717,0.48112634141732075,-0.010276438509678434,18.812334537506104,13.65579891204834,32.468135595321655,4.577636758540393e-08,9.155272984173735e-09
905.0339216130644,21.589,1000.0,28,560000,7,0.021340709179639816,0.00028319999999999973,96.86840702267556,0.7240662485945992,-0.01089221040923565,19.431584358215332,16.274036407470703,35.70562410354614,2.8991697931246563e-08,-1.4495848965623281e-08
999.6979935885935,30.524,1000.0,29,580000,5,0.0209854394197464,0.0002825999999999997,115.07983342618607,1.4798207788992994,-0.006934666134619389,19.066903352737427,11.612740278244019,30.679645538330078,-1.2207030941624453e-08,-1.525878801089675e-08
1123.2577312469082,43.045,1000.0,30,600000,7,0.02163730002939701,0.0002819999999999997,113.04752896029021,1.518154519420952,-0.009281703091805885,18.192898750305176,15.831968784332275,34.024868965148926,2.2888183792701966e-08,3.9672851670502496e-08
1169.332007801238,50.83999999999999,1000.0,31,620000,7,0.020794937387108803,0.00028139999999999974,108.13387152855933,1.7939119174131135,-0.009095500669659327,19.562795162200928,16.99825119972229,36.56104826927185,2.632141082870021e-08,-2.403259280470138e-08
1235.9613545304776,58.595000000000006,1000.0,32,640000,2,0.021502694115042686,0.0002807999999999997,119.22858687330739,2.3379737765263444,0.001160780497538015,19.140356302261353,5.319989442825317,24.460347652435303,4.0435789827597546e-08,3.356933575560106e-08
1344.9682550625166,71.219,1000.0,33,660000,2,0.02233581431210041,0.0002801999999999997,123.50328231543398,2.907682233344252,-0.00013373455645653386,18.64644169807434,4.492792129516602,23.139236450195312,1.602172794434864e-08,-1.2207030941624453e-08
1427.801389082726,88.946,1000.0,34,680000,5,0.02009493112564087,0.0002795999999999997,111.67631220223424,4.246657802350224,-0.006141224946862402,19.46130061149597,12.422621011734009,31.883922576904297,9.613037121880552e-08,7.629394005448376e-09
1477.5274104918828,109.475,1000.0,35,700000,5,0.02146642655134201,0.0002789999999999997,123.28546770967233,4.898370931247553,-0.008045269559009577,19.65586280822754,12.151093244552612,31.806957721710205,3.662109193669494e-08,9.155273517080786e-08
1546.5015051435355,132.82299999999998,1000.0,36,720000,3,0.022603530436754227,0.00027839999999999967,132.65190389793648,5.61189706840962,-0.00016517946903253641,19.003639698028564,7.4386842250823975,26.442325353622437,4.577636758540393e-08,4.2724607851596375e-08
1592.563840568542,145.71000000000004,1000.0,37,740000,4,0.02192145772278309,0.00027779999999999965,149.0595210139363,6.306586371824002,-0.002876454788727311,18.873360872268677,9.459275960922241,28.33263850212097,0.0,1.831054596834747e-08
1670.846574679438,160.726,1000.0,38,760000,2,0.023894475772976875,0.00027719999999999964,154.46006790746134,7.380554964367193,0.003007704465718458,19.90910506248474,4.593273401260376,24.502379894256592,-3.051757735406113e-09,6.713867151120212e-08
1761.3487144017067,184.794,1000.0,39,780000,1,0.020541422069072723,0.0002765999999999996,149.1130145258797,9.18191263393853,0.006719784599880632,19.864206075668335,2.4026689529418945,22.266876935958862,6.179809730610941e-08,1.800537035023808e-07
1881.1469293451853,212.046,1000.0,40,800000,4,0.025862501934170723,0.0002759999999999996,153.53411476756818,8.709077339583693,-0.0028171646590984334,18.02697467803955,9.566788673400879,27.593764781951904,-2.8610229740877458e-09,5.7983395862493126e-08
1937.3346770837375,228.185,1000.0,41,820000,5,0.02092885598540306,0.0002753999999999996,143.411575775634,9.600380864615639,-0.0051671914595622604,20.021807432174683,11.049825429916382,31.071635961532593,1.831054596834747e-08,-1.525878801089675e-08
1960.864043981181,240.039,1000.0,42,840000,2,0.021703166887164116,0.0002747999999999996,174.93724899170118,10.470705098618334,0.0013367643151372766,20.009555339813232,4.902366876602173,24.911925554275513,-6.103515470812226e-09,-4.577636758540393e-08
2014.3215261907906,262.669,1000.0,43,860000,2,0.020017582923173904,0.0002741999999999996,168.9435013353634,10.562691691584481,0.0014082449518096523,19.800347566604614,4.645284175872803,24.44563364982605,1.9836425835251248e-08,-6.713867151120212e-08
2070.871559221614,280.256,1000.0,44,880000,1,0.023122968152165413,0.0002735999999999996,188.20084955136235,11.423943260607247,0.00582343951379434,18.816922187805176,2.0764055252075195,20.893329620361328,-1.678466787780053e-08,3.356933575560106e-08
2102.6963327957624,286.18999999999994,1000.0,45,900000,2,0.022824592888355255,0.00027299999999999964,108.07565657399333,10.021919821778805,0.0043498409165146825,19.976141691207886,5.2428505420684814,25.218995094299316,1.3732909920349812e-08,-1.2207030941624453e-08
2137.724707667445,296.869,1000.0,46,920000,1,0.024872690439224243,0.00027239999999999963,186.36491706043768,12.29528407166941,0.00627642453383333,19.71892023086548,2.4950451850891113,22.21396803855896,3.814697002724188e-09,6.713867151120212e-08
2147.3291842717886,307.111,1000.0,47,940000,1,0.02106955461204052,0.0002717999999999996,199.64581261046777,13.693448933549583,0.006053517483317623,19.798961639404297,2.482701539993286,22.281665802001953,7.629394005448376e-09,1.2512207092640892e-07
2208.6148130872944,328.273,1000.0,48,960000,1,0.022261545062065125,0.0002711999999999996,171.39717719958614,11.882900265459055,0.008816917121898348,18.751917600631714,2.4839773178100586,21.235896825790405,-3.051757735406113e-09,0.0
2283.199770238294,352.485,1000.0,49,980000,1,0.02555973269045353,0.00027059999999999964,200.5010559764533,11.689037397646675,0.008757454694245761,19.472872018814087,2.3775177001953125,21.850391387939453,1.525878801089675e-08,7.934570334100499e-08
2360.211093333424,376.20300000000003,1000.0,50,1000000,1,0.028903033584356308,0.0002699999999999996,168.6585193426845,12.553127581319108,0.009499649585673984,19.894572019577026,2.350215196609497,22.244788885116577,1.3732909920349812e-08,8.239745596938519e-08
2380.397613332804,382.63800000000003,1000.0,51,1020000,1,0.020346347242593765,0.0002693999999999996,140.35824131584778,13.504613137473694,0.009657185853491672,18.889808893203735,2.3234920501708984,21.213302850723267,1.3732909920349812e-08,4.2724607851596375e-08
2372.0593398375754,387.999,1000.0,52,1040000,5,0.020503249019384384,0.0002687999999999996,132.48216961747923,13.113593530502563,-0.004284581551239037,18.7075936794281,11.447809219360352,30.155404806137085,-7.629394005448376e-09,8.85009754370003e-08
2399.775489266985,402.311,1000.0,53,1060000,5,0.023149212822318077,0.0002681999999999996,202.8801864453398,14.370182549229826,-0.005119929593592025,20.18315553665161,11.7596116065979,31.942769289016724,3.738403364650367e-08,-5.9509275729396904e-08
2478.575115314617,428.407,1000.0,54,1080000,2,0.022401049733161926,0.00026759999999999957,164.81787305594253,13.359955250645598,0.0031360674592943046,20.00108790397644,4.616496324539185,24.617586851119995,-2.3651121949797016e-08,-5.8746337572301854e-08
2550.122126794446,450.384,1000.0,55,1100000,1,0.023301729932427406,0.00026699999999999955,168.46503708080743,14.72696395727773,0.00856919657177152,18.748103380203247,2.2774252891540527,21.025530099868774,2.1362303925798187e-08,1.2817382355478912e-07
2544.2164317987385,453.48199999999986,1000.0,56,1120000,2,0.022832732647657394,0.00026639999999999954,177.81697861302774,16.924885043701806,0.0014076699166537855,18.456814765930176,4.742501497268677,23.199318170547485,3.9672851670502496e-08,-5.493163968139925e-08
2573.213832303515,465.262,1000.0,57,1140000,1,0.02399536222219467,0.0002657999999999995,172.37663517668605,14.569708985642503,0.007359933182478142,18.846762657165527,2.438250780105591,21.285015106201172,-3.356933575560106e-08,1.4038086249001935e-07
2645.5308790437357,489.78499999999997,1000.0,58,1160000,1,0.020964251831173897,0.0002651999999999995,174.42197806995136,14.552599833796199,0.007971840821349392,20.277984142303467,2.3687238693237305,22.64670968055725,2.7465819840699623e-08,3.662109193669494e-08
2692.4775590997656,504.0970000000001,1000.0,59,1180000,1,0.02970205619931221,0.0002645999999999995,113.16086207868192,12.998736722781635,0.010116012787785584,19.443357229232788,2.4517290592193604,21.89508891105652,2.2888183792701966e-08,2.4414061883248905e-08
2666.9269281199677,502.89099999999996,1000.0,60,1200000,1,0.022895662114024162,0.0002639999999999995,119.30471494632026,12.485839287693889,0.01017826847946301,19.042652368545532,2.694884777069092,21.737540006637573,2.1362303925798187e-08,-6.103515470812226e-09
2697.123245795864,515.1200000000001,1000.0,61,1220000,1,0.029037730768322945,0.00026339999999999946,210.78236880317664,14.304950497782649,0.010415953334075764,17.550101041793823,2.2613019943237305,19.811404943466187,2.2888183792701966e-08,-3.05175760217935e-08
2739.8191585194663,533.137,1000.0,62,1240000,1,0.032341163605451584,0.00026279999999999945,147.35556399555634,14.620912362973149,0.00878502216678077,19.692071676254272,2.3808059692382812,22.072880268096924,8.392333938900265e-09,3.356933575560106e-08
2789.667502875764,548.4620000000001,1000.0,63,1260000,1,0.026646392419934273,0.00026219999999999943,186.0019087136363,13.759371528991114,0.006287419278853046,18.598981380462646,2.5488884449005127,21.147871494293213,3.814697002724188e-09,6.103515470812226e-09
2838.189443844256,563.5989999999999,1000.0,64,1280000,1,0.02228814922273159,0.0002615999999999994,189.58771234579362,14.181976516406756,0.009373657521419823,19.09459948539734,2.7644600868225098,21.859061241149902,1.1062621929625038e-08,-1.2207030941624453e-08
2894.552471293178,581.8159999999999,1000.0,65,1300000,2,0.022090280428528786,0.0002609999999999994,163.0374350014586,13.816954526657495,0.004364340206066641,19.300743579864502,4.4025187492370605,23.703263759613037,1.678466787780053e-08,0.0
2923.385105146757,591.549,1000.0,66,1320000,1,0.026741215959191322,0.0002603999999999994,96.59151489209063,13.174795584937636,0.010960490124436994,18.911601781845093,2.330500364303589,21.242104291915894,-1.3732909920349812e-08,7.934570334100499e-08
2942.1691065822847,598.675,1000.0,67,1340000,3,0.022517584264278412,0.0002597999999999994,143.51435204892874,14.695364395015664,0.00012412969235239571,18.766541004180908,7.143455743789673,25.90999960899353,1.6403197022896165e-08,4.882812376649781e-08
2936.3935130327327,602.158,1000.0,68,1360000,5,0.023741653189063072,0.00025919999999999936,136.38638322970357,13.743263556629705,-0.0010885917483427273,19.45848035812378,11.7952880859375,31.253770351409912,3.128051773160223e-08,1.1749267514460371e-07
3017.4006210999155,625.7370000000001,1000.0,69,1380000,4,0.026138775050640106,0.0002585999999999994,170.09697878779696,18.3054816212517,-0.00029295414445189814,20.08707618713379,8.901637077331543,28.988715171813965,-5.340575981449547e-09,6.866454782539222e-08
3103.545105285102,647.2479999999999,1000.0,70,1400000,1,0.02631683275103569,0.0002579999999999994,133.1660010974628,17.76631514637615,0.011839813707521359,18.35700535774231,2.247854232788086,20.604862451553345,-1.3732909920349812e-08,4.882812376649781e-08
3176.5020970969194,663.6539999999999,1000.0,71,1420000,1,0.025241585448384285,0.00025739999999999937,99.53516086907433,12.732881035667639,0.01156495702259552,18.899263381958008,2.1936886310577393,21.0929536819458,-2.5939939973795845e-08,1.2207030941624453e-08
3181.525043400191,667.883,1000.0,72,1440000,1,0.026999175548553467,0.00025679999999999936,151.85286347020548,17.78509586840011,0.011984920028013924,19.334636211395264,2.4153807163238525,21.75001835823059,7.629394005448376e-09,-6.103515470812226e-09
3172.0013856036066,667.456,1000.0,73,1460000,1,0.02113913558423519,0.00025619999999999934,168.76366283794562,13.550789862014234,0.009259673951271053,19.57572317123413,2.466431140899658,22.042155981063843,-1.678466787780053e-08,6.1035152043587e-08
3200.23212146703,676.3670000000001,1000.0,74,1480000,1,0.027539439499378204,0.00025559999999999933,151.6585520662058,17.432015755686898,0.009091769092189618,19.156699419021606,2.1293282508850098,21.28602933883667,6.484984993448961e-09,8.697509201738285e-08
3280.3919643060735,695.123,1000.0,75,1500000,1,0.03805730491876602,0.0002549999999999993,75.95221180047471,10.714307398080065,0.014215386558931094,19.505584001541138,2.5629217624664307,22.068507194519043,5.9509275729396904e-08,5.493163968139925e-08
3318.020424924528,706.402,1000.0,76,1520000,3,0.023479443043470383,0.0002543999999999993,125.33904911484073,9.935477673690032,0.0034639904170403212,19.093920946121216,7.1075439453125,26.20146656036377,2.2888183792701966e-08,4.577636758540393e-08
3343.9597502542456,712.662,1000.0,77,1540000,1,0.022180845960974693,0.0002537999999999993,111.08463590823042,13.673422636696325,0.009794849366806567,19.392839193344116,2.533015012741089,21.925857305526733,2.9754637864698452e-08,-1.831054596834747e-08
3360.624003650635,715.3439999999999,1000.0,78,1560000,1,0.020890196785330772,0.00025319999999999927,97.40984669889505,12.540915767986554,0.00921470827806872,19.61303424835205,2.322059392929077,21.93509578704834,6.103515470812226e-09,1.3732909565078444e-07
3382.0771279653077,721.812,1000.0,79,1580000,2,0.021255621686577797,0.00025259999999999926,171.26122528295548,16.564418593534647,0.0033112110305256164,19.613636016845703,4.5440757274627686,24.15771460533142,1.2397765480898215e-08,-1.0681151962899094e-08
3405.7334023570465,729.5139999999999,1000.0,80,1600000,1,0.023250125348567963,0.00025199999999999924,118.757192776226,11.638320191599691,0.010102345477254056,19.555150032043457,2.2709290981292725,21.826080560684204,3.6239622858147413e-08,6.1035152043587e-08
3441.9997525817766,739.3109999999999,1000.0,81,1620000,1,0.024358702823519707,0.0002513999999999992,178.6787014434132,20.443486815443435,0.006873661589722474,19.142629146575928,2.3707668781280518,21.513397693634033,1.3351439953623867e-08,3.051757735406113e-09
3485.184640898934,746.841,1000.0,82,1640000,1,0.02187209762632847,0.0002507999999999992,129.46677030618199,16.47091914594364,0.021079852888449883,18.554019689559937,2.487334966659546,21.041356086730957,4.577636492086867e-09,4.882812376649781e-08
3505.9912429975725,749.416,1000.0,83,1660000,3,0.021802520379424095,0.00025019999999999925,197.2555212035093,15.643773079172364,-0.0006161776011268171,20.528167009353638,7.244938135147095,27.773107051849365,-1.5258788677030566e-09,0.0
3530.3924784624105,752.583,1000.0,84,1680000,1,0.026152940467000008,0.00024959999999999924,190.2345453573111,13.84791796504499,0.006634597163706923,19.240885496139526,2.460630416870117,21.701517581939697,8.392333938900265e-09,9.155272984173735e-09
3540.34487625336,754.5699999999999,1000.0,85,1700000,1,0.0314597450196743,0.0002489999999999992,137.4893692187227,10.107675643012927,0.011562947543879477,19.101283311843872,2.305945873260498,21.407230615615845,-4.1961669694501325e-09,1.678466787780053e-08
3571.992164708965,763.464,1000.0,86,1720000,1,0.023942556232213974,0.0002483999999999992,126.44583221289297,14.02061018623864,0.010292955061283927,19.65152668952942,2.231079339981079,21.88260793685913,7.629394005448376e-09,9.155272984173735e-09
3591.189611060843,768.925,1000.0,87,1740000,1,0.02771585062146187,0.0002477999999999992,93.55381059494262,16.899712297482232,0.016584603461070945,19.281856775283813,2.3273541927337646,21.609212160110474,-3.814697002724188e-09,3.585815377959989e-08
3609.958049438274,772.768,1000.0,88,1760000,1,0.021144768223166466,0.0002471999999999992,135.3163441789036,16.262843723114305,0.009799026530057478,20.06653928756714,2.332289934158325,22.39883041381836,2.5177001816700795e-08,5.493163968139925e-08
3634.2552998570595,776.721,1000.0,89,1780000,1,0.02097032591700554,0.00024659999999999916,183.1724298495454,17.19001644564132,0.006822367014286046,19.22221088409424,2.5085391998291016,21.730753183364868,4.577636492086867e-09,-6.103515470812226e-09
3658.3066076092487,781.0199999999999,1000.0,90,1800000,1,0.030440373346209526,0.00024599999999999915,110.99809600293827,11.52355532676648,0.011222144865546934,19.081620693206787,2.385409116744995,21.467031240463257,-1.5258788677030566e-09,-3.662109193669494e-08
3688.992172370375,787.796,1000.0,91,1820000,2,0.024454552680253983,0.00024539999999999913,100.18142110928179,6.829935344644248,0.007421066231739978,19.46063733100891,4.570990324020386,24.03162932395935,1.506805347162299e-08,0.0
3694.885418207753,788.813,1000.0,92,1840000,1,0.02502935193479061,0.0002447999999999992,208.58674566738142,12.095317665380412,0.006307522218805342,19.325931310653687,2.399684429168701,21.7256178855896,4.577636492086867e-09,1.831054596834747e-08
3701.3858789151673,789.741,1000.0,93,1860000,1,0.027044881135225296,0.00024419999999999916,125.57103281965652,14.151047933596773,0.009068567436724044,19.022913217544556,2.4131147861480713,21.436029195785522,-8.392333938900265e-09,1.2207030941624453e-08
3732.96177431872,798.6220000000001,1000.0,94,1880000,1,0.03296810761094093,0.00024359999999999917,61.460738989491816,10.002788558173865,0.016273975515137085,18.730182647705078,2.1444785594940186,20.87466311454773,2.2888183792701966e-08,6.103515470812226e-09
3785.4939347759996,813.198,1000.0,95,1900000,2,0.02241303026676178,0.00024299999999999916,120.66147984635715,6.754136994814339,0.0038517603275779718,18.46075677871704,4.428546905517578,22.889305353164673,3.9672851670502496e-08,-3.051757735406113e-09
3829.228140590733,823.619,1000.0,96,1920000,2,0.022234436124563217,0.00024239999999999917,94.22411270263477,8.711717688618377,0.005466144999114279,18.698756456375122,4.391779661178589,23.090538024902344,3.051757735406113e-09,4.1961669694501325e-08
3859.61756174703,827.7970000000001,1000.0,97,1940000,4,0.02234024927020073,0.00024179999999999918,188.44009087565607,6.614759127743328,-0.001945340035173792,19.382949829101562,9.338027477264404,28.72097897529602,0.0,-1.525878801089675e-08
3890.5144381472833,832.9449999999999,1000.0,98,1960000,1,0.021013421937823296,0.00024119999999999917,101.81463615734356,6.525400312183002,0.015872029105600077,19.908284425735474,2.5029776096343994,22.411263465881348,8.392333938900265e-09,-1.525878801089675e-08
3894.242268878979,833.2860000000001,1000.0,99,1980000,1,0.025407491251826286,0.00024059999999999915,160.10726142615175,12.691875514511864,0.01112585506154992,18.62990975379944,2.316650867462158,20.94656229019165,9.918212917625624e-09,-3.05175760217935e-08
3871.663061270686,828.467,1000.0,100,2000000,1,0.02596796490252018,0.00023999999999999917,89.17205223717248,8.861895666335718,0.018132822588086128,18.21936011314392,2.503265380859375,20.722627878189087,-3.051757735406113e-09,-6.103515470812226e-09
3889.4545279521494,831.1490000000001,1000.0,101,2020000,1,0.024408375844359398,0.00023939999999999918,80.26257247437303,3.3218365987649743,0.013376426430770192,19.643152236938477,2.3526086807250977,21.99576210975647,1.2588500908350397e-08,2.2888183792701966e-08
3964.500171781634,846.1780000000001,1000.0,102,2040000,1,0.031464286148548126,0.0002387999999999992,93.84320223141022,3.633792097195269,0.012853085084226185,19.216621160507202,2.273003101348877,21.489625692367554,-1.3732909920349812e-08,1.602172794434864e-08
4001.7979125081583,852.2389999999999,1000.0,103,2060000,1,0.025907661765813828,0.0002381999999999992,69.6058167162033,4.236374656232401,0.017554791727528784,18.37743330001831,2.2030646800994873,20.580499172210693,1.602172794434864e-08,9.155272984173735e-09
4031.8712222926406,857.1600000000001,1000.0,104,2080000,2,0.022035574540495872,0.00023759999999999922,118.91571976353947,5.6701530190512015,0.008133547468343006,18.92325711250305,4.352121591567993,23.275380611419678,0.0,2.4414061883248905e-08
4080.8445794774657,866.8729999999999,1000.0,105,2100000,1,0.027179665863513947,0.00023699999999999923,71.12760975871224,2.8938610142412275,0.01198340138902489,18.271937131881714,2.2193658351898193,20.491305351257324,3.356933575560106e-08,-4.577636492086867e-09
4134.650187864706,875.124,1000.0,106,2120000,1,0.02753230556845665,0.00023639999999999921,63.92203025086619,2.4579823885481957,0.030765585520992074,19.234466791152954,2.6361758708953857,21.870644092559814,2.3651121949797016e-08,-2.9754637864698452e-08
4156.083581880949,875.3050000000001,1000.0,107,2140000,2,0.03367441147565842,0.00023579999999999923,99.68579140562599,3.5225654010193796,0.005661177614810891,18.99585747718811,4.752957344055176,23.74881672859192,-1.0299681996173149e-08,1.602172794434864e-08
4174.052524011818,876.3939999999999,1000.0,108,2160000,1,0.031104430556297302,0.00023519999999999924,100.19383682153476,4.976743304500945,0.008264389686500683,19.898425817489624,2.3717598915100098,22.270188808441162,-1.9073485846288207e-10,1.831054596834747e-08
4151.107498709761,871.8550000000001,1000.0,109,2180000,1,0.02293810062110424,0.00023459999999999925,84.49438268155717,4.642277849748874,0.011276338273248733,19.56092095375061,2.4089200496673584,21.96984362602234,1.3732909920349812e-08,-3.051757735406113e-09
4152.787306270679,873.186,1000.0,110,2200000,1,0.026011694222688675,0.00023399999999999924,96.39774289603432,4.432931924399476,0.011474896234254867,19.193583250045776,2.26623272895813,21.459818124771118,4.577636492086867e-09,1.525878801089675e-08
4196.701379361886,880.2859999999998,1000.0,111,2220000,2,0.02240157686173916,0.00023339999999999925,193.10670317019137,2.386796909875382,0.004141165475441387,19.281922817230225,4.4942450523376465,23.776169300079346,-6.866454960174906e-09,-9.918212917625624e-09
4253.7477970791615,888.665,1000.0,112,2240000,1,0.048107098788022995,0.00023279999999999923,74.47297407643863,3.230419155888664,0.018996394486330188,19.497905015945435,2.213113307952881,21.711020946502686,-1.3732909920349812e-08,1.2207030941624453e-08
4275.7153221330145,889.693,1000.0,113,2260000,1,0.03176141902804375,0.00023219999999999925,74.77733412185036,2.679210664174808,0.015728190035437243,20.010395288467407,2.267360210418701,22.27775740623474,1.2207030941624453e-08,2.7465819840699623e-08
4286.594284590936,890.4159999999999,1000.0,114,2280000,2,0.025436468422412872,0.00023159999999999926,80.91173937678718,2.1535246604547713,0.008829940098543137,18.825716733932495,4.567110538482666,23.392829179763794,9.155272984173735e-09,9.155272984173735e-09
