Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/KL,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep
773.419958983618,20.698999999999998,1000.0,87,1740000,0.009499482,97.22806842585278,0.6190278320365651,-3.4332279241766628e-09,18.079776763916016,5.78985857963562,23.869637489318848,4.577636492086867e-09,9.53674295089968e-09,0.776085376739502,0.11146838217973709,0.033205561339855194,0.14291083812713623,0.375455379486084,2.0
810.2420560242163,26.779000000000003,1000.0,88,1760000,0.009178086,96.62063647227681,0.6518598976028953,-6.484985881627381e-09,18.226157903671265,6.43411111831665,24.660270929336548,3.814697002724188e-09,1.1444091230217168e-09,0.7647731304168701,16.578344345092773,0.03419515863060951,0.19720537960529327,0.3586026132106781,19.0
784.0041872189864,27.269,1000.0,89,1780000,0.008630712,79.60068478189456,0.4810467233798306,6.103515470812226e-09,19.70380687713623,6.687649250030518,26.39145827293396,-2.2888182460434336e-09,3.051757735406113e-09,0.7037050127983093,21.64316177368164,0.04038764536380768,0.17087633907794952,0.3979058563709259,21.0
742.1444327949145,20.694,1000.0,90,1800000,0.006816498,72.13259278801596,0.19350649849244744,-3.0517575133615082e-09,19.28552556037903,5.9869842529296875,25.27251148223877,-2.2888182460434336e-09,-1.907348501362094e-09,0.6449373960494995,0.15419761836528778,0.0480833500623703,0.23853640258312225,0.40040040016174316,5.0
708.8282546500645,13.034,1000.0,91,1820000,0.008336257,75.59058452168847,0.2917050047285238,-2.6702879907247734e-09,19.27310061454773,5.6494481563568115,24.92255139350891,-7.629394338515283e-10,-2.479553229406406e-09,0.660888135433197,0.15000905096530914,0.045790351927280426,0.2267921268939972,0.39314138889312744,4.0
681.7068022977874,11.617,1000.0,92,1840000,0.009039913,85.7597797296609,0.38885909328415136,1.0681151962899094e-08,18.241626024246216,5.8183753490448,24.06000304222107,3.051757735406113e-09,-3.814697002724188e-09,0.7510843276977539,0.12466897070407867,0.0354529544711113,0.16588319838047028,0.39241406321525574,3.0
694.0283795275977,14.301999999999998,1000.0,93,1860000,0.0075096013,94.83557016895075,0.27796936352636403,1.678466610144369e-08,19.6009042263031,6.123606204986572,25.724513292312622,-1.6975402417074292e-08,1.1444091230217168e-09,0.6518105268478394,0.15481559932231903,0.04707465320825577,0.2371574193239212,0.3971984088420868,5.0
747.1148841366532,16.011999999999997,1000.0,94,1880000,0.007166205,76.17030861484017,0.3867434907775776,7.629394893626795e-10,19.207027435302734,5.827166557312012,25.03419542312622,7.629394005448376e-09,5.340575981449547e-09,0.6577110290527344,0.12435103207826614,0.046233803033828735,0.1888573318719864,0.4037558138370514,3.0
797.3519570168228,17.711,1000.0,95,1900000,0.008457253,71.32730126229062,0.491301185689914,-3.0517570692722984e-09,18.48844623565674,5.665747165679932,24.154195070266724,1.4877318932349226e-08,1.3732909920349812e-08,0.6153205037117004,0.11943094432353973,0.0528234988451004,0.1937149465084076,0.4595048725605011,3.0
803.7388472547831,20.418000000000003,1000.0,96,1920000,0.009511548,77.64288224870232,0.5116016568177065,3.6239624634504253e-09,17.964870929718018,5.908254146575928,23.873126745224,-1.5258788677030566e-09,4.577636492086867e-09,0.6308451294898987,0.14435777068138123,0.05025558918714523,0.22845593094825745,0.4159610867500305,4.0
776.1621989497895,22.014,1000.0,97,1940000,0.00655827,86.72814700618672,0.5889477755993036,1.3732909032171392e-08,19.239421844482422,6.64161491394043,25.881038188934326,-1.5258788677030566e-09,1.2207030941624453e-08,0.6522189378738403,0.13225415349006653,0.0470157191157341,0.20248004794120789,0.4192640483379364,4.0
714.89211971733,21.472,1000.0,98,1960000,0.008381584,94.66823337214768,0.4382580203710088,9.53674295089968e-09,19.002959966659546,5.957226037979126,24.960187435150146,-5.340575981449547e-09,-7.629394338515283e-10,0.6823225617408752,0.13279584050178528,0.04295862466096878,0.19444143772125244,0.4039648771286011,3.0
712.9449469830054,20.919999999999998,1000.0,99,1980000,0.008581477,88.9548848376912,0.4758027875689185,-6.103515470812226e-09,19.54396629333496,6.111367702484131,25.655335426330566,9.918212917625624e-09,3.814697002724188e-09,0.7491327524185181,0.13612903654575348,0.03563791513442993,0.18139325082302094,0.38214731216430664,4.0
804.1687613645504,20.342,1000.0,100,2000000,0.008084554,81.42552616095087,0.5095473333813583,1.44004816959864e-08,18.806957006454468,5.800543785095215,24.607502460479736,-1.5258788677030566e-09,6.103515470812226e-09,0.6310945153236389,0.15222184360027313,0.05021587759256363,0.24069955945014954,0.4096633195877075,5.0
903.8401419273541,22.942,1000.0,101,2020000,0.006497105,89.59794978245048,0.6978515074131595,-7.057189943537878e-09,18.112962245941162,6.12966513633728,24.242629766464233,3.433227480087453e-09,1.3351439953623867e-09,0.7212278842926025,0.14196330308914185,0.03844897821545601,0.19644688069820404,0.3901301622390747,5.0
934.7875226911203,26.580000000000002,1000.0,102,2040000,0.00787464,72.54225538824774,0.5518131716236188,3.0517575133615082e-09,19.007256746292114,6.215190887451172,25.22244906425476,1.5258788677030566e-09,7.629394005448376e-09,0.6487247347831726,13.629426002502441,0.047523558139801025,0.19576188921928406,0.4119388163089752,19.0
921.9827906274759,24.3,1000.0,103,2060000,0.009363589,72.01714964216681,0.23545521035505707,9.346007523447497e-09,19.24433135986328,6.189945936203003,25.434279680252075,3.8146971692576415e-10,5.912780487449254e-09,0.6659647226333618,0.16078980267047882,0.04509490355849266,0.24089230597019196,0.39837029576301575,5.0
887.7548349691773,16.937,1000.0,104,2080000,0.0075859413,74.13095112089898,0.30467357127719624,8.201598511448083e-09,20.17196035385132,5.6938560009002686,25.865818977355957,-9.155272984173735e-09,-1.9073485846288207e-10,0.7111573219299316,0.14388419687747955,0.03954562544822693,0.20191818475723267,0.37759608030319214,5.0
859.2893771967962,14.689999999999998,1000.0,105,2100000,0.008846802,78.20036326001404,0.444415196159463,1.0681151962899094e-08,18.181095361709595,5.816450834274292,23.997549057006836,3.051757735406113e-09,2.2888182460434336e-09,0.6142523884773254,0.1449384093284607,0.05300736427307129,0.23580579459667206,0.4085960388183594,4.0
885.9092166585624,20.281,1000.0,106,2120000,0.008598521,87.15250217656421,0.5343961079219345,1.7929076889799944e-08,19.463123559951782,5.940029859542847,25.403154850006104,-3.814697002724188e-09,1.6403197022896165e-08,0.7188100218772888,0.14493806660175323,0.038708075881004333,0.20139510929584503,0.37588420510292053,4.0
883.07098633849,26.144,1000.0,107,2140000,0.007916661,100.94026098555061,0.6601746823187846,-7.629392673180746e-10,18.736875295639038,6.570774555206299,25.307651042938232,3.051757735406113e-09,4.577636492086867e-09,0.7652133703231812,8.910523414611816,0.03415582329034805,0.15790103375911713,0.37946340441703796,17.0
846.8619105605851,25.179000000000002,1000.0,108,2160000,0.007175279,90.12790521633853,0.38088610637339815,-9.155272984173735e-09,19.327956438064575,6.406214237213135,25.734171867370605,0.0,-5.7220459481754915e-09,0.6901850700378418,1.6603344678878784,0.041985440999269485,0.23280078172683716,0.3961034417152405,10.0
813.4934909088063,18.358999999999998,1000.0,109,2180000,0.008384937,81.1573178260949,0.1780705126560038,-3.509521206979116e-08,18.591968297958374,5.7372682094573975,24.329238414764404,1.831054596834747e-08,-9.155272984173735e-09,0.6208092570304871,0.12482856959104538,0.05189356952905655,0.2008897364139557,0.433083176612854,3.0
760.4897252280622,11.600999999999999,1000.0,110,2200000,0.008227671,65.56388283869263,0.2165306560315524,-2.002716037452501e-08,18.955543994903564,6.138575553894043,25.094122171401978,1.5258788677030566e-09,-1.9073485846288207e-10,0.6179684400558472,0.14258526265621185,0.05237177014350891,0.23046733438968658,0.42529138922691345,4.0
759.8162185853946,11.708,1000.0,111,2220000,0.008006068,81.34909685948851,0.37201975087641154,2.6702882127693783e-09,19.71794867515564,6.081104278564453,25.799054861068726,-2.2888182460434336e-09,4.1961669694501325e-09,0.6711625456809998,0.13796284794807434,0.04439912736415863,0.20531168580055237,0.40161487460136414,4.0
810.3048152773279,17.084,1000.0,112,2240000,0.008850084,79.0762576619531,0.42449460535482236,-2.2888182460434336e-09,20.235124111175537,6.024411201477051,26.259537935256958,-1.5258788677030566e-09,1.5258788677030566e-09,0.6124340295791626,0.11863324046134949,0.05332259461283684,0.1933160275220871,0.4521745443344116,3.0
845.8897385067788,20.270000000000003,1000.0,113,2260000,0.0064015076,94.40225257630561,0.5128279902752797,-3.8146971692576415e-10,18.46720600128174,5.783470869064331,24.250678777694702,7.629394005448376e-09,3.814697002724188e-09,0.6759721040725708,0.16466061770915985,0.04376957565546036,0.24318690598011017,0.39740872383117676,6.0
817.5033474359041,20.819000000000003,1000.0,114,2280000,0.007604287,98.22369426071265,0.40448341115265135,-3.814697002724188e-09,18.552414655685425,5.93189811706543,24.484314441680908,-3.814697002724188e-09,-6.103515470812226e-09,0.6554464101791382,0.13346263766288757,0.0465538427233696,0.2033037692308426,0.42588624358177185,4.0
781.9172748291035,21.051999999999996,1000.0,115,2300000,0.00981193,96.78516224903666,0.4801232624965109,2.6702879907247734e-09,19.859098434448242,5.842966556549072,25.70206618309021,3.051757735406113e-09,-7.629394338515283e-10,0.6269199252128601,0.1616506427526474,0.05088686943054199,0.2572396695613861,0.42194902896881104,5.0
773.3537897634302,21.427,1000.0,116,2320000,0.0066628023,84.63196688852493,0.47337386963094114,1.525878801089675e-08,18.88559317588806,6.446808099746704,25.33240270614624,-6.103515470812226e-09,4.959106458812812e-09,0.7294415831565857,0.1375838816165924,0.0375879667699337,0.18797796964645386,0.3939155340194702,5.0
814.4563372495356,22.419000000000004,1000.0,117,2340000,0.0073884246,84.08969710526193,0.49121171330950064,8.392333938900265e-09,18.66364359855652,5.916307687759399,24.57995367050171,-6.103515470812226e-09,-4.577636492086867e-09,0.7078667283058167,0.13410741090774536,0.039914146065711975,0.18935155868530273,0.3941187560558319,4.0
840.1016305867103,22.304,1000.0,118,2360000,0.009285563,86.07439541178904,0.4727258483220817,-5.340575981449547e-09,18.76304054260254,6.103709936141968,24.866752862930298,-7.629394338515283e-10,1.9073485846288207e-10,0.6686845421791077,0.15945343673229218,0.04472880810499191,0.23810894787311554,0.4054013192653656,5.0
802.0112520829724,23.099999999999998,1000.0,119,2380000,0.008610596,93.48576957921314,0.5250620570247341,-8.01086397217432e-09,19.39038372039795,5.844631910324097,25.2350172996521,0.0,-6.866454960174906e-09,0.6928633451461792,0.13398978114128113,0.04166147857904434,0.19282940030097961,0.41330668330192566,4.0
752.7004230343599,24.939,1000.0,120,2400000,0.0070062643,106.40273868050545,0.6467785330904517,-9.53674295089968e-09,19.53691077232361,6.1847288608551025,25.721640586853027,-3.814697002724188e-09,3.051757735406113e-09,0.7165812253952026,0.1183287501335144,0.03894924372434616,0.16480396687984467,0.41292303800582886,3.0
800.145031290462,31.889000000000003,1000.0,121,2420000,0.007955712,85.15568990525166,0.9408787229828014,-2.5939941750152684e-08,19.675360918045044,6.301477909088135,25.97684144973755,-3.051757735406113e-09,-2.4414061883248905e-08,0.6577276587486267,44.961997985839844,0.0462314672768116,0.22188089787960052,0.41533350944519043,24.0
883.6083664429018,34.224999999999994,1000.0,122,2440000,0.0076309624,85.77896612373887,0.553770732537956,3.814699667259447e-10,18.552322149276733,6.450891494750977,25.003215074539185,-5.340575981449547e-09,-9.155272984173735e-09,0.6842012405395508,80.46588134765625,0.04272303730249405,0.2186848670244217,0.40222781896591187,27.0
900.0766914399641,27.329,1000.0,123,2460000,0.0072310045,74.1889936945241,0.2354890748905908,1.1062622817803458e-08,19.23860764503479,6.553929805755615,25.792539596557617,-6.103515470812226e-09,1.2207030941624453e-08,0.7252441048622131,36.80630874633789,0.03802432119846344,0.18632882833480835,0.4009581506252289,23.0
769.8947279243671,13.955000000000002,1000.0,124,2480000,0.0077331425,78.46135850772737,0.12357936642447095,4.959106014723602e-09,18.757425785064697,5.766578435897827,24.52400541305542,3.051757735406113e-09,6.103515470812226e-09,0.6391132473945618,0.13463194668293,0.04896370694041252,0.21021978557109833,0.43305155634880066,4.0
694.8082584016965,6.744,1000.0,125,2500000,0.008916041,69.82460177233264,0.12464748335776815,-2.2697449253428204e-08,18.96007251739502,6.166612863540649,25.1266872882843,9.155272984173735e-09,-1.1062621929625038e-08,0.6621402502059937,0.15203553438186646,0.04561733454465866,0.22907689213752747,0.403473824262619,5.0
650.9013169489294,5.566000000000001,1000.0,126,2520000,0.0077270167,80.8922964667059,0.1606152656209317,1.8692016823251834e-08,18.983325004577637,5.688066244125366,24.671393871307373,-1.0681151962899094e-08,-4.959106458812812e-09,0.6614565849304199,0.13519467413425446,0.04571168124675751,0.2038898766040802,0.4265616834163666,4.0
665.2005366768083,7.663000000000001,1000.0,127,2540000,0.007997283,84.04960608755707,0.1470208509285359,-1.678466787780053e-08,18.789493083953857,6.019693374633789,24.809189319610596,1.5258788677030566e-09,-5.340575981449547e-09,0.6679019331932068,0.12184532731771469,0.04483368620276451,0.18204209208488464,0.42657405138015747,3.0
677.9988299030588,9.629000000000001,1000.0,128,2560000,0.006645268,76.94424459372357,0.19202021428259314,1.3732909920349812e-08,19.508509874343872,6.284585952758789,25.793097257614136,-6.103515470812226e-09,3.051757735406113e-09,0.647245466709137,0.16606327891349792,0.04774104058742523,0.25623196363449097,0.42735791206359863,6.0
733.3847034771868,10.443000000000001,1000.0,129,2580000,0.009100486,83.50152743880156,0.17691053487597758,2.6702879907247734e-09,19.621883392333984,6.7744855880737305,26.396371603012085,-4.577636492086867e-09,-3.433227480087453e-09,0.6505897045135498,0.15941159427165985,0.047251489013433456,0.24457363784313202,0.40219640731811523,5.0
750.3090636297485,9.578,1000.0,130,2600000,0.0068350416,89.03624196994078,0.13575066779117295,-9.346007523447497e-09,18.611218214035034,5.8586156368255615,24.469835996627808,3.814697002724188e-09,-9.53674250681047e-10,0.7225940227508545,0.12423624098300934,0.038303736597299576,0.17156104743480682,0.40398338437080383,4.0
748.2072193151546,8.678999999999998,1000.0,131,2620000,0.009671603,83.23682058783854,0.16312278053088552,-3.433227480087453e-09,18.495636224746704,6.1367881298065186,24.632425546646118,-3.051757735406113e-09,-4.577636492086867e-09,0.6216380000114441,0.15617932379245758,0.05175529420375824,0.2506853938102722,0.45444947481155396,5.0
747.8811385838687,9.391,1000.0,132,2640000,0.008582646,81.46033921211388,0.21277615043103315,-3.051757735406113e-09,19.415956735610962,6.663198947906494,26.07915711402893,1.5258788677030566e-09,-3.814697002724188e-09,0.5946908593177795,0.1529901623725891,0.05655192583799362,0.25654876232147217,0.4549494981765747,5.0
742.0925053152407,11.192000000000002,1000.0,133,2660000,0.008163001,81.0053827528741,0.19980530445078376,-2.6702879907247734e-09,19.517078161239624,6.808143138885498,26.325223207473755,-2.2888182460434336e-09,-2.2888182460434336e-09,0.7350903153419495,0.1404143124818802,0.037012502551078796,0.1904565691947937,0.3859234154224396,4.0
756.312457879023,13.039000000000001,1000.0,134,2680000,0.0066825086,96.15458035074222,0.24174310021149883,8.392333938900265e-09,18.923067569732666,6.297746419906616,25.220816612243652,-2.2888182460434336e-09,1.3351439953623867e-09,0.6686089038848877,0.1299479454755783,0.044738925993442535,0.19382509589195251,0.41419166326522827,4.0
788.0804863914414,14.306999999999999,1000.0,135,2700000,0.00948834,88.12078292020567,0.2737638314818121,-1.1444091008172563e-08,18.590410709381104,5.786717176437378,24.377129793167114,1.5258788677030566e-09,1.7166137400437265e-09,0.6371335387229919,0.15797510743141174,0.0492684543132782,0.24680596590042114,0.41161978244781494,5.0
835.7943699667609,16.064,1000.0,136,2720000,0.007430678,70.05646236079514,0.2934263573140855,6.103515470812226e-09,19.999144792556763,5.806224584579468,25.8053719997406,2.2888182460434336e-09,7.629394338515283e-10,0.6222580075263977,0.14992941915988922,0.0516522079706192,0.2402031570672989,0.433059960603714,5.0
870.2591555002375,17.761999999999997,1000.0,137,2740000,0.008561064,73.13955017259926,0.4520220826955358,3.6239624634504253e-09,19.283544540405273,6.093858003616333,25.37740445137024,1.525878801089675e-08,1.4781951662712345e-08,0.6449814438819885,0.15364784002304077,0.04807678610086441,0.23779894411563873,0.42822298407554626,5.0
849.0642994541192,18.877999999999997,1000.0,138,2760000,0.008457493,89.01106848504133,0.3455110726937367,6.866454960174906e-09,19.75037384033203,6.525838375091553,26.27621364593506,6.103515470812226e-09,3.051757735406113e-09,0.6148613691329956,0.13884200155735016,0.05290240794420242,0.2254650592803955,0.45679086446762085,4.0
833.0525810575367,19.147,1000.0,139,2780000,0.007089146,109.72817602947259,0.3580484778543187,2.2888184680880386e-09,19.799168348312378,5.944119691848755,25.743289947509766,-5.340575981449547e-09,2.0980834847250662e-09,0.6130597591400146,0.17798615992069244,0.053213804960250854,0.28964558243751526,0.43276265263557434,7.0
825.7193515654508,17.39,1000.0,140,2800000,0.007044606,88.82815316072694,0.32015997233094684,-1.5258788677030566e-09,18.614534378051758,6.4007017612457275,25.01523733139038,0.0,7.629394338515283e-10,0.6937614679336548,0.14983807504177094,0.04155368357896805,0.21567083895206451,0.39867621660232544,5.0
859.8797725822163,16.612000000000002,1000.0,141,2820000,0.0072293514,75.57866806346141,0.3039175230891082,-9.536744727256519e-10,18.519172430038452,6.286659002304077,24.805833339691162,-3.433227480087453e-09,-4.577636492086867e-09,0.6397798657417297,0.1252443641424179,0.04886171966791153,0.19522318243980408,0.4316954016685486,4.0
852.2691634879593,16.285000000000004,1000.0,142,2840000,0.007105175,86.58084076195006,0.3002112685827313,-2.2888180239988287e-09,19.130232095718384,6.267887115478516,25.398120641708374,2.2888182460434336e-09,1.5258788677030566e-09,0.6232325434684753,0.1499209851026535,0.05149080231785774,0.23938323557376862,0.45426416397094727,6.0
856.8993493058409,16.353,1000.0,143,2860000,0.008658619,80.12760773798463,0.37016496547278327,-7.247924482811641e-09,20.773675441741943,6.229708671569824,27.00338625907898,1.1444091896350983e-08,3.051757735406113e-09,0.6086512207984924,0.16156242787837982,0.05398746579885483,0.26433414220809937,0.428505003452301,6.0
869.5385237567822,18.006,1000.0,144,2880000,0.009063491,86.24298620406229,0.4097926582974993,6.103515470812226e-09,18.334105491638184,5.900169134140015,24.234276056289673,3.051757735406113e-09,1.5258788677030566e-09,0.6332599520683289,0.12262938916683197,0.04987304285168648,0.19314174354076385,0.43371742963790894,3.0
884.589310817154,20.955000000000002,1000.0,145,2900000,0.0093223695,95.31749614788468,0.484484243222103,2.2888183792701966e-08,18.749685049057007,6.4611005783081055,25.210787296295166,-3.051757735406113e-09,1.831054596834747e-08,0.6530653834342957,0.1283913552761078,0.04689392074942589,0.19609905779361725,0.4202437102794647,3.0
897.941347336797,25.325,1000.0,146,2920000,0.009877625,87.92810582203471,0.5786995968621248,6.1035150267230165e-09,20.056697130203247,7.074403285980225,27.131101846694946,0.0,6.103515470812226e-09,0.6623309850692749,2.8894808292388916,0.045591067522764206,0.1766727864742279,0.429838627576828,11.0
933.5168025025636,25.494,1000.0,147,2940000,0.0077342745,83.96437037644112,0.29612622150949613,-9.536740841475932e-11,19.412806272506714,6.8404152393341064,26.253223180770874,-6.198882740449108e-09,-5.531310964812519e-09,0.6813310384750366,6.403375148773193,0.04308375343680382,0.19198235869407654,0.4174240231513977,15.0
902.4296925915257,18.901,1000.0,148,2960000,0.008386865,83.50330647025139,0.1371205528877723,2.5939939973795845e-08,19.652894735336304,5.913257122039795,25.56615447998047,-1.678466787780053e-08,7.629394005448376e-09,0.7067207098007202,0.1503116339445114,0.040043700486421585,0.21194829046726227,0.39748242497444153,5.0
812.7785669607822,10.609000000000002,1000.0,149,2980000,0.00670676,75.0839316386326,0.15735924162065526,-1.754760603489558e-08,18.298478841781616,6.025671482086182,24.32415223121643,-1.907348501362094e-09,-1.1444091896350983e-08,0.640209436416626,0.13784493505954742,0.048796169459819794,0.21429957449436188,0.43593454360961914,5.0
765.9260185622827,8.703,1000.0,150,3000000,0.0074674617,100.38412138944979,0.20196138812573092,-5.340575981449547e-09,19.380650997161865,6.929316282272339,26.309969902038574,6.103515470812226e-09,-3.814697002724188e-09,0.6884340643882751,0.1411154717206955,0.04219929128885269,0.2041427046060562,0.4201202690601349,5.0
755.0252494620674,10.023,1000.0,151,3020000,0.007633751,94.14593932886793,0.19849575235965145,-1.5449522550170514e-08,19.240015029907227,6.350525617599487,25.59054207801819,-2.6702879907247734e-09,-3.7193297330873065e-09,0.6207927465438843,0.13858330249786377,0.05189632624387741,0.2226528823375702,0.44893312454223633,4.0
794.915320319593,12.059000000000001,1000.0,152,3040000,0.0068204305,84.38232354328132,0.2267881037465706,-1.907348723406699e-09,19.85284423828125,6.121614694595337,25.974461793899536,-1.5258788677030566e-09,0.0,0.6701102256774902,0.13813400268554688,0.04453868418931961,0.2056509405374527,0.4289996922016144,5.0
849.1218437887635,14.898999999999997,1000.0,153,3060000,0.0064717415,87.41604146046244,0.320689472138502,1.1825560974898508e-08,18.51198673248291,6.359179496765137,24.871167421340942,-6.103515470812226e-09,2.2888182460434336e-09,0.7076594233512878,0.13341015577316284,0.039937540888786316,0.18762031197547913,0.4294310510158539,5.0
844.493378843317,17.585,1000.0,154,3080000,0.006777435,83.73296387058915,0.30304715266083454,-3.814697002724188e-09,18.61816668510437,6.813631296157837,25.431799173355103,7.629394338515283e-10,7.629394338515283e-10,0.5931004285812378,0.12912201881408691,0.05685562267899513,0.2170216143131256,0.47939443588256836,4.0
834.674400114659,19.538000000000004,1000.0,155,3100000,0.009149097,106.819759269277,0.3590154529092418,1.5258788677030566e-09,20.257357120513916,6.256458282470703,26.513816833496094,-3.051757735406113e-09,3.433227480087453e-09,0.6399886012077332,0.13887806236743927,0.04882984980940819,0.21619246900081635,0.4485851228237152,4.0
809.1531087028204,18.531000000000002,1000.0,156,3120000,0.007095239,103.82827992651873,0.27303448303300104,-2.0599363992346298e-08,19.880186796188354,5.979578256607056,25.85976767539978,1.2207030941624453e-08,-1.5258788677030566e-09,0.633515477180481,0.14504942297935486,0.04983281344175339,0.22821447253227234,0.45057564973831177,5.0
836.6492991595862,17.645,1000.0,157,3140000,0.006514048,88.67482318999662,0.30696384848872565,7.915496702537439e-09,18.91049814224243,6.008249044418335,24.918748140335083,1.5258788677030566e-09,-3.051757735406113e-09,0.6883325576782227,0.11777139455080032,0.04221174120903015,0.17047446966171265,0.4448503255844116,4.0
833.8295227846633,17.424,1000.0,158,3160000,0.0068154135,97.58853670958501,0.3101688595144612,4.577636492086867e-09,19.59469747543335,6.162221193313599,25.756921529769897,-4.577636492086867e-09,3.051757735406113e-09,0.7064081430435181,0.14637987315654755,0.04007914662361145,0.20614200830459595,0.4282764792442322,6.0
847.5206269335913,19.228999999999996,1000.0,159,3180000,0.007909497,99.02479058769858,0.36885284956093806,1.2207030941624453e-08,19.35577964782715,6.241533041000366,25.59731411933899,0.0,5.340575981449547e-09,0.6799062490463257,0.13076265156269073,0.043264515697956085,0.19191838800907135,0.4378337562084198,4.0
844.8007766498018,19.773000000000003,1000.0,160,3200000,0.0073334607,85.19640713952909,0.3697224145102653,-9.918212029447204e-09,20.045326232910156,6.616697549819946,26.66202664375305,6.866454960174906e-09,-1.5258788677030566e-09,0.6304848790168762,0.14576609432697296,0.050313036888837814,0.23042497038841248,0.4483889043331146,5.0
899.7400566707956,21.032999999999998,1000.0,161,3220000,0.007819232,99.13597294023842,0.38033532045639246,-3.051757957450718e-09,18.66674828529358,5.6040589809417725,24.270809173583984,8.392333938900265e-09,3.051757735406113e-09,0.6365017890930176,0.14888697862625122,0.0493663027882576,0.23316316306591034,0.43940258026123047,5.0
917.5506457308298,23.118000000000002,1000.0,162,3240000,0.009459575,95.24184012200422,0.46446706052798375,1.6212462483622403e-08,19.17109727859497,6.335076093673706,25.50617504119873,6.103515470812226e-09,9.53674295089968e-09,0.6246037483215332,0.1416647732257843,0.05126497149467468,0.2261827290058136,0.44532471895217896,4.0
916.9341863832135,26.153000000000002,1000.0,163,3260000,0.008561042,111.2216155932967,0.5339246103907846,6.103515914901436e-09,19.571155309677124,6.950021505355835,26.52117943763733,-1.0681151962899094e-08,-6.103515470812226e-09,0.6851121187210083,9.398768424987793,0.04260950908064842,0.2184401899576187,0.4114442467689514,17.0
925.3205816386208,25.342999999999996,1000.0,164,3280000,0.009911815,70.44383378119986,0.2529941837024537,1.363754176253451e-08,19.42218542098999,6.934781074523926,26.35696816444397,-8.392333938900265e-09,4.00543198608716e-09,0.6365498304367065,4.296755313873291,0.049358852207660675,0.21514277160167694,0.44174864888191223,13.0
913.6853248286518,18.128999999999998,1000.0,165,3300000,0.008590277,69.97723971445849,0.12130475906287409,-1.7786025097166203e-08,19.41083288192749,6.091926097869873,25.502760648727417,3.051757735406113e-09,-9.870529282807183e-09,0.6214523911476135,0.15011979639530182,0.051786210387945175,0.24047470092773438,0.44034886360168457,5.0
874.4892351476086,9.12,1000.0,166,3320000,0.006408262,80.78749647808682,0.10850507628386187,-7.629394005448376e-09,17.99313449859619,7.03518533706665,25.028322219848633,7.629394338515283e-10,-2.2888182460434336e-09,0.5689388513565063,0.12362536787986755,0.06178722530603409,0.21647877991199493,0.48061099648475647,4.0
829.2413370154876,5.887999999999999,1000.0,167,3340000,0.007922725,89.60245356590126,0.10576957748716424,6.103515470812226e-09,20.324333906173706,6.123688697814941,26.4480242729187,-6.103515470812226e-09,-8.392333938900265e-09,0.5837156772613525,0.16360031068325043,0.05869852751493454,0.2787083685398102,0.4577445089817047,6.0
803.8130079590386,6.51,1000.0,168,3360000,0.009283827,111.85915676772974,0.1284421756816138,-9.53674295089968e-09,20.793381452560425,6.726496696472168,27.519879817962646,4.577636492086867e-09,-1.1444091230217168e-09,0.6653197407722473,0.14152640104293823,0.045182377099990845,0.21214637160301208,0.4267770051956177,4.0
815.5031289928112,7.486,1000.0,169,3380000,0.008114415,61.84276297745431,0.11935591492920544,-1.6212462483622403e-08,19.485312461853027,6.764876365661621,26.250191688537598,5.7220459481754915e-09,-6.866454960174906e-09,0.6264792680740356,0.12203368544578552,0.050958484411239624,0.19408780336380005,0.4406643509864807,3.0
841.5679430196217,7.942,1000.0,170,3400000,0.006813053,74.33132145754091,0.12839679771168216,-3.814697002724188e-09,18.47598886489868,5.968989372253418,24.444981336593628,-7.629394005448376e-09,-5.340575981449547e-09,0.6468588709831238,0.14180581271648407,0.047798119485378265,0.21886032819747925,0.449983149766922,5.0
847.8361985347834,7.92,1000.0,171,3420000,0.0063967886,73.53228264826878,0.13168746831880254,8.392333050721845e-09,19.463006734848022,6.208279609680176,25.671289205551147,0.0,0.0,0.6406745910644531,0.14849334955215454,0.04872533679008484,0.23084241151809692,0.44503945112228394,6.0
868.540679100711,8.978000000000002,1000.0,172,3440000,0.008437445,86.55089583305796,0.16556591257025863,-7.247924482811641e-09,19.756061553955078,6.09277081489563,25.8488347530365,1.0681151962899094e-08,0.0,0.7092892527580261,0.12691231071949005,0.03975420817732811,0.177170068025589,0.43212711811065674,4.0
861.0406480314523,9.668000000000001,1000.0,173,3460000,0.008957122,83.37322695786786,0.14099277776612598,-1.0681151962899094e-08,19.58092212677002,6.082536697387695,25.66346001625061,2.2888182460434336e-09,-1.1444091230217168e-09,0.6353181004524231,0.1674647033214569,0.04955042898654938,0.26245325803756714,0.44333595037460327,6.0
890.4980763905693,11.601,1000.0,174,3480000,0.009085016,62.73005315574112,0.2519828688566852,9.918212917625624e-09,18.343576192855835,5.755651235580444,24.09923005104065,-6.484984993448961e-09,9.155272984173735e-09,0.5888158679008484,0.11845030635595322,0.05768605321645737,0.20012187957763672,0.4769479036331177,3.0
