Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
4.671073650363728,0.005,1000.0,19,380000,9,0.02117767557501793,0.0002885999999999998,17.337154175823024,8.00501150880574e-10,-0.01707721402951942,19.15555453300476,20.866527318954468,40.0220832824707,6.1035152043587e-08,1.523003424763747e-11
58.4166899891636,0.007000000000000001,1000.0,20,400000,5,0.02014060690999031,0.00028799999999999984,18.023887970043827,0.00043511140234528834,-0.010810626820681957,18.17808437347412,11.556168556213379,29.734254837036133,2.2888182460434336e-09,-1.192092865393013e-11
109.08353441151678,0.13300000000000003,1000.0,21,420000,2,0.02033127099275589,0.00028739999999999983,18.72273118960591,0.005464656888333042,-0.0025032337058704503,19.15253782272339,4.58887505531311,23.741415977478027,2.403259280470138e-08,3.8146971692576415e-10
154.545596759322,0.22399999999999998,1000.0,22,440000,4,0.02026408538222313,0.0002867999999999998,19.8436371586955,0.001291163493401502,-0.008217108565361831,18.29925274848938,9.409100770950317,27.70835542678833,6.713867151120212e-08,-1.6689299942029834e-10
204.60412801161903,0.27,1000.0,23,460000,8,0.02161777950823307,0.0002861999999999998,22.967128506483743,0.0030105745052227163,-0.014434751398421038,18.265546560287476,19.336373805999756,37.601922035217285,7.171630755919978e-08,3.8146971692576415e-10
258.3354522657728,0.334,1000.0,24,480000,8,0.022804351523518562,0.0002855999999999998,21.865166185001215,0.006310820312001341,-0.014240017535682685,17.395628452301025,18.30044150352478,35.696072578430176,-5.607604691704182e-08,-8.583068700218632e-10
326.1028272111989,0.5409999999999999,1000.0,25,500000,6,0.021070042625069618,0.00028499999999999977,25.281560816576942,0.009367106888798025,-0.012095129429794158,18.242451190948486,14.115618228912354,32.358070850372314,5.035400363340159e-08,-1.645088176793763e-09
380.4307971139115,0.674,1000.0,26,520000,4,0.025207215920090675,0.00028439999999999976,21.799447936371873,0.007108788646251261,-0.007707106704546954,18.605263233184814,9.270660877227783,27.87592601776123,3.852844088214624e-08,5.9604643443123e-10
424.78617249843717,0.9360000000000002,1000.0,27,540000,8,0.024118812754750252,0.00028379999999999974,24.054517709789945,0.020146131976050124,-0.012610865761332524,18.179077863693237,18.0868923664093,36.265971660614014,-1.5258788677030566e-09,0.0
481.3258706996068,1.555,1000.0,28,560000,2,0.021530669182538986,0.00028319999999999973,31.439918700879375,0.025354162888257755,-0.0018575460435792852,18.87998342514038,4.582216024398804,23.462201356887817,1.0681151962899094e-07,1.1444091230217168e-09
563.0746062070093,2.809,1000.0,29,580000,4,0.020088329911231995,0.0002825999999999997,31.31736506288425,0.0656183515236484,-0.006577314265941183,19.078053951263428,8.981212377548218,28.0592679977417,1.4114379887075756e-08,5.7220459481754915e-09
633.1042348501222,3.906,1000.0,30,600000,4,0.02541891671717167,0.0002819999999999997,30.255503551647685,0.044962986605985765,-0.005714721295583886,18.571183681488037,9.112606287002563,27.683791637420654,5.9509275729396904e-08,7.629394338515283e-10
675.7495252796589,5.193,1000.0,31,620000,2,0.020484909415245056,0.00028139999999999974,39.456809407986775,0.09252097683485609,0.0023197838381980172,18.65345287322998,4.617994785308838,23.271449327468872,5.7983395862493126e-08,5.6266782344494e-09
734.9943417181552,7.2219999999999995,1000.0,32,640000,3,0.021157128736376762,0.0002807999999999997,49.175597905858766,0.11711271480519297,-0.0023637704870587213,18.776684284210205,7.047772169113159,25.824458837509155,2.4414061883248905e-08,-1.5258788677030566e-09
793.6501429337301,8.776,1000.0,33,660000,1,0.023389119654893875,0.0002801999999999997,49.51749323275143,0.10722475783369792,0.0061232131539870754,19.114928007125854,2.4998044967651367,21.61473560333252,3.3187866677053535e-08,7.629394005448376e-09
859.5356303218584,9.632000000000001,1000.0,34,680000,3,0.02230132929980755,0.0002795999999999997,49.28912405515758,0.1337968326779727,-0.00024706914751166607,19.38975191116333,6.781702041625977,26.17145538330078,5.56945778384943e-08,-5.722045615108584e-10
901.8300327991122,10.456999999999999,1000.0,35,700000,3,0.022497646510601044,0.0002789999999999997,57.97403859025754,0.1813316573651708,-0.0021796447345917534,19.08652424812317,6.626640796661377,25.713167428970337,2.7465819840699623e-08,1.4495848965623281e-08
947.990630596309,12.211000000000002,1000.0,36,720000,2,0.026048937812447548,0.00027839999999999967,55.75099367988757,0.1784371862265344,0.0028184609704862197,18.118938446044922,4.3141913414001465,22.433132648468018,-1.0681151962899094e-08,-4.1961669694501325e-09
997.4884203118265,14.409000000000002,1000.0,37,740000,1,0.02942926250398159,0.00027779999999999965,56.21929750351099,0.26236913072320217,0.00792361105890415,19.484684228897095,2.223384141921997,21.70807123184204,-3.051757735406113e-09,4.1961669694501325e-09
1066.9861279152533,18.07,1000.0,38,760000,1,0.020108038559556007,0.00027719999999999964,66.95469143291632,0.35811856931771713,0.013016399141912834,19.790320873260498,2.4542531967163086,22.244576930999756,-3.890990996069377e-08,6.103515470812226e-09
1127.051892003345,23.394999999999996,1000.0,39,780000,3,0.0211261585354805,0.0002765999999999996,64.7057520416471,0.42539857177180856,0.0005825646985342073,18.622621774673462,7.111873388290405,25.734497785568237,-8.392333938900265e-09,6.103515470812226e-09
1173.9282295113849,28.474999999999994,1000.0,40,800000,3,0.021071890369057655,0.0002759999999999996,73.47419986582666,0.5338057236422619,-0.000669451344151276,17.80754327774048,6.8169105052948,24.624454736709595,2.1362303925798187e-08,1.525878801089675e-08
1205.783450223947,31.502999999999997,1000.0,41,820000,5,0.02925032190978527,0.0002753999999999996,68.19666919403564,0.4601915559639184,-0.0031760372876073607,18.11924648284912,11.568180561065674,29.687429904937744,-7.629394338515283e-10,1.0681151962899094e-08
1282.379711887325,36.205,1000.0,42,840000,1,0.022710759192705154,0.0002747999999999996,88.86917301336416,0.7194570494345582,0.008533808325354855,19.528161764144897,2.1951608657836914,21.723325729370117,-2.0408629453072535e-08,1.2207030941624453e-08
1366.5231642158612,43.142,1000.0,43,860000,2,0.02181941457092762,0.0002741999999999996,97.44371185973048,0.7790309856779659,0.006014889534622336,19.512089014053345,4.357850074768066,23.86994218826294,-6.103515470812226e-09,1.678466787780053e-08
1400.158632465156,48.809999999999995,1000.0,44,880000,1,0.024420900270342827,0.0002735999999999996,89.52447407390363,0.9171027096506125,0.006292882500388943,17.522801160812378,2.270352840423584,19.793155431747437,2.1362303925798187e-08,2.70843507621521e-08
1426.5469894347812,52.771,1000.0,45,900000,4,0.02148784138262272,0.00027299999999999964,79.89995313452455,1.1372515775334722,-5.2620650465472244e-05,18.857765674591064,9.368230104446411,28.225998401641846,3.128051773160223e-08,-3.280639404579233e-08
1458.3186285781019,57.803,1000.0,46,920000,1,0.02633187547326088,0.00027239999999999963,92.8181371475561,1.0702977370911133,0.008211468257152806,18.863518953323364,2.161316156387329,21.024836540222168,2.0980834847250662e-08,2.5177001816700795e-08
1425.9067257021745,59.20399999999999,1000.0,47,940000,2,0.021577132865786552,0.0002717999999999996,82.20711742041591,1.241761408484401,0.0037177808704777077,18.937689065933228,4.636122226715088,23.573814153671265,1.831054596834747e-08,-1.525878801089675e-08
1396.0238714456368,62.70799999999999,1000.0,48,960000,1,0.023837879300117493,0.0002711999999999996,88.3520509579692,1.4084555638103058,0.011959339843128627,18.974517822265625,2.334001302719116,21.308520555496216,1.1062621929625038e-08,5.092620725122288e-08
1451.8612611985784,72.45399999999998,1000.0,49,980000,1,0.025721468031406403,0.00027059999999999964,98.27659120041723,1.6675725501185408,0.011201238438201408,17.799734354019165,2.3808279037475586,20.180563926696777,-1.907348501362094e-09,4.1198727984692596e-08
1496.885988567176,79.191,1000.0,50,1000000,1,0.021725347265601158,0.0002699999999999996,104.47622527710546,1.8355806235688181,0.01087598234545975,19.318782806396484,2.1464574337005615,21.465243101119995,6.103515470812226e-09,1.2207030941624453e-08
1574.6432846427174,88.86200000000001,1000.0,51,1020000,1,0.026217537000775337,0.0002693999999999996,99.42128366098618,2.016774553650865,0.011797106811425652,20.141843795776367,2.1661407947540283,22.30798602104187,0.0,-1.525878801089675e-08
1663.9994099580276,101.23599999999999,1000.0,52,1040000,1,0.023144759237766266,0.0002687999999999996,116.82936206488563,2.459268166234318,0.008664058449978645,18.999250173568726,2.1844942569732666,21.1837477684021,5.7220459481754915e-09,4.882812376649781e-08
1721.353490036053,111.482,1000.0,53,1060000,1,0.0317954458296299,0.0002681999999999996,112.77618703750757,2.540695143964725,0.009274903497399805,18.807995319366455,2.485718011856079,21.293716430664062,7.629394005448376e-09,1.678466787780053e-08
1816.07585281557,121.74100000000003,1000.0,54,1080000,1,0.03753013163805008,0.00026759999999999957,128.18789522944928,2.46647563795693,0.011201639671604664,18.88654923439026,2.327507495880127,21.214057683944702,4.577636492086867e-09,-1.5258788677030566e-09
1830.8612967173067,124.05,1000.0,55,1100000,2,0.020222190767526627,0.00026699999999999955,116.43719771571052,2.8191524818301583,0.0036642813784317275,19.427889108657837,4.771785259246826,24.19967555999756,4.577636492086867e-09,1.2207030941624453e-08
1807.4729655124665,123.91199999999999,1000.0,56,1120000,1,0.02745920978486538,0.00026639999999999954,115.66904439103489,2.689394931442821,0.011892200227434072,18.47651171684265,2.357724189758301,20.834237098693848,1.5258788677030566e-09,1.831054596834747e-08
1815.994824592231,128.025,1000.0,57,1140000,1,0.028636077418923378,0.0002657999999999995,114.58273837056022,2.860418157074779,0.012458871771840336,18.112047910690308,2.376673936843872,20.488723278045654,1.0681151962899094e-08,-1.0681151962899094e-08
1858.361983533355,134.8,1000.0,58,1160000,3,0.020007764920592308,0.0002651999999999995,113.60328861801261,2.7320418281677052,0.003761337248804851,18.98297357559204,7.207174062728882,26.19015097618103,2.4414061883248905e-08,-1.2969969986897922e-08
1863.9936344501082,139.667,1000.0,59,1180000,2,0.021511180326342583,0.0002645999999999995,118.33947111318668,3.165194095323642,0.00529961308357291,18.54374384880066,4.684179067611694,23.227925777435303,6.866454960174906e-09,-7.629394005448376e-09
1861.7448589689798,144.51,1000.0,60,1200000,1,0.031523577868938446,0.0002639999999999995,105.32082899538473,3.2745809558862313,0.01026620079998296,19.36804437637329,2.180344581604004,21.54839062690735,1.907348590179936e-08,1.5258788677030566e-09
1929.5132630098935,160.057,1000.0,61,1220000,1,0.03463525325059891,0.00026339999999999946,128.11275529709107,3.778833203803236,0.013162982415038937,19.746660947799683,2.1842398643493652,21.930903911590576,1.5258788677030566e-09,5.035400363340159e-08
2009.4817887381919,173.63500000000002,1000.0,62,1240000,1,0.020043447613716125,0.00026279999999999945,145.74718420497908,4.227537827369885,0.008261634920613645,17.664392471313477,2.6010067462921143,20.265400886535645,6.103515470812226e-09,-5.340575981449547e-09
1955.4768070405912,170.20999999999998,1000.0,63,1260000,1,0.023365173488855362,0.00026219999999999943,130.24547274653523,4.478947765149248,0.0053557075512485385,18.60003924369812,2.9022066593170166,21.50224733352661,4.76837147544984e-09,6.103515470812226e-09
1905.9559754660095,165.53600000000003,1000.0,64,1280000,2,0.03372695669531822,0.0002615999999999994,123.00561233983635,3.722648264691472,0.007070718440985955,17.805608987808228,4.484276294708252,22.289886236190796,1.9836425835251248e-08,-1.2207030941624453e-08
1926.4410709334086,168.006,1000.0,65,1300000,1,0.026081416755914688,0.0002609999999999994,132.53809629080774,4.5834922504882085,0.011617268361270238,19.747663974761963,2.3154213428497314,22.063086986541748,1.0681151962899094e-08,7.629394338515283e-10
2050.7430210151697,182.158,1000.0,66,1320000,1,0.022615743800997734,0.0002603999999999994,142.72069562357456,4.084695407376883,0.010287477075458525,19.13534188270569,2.4872665405273438,21.62261152267456,3.051757735406113e-09,1.2207030941624453e-08
2111.6326071292815,188.86500000000004,1000.0,67,1340000,1,0.046618055552244186,0.0002597999999999994,137.92666199412972,4.8397934543439,0.010860911448495075,19.401790380477905,2.3042972087860107,21.706090927124023,-1.907348501362094e-09,-1.1062621929625038e-08
2146.9432729726564,192.35700000000003,1000.0,68,1360000,1,0.0343698225915432,0.00025919999999999936,136.39040191333515,4.539792815717265,0.011008151967566425,20.048243522644043,2.446077823638916,22.494323015213013,8.392333938900265e-09,-6.103515470812226e-09
2171.0293775543855,195.192,1000.0,69,1380000,1,0.033169735223054886,0.0002585999999999994,135.7196826812939,4.8316299572539405,0.015365951123257605,17.794967651367188,2.33354115486145,20.12851047515869,8.201598511448083e-09,2.5939939973795845e-08
2205.2247443704773,197.186,1000.0,70,1400000,2,0.021400021389126778,0.0002579999999999994,132.47451131717085,4.235329174386046,0.005414539707092622,19.293213844299316,5.025671720504761,24.318886756896973,0.0,0.0
2176.9591629693905,194.28000000000003,1000.0,71,1420000,1,0.031786780804395676,0.00025739999999999937,141.0645227828346,4.61639524001283,0.007674583855766458,18.447065353393555,2.327679395675659,20.774746417999268,1.5258788677030566e-09,0.0
2139.1165019662344,190.45499999999998,1000.0,72,1440000,1,0.02422642707824707,0.00025679999999999936,143.75149681773811,4.7335284495125185,0.009635377252777926,17.465221405029297,2.266885995864868,19.732109308242798,3.814697002724188e-09,6.103515470812226e-09
2156.220010580523,200.72,1000.0,73,1460000,1,0.035868510603904724,0.00025619999999999934,140.38085463405037,5.41653677983025,0.011590453828818882,19.914624214172363,2.2211551666259766,22.135780572891235,1.3732909920349812e-08,5.187987994759169e-08
2193.6729245010188,215.498,1000.0,74,1480000,1,0.023714113980531693,0.00025559999999999933,125.45152905497689,5.641113196699003,0.009079290860400985,17.872717142105103,2.1007091999053955,19.973427772521973,6.103515470812226e-09,-3.738403364650367e-08
2196.5331054466938,225.55299999999997,1000.0,75,1500000,2,0.020550932735204697,0.0002549999999999993,152.6320044392595,6.888720448596028,0.005882639125489389,19.796890258789062,4.257632255554199,24.054524421691895,-9.918212917625624e-09,2.8991697931246563e-08
2165.8909633633643,227.224,1000.0,76,1520000,1,0.02546026185154915,0.0002543999999999993,156.13809338164407,6.561542181161265,0.00800462715184917,19.059537887573242,2.2473361492156982,21.306875705718994,-3.433227480087453e-09,7.019043124500968e-08
2060.629241368252,217.96600000000004,1000.0,77,1540000,2,0.026631826534867287,0.0002537999999999993,174.09396760227582,7.786996405345564,0.00899578165411711,19.788585901260376,4.304162263870239,24.092751026153564,3.051757735406113e-09,-6.103515470812226e-09
2078.756458885739,226.29500000000002,1000.0,78,1560000,1,0.05491812527179718,0.00025319999999999927,151.1081146020859,7.795116343818153,0.015714673988949567,19.265533208847046,2.4189300537109375,21.684464931488037,9.155272984173735e-09,1.2207030941624453e-08
2149.083754594719,241.927,1000.0,79,1580000,1,0.02207697369158268,0.00025259999999999926,154.72872133224536,7.615219136015676,0.010435789683684945,17.897808074951172,2.410736560821533,20.308546543121338,6.866454960174906e-09,-7.324218387338988e-08
2250.9339550957075,266.111,1000.0,80,1600000,1,0.03601820766925812,0.00025199999999999924,159.65120338708067,8.11257586768641,0.01670221214929518,18.07949209213257,2.659027338027954,20.738520860671997,1.5258788677030566e-09,1.2207030941624453e-08
2247.208573305281,271.95900000000006,1000.0,81,1620000,3,0.025302443653345108,0.0002513999999999992,169.11612055883114,8.628722218786693,0.003930207113789928,19.920700311660767,7.163694858551025,27.084397792816162,0.0,3.662109193669494e-08
2168.5850244768117,258.58299999999997,1000.0,82,1640000,1,0.028378570452332497,0.0002507999999999992,164.04860709802793,9.879971993236115,0.01002376739042826,19.187957763671875,2.3481342792510986,21.536094665527344,-3.8146971692576415e-10,-4.1198727984692596e-08
2157.3165695392745,261.47799999999995,1000.0,83,1660000,1,0.027366820722818375,0.00025019999999999925,177.79629695148896,8.806451838618269,0.01172068049780096,18.959022521972656,2.5134236812591553,21.472447633743286,6.103515470812226e-09,-1.678466787780053e-08
2228.7549642014437,279.91099999999994,1000.0,84,1680000,1,0.039537329226732254,0.00024959999999999924,191.37161695462066,10.174389308253035,0.014073061405684048,18.834177255630493,2.222579002380371,21.056759119033813,-3.051757735406113e-09,-2.7465819840699623e-08
2273.538924755866,292.62399999999997,1000.0,85,1700000,1,0.06909129023551941,0.0002489999999999992,172.17770078616402,10.108379995480131,0.02105019862552325,19.511901378631592,2.240734100341797,21.75263786315918,4.959106458812812e-09,2.1362303925798187e-08
2379.3188712731035,309.50699999999995,1000.0,86,1720000,1,0.02586420252919197,0.0002483999999999992,169.0557932381432,9.24951956447321,0.009849039932933097,19.596230268478394,2.4409167766571045,22.037149906158447,-7.629394338515283e-10,0.0
2433.1057521352645,318.381,1000.0,87,1740000,1,0.030296623706817627,0.0002477999999999992,149.22123230151095,9.051675558851931,0.015622619979869062,18.91775679588318,2.4814908504486084,21.399250745773315,-6.866454960174906e-09,9.155272984173735e-09
2506.256046053188,329.03399999999993,1000.0,88,1760000,1,0.041069500148296356,0.0002471999999999992,145.29851781217434,8.767375134050656,0.014001046750730219,18.717905044555664,2.6098618507385254,21.32776975631714,9.155272984173735e-09,2.4414061883248905e-08
2517.8061481140953,338.20099999999996,1000.0,89,1780000,1,0.02787606045603752,0.00024659999999999916,154.17596459921938,11.068606776551317,0.013131590464863533,18.351791381835938,2.1700665950775146,20.521860122680664,-4.959106458812812e-09,1.525878801089675e-08
2571.674963677374,354.223,1000.0,90,1800000,1,0.028716392815113068,0.00024599999999999915,173.5381046270791,10.273187968677606,0.014857254166620227,20.005717992782593,2.4154257774353027,22.42114520072937,-3.051757735406113e-09,9.155272984173735e-09
2552.0261866725477,359.524,1000.0,91,1820000,1,0.026329686865210533,0.00024539999999999913,159.3664849314827,9.892154931260373,0.01660528166975362,19.966668367385864,2.2906525135040283,22.257322311401367,-1.5258788677030566e-09,-2.4414061883248905e-08
2547.8425474251057,366.052,1000.0,92,1840000,2,0.02672504261136055,0.0002447999999999992,157.54222618505216,10.529332385276453,0.008598693844359427,18.835391759872437,4.329535961151123,23.164930820465088,6.484984993448961e-09,4.0435789827597546e-08
2544.956897545596,371.86,1000.0,93,1860000,1,0.024220265448093414,0.00024419999999999916,196.45301542800075,11.203735424687688,0.005952390764777462,19.94551968574524,2.3032336235046387,22.248756170272827,7.629394005448376e-09,-1.2207030941624453e-08
2639.579446914128,393.95500000000004,1000.0,94,1880000,1,0.05650754272937775,0.00024359999999999917,199.45868125891153,9.597952602770382,0.013509749744337397,19.332313060760498,2.4138972759246826,21.74621343612671,5.340575981449547e-09,2.4414061883248905e-08
2711.006742307244,413.1650000000001,1000.0,95,1900000,1,0.023283783346414566,0.00024299999999999916,208.30768601048868,11.851067021251106,0.010912885457967607,18.642745971679688,2.3568778038024902,20.999624967575073,-4.577636492086867e-09,2.7465819840699623e-08
2708.2055645024384,418.56899999999996,1000.0,96,1920000,1,0.04556054621934891,0.00024239999999999917,171.44795715770783,12.17161463320065,0.016282459786429573,19.485463857650757,2.498781442642212,21.984248161315918,8.77380390562621e-09,2.1362303925798187e-08
2666.419687596845,414.29499999999996,1000.0,97,1940000,1,0.03020901419222355,0.00024179999999999918,197.55798420281457,10.901041562564838,0.011294862460761597,17.476378202438354,2.4778006076812744,19.954180002212524,6.103515470812226e-09,3.05175760217935e-08
2703.3421571820018,426.546,1000.0,98,1960000,1,0.037870585918426514,0.00024119999999999917,187.88687578633952,11.550420365775356,0.014624982786635621,19.455678939819336,2.3337130546569824,21.78939437866211,2.1934509764065524e-09,2.7465819840699623e-08
2665.3822893763095,420.10600000000005,1000.0,99,1980000,1,0.023196296766400337,0.00024059999999999915,193.95603016009346,13.836524890253719,0.014371436026792367,18.75722050666809,2.2053282260894775,20.9625506401062,7.629394005448376e-09,-2.7465819840699623e-08
2719.4531344684974,435.7209999999999,1000.0,100,2000000,1,0.029438909143209457,0.00023999999999999917,193.70252627534225,11.480207760113116,0.015577063291741255,18.675683975219727,2.4255218505859375,21.10120725631714,-1.1444091230217168e-09,3.9672851670502496e-08
2806.19102800516,459.4339999999999,1000.0,101,2020000,1,0.03245097026228905,0.00023939999999999918,200.3763282459003,12.289026948209768,0.012561292656825278,19.110098600387573,2.395784854888916,21.505884885787964,-3.8146971692576415e-10,1.0681151962899094e-07
2848.564899034346,474.064,1000.0,102,2040000,1,0.04343307390809059,0.0002387999999999992,198.96288012544187,13.268211655723402,0.011358057708143236,18.774981260299683,2.2623069286346436,21.037291288375854,5.340575981449547e-09,9.155273517080786e-08
2825.991398552854,471.86,1000.0,103,2060000,1,0.04107048735022545,0.0002381999999999992,198.7839201875388,13.224878743814584,0.013759840062608162,19.269192934036255,2.4309725761413574,21.700168132781982,-6.103515470812226e-09,6.103515470812226e-09
2851.931615584989,479.305,1000.0,104,2080000,1,0.0340023897588253,0.00023759999999999922,193.15409493979556,12.887445221312891,0.013818963615301128,18.31496810913086,2.1798415184020996,20.494811058044434,-3.051757735406113e-09,1.2207030941624453e-08
2907.0409006815307,496.67599999999993,1000.0,105,2100000,1,0.04744100198149681,0.00023699999999999923,210.2653875564234,14.389586921697989,0.018676375806593475,19.4665048122406,2.3574159145355225,21.82392406463623,-7.247924482811641e-09,-9.155273517080786e-08
2877.2577449810196,498.203,1000.0,106,2120000,1,0.032739825546741486,0.00023639999999999921,198.34272510175126,16.591460031442367,0.015998196080713845,19.556265592575073,2.3812625408172607,21.937530994415283,0.0,3.662109193669494e-08
2847.018227280106,496.23999999999995,1000.0,107,2140000,1,0.040603723376989365,0.00023579999999999923,204.80860100158105,14.293622457181304,0.009570516464404596,20.069921731948853,2.5177533626556396,22.587676763534546,9.918212917625624e-09,0.0
2803.7954860845375,487.881,1000.0,108,2160000,1,0.03209824487566948,0.00023519999999999924,235.4555351391387,17.278045684765704,0.017733777046036986,18.8265438079834,2.536961793899536,21.363507509231567,7.629394338515283e-10,7.629394360719743e-08
2790.80801967813,486.36199999999997,1000.0,109,2180000,1,0.0317339226603508,0.00023459999999999925,219.05923176116457,17.45899583432621,0.014089890508748853,18.352339267730713,2.1501150131225586,20.502455472946167,-6.6757199768119335e-09,-6.103515470812226e-09
2761.2535414215977,483.0660000000001,1000.0,110,2200000,2,0.02076193131506443,0.00023399999999999924,221.7828681415643,17.11886076119761,0.006355200672504334,18.94048261642456,4.954844236373901,23.89532995223999,3.433227480087453e-09,5.9509275729396904e-08
2777.2457671433067,487.47400000000005,1000.0,111,2220000,1,0.031811151653528214,0.00023339999999999925,241.3409918580954,16.828881934047125,0.008555614615614993,19.57780122756958,2.295222282409668,21.873024940490723,-3.051757735406113e-09,3.356933575560106e-08
2777.3051942363304,489.474,1000.0,112,2240000,1,0.034182578325271606,0.00023279999999999923,214.38010168837283,16.39122786384802,0.017670542162399702,19.345402002334595,2.177313804626465,21.522717714309692,-1.5258788677030566e-09,1.2207030941624453e-08
2803.0903157199864,497.5799999999999,1000.0,113,2260000,1,0.02980964258313179,0.00023219999999999925,218.76023111556665,15.98744478850319,0.018085744175405358,18.512186288833618,2.2348105907440186,20.746998071670532,3.051757735406113e-09,1.2207030941624453e-08
2867.2977227120655,515.8220000000001,1000.0,114,2280000,1,0.022811925038695335,0.00023159999999999926,213.48161869841263,15.331724054135453,0.01488352032265248,19.19727110862732,2.206657886505127,21.40393090248108,5.340575981449547e-09,-8.77380390562621e-09
