Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
274.4648489394476,0.7689999999999999,1000.0,23,460000,6,0.0233259629458189,0.0002861999999999998,34.76281170646984,0.01633227375065975,-0.012566201238574597,20.34463405609131,14.12432074546814,34.4689576625824,7.095336940210473e-08,2.0980834847250662e-09
343.22216592338566,1.246,1000.0,24,480000,7,0.020399650558829308,0.0002855999999999998,39.332766940744975,0.034945949990682124,-0.01325450634982544,19.983755826950073,16.84034562110901,36.824103355407715,5.741119224467184e-08,2.2888182460434336e-09
405.59809198258256,1.812,1000.0,25,500000,2,0.02027062326669693,0.00028499999999999977,45.31956253417384,0.03138702452597848,-0.0013816740569143821,18.091858386993408,5.006184101104736,23.098044872283936,3.356933575560106e-08,0.0
470.8436613172219,2.4219999999999997,1000.0,26,520000,5,0.02000468038022518,0.00028439999999999976,40.710737307612504,0.04631071215251478,-0.00869536561647448,19.475764513015747,11.73076343536377,31.20652961730957,4.425048771850015e-08,-1.1444091230217168e-09
537.9787868287357,3.5,1000.0,27,540000,6,0.021011481061577797,0.00028379999999999974,44.68973319040447,0.07967176865459012,-0.009105212660655141,20.341295957565308,14.10833215713501,34.44962978363037,1.6117095213985522e-08,0.0
613.2512303287,5.685,1000.0,28,560000,7,0.02043849416077137,0.00028319999999999973,50.472389466683104,0.17465569192925337,-0.012022951002339423,19.079000234603882,16.444287061691284,35.523290157318115,4.577636492086867e-09,9.918212917625624e-09
692.0948848913503,7.959999999999999,1000.0,29,580000,7,0.020232634618878365,0.0002825999999999997,61.18680951716094,0.18917640348592887,-0.011610729046444787,19.656460523605347,17.35940170288086,37.015865325927734,6.561278809158466e-08,4.00543198608716e-09
764.7641291042939,10.283000000000001,1000.0,30,600000,8,0.023482607677578926,0.0002819999999999997,60.32503316425287,0.26112122240271,-0.01133394908098974,20.7105815410614,18.86350131034851,39.574084997177124,7.629394005448376e-09,-3.8146971692576415e-10
819.7563312574033,13.322,1000.0,31,620000,5,0.020524142310023308,0.00028139999999999974,78.38877073903434,0.40405501507627317,-0.0071528525029222806,18.03234052658081,12.48723292350769,30.519575119018555,0.0,1.2207030941624453e-08
910.2645637178051,18.692,1000.0,32,640000,6,0.020751850679516792,0.0002807999999999997,88.98947295492576,0.621349963667992,-0.007154547375814317,18.97015070915222,15.293404579162598,34.26355695724487,-1.6403197022896165e-08,1.4495848965623281e-08
1022.2387984952826,25.472,1000.0,33,660000,5,0.024068381637334824,0.0002801999999999997,80.93337535065965,0.8578484121602945,-0.006763211969797985,20.656686305999756,12.27065658569336,32.92734479904175,3.585815377959989e-08,2.3651121949797016e-08
1120.332608841924,35.108,1000.0,34,680000,1,0.022164596244692802,0.0002795999999999997,101.316071196486,0.9867975702301001,0.006032413591782506,19.211916208267212,2.4799585342407227,21.69187641143799,2.2125243859250077e-08,3.9672851670502496e-08
1200.5855835052766,43.76899999999999,1000.0,35,700000,2,0.022799037396907806,0.0002789999999999997,103.74371496937907,1.3160110258827575,-0.00014053847783575423,17.85745930671692,4.5335283279418945,22.390989065170288,1.525878801089675e-08,1.0681151962899094e-08
1298.3641668671014,53.047000000000004,1000.0,36,720000,5,0.022183531895279884,0.00027839999999999967,102.43513841720434,1.74565157657995,-0.006733681261539459,20.19070076942444,11.675528764724731,31.866231203079224,1.9836425835251248e-08,2.2125243859250077e-08
1378.9220456563444,63.092,1000.0,37,740000,4,0.021399646997451782,0.00027779999999999965,101.6499266304528,2.361767741247488,-0.004913871395981873,19.65816044807434,10.108723878860474,29.766886234283447,3.662109193669494e-08,-2.8991697931246563e-08
1453.04835784186,78.14399999999999,1000.0,38,760000,4,0.02150789462029934,0.00027719999999999964,112.84496109630354,2.9847936316039236,-0.003783715743803607,20.22492241859436,9.310136318206787,29.5350604057312,7.629394005448376e-09,-3.05175760217935e-08
1463.6791849812723,88.487,1000.0,39,780000,3,0.022127358242869377,0.0002765999999999996,106.46280086383271,2.883730507125489,0.00012428006722618596,18.393680572509766,7.087393283843994,25.481075525283813,6.103515470812226e-09,7.934570334100499e-08
1437.6180438438973,91.752,1000.0,40,800000,1,0.02007835917174816,0.0002759999999999996,118.147458103899,3.8021870939114604,0.005489211529493332,19.85117220878601,2.3205854892730713,22.171758890151978,2.8991697931246563e-08,4.577636758540393e-08
1463.680614544914,99.873,1000.0,41,820000,1,0.02338648959994316,0.0002753999999999996,136.3308377738197,4.496418547706482,0.009092278391741716,19.915806531906128,2.466932535171509,22.382741689682007,-3.05175760217935e-08,-2.1362303925798187e-08
1597.9248965950683,124.003,1000.0,42,840000,5,0.021792083978652954,0.0002747999999999996,135.27146336613373,5.626123585868568,-0.004297177134432827,19.787171363830566,11.741982221603394,31.529155015945435,2.7465819840699623e-08,-4.0435789827597546e-08
1735.463403565383,149.14700000000002,1000.0,43,860000,3,0.021049709990620613,0.0002741999999999996,159.55174970372923,6.130472660318604,2.4205068755137146e-05,17.83513331413269,6.972186803817749,24.807321310043335,2.5939939973795845e-08,1.2207030941624453e-08
1873.0635376922041,176.02100000000002,1000.0,44,880000,1,0.028458483517169952,0.0002735999999999996,158.65524123804258,7.592018188379062,0.011098764878444778,19.263463735580444,2.194504499435425,21.45797109603882,3.204345588869728e-08,-1.4495848965623281e-08
1866.7949724671798,182.122,1000.0,45,900000,1,0.02549508772790432,0.00027299999999999964,161.17162163341388,7.3172747799382805,0.006142302249638608,19.151084184646606,2.4149603843688965,21.566046476364136,1.0681151962899094e-08,1.1596679172498625e-07
1827.2805030816598,182.253,1000.0,46,920000,1,0.02303677797317505,0.00027239999999999963,146.01150641883143,8.133591220782588,0.011501840354440311,20.221445322036743,2.343251943588257,22.564698696136475,3.051757735406113e-09,3.662109193669494e-08
1931.926983537654,204.962,1000.0,47,940000,1,0.030122844502329826,0.0002717999999999996,150.42163900064585,9.576668265528573,0.013202651237217953,19.899061918258667,2.5841870307922363,22.483251810073853,3.051757735406113e-09,1.2207030941624453e-08
2077.2936987254366,240.56,1000.0,48,960000,1,0.022197268903255463,0.0002711999999999996,158.62188690843675,9.837662573439626,0.009244280263257864,18.27291464805603,2.4626142978668213,20.735530853271484,1.5258788677030566e-09,6.82830787468447e-08
2075.0387562623787,255.39299999999997,1000.0,49,980000,2,0.029264815151691437,0.00027059999999999964,139.00219778664197,10.02592033166855,0.0037893917465124266,18.632962226867676,4.630450487136841,23.263413906097412,-3.204345588869728e-08,-3.9672851670502496e-08
2121.507229174081,270.793,1000.0,50,1000000,4,0.024453194811940193,0.0002699999999999996,161.17633146371324,10.804317742871781,-0.0018947853620488423,19.104751348495483,10.029104232788086,29.133857011795044,-9.53674295089968e-09,-5.9509275729396904e-08
2275.1296113847193,308.50600000000003,1000.0,51,1020000,1,0.02570725604891777,0.0002693999999999996,158.48464490506595,12.023983132724945,0.008359201520252914,18.985039234161377,2.5225532054901123,21.507595539093018,1.2207030941624453e-08,4.730224389959403e-08
2315.493143466256,334.52,1000.0,52,1040000,1,0.021819572895765305,0.0002687999999999996,187.33414256915498,12.838426344691754,0.011164386953099277,18.781349658966064,2.340517520904541,21.12186884880066,1.4495848965623281e-08,-5.493163968139925e-08
2301.97969770212,347.086,1000.0,53,1060000,1,0.053486257791519165,0.0002681999999999996,199.06393877462077,13.663920759012143,0.013727951464585412,18.296180486679077,2.4236323833465576,20.719816207885742,-2.9754637864698452e-08,-4.577636758540393e-08
2309.0898772029373,356.95,1000.0,54,1080000,1,0.03344350680708885,0.00026759999999999957,148.28741693953737,13.072500362944679,0.009407185157909751,18.816754579544067,2.487159490585327,21.30391550064087,5.226135257885289e-08,2.7465819840699623e-08
2431.9642797253236,391.25299999999993,1000.0,55,1100000,1,0.0550297275185585,0.00026699999999999955,135.55476375738272,13.982070968554805,0.009687705941426868,19.840198516845703,2.3159637451171875,22.15616536140442,1.525878801089675e-08,9.765624753299562e-08
2438.210718008104,407.706,1000.0,56,1120000,1,0.02893909625709057,0.00026639999999999954,186.53442702125818,16.004986028701733,0.01345027764193928,20.044548988342285,2.549053907394409,22.59360384941101,3.356933575560106e-08,1.4343261511839955e-07
2373.113799894932,405.07699999999994,1000.0,57,1140000,1,0.020262105390429497,0.0002657999999999995,196.4113317617593,15.739917768837925,0.009983505994176712,19.151588439941406,2.4304661750793457,21.582055807113647,2.8228759774151513e-08,-4.2724607851596375e-08
2476.1125450415993,436.25100000000003,1000.0,58,1160000,1,0.02517908252775669,0.0002651999999999995,218.1046166831312,14.305767985578543,0.0100157639240852,17.913329124450684,2.206160068511963,20.11949110031128,-3.051757735406113e-09,2.3498535028920742e-07
2663.9617900292496,483.94399999999996,1000.0,59,1180000,5,0.021909845992922783,0.0002645999999999995,243.8363675285071,15.757843454501119,-0.0037068517006838475,18.84090828895569,11.766120195388794,30.607030391693115,1.1444091230217168e-09,5.9509275729396904e-08
2723.259708261829,504.2610000000001,1000.0,60,1200000,1,0.0332145132124424,0.0002639999999999995,232.61694258546677,15.616771396356649,0.013204164261492296,19.142809629440308,2.4321537017822266,21.574966192245483,1.926422044107312e-08,-3.051757735406113e-09
2716.0775509494088,508.871,1000.0,61,1220000,1,0.024425052106380463,0.00026339999999999946,208.3958837490874,18.662493446764472,0.01273001175219068,19.834072828292847,2.4392690658569336,22.273343563079834,-1.8692016823251834e-08,2.1362303925798187e-08
2724.665961951289,515.092,1000.0,62,1240000,1,0.04665020853281021,0.00026279999999999945,229.58354530090722,19.858291487343394,0.016667478494703198,19.66132164001465,2.304800271987915,21.966123580932617,6.866454960174906e-09,-1.2207030941624453e-08
2703.7662384303176,512.215,1000.0,63,1260000,1,0.025926601141691208,0.00026219999999999943,285.0012210200008,21.369475993866356,0.008869760009213187,18.575639963150024,2.0922389030456543,20.66788077354431,3.433227480087453e-09,7.019043124500968e-08
2696.996097581857,513.0640000000001,1000.0,64,1280000,1,0.029458383098244667,0.0002615999999999994,230.64105633501046,19.78404425660642,0.011995320401776331,19.047221660614014,2.167297840118408,21.214520931243896,1.4495848965623281e-08,6.1035152043587e-08
2688.3816815526147,516.145,1000.0,65,1300000,1,0.02572042867541313,0.0002609999999999994,244.92950680766242,22.42446956543115,0.006904034970548397,19.963640689849854,2.293996810913086,22.25764012336731,5.340575981449547e-09,6.103515470812226e-09
2690.520127948894,523.042,1000.0,66,1320000,1,0.025947704911231995,0.0002603999999999994,214.42957971956784,19.965024689135078,0.00950635555750741,19.365776777267456,2.5870378017425537,21.95281744003296,2.7465819840699623e-08,1.22070304087174e-07
2757.9578518259536,548.308,1000.0,67,1340000,2,0.03277258947491646,0.0002597999999999994,222.61492253873294,19.10561174630357,0.004225076813720904,18.883129835128784,4.796336650848389,23.679469108581543,-1.602172794434864e-08,1.708984314063855e-07
2893.176445909635,586.775,1000.0,68,1360000,2,0.034285541623830795,0.00025919999999999936,241.17288516047662,18.75413506861312,0.00540773365825129,17.36679720878601,4.421537399291992,21.788336277008057,-4.959106458812812e-09,4.577636758540393e-08
2962.215881817702,610.147,1000.0,69,1380000,1,0.033648449927568436,0.0002585999999999994,228.1044907859339,21.56281176923563,0.015533224167748572,19.52696418762207,2.119065046310425,21.646031379699707,-1.678466787780053e-08,6.713867151120212e-08
2988.575803930172,628.429,1000.0,70,1400000,1,0.020434856414794922,0.0002579999999999994,257.01670587557953,21.251821633725882,0.005636656514038674,19.891392946243286,2.309237003326416,22.200632095336914,-1.0681151962899094e-08,4.882812376649781e-08
2916.0452359039227,621.123,1000.0,71,1420000,1,0.030962713062763214,0.00025739999999999937,266.4683420162993,22.80303616417102,0.00576578338627522,19.921834230422974,2.5678539276123047,22.489691019058228,-1.5258788677030566e-09,3.05175760217935e-08
2930.7368517047844,631.638,1000.0,72,1440000,1,0.027548985555768013,0.00025679999999999936,256.95443448319605,21.566060672552823,0.01145025668219446,19.382087230682373,1.9911901950836182,21.373279571533203,3.433227391269611e-08,3.204345588869728e-08
2985.818244004684,649.5800000000002,1000.0,73,1460000,1,0.026746446266770363,0.00025619999999999934,267.12831134003955,21.689423964808164,0.011755723634157509,19.551004886627197,2.2815394401550293,21.832547187805176,4.577636492086867e-09,-6.713867151120212e-08
3027.4234732266086,663.582,1000.0,74,1480000,1,0.02823798730969429,0.00025559999999999933,245.46240968673754,18.031187720953845,0.013171594637556197,18.978551626205444,2.4500834941864014,21.42863655090332,1.0681151962899094e-08,-3.662109193669494e-08
3009.377793371618,660.9750000000001,1000.0,75,1500000,1,0.02661668322980404,0.0002549999999999993,266.7866266147016,21.451638116623265,0.010213933864269203,19.15500259399414,2.2608816623687744,21.41588568687439,6.103515470812226e-09,1.2207030941624453e-08
3101.284776054935,684.405,1000.0,76,1520000,1,0.02060483582317829,0.0002543999999999993,234.40043832699712,20.132030113817404,0.0060843724977617825,20.217649936676025,2.561264753341675,22.77891755104065,3.051757735406113e-09,7.019043124500968e-08
3188.313658896253,705.654,1000.0,77,1540000,1,0.02962394617497921,0.0002537999999999993,183.53385963683692,17.647174984502335,0.008002740789216738,18.645198345184326,2.2843830585479736,20.929583072662354,1.0681151962899094e-08,9.00268517511904e-08
3133.858914149775,690.258,1000.0,78,1560000,1,0.04919203370809555,0.00025319999999999927,267.2837786689734,24.684280496054946,0.014768948885627067,18.652090549468994,2.2431812286376953,20.895273208618164,6.866454960174906e-09,5.493163968139925e-08
3137.8371604916038,693.9650000000001,1000.0,79,1580000,1,0.024292876943945885,0.00025259999999999926,217.51541937806735,16.43737141088175,0.008907526195906222,20.693552494049072,2.258892059326172,22.952447414398193,1.525878801089675e-08,8.201598689083767e-08
3201.370680788556,714.432,1000.0,80,1600000,1,0.0326416939496994,0.00025199999999999924,333.06118113240495,25.82969598343578,0.008177354719085149,20.066558837890625,2.626668691635132,22.693229913711548,1.907348501362094e-09,0.0
3240.589900478245,725.9879999999999,1000.0,81,1620000,1,0.025330714881420135,0.0002513999999999992,307.6136678750523,25.343715999834835,0.01553119231943791,19.353261947631836,2.352494716644287,21.70575785636902,2.0980834847250662e-09,4.730224389959403e-08
3224.309159862424,722.4129999999999,1000.0,82,1640000,1,0.03467047959566116,0.0002507999999999992,238.0235705512781,21.13982225911686,0.011034976488675553,18.846536874771118,2.4345040321350098,21.281043767929077,7.629394005448376e-09,3.05175760217935e-08
3259.7718685135364,734.322,1000.0,83,1660000,1,0.020645614713430405,0.00025019999999999925,269.9858878748105,21.68424632450262,0.004158753845186089,18.536916255950928,2.491755485534668,21.028674602508545,-6.103515470812226e-09,-1.098632793627985e-07
3246.558185221558,734.635,1000.0,84,1680000,1,0.029072798788547516,0.00024959999999999924,273.70959703609964,20.679475237386296,0.010732837152271605,19.461324214935303,2.5961191654205322,22.05744481086731,1.5258788677030566e-09,-1.831054596834747e-08
3264.7361952454544,741.4280000000001,1000.0,85,1700000,1,0.030061431229114532,0.0002489999999999992,335.39444210430304,27.64570939502777,0.011927206592914014,18.12825894355774,2.461477279663086,20.58973789215088,-5.340575981449547e-09,7.324218387338988e-08
3151.1217830800365,710.4799999999998,1000.0,86,1720000,1,0.020584682002663612,0.0002483999999999992,338.05244347691155,31.257748324269304,0.00916032550541071,19.95189595222473,2.5358834266662598,22.48778223991394,0.0,1.2207030941624453e-08
3091.2955931963693,694.741,1000.0,87,1740000,1,0.02761867269873619,0.0002477999999999992,358.609574034572,28.69350656076742,0.006850912856063047,19.569605827331543,2.7034950256347656,22.273102521896362,8.392333938900265e-09,-3.356933575560106e-08
3145.130742222178,707.232,1000.0,88,1760000,2,0.025920506566762924,0.0002471999999999992,276.13651454486785,30.437133977969232,0.003314606689166623,18.07588243484497,5.432977676391602,23.50886344909668,-1.5258788677030566e-09,-1.525878801089675e-08
3315.783473812674,751.3940000000001,1000.0,89,1780000,1,0.02148999646306038,0.00024659999999999916,299.6445201593466,23.69215728909063,0.010133043895609463,18.469491481781006,2.5653674602508545,21.034860372543335,1.2588500908350397e-08,4.425048771850015e-08
3276.2585092477125,738.8799999999999,1000.0,90,1800000,1,0.028990548104047775,0.00024599999999999915,333.62891837659356,28.036909818649292,0.010920758198458736,18.330541610717773,2.2719216346740723,20.602465391159058,9.918212917625624e-09,6.713867151120212e-08
3356.94061317789,762.325,1000.0,91,1820000,1,0.032277364283800125,0.00024539999999999913,319.0736761428297,22.47957925065257,0.010132172811455049,20.178616285324097,2.295060157775879,22.47367811203003,-1.5258788677030566e-09,-3.662109193669494e-08
3436.1250459368034,784.5759999999999,1000.0,92,1840000,1,0.04750210791826248,0.0002447999999999992,297.2280849907726,24.657096920683742,0.00976724843360698,19.405723333358765,2.304443597793579,21.71016836166382,2.479553229406406e-09,1.678466787780053e-08
3463.495327478401,792.9559999999999,1000.0,93,1860000,1,0.05731766298413277,0.00024419999999999916,398.0982467176053,28.765891497889267,0.012330330575045687,18.35637402534485,1.94895339012146,20.305328607559204,-3.051757735406113e-09,3.051757735406113e-09
3434.633914366658,783.835,1000.0,94,1880000,1,0.02747391350567341,0.00024359999999999917,398.2912741712869,21.10031064097493,0.013214898408768466,19.393754959106445,2.589116334915161,21.98287296295166,-1.5258788677030566e-09,1.525878801089675e-08
3338.824521633532,756.097,1000.0,95,1900000,1,0.02928178943693638,0.00024299999999999916,224.0142216240636,22.06639772939225,0.011921142674268435,18.462774515151978,2.5989418029785156,21.061719179153442,-1.5258788677030566e-09,-1.9836425835251248e-08
3287.253751254939,741.569,1000.0,96,1920000,1,0.022889278829097748,0.00024239999999999917,344.27473950614564,29.556191232638618,0.0043535249563642206,18.747129917144775,2.276632785797119,21.023764610290527,1.1444091230217168e-09,-2.1362303925798187e-08
3335.4650402434213,753.7990000000001,1000.0,97,1940000,1,0.020976878702640533,0.00024179999999999918,322.7954490040057,21.02989913861211,0.003514875973256442,20.16957426071167,2.3571860790252686,22.526763677597046,0.0,-1.831054596834747e-08
3285.8816477991727,738.4069999999999,1000.0,98,1960000,1,0.05851883441209793,0.00024119999999999917,309.047547471409,23.369239049978532,0.015206313284393697,18.581735134124756,2.0895581245422363,20.671294927597046,1.5258788677030566e-09,6.103515470812226e-09
3290.8257318307174,737.521,1000.0,99,1980000,3,0.020168351009488106,0.00024059999999999915,357.189404094562,26.432738476794874,0.00030320316763382494,19.024768829345703,6.921141624450684,25.94591236114502,-6.103515470812226e-09,2.4414061883248905e-08
3302.1497255839217,741.863,1000.0,100,2000000,1,0.02659517526626587,0.00023999999999999917,249.3538575340003,21.83822728193606,0.007467582405280001,19.032937049865723,2.2176802158355713,21.250619173049927,1.5258788677030566e-09,-1.0681151962899094e-08
3338.299782908559,752.491,1000.0,101,2020000,1,0.026484373956918716,0.00023939999999999918,344.10797636501326,24.65052456520617,0.007779415732565018,19.985626220703125,2.3414175510406494,22.327045440673828,0.0,-3.051757735406113e-09
3408.498512381262,769.5709999999999,1000.0,102,2040000,1,0.06320454180240631,0.0002387999999999992,202.64769038605613,17.830817692576886,0.01598466211221755,20.1495578289032,2.459197998046875,22.608758449554443,6.103515470812226e-09,1.2207030941624453e-08
3493.9796228138503,790.7180000000001,1000.0,103,2060000,1,0.037803009152412415,0.0002381999999999992,340.6870942648988,18.407286204469088,0.013151762730325945,19.119487047195435,2.3135499954223633,21.43303942680359,-4.577636492086867e-09,3.05175760217935e-08
3521.625761026866,798.0649999999999,1000.0,104,2080000,1,0.02455216646194458,0.00023759999999999922,385.631137104461,21.628769724132916,0.007833849659528786,18.540815353393555,2.617351531982422,21.15816831588745,1.5258788677030566e-09,-6.103515470812226e-09
3517.3665544613605,795.023,1000.0,105,2100000,1,0.03616660460829735,0.00023699999999999923,237.83149237221423,17.54345340622119,0.015602922751404607,18.904632091522217,2.2035105228424072,21.108145236968994,1.5258788677030566e-09,0.0
3462.883661032561,778.6120000000001,1000.0,106,2120000,2,0.024734782055020332,0.00023639999999999921,350.5254225624255,22.209204048584827,0.001877705213991693,19.974696159362793,4.594106435775757,24.56880521774292,1.5258788677030566e-09,-1.2207030941624453e-08
3543.333489260573,801.212,1000.0,107,2140000,1,0.03366531804203987,0.00023579999999999923,345.36047139030677,18.90136661430517,0.007777845668502319,19.82971429824829,2.299506187438965,22.129222631454468,7.629394338515283e-10,1.5258788677030566e-09
3545.2697577528534,801.0600000000001,1000.0,108,2160000,1,0.028186790645122528,0.00023519999999999924,369.6221666244653,21.79088098629595,0.010424017650298417,18.51540756225586,2.0253279209136963,20.54073691368103,3.814697002724188e-09,0.0
3532.423058548518,796.459,1000.0,109,2180000,1,0.039547234773635864,0.00023459999999999925,374.35537075006164,14.915717142839402,0.009332186719491936,19.084824800491333,2.451406478881836,21.536232709884644,-7.629394338515283e-10,3.05175760217935e-08
3493.2802042461335,784.9350000000001,1000.0,110,2200000,1,0.03462916612625122,0.00023399999999999924,287.6344220889643,12.309917754639452,0.01883291638197419,19.285809755325317,2.3456010818481445,21.63141393661499,6.6757199768119335e-09,3.9672851670502496e-08
3506.8980452181227,788.4649999999999,1000.0,111,2220000,1,0.029667699709534645,0.00023339999999999925,403.0089150998539,20.959304028044873,0.010946911140776481,19.739152193069458,2.386866331100464,22.126020431518555,-2.8610229740877458e-09,3.05175760217935e-08
3465.429784650167,778.1029999999998,1000.0,112,2240000,1,0.03480840474367142,0.00023279999999999923,233.74404779257486,12.886004809373484,0.01316525015277794,19.12215256690979,2.396599292755127,21.51875376701355,3.051757735406113e-09,2.4414061883248905e-08
3474.378948527022,777.716,1000.0,113,2260000,1,0.03824659809470177,0.00023219999999999925,233.24902393718878,15.467950117473785,0.012896562361131651,18.449793815612793,2.269369602203369,20.719165563583374,-3.814697002724188e-09,-3.051757735406113e-09
3603.5007211563907,807.4670000000001,1000.0,114,2280000,1,0.021614553406834602,0.00023159999999999926,341.79185253667373,21.74156794456628,0.01020669219450067,18.593979120254517,2.3348958492279053,20.928877592086792,7.629394338515283e-10,3.051757735406113e-09
