Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/KL,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep
803.8369776587909,24.78,1000.0,87,1740000,0.0065434943,73.19232505871233,0.30935322491416506,-1.0681151962899094e-08,19.845170974731445,6.189337253570557,26.034510850906372,-4.577636492086867e-09,-1.2207030941624453e-08,0.6796371340751648,0.132722407579422,0.04329878091812134,0.1948789358139038,0.40083548426628113,4.0
813.7809981382817,18.610999999999997,1000.0,88,1760000,0.007054411,93.11025887750516,0.3815822500427058,-1.907345392737625e-10,18.327900171279907,6.636868000030518,24.96476984024048,-3.051757735406113e-09,7.629394338515283e-10,0.7166210412979126,0.12508071959018707,0.03894491493701935,0.1734604686498642,0.38002514839172363,3.0
794.4847187497427,14.315999999999999,1000.0,89,1780000,0.009786986,78.96377917125726,0.4501792056260595,3.433227480087453e-09,19.415058374404907,5.728105068206787,25.143166303634644,7.629394005448376e-09,7.629394338515283e-10,0.7366620302200317,0.10157805681228638,0.036854732781648636,0.13788160681724548,0.39810410141944885,1.0
770.5395595576257,16.75,1000.0,90,1800000,0.008021709,120.69160232543945,0.602483515355997,1.5258788677030566e-09,18.866475343704224,6.459918975830078,25.326396226882935,0.0,6.103515470812226e-09,0.7840730547904968,0.1255444586277008,0.032532449811697006,0.15942075848579407,0.35915637016296387,3.0
784.1977009214816,18.816,1000.0,91,1820000,0.008705729,88.96055035439267,0.5034807607626459,8.01086397217432e-09,19.25001835823059,6.312796592712402,25.562816381454468,2.479553229406406e-09,2.2888182460434336e-09,0.6847954988479614,0.1205008253455162,0.04264891892671585,0.1758737564086914,0.4058869183063507,2.0
830.4101509377002,19.915000000000003,1000.0,92,1840000,0.008611717,80.46610850801893,0.6547480502895489,-1.5258788677030566e-09,18.99273133277893,6.370367527008057,25.36310124397278,-4.577636492086867e-09,0.0,0.7530684471130371,0.14809030294418335,0.03526638448238373,0.19657455384731293,0.34536367654800415,4.0
893.0007242563919,21.892,1000.0,93,1860000,0.007138481,67.73919251921829,0.718452595810222,-7.629394893626795e-10,19.20331358909607,6.050173997879028,25.25348949432373,7.724762163263676e-09,3.051757735406113e-09,0.8272527456283569,0.12373576313257217,0.029224922880530357,0.14930376410484314,0.3438124656677246,3.0
922.6632827946017,26.769,1000.0,94,1880000,0.0064315,94.82501216572561,0.9714330186699606,4.634857120322522e-08,19.380932807922363,6.474898099899292,25.855833768844604,-1.2207030941624453e-08,2.8991697931246563e-08,0.7532788515090942,11.821269035339355,0.03524668887257576,0.16606999933719635,0.37811896204948425,19.0
892.2397477458628,27.739000000000004,1000.0,95,1900000,0.009516234,121.90687825877195,0.5869934599965241,-1.2207030941624453e-08,19.14946961402893,6.54907751083374,25.698548793792725,3.814697002724188e-09,-6.103515470812226e-09,0.7525175213813782,24.433441162109375,0.0353180393576622,0.18306829035282135,0.3699345886707306,21.0
884.2306734364314,21.805999999999997,1000.0,96,1920000,0.009405999,77.99602797805883,0.22487528470766013,-4.386901508723895e-09,19.902125358581543,6.067571401596069,25.969697952270508,3.8146971692576415e-10,-1.0681151962899094e-08,0.6292868256568909,0.13733868300914764,0.05050479993224144,0.21815843880176544,0.3982429802417755,3.0
886.8565098797668,13.032,1000.0,97,1940000,0.006513682,78.65617991040466,0.24815044440091796,3.814697002724188e-09,18.877474069595337,6.0806591510772705,24.958135843276978,-7.629394338515283e-10,1.5258788677030566e-09,0.6875710487365723,0.14295729994773865,0.042305294424295425,0.20669271051883698,0.3994408845901489,5.0
886.317504346177,10.612,1000.0,98,1960000,0.0066368724,92.03846762711835,0.37870341367592475,-5.7220459481754915e-09,20.05794644355774,5.969589710235596,26.027538061141968,-1.907348501362094e-09,0.0,0.7185675501823425,0.11834921687841415,0.038734208792448044,0.1641698032617569,0.38951167464256287,3.0
872.4971973855994,13.901999999999997,1000.0,99,1980000,0.007819627,88.04634790845738,0.4696539354931777,0.0,18.81900954246521,6.374009132385254,25.19301986694336,2.2888182460434336e-09,3.051757735406113e-09,0.7514670491218567,0.1293497234582901,0.0354168526828289,0.17178460955619812,0.3702894151210785,3.0
857.0107084738468,17.991999999999997,1000.0,100,2000000,0.009546739,68.58646682326201,0.5873496577428404,-4.768372363628259e-10,19.103253602981567,6.5000245571136475,25.60327935218811,-1.5258788677030566e-09,6.103515470812226e-09,0.6647771000862122,0.1358126401901245,0.04525616765022278,0.20394495129585266,0.38461658358573914,3.0
858.0019903608818,19.717999999999996,1000.0,101,2020000,0.006775826,87.9922847480531,0.45731558575751674,1.754760603489558e-08,17.343573808670044,6.539637088775635,23.88321280479431,-4.577636492086867e-09,3.433227480087453e-09,0.6642563939094543,0.13260485231876373,0.04532715305685997,0.19901177287101746,0.4060594141483307,4.0
870.3966924416533,18.613000000000003,1000.0,102,2040000,0.0075256326,85.41665741865802,0.49890158217234215,4.577636936176077e-09,19.752925157546997,6.411226034164429,26.16415286064148,-4.1961669694501325e-09,-1.5258788677030566e-09,0.7244138717651367,0.15715497732162476,0.038111526519060135,0.21657998859882355,0.3648609220981598,5.0
920.6942577346014,17.826,1000.0,103,2060000,0.0066453614,72.53470991948608,0.6100132979974625,1.6403197022896165e-08,18.95514750480652,6.499391555786133,25.45454168319702,-1.3732909920349812e-08,0.0,0.6534722447395325,0.1305825412273407,0.04683554917573929,0.19950102269649506,0.395161896944046,3.0
999.4968155281252,20.191,1000.0,104,2080000,0.009426761,71.08246346977866,0.6476772849726828,-1.2207030053446033e-08,18.603861093521118,7.13542914390564,25.73929214477539,1.3732909920349812e-08,3.051757735406113e-09,0.6791449189186096,0.1442662626504898,0.043361566960811615,0.21067532896995544,0.3776020407676697,4.0
1025.6026638389653,24.256000000000004,1000.0,105,2100000,0.009938674,97.07460756605597,0.9732090400282745,-1.8215178698710588e-08,20.01943564414978,6.3031086921691895,26.322546243667603,4.577636492086867e-09,-4.00543198608716e-09,0.728682279586792,0.13885648548603058,0.03766634315252304,0.18924707174301147,0.3903456926345825,4.0
1026.2919571700984,29.365000000000002,1000.0,106,2120000,0.0077149486,86.42006407695212,0.7284565968688127,-1.907348501362094e-09,19.109001636505127,6.851735830307007,25.96073865890503,8.392333938900265e-09,0.0,0.6293305158615112,33.895938873291016,0.05049777776002884,0.2097068578004837,0.4344464838504791,23.0
977.6655320968405,26.444000000000006,1000.0,107,2140000,0.0072566783,88.60641946731859,0.3217920237096252,-1.7929076889799944e-08,18.510658740997314,6.37587571144104,24.886536121368408,3.051757735406113e-09,-4.1961669694501325e-09,0.706345796585083,15.026707649230957,0.04008622467517853,0.17583352327346802,0.3789748251438141,20.0
899.732865049705,15.580999999999998,1000.0,108,2160000,0.0063960217,71.72773163060474,0.10736402111590668,-2.70843507621521e-08,19.091034412384033,6.682055711746216,25.773091793060303,-4.577636492086867e-09,-3.9672851670502496e-08,0.6512396931648254,0.1496347039937973,0.04715721681714058,0.2293909788131714,0.3861958086490631,5.0
827.1613933069812,6.39,1000.0,109,2180000,0.009616127,68.11724115541786,0.08684044640724826,-1.506805347162299e-08,19.199227333068848,6.815192699432373,26.01442313194275,-1.1444091896350983e-08,-2.4318694613612024e-08,0.6694070100784302,0.1352728307247162,0.044632308185100555,0.20145967602729797,0.3968149721622467,3.0
840.5998594947189,4.775,1000.0,110,2200000,0.008469427,85.63792970377928,0.18331207947651293,-6.866454960174906e-09,18.330219745635986,6.267392635345459,24.59761381149292,4.577636492086867e-09,2.2888182460434336e-09,0.7063254117965698,0.14022530615329742,0.04008853808045387,0.19825379550457,0.39265793561935425,4.0
899.6431602620942,8.546000000000001,1000.0,111,2220000,0.008457349,81.51526798807132,0.33282468347412764,-8.392333938900265e-09,20.224186420440674,6.539390325546265,26.763578176498413,7.629394005448376e-09,2.2888182460434336e-09,0.6471986770629883,0.14864152669906616,0.04774793982505798,0.2284547984600067,0.41969189047813416,5.0
933.4378310923519,13.272,1000.0,112,2240000,0.008275736,89.01957528788573,0.36299628910555204,1.5354155280533632e-08,19.43063974380493,6.431954860687256,25.86259627342224,-1.5258788677030566e-09,1.1062621929625038e-08,0.7044188380241394,0.14613407850265503,0.040305837988853455,0.20692411065101624,0.4004990756511688,5.0
959.2301175677707,17.366999999999997,1000.0,113,2260000,0.008744828,74.14505834883185,0.4931808524450679,1.7166136956348055e-08,19.728394508361816,6.328879117965698,26.05727505683899,1.5258788677030566e-09,1.754760781125242e-08,0.6738951206207275,0.1403227150440216,0.04403978958725929,0.20763735473155975,0.39868712425231934,4.0
984.4817618481596,21.466,1000.0,114,2280000,0.008975433,84.26538827009261,0.7444473838160752,1.5640257089444276e-08,18.619674682617188,6.444053888320923,25.063730001449585,-6.103515470812226e-09,7.629394005448376e-09,0.6401910781860352,0.15334491431713104,0.04879896715283394,0.23882098495960236,0.431359201669693,5.0
1012.8907182725789,26.121,1000.0,115,2300000,0.008605579,120.53299382932626,0.6668231046883164,-9.918212029447204e-09,20.263182163238525,6.582737445831299,26.8459210395813,4.577636492086867e-09,-7.629394005448376e-09,0.6814855337142944,9.005565643310547,0.04306422173976898,0.19008301198482513,0.4177187383174896,17.0
941.3937157439889,23.866,1000.0,116,2320000,0.008363465,72.36076799259064,0.38286762304936245,-1.983642405889441e-08,18.702441453933716,6.482730865478516,25.18517518043518,1.0681151962899094e-08,-8.392333938900265e-09,0.6576058864593506,0.14122113585472107,0.04624859243631363,0.2144402265548706,0.4099994897842407,4.0
916.9887300856366,17.230999999999998,1000.0,117,2340000,0.007577571,99.7616514363866,0.34946232327040594,4.386901508723895e-09,19.423853874206543,6.671504974365234,26.09536075592041,3.051757735406113e-09,-7.629394338515283e-10,0.6140503883361816,0.1485125571489334,0.05304224044084549,0.24089384078979492,0.44751331210136414,5.0
938.3591117094527,12.05,1000.0,118,2360000,0.008987322,67.93775912849766,0.23803066679151955,-7.629394005448376e-09,19.00220274925232,6.4659552574157715,25.468159675598145,-1.5258788677030566e-09,-5.340575981449547e-09,0.7497719526290894,0.13395443558692932,0.03557717427611351,0.1781475991010666,0.374803364276886,4.0
915.9090219507419,10.972999999999999,1000.0,119,2380000,0.009538556,91.92148368738259,0.22526582195690484,9.155272984173735e-09,19.61164903640747,7.314774036407471,26.92642617225647,-7.629394005448376e-09,1.5258788677030566e-09,0.7058940529823303,0.15339678525924683,0.04013754799962044,0.2169504314661026,0.4156024158000946,5.0
928.129858378222,10.911000000000001,1000.0,120,2400000,0.009458297,85.18459956175202,0.32528548529193657,2.2888182460434336e-09,19.21528935432434,5.976017951965332,25.191309452056885,0.0,1.1444091230217168e-09,0.6670968532562256,0.17524509131908417,0.0449419729411602,0.2620941698551178,0.3889062702655792,6.0
955.860007742076,14.578,1000.0,121,2420000,0.00658178,112.45419818975364,0.5390712900905852,-1.754760781125242e-08,18.789650201797485,6.654965162277222,25.44461703300476,8.392333938900265e-09,-6.103515470812226e-09,0.7023441791534424,0.15651392936706543,0.0405443049967289,0.2219693958759308,0.39942091703414917,6.0
1008.453648266229,19.789,1000.0,122,2440000,0.0070914645,90.41634359906433,0.5111643653481629,1.525878801089675e-08,19.21154475212097,6.722687005996704,25.93423366546631,2.2888182460434336e-09,1.0681151962899094e-08,0.6809690594673157,0.1257273405790329,0.043129563331604004,0.18390357494354248,0.4122817814350128,4.0
989.8156800649064,22.287,1000.0,123,2460000,0.009336647,76.04152797528893,0.5928286649429114,8.392333938900265e-09,18.453667879104614,7.135603427886963,25.589272499084473,0.0,8.01086397217432e-09,0.6690442562103271,0.12818601727485657,0.044680725783109665,0.19090890884399414,0.43022724986076355,4.0
1025.5427907906292,26.282,1000.0,124,2480000,0.0075674285,69.20797932375768,0.8068746899533423,-4.00543154199795e-09,19.03776478767395,6.856187105178833,25.893953561782837,7.629394005448376e-09,2.8610229740877458e-09,0.6198011040687561,7.895112991333008,0.052062518894672394,0.25749921798706055,0.41999152302742004,17.0
1049.3802466407462,26.272,1000.0,125,2500000,0.008081907,85.95857744156176,0.3233357425328273,-1.3732909920349812e-08,18.882335901260376,6.515194416046143,25.39753222465515,1.5258788677030566e-09,0.0,0.6698986291885376,13.211605072021484,0.04456682130694389,0.23524312674999237,0.3921365439891815,19.0
982.6169036121082,18.889000000000003,1000.0,126,2520000,0.0088032875,73.2366645047619,0.1334043329190107,-3.337859766361362e-09,19.67541480064392,6.703911542892456,26.379329204559326,-9.53674295089968e-09,-8.678435747810909e-09,0.6431793570518494,0.17274202406406403,0.04834657907485962,0.26731234788894653,0.4093610644340515,6.0
914.8006462682354,8.29,1000.0,127,2540000,0.0071018576,96.45193690160278,0.13726352893622817,5.817413661901583e-09,20.399600744247437,6.915285348892212,27.31488871574402,6.103515470812226e-09,8.296966669263384e-09,0.6894545555114746,0.14135508239269257,0.04207446426153183,0.2045011669397354,0.41248613595962524,5.0
896.0382020787329,5.632,1000.0,128,2560000,0.0069027273,79.66873099333162,0.1806611854701665,3.433227480087453e-09,18.617889881134033,7.282724142074585,25.90061616897583,-5.340575981449547e-09,-1.7166137400437265e-09,0.6664442420005798,0.13897041976451874,0.045030031353235245,0.20738352835178375,0.4242332875728607,5.0
889.101469999309,6.755,1000.0,129,2580000,0.0076729497,93.44934234740627,0.16467952669900693,1.0681151962899094e-08,18.86631202697754,6.385042667388916,25.251357555389404,-9.155272984173735e-09,1.5258788677030566e-09,0.678842306137085,0.1474626213312149,0.04340023174881935,0.21662703156471252,0.4173542857170105,5.0
894.051839935754,7.949999999999998,1000.0,130,2600000,0.006623961,64.57967709583842,0.2021813602489271,1.525878801089675e-08,20.392987489700317,6.856660604476929,27.24965000152588,-1.5258788677030566e-09,3.814697002724188e-09,0.6392942667007446,0.14377115666866302,0.04893597960472107,0.2244630604982376,0.42572885751724243,5.0
954.4245026045867,9.864,1000.0,131,2620000,0.007812934,50.48794240283359,0.26022425678789995,7.629394893626795e-10,20.175048828125,6.885861873626709,27.060913562774658,-4.577636492086867e-09,1.5258788677030566e-09,0.6279247403144836,0.1645977795124054,0.05072414129972458,0.2585561275482178,0.4077390134334564,6.0
1002.4530346986743,12.062000000000001,1000.0,132,2640000,0.008984562,61.71459074445591,0.20682450456034607,1.525878978725359e-08,17.67803120613098,7.139894008636475,24.817927837371826,-6.103515470812226e-09,-1.5258788677030566e-09,0.6561248302459717,0.15977714955806732,0.04645761847496033,0.24246542155742645,0.4225095212459564,6.0
977.0294465254143,12.174000000000001,1000.0,133,2660000,0.009900965,81.28802976243814,0.25498372707871875,-4.76837147544984e-09,20.19454050064087,6.571101427078247,26.765644788742065,-2.2888182460434336e-09,2.2888182460434336e-09,0.6222319602966309,0.1955111026763916,0.051656533032655716,0.3132721781730652,0.4093233048915863,7.0
935.6527107168829,11.616000000000001,1000.0,134,2680000,0.008263335,75.6162408804438,0.25685763232362496,-5.531310964812519e-09,18.474334239959717,6.335125923156738,24.80946159362793,7.629394005448376e-09,3.8146971692576415e-10,0.6475648880004883,0.13882291316986084,0.047693949192762375,0.21386384963989258,0.4153251051902771,4.0
959.648252674355,11.934,1000.0,135,2700000,0.008065579,57.09451495128073,0.24708447227147734,7.629394005448376e-09,20.897486209869385,7.029391050338745,27.926878690719604,-7.629394338515283e-10,7.629394338515283e-10,0.606161892414093,0.1493222862482071,0.05443178489804268,0.24568581581115723,0.42234888672828674,5.0
981.8323354905551,12.513000000000002,1000.0,136,2720000,0.006515734,72.03196921621918,0.3613618290917889,-9.918212029447204e-09,18.673576831817627,7.241028547286987,25.914607048034668,6.103515470812226e-09,-4.577636492086867e-09,0.6896254420280457,0.14315713942050934,0.04205361753702164,0.20713941752910614,0.3933933973312378,5.0
967.995975971094,15.229999999999999,1000.0,137,2740000,0.006945206,100.84431222441849,0.45688747130571655,1.678466787780053e-08,20.143415212631226,6.558981657028198,26.7023983001709,-4.959106458812812e-09,6.103515470812226e-09,0.5827545523643494,0.14213523268699646,0.05889230966567993,0.24331317842006683,0.4547872245311737,5.0
954.7590492630006,18.778,1000.0,138,2760000,0.009382486,56.71568023171395,0.41575002239388265,1.2207030941624453e-08,19.7169086933136,6.532798767089844,26.24971032142639,-1.831054596834747e-08,3.051757735406113e-09,0.6323648691177368,0.1535651832818985,0.050014328211545944,0.24218522012233734,0.41655445098876953,5.0
1010.4388303413128,21.621,1000.0,139,2780000,0.0076510273,49.75048572273011,0.613939965397689,1.831054596834747e-08,19.51159358024597,7.151000261306763,26.662596940994263,-4.577636492086867e-09,1.3732909920349812e-08,0.6785876750946045,0.13735732436180115,0.0434328094124794,0.2008674144744873,0.4026055932044983,5.0
1118.2595206282824,25.51,1000.0,140,2800000,0.007279093,78.09666514548526,0.654046051688255,3.433227480087453e-09,19.05344533920288,6.305630922317505,25.35907793045044,4.1961669694501325e-09,9.155272984173735e-09,0.6308348178863525,3.039414882659912,0.05025723576545715,0.20284853875637054,0.42833858728408813,13.0
1126.7032100580013,25.061,1000.0,141,2820000,0.008899652,48.72137791700424,0.3212103691355438,1.0681151962899094e-08,20.741207599639893,6.264688730239868,27.00589871406555,-1.907348501362094e-09,-6.866454960174906e-09,0.6424658298492432,0.7907641530036926,0.04845402389764786,0.2268325835466385,0.415189653635025,7.0
1066.7222693746594,16.903000000000002,1000.0,142,2840000,0.009294545,56.464131824226136,0.12854487295410816,-2.0599363992346298e-08,19.467137575149536,6.37071681022644,25.837857007980347,1.506805347162299e-08,-1.1444091230217168e-09,0.6126636862754822,0.12861056625843048,0.05328262597322464,0.2095026969909668,0.44717830419540405,3.0
1014.465924061827,7.7540000000000004,1000.0,143,2860000,0.0072640977,56.410133094544626,0.09777936508558738,-8.01086397217432e-09,19.664097547531128,6.99664306640625,26.660742044448853,2.2888182460434336e-09,-1.1444091896350983e-08,0.6295826435089111,0.1779872477054596,0.05045735090970993,0.2808629274368286,0.4261520802974701,7.0
1002.9427558468178,4.926,1000.0,144,2880000,0.006647725,65.72114724323248,0.14967495628460578,1.525878978725359e-09,20.07241463661194,6.60600471496582,26.678421020507812,-6.103515470812226e-09,-3.051757735406113e-09,0.6393249034881592,0.1431969255208969,0.048931289464235306,0.22344204783439636,0.4315788149833679,5.0
1031.2668423871016,5.861,1000.0,145,2900000,0.0074400483,54.80524036808379,0.12107972547791566,4.5776360479976574e-09,19.0114483833313,6.708125114440918,25.71957540512085,-6.103515470812226e-09,-7.629394338515283e-10,0.6325409412384033,0.1934909224510193,0.04998648911714554,0.30356597900390625,0.3983360528945923,8.0
1015.5175077215365,6.595999999999999,1000.0,146,2920000,0.008421541,71.20609500544846,0.14439824721805608,2.2888184680880386e-09,19.77699899673462,6.379263877868652,26.156264543533325,-6.103515470812226e-09,-8.77380390562621e-09,0.6574013233184814,0.13425426185131073,0.046277374029159546,0.20198632776737213,0.43235325813293457,5.0
1001.2869699850268,6.281,1000.0,147,2940000,0.007868935,52.101083046008064,0.10503053936134478,-1.7166137400437265e-09,20.108208894729614,7.3228371143341064,27.431047677993774,3.8146971692576415e-10,-4.00543198608716e-09,0.6707008481025696,0.2146381139755249,0.04446028172969818,0.3170488774776459,0.38577383756637573,8.0
1001.1302478930953,6.65,1000.0,148,2960000,0.0075171255,61.152847579178534,0.1436879323119191,-1.3351439953623867e-09,19.29673743247986,6.639634370803833,25.93637490272522,0.0,9.53674250681047e-10,0.7071076035499573,0.13287702202796936,0.03999989479780197,0.18677106499671936,0.3994419276714325,4.0
1022.0024759156349,8.274,1000.0,149,2980000,0.007745038,81.47291095150504,0.23498063077497633,-1.0681151962899094e-08,19.444072723388672,6.617545127868652,26.061619758605957,3.051757735406113e-09,0.0,0.6406969428062439,0.15993648767471313,0.04872193932533264,0.24698573350906372,0.43416517972946167,6.0
1023.393524403047,11.190000000000001,1000.0,150,3000000,0.007901346,45.68850058172919,0.2302152908863915,-3.814697002724188e-09,20.777787685394287,6.359267473220825,27.137057542800903,8.964538444899972e-09,7.629394338515283e-10,0.6627883911132812,0.20287656784057617,0.04552815854549408,0.299988716840744,0.3921981155872345,8.0
1037.7847143669505,14.542999999999997,1000.0,151,3020000,0.0064830175,71.94662299308048,0.389799153083449,1.525878978725359e-08,18.472820281982422,6.736515760421753,25.20933771133423,7.629394005448376e-09,1.831054596834747e-08,0.5926926732063293,0.15111508965492249,0.05693387612700462,0.25253140926361084,0.4394915699958801,6.0
984.2630974937413,16.793999999999997,1000.0,152,3040000,0.007775459,108.10708572606372,0.3920491365965005,-2.2888182460434336e-09,18.969707012176514,6.704020738601685,25.67372965812683,0.0,4.577636492086867e-09,0.6461994647979736,0.13077236711978912,0.04789572209119797,0.20133322477340698,0.4391651749610901,4.0
933.8711766211243,19.313000000000002,1000.0,153,3060000,0.009296979,81.38344421994155,0.36876419296689855,0.0,19.24694585800171,6.562318563461304,25.809267282485962,4.577636492086867e-09,-2.2888182460434336e-09,0.6580050587654114,0.18234598636627197,0.04619249701499939,0.2720470130443573,0.4005172848701477,7.0
923.5103018053096,20.687,1000.0,154,3080000,0.006563003,78.69954144180201,0.504867595035559,-2.6702879907247734e-09,19.948034048080444,6.740737438201904,26.68877410888672,5.340575981449547e-09,6.103515470812226e-09,0.627987802028656,0.14737972617149353,0.050713956356048584,0.23129147291183472,0.4525976777076721,6.0
999.4473849556764,22.706,1000.0,155,3100000,0.0095195435,99.20124554603723,0.4904782104454223,3.814697002724188e-09,19.291353464126587,6.2053141593933105,25.496670484542847,-3.051757735406113e-09,2.6702879907247734e-09,0.6664716601371765,0.19951969385147095,0.045026328414678574,0.29816314578056335,0.38727617263793945,7.0
958.4920445493786,23.795,1000.0,156,3120000,0.009281912,97.3934744853123,0.5225119465475629,1.4877318932349226e-08,18.375935077667236,7.159252405166626,25.535189867019653,-3.814697002724188e-09,8.77380390562621e-09,0.6744851469993591,0.12773703038692474,0.04396277293562889,0.18827952444553375,0.45190805196762085,4.0
996.418887989072,23.654999999999998,1000.0,157,3140000,0.007401005,88.30826314938297,0.46795875294383166,8.392333938900265e-09,19.808039665222168,6.8227033615112305,26.630744457244873,1.5258788677030566e-09,3.051757735406113e-09,0.676876425743103,0.12845320999622345,0.043652698397636414,0.18644092977046967,0.4264090359210968,5.0
1025.2973542739157,23.326999999999998,1000.0,158,3160000,0.0067411372,84.45931128483669,0.49375143302663876,-6.103515470812226e-09,20.10759925842285,6.682756423950195,26.79035782814026,4.577636492086867e-09,-8.392333938900265e-09,0.6781470775604248,0.15467491745948792,0.04348926618695259,0.2271365076303482,0.4254823625087738,6.0
1070.1707257252594,22.786,1000.0,159,3180000,0.008430774,69.6556527216723,0.3444693412086007,3.051757735406113e-09,20.170917510986328,6.7106053829193115,26.881524562835693,1.5258788677030566e-09,1.5258788677030566e-09,0.6658205986022949,0.14569449424743652,0.0451144240796566,0.2179734855890274,0.4315375089645386,5.0
1021.0510423288736,20.223000000000003,1000.0,160,3200000,0.007649704,79.4360352443282,0.3995417912484734,1.0681151962899094e-08,18.32795810699463,6.97807502746582,25.306035041809082,-7.629394338515283e-10,3.051757735406113e-09,0.661312997341156,0.1797725409269333,0.04573153704404831,0.2681300938129425,0.4133685827255249,7.0
1032.7468007626635,19.202,1000.0,161,3220000,0.009165023,79.9850096538568,0.5272370776078503,7.629394338515283e-10,20.155168771743774,6.658610820770264,26.813780784606934,0.0,-7.629394338515283e-10,0.6780458092689514,0.162227600812912,0.043502259999513626,0.23561522364616394,0.42462173104286194,6.0
1049.6738178036492,20.837,1000.0,162,3240000,0.009146323,108.43572435196798,0.5351643479458845,2.6702879907247734e-09,20.09493613243103,6.710104465484619,26.8050434589386,-4.959106458812812e-09,1.5258788677030566e-09,0.6447831988334656,0.15308289229869843,0.0481063574552536,0.23567692935466766,0.4275505244731903,5.0
1034.3599783429622,22.008999999999997,1000.0,163,3260000,0.008583915,77.87140223144726,0.5070060869975455,-2.479553229406406e-09,19.91212821006775,6.637534856796265,26.549664735794067,4.577636492086867e-09,-5.2452087118126656e-09,0.6425596475601196,0.1656358391046524,0.0484398752450943,0.25622883439064026,0.41499099135398865,6.0
1046.2782956045842,21.025000000000002,1000.0,164,3280000,0.007325281,76.48222966163782,0.4974472027960097,1.0681151962899094e-08,19.02578353881836,6.620016574859619,25.64580273628235,-7.629394338515283e-10,6.866454960174906e-09,0.6526476144790649,0.1597111076116562,0.04695397615432739,0.24376432597637177,0.4047136902809143,6.0
1113.063580930218,22.186,1000.0,165,3300000,0.0067968983,78.2041107815542,0.5463321721477873,-7.629394005448376e-09,19.525153875350952,6.476737022399902,26.00189232826233,6.103515470812226e-09,-4.577636492086867e-09,0.6722276210784912,0.18361523747444153,0.04425854980945587,0.269159734249115,0.4118204712867737,8.0
1145.6856279833169,23.601000000000003,1000.0,166,3320000,0.008355698,89.05005177540384,0.5852597905002582,-1.5258787566807541e-09,20.797621488571167,6.65260124206543,27.450225591659546,3.051757735406113e-09,-4.577636492086867e-09,0.6421226859092712,0.14514313638210297,0.04850582033395767,0.2225765585899353,0.4396193027496338,5.0
1139.5832776514433,26.183000000000003,1000.0,167,3340000,0.006359085,67.20380816368541,0.6767055989071062,-2.0980834847250662e-08,20.252490997314453,6.622718095779419,26.875210523605347,1.907348501362094e-09,-1.2207030941624453e-08,0.6652749180793762,6.5449628829956055,0.04518846049904823,0.2214951068162918,0.4251062273979187,17.0
1131.8523181076828,25.332,1000.0,168,3360000,0.008216496,80.74235739616832,0.3233467475149282,-7.629393783403771e-10,18.64542293548584,6.334675550460815,24.98009991645813,-3.051757735406113e-09,-2.2888182460434336e-09,0.6333593130111694,3.1096222400665283,0.04985739290714264,0.2871321737766266,0.40592074394226074,13.0
1090.3644369713768,17.976999999999997,1000.0,169,3380000,0.009069213,56.4821569187626,0.11725814977933646,5.340575981449547e-09,19.054856300354004,6.768704652786255,25.823562622070312,0.0,-3.814697002724188e-09,0.663293182849884,0.1768786758184433,0.04545889049768448,0.2599673569202423,0.4098716974258423,7.0
1047.7207527615508,8.718,1000.0,170,3400000,0.008765646,63.01942382192915,0.13697410757374612,4.196166525360923e-09,20.488829851150513,7.174072980880737,27.662904500961304,2.2888182460434336e-09,-4.76837147544984e-09,0.5830275416374207,0.17900998890399933,0.0588371679186821,0.3018091320991516,0.4587406814098358,7.0
1061.8043197336647,6.619,1000.0,171,3420000,0.0098423585,42.94301486349409,0.15730595195986283,1.831054774470431e-08,19.75694704055786,6.7098023891448975,26.466751098632812,-5.340575981449547e-09,9.155272984173735e-09,0.5817171335220337,0.1732877641916275,0.05910254269838333,0.29402780532836914,0.43708956241607666,6.0
1099.5984323182672,10.515999999999998,1000.0,172,3440000,0.009048336,63.427985548517505,0.34307046946446607,4.291534239087014e-09,20.02617621421814,6.320318222045898,26.346496105194092,3.814697002724188e-09,-1.6212462483622403e-09,0.6801092624664307,0.18198458850383759,0.04323868453502655,0.2629328668117523,0.41226518154144287,7.0
1115.8456398965918,16.009,1000.0,173,3460000,0.008928674,70.0154853316629,0.32722359532193773,2.6702879907247734e-09,18.513632774353027,6.787839412689209,25.30147385597229,3.814697002724188e-09,1.5258788677030566e-09,0.6117247343063354,0.1444447636604309,0.05344632267951965,0.23218069970607758,0.45841944217681885,5.0
1092.0558830925447,17.969,1000.0,174,3480000,0.008284767,63.64503796267661,0.2276427632684161,1.5640258865801115e-08,20.91749906539917,6.53129768371582,27.448798179626465,-9.918212917625624e-09,2.2888182460434336e-09,0.6541467308998108,0.1523142158985138,0.046739012002944946,0.23000568151474,0.4069482684135437,5.0
