Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
1137.9883544739712,16.958000000000002,1000.0,38,760000,1,0.020834334194660187,0.00027719999999999964,111.43929129286695,0.6783575267075731,0.0076380635674197835,17.380499362945557,2.0916473865509033,19.472148180007935,1.5258788677030566e-09,-6.103515470812226e-09
1221.2858327729857,21.655000000000005,1000.0,39,780000,1,0.020289085805416107,0.0002765999999999996,122.4762391404222,0.7512057311237811,0.005970786959408952,17.649323225021362,2.2264201641082764,19.875746250152588,-3.051757735406113e-09,7.629394005448376e-09
1287.3946607833084,25.256999999999998,1000.0,40,800000,1,0.021594682708382607,0.0002759999999999996,99.98930908544376,0.9396726741387059,0.006851553601531175,16.94288158416748,2.2390477657318115,19.181931018829346,2.8991697931246563e-08,1.0681151962899094e-08
1293.360402454176,27.284000000000002,1000.0,41,820000,8,0.029285045340657234,0.0002753999999999996,120.11923923507666,0.8879630246315711,-0.007932274793341649,18.31639266014099,17.897566556930542,36.21396279335022,3.2424924967244806e-09,0.0
1278.9479202556097,28.674,1000.0,42,840000,4,0.021744543686509132,0.0002747999999999996,104.2992475604097,1.0240251456443874,-0.0021690996858431174,17.261043548583984,8.77948546409607,26.040531873703003,-7.629394338515283e-10,-4.577636492086867e-09
1277.873066073887,28.540000000000003,1000.0,43,860000,4,0.023535721004009247,0.0002741999999999996,117.13125784328571,1.042690699640364,-0.0024047430534772695,17.261940002441406,8.84843134880066,26.11037278175354,3.051757735406113e-09,-1.5258788677030566e-09
1355.0164037553345,31.321000000000005,1000.0,44,880000,1,0.02395358309149742,0.0002735999999999996,130.04218052141962,1.2395266618210667,0.0052273863920578945,17.433419227600098,2.4349801540374756,19.868401050567627,6.103515470812226e-09,1.2969969986897922e-08
1406.7254064282079,34.593,1000.0,45,900000,3,0.023542620241642,0.00027299999999999964,121.41742184266242,1.3780752212856524,0.001447948653457232,16.8567852973938,6.906903266906738,23.76369023323059,1.2969969986897922e-08,0.0
1492.2548420335563,39.395,1000.0,46,920000,4,0.022047819569706917,0.00027239999999999963,133.75394008106318,1.326900039165736,0.0002315451436417219,16.644831895828247,9.162845134735107,25.80767798423767,1.5258788677030566e-09,1.4877318932349226e-08
1510.242406535816,44.129,1000.0,47,940000,2,0.02053803578019142,0.0002717999999999996,143.66308820133392,1.8841928305526892,0.0054763889077086795,16.905411958694458,4.862801790237427,21.768215656280518,-1.1444091896350983e-08,-2.2888182460434336e-09
1513.8856929923384,49.784,1000.0,48,960000,4,0.02231529727578163,0.0002711999999999996,106.2013239616784,1.8625223765167565,-0.0012445673885823677,16.86737561225891,8.742152690887451,25.609529972076416,-3.814697002724188e-09,-6.103515470812226e-09
1489.779787526283,52.68599999999999,1000.0,49,980000,6,0.022679438814520836,0.00027059999999999964,157.7658548588697,2.6050033867676543,-0.004756554794578126,17.74665880203247,12.955206632614136,30.70186710357666,7.629394005448376e-09,7.629394005448376e-09
1513.9656679570169,57.83299999999999,1000.0,50,1000000,2,0.024591265246272087,0.0002699999999999996,115.90189468517852,2.7207707311398686,0.0021923597799405788,17.940383672714233,4.667881965637207,22.60826849937439,1.3732909920349812e-08,-2.1362303925798187e-08
1584.4294751395944,67.008,1000.0,51,1020000,3,0.02665744535624981,0.0002693999999999996,165.024186135354,2.754760785859487,0.0002759145929838141,17.335768461227417,6.745434045791626,24.081203937530518,6.103515470812226e-09,-3.051757735406113e-09
1610.5370970913664,71.32400000000003,1000.0,52,1040000,2,0.020450836047530174,0.0002687999999999996,123.52625404150722,3.0431407960459067,0.003798198557426088,17.160916328430176,4.241260290145874,21.402178287506104,-6.103515470812226e-09,-1.2207030941624453e-08
1665.7100810403167,76.85099999999998,1000.0,53,1060000,2,0.024727897718548775,0.0002681999999999996,129.89642995157942,3.4697998512667207,0.0036563598312818395,17.253639459609985,4.226195335388184,21.4798367023468,-9.918212917625624e-09,1.9836425835251248e-08
1708.3225063561138,85.87400000000001,1000.0,54,1080000,3,0.021026140078902245,0.00026759999999999957,118.77156383364091,4.467444105651051,0.001437844196780802,17.457494258880615,6.34411096572876,23.80160689353943,6.103515470812226e-09,4.1961669694501325e-08
1756.6032058784938,96.825,1000.0,55,1100000,4,0.021037377417087555,0.00026699999999999955,162.41725945853577,4.870259622034554,-0.003603724506906808,17.584105968475342,9.061906576156616,26.64601421356201,-1.5258788677030566e-09,6.713867151120212e-08
1758.5911068784092,103.417,1000.0,56,1120000,3,0.024479098618030548,0.00026639999999999954,149.47679723388217,4.469167136790526,0.0006992746406374648,16.77827000617981,6.921167612075806,23.69943928718567,5.912780487449254e-09,4.50134258755952e-08
1776.2066826901435,108.60799999999999,1000.0,57,1140000,3,0.023326745256781578,0.0002657999999999995,153.48069516995463,4.746249613797449,-0.0002655297219237517,17.050516366958618,6.7551186084747314,23.805636882781982,9.155272984173735e-09,-2.7465819840699623e-08
1783.3253244362265,116.378,1000.0,58,1160000,1,0.024007106199860573,0.0002651999999999995,159.74048047781753,6.035018336658661,0.007004357056138805,17.347068309783936,2.1018621921539307,19.44893217086792,1.3732909920349812e-08,-2.7465819840699623e-08
1842.5982370835306,124.28099999999999,1000.0,59,1180000,1,0.0340394601225853,0.0002645999999999995,180.89257601046333,5.834483717958006,0.01058508076083165,17.351237058639526,2.0301856994628906,19.38142490386963,1.8692016823251834e-08,-4.577636492086867e-09
1874.368105118466,130.93699999999998,1000.0,60,1200000,1,0.03435291722416878,0.0002639999999999995,156.2262177269299,6.246537076779448,0.012235289510970299,17.78362512588501,2.160416841506958,19.94404435157776,1.831054596834747e-08,1.0681151962899094e-08
1874.4282507767464,136.245,1000.0,61,1220000,1,0.021063359454274178,0.00026339999999999946,178.62975707374062,6.288664126929383,0.00920770042084943,17.24358582496643,2.320815324783325,19.564403295516968,-3.814697002724188e-09,-1.5258788677030566e-09
1846.671225592947,145.07199999999997,1000.0,62,1240000,1,0.024897463619709015,0.00026279999999999945,200.0727297932195,7.1285489405306,0.010123709972483663,17.844278812408447,2.2284255027770996,20.072707414627075,3.051757735406113e-09,-4.425048771850015e-08
1856.0195094892526,152.596,1000.0,63,1260000,3,0.027986187487840652,0.00026219999999999943,181.82302088224597,7.777344300977973,0.005909235485461446,18.018439054489136,6.744328737258911,24.7627694606781,-4.577636492086867e-09,9.155272984173735e-09
1866.2914268995112,155.359,1000.0,64,1280000,5,0.02069004997611046,0.0002615999999999994,207.6513702368203,7.02159962440832,-0.002843389597040015,17.71913433074951,11.129116296768188,28.84825372695923,4.577636492086867e-09,3.05175760217935e-08
1859.9993533144916,154.64700000000002,1000.0,65,1300000,1,0.04244685918092728,0.0002609999999999994,150.82672126453144,8.485181425326168,0.010254449594896822,17.97060203552246,2.165942668914795,20.13654637336731,-7.629394338515283e-10,3.509521562250484e-08
1854.7950373255305,157.32099999999997,1000.0,66,1320000,1,0.023005343973636627,0.0002603999999999994,191.34554482725102,7.99088296494164,0.008047148112219554,17.556344032287598,2.329036235809326,19.885381937026978,7.629394005448376e-09,2.4414061883248905e-08
1913.9732293072461,163.348,1000.0,67,1340000,1,0.023506594821810722,0.0002597999999999994,133.1340855851341,8.306528789166824,0.009960271453800292,17.69205331802368,2.233503818511963,19.925559759140015,3.433227480087453e-09,3.051757735406113e-09
2018.9549441444997,176.002,1000.0,68,1360000,1,0.024041390046477318,0.00025919999999999936,170.17228536636304,9.515369195907642,0.009005692421485441,17.6771183013916,2.0688698291778564,19.74599003791809,-9.918212917625624e-09,6.103515470812226e-09
2092.7603007793027,194.215,1000.0,69,1380000,2,0.021129446104168892,0.0002585999999999994,238.168205663419,9.256371124103046,0.0028470289155531426,17.414533138275146,4.571614503860474,21.986149072647095,1.5258788677030566e-09,1.2207030941624453e-08
2065.151543403365,201.215,1000.0,70,1400000,3,0.020222166553139687,0.0002579999999999994,177.99282457272466,9.290078066662351,0.001068779444907166,17.75733733177185,6.558350563049316,24.31568956375122,1.926422044107312e-08,0.0
2073.94894195927,204.071,1000.0,71,1420000,1,0.02416977845132351,0.00025739999999999937,124.08212118179273,9.739389379946187,0.010144109718691998,17.829641103744507,2.2319297790527344,20.061573266983032,6.103515470812226e-09,4.577636758540393e-08
2117.567688067657,210.46200000000005,1000.0,72,1440000,1,0.027102699503302574,0.00025679999999999936,138.0515799964198,10.463625586451814,0.009052061657317149,16.958723783493042,2.135420083999634,19.09414529800415,2.4414061883248905e-08,-3.662109193669494e-08
2100.070179876902,214.38199999999998,1000.0,73,1460000,1,0.025319362059235573,0.00025619999999999934,202.98373756774316,10.79036028925984,0.010828397388513477,17.973556756973267,2.191331148147583,20.164889574050903,5.340575981449547e-09,3.662109193669494e-08
2019.8016332318628,210.161,1000.0,74,1480000,1,0.021089572459459305,0.00025559999999999933,180.30568389161326,11.54302003513129,0.007042330796845233,17.70132040977478,2.347649097442627,20.048972368240356,4.577636492086867e-09,-7.629394005448376e-09
1961.9057253869391,202.382,1000.0,75,1500000,1,0.024419790133833885,0.0002549999999999993,194.1245795850175,10.388585824935962,0.006072725672215318,17.370635509490967,2.198610305786133,19.569247484207153,4.1961669694501325e-09,-3.204345588869728e-08
2019.205757906986,210.19400000000002,1000.0,76,1520000,2,0.024983618408441544,0.0002543999999999993,215.85283752904533,11.28560338766811,0.0037292471332564807,17.354870080947876,4.2927141189575195,21.64758586883545,1.5830993405074878e-08,2.1362303925798187e-08
2101.9898848051216,228.88900000000004,1000.0,77,1540000,1,0.025219788774847984,0.0002537999999999993,166.0547617951902,10.443496589843457,0.006605773515547046,17.50044894218445,1.993443489074707,19.49389386177063,-7.629394338515283e-10,4.2724607851596375e-08
2161.0833253758983,246.43700000000004,1000.0,78,1560000,1,0.02044261060655117,0.00025319999999999927,156.6992098409147,13.299845939246229,0.00979759442075468,17.849941968917847,2.1778693199157715,20.027812480926514,1.678466787780053e-08,7.629394360719743e-08
2117.8649419868484,250.74799999999996,1000.0,79,1580000,2,0.02854114957153797,0.00025259999999999926,212.63137667780867,12.870906644735854,0.004899176735484514,17.36700177192688,4.291353225708008,21.65835690498352,1.0681151962899094e-08,-5.7983395862493126e-08
2174.2035945894895,268.957,1000.0,80,1600000,1,0.024065736681222916,0.00025199999999999924,137.92103629675918,13.386933562854608,0.013834075374415698,17.988933086395264,2.167412519454956,20.15634822845459,1.1444091230217168e-09,1.098632793627985e-07
2201.154983904676,275.383,1000.0,81,1620000,1,0.02308719791471958,0.0002513999999999992,176.91225090879982,13.449226440332188,0.010516868752483933,17.519550323486328,2.276752471923828,19.796304941177368,1.0681151962899094e-08,8.697509201738285e-08
2294.100222118825,290.35,1000.0,82,1640000,1,0.038447458297014236,0.0002507999999999992,260.65946419322836,15.633250391902253,0.005006169840788689,17.683711528778076,2.358121395111084,20.04183554649353,1.3732909920349812e-08,5.493163968139925e-08
2291.9452829306047,296.497,1000.0,83,1660000,1,0.03260231018066406,0.00025019999999999925,219.97059908004616,13.724992604301379,0.007672348190634586,17.678979635238647,2.3419699668884277,20.020951509475708,0.0,5.493163968139925e-08
2333.338926249604,304.80899999999997,1000.0,84,1680000,1,0.02070043608546257,0.00024959999999999924,178.75553520495137,14.175471100182579,0.007716770438602367,17.166292667388916,2.2032582759857178,19.369553089141846,3.433227480087453e-09,7.629394360719743e-08
2325.927153585552,299.165,1000.0,85,1700000,3,0.02540886029601097,0.0002489999999999992,162.62044006567032,13.127374764321583,0.0008953400491811216,17.309616327285767,6.593217611312866,23.902835607528687,2.2888182460434336e-09,-3.204345588869728e-08
2285.2590278391663,291.2320000000001,1000.0,86,1720000,1,0.02973623014986515,0.0002483999999999992,158.6646346984961,14.412037424386119,0.009814004744060885,17.344186305999756,2.1463544368743896,19.490543365478516,4.577636492086867e-09,1.831054596834747e-08
2179.0496094696914,287.292,1000.0,87,1740000,2,0.027665764093399048,0.0002477999999999992,169.6728133515428,13.974363094701554,0.004251320614292027,17.60177516937256,4.645733594894409,22.24751043319702,-1.2588500908350397e-08,4.1198727984692596e-08
2145.9003846741043,294.087,1000.0,88,1760000,2,0.02029661275446415,0.0002471999999999992,231.97984902927288,15.603328324735354,0.000953168820994445,18.23564887046814,4.41277551651001,22.64842700958252,3.8146971692576415e-10,1.9836425835251248e-08
2134.4306265078058,299.756,1000.0,89,1780000,1,0.022375252097845078,0.00024659999999999916,240.9563657011087,15.159222423078154,0.00794734281544297,17.189265966415405,2.0982582569122314,19.28752565383911,0.0,-1.2207030941624453e-08
2218.5699559022,313.80400000000003,1000.0,90,1800000,4,0.023392964154481888,0.00024599999999999915,207.49221409319307,15.351527967011204,-0.0006406703687156923,17.70008635520935,8.670207023620605,26.37029504776001,1.5258788677030566e-09,5.340575981449547e-08
2286.356667782474,333.226,1000.0,91,1820000,1,0.02153601497411728,0.00024539999999999913,241.0663919540259,16.53657832770302,0.010597764743497958,17.557421684265137,2.1737961769104004,19.731220483779907,-4.577636492086867e-09,2.7465819840699623e-08
2247.847375212051,338.396,1000.0,92,1840000,1,0.020681163296103477,0.0002447999999999992,215.5903661685249,15.390061325158555,0.008543318265471786,18.082757472991943,2.116783857345581,20.199544191360474,2.2888182460434336e-09,1.831054596834747e-08
2243.6065920381548,346.07599999999996,1000.0,93,1860000,2,0.020210672169923782,0.00024419999999999916,157.57123174454077,17.542921016010613,0.0054173335290183654,17.719337701797485,4.355822801589966,22.07516360282898,-1.2207030941624453e-08,3.662109193669494e-08
2324.1638189253304,360.887,1000.0,94,1880000,1,0.026772642508149147,0.00024359999999999917,198.05031462599294,18.214531322637686,0.012657450775380809,17.47054958343506,2.3083033561706543,19.778854608535767,7.629394005448376e-09,0.0
2494.5604286600733,397.883,1000.0,95,1900000,1,0.0232299342751503,0.00024299999999999916,156.7296803507942,16.91536650337731,0.009251899315050235,17.220196962356567,2.3635292053222656,19.583727836608887,-3.051757735406113e-09,2.4414061883248905e-08
2534.1769910178414,416.75499999999994,1000.0,96,1920000,1,0.020508727058768272,0.00024239999999999917,177.80738719050495,18.505309184138387,0.00900951835115592,17.780848026275635,2.196458578109741,19.977309226989746,1.5258788677030566e-09,7.629394360719743e-08
2531.848716503144,421.7030000000001,1000.0,97,1940000,1,0.025685032829642296,0.00024179999999999918,195.66376659892998,19.676909979920797,0.007941813502734462,17.367065906524658,2.080596923828125,19.447665691375732,-4.577636492086867e-09,1.5258788677030566e-09
2509.1742950965095,412.46099999999996,1000.0,98,1960000,1,0.029836468398571014,0.00024119999999999917,294.89878775745916,18.419262919563074,0.004683148014707306,18.38038659095764,2.298745632171631,20.679134368896484,-3.051757735406113e-09,-2.4414061883248905e-08
2501.6389332309914,409.259,1000.0,99,1980000,3,0.024876797571778297,0.00024059999999999915,197.4537708579034,20.088133026362733,0.0008610550679179173,17.9205961227417,6.564966917037964,24.48556423187256,1.5258788677030566e-09,5.7983395862493126e-08
2426.2357330173973,397.50300000000004,1000.0,100,2000000,1,0.04523949325084686,0.00023999999999999917,170.25691114675504,17.196954134554147,0.006999549723733157,17.621827363967896,2.147709608078003,19.76953887939453,9.155272984173735e-09,3.05175760217935e-08
2419.701173305894,404.87799999999993,1000.0,101,2020000,1,0.024392247200012207,0.00023939999999999918,186.81964345328723,18.748202195944497,0.012432985055370452,17.80060625076294,2.1838667392730713,19.984474897384644,-4.577636492086867e-09,4.882812376649781e-08
2477.862029764957,424.03999999999996,1000.0,102,2040000,3,0.02585253305733204,0.0002387999999999992,287.3536697647696,23.73935930822858,-0.0004925814579232052,16.936007738113403,6.883277416229248,23.819286823272705,4.482269222449986e-09,1.831054596834747e-08
2532.887553241371,435.78000000000003,1000.0,103,2060000,1,0.025927025824785233,0.0002381999999999992,176.98238383771513,20.48000864327525,0.010048690998849396,17.781686782836914,2.1873791217803955,19.969067811965942,3.814697002724188e-09,2.1362303925798187e-08
2550.6242917939044,441.291,1000.0,104,2080000,2,0.024957681074738503,0.00023759999999999922,202.05321577029488,19.747627952990058,0.004190434869854881,17.82679510116577,4.654443979263306,22.481241941452026,7.629394005448376e-09,1.0681151962899094e-08
2524.027844101185,436.62399999999997,1000.0,105,2100000,1,0.03727423772215843,0.00023699999999999923,217.74622262704867,23.098673393932014,0.012065207579741463,17.24194836616516,2.158529758453369,19.400480031967163,4.577636492086867e-09,2.4414061883248905e-08
2477.505503942649,430.16799999999995,1000.0,106,2120000,1,0.02165147103369236,0.00023639999999999921,190.805679686915,21.54919715430409,0.011690072179697574,17.93112850189209,2.156503438949585,20.087633848190308,-6.103515470812226e-09,2.1362303925798187e-08
2472.5769135631995,433.03999999999996,1000.0,107,2140000,1,0.02386539615690708,0.00023579999999999923,229.79064498998866,19.96124865071842,0.007489312880526716,17.235506296157837,2.325890302658081,19.56139826774597,0.0,0.0
2399.5797137550385,422.20500000000004,1000.0,108,2160000,1,0.02727717161178589,0.00023519999999999924,294.790343543592,19.9131928617581,0.008311290883075315,17.179012537002563,2.6006953716278076,19.779709339141846,3.051757735406113e-09,5.7983395862493126e-08
2437.3843169915644,433.325,1000.0,109,2180000,1,0.026387453079223633,0.00023459999999999925,178.17631272386058,19.623711189903773,0.009632592021038357,17.316147089004517,2.181504249572754,19.497652769088745,-4.577636492086867e-09,1.2207030941624453e-08
2406.706085028957,433.60299999999995,1000.0,110,2200000,1,0.03055160492658615,0.00023399999999999924,274.4256955472806,19.027949797840545,0.010217272947295405,17.82243824005127,2.301159143447876,20.12359929084778,5.340575981449547e-09,0.0
2468.1229267813715,452.7369999999999,1000.0,111,2220000,1,0.03447965160012245,0.00023339999999999925,213.29742525484616,19.4425831008643,0.012343362577783224,17.458003520965576,2.299144983291626,19.757149696350098,8.01086397217432e-09,-9.918212917625624e-09
2489.9943857339886,458.604,1000.0,112,2240000,2,0.028437335044145584,0.00023279999999999923,264.710506698194,22.105734691071433,0.003870728886879671,17.177531719207764,4.622581481933594,21.80011510848999,0.0,3.662109193669494e-08
2530.5642161589653,470.51599999999996,1000.0,113,2260000,1,0.03037796914577484,0.00023219999999999925,203.09822060581976,21.73424470310394,0.010241878150512997,17.284485340118408,2.2615060806274414,19.545992851257324,-9.53674250681047e-10,3.051757735406113e-09
2500.8323524216285,464.828,1000.0,114,2280000,1,0.02325107902288437,0.00023159999999999926,187.98994740739036,21.681777292927993,0.01045116735175966,18.072449922561646,2.145714282989502,20.218167066574097,3.051757735406113e-09,-1.678466787780053e-08
