Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/KL,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep
849.449927265989,20.809999999999995,1000.0,88,1760000,0.008119774,82.32297953222967,0.5877621169492697,7.057189943537878e-09,19.781938552856445,6.467768907546997,26.24970841407776,-1.5258788677030566e-09,-2.0980834847250662e-09,0.7280389070510864,0.12468529492616653,0.037732940167188644,0.17083075642585754,0.3879847526550293,3.0
864.2151859167803,21.688000000000002,1000.0,89,1780000,0.009592618,84.91928737786165,0.5147867200196169,-6.484984993448961e-09,20.765707969665527,6.585840702056885,27.35155153274536,0.0,-3.814697002724188e-09,0.6957581639289856,0.13120850920677185,0.04131551831960678,0.1876852810382843,0.38343968987464905,3.0
908.4317857791281,19.721,1000.0,90,1800000,0.0088960305,73.15489303625313,0.4494349373943487,2.2888184680880386e-09,19.952633142471313,6.513788223266602,26.466423273086548,7.629394338515283e-10,-1.5258788677030566e-09,0.7655171155929565,0.12266383320093155,0.03412872552871704,0.1599990725517273,0.38448819518089294,3.0
965.3421708567287,20.022,1000.0,91,1820000,0.007115772,83.20248592401006,0.6421954008614181,-1.2969969986897922e-08,20.057989597320557,7.056355237960815,27.114346027374268,6.103515470812226e-09,-7.629394338515283e-10,0.6736899018287659,0.13074739277362823,0.04406662657856941,0.19317133724689484,0.4050630033016205,4.0
986.3208849443597,22.953000000000003,1000.0,92,1840000,0.008670605,88.6861572010502,0.5561684824478854,1.5258787566807541e-09,20.005573511123657,6.965939283370972,26.971515893936157,0.0,6.103515470812226e-09,0.7055344581604004,0.15889033675193787,0.04017847403883934,0.22445429861545563,0.36683306097984314,5.0
972.6619784755607,26.514999999999997,1000.0,93,1860000,0.009277295,99.66896993795018,0.7385043901243028,-3.051757957450718e-09,19.6950044631958,6.828258752822876,26.52326512336731,-7.629394338515283e-10,2.2888182460434336e-09,0.7391830682754517,12.29316520690918,0.03660377115011215,0.17273233830928802,0.36498215794563293,18.0
950.9222137493695,24.883999999999997,1000.0,94,1880000,0.008934746,102.78730451498821,0.3685912581670816,-7.2479249269008506e-09,20.0214946269989,6.784161806106567,26.805657863616943,-8.392333938900265e-09,-8.392333938900265e-09,0.7951147556304932,0.11628363281488419,0.03163517266511917,0.1461339145898819,0.36322832107543945,2.0
927.4267640916896,20.546,1000.0,95,1900000,0.007859032,68.15755835065417,0.3491323999063984,-2.2888183792701966e-08,20.321434020996094,6.7753801345825195,27.096815824508667,2.0980834847250662e-09,-9.918212917625624e-09,0.7025631666183472,0.15871679782867432,0.04051903635263443,0.22526171803474426,0.3663238286972046,5.0
934.7698118187388,15.716,1000.0,96,1920000,0.006769099,94.48311289161633,0.41554924420490386,5.340575981449547e-09,20.829291105270386,6.873163938522339,27.702457904815674,0.0,-1.1444091230217168e-09,0.7186535000801086,0.1314687728881836,0.03872494027018547,0.18215806782245636,0.3863213062286377,4.0
937.3179737615889,18.945,1000.0,97,1940000,0.007428782,93.91565582737041,0.6020738675146345,-2.0980834847250662e-09,19.599090337753296,6.3298420906066895,25.92893362045288,6.103515470812226e-09,1.7166137400437265e-09,0.6521461606025696,0.1649629771709442,0.04702620953321457,0.25276127457618713,0.4001818001270294,5.0
952.458464686142,22.084000000000003,1000.0,98,1960000,0.008660173,74.31039548497291,0.5495806813429875,-1.43051135381711e-08,19.686371326446533,6.605924367904663,26.292297840118408,6.484984993448961e-09,-1.1444091230217168e-09,0.6387156844139099,0.14128154516220093,0.04902467131614685,0.22048316895961761,0.3985973298549652,4.0
958.9445802810266,25.032,1000.0,99,1980000,0.008051006,94.90530024728957,0.6793768166546609,1.1444091008172563e-08,18.892780542373657,6.4796247482299805,25.372406244277954,-6.103515470812226e-09,9.155272984173735e-09,0.7063213586807251,0.3670926094055176,0.04008900001645088,0.17872540652751923,0.4023740589618683,4.0
950.2145144237427,24.044000000000004,1000.0,100,2000000,0.00788597,93.30787040078715,0.46583809690300826,-5.340576425538757e-09,20.356719493865967,6.976355314254761,27.33307647705078,1.5258788677030566e-09,-6.103515470812226e-09,0.7168129086494446,0.1361975371837616,0.038924068212509155,0.18958210945129395,0.38156697154045105,4.0
861.8593168896083,22.708,1000.0,101,2020000,0.007080498,83.34149567549396,0.558918711486136,-1.2207030941624453e-08,19.613763570785522,7.067274570465088,26.681039810180664,6.103515470812226e-09,-2.6702879907247734e-09,0.7056636214256287,0.14863775670528412,0.040163762867450714,0.20874936878681183,0.3866227865219116,5.0
838.7721297348382,21.325000000000003,1000.0,102,2040000,0.007562561,94.74195482533449,0.6413535819691457,-7.629399334518894e-10,19.497615337371826,6.716214418411255,26.213831663131714,6.103515470812226e-09,-7.629394338515283e-10,0.674603283405304,0.13888078927993774,0.04394737631082535,0.2041483223438263,0.3942400813102722,4.0
842.6270885809275,24.04,1000.0,103,2060000,0.0068225195,103.66120645073569,0.6245030756588954,1.0299681996173149e-08,19.428887844085693,6.731226921081543,26.16011619567871,-6.103515470812226e-09,2.2888182460434336e-09,0.7130785584449768,0.13280749320983887,0.03933282196521759,0.18599867820739746,0.40480512380599976,4.0
879.6114586219453,24.200999999999997,1000.0,104,2080000,0.007823572,98.25643413325024,0.5689128199010898,3.8146968917018853e-10,19.6965115070343,7.698215961456299,27.394728660583496,3.051757735406113e-09,-1.5258788677030566e-09,0.7279132604598999,0.11645593494176865,0.037745971232652664,0.15980899333953857,0.3748171031475067,2.0
922.0516777764309,23.938000000000002,1000.0,105,2100000,0.0076173614,98.12005156134344,0.7032384609340863,-1.4495848965623281e-08,19.684415340423584,6.879312992095947,26.563729763031006,3.051757735406113e-09,-3.814697002724188e-09,0.7238925695419312,0.11709724366664886,0.038166433572769165,0.16155906021595,0.3766609728336334,2.0
959.2172524534211,25.731,1000.0,106,2120000,0.009459432,89.79791237776446,0.8193598449420018,-7.629394893626795e-10,20.189949989318848,6.9581897258758545,27.14814257621765,8.392333938900265e-09,1.5258788677030566e-09,0.744217038154602,4.52901029586792,0.03611026331782341,0.19627408683300018,0.36494728922843933,14.0
971.3064412991449,24.473,1000.0,107,2140000,0.0072184773,81.52637885026871,0.2875828412355511,-1.0299682884351569e-08,19.645957231521606,6.7360663414001465,26.382025003433228,-1.907348501362094e-09,-6.103515470812226e-09,0.732687771320343,0.1549937129020691,0.03725563362240791,0.21099744737148285,0.3610893785953522,5.0
970.8489917197609,19.192,1000.0,108,2160000,0.009069753,91.07494699150133,0.4486976468828833,-7.629394005448376e-09,19.928439617156982,7.2594664096832275,27.187907457351685,-3.051757735406113e-09,-3.814697002724188e-09,0.6664220094680786,0.12563610076904297,0.045033037662506104,0.18803676962852478,0.4037535786628723,3.0
1015.3998919435465,17.348,1000.0,109,2180000,0.00883787,72.96884273358971,0.5125589774102922,-1.1825560974898508e-08,20.11648416519165,6.36310076713562,26.479586124420166,0.0,-5.7220459481754915e-09,0.6895697116851807,0.11906007677316666,0.04206041246652603,0.1702587753534317,0.41703447699546814,3.0
988.0797406720328,20.387,1000.0,110,2200000,0.009712267,84.96484894965106,0.5060067376703213,-7.629394893626795e-10,20.303614854812622,6.641407251358032,26.945023775100708,1.5258788677030566e-09,6.103515470812226e-09,0.6544665694236755,0.16429780423641205,0.0466933473944664,0.24937373399734497,0.4001119136810303,5.0
980.388072441105,21.843,1000.0,111,2220000,0.00688401,74.44283334161067,0.5303937662274215,-2.2888180239988287e-09,20.506073236465454,6.962323188781738,27.46839928627014,6.103515470812226e-09,8.01086397217432e-09,0.668456494808197,0.15700970590114594,0.04475933313369751,0.23451067507266998,0.37838953733444214,5.0
1019.2967945925469,25.454,1000.0,112,2240000,0.008718031,100.26541281050177,0.9276121846619685,1.0681151962899094e-08,18.955855131149292,7.580434322357178,26.536290884017944,0.0,2.1362303925798187e-08,0.7418867349624634,2.9500179290771484,0.036337461322546005,0.1800258308649063,0.351704865694046,12.0
1032.979426109796,26.183,1000.0,113,2260000,0.009185809,77.53973128446349,0.40329758780207603,-5.340575981449547e-09,20.065687894821167,6.801757097244263,26.867446422576904,4.577636492086867e-09,3.814697002724188e-09,0.7265464067459106,10.550525665283203,0.03788812831044197,0.16144616901874542,0.39617928862571716,18.0
1020.0374504705691,19.6,1000.0,114,2280000,0.008999696,62.42242170686175,0.15188097936237693,-1.354217449289763e-08,19.64271378517151,6.713080883026123,26.355796098709106,-1.754760781125242e-08,-2.9182432470520325e-08,0.5577141046524048,0.1737368255853653,0.06429936736822128,0.31110262870788574,0.42204633355140686,5.0
989.5649070874518,9.187,1000.0,115,2300000,0.0075397585,62.14581440603657,0.21367673595335074,-5.340575981449547e-09,19.763970613479614,6.995235919952393,26.759207725524902,2.479553229406406e-09,-1.1444091896350983e-08,0.6931367516517639,0.13694585859775543,0.04162861779332161,0.19630928337574005,0.3886452913284302,4.0
991.7081769957425,7.473999999999999,1000.0,116,2320000,0.006905003,90.77738920685591,0.20363261836349583,-1.1634825547446326e-08,18.78583788871765,6.387409925460815,25.173250913619995,-6.103515470812226e-09,-2.0980834847250662e-08,0.7124637365341187,0.13246993720531464,0.03940073400735855,0.18514247238636017,0.388963520526886,4.0
996.4367003312302,9.959999999999999,1000.0,117,2340000,0.009956598,63.67643847860349,0.3099153855471474,-6.103515470812226e-09,20.50357484817505,6.799934387207031,27.30351209640503,-3.051757735406113e-09,-6.103515470812226e-09,0.7207141518592834,0.12663976848125458,0.03850381821393967,0.17522349953651428,0.39408737421035767,3.0
967.7769209126711,11.921999999999999,1000.0,118,2360000,0.006647997,100.71926972456039,0.338199671300923,-1.2207030941624453e-08,19.185693740844727,6.828142166137695,26.013837337493896,6.866454960174906e-09,0.0,0.6644645929336548,0.16241179406642914,0.0452987477183342,0.24378837645053864,0.4049172103404999,6.0
951.4955203179921,14.36,1000.0,119,2380000,0.008502565,86.95590700890608,0.41275504608253005,-1.0681151962899094e-08,19.8664288520813,7.001621246337891,26.868051767349243,4.577636492086867e-09,-1.5258788677030566e-09,0.6587258577346802,0.15156452357769012,0.04609145596623421,0.22862093150615692,0.4143718481063843,5.0
997.3566677059096,17.367,1000.0,120,2400000,0.0064637703,76.90489794008292,0.45049357244353383,-7.629394893626795e-10,19.126988649368286,6.8316264152526855,25.958616733551025,-5.340575981449547e-09,-4.577636492086867e-09,0.7439363598823547,0.14725466072559357,0.03613751381635666,0.19740243256092072,0.37537965178489685,5.0
1044.7528688753966,19.189999999999998,1000.0,121,2420000,0.008572159,88.95436360668984,0.4443752045369452,-2.2888180239988287e-09,20.031998872756958,7.475888729095459,27.507888793945312,-3.051757735406113e-09,-6.103515470812226e-09,0.6884078979492188,0.15614011883735657,0.04220249876379967,0.2265186309814453,0.39638426899909973,5.0
971.0548412360155,19.185000000000002,1000.0,122,2440000,0.008810441,116.12045708188586,0.44342694675466815,1.0585784693262212e-08,20.08754014968872,6.993642807006836,27.081186532974243,-1.5258788677030566e-09,-1.5258788677030566e-09,0.7341352701187134,0.14069274067878723,0.03710886836051941,0.19110548496246338,0.3815334439277649,4.0
928.9607502078213,20.185000000000002,1000.0,123,2460000,0.0066544204,101.75564356396912,0.6291344037860822,-2.7656557044508645e-09,19.57361674308777,6.637645244598389,26.211263179779053,0.0,-8.487701208537146e-09,0.7048495411872864,0.12484928965568542,0.040256597101688385,0.17621052265167236,0.38534456491470337,4.0
884.3968102762383,24.153999999999996,1000.0,124,2480000,0.007630157,114.85799682884459,0.6645759855106378,2.8419494313425275e-08,20.095298290252686,6.907531023025513,27.002832412719727,-7.629394005448376e-09,1.8882751362525596e-08,0.6534501314163208,0.1460122913122177,0.04683871194720268,0.22283175587654114,0.42039287090301514,5.0
963.4068427555952,29.369999999999997,1000.0,125,2500000,0.007458262,74.1492222148142,0.7262690200927151,-1.7166136956348055e-08,19.0392165184021,7.5073933601379395,26.546611785888672,1.2969969986897922e-08,-2.2888182460434336e-09,0.6813355684280396,29.152406692504883,0.04308318346738815,0.19902123510837555,0.39506980776786804,23.0
934.3817516595363,26.286,1000.0,126,2520000,0.007666225,89.96816171172318,0.3650656031290437,-1.144409900177834e-09,20.22672462463379,7.1213600635528564,27.3480863571167,-7.629394338515283e-10,-1.506805347162299e-08,0.6068305373191833,12.706098556518555,0.05431190878152847,0.2402099072933197,0.44057124853134155,19.0
929.6052293660832,17.728,1000.0,127,2540000,0.009113908,74.38453381167855,0.14549821342822092,1.8596646444990483e-09,20.20864987373352,7.166644096374512,27.375295877456665,-1.7166137400437265e-09,-4.291534239087014e-09,0.6363908052444458,0.1746152639389038,0.04938352853059769,0.2729818522930145,0.4137612581253052,6.0
884.2961925337264,9.343,1000.0,128,2560000,0.009815426,66.79518813904683,0.20414316397468754,0.0,19.57126808166504,6.470014810562134,26.04128408432007,-1.0681151962899094e-08,-6.866454960174906e-09,0.6672756671905518,0.13496066629886627,0.044917888939380646,0.20126357674598694,0.4239771068096161,4.0
899.7966780457061,6.968999999999999,1000.0,129,2580000,0.008986623,65.72337607669223,0.1353430660429654,1.0681151962899094e-08,18.584914207458496,6.967069625854492,25.55198645591736,-6.103515470812226e-09,3.051757735406113e-09,0.6803730130195618,0.17942772805690765,0.04320516437292099,0.26279446482658386,0.38528385758399963,6.0
860.1803555994626,7.253,1000.0,130,2600000,0.009286963,79.05683519703567,0.19961919284834984,5.340575981449547e-09,20.778988361358643,6.97340989112854,27.752399921417236,1.5258788677030566e-09,-3.051757735406113e-09,0.754123330116272,0.14889715611934662,0.035167790949344635,0.19708627462387085,0.35895413160324097,4.0
882.0373150830571,9.166,1000.0,131,2620000,0.0067457245,76.08649514070741,0.26608377377603465,8.392333938900265e-09,19.602850675582886,7.01196026802063,26.614813566207886,-3.814697002724188e-09,-1.5258788677030566e-09,0.6959909200668335,0.14049318432807922,0.04128788784146309,0.20044930279254913,0.39057108759880066,5.0
921.0177670924659,12.666,1000.0,132,2640000,0.007824811,94.86946703066492,0.3568151668188678,9.918212917625624e-09,19.529587984085083,6.290621995925903,25.82021164894104,-1.1444091896350983e-08,1.5258788677030566e-09,0.6987500786781311,0.12501801550388336,0.04096246883273125,0.1779995858669281,0.4093835949897766,4.0
998.6697149079968,15.178999999999998,1000.0,133,2660000,0.0073209205,71.71883197833019,0.3812379642087183,6.1035150267230165e-09,20.189359664916992,6.317130088806152,26.506492376327515,0.0,5.340575981449547e-09,0.6889768838882446,0.14407074451446533,0.042132824659347534,0.20799119770526886,0.41531136631965637,5.0
995.6782109078182,16.77,1000.0,134,2680000,0.008671149,105.21845462094447,0.4891219457053834,1.0681151962899094e-08,19.724634408950806,7.085862636566162,26.810499668121338,3.433227480087453e-09,-1.907348501362094e-09,0.7118395566940308,0.14328107237815857,0.03946986049413681,0.1991049349308014,0.39159315824508667,5.0
988.3798092765734,19.021,1000.0,135,2700000,0.008239202,110.10469562020272,0.575046308025433,2.4414061883248905e-08,20.319053888320923,6.8217527866363525,27.140809535980225,-2.2888182460434336e-09,1.525878801089675e-08,0.6212593913078308,0.17109499871730804,0.051818400621414185,0.2748982906341553,0.4204850196838379,6.0
964.2451611180586,22.219,1000.0,136,2720000,0.007085291,76.97129454035668,0.5186535677617523,-6.1035150267230165e-09,19.971574306488037,7.1590800285339355,27.130657196044922,7.629394005448376e-09,0.0,0.6477692127227783,0.1279716193675995,0.047663867473602295,0.19647686183452606,0.4212109446525574,4.0
950.1397887163491,22.933,1000.0,137,2740000,0.0064699496,109.79470801991262,0.4910063833567747,1.5258787566807541e-09,19.563483953475952,6.7353081703186035,26.29879331588745,-7.629394005448376e-09,1.5258788677030566e-09,0.7362810969352722,0.1729506552219391,0.036892879754304886,0.23344849050045013,0.38693666458129883,7.0
926.221048032053,20.72,1000.0,138,2760000,0.0078096725,79.46381546433564,0.39860526092682674,-4.577636492086867e-09,19.667622089385986,6.587067365646362,26.254692316055298,1.5258788677030566e-09,1.5258788677030566e-09,0.6560577750205994,0.1449647694826126,0.046467117965221405,0.2206481248140335,0.4229007661342621,5.0
964.2555805702044,18.096000000000004,1000.0,139,2780000,0.008922339,83.23391381646418,0.3217418820045556,0.0,20.124852657318115,6.828819751739502,26.953673839569092,7.629394338515283e-10,-5.7220459481754915e-09,0.6921843886375427,0.12701790034770966,0.04174324870109558,0.18275637924671173,0.41420599818229675,3.0
948.8587161352094,16.29,1000.0,140,2800000,0.0072879796,81.90798383822107,0.443042031386096,-8.583068478174027e-09,20.310191869735718,6.943063974380493,27.25325870513916,1.5258788677030566e-09,-2.00271599304358e-09,0.7328001856803894,0.15565696358680725,0.03724420443177223,0.21062365174293518,0.39070358872413635,6.0
994.2485323624281,19.089999999999996,1000.0,141,2820000,0.0068574892,119.29264522601085,0.5022094025543541,1.3732909920349812e-08,19.883758068084717,6.987537622451782,26.87129783630371,-4.577636492086867e-09,4.577636492086867e-09,0.6773659586906433,0.165475994348526,0.04358962923288345,0.24295905232429504,0.39696547389030457,6.0
995.6825605857836,22.087,1000.0,142,2840000,0.009201272,79.55845223688016,0.49392165413517863,1.4686584393075464e-08,18.58146595954895,7.035637617111206,25.617104530334473,4.386901952813105e-09,7.629394005448376e-09,0.7107448577880859,0.14212191104888916,0.03959154337644577,0.19851090013980865,0.41177061200141907,4.0
1017.6080668656721,26.485000000000003,1000.0,143,2860000,0.0073212953,113.98118081305437,0.7472651491119603,-5.340575981449547e-09,20.988994598388672,6.61431097984314,27.60330820083618,5.340575981449547e-09,-7.629394005448376e-09,0.6437245011329651,9.788723945617676,0.04826471954584122,0.21740251779556274,0.4181746244430542,18.0
1018.4217250336085,28.246000000000002,1000.0,144,2880000,0.008560309,109.9699688759579,0.4073326861592615,-3.433227480087453e-09,20.114866256713867,7.128573894500732,27.243441343307495,7.629394338515283e-10,-2.2888182460434336e-09,0.6200171709060669,32.93479537963867,0.05202624574303627,0.24368658661842346,0.4251154661178589,23.0
1001.9535433339081,22.799,1000.0,145,2900000,0.008316418,103.56634497065453,0.25910911109227286,8.392333938900265e-09,19.62530779838562,6.927605628967285,26.5529146194458,-7.629394338515283e-10,6.103515470812226e-09,0.6331332921981812,0.14231538772583008,0.04989299550652504,0.2226579189300537,0.4537251889705658,5.0
951.5725002548701,11.892999999999999,1000.0,146,2920000,0.0070366417,60.15029619484191,0.149594153387911,-2.2125242082893237e-08,19.165651082992554,6.030211925506592,25.19586443901062,3.814697002724188e-09,-1.9836425835251248e-08,0.7121856808662415,0.14209409058094025,0.03943151235580444,0.1967315375804901,0.384480744600296,5.0
971.6331271576224,7.159999999999999,1000.0,147,2940000,0.0073074447,96.57054633486803,0.13500812873007006,1.7166136956348055e-08,20.337465047836304,7.8875062465667725,28.224973917007446,-1.5640258865801115e-08,3.051757735406113e-09,0.6625531911849976,0.12333173304796219,0.04556048661470413,0.18484847247600555,0.4175085723400116,3.0
944.4518243158151,5.841,1000.0,148,2960000,0.009611292,88.05443760209782,0.14206770997565643,-4.196167413539342e-09,19.912909030914307,7.358914613723755,27.271825075149536,-1.1444091896350983e-08,-1.0299681996173149e-08,0.6515198945999146,0.1737026423215866,0.04711666330695152,0.26438501477241516,0.3878706693649292,6.0
942.6008430927841,6.476000000000001,1000.0,149,2980000,0.0072383354,64.87431148966407,0.15825772357119877,1.7166136956348055e-08,20.127073526382446,6.841644048690796,26.968719005584717,-6.866454960174906e-09,1.1444091230217168e-09,0.6907292604446411,0.12935702502727509,0.04191931337118149,0.18512529134750366,0.40645378828048706,4.0
985.9065851557986,8.244,1000.0,150,3000000,0.008394305,79.33906422147325,0.21702367431324,4.577636492086867e-09,19.87134051322937,6.512609004974365,26.383951425552368,-4.577636492086867e-09,-3.051757735406113e-09,0.7018552422523499,0.14680138230323792,0.040600817650556564,0.2058410495519638,0.39332693815231323,5.0
1024.2811384045765,11.556999999999999,1000.0,151,3020000,0.008361328,78.03805974850988,0.3217390302829682,-2.8610229740877458e-09,19.682350635528564,6.784400939941406,26.466753005981445,9.155272984173735e-09,-1.1444091230217168e-09,0.6373838782310486,0.15550212562084198,0.04922976344823837,0.24294358491897583,0.41976457834243774,5.0
1030.5786580167428,15.254,1000.0,152,3040000,0.00954096,91.5834593159378,0.40549330192196903,6.103515470812226e-09,20.59643864631653,6.638013124465942,27.234452962875366,3.051757735406113e-09,0.0,0.6724675893783569,0.14916494488716125,0.04422696679830551,0.21748630702495575,0.4183259904384613,5.0
968.0791855849545,16.22,1000.0,153,3060000,0.009760759,68.26785064381399,0.3408130341274723,-6.866454960174906e-09,20.115947008132935,6.982991933822632,27.098941802978516,0.0,0.0,0.6790098547935486,0.1272631585597992,0.04337881878018379,0.18453842401504517,0.42667341232299805,3.0
988.789458729312,18.368000000000006,1000.0,154,3080000,0.0065756687,79.73394176458856,0.5458758064231295,-5.340575981449547e-09,19.590205669403076,6.436851501464844,26.027058839797974,0.0,-8.392333938900265e-09,0.6972489356994629,0.14247797429561615,0.04113904386758804,0.20324715971946716,0.3990058898925781,5.0
1037.1306327442194,20.892,1000.0,155,3100000,0.007191267,76.08148879761909,0.5280528991085709,-7.247924482811641e-09,20.135881900787354,6.2087624073028564,26.34464693069458,-3.2424924967244806e-09,-4.577636492086867e-09,0.6422734260559082,0.15545468032360077,0.04848305508494377,0.2380618453025818,0.42013856768608093,6.0
1068.3506019430743,23.794,1000.0,156,3120000,0.006592797,77.8641359487157,0.4435979741583964,0.0,21.1900155544281,6.542886257171631,27.73290491104126,4.577636492086867e-09,0.0,0.6564750671386719,0.1461661458015442,0.04640805721282959,0.21451328694820404,0.4274323880672455,6.0
1070.4946811370103,24.826,1000.0,157,3140000,0.00825139,83.67637183681416,0.6160457456187838,3.814697180359872e-08,20.102408170700073,6.297997713088989,26.400407552719116,-5.340575981449547e-09,2.2888183792701966e-08,0.6852484345436096,0.14157965779304504,0.04259256273508072,0.20382358133792877,0.4068118631839752,5.0
1054.8984677741832,27.395999999999997,1000.0,158,3160000,0.008536562,99.04101950894496,0.7526417798677068,1.754760781125242e-08,20.080788135528564,6.7094035148620605,26.790194511413574,4.577636492086867e-09,1.4495848965623281e-08,0.613178551197052,17.53763198852539,0.05319317802786827,0.2780493497848511,0.4577163755893707,20.0
1079.8340194998962,28.401000000000003,1000.0,159,3180000,0.009685667,78.06773508399915,0.5051518704955745,-1.3351439953623867e-08,19.504430055618286,6.854813814163208,26.359246969223022,1.5258788677030566e-09,1.1444091230217168e-09,0.6418965458869934,28.881237030029297,0.04853999987244606,0.2367844581604004,0.41875436902046204,22.0
1045.4245791851388,21.226,1000.0,160,3200000,0.008477559,90.03553978500852,0.2171110789012757,7.629390452734697e-10,20.385457754135132,6.817325830459595,27.2027850151062,0.0,9.918212917625624e-09,0.6828727126121521,0.14064012467861176,0.042889438569545746,0.20489194989204407,0.3928389847278595,4.0
1044.4947978921257,12.391,1000.0,161,3220000,0.009329702,107.63498380017128,0.217892639993862,1.0299681996173149e-08,19.706045389175415,7.273120164871216,26.979167222976685,-3.433227480087453e-09,1.1444091230217168e-09,0.5669667720794678,0.1656103879213333,0.06221780553460121,0.29107508063316345,0.47129368782043457,6.0
1017.8714824363891,8.592999999999998,1000.0,162,3240000,0.009074103,54.95142883738135,0.22295249875658638,-2.2888183792701966e-08,19.928311109542847,7.071595907211304,26.999908924102783,7.629394005448376e-09,-3.051757735406113e-09,0.6232306957244873,0.1639951914548874,0.05149110406637192,0.2585151195526123,0.4271329641342163,6.0
1037.3522364821958,10.126999999999999,1000.0,163,3260000,0.008127197,82.09689866327176,0.2609142151418006,-1.0108946568720967e-08,20.12679409980774,6.581909418106079,26.708706378936768,-4.577636492086867e-09,-7.438659466174613e-09,0.591019332408905,0.12511786818504333,0.057256728410720825,0.20780491828918457,0.47485241293907166,4.0
1080.3262711560624,13.904999999999998,1000.0,164,3280000,0.007856539,76.61786179876631,0.4522013799020439,1.678466787780053e-08,19.434262990951538,7.206956148147583,26.641220808029175,-5.340575981449547e-09,2.2888182460434336e-09,0.6463735699653625,0.16035276651382446,0.04786992073059082,0.24331006407737732,0.41742047667503357,6.0
1087.8049223073936,18.348999999999997,1000.0,165,3300000,0.00888854,104.374860316477,0.45564235987936613,7.629394005448376e-09,20.13895845413208,6.767094612121582,26.906054496765137,-1.5258788677030566e-09,2.2888182460434336e-09,0.6715004444122314,0.12195806950330734,0.044354457408189774,0.17891982197761536,0.4319223463535309,4.0
1099.344649636336,21.21,1000.0,166,3320000,0.007628881,91.57321576039503,0.49192553228063945,3.051757735406113e-09,20.81702995300293,6.750480651855469,27.567512035369873,-3.814697002724188e-09,-4.577636492086867e-09,0.6314504146575928,0.13944563269615173,0.05015929788351059,0.216720312833786,0.4130243957042694,5.0
1051.651801583978,21.808,1000.0,167,3340000,0.0067236573,93.04028066768768,0.49221650634411795,9.918212029447204e-09,20.005003929138184,6.343081474304199,26.34808659553528,0.0,1.5258788677030566e-09,0.6802808046340942,0.1491996794939041,0.04321688041090965,0.21553313732147217,0.43968722224235535,6.0
1030.5954340817025,22.604999999999997,1000.0,168,3360000,0.007720845,77.56450221067782,0.5545000956126839,1.3732909920349812e-08,20.298110008239746,6.44481897354126,26.7429301738739,0.0,3.051757735406113e-09,0.6132752299308777,0.1981145143508911,0.05317641422152519,0.3205602467060089,0.43742579221725464,8.0
1058.3323362422389,23.260999999999996,1000.0,169,3380000,0.0080061555,63.92172186663196,0.5659055220283521,-7.629394005448376e-09,20.589264154434204,6.370010614395142,26.95927667617798,4.577636492086867e-09,-3.814697002724188e-09,0.6415688395500183,0.18102578818798065,0.04858960211277008,0.2761863172054291,0.4230644702911377,7.0
1125.6187405271983,23.636,1000.0,170,3400000,0.00704116,101.19411083513005,0.4111610487198374,-4.577636492086867e-09,19.88454818725586,6.2579264640808105,26.142476081848145,2.2888182460434336e-09,-2.2888182460434336e-09,0.595417320728302,0.1635412573814392,0.056414008140563965,0.2728969156742096,0.4375614523887634,6.0
1128.7693667671801,21.749,1000.0,171,3420000,0.007673876,63.786599285587386,0.4754464297727415,-1.4877318932349226e-08,19.584868669509888,6.550015687942505,26.134885787963867,-1.8119811207029102e-09,-3.8146971692576415e-10,0.6953272223472595,0.14514264464378357,0.04136674851179123,0.20762087404727936,0.40042969584465027,5.0
1129.9892863782375,22.514,1000.0,172,3440000,0.009171236,87.9586777996865,0.6033016592453999,1.3732909920349812e-08,19.47914981842041,6.437263488769531,25.916414976119995,1.5258788677030566e-09,7.629394005448376e-09,0.6653311252593994,0.1879390925168991,0.045180827379226685,0.28120705485343933,0.3954746127128601,7.0
1143.8320478970193,26.855,1000.0,173,3460000,0.008789934,96.19001438116571,0.6238970324966558,2.0599365768703137e-08,20.144927501678467,7.200127601623535,27.345056772232056,1.5258788677030566e-09,1.4877318932349226e-08,0.6490035057067871,14.263591766357422,0.04748274385929108,0.235261008143425,0.4184229373931885,19.0
1109.3959122977333,25.483,1000.0,174,3480000,0.008630508,86.25480289337742,0.2888490540206812,4.386901508723895e-09,20.428189039230347,6.856119871139526,27.284311294555664,7.629394005448376e-09,5.7220459481754915e-09,0.6436512470245361,5.64926815032959,0.04827570542693138,0.24724292755126953,0.44790759682655334,15.0
1028.9877514246443,16.571999999999996,1000.0,175,3500000,0.008590446,77.63374506591991,0.14015528153936574,8.01086397217432e-09,19.804877281188965,6.4570207595825195,26.261899709701538,-1.3732909920349812e-08,1.907348501362094e-09,0.6955928206443787,0.1534869223833084,0.04133516550064087,0.21970106661319733,0.39653077721595764,5.0
