Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
3382.0965914010703,731.5110000000002,1000.0,115,2300000,1,0.04259251803159714,0.00023099999999999927,471.15349494763456,32.15366471232698,0.018476755444567425,19.961777687072754,2.4340245723724365,22.39580535888672,-4.577636492086867e-09,-3.662109193669494e-08
3453.640475633092,749.4670000000001,1000.0,116,2320000,2,0.02058904618024826,0.00023039999999999928,366.8956293892175,28.622250647590565,0.003204798360114185,18.976598739624023,4.7425291538238525,23.719130754470825,3.814697002724188e-09,0.0
3478.1951665748625,758.1610000000001,1000.0,117,2340000,1,0.02956261858344078,0.0002297999999999993,497.5646171082323,37.58708039640238,0.009149898212557784,18.821097135543823,2.3151485919952393,21.136247396469116,4.577636492086867e-09,1.2207030941624453e-08
3446.668341557381,755.5669999999999,1000.0,118,2360000,1,0.027570649981498718,0.00022919999999999928,458.0907409777657,40.8925224531192,0.01330582432139415,19.110187530517578,2.355297088623047,21.4654860496521,-7.629394338515283e-10,6.103515470812226e-09
3369.239840115128,736.6709999999999,1000.0,119,2380000,1,0.04470428451895714,0.0002285999999999993,403.535490627106,33.42313936952585,0.012832135307236602,18.922462224960327,2.332197904586792,21.254662036895752,1.1825560974898508e-08,4.577636758540393e-08
3375.135753424568,736.9459999999999,1000.0,120,2400000,1,0.031716059893369675,0.0002279999999999993,514.0116841313177,31.74591388869971,0.00792950365287713,19.64132070541382,2.5954794883728027,22.23680329322815,-1.5258788677030566e-09,-1.525878801089675e-08
3456.206971748895,754.068,1000.0,121,2420000,1,0.025158019736409187,0.00022739999999999932,574.6075123674192,36.128939844929754,0.009363906928144705,18.35798478126526,2.19873046875,20.556716680526733,3.051757735406113e-09,-1.2207030941624453e-08
3298.1253654885318,707.684,1000.0,122,2440000,1,0.024149170145392418,0.0002267999999999993,526.2243088426682,36.55713330594876,0.01294568959123696,19.229262590408325,2.102116346359253,21.331379890441895,7.629394005448376e-09,3.662109193669494e-08
3232.2483738176375,689.011,1000.0,123,2460000,1,0.06643856316804886,0.0002261999999999993,498.7750920061105,32.00591381136982,0.01974828831982403,19.29081630706787,2.408937931060791,21.69975733757019,-1.5258788677030566e-09,3.662109193669494e-08
3265.7903069694403,700.976,1000.0,124,2480000,1,0.022677214816212654,0.00022559999999999928,587.2823005286268,42.84575438499451,0.00922647588990462,18.645233392715454,2.2264926433563232,20.871727466583252,-1.5258788677030566e-09,9.155272984173735e-09
3368.6529886400394,731.9300000000001,1000.0,125,2500000,1,0.053304824978113174,0.0002249999999999993,449.42826046806556,29.416021658589663,0.02048393321363404,19.707541704177856,2.3505027294158936,22.058046102523804,3.051757735406113e-09,2.1362303925798187e-08
3564.5313438894104,788.6789999999999,1000.0,126,2520000,1,0.04970835521817207,0.00022439999999999927,500.509623628074,25.99788446929127,0.02354455001640339,18.842562913894653,2.3345224857330322,21.177088022232056,-6.103515470812226e-09,3.051757735406113e-09
3655.711553526044,813.5509999999999,1000.0,127,2540000,1,0.04354063421487808,0.0002237999999999993,452.7637681443089,32.84265113257752,0.009362257017304722,18.85415267944336,2.2466394901275635,21.100794792175293,-3.433227480087453e-09,9.155272984173735e-09
3652.845672328868,810.8139999999999,1000.0,128,2560000,1,0.03792908042669296,0.0002231999999999993,596.5505655063226,37.49266916799088,0.010527726161641816,19.13695788383484,2.3737306594848633,21.510690212249756,7.629394005448376e-09,-9.155272984173735e-09
3617.4868295515444,795.2529999999999,1000.0,129,2580000,1,0.0684279277920723,0.0002225999999999993,544.3004392678745,38.010468825745505,0.011570242968515847,19.10980248451233,2.540822982788086,21.650627851486206,-4.577636492086867e-09,6.103515470812226e-09
3425.663189490099,738.172,1000.0,130,2600000,1,0.024295561015605927,0.0002219999999999993,655.965422084918,49.12008558675504,0.012057622244504218,18.912832498550415,2.461862325668335,21.374696254730225,7.629394005448376e-09,0.0
3178.455148259437,665.491,1000.0,131,2620000,1,0.02416922152042389,0.0002213999999999993,555.6072907737268,42.752963951982245,0.010026335388945696,19.50661325454712,2.372098207473755,21.878713846206665,3.051757735406113e-09,-2.4414061883248905e-08
3102.101036282389,645.4090000000001,1000.0,132,2640000,1,0.0339769572019577,0.0002207999999999993,579.4200705872557,46.93499568095223,0.0190149556797819,19.025694608688354,2.2420456409454346,21.267742156982422,3.528594971768939e-09,3.051757735406113e-09
3295.535422979391,698.2790000000001,1000.0,133,2660000,1,0.02000305987894535,0.0002201999999999993,564.0093346007716,44.86917751437178,0.00723284596023849,18.931955099105835,2.2958197593688965,21.227776527404785,0.0,-1.2207030941624453e-08
3364.9182639391342,720.891,1000.0,134,2680000,1,0.06558029353618622,0.0002195999999999993,632.4641691031167,40.24964100788957,0.011068310841513327,19.24200201034546,2.304588556289673,21.546591997146606,5.340575981449547e-09,-3.051757735406113e-09
3423.6129069130848,737.3570000000001,1000.0,135,2700000,2,0.026416577398777008,0.0002189999999999993,535.4393099519772,39.48911267271438,0.009389246666667085,18.64035964012146,4.7495691776275635,23.38992977142334,-3.814697002724188e-09,1.2207030941624453e-08
3322.951214856428,708.15,1000.0,136,2720000,1,0.027122918516397476,0.00021839999999999932,627.2226927638435,39.42168912948511,0.006412625955507016,18.960474491119385,2.277678966522217,21.23815631866455,-1.907348501362094e-09,3.05175760217935e-08
3249.8250863312414,686.8749999999999,1000.0,137,2740000,1,0.0212712362408638,0.00021779999999999933,648.4380220894616,46.44565721289418,0.011463566553799775,19.066442489624023,2.194801092147827,21.26124620437622,3.051757735406113e-09,-6.103515470812226e-09
3202.4316886115766,672.5260000000001,1000.0,138,2760000,1,0.05741129070520401,0.00021719999999999932,670.5214615355666,42.2012009453088,0.015243246794318238,18.966208934783936,2.524818181991577,21.491029262542725,3.051757735406113e-09,4.882812376649781e-08
3337.853765517626,707.848,1000.0,139,2780000,1,0.02083459496498108,0.0002165999999999993,812.2045760352771,46.647217530412036,0.011939073658396547,19.858922243118286,2.339768409729004,22.19869351387024,3.051757735406113e-09,1.2207030941624453e-08
3427.623700208186,730.701,1000.0,140,2800000,1,0.17077934741973877,0.00021599999999999931,552.1331369930182,38.133734658884165,0.017747552982105997,18.74822998046875,2.4886465072631836,21.236878156661987,7.629394005448376e-09,-6.103515470812226e-09
3483.4788600483143,747.469,1000.0,141,2820000,1,0.026733696460723877,0.00021539999999999933,530.6236557640588,32.01389842216199,0.014727369260292845,19.480030298233032,2.307335615158081,21.787368774414062,3.8146971692576415e-10,-6.103515470812226e-09
3542.2024733212093,764.525,1000.0,142,2840000,1,0.029248913750052452,0.00021479999999999934,543.4429942121902,44.52252888450988,0.006940903853232297,18.417049407958984,2.5253026485443115,20.942354202270508,-3.051757735406113e-09,1.2207030941624453e-08
3506.749554296925,755.1909999999999,1000.0,143,2860000,1,0.03769347444176674,0.00021419999999999932,519.1625404845412,38.75868362816759,0.009985759241369586,18.470486402511597,2.511211633682251,20.9816997051239,1.5258788677030566e-09,3.662109193669494e-08
3486.2439543783366,751.427,1000.0,144,2880000,1,0.022370347753167152,0.00021359999999999934,422.8506262782283,33.55938820869397,0.008888027294518087,19.808698177337646,2.4529435634613037,22.26164436340332,0.0,6.103515470812226e-09
3607.2606536260964,786.551,1000.0,145,2900000,1,0.022634075954556465,0.00021299999999999935,502.95472097549197,37.22565993257224,0.003943871019390254,19.507405281066895,2.425879716873169,21.933286666870117,0.0,-1.2207030941624453e-08
3577.9036857395354,776.324,1000.0,146,2920000,1,0.038785237818956375,0.00021239999999999936,624.4297813683653,28.101059733107448,0.011033101420932875,19.121856451034546,2.330117702484131,21.45197558403015,3.051757735406113e-09,6.103515470812226e-09
3443.479974316888,733.9150000000001,1000.0,147,2940000,1,0.022244462743401527,0.00021179999999999935,511.6303305092711,36.05326008796692,0.005395592728885599,19.236042261123657,2.1969354152679443,21.43298029899597,1.5258788677030566e-09,1.2207030941624453e-08
3522.8271031247714,752.388,1000.0,148,2960000,1,0.020394014194607735,0.00021119999999999933,490.7755445961754,35.12499039546369,0.010998847314153617,18.93446373939514,2.380067825317383,21.314534902572632,3.051757735406113e-09,1.2207030941624453e-08
3619.643883438011,781.772,1000.0,149,2980000,1,0.021476980298757553,0.00021059999999999935,612.7176083573898,37.29324118017008,0.008036606186352218,19.017784357070923,2.75434947013855,21.772135257720947,-3.814697002724188e-09,-4.2724607851596375e-08
3622.9512468605617,785.7080000000001,1000.0,150,3000000,2,0.02208050712943077,0.00020999999999999936,603.5803595594705,43.51276585697747,0.003153277443537411,18.685188055038452,5.148449897766113,23.83363962173462,-1.5258788677030566e-09,6.103515470812226e-09
3364.9324215057336,715.704,1000.0,151,3020000,2,0.03367986902594566,0.00020939999999999934,736.0844093389785,48.94203607761822,0.004049817437883288,18.103971481323242,5.154507398605347,23.258480072021484,3.051757735406113e-09,-6.103515470812226e-09
3339.648733030927,707.959,1000.0,152,3040000,1,0.06405652314424515,0.00020879999999999936,585.5234560798913,54.02772978928904,0.0175883079292818,18.386655569076538,2.4940195083618164,20.880676984786987,3.814697002724188e-09,-1.2207030941624453e-08
3474.5843352043325,746.23,1000.0,153,3060000,1,0.034321580082178116,0.00020819999999999934,516.2814131544802,43.347967905739246,0.008923765328436042,18.67721724510193,2.2841389179229736,20.961358070373535,-3.2424924967244806e-09,6.103515470812226e-09
3720.33403748764,816.4660000000001,1000.0,154,3080000,1,0.027564208954572678,0.00020759999999999933,477.88797308461733,30.515778336662073,0.008255966959860379,19.3390371799469,2.4593846797943115,21.79842472076416,6.103515470812226e-09,-1.2207030941624453e-08
3680.2272625135533,807.882,1000.0,155,3100000,1,0.03766904026269913,0.0002069999999999993,574.8301885013764,33.82028312538379,0.008219420035092975,19.61160922050476,2.3620731830596924,21.973684787750244,3.051757735406113e-09,-1.2207030941624453e-08
3586.2733440521683,781.0179999999999,1000.0,156,3120000,1,0.029678350314497948,0.00020639999999999932,565.7825314823431,31.592266814015545,0.007986559562337474,18.664823532104492,2.378554105758667,21.043379068374634,-6.103515470812226e-09,-2.4414061883248905e-08
3533.515229233521,763.4269999999999,1000.0,157,3140000,1,0.0383998304605484,0.00020579999999999934,657.839154691361,40.33546665758371,0.008678456226857706,18.327598333358765,2.554811477661133,20.882411241531372,7.629394338515283e-10,-3.05175760217935e-08
3549.0969600311973,765.3689999999999,1000.0,158,3160000,1,0.02929897978901863,0.00020519999999999935,587.1282557770847,36.79741583731228,0.007127285940935627,18.3060622215271,2.630586624145508,20.9366512298584,-1.5258788677030566e-09,1.2207030941624453e-08
3651.5597447074006,793.8100000000001,1000.0,159,3180000,1,0.03273734450340271,0.00020459999999999936,585.3878371144256,34.41266089125563,0.007776453793524934,19.79094672203064,2.233638286590576,22.02458620071411,-4.577636492086867e-09,6.103515470812226e-09
3692.0720454934185,807.077,1000.0,160,3200000,1,0.06359702348709106,0.00020399999999999937,697.8805136513024,41.83321189499511,0.01132297837220061,19.585648775100708,2.4038264751434326,21.989477157592773,5.340575981449547e-09,-3.662109193669494e-08
3616.073481315651,786.8689999999999,1000.0,161,3220000,3,0.02252260036766529,0.0002033999999999994,612.9421072849196,38.22904002869599,0.0024167883563965273,19.178240060806274,6.714754104614258,25.892996072769165,3.051757735406113e-09,-2.479553096179643e-08
3651.75024808722,797.9640000000002,1000.0,162,3240000,1,0.028330542147159576,0.00020279999999999937,643.1852663180317,33.803896342603544,0.007023907912234529,19.03198528289795,2.4370718002319336,21.469059944152832,-1.9073485846288207e-10,6.103515470812226e-09
3771.0701890408213,834.79,1000.0,163,3260000,1,0.04855648800730705,0.00020219999999999936,558.8452248679944,23.519611530410597,0.014511128697103966,19.156148195266724,2.4355545043945312,21.59170436859131,-7.629394338515283e-10,-3.051757735406113e-09
3860.074537324589,863.491,1000.0,164,3280000,1,0.05065561458468437,0.00020159999999999937,480.7978800386667,22.451368579849266,0.01044327303910027,19.0291166305542,2.335825204849243,21.364944458007812,0.0,-1.2207030941624453e-08
3852.0905888623347,863.124,1000.0,165,3300000,1,0.02861054055392742,0.00020099999999999938,518.8017353204111,30.454382879665484,0.009401947896653851,19.61068606376648,2.379983425140381,21.990671634674072,1.5258788677030566e-09,-1.2207030941624453e-08
3881.0084176226146,870.0380000000001,1000.0,166,3320000,1,0.031375616788864136,0.00020039999999999937,521.1761523786064,25.57544262759602,0.009803700076338772,18.343334674835205,2.240670680999756,20.584006786346436,2.6702879907247734e-09,0.0
3945.3136679192057,884.3520000000001,1000.0,167,3340000,1,0.06746657192707062,0.00019979999999999938,579.9927328981149,28.310641518796977,0.01804754140075689,18.80364966392517,2.3499231338500977,21.15357542037964,-1.5258788677030566e-09,5.187987994759169e-08
3967.3975428305566,883.042,1000.0,168,3360000,1,0.09423194080591202,0.00019919999999999937,627.3271432577992,38.28780986668583,0.014833300799940722,18.84227418899536,2.298232078552246,21.140507698059082,-3.433227480087453e-09,4.577636492086867e-09
3850.6680505231125,847.1899999999999,1000.0,169,3380000,1,0.02393665537238121,0.00019859999999999935,423.5746702370933,31.387729652392597,0.006395054814486077,19.86276936531067,2.499460458755493,22.36223292350769,1.5258788677030566e-09,-3.05175760217935e-08
3710.590092554235,809.427,1000.0,170,3400000,1,0.03882817178964615,0.00019799999999999936,527.483680846973,31.613018800275395,0.009874608715811667,19.997644901275635,2.460484743118286,22.458131313323975,3.051757735406113e-09,6.103515470812226e-09
3618.5028316998832,785.301,1000.0,171,3420000,2,0.02394241653382778,0.00019739999999999935,485.665795844203,32.426794347862085,0.009394340277366792,18.35206913948059,4.40236496925354,22.754435539245605,2.2888182460434336e-09,2.1362303925798187e-08
3630.5149544364767,788.4559999999999,1000.0,172,3440000,1,0.024253247305750847,0.00019679999999999936,417.0948676392674,31.302585899639435,0.006684736792033854,19.064323663711548,2.2978031635284424,21.362128496170044,1.9073485846288207e-10,-3.9672851670502496e-08
3778.937820460718,831.0050000000001,1000.0,173,3460000,1,0.08054548501968384,0.00019619999999999938,618.7911431918891,34.698523582361,0.016523152887345124,18.88804268836975,2.2523248195648193,21.14036989212036,1.9550323582251394e-09,3.051757735406113e-09
3751.007170880169,820.8220000000001,1000.0,174,3480000,1,0.04621513560414314,0.00019559999999999936,490.64053865134144,38.04228099542685,0.014676384678402076,19.15071678161621,2.3470427989959717,21.497760772705078,3.051757735406113e-09,-4.882812376649781e-08
3570.5103575562534,765.918,1000.0,175,3500000,1,0.02807159349322319,0.00019499999999999937,595.7373965327351,36.56633526905657,0.012688823237705725,19.714044332504272,2.307706832885742,22.02175283432007,-1.5258788677030566e-09,1.2207030941624453e-08
3402.0326650953816,715.394,1000.0,176,3520000,1,0.02637975662946701,0.00019439999999999939,538.2026786865137,34.275934680201374,0.013114313837497855,18.567043781280518,2.387810468673706,20.954856395721436,1.907348501362094e-09,3.051757735406113e-09
3485.9777865324845,734.7189999999999,1000.0,177,3540000,1,0.05946454405784607,0.0001937999999999994,575.2596496667344,42.65264070414887,0.01055763568431615,18.626022338867188,2.4755890369415283,21.101614236831665,-3.051757735406113e-09,0.0
3655.621383018457,776.165,1000.0,178,3560000,1,0.025777162984013557,0.00019319999999999938,629.5923337966871,31.484663878386012,0.00812488292959837,19.23890519142151,2.2176926136016846,21.45660090446472,-2.2888182460434336e-09,-2.4414061883248905e-08
3764.777750690698,803.6659999999999,1000.0,179,3580000,1,0.02643338032066822,0.0001925999999999994,554.6340250435728,36.09063987153026,0.009885238004497256,19.244770288467407,2.4626882076263428,21.707460641860962,1.1444091230217168e-09,-1.2207030941624453e-08
3682.395083724041,780.308,1000.0,180,3600000,1,0.19217737019062042,0.0001919999999999994,622.9984766926628,44.13222843046767,0.01161123385218481,19.337880849838257,2.4189562797546387,21.756839752197266,-1.5258788677030566e-09,-1.2207030941624453e-08
3500.2740795808836,727.99,1000.0,181,3620000,1,0.02499263919889927,0.0001913999999999994,741.8734960464624,42.659666176802055,0.016196738547696092,18.668150901794434,2.0801174640655518,20.74826979637146,-1.1444091230217168e-09,-1.3732909920349812e-08
3673.944160710062,771.278,1000.0,182,3640000,1,0.09735939651727676,0.00019079999999999938,500.93451823517915,24.486839120761275,0.020221783044620065,19.4699764251709,2.405651330947876,21.875629901885986,-3.051757735406113e-09,-1.907348590179936e-08
3806.121295506473,803.639,1000.0,183,3660000,1,0.03493700921535492,0.0001901999999999994,566.8388313074081,38.17386450516149,0.01107218805641031,18.8288311958313,2.4027438163757324,21.231576442718506,3.051757735406113e-09,2.4414061883248905e-08
3938.175341250832,844.7239999999999,1000.0,184,3680000,1,0.027984485030174255,0.0001895999999999994,518.6097083411659,29.05899006870989,0.009627073890151688,18.326841592788696,2.2554054260253906,20.58224844932556,-3.051757735406113e-09,-2.4414061883248905e-08
3979.1138828001613,863.1159999999998,1000.0,185,3700000,1,0.02609933167695999,0.0001889999999999994,517.4788107643493,27.153819696210064,0.004536287725186005,20.315319538116455,2.355095386505127,22.670416593551636,0.0,-3.051757735406113e-09
4099.071893328761,895.973,1000.0,186,3720000,1,0.03210827708244324,0.0001883999999999994,410.8644935193534,22.86648986514765,0.00975236470123735,18.940895080566406,2.413188934326172,21.35408616065979,6.103515470812226e-09,0.0
4096.577989135786,891.3789999999999,1000.0,187,3740000,1,0.024517642334103584,0.00018779999999999941,635.8556814833571,39.379554827754106,0.007663243280622525,18.169617176055908,2.7682225704193115,20.93784260749817,-3.814697002724188e-09,-6.103515470812226e-09
4034.9513884116773,870.5179999999998,1000.0,188,3760000,1,0.02807517908513546,0.0001871999999999994,417.7866521902359,19.47050925965507,0.011529104915051795,19.086686611175537,2.0994229316711426,21.186111211776733,0.0,0.0
3971.6935718487207,847.6659999999998,1000.0,189,3780000,1,0.029889190569519997,0.0001865999999999994,539.3722453132605,39.41802167816284,0.009111932026573453,19.434895753860474,2.56600284576416,22.000901699066162,-3.051757735406113e-09,1.2207030941624453e-08
3959.823707368676,839.7060000000001,1000.0,190,3800000,1,0.03429977223277092,0.00018599999999999943,426.548362798965,25.776172799805103,0.013043188195401867,18.263954401016235,2.560680389404297,20.824636459350586,-7.629394338515283e-10,0.0
3841.533548386098,810.021,1000.0,191,3820000,4,0.02014145813882351,0.00018539999999999944,602.8086259585981,32.079243188944105,-0.0026833844101859833,18.85844874382019,9.64686131477356,28.505311965942383,2.2888182460434336e-09,0.0
3866.1580876925036,821.6740000000002,1000.0,192,3840000,3,0.026397643610835075,0.00018479999999999945,771.1189984310422,37.461160804136114,0.0023840569769041225,18.87001371383667,7.445608377456665,26.31562352180481,-3.051757735406113e-09,-1.2207030941624453e-08
3874.199596409283,824.6529999999999,1000.0,193,3860000,1,0.03013123758137226,0.00018419999999999944,528.9077002918377,23.24477573400869,0.011144271406074302,17.52493405342102,2.600890636444092,20.125826358795166,-1.907348501362094e-09,-2.1362303925798187e-08
3984.5306832377923,853.1,1000.0,194,3880000,1,0.07335515320301056,0.00018359999999999945,698.0551437950744,38.22890166124216,0.013098177193595578,18.75228500366211,2.421544313430786,21.173830270767212,0.0,-3.662109193669494e-08
3808.9167846555843,802.896,1000.0,195,3900000,1,0.02170606143772602,0.00018299999999999946,679.0371380035108,38.93522171166758,0.01327801821307062,19.07516050338745,2.604138135910034,21.679300546646118,-1.1444091230217168e-09,-1.678466787780053e-08
3606.4248371327244,744.744,1000.0,196,3920000,1,0.034411121159791946,0.00018239999999999947,651.5409743945819,40.32894169408292,0.011562267386803802,17.53534460067749,2.427302598953247,19.962648630142212,-1.5258788677030566e-09,4.2724607851596375e-08
3683.740094968821,759.154,1000.0,197,3940000,1,0.06819688528776169,0.00018179999999999949,457.9325374871397,29.387407746939612,0.024023831185227194,19.18807625770569,2.4042129516601562,21.592291116714478,3.814697002724188e-09,-7.629394005448376e-09
3814.51433859023,789.983,1000.0,198,3960000,1,0.03327961266040802,0.00018119999999999947,531.4362909542486,33.66893264603691,0.021010803772856634,19.4164822101593,2.3098456859588623,21.726330280303955,-3.051757735406113e-09,-1.2207030941624453e-08
3866.141613690469,802.2499999999999,1000.0,199,3980000,3,0.022088227793574333,0.00018059999999999946,933.909091774775,42.88747478432803,0.00394657210380442,18.542388200759888,7.156554222106934,25.698944091796875,-7.629394338515283e-10,-1.2207030941624453e-08
3847.2961545358403,798.5730000000001,1000.0,200,4000000,1,0.028193650767207146,0.00017999999999999944,628.9481836751627,34.33728888469001,0.01761480134885056,19.590462923049927,2.5227949619293213,22.113260746002197,-2.2888182460434336e-09,-1.831054596834747e-08
3912.0170762374523,816.148,1000.0,201,4020000,1,0.06390409916639328,0.00017939999999999945,406.1920367292703,24.5616774539978,0.013770338787605016,17.870123863220215,2.3243303298950195,20.194455862045288,-1.5258788677030566e-09,6.103515470812226e-09
3845.879083008824,796.777,1000.0,202,4040000,5,0.02225828729569912,0.00017879999999999947,624.9169888468977,37.790557994705416,6.665613668890426e-05,19.471806049346924,11.727565288543701,31.199374198913574,3.051757735406113e-09,4.2724607851596375e-08
3744.173289810738,767.022,1000.0,203,4060000,3,0.023929310962557793,0.00017819999999999945,826.7448380361603,43.06756234689515,0.0029635128800194867,18.02838659286499,7.373506546020508,25.401895999908447,-5.340575981449547e-09,-2.4414061883248905e-08
3716.0315335552464,754.9359999999999,1000.0,204,4080000,1,0.029918357729911804,0.00017759999999999947,640.1420893989051,36.7038676776825,0.016412157892657164,18.551453113555908,2.527858257293701,21.079313039779663,6.103515470812226e-09,2.4414061883248905e-08
3886.618796160529,796.348,1000.0,205,4100000,1,0.056534118950366974,0.00017699999999999945,512.1341923357198,26.8643187943358,0.011805918879997426,18.57850670814514,2.452798843383789,21.031307220458984,0.0,-3.051757735406113e-09
3952.3499179592227,812.4259999999999,1000.0,206,4120000,1,0.02679317630827427,0.00017639999999999946,623.2519568300095,34.05981093435623,0.010548263419264802,18.42403817176819,2.4082040786743164,20.83224391937256,6.103515470812226e-09,3.662109193669494e-08
3931.722676206852,803.582,1000.0,207,4140000,1,0.021382316946983337,0.00017579999999999948,756.8559632347034,40.14765444807351,0.006764712222753622,18.300156831741333,2.5314228534698486,20.831581354141235,0.0,1.2207030941624453e-08
3789.583772418851,758.505,1000.0,208,4160000,1,0.044566571712493896,0.00017519999999999946,701.8569025460142,42.62985716003199,0.011317314800267783,18.28697943687439,2.2664244174957275,20.55340576171875,3.051757735406113e-09,0.0
3759.3072377591925,744.758,1000.0,209,4180000,1,0.03161046281456947,0.00017459999999999947,804.6205012531707,47.9141339250266,0.01263619589205748,18.86958360671997,2.497264862060547,21.366851329803467,7.629394338515283e-10,-2.4414061883248905e-08
3743.939804440031,740.975,1000.0,210,4200000,1,0.05791135132312775,0.00017399999999999949,794.4631022980419,43.464884519957884,0.01599319152438793,19.731568574905396,2.385300636291504,22.116871118545532,6.103515470812226e-09,-4.882812376649781e-08
3801.6986429817334,759.604,1000.0,211,4220000,1,0.03676449880003929,0.0001733999999999995,613.7977263782733,34.678581623985366,0.00909985521861825,17.45687508583069,2.350247383117676,19.807124137878418,3.051757735406113e-09,-1.831054596834747e-08
3812.440294018574,762.634,1000.0,212,4240000,1,0.08216961473226547,0.00017279999999999948,686.0251980498196,42.55566694789801,0.012844090355923191,19.15942931175232,2.3508095741271973,21.51024079322815,-3.8146971692576415e-10,-2.2888183792701966e-08
3673.3507179041735,724.3610000000001,1000.0,213,4260000,1,0.031594861298799515,0.0001721999999999995,784.2680897392785,48.613328936762706,0.011192676536857892,18.992852687835693,2.31766676902771,21.310521125793457,-3.051757735406113e-09,-1.098632793627985e-07
3474.244550859175,669.051,1000.0,214,4280000,1,0.034215278923511505,0.0001715999999999995,775.8879707385175,47.532274446167506,0.010361466750193137,19.318403005599976,2.3200371265411377,21.638442277908325,3.8146971692576415e-10,3.509521562250484e-08
3257.5328960103734,614.3,1000.0,215,4300000,2,0.023253899067640305,0.0001709999999999995,678.6937448056742,47.63584884020467,0.005149534576164838,18.574229955673218,4.567241430282593,23.141473293304443,-3.051757735406113e-09,7.324218387338988e-08
3244.9534807447762,610.8130000000001,1000.0,216,4320000,4,0.023872053250670433,0.0001703999999999995,802.401942378035,41.0989865102707,0.001128465797121342,18.67241859436035,8.951842308044434,27.624262809753418,1.1444091230217168e-09,3.05175760217935e-08
3369.6205896699807,643.331,1000.0,217,4340000,1,0.02726168744266033,0.00016979999999999952,740.0489008845612,43.06161085789958,0.01546789957478214,19.216179370880127,2.364457845687866,21.580639123916626,0.0,6.103515470812226e-09
3631.7143593660503,707.328,1000.0,218,4360000,1,0.040730174630880356,0.0001691999999999995,666.472686121639,33.64465139849117,0.010576306062693984,18.540928840637207,2.341362714767456,20.882293224334717,2.2888182460434336e-09,1.2207030941624453e-08
3847.604449828934,757.4549999999999,1000.0,219,4380000,1,0.034806136041879654,0.00016859999999999952,653.3353208231088,39.55741995706345,0.014132295032969108,19.2606942653656,2.700129985809326,21.9608256816864,0.0,0.0
3829.169580444815,750.037,1000.0,220,4400000,1,0.03835098072886467,0.00016799999999999953,558.1478926137613,35.374705211803935,0.013507708722648148,18.288432836532593,2.571100950241089,20.85953640937805,-7.629394338515283e-10,-6.103515470812226e-09
3838.462264378855,753.333,1000.0,221,4420000,1,0.033523596823215485,0.00016739999999999954,779.3626630252924,41.48119044418152,0.014056664466048582,18.252158403396606,2.205681562423706,20.457841634750366,-3.433227480087453e-09,7.629394005448376e-09
4001.5894130358,794.496,1000.0,222,4440000,1,0.11465658992528915,0.00016679999999999953,568.2049112716041,34.611438896518926,0.015652972458007806,19.63200354576111,2.3785197734832764,22.010525465011597,0.0,6.103515470812226e-09
3940.687001698983,777.7189999999999,1000.0,223,4460000,1,0.023169174790382385,0.00016619999999999954,713.0962313752585,39.94603894541439,0.009954277393274223,18.147688150405884,2.2099363803863525,20.35762667655945,-3.051757735406113e-09,2.1362303925798187e-08
3825.072900730641,752.686,1000.0,224,4480000,2,0.03522873297333717,0.00016559999999999953,871.7902383865259,37.82154150454762,0.00667499882889132,18.878360509872437,4.461699724197388,23.340063095092773,-7.629394005448376e-09,1.2207030941624453e-08
3763.587044571004,738.3550000000001,1000.0,225,4500000,1,0.024720150977373123,0.00016499999999999954,666.0681908214435,37.36007506474139,0.00842123453061992,19.945903062820435,2.2605643272399902,22.206470012664795,0.0,-3.662109193669494e-08
3767.630226983985,737.678,1000.0,226,4520000,1,0.06658625602722168,0.00016439999999999952,631.2674557682806,36.759099566898406,0.01285994999086895,18.312601804733276,2.3753387928009033,20.687942504882812,-3.051757735406113e-09,1.2207030941624453e-08
3738.7650518713663,720.651,1000.0,227,4540000,1,0.031088951975107193,0.0001637999999999995,760.4899692596338,30.19840729465119,0.016204303859497983,19.455926656723022,2.279696464538574,21.73562526702881,-2.8610229740877458e-09,4.2724607851596375e-08
3984.7459629284626,772.592,1000.0,228,4560000,1,0.046024713665246964,0.00016319999999999952,783.6915751082448,35.7117792802116,0.012897205913957125,18.57625675201416,2.294642686843872,20.87090229988098,-6.103515470812226e-09,6.103515470812226e-09
4185.32550818321,817.949,1000.0,229,4580000,1,0.07929054647684097,0.00016259999999999953,707.702726540855,38.224069292743366,0.025275867054471,18.482614040374756,2.4279115200042725,20.9105281829834,1.5258788677030566e-09,-6.103515470812226e-09
4118.612906826617,800.2769999999999,1000.0,230,4600000,1,0.023467525839805603,0.00016199999999999955,808.8453901126362,43.13667707664136,0.012962235753742841,19.04592275619507,2.2707061767578125,21.316630840301514,-6.103515470812226e-09,-6.713867151120212e-08
3797.014019479596,722.2639999999999,1000.0,231,4620000,1,0.038302935659885406,0.00016139999999999956,803.5501872297293,39.94488826879678,0.0298762163593651,18.83123254776001,2.280564308166504,21.111798524856567,-3.051757735406113e-09,1.831054596834747e-08
