Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/KL,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep
-373.9617571234579,0.0,1000.0,13,260000,0.0008721061,27.073335843784793,6.156138940088641e-09,-9.121715827120624e-09,19.64631962776184,6.789745092391968,26.436065912246704,1.3732909920349812e-08,3.351597124834349e-11,0.8668988943099976,0.07860077917575836,0.02661294676363468,0.09068833291530609,0.3309847116470337,1.0
-353.3729457135927,0.0,1000.0,14,280000,0.0014786407,32.76039031690853,5.7993863889504505e-09,3.799693892858613e-09,18.6951801776886,6.552042722702026,25.2472243309021,-6.866454960174906e-09,-1.5067053507622497e-11,0.8129059672355652,0.08471114933490753,0.030265595763921738,0.10422239452600479,0.34231406450271606,1.0
-323.1575590148229,0.0,1000.0,15,300000,0.0012534749,24.89821573184554,4.0925378827512045e-09,-6.8866587987770345e-09,20.045485734939575,6.170468807220459,26.215957164764404,5.340575981449547e-09,-2.023298195652501e-11,0.8201963901519775,0.0835752934217453,0.029729945585131645,0.10191148519515991,0.3381434679031372,1.0
-287.72408586057765,0.008,1000.0,16,320000,0.0015797176,26.370770647571344,0.00043192590619053927,-1.4710425766395474e-08,18.972269296646118,5.804009437561035,24.776281356811523,1.4495848965623281e-08,1.9073485846288207e-10,0.8099752068519592,0.0855119451880455,0.030485011637210846,0.10558824241161346,0.3432704508304596,1.0
-260.9609765341357,0.020000000000000004,1000.0,17,340000,0.0018303698,21.739272835603945,4.6384850441861824e-09,-1.0665517358177112e-08,19.039697408676147,6.225889682769775,25.265589475631714,1.0681151962899094e-08,1.562293523715841e-11,0.7578466534614563,0.09031105786561966,0.03482307866215706,0.11918037384748459,0.34425756335258484,1.0
-233.79624953762905,0.020000000000000004,1000.0,18,360000,0.0014924909,23.855635500257943,6.9547381637108985e-09,-1.1488428874883994e-08,18.956321716308594,5.924486875534058,24.880810260772705,1.3732909920349812e-08,-4.430766864516045e-11,0.7740190029144287,0.08436577022075653,0.033383093774318695,0.10901106894016266,0.35981088876724243,1.0
-210.39605794644325,0.002,1000.0,19,380000,0.00088528654,19.82123934751863,4.81578354391784e-09,6.10741546225313e-09,19.097553253173828,5.8858160972595215,24.983371257781982,-7.629394005448376e-09,3.8882716490995506e-12,0.7794567346572876,0.07816870510578156,0.03291894122958183,0.10030227154493332,0.3683602213859558,1.0
-182.45954420435544,0.0,1000.0,20,400000,0.0013423748,18.529504475623938,4.251329648545601e-09,-1.1297378588182028e-09,19.293243646621704,6.043854236602783,25.33709979057312,7.629394338515283e-10,1.464213646162893e-11,0.6240373849868774,0.08416614681482315,0.051358066499233246,0.13488271832466125,0.43523114919662476,1.0
-157.34326589534672,0.0,1000.0,21,420000,0.0012460757,18.53489326853661,3.908550098224676e-09,-5.495370558605828e-08,17.64927077293396,5.966086149215698,23.61535954475403,5.340575981449547e-08,-2.2066523955310835e-11,0.6698593497276306,0.08330436050891876,0.044572051614522934,0.1243719533085823,0.41083940863609314,1.0
-134.19335257004514,0.0,1000.0,22,440000,0.0011875193,19.68267900807083,4.523034866777985e-09,-1.372728686277469e-08,19.28700280189514,5.962806224822998,25.249810934066772,1.0681151962899094e-08,5.675246730896255e-12,0.6881253719329834,0.08283060789108276,0.04223715886473656,0.12038262188434601,0.4038057029247284,1.0
-115.39957417999801,0.0,1000.0,23,460000,0.0020611219,24.535422724219643,6.127131678916677e-09,-2.8635200877147327e-09,18.7619526386261,6.011335134506226,24.773290395736694,3.433227480087453e-09,-2.5131158005314846e-12,0.7403542995452881,0.0876457691192627,0.03648804873228073,0.11839503794908524,0.3789943754673004,1.0
-105.52493671136065,0.0,1000.0,24,480000,0.0014176684,21.54454323501344,3.886875553758307e-09,-4.34917062364093e-08,18.879058361053467,6.194698810577393,25.073758840560913,4.3487546008691425e-08,-4.1312886271682725e-12,0.7010024189949036,0.08321335166692734,0.04069966822862625,0.1187167838215828,0.4031675159931183,1.0
-80.42319366350353,0.0,1000.0,25,500000,0.0012819454,22.56926649300156,6.3533880618841025e-09,-2.2902764129639763e-09,17.95502471923828,5.877447605133057,23.83247423171997,2.2888182460434336e-09,-1.4726538131309974e-12,0.7462366223335266,0.0830603614449501,0.0359150692820549,0.11131694167852402,0.3679165244102478,1.0
-62.15806876413983,0.0,1000.0,26,520000,0.0013410952,22.822799680187444,4.069067039188106e-09,6.101516625278691e-09,18.90377426147461,6.292935371398926,25.19671130180359,-9.155272984173735e-09,-2.0248989117399585e-12,0.8417497277259827,0.08238879591226578,0.02822694554924965,0.09789132326841354,0.3403970003128052,1.0
-58.197058033158285,0.0,1000.0,27,540000,0.0021439956,21.939990809009334,4.320749573582234e-09,-7.254846057236364e-09,18.93332004547119,6.201847553253174,25.13516926765442,1.0681151962899094e-08,-6.898335201677153e-12,0.6230884194374084,0.09287257492542267,0.05151462182402611,0.14906014502048492,0.40793126821517944,1.0
-33.04435896505814,0.01,1000.0,28,560000,0.0023742274,28.31660119014181,0.0014966902401439865,-4.336833825391295e-08,19.10775065422058,6.001256704330444,25.10900902748108,4.50134258755952e-08,4.768371461572052e-11,0.6905506253242493,0.09105599671602249,0.04194100201129913,0.13186955451965332,0.3959724009037018,1.0
6.59145087711215,0.042,1000.0,29,580000,0.0024012788,27.34405287116956,0.0004309165148021401,-1.3828277189986693e-08,18.669527053833008,5.958369731903076,24.627898454666138,1.2207030941624453e-08,4.768371461572052e-11,0.663978099822998,0.09387415647506714,0.04536515474319458,0.14138881862163544,0.39374569058418274,1.0
46.11306209731338,0.09200000000000001,1000.0,30,600000,0.00325483,37.393669111409764,0.001715689207172461,-1.7786025097166203e-08,18.875458002090454,6.299134016036987,25.174593687057495,1.2207030941624453e-08,2.2649764008786377e-10,0.6291247010231018,0.09818235039710999,0.05053082853555679,0.1560705304145813,0.40868639945983887,1.0
92.71759754198598,0.13300000000000003,1000.0,31,620000,0.006380001,34.69434143965411,0.0012873176572922836,-4.258155783531947e-08,19.480587005615234,6.192664623260498,25.67325258255005,4.2724607851596375e-08,9.536742923144104e-11,0.6420677304267883,0.11588910967111588,0.04851412773132324,0.18049877882003784,0.36042091250419617,1.0
153.66639526427522,0.24899999999999997,1000.0,32,640000,0.0094603235,37.174982492483345,0.004257524423439121,-3.528594749724334e-09,18.573755025863647,6.38976526260376,24.96352195739746,-3.814697002724188e-09,-3.8146971692576415e-10,0.6057984828948975,0.12177930027246475,0.054497119039297104,0.2010246217250824,0.3902355432510376,1.0
208.38587959948836,0.794,1000.0,33,660000,0.007514838,39.59330319690097,0.028495255534115964,-1.6212462483622403e-09,19.463242530822754,6.349496126174927,25.812740564346313,4.76837147544984e-09,4.673004205812958e-09,0.6958293914794922,0.11627325415611267,0.04130706563591957,0.16710881888866425,0.35379406809806824,1.0
238.7634581515787,1.9440000000000002,1000.0,34,680000,0.007449192,50.494483623383154,0.09714058151433043,5.7220459481754915e-09,18.038172006607056,6.677340030670166,24.715513467788696,5.340575981449547e-09,3.051757735406113e-09,0.7494075894355774,0.11132544279098511,0.03561178222298622,0.14856712520122528,0.35570234060287476,1.0
248.55701271775487,3.8869999999999996,1000.0,35,700000,0.007955197,59.7249956580484,0.11690385079568928,-1.1444091008172563e-08,17.984185457229614,6.313085556030273,24.29727268218994,1.3732909920349812e-08,4.577636492086867e-09,0.784997820854187,0.11733563989400864,0.032455846667289734,0.1494784653186798,0.3313167095184326,1.0
266.8302518454198,5.838999999999999,1000.0,36,720000,0.0046955687,63.498848198325774,0.1580463742018695,2.4795525632725912e-09,19.15504002571106,6.345298528671265,25.500340938568115,6.484984993448961e-09,8.01086397217432e-09,0.803071916103363,0.10051798820495605,0.031011372804641724,0.1251688450574875,0.34913113713264465,1.0
310.65089473263237,6.868,1000.0,37,740000,0.008939634,63.484960398096945,0.14443954798588707,-1.0681151962899094e-08,18.76234745979309,6.108212471008301,24.870561838150024,1.7929076889799944e-08,2.0980834847250662e-09,0.7309579253196716,0.1124470978975296,0.03743217885494232,0.153859481215477,0.3693251311779022,1.0
398.4756378150441,8.202,1000.0,38,760000,0.008328651,61.94294349403138,0.20795638980284617,6.103515914901436e-09,17.17465615272522,6.16675066947937,23.341408252716064,-1.3732909920349812e-08,-6.103515470812226e-09,0.7745954990386963,0.10841306298971176,0.0333334244787693,0.13998030126094818,0.35660046339035034,1.0
398.1078178665166,10.327,1000.0,39,780000,0.008509063,68.51140810972566,0.3397525710190178,1.754760603489558e-08,18.463146686553955,6.890686988830566,25.353835821151733,3.8146971692576415e-10,1.3732909920349812e-08,0.755334734916687,0.10943513363599777,0.03505507856607437,0.1448969691991806,0.3834856152534485,1.0
365.4489254449619,12.877,1000.0,40,800000,0.006884949,76.44982435384374,0.3314235175396227,-4.577636936176077e-09,17.98726201057434,6.1783366203308105,24.16560125350952,1.831054596834747e-08,9.155272984173735e-09,0.8163366317749023,0.10398631542921066,0.030011748895049095,0.1274021714925766,0.3573707044124603,1.0
405.10610922874235,14.044999999999998,1000.0,41,820000,0.0065036304,76.64498070030456,0.34795460282427493,-1.2588500020171978e-08,17.53224492073059,6.252971172332764,23.785217761993408,1.831054596834747e-08,6.866454960174906e-09,0.6943760514259338,0.13384942710399628,0.041480157524347305,0.19272619485855103,0.3595608174800873,3.0
442.3682958583874,13.786000000000001,1000.0,42,840000,0.005678103,76.70541944928989,0.45498514930913403,7.247924482811641e-09,18.767056226730347,5.738366603851318,24.505425691604614,0.0,0.0,0.7811982035636902,0.10275042057037354,0.03277233615517616,0.13152267038822174,0.36898380517959595,1.0
414.2023859338166,14.88,1000.0,43,860000,0.008418232,86.17811626628706,0.48189830657593,-1.0681151962899094e-08,18.00072145462036,6.029643774032593,24.03036665916443,1.525878801089675e-08,0.0,0.7217176556587219,0.11032883822917938,0.03839681297540665,0.1528715044260025,0.38771188259124756,1.0
387.628988957459,14.855999999999998,1000.0,44,880000,0.008468874,96.44191350997633,0.521714211535302,6.6757199768119335e-09,18.61761999130249,6.051308870315552,24.668930530548096,-1.7166137400437265e-09,6.866454960174906e-09,0.7917689085006714,0.1195300817489624,0.03190310299396515,0.1509406864643097,0.35013434290885925,2.0
483.96551953185747,16.773,1000.0,45,900000,0.0069392743,97.47925689357102,0.6677823164945196,-2.9754637864698452e-08,17.84790015220642,6.053813457489014,23.90171456336975,8.392333938900265e-09,-1.3732909920349812e-08,0.7351278066635132,0.10193203389644623,0.037008728832006454,0.1385604590177536,0.3904109299182892,1.0
493.1777561405926,18.718,1000.0,46,920000,0.009218126,93.65258038271764,0.7803423590151368,-1.5258798669037787e-09,18.002052545547485,5.822819948196411,23.82487440109253,1.2207030941624453e-08,9.155272984173735e-09,0.7611929774284363,0.1258648931980133,0.03451757878065109,0.16534869372844696,0.3740256428718567,2.0
491.20666936924465,19.826999999999998,1000.0,47,940000,0.009268159,113.78869467571283,0.5783221726869322,-2.155303846507195e-08,18.100680589675903,6.451262474060059,24.551945447921753,1.2207030941624453e-08,-4.00543198608716e-09,0.7498361468315125,0.11350022256374359,0.035571083426475525,0.1513621211051941,0.3699761629104614,1.0
492.539888848021,17.097,1000.0,48,960000,0.0063907728,90.88847309039656,0.441680096963029,-3.433227258042848e-09,18.946468353271484,6.143300771713257,25.089770793914795,1.2969969986897922e-08,1.5258788677030566e-09,0.7585300207138062,0.11348630487918854,0.03476036339998245,0.14953356981277466,0.3685116171836853,2.0
569.91273361298,16.53,1000.0,49,980000,0.0064107943,93.41248946463226,0.6376076344851476,-5.531310964812519e-09,17.88688611984253,5.947583198547363,23.83447027206421,1.5258788677030566e-09,-2.2888182460434336e-09,0.6916088461875916,0.14416556060314178,0.04181275516748428,0.20819491147994995,0.3708677589893341,4.0
596.8330199003152,21.247999999999998,1000.0,50,1000000,0.008897636,101.3343418801666,0.8676050664702798,-2.70843507621521e-08,18.784814596176147,6.3315205574035645,25.116336584091187,1.2207030941624453e-08,-1.3351439953623867e-08,0.8015516996383667,0.12090788781642914,0.03112911619246006,0.1507166475057602,0.342357873916626,2.0
657.4780070898024,26.926,1000.0,51,1020000,0.009789406,106.45298210800074,0.893808286262166,-1.2969969986897922e-08,17.904610633850098,6.352543830871582,24.257156133651733,6.866454960174906e-09,-1.5258788677030566e-09,0.8210619688034058,15.794492721557617,0.02966729737818241,0.1631542146205902,0.3287610411643982,19.0
679.3370495863343,24.707,1000.0,52,1040000,0.007319602,76.0361267077695,0.46455454914623007,-4.5776360479976574e-09,19.250831365585327,5.877175807952881,25.128009796142578,-6.103515470812226e-09,-4.577636492086867e-09,0.7217292785644531,0.13901197910308838,0.03839557617902756,0.1923804134130478,0.3776150941848755,4.0
675.3559185998707,18.859,1000.0,53,1060000,0.008126001,96.84439791539673,0.47128907592053626,-1.1444091896350983e-08,17.860073804855347,5.821032524108887,23.68110942840576,5.531310964812519e-09,3.433227480087453e-09,0.7139707803726196,0.1193809062242508,0.03923457860946655,0.16704489290714264,0.38411745429039,2.0
631.3242966528175,17.583,1000.0,54,1080000,0.0073227864,98.80813154475705,0.6420206049065681,1.831054596834747e-08,18.922070264816284,5.754334449768066,24.676406145095825,-9.155272984173735e-09,6.103515470812226e-09,0.8664108514785767,0.11249078065156937,0.02664293348789215,0.1294766068458557,0.3308344781398773,2.0
602.4644172599998,21.035999999999998,1000.0,55,1100000,0.0057049505,98.49495220305813,0.6709994424490412,6.103515470812226e-09,18.32287073135376,5.871048927307129,24.193921089172363,0.0,3.433227480087453e-09,0.6824443340301514,0.10011082887649536,0.04294329509139061,0.14653363823890686,0.40535151958465576,1.0
573.9494678541355,21.549000000000003,1000.0,56,1120000,0.008705226,104.36882184265525,0.7070050909735595,1.5258788677030566e-09,18.314241647720337,6.035301685333252,24.349544763565063,1.5258788677030566e-09,3.051757735406113e-09,0.8717524409294128,0.11434905230998993,0.026317432522773743,0.13080523908138275,0.33273062109947205,2.0
630.0492013615603,20.987999999999996,1000.0,57,1140000,0.0076813544,94.72704743549323,0.5897287591817273,-3.0517575133615082e-09,18.20268440246582,5.581474781036377,23.784161806106567,-1.5258788677030566e-09,1.5258788677030566e-09,0.6719578504562378,0.11522893607616425,0.0442940890789032,0.17127090692520142,0.4050222337245941,2.0
704.4189036618972,23.738,1000.0,58,1160000,0.006877346,108.07568364234487,0.9191837919176005,6.675720420901143e-09,18.313209056854248,6.281254529953003,24.594465017318726,-4.577636492086867e-09,-1.7166137400437265e-09,0.769031286239624,0.11659865081310272,0.03381752222776413,0.15154209733009338,0.35838407278060913,2.0
741.5433268391147,28.240999999999996,1000.0,59,1180000,0.0069584087,118.62632196268459,0.9524581226953276,6.103515914901436e-09,18.914207220077515,5.840758562088013,24.754968881607056,6.103515470812226e-09,5.054473728449693e-09,0.754760205745697,26.25094223022461,0.03510846570134163,0.15076282620429993,0.37179073691368103,22.0
693.8158106813112,27.357000000000006,1000.0,60,1200000,0.009317828,88.41112692766129,0.5925495574428777,4.577636492086867e-09,18.814347982406616,6.048233270645142,24.86258363723755,-1.5258788677030566e-09,-1.5258788677030566e-09,0.7131778597831726,23.290237426757812,0.03932186961174011,0.1553415209054947,0.3793007433414459,21.0
649.0857173120096,18.491999999999997,1000.0,61,1220000,0.0083489055,77.42718507195734,0.20429041215283855,4.253387331232261e-08,17.764455556869507,5.576538562774658,23.34099555015564,-1.3732909920349812e-08,2.8991697931246563e-08,0.7076137065887451,0.13463391363620758,0.03994269669055939,0.1901535540819168,0.36130037903785706,3.0
613.0292600537543,11.16,1000.0,62,1240000,0.008304018,91.1115485306758,0.3008197133043769,1.0681151962899094e-08,18.49522852897644,5.811319828033447,24.30655074119568,0.0,7.629394005448376e-09,0.8195143342018127,0.10888857394456863,0.029779452830553055,0.13282740116119385,0.35499107837677,1.0
558.0103074831757,9.539,1000.0,63,1260000,0.007644144,97.21517227926073,0.3523213744732984,-3.0517575133615082e-09,19.0078763961792,6.199878215789795,25.20775604248047,-4.577636492086867e-09,-3.051757735406113e-09,0.7297784090042114,0.13155809044837952,0.03755328059196472,0.18014472723007202,0.37196993827819824,3.0
622.8801164970783,12.859,1000.0,64,1280000,0.009482546,84.34849830797523,0.4746361651143451,-1.1444092340440193e-09,18.397533416748047,6.215939521789551,24.613476037979126,-4.577636492086867e-09,-1.5258788677030566e-09,0.7202556133270264,0.15711326897144318,0.03855285793542862,0.21801508963108063,0.33912193775177,4.0
673.2425603092986,15.469,1000.0,65,1300000,0.0064697666,98.38012858712749,0.5133051982446082,1.1444091230217168e-09,18.41627025604248,6.114854574203491,24.531126499176025,-5.7220459481754915e-09,-5.340575981449547e-09,0.7382146120071411,0.11833040416240692,0.03669987618923187,0.15974664688110352,0.37556013464927673,3.0
658.3914591541686,19.7,1000.0,66,1320000,0.0067112497,103.70983031449045,0.8721469057023905,-6.103515470812226e-09,18.4168643951416,5.919683218002319,24.336549043655396,7.629394005448376e-09,4.577636492086867e-09,0.7265784740447998,0.12893177568912506,0.037884779274463654,0.1771858185529709,0.38088276982307434,3.0
650.9569914593159,24.817999999999998,1000.0,67,1340000,0.008771355,101.7444455578069,0.8287356942702251,1.3351439953623867e-08,18.554096937179565,5.905774354934692,24.459872722625732,-4.1961669694501325e-09,4.1961669694501325e-09,0.8490386605262756,0.12009559571743011,0.027744373306632042,0.14122119545936584,0.336149126291275,2.0
725.4358302086762,30.305,1000.0,68,1360000,0.006940637,101.49907147838812,1.0334773749872377,-1.8692016823251834e-08,18.305951356887817,5.871750831604004,24.177703619003296,6.866454960174906e-09,-9.918212917625624e-09,0.7481238842010498,40.656131744384766,0.03573409840464592,0.17290140688419342,0.3686303496360779,24.0
745.7663445967147,27.379,1000.0,69,1380000,0.008166581,100.71935374266023,0.47828364505130017,-8.392333050721845e-09,19.037620067596436,6.223469018936157,25.261090993881226,-6.103515470812226e-09,-4.577636492086867e-09,0.6932321190834045,19.83338737487793,0.04161716625094414,0.17893202602863312,0.37481391429901123,21.0
683.1819426670056,18.771,1000.0,70,1400000,0.009642014,88.4105837475722,0.1938945239564036,-1.4209746268534218e-08,17.701435804367065,6.259963035583496,23.961400508880615,6.103515470812226e-09,-1.2111663671987571e-08,0.6950607299804688,0.13989689946174622,0.04139847680926323,0.20103640854358673,0.3758239150047302,3.0
624.8376623406393,9.826,1000.0,71,1420000,0.007739821,77.689834060183,0.24164525037927992,1.525878801089675e-08,18.547995805740356,6.144825220108032,24.69282341003418,-1.5258788677030566e-09,6.866454960174906e-09,0.7131470441818237,0.12237152457237244,0.03932526335120201,0.1715579628944397,0.356840580701828,2.0
665.8938843996444,9.404,1000.0,72,1440000,0.00862267,98.0340412079149,0.30690875743414947,2.6702879907247734e-09,19.10462713241577,6.088421583175659,25.1930513381958,-5.340575981449547e-09,7.629394338515283e-10,0.7349386811256409,0.13128210604190826,0.03702777996659279,0.1782287061214447,0.3799058198928833,3.0
670.977153069156,12.35,1000.0,73,1460000,0.0069963555,104.66319461263669,0.4106612591227149,-3.051757735406113e-09,18.71674680709839,5.784643173217773,24.50139284133911,-3.814697002724188e-09,7.629394338515283e-10,0.7025907039642334,0.14141638576984406,0.04051585868000984,0.2008768618106842,0.39214828610420227,4.0
689.0029683150204,17.673000000000002,1000.0,74,1480000,0.009999962,110.07928771243733,0.7905437118118736,9.918212029447204e-09,17.689871072769165,5.576017618179321,23.26589035987854,-2.2888182460434336e-09,4.577636492086867e-09,0.7916618585586548,0.13839392364025116,0.03191173076629639,0.17400863766670227,0.3448161780834198,3.0
702.3839176953117,21.089000000000006,1000.0,75,1500000,0.006519541,106.8771729633307,0.48744409410816847,-4.577636492086867e-09,18.781658411026,5.876914978027344,24.6585750579834,-1.5258788677030566e-09,-1.1444091230217168e-09,0.7714687585830688,0.12830513715744019,0.03360416740179062,0.1661512404680252,0.35373684763908386,3.0
727.9317237774848,22.595,1000.0,76,1520000,0.0069954963,100.69016863100089,0.6855132352584486,0.0,18.468674898147583,6.292561054229736,24.76123857498169,5.340575981449547e-09,8.392333938900265e-09,0.8298097848892212,0.13558931648731232,0.029045090079307556,0.1626966893672943,0.3355399966239929,4.0
746.0299315498754,23.228,1000.0,77,1540000,0.0060671917,102.95744973929824,0.6301808711734547,-5.340575981449547e-09,18.37290334701538,5.852699518203735,24.22560429573059,-7.629394338515283e-10,0.0,0.837344765663147,0.10018277913331985,0.02852470986545086,0.11955796927213669,0.3565123677253723,1.0
731.4062679967992,25.635999999999996,1000.0,78,1560000,0.008932062,106.86636305402038,0.7462498237752611,5.340575981449547e-09,17.91890859603882,6.1630470752716064,24.081957578659058,-6.103515470812226e-09,-6.866454960174906e-09,0.7343106865882874,5.356463432312012,0.03709113597869873,0.16726399958133698,0.38715580105781555,14.0
718.8657117451415,23.017,1000.0,79,1580000,0.006737475,96.36612764589346,0.4025904259484285,-1.0013580187262505e-08,17.58718705177307,6.081161737442017,23.6683509349823,3.051757735406113e-09,-1.034736563099159e-08,0.7256447076797485,0.1269756704568863,0.03798234462738037,0.17446480691432953,0.3676472008228302,3.0
740.5531359760955,17.04,1000.0,80,1600000,0.006933196,81.38973850444624,0.3422515492150738,-1.2397765480898215e-08,17.945043563842773,5.998822450637817,23.943867444992065,9.53674250681047e-10,-6.484984993448961e-09,0.6652324199676514,0.1254321187734604,0.04519423842430115,0.18811029195785522,0.3912087380886078,3.0
745.5879508813948,12.303,1000.0,81,1620000,0.009969499,102.12037640954279,0.36425099194429483,-3.433227480087453e-09,18.787564754486084,5.902894020080566,24.6904616355896,4.577636492086867e-09,-3.8146971692576415e-10,0.6469821929931641,0.13514551520347595,0.04777990281581879,0.20784781873226166,0.41607585549354553,3.0
724.7853336524379,12.397,1000.0,82,1640000,0.00807153,93.20282541748824,0.3210832844446799,-1.525878801089675e-08,18.862254858016968,5.74061393737793,24.602869987487793,3.051757735406113e-09,-9.155272984173735e-09,0.6880919933319092,0.12799270451068878,0.042241256684064865,0.1851571500301361,0.39648887515068054,3.0
722.5489515346089,13.447999999999999,1000.0,83,1660000,0.0065992554,79.80132142692615,0.34807785932140745,-1.2207030941624453e-08,17.74920630455017,6.134638547897339,23.883846759796143,0.0,-3.814697002724188e-09,0.6778214573860168,0.1512763947248459,0.043531060218811035,0.22272317111492157,0.36372268199920654,5.0
777.1641774444867,14.155999999999997,1000.0,84,1680000,0.008590862,95.9169358879138,0.47208629187884604,-4.1961669694501325e-09,18.04326343536377,5.827398777008057,23.87066388130188,1.5258788677030566e-09,-1.5258788677030566e-09,0.7438898682594299,0.13548950850963593,0.03614203259348869,0.18165796995162964,0.35495033860206604,3.0
829.5891998268484,16.995000000000005,1000.0,85,1700000,0.008011839,116.16417952859477,0.5263553357522959,1.983642405889441e-08,18.5791072845459,6.202962875366211,24.78207302093506,-5.340575981449547e-09,7.629394005448376e-09,0.7661537528038025,0.1225789412856102,0.03407202661037445,0.1593213677406311,0.36693498492240906,3.0
852.3850493987295,20.335,1000.0,86,1720000,0.0071227835,73.13623720035432,0.6764323151035674,-1.3732909920349812e-08,17.949185848236084,5.770893812179565,23.720081329345703,1.3732909920349812e-08,7.629394338515283e-10,0.779147744178772,0.10320597887039185,0.03294505178928375,0.1317099779844284,0.38505619764328003,2.0
920.7683849545649,24.564,1000.0,87,1740000,0.006372992,92.97862577985046,0.7317318197173678,-3.0517575133615082e-09,18.31366491317749,5.574874401092529,23.888542413711548,1.3732909920349812e-08,1.2207030941624453e-08,0.684248149394989,0.13280810415744781,0.04271718114614487,0.1936527043581009,0.38750240206718445,4.0
