Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/KL,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep
-260.7607722517499,0.0,1000.0,16,320000,0.0011116874,20.547690018574905,7.553862946617052e-09,-7.43917150103357e-10,17.662681102752686,6.409852504730225,24.07253623008728,3.051757735406113e-09,1.9063008116493307e-11,0.7452523112297058,0.08244197815656662,0.036010004580020905,0.11063631623983383,0.3660140633583069,1.0
-241.76364088367413,0.0,1000.0,17,340000,0.0011521947,18.812772661561418,6.3478754661786395e-09,3.07940051236244e-09,19.0393328666687,6.4764416217803955,25.515777349472046,0.0,2.7642816854966945e-11,0.8204202055931091,0.08058379590511322,0.02971373125910759,0.0982368215918541,0.3519382178783417,1.0
-220.75840472351024,0.0,1000.0,18,360000,0.0013900499,18.839191199260153,5.132154198432557e-09,-7.817865466108742e-09,18.69363260269165,6.300340175628662,24.993975162506104,9.918212917625624e-09,2.4039763235617073e-12,0.7023598551750183,0.08240742236375809,0.04054249823093414,0.11734236031770706,0.405500203371048,1.0
-192.1435301087273,0.0,1000.0,19,380000,0.0022725312,16.325285466309566,3.447464690365822e-09,1.641456068290914e-11,18.26557159423828,6.729663848876953,24.995237827301025,-3.051757735406113e-09,1.63796354951673e-11,0.8135931491851807,0.08989821374416351,0.030214492231607437,0.11050653457641602,0.33700236678123474,1.0
-165.31489674792078,0.0,1000.0,20,400000,0.0016545013,16.83530374909662,2.3455584143043812e-09,8.39471780977874e-09,16.84389567375183,6.235074281692505,23.07897138595581,-1.0681151962899094e-08,2.3952452434666816e-12,0.8099202513694763,0.08283580094575882,0.030489150434732437,0.10228825360536575,0.3649344742298126,1.0
-144.7627653367098,0.0,1000.0,21,420000,0.001056883,16.483143827717775,1.931470705242609e-09,-1.5162833211235238e-09,18.54673433303833,6.417287826538086,24.96402406692505,-5.722045615108584e-10,9.554787516741214e-12,0.7151342630386353,0.0805458053946495,0.03910701721906662,0.11264164745807648,0.39587265253067017,1.0
-124.93591532270887,0.0,1000.0,22,440000,0.0013529079,19.989618174437506,1.6754440913203258e-09,-6.217704395794499e-08,18.347492456436157,7.080161809921265,25.427655458450317,6.332397362029951e-08,2.529122744565626e-12,0.7843902111053467,0.07990497350692749,0.032506149262189865,0.10188107192516327,0.37960201501846313,1.0
-113.51382470699507,0.0,1000.0,23,460000,0.0015927877,18.773359625202836,1.1091973972537315e-09,-2.8226063264469303e-08,18.8700749874115,6.94920802116394,25.819284915924072,2.5177001816700795e-08,2.7284841053187847e-12,0.7367174625396729,0.0840892493724823,0.036849189549684525,0.11415177583694458,0.38266462087631226,1.0
-101.79305220406482,0.0,1000.0,24,480000,0.0019999996,21.33261244524816,1.1279390278826161e-09,1.1446813275028944e-08,17.548319816589355,6.42487645149231,23.973198175430298,-8.01086397217432e-09,2.715387376756029e-12,0.7913773059844971,0.08512557297945023,0.03193468600511551,0.107578806579113,0.3718015253543854,1.0
-90.61347006739558,0.0,1000.0,25,500000,0.0017908181,17.60053532229867,1.0577582885310374e-09,-1.4492067990090618e-08,17.92479109764099,6.360936880111694,24.285730838775635,1.0681151962899094e-08,3.7704010920347475e-12,0.7602109909057617,0.08403168618679047,0.03460680693387985,0.11054780334234238,0.3875255584716797,1.0
-57.20918732050053,0.0,1000.0,26,520000,0.0016900126,18.86718948753017,9.432722834599979e-10,-5.188549678791787e-08,19.060766458511353,6.660747051239014,25.721516370773315,4.959106192359286e-08,-5.631591113580692e-12,0.7467936873435974,0.08489643037319183,0.035861510783433914,0.1136910542845726,0.38769447803497314,1.0
-42.69179759117675,0.0,1000.0,27,540000,0.0012568687,20.789175195754712,8.898823581103457e-10,-7.629814113840894e-09,18.259248971939087,6.191849231719971,24.45109987258911,8.77380390562621e-09,-4.3946782519489747e-13,0.7173898816108704,0.0803917720913887,0.0388614796102047,0.11207204312086105,0.40614354610443115,1.0
-32.33324210301835,0.0,1000.0,28,560000,0.0020711913,24.81772713205617,9.717981389257927e-10,-6.1089142633363736e-09,17.922203063964844,6.3898561000823975,24.312060594558716,3.051757735406113e-09,-5.410402161010186e-12,0.7132014632225037,0.0868467465043068,0.03931926563382149,0.12177987396717072,0.39417120814323425,1.0
-20.57706689183574,0.0,1000.0,29,580000,0.0018492348,22.02791804963616,8.247310515980914e-10,-6.097989224684852e-09,18.546247720718384,6.023495197296143,24.569744348526,0.0,5.514448273014061e-12,0.6554656028747559,0.08653835207223892,0.046551112085580826,0.13203276693820953,0.42827108502388,1.0
-2.2332485623444462,0.0,1000.0,30,600000,0.0014674632,23.05263681108025,8.922399911305087e-10,-3.2803860960939346e-08,18.25686550140381,6.389764070510864,24.646631717681885,3.662109193669494e-08,2.5240295964401582e-12,0.7040743231773376,0.08278830349445343,0.040345292538404465,0.11759427189826965,0.41331180930137634,1.0
19.955011963419377,0.0,1000.0,31,620000,0.0018154873,19.804914159228087,9.700069036636771e-10,2.671399323972423e-09,17.574479341506958,6.057112693786621,23.631593942642212,-6.484984993448961e-09,1.1103110618415624e-12,0.5985680818557739,0.08578233420848846,0.05582166835665703,0.14332012832164764,0.47906169295310974,1.0
41.47501219919868,0.0,1000.0,32,640000,0.004456839,21.430556747412226,7.491885251650862e-10,-2.212354210939793e-08,19.004040479660034,6.271690845489502,25.275733947753906,1.831054596834747e-08,1.7120327508099442e-12,0.6999704837799072,0.09936326742172241,0.04081975296139717,0.14196014404296875,0.3886934518814087,1.0
62.85563527604292,0.0,1000.0,33,660000,0.0021396875,23.882131605695008,8.83935604101868e-10,1.4496124300933388e-08,18.719902992248535,6.820969104766846,25.540873050689697,-1.831054596834747e-08,2.699380161671344e-13,0.6721875071525574,0.08883506804704666,0.04426382854580879,0.1321655660867691,0.4149866998195648,1.0
89.24845773566983,0.0,1000.0,34,680000,0.003702327,29.801880201716333,1.0864268756014107e-09,-1.220611967056584e-08,17.46005916595459,6.385421991348267,23.845484256744385,9.155272984173735e-09,9.091308977339507e-13,0.6924524903297424,0.0968390628695488,0.04171093553304672,0.13985583186149597,0.39703211188316345,1.0
101.83078140918623,0.0,1000.0,35,700000,0.0036881499,30.979039695156608,1.4558680535058502e-09,1.526480275515496e-09,18.15311098098755,6.443603992462158,24.596717357635498,-6.103515470812226e-09,5.959009327649589e-13,0.6932738423347473,0.09572596102952957,0.041612155735492706,0.13808593153953552,0.3950217068195343,1.0
120.78544732955145,0.0,1000.0,36,720000,0.00310649,29.54622476480569,1.1501568905948395e-09,-2.2885526806959433e-09,18.549660205841064,6.317841529846191,24.867504596710205,3.051757735406113e-09,2.664819320069567e-13,0.7136126756668091,0.09431251883506775,0.03927396237850189,0.1321706771850586,0.3886233866214752,1.0
143.10880685469698,0.05600000000000001,1000.0,37,740000,0.0048086867,31.24771705129344,0.001291635661937666,2.0563601932366282e-09,18.06851029396057,6.415616273880005,24.48412799835205,2.2888182460434336e-09,-3.576278509442865e-11,0.6652578711509705,0.10519342869520187,0.045190781354904175,0.158131405711174,0.38586676120758057,1.0
158.68134260802472,0.07500000000000002,1000.0,38,760000,0.0085153645,35.67631224249578,0.000864979193703412,-9.155272984173735e-09,17.706696271896362,6.207599401473999,23.914298057556152,7.629394005448376e-09,1.9073485846288207e-10,0.6837748885154724,0.11891422420740128,0.042776331305503845,0.17391423881053925,0.365491658449173,1.0
168.53348116696378,0.14200000000000004,1000.0,39,780000,0.0069796196,37.266455906667524,0.0036844296878778323,-2.870559612233592e-08,18.015021562576294,6.938658237457275,24.953681468963623,2.7465819840699623e-08,6.675719976811934e-10,0.7242411375045776,0.11084160953760147,0.03812970966100693,0.15305213630199432,0.36029189825057983,1.0
166.72503249133496,0.349,1000.0,40,800000,0.006628932,44.50246025862967,0.016399978639665105,-1.4305114426349519e-08,18.438099145889282,6.808045864105225,25.246147394180298,1.0681151962899094e-08,0.0,0.8086848258972168,0.11677596718072891,0.030582377687096596,0.1444082111120224,0.3496740460395813,2.0
188.90223598835377,1.071,1000.0,41,820000,0.008696359,57.436942762630004,0.05150473288135828,-4.959106014723602e-09,18.1592013835907,6.416884899139404,24.576088666915894,8.392333938900265e-09,-1.9073485846288207e-10,0.6572475433349609,0.11157085001468658,0.0462990365922451,0.16976100206375122,0.4155203104019165,1.0
185.7344161308609,2.0130000000000003,1000.0,42,840000,0.0068668113,73.31456950849788,0.0364751922589531,-5.149841442175784e-09,18.963948726654053,6.334946632385254,25.298897743225098,6.103515470812226e-09,5.722045615108584e-10,0.6856206059455872,0.11922482401132584,0.042546335607767105,0.1738562285900116,0.3901500403881073,2.0
194.02769439509444,2.0520000000000005,1000.0,43,860000,0.0075436686,52.996449322305665,0.017106279607856302,-1.201629640235069e-08,18.179604053497314,6.482471704483032,24.66207766532898,8.77380390562621e-09,-6.675719976811934e-10,0.7442951798439026,0.12313083559274673,0.03610268235206604,0.1654472053050995,0.34962406754493713,2.0
229.97198217250988,1.703,1000.0,44,880000,0.008032049,66.30717728001297,0.039111832353126284,-1.5258787566807541e-09,18.528997898101807,6.737876653671265,25.266876459121704,3.433227480087453e-09,7.629394338515283e-10,0.7954505681991577,0.12332262098789215,0.0316084660589695,0.15504568815231323,0.33893460035324097,2.0
319.7577824880906,1.888,1000.0,45,900000,0.009437791,75.63549686844941,0.058722201139209375,-8.392333938900265e-09,18.89127779006958,6.335642337799072,25.226922750473022,1.3732909920349812e-08,-3.8146971692576415e-10,0.7393245100975037,0.12411640584468842,0.036589764058589935,0.16788072884082794,0.36207887530326843,2.0
327.17960302508857,3.0610000000000004,1000.0,46,920000,0.009895406,66.49796393692114,0.08231920465162605,-1.6403197022896165e-08,18.266555070877075,6.870333433151245,25.136889934539795,1.525878801089675e-08,1.5258788677030566e-09,0.7726688385009766,0.11400571465492249,0.03349986672401428,0.1475674957036972,0.3619157373905182,1.0
380.1512489180359,3.784,1000.0,47,940000,0.009876045,64.8775257013406,0.06206221834750502,-1.0490417423625331e-08,17.802350282669067,6.311007022857666,24.113359928131104,1.0681151962899094e-08,9.53674250681047e-10,0.6823227405548096,0.1301831305027008,0.04295860603451729,0.1907549649477005,0.3669252395629883,2.0
407.8945667056167,4.872,1000.0,48,960000,0.0067680995,72.82772651599471,0.18754562708982236,-4.863738745086721e-09,18.524299144744873,6.904347658157349,25.428648233413696,7.629394005448376e-09,4.1961669694501325e-09,0.7085026502609253,0.11271744966506958,0.03984253108501434,0.15901897847652435,0.3942912220954895,2.0
462.3599003536841,6.249,1000.0,49,980000,0.0099853445,72.44252973301396,0.13778180272383675,2.2888182016345127e-08,18.485236406326294,6.3245909214019775,24.809828996658325,-1.678466787780053e-08,7.629394338515283e-10,0.7699482440948486,0.11635609716176987,0.033737026154994965,0.1510957032442093,0.3615395426750183,1.0
426.202948506431,6.3020000000000005,1000.0,50,1000000,0.009713742,67.40062888929039,0.059430433893991504,-1.1444091230217168e-09,18.8899507522583,6.5689427852630615,25.458896160125732,-7.247924482811641e-09,-7.629394338515283e-10,0.7091104984283447,0.12274353951215744,0.03977425396442413,0.17302250862121582,0.39220476150512695,2.0
435.71129034400957,6.237,1000.0,51,1020000,0.0043789255,83.33372064456819,0.2896647257647317,-1.277923544762416e-08,18.530471324920654,6.0557990074157715,24.586272954940796,1.9454954980346884e-08,6.961822229811787e-09,0.7852420806884766,0.0982397273182869,0.03243565559387207,0.12509304285049438,0.35765159130096436,1.0
468.0177612987134,9.862,1000.0,52,1040000,0.0071360334,94.19744200858341,0.36494967432538417,-1.9645689519620646e-08,19.231638431549072,6.487957000732422,25.719598054885864,1.678466787780053e-08,-5.531310964812519e-09,0.6691167950630188,0.1279599815607071,0.044671036303043365,0.19108442962169647,0.39899134635925293,3.0
544.3148608277425,14.366,1000.0,53,1060000,0.007153434,94.42297656429801,0.31313915775649864,1.12533564688988e-08,18.52431321144104,5.82137393951416,24.345688819885254,-6.103515470812226e-09,-2.2888182460434336e-09,0.6943709850311279,0.11976978927850723,0.041480761021375656,0.17239564657211304,0.38641226291656494,2.0
599.8801330673992,15.507000000000001,1000.0,54,1080000,0.0075391396,93.36896843150923,0.410453292195964,-4.577636936176077e-09,19.179635286331177,5.814840316772461,24.994478464126587,1.678466787780053e-08,7.629394005448376e-09,0.7170937657356262,0.1285589337348938,0.03889358788728714,0.17899784445762634,0.38249075412750244,3.0
646.3545741225831,15.169000000000002,1000.0,55,1100000,0.008628314,80.45782842818339,0.39932833308247245,2.6130674513069607e-08,18.898549795150757,6.249914169311523,25.14846658706665,-1.2207030941624453e-08,8.392333938900265e-09,0.8373140096664429,0.11940959841012955,0.028526805341243744,0.1423276662826538,0.34368106722831726,2.0
595.2298244074755,15.169999999999998,1000.0,56,1120000,0.007458979,107.28930271901902,0.3595071158069334,-7.629394005448376e-09,17.808884620666504,6.092700958251953,23.90158724784851,-1.5258788677030566e-09,1.5258788677030566e-09,0.6791587471961975,0.12738236784934998,0.043359797447919846,0.1872939169406891,0.4075614809989929,3.0
549.7364374521379,14.088,1000.0,57,1140000,0.006514961,80.41537971375095,0.3150451488413249,1.2969969986897922e-08,19.258936405181885,6.246440172195435,25.505378007888794,-1.0681151962899094e-08,-1.5258788677030566e-09,0.6810048222541809,0.16025477647781372,0.04312503710389137,0.2346234768629074,0.36779218912124634,5.0
551.0182239500467,12.746,1000.0,58,1160000,0.008336379,110.2401689274296,0.35839318373495604,8.77380390562621e-09,19.100938081741333,5.9743053913116455,25.07524609565735,-1.5258788677030566e-09,6.103515470812226e-09,0.669714629650116,0.12266626209020615,0.04459131509065628,0.1831447035074234,0.40330228209495544,2.0
613.9950977008764,13.892,1000.0,59,1180000,0.0071738595,87.3972382916007,0.4856447044546437,-1.2207030941624453e-08,19.462363719940186,5.856269121170044,25.318634510040283,8.77380390562621e-09,-6.866454960174906e-09,0.7294840812683105,0.11382903903722763,0.03758358582854271,0.15572907030582428,0.3691166639328003,2.0
630.1288012581506,16.991999999999997,1000.0,60,1200000,0.0063694203,106.34158889017287,0.573634922960002,-1.1444090119994144e-09,18.620809078216553,5.759385347366333,24.380197286605835,3.814697002724188e-09,1.0299681996173149e-08,0.7618820071220398,0.12454177439212799,0.03445517271757126,0.1630491465330124,0.3816208243370056,4.0
614.141423932643,19.518,1000.0,61,1220000,0.0085961465,110.65601380099157,0.46654490241958835,-3.814697002724188e-09,18.368707180023193,5.87189245223999,24.240601539611816,-1.1444091230217168e-09,3.051757735406113e-09,0.8164724707603455,0.1153828501701355,0.030001765117049217,0.14116205275058746,0.3523094654083252,2.0
551.3555355558171,20.882,1000.0,62,1240000,0.0065794145,104.01506048068879,0.6091602347459003,1.2969969986897922e-08,19.269710302352905,6.009691476821899,25.279404640197754,-4.577636492086867e-09,1.5258788677030566e-09,0.7136755585670471,0.12623454630374908,0.03926704823970795,0.17679104208946228,0.37777942419052124,3.0
555.9619239197443,19.913,1000.0,63,1260000,0.009957572,116.18736153620823,0.580843358064533,3.051757735406113e-09,19.555508375167847,5.8417017459869385,25.397212982177734,4.577636492086867e-09,2.2888182460434336e-09,0.7445124983787537,0.1349785476922989,0.03608160465955734,0.18089509010314941,0.3685387969017029,3.0
675.964587940166,21.897,1000.0,64,1280000,0.009936312,117.50128754050868,0.8143873417453401,1.2207031829802872e-08,18.272798776626587,5.839071035385132,24.111871480941772,3.051757735406113e-09,1.831054596834747e-08,0.7780916690826416,0.14749403297901154,0.0330345444381237,0.18875513970851898,0.3597164750099182,4.0
740.4413679826881,25.395999999999997,1000.0,65,1300000,0.0075639845,96.77274093020493,0.8561144116957476,3.051757957450718e-09,18.67234206199646,6.341519355773926,25.013863801956177,4.959106458812812e-09,6.103515470812226e-09,0.726955235004425,3.131147623062134,0.03784552216529846,0.191191166639328,0.38253194093704224,12.0
731.6550313857839,24.950000000000003,1000.0,66,1320000,0.006948634,80.42295345500776,0.3850091064431865,-7.629394005448376e-09,19.6863796710968,5.671639680862427,25.35802125930786,3.051757735406113e-09,-4.577636492086867e-09,0.615325927734375,0.1751808077096939,0.05282256007194519,0.28422585129737854,0.3972163498401642,6.0
737.5072317810707,20.221000000000004,1000.0,67,1340000,0.0070566107,89.02944928065986,0.5104643746166472,-1.5258787566807541e-09,18.38802194595337,5.942263126373291,24.330286741256714,6.103515470812226e-09,4.577636492086867e-09,0.7146803736686707,0.13532228767871857,0.039156705141067505,0.1886618435382843,0.3798448145389557,4.0
761.7914176920019,17.775,1000.0,68,1360000,0.0066055064,93.21066799892742,0.5722479303551328,-1.2969969986897922e-08,19.053916931152344,6.222705364227295,25.276625156402588,1.5258788677030566e-09,-5.7220459481754915e-09,0.7282851338386536,0.1541408896446228,0.03770742937922478,0.21107803285121918,0.3703450858592987,5.0
753.2324383240102,21.208999999999996,1000.0,69,1380000,0.0074190157,95.82447305667172,0.7197403254782319,7.629394005448376e-09,18.28568434715271,6.028614044189453,24.314301013946533,-3.814697002724188e-09,8.392333938900265e-09,0.7235151529312134,0.12215469032526016,0.03820626810193062,0.16828753054141998,0.3718582093715668,3.0
691.2792421409033,22.576999999999998,1000.0,70,1400000,0.007856473,107.36178769275641,0.7641593111738277,4.5776360479976574e-09,18.18996524810791,5.7299768924713135,23.919943809509277,-1.5258788677030566e-09,4.1961669694501325e-09,0.711839497089386,0.11839432269334793,0.03946986794471741,0.16612549126148224,0.3787393569946289,2.0
611.4606905788219,25.314999999999998,1000.0,71,1420000,0.00915604,123.3194931091017,0.8643195123809159,1.4495848965623281e-08,18.684873580932617,6.621748447418213,25.306623697280884,0.0,9.155272984173735e-09,0.7105714678764343,2.4151453971862793,0.039610862731933594,0.19422447681427002,0.3861304521560669,11.0
596.2849528512729,24.008999999999997,1000.0,72,1440000,0.009385308,100.615201298902,0.3863961148983354,-8.392333938900265e-09,19.31344437599182,6.305715560913086,25.619162559509277,4.577636492086867e-09,7.629394338515283e-10,0.7228972315788269,0.13536374270915985,0.03827161341905594,0.18698400259017944,0.3720652163028717,3.0
624.2277240643264,20.174,1000.0,73,1460000,0.0072907708,102.51535294891163,0.4713171715094785,3.0517575133615082e-09,17.334861516952515,5.684722661972046,23.019586086273193,7.629394338515283e-10,3.051757735406113e-09,0.7011431455612183,0.15272484719753265,0.040683332830667496,0.21769368648529053,0.3568059802055359,4.0
608.490932721624,16.332,1000.0,74,1480000,0.0080246655,109.57963594691769,0.6488947715349258,1.1444091230217168e-09,18.316144227981567,6.026520729064941,24.34266710281372,-2.6702879907247734e-09,3.051757735406113e-09,0.791618287563324,0.12731017172336578,0.031915247440338135,0.16068649291992188,0.36174511909484863,3.0
667.0967111582821,19.159999999999997,1000.0,75,1500000,0.0075158663,81.11748786853377,0.545475041942232,-1.1444092340440193e-09,18.869091510772705,5.7772016525268555,24.646295070648193,2.479553229406406e-09,1.1444091230217168e-09,0.7131289839744568,0.13935217261314392,0.039327263832092285,0.19432134926319122,0.3642826974391937,4.0
724.2351300694105,23.374,1000.0,76,1520000,0.0085348105,95.24774721838106,0.8444489459133452,1.3732909920349812e-08,19.022791147232056,5.760435104370117,24.78322720527649,-6.103515470812226e-09,3.814697002724188e-09,0.7516908049583435,0.13302181661128998,0.03539577126502991,0.17610737681388855,0.3913068473339081,4.0
765.339026564188,24.722,1000.0,77,1540000,0.0065831207,84.37382078353006,0.4955943004151059,-3.433227702132058e-09,18.95483422279358,5.8498146533966064,24.80465030670166,-1.5258788677030566e-09,-4.577636492086867e-09,0.7243724465370178,0.12296260893344879,0.03811588138341904,0.16959664225578308,0.3709372282028198,3.0
742.8732608952821,25.647,1000.0,78,1560000,0.008135161,92.5125272556475,0.8352299044656146,-7.629394338515283e-10,17.109216690063477,6.196996450424194,23.306214570999146,3.051757735406113e-09,3.051757735406113e-09,0.6990099549293518,4.577183723449707,0.04093201830983162,0.20190921425819397,0.39100155234336853,14.0
768.1079870912349,22.933,1000.0,79,1580000,0.0066488744,79.77591106390497,0.41770135619837767,-2.0980834847250662e-09,18.148738622665405,6.675016403198242,24.82375717163086,2.2888182460434336e-09,-5.1498409980865745e-09,0.7060498595237732,0.12094525247812271,0.04011983424425125,0.17105305194854736,0.384073406457901,3.0
775.882558027634,20.171,1000.0,80,1600000,0.008962126,87.53917150315206,0.5102913443734691,-3.814697002724188e-09,18.215757846832275,6.303456783294678,24.519216299057007,7.629394338515283e-10,-1.5258788677030566e-09,0.6898032426834106,0.15744972229003906,0.04203193634748459,0.2274262011051178,0.38251858949661255,5.0
762.4088539272278,16.753000000000004,1000.0,81,1620000,0.006752918,81.20460976400193,0.4656244683417545,-9.53674295089968e-09,18.757441997528076,6.394896030426025,25.15234065055847,8.392333938900265e-09,-4.577636492086867e-09,0.7343019247055054,0.12750598788261414,0.037092022597789764,0.17191749811172485,0.3927401304244995,4.0
775.593208347048,16.888,1000.0,82,1640000,0.0079702465,90.73874691519768,0.4054731708897906,6.1035150267230165e-09,17.5752272605896,5.768308877944946,23.34353733062744,-7.629394338515283e-10,1.5258788677030566e-09,0.7603021860122681,0.12694288790225983,0.03459850698709488,0.1667388677597046,0.3682405948638916,3.0
810.823733850132,17.136000000000003,1000.0,83,1660000,0.0064134626,72.53679968232562,0.5524620657134208,-1.4495848965623281e-08,19.668299198150635,6.082661151885986,25.750961780548096,1.2207030941624453e-08,0.0,0.6411376595497131,0.14435939490795135,0.04865497723221779,0.22428226470947266,0.4171279966831207,5.0
809.481317237258,20.150000000000002,1000.0,84,1680000,0.006572492,85.75197217540376,0.700614915190229,-3.814697002724188e-09,18.447309732437134,6.988693714141846,25.43600583076477,1.5258788677030566e-09,6.103515470812226e-09,0.7686415910720825,0.15082772076129913,0.03385182470083237,0.19533486664295197,0.3590639531612396,5.0
846.4401131909874,26.861,1000.0,85,1700000,0.007253554,94.36092001678078,0.8123841310382649,8.01086397217432e-09,19.01081347465515,6.241147041320801,25.251963138580322,-6.866454960174906e-09,-3.051757735406113e-09,0.6716482043266296,12.575005531311035,0.04433494433760643,0.18642011284828186,0.40226468443870544,19.0
853.6976149059304,26.906,1000.0,86,1720000,0.00845618,61.43799328773645,0.48263294473765,-1.4495848965623281e-08,18.56514620780945,6.087340354919434,24.652488470077515,1.4495848965623281e-08,1.5258788677030566e-09,0.6949321031570435,16.684526443481445,0.0414138063788414,0.18649545311927795,0.3987441062927246,20.0
871.8444998538,19.239,1000.0,87,1740000,0.0073592723,47.09359943851544,0.20407083205831278,1.907348723406699e-09,17.8725106716156,6.441020488739014,24.313532829284668,0.0,6.103515470812226e-09,0.5469937324523926,0.182297483086586,0.06684443354606628,0.33263540267944336,0.42573630809783936,6.0
