Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/KL,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep
744.4453582470517,13.756000000000004,1000.0,88,1760000,0.00790501,76.62892813712928,0.26316615575627916,-1.0967253771809737e-08,18.532244205474854,5.694338321685791,24.226584911346436,0.0,-1.0967254659988157e-08,0.6949793696403503,0.12036997824907303,0.04140816628932953,0.1725720912218094,0.38393041491508484,3.0
772.742589835309,12.151,1000.0,89,1780000,0.008683808,76.76949476254214,0.3776166577722616,-3.051757957450718e-09,19.346294403076172,5.852466821670532,25.198764085769653,-3.433227480087453e-09,-3.814697002724188e-09,0.6824839115142822,0.12559030950069427,0.04293832182884216,0.18364113569259644,0.4029970169067383,3.0
828.8464183984026,14.644,1000.0,90,1800000,0.008026831,88.15262222168552,0.4695755058033451,-1.754760603489558e-08,19.14210081100464,6.008381128311157,25.15048384666443,1.1062621929625038e-08,-5.722045615108584e-10,0.7240915298461914,0.12312890589237213,0.03814546763896942,0.16983215510845184,0.3681124448776245,3.0
833.1285151138427,19.497999999999998,1000.0,91,1820000,0.0075638406,96.01456834465075,0.515093894862825,3.0517575133615082e-09,18.951931715011597,5.542199611663818,24.49413228034973,9.155272984173735e-09,6.103515470812226e-09,0.7529641389846802,0.11003245413303375,0.035276155918836594,0.14597952365875244,0.3876499831676483,2.0
819.1303123979684,21.083,1000.0,92,1840000,0.007932757,83.94893520622496,0.43587960887486765,-1.1444092340440193e-09,19.129308938980103,5.794587135314941,24.923898220062256,0.0,-5.340575981449547e-09,0.755878210067749,0.1495535969734192,0.035004690289497375,0.19781295955181122,0.3484700620174408,4.0
801.8093627734518,19.669999999999998,1000.0,93,1860000,0.008766494,79.35121580111753,0.49919095150414544,-1.907348501362094e-09,18.28850746154785,5.714047431945801,24.00255823135376,-6.103515470812226e-09,-2.479553229406406e-09,0.7233054041862488,0.1329895406961441,0.03822842985391617,0.18337860703468323,0.39562201499938965,4.0
805.5341100715599,19.514999999999997,1000.0,94,1880000,0.0076481346,100.82836464438469,0.6716365524727828,-1.4495848965623281e-08,19.787009477615356,5.872943162918091,25.659955501556396,0.0,1.907348501362094e-09,0.7331293225288391,0.1342233419418335,0.037210769951343536,0.1825098693370819,0.3785190284252167,4.0
850.9398893988428,23.843999999999998,1000.0,95,1900000,0.006474939,123.32623226262962,0.8178876968895554,7.629392673180746e-10,19.951038360595703,6.047642230987549,25.998683214187622,-1.5258788677030566e-09,0.0,0.7197884917259216,0.12089791148900986,0.038602910935878754,0.16780763864517212,0.38096320629119873,3.0
880.2637897282078,27.966,1000.0,96,1920000,0.00921564,99.05104880241831,0.7761731791648135,-7.629394005448376e-09,18.25743007659912,6.226966857910156,24.484399557113647,7.629394338515283e-10,-6.103515470812226e-09,0.7651696801185608,22.575084686279297,0.03415972366929054,0.14284762740135193,0.3756799101829529,21.0
901.0374189624274,25.750999999999998,1000.0,97,1940000,0.0091874115,109.51908266346925,0.3781844547979391,6.1035150267230165e-09,18.118223905563354,6.321158409118652,24.43938374519348,7.629394338515283e-10,7.629394005448376e-09,0.7902480959892273,8.48611831665039,0.0320260152220726,0.17382584512233734,0.34157902002334595,16.0
854.2200954541049,16.92,1000.0,98,1960000,0.00973195,63.093439097313365,0.16842510810086303,3.747939913978371e-08,18.191498279571533,6.330505847930908,24.522005558013916,-4.959106458812812e-09,2.6130676289426447e-08,0.7005639672279358,0.14775782823562622,0.04075063019990921,0.20916810631752014,0.3585965931415558,4.0
835.5639426758935,8.762,1000.0,99,1980000,0.0073282043,95.08450882055197,0.19254266688493407,-1.525878801089675e-08,19.75793957710266,5.811137437820435,25.569079637527466,4.959106458812812e-09,-1.2588500908350397e-08,0.7614939212799072,0.14717982709407806,0.034490298479795456,0.19213266670703888,0.3804160952568054,5.0
806.3006540669271,6.837000000000001,1000.0,100,2000000,0.0065581505,89.03249946278372,0.20607498521875045,-2.00271599304358e-09,18.427676677703857,5.725879907608032,24.153558015823364,-4.577636492086867e-09,-4.00543198608716e-09,0.6240102648735046,0.13145500421524048,0.0513625293970108,0.21118752658367157,0.4336158037185669,4.0
787.1670704108221,7.148999999999999,1000.0,101,2020000,0.0070001874,71.02315760084018,0.1707234810254756,-1.1444091896350983e-08,18.821975231170654,5.7791736125946045,24.601150274276733,-2.2888182460434336e-09,-9.155272984173735e-09,0.6863791942596436,0.16692806780338287,0.04245234653353691,0.24255678057670593,0.40154922008514404,6.0
779.8119143545534,6.200999999999999,1000.0,102,2040000,0.009073324,72.31539827577627,0.1503377312640096,7.629394893626795e-09,18.080551862716675,6.08750319480896,24.168056964874268,0.0,-2.2888182460434336e-09,0.7136182188987732,0.12430073320865631,0.039273351430892944,0.17416556179523468,0.3856922686100006,3.0
831.2883883915516,5.786999999999999,1000.0,103,2060000,0.008297841,60.38241148055739,0.13631104828350862,-7.915496702537439e-09,19.214353561401367,5.861939430236816,25.076294422149658,-5.340575981449547e-09,-1.0061263822080946e-08,0.6464183330535889,0.1831907331943512,0.04786328971385956,0.28290680050849915,0.384439080953598,6.0
847.8105056062079,5.936,1000.0,104,2080000,0.008781139,64.21959801935087,0.16260310727984284,2.6702879907247734e-09,19.07896876335144,6.03628945350647,25.115260362625122,8.392333938900265e-09,3.1471252270875993e-09,0.7727799415588379,0.1280050426721573,0.03349023312330246,0.1635686606168747,0.3441811800003052,3.0
894.4484074050318,7.046000000000001,1000.0,105,2100000,0.0079413075,64.86569437160614,0.18030145252301435,-3.8146968917018853e-10,17.746712684631348,6.5906147956848145,24.337328910827637,-1.5258788677030566e-09,-2.2888182460434336e-09,0.7186279892921448,0.1265285462141037,0.038727689534425735,0.1754670888185501,0.37596553564071655,3.0
933.0385087252167,9.045000000000002,1000.0,106,2120000,0.0075882357,77.04679192221089,0.24791204466181954,2.1362303925798187e-08,17.383805513381958,6.149633407592773,23.533440351486206,0.0,2.861022807554292e-10,0.7314501404762268,0.13332243263721466,0.037381820380687714,0.1808166205883026,0.3721731901168823,4.0
970.2475630989918,11.644000000000002,1000.0,107,2140000,0.007281303,67.24626066973255,0.36121978595568116,-1.525878978725359e-09,19.36647367477417,5.760073184967041,25.12654948234558,8.392333938900265e-09,8.964538444899972e-09,0.7829725742340088,0.12123827636241913,0.03262396529316902,0.15522591769695282,0.36916181445121765,3.0
951.7179467398155,14.75,1000.0,108,2160000,0.0072849304,98.25291470691657,0.3752017404907828,-1.754760603489558e-08,18.6664719581604,5.8327858448028564,24.499258995056152,9.155272984173735e-09,7.629394338515283e-10,0.6805710792541504,0.13326136767864227,0.04318002611398697,0.19617973268032074,0.38043212890625,4.0
892.1514324420677,17.371999999999996,1000.0,109,2180000,0.0063829874,88.13202209229682,0.45095172756037133,-4.577636492086867e-09,18.0075261592865,6.051954984664917,24.05948257446289,1.0681151962899094e-08,3.051757735406113e-09,0.6821882724761963,0.14388801157474518,0.042975541204214096,0.21052882075309753,0.39404597878456116,5.0
814.2088779471092,18.615000000000002,1000.0,110,2200000,0.0077975565,123.35942291818607,0.49323040994868916,-9.918212917625624e-09,18.962244749069214,5.770352840423584,24.732600212097168,4.577636492086867e-09,-5.340575981449547e-09,0.7216336727142334,0.17723089456558228,0.038405753672122955,0.24519042670726776,0.3650858700275421,6.0
824.4341005701745,19.812,1000.0,111,2220000,0.009937724,83.20516780804677,0.5024753902463397,-8.392333938900265e-09,18.94581890106201,6.245335102081299,25.191156148910522,6.103515470812226e-09,-7.629394338515283e-10,0.7466161847114563,0.14286282658576965,0.03587856516242027,0.1906648576259613,0.3761240839958191,4.0
899.903917490154,22.455999999999996,1000.0,112,2240000,0.008010209,93.25107346917413,0.7175389998088217,-1.6975402417074292e-08,19.240856409072876,6.081795930862427,25.322654008865356,9.155272984173735e-09,1.5258788677030566e-09,0.6831591725349426,0.16826555132865906,0.04285348206758499,0.2458072304725647,0.382414311170578,6.0
1018.5183557997759,24.970999999999997,1000.0,113,2260000,0.0067231143,73.3955209671312,0.5565407399728799,-8.77380301744779e-09,18.10448980331421,5.726826190948486,23.831317901611328,3.051757735406113e-09,-3.8146971692576415e-10,0.7127734422683716,0.1415293663740158,0.039366502314805984,0.1978088915348053,0.38693472743034363,5.0
1012.1862148251478,25.563,1000.0,114,2280000,0.008312661,92.87948526759057,0.585930181441793,7.629394893626795e-10,18.97704839706421,5.847018718719482,24.824068784713745,-3.051757735406113e-09,-2.2888182460434336e-09,0.6671319603919983,4.313880443572998,0.044937241822481155,0.21266943216323853,0.39905232191085815,14.0
990.6210821570206,20.903,1000.0,115,2300000,0.007222819,80.55891834915064,0.22603096165664635,7.629390452734697e-10,17.787124156951904,6.182530164718628,23.969656467437744,0.0,-4.1961669694501325e-09,0.7135342359542847,0.14623047411441803,0.03928259760141373,0.20468080043792725,0.373483806848526,5.0
958.3961414958019,15.324000000000002,1000.0,116,2320000,0.008041417,65.16232812723537,0.29012614488601685,-2.098083706769671e-09,19.37225580215454,6.028615951538086,25.400872945785522,0.0,-4.1961669694501325e-09,0.6937842965126038,0.12862731516361237,0.04155094921588898,0.18510966002941132,0.4003203213214874,4.0
968.9392730051331,11.689,1000.0,117,2340000,0.00711546,82.49453910657554,0.2989224412069199,-4.196166525360923e-09,19.538631200790405,5.700002431869507,25.238636016845703,-1.5258788677030566e-09,-1.12533564688988e-08,0.7415902018547058,0.12726378440856934,0.036366529762744904,0.17094504833221436,0.3743824362754822,4.0
931.3122476286937,12.004,1000.0,118,2360000,0.0072869477,73.38009415766236,0.2518408055280804,-7.629394005448376e-09,18.991426706314087,5.798444509506226,24.789873123168945,-3.051757735406113e-09,-5.340575981449547e-09,0.7422580122947693,0.13335298001766205,0.03630112484097481,0.1794462651014328,0.37768954038619995,4.0
922.9215563986069,11.696000000000002,1000.0,119,2380000,0.009563343,67.57770326820908,0.2589612421716095,3.051757735406113e-09,18.165244340896606,5.821865558624268,23.98711133003235,-9.155272984173735e-09,-3.051757735406113e-09,0.7614824175834656,0.1406918317079544,0.03449133783578873,0.18428002297878265,0.35753142833709717,4.0
872.3382691083962,11.569,1000.0,120,2400000,0.00891183,103.18145521491955,0.360454322198394,-7.629394893626795e-09,19.299131393432617,5.899815320968628,25.198949575424194,9.918212917625624e-09,-7.629394338515283e-10,0.7050120830535889,0.12254486978054047,0.04023803770542145,0.17357377707958221,0.373033344745636,2.0
851.3951010143801,13.533000000000001,1000.0,121,2420000,0.00793645,77.98354959791632,0.40782715998067975,3.814697002724188e-09,19.407674551010132,6.080822229385376,25.488498210906982,-3.051757735406113e-09,-3.051757735406113e-09,0.7276173233985901,0.12235890328884125,0.037776678800582886,0.16773754358291626,0.3876918852329254,3.0
845.420651830583,16.945,1000.0,122,2440000,0.0071799206,91.31880515031754,0.46763177990533744,9.918212917625624e-09,18.199032306671143,5.487152814865112,23.68618655204773,-6.103515470812226e-09,2.2888182460434336e-09,0.6735839247703552,0.145552858710289,0.044080495834350586,0.21565541625022888,0.40180277824401855,5.0
860.7809492234485,17.341999999999995,1000.0,123,2460000,0.008527962,84.52593343698295,0.32637595409990117,3.433227480087453e-09,19.287789821624756,5.770099878311157,25.057891607284546,-4.577636492086867e-09,-1.1444091230217168e-09,0.7123777866363525,0.13656514883041382,0.039410244673490524,0.19123178720474243,0.38881516456604004,4.0
900.652718198439,17.913999999999998,1000.0,124,2480000,0.0077853394,91.10903002502053,0.5110899119240463,5.722045504086282e-09,19.26904320716858,6.074114799499512,25.34316062927246,-4.577636492086867e-09,1.7166137400437265e-09,0.7803289890289307,0.17238985002040863,0.0328453853726387,0.22036653757095337,0.36256250739097595,6.0
979.5886475561932,20.971,1000.0,125,2500000,0.008085758,95.01868311402144,0.6018862945828468,1.678466787780053e-08,19.05894112586975,6.204333066940308,25.263275861740112,-4.76837147544984e-09,1.0299681996173149e-08,0.6808143854141235,0.1400769054889679,0.04314916580915451,0.20546776056289673,0.4038679599761963,4.0
951.7417064437299,26.647000000000002,1000.0,126,2520000,0.0071330047,121.64175978253601,0.737104541898533,6.103515914901436e-09,18.269223928451538,6.103498697280884,24.372723817825317,-3.051757735406113e-09,-4.577636492086867e-09,0.7063149809837341,14.415830612182617,0.040089718997478485,0.18191483616828918,0.4013166129589081,19.0
879.9692135168322,26.739000000000004,1000.0,127,2540000,0.008729462,106.43949137523676,0.37605487276224575,-1.2207030941624453e-08,18.700271606445312,5.9623799324035645,24.66265320777893,4.577636492086867e-09,-9.155272984173735e-09,0.8337702751159668,16.60692024230957,0.02876981347799301,0.1419268250465393,0.35499247908592224,20.0
901.3650041805516,19.546,1000.0,128,2560000,0.007917267,59.78233546967719,0.13712346563056396,-4.0435789827597546e-08,19.514328718185425,5.971284866333008,25.485616207122803,8.392333938900265e-09,-3.414153937342235e-08,0.5698060393333435,0.16946941614151,0.061599306762218475,0.2966025769710541,0.44437700510025024,6.0
936.8138411644513,9.559000000000001,1000.0,129,2580000,0.0070171864,68.83286320753159,0.19646729839740285,-6.6757199768119335e-09,18.832712650299072,6.067793130874634,24.900508403778076,2.2888182460434336e-09,-1.1444091230217168e-09,0.776755154132843,0.13951198756694794,0.03314831852912903,0.17709094285964966,0.3638168275356293,5.0
960.0978067680487,9.096,1000.0,130,2600000,0.006771465,92.84512550329707,0.33293228932436864,4.577636936176077e-09,19.125701904296875,6.032515525817871,25.15821886062622,1.1444091230217168e-09,-4.577636492086867e-09,0.6921782493591309,0.18850137293338776,0.041743990033864975,0.27061063051223755,0.3838483393192291,7.0
936.2449073238095,13.746,1000.0,131,2620000,0.008128368,78.29966809035867,0.34986868772157437,0.0,18.107689142227173,6.262393236160278,24.37008500099182,1.5258788677030566e-09,7.629394338515283e-10,0.6400644183158875,0.14902138710021973,0.04881828650832176,0.23115943372249603,0.40613868832588196,5.0
945.19467905277,17.991000000000003,1000.0,132,2640000,0.009883785,96.67876510984578,0.4305958484388461,1.12533564688988e-08,18.8848717212677,6.320788145065308,25.205661296844482,5.722045615108584e-10,3.051757735406113e-09,0.7546097636222839,0.14056459069252014,0.03512246906757355,0.1845937818288803,0.37772706151008606,4.0
928.1161406058025,20.662,1000.0,133,2660000,0.0082922885,98.5520956112321,0.5122969805624834,1.983642405889441e-08,18.757551193237305,6.084606885910034,24.842159509658813,1.5258788677030566e-09,2.956390243724627e-09,0.6925259828567505,0.1597602218389511,0.04170208051800728,0.2296874076128006,0.3891051411628723,5.0
876.0965175390753,23.52,1000.0,134,2680000,0.006869471,129.8530538607555,0.6007378551231068,1.4114378998897337e-08,18.086323738098145,5.854872226715088,23.941197156906128,-5.531310964812519e-09,4.577636492086867e-09,0.648341178894043,0.14932292699813843,0.0475798100233078,0.22983874380588531,0.43710434436798096,5.0
826.0278461868131,25.4,1000.0,135,2700000,0.008443993,99.46930162587743,0.5899413342119022,6.103515470812226e-09,18.957130432128906,5.761917591094971,24.719050645828247,-1.5258788677030566e-09,-4.577636492086867e-09,0.6408393383026123,3.190119743347168,0.04870029166340828,0.20750290155410767,0.41852888464927673,13.0
892.4771608202321,23.725,1000.0,136,2720000,0.0086974045,84.09518901557679,0.32736944015238695,-9.918212029447204e-09,18.631452798843384,6.065946340560913,24.69740104675293,-9.155272984173735e-09,-1.2207030941624453e-08,0.6636447906494141,0.13127976655960083,0.045410726219415665,0.19599615037441254,0.4189605116844177,4.0
953.6885310743637,17.883,1000.0,137,2740000,0.0078050536,72.02665906043569,0.26891483243104,1.0108947456899386e-08,18.47320795059204,5.910165548324585,24.38337516784668,1.907348501362094e-09,3.051757735406113e-09,0.6358193755149841,0.15875662863254547,0.049472324550151825,0.2473028600215912,0.4341789186000824,6.0
959.3540106169874,12.173,1000.0,138,2760000,0.0066638594,80.2831771461827,0.23918637987819447,-7.629390452734697e-10,19.92873477935791,6.019756317138672,25.948492288589478,3.051757735406113e-09,9.155272984173735e-09,0.7116625308990479,0.18795084953308105,0.0394895002245903,0.2626557946205139,0.35138025879859924,7.0
946.5930038493277,11.414,1000.0,139,2780000,0.006682588,99.31891703028587,0.3321372247520526,1.2207030941624453e-08,18.129867792129517,5.892374277114868,24.02224373817444,0.0,3.814697002724188e-09,0.7410526871681213,0.1294293850660324,0.03641930967569351,0.1738959103822708,0.3976443409919739,5.0
979.6457041559167,14.853,1000.0,140,2800000,0.008690194,106.58137436277548,0.43390248570662393,-4.76837147544984e-09,17.925554513931274,6.143649578094482,24.069205284118652,2.2888182460434336e-09,-1.907348501362094e-09,0.6221144199371338,0.1535111963748932,0.051676053553819656,0.24573728442192078,0.42485862970352173,5.0
977.0558109904816,20.671000000000003,1000.0,141,2820000,0.008111176,100.11090749995724,0.521054931554445,2.6702879907247734e-09,19.62544846534729,5.759495496749878,25.384946584701538,-7.629394338515283e-10,9.918212917625624e-09,0.791180431842804,0.16566769778728485,0.03195057809352875,0.20744089782238007,0.3595101535320282,6.0
957.651192283686,23.667000000000005,1000.0,142,2840000,0.009784676,96.10806194839964,0.5062775648798153,-3.433227258042848e-09,19.107799291610718,5.992727756500244,25.100529432296753,-2.2888182460434336e-09,4.959106458812812e-09,0.6940167546272278,0.1523924618959427,0.04152311384677887,0.21750737726688385,0.39362189173698425,5.0
927.3861997941325,24.887999999999998,1000.0,143,2860000,0.007943702,102.09642747891176,0.5462871140924989,7.629399334518894e-10,19.378708600997925,5.795895576477051,25.174606800079346,0.0,3.051757735406113e-09,0.7349125146865845,0.13382694125175476,0.0370304137468338,0.18117105960845947,0.37825050950050354,4.0
887.3461926109305,28.472,1000.0,144,2880000,0.006382992,121.17828937214651,0.7948980939236416,-1.2969969986897922e-08,17.91462779045105,6.426435470581055,24.341066360473633,-3.814697002724188e-09,-1.525878801089675e-08,0.6792417168617249,22.366844177246094,0.04334921017289162,0.22907887399196625,0.4028981328010559,22.0
815.2468942825283,29.20200000000001,1000.0,145,2900000,0.007845804,96.56697169261373,0.4702497605685216,1.525878978725359e-09,19.134037017822266,6.302964925765991,25.43700337409973,-7.629394338515283e-10,-7.629394338515283e-10,0.6153318285942078,38.451839447021484,0.052821554243564606,0.24871793389320374,0.45337650179862976,24.0
813.3371326340109,24.252000000000002,1000.0,146,2920000,0.0075349757,99.96773351195512,0.29316377760308565,3.433227480087453e-09,19.040594816207886,5.889332056045532,24.92992854118347,-1.5258788677030566e-09,-4.577636492086867e-09,0.7403228878974915,0.14554035663604736,0.03649114817380905,0.19592946767807007,0.3695979118347168,5.0
854.5454987320194,14.839999999999998,1000.0,147,2940000,0.0077332784,86.01246280670166,0.22624322717451745,-1.3351439953623867e-08,19.169763565063477,6.22291898727417,25.39268398284912,4.577636492086867e-09,-1.2969969986897922e-08,0.741963267326355,0.1742430478334427,0.0363299697637558,0.2332453429698944,0.3882042467594147,7.0
917.2652275872035,11.079,1000.0,148,2960000,0.007998097,89.9730165542311,0.1918336739965305,1.525878801089675e-08,17.695046186447144,5.441103219985962,23.136151552200317,-6.866454960174906e-09,7.247924482811641e-09,0.687390148639679,0.13933320343494415,0.04232756048440933,0.20011743903160095,0.4164215624332428,5.0
916.5845252640111,10.053,1000.0,149,2980000,0.006798556,57.295652249816115,0.21182538913029014,5.7220459481754915e-09,19.115519762039185,6.5176239013671875,25.633145809173584,-1.0681151962899094e-08,-4.959106458812812e-09,0.6753886938095093,0.1659746617078781,0.043845225125551224,0.2398139238357544,0.400482177734375,7.0
885.5040693579604,8.576,1000.0,150,3000000,0.006702515,79.71576680104444,0.1600544360792561,-5.340576425538757e-09,18.530674934387207,6.259464740753174,24.790141105651855,-2.2888182460434336e-09,-8.392333938900265e-09,0.7798401117324829,0.15272308886051178,0.032886579632759094,0.19344644248485565,0.3608238101005554,6.0
932.0050642876056,7.687,1000.0,151,3020000,0.008872709,83.88537815664984,0.1547100042319222,1.4495849853801701e-08,19.658833503723145,6.2541162967681885,25.912951946258545,-7.629394338515283e-10,9.155272984173735e-09,0.7387030124664307,0.13482044637203217,0.036651361733675,0.1819559782743454,0.37393370270729065,4.0
956.2749289842916,7.987999999999998,1000.0,152,3040000,0.009306988,62.72560772986928,0.1580557609012552,-1.1444090119994144e-09,18.16678285598755,6.023566246032715,24.190350770950317,1.5258788677030566e-09,6.6757199768119335e-09,0.635593593120575,0.14021195471286774,0.049507491290569305,0.21854744851589203,0.4221619963645935,4.0
967.1930022956114,9.703999999999999,1000.0,153,3060000,0.007263909,63.96782390448698,0.2512664532822788,1.5258788677030566e-09,18.496551752090454,5.9637181758880615,24.46027135848999,-1.5258788677030566e-09,1.5258788677030566e-09,0.7215766310691833,0.15218032896518707,0.03841182589530945,0.21156787872314453,0.4017401933670044,6.0
904.0147315722506,10.855,1000.0,154,3080000,0.008326913,121.20745343615295,0.1718291505222108,1.1444091230217168e-09,20.007226943969727,6.030332803726196,26.037562131881714,3.051757735406113e-09,-2.0980834847250662e-09,0.6570523381233215,0.1650514304637909,0.04632654786109924,0.24597230553627014,0.4075383245944977,6.0
899.7017963562221,11.045,1000.0,155,3100000,0.0072065853,72.2595990733736,0.2267046611305255,-3.6239622414058204e-09,18.286015033721924,5.810739994049072,24.09675693511963,8.01086397217432e-09,-3.051757735406113e-09,0.6358945369720459,0.17424988746643066,0.04946063831448555,0.2725087106227875,0.423355370759964,7.0
901.9974092590057,12.728,1000.0,156,3120000,0.0065293773,99.67711595061478,0.32867986473498073,1.983642405889441e-08,19.171993017196655,5.709660291671753,24.881654500961304,3.814697002724188e-09,6.103515470812226e-09,0.7793135643005371,0.14311644434928894,0.03293103724718094,0.18072712421417236,0.38622039556503296,6.0
958.1225526480755,17.220999999999997,1000.0,157,3140000,0.0079008695,129.10954807670254,0.34598665036213627,5.340576425538757e-09,18.52317476272583,6.153053283691406,24.676230907440186,-3.433227480087453e-09,1.0681151962899094e-08,0.6536261439323425,0.16564585268497467,0.046813491731882095,0.24753810465335846,0.4100746512413025,6.0
895.4684828358925,20.291,1000.0,158,3160000,0.0065115043,124.41414252360156,0.3883841417397663,-1.907348501362094e-09,19.73306894302368,5.912341594696045,25.6454119682312,-7.629394338515283e-10,-1.5258788677030566e-09,0.6595202088356018,0.14838381111621857,0.04598049819469452,0.22155985236167908,0.444166898727417,6.0
840.6884387077574,19.036,1000.0,159,3180000,0.007495876,88.33013418768621,0.3429051802511428,-1.525878801089675e-08,18.473565340042114,5.797635316848755,24.271201848983765,3.814697002724188e-09,1.5258788677030566e-09,0.6863608360290527,0.1382102221250534,0.042454611510038376,0.19754059612751007,0.4178488850593567,5.0
887.2249443810808,17.615999999999996,1000.0,160,3200000,0.008098158,102.80345298135356,0.3036070280583801,5.340575981449547e-09,18.412289142608643,6.037450075149536,24.449740648269653,-1.5258788677030566e-09,3.814697002724188e-09,0.7072551846504211,0.1638568490743637,0.039983201771974564,0.2302558273077011,0.38196802139282227,6.0
969.9947959145329,17.142999999999997,1000.0,161,3220000,0.0071800305,63.11518778345388,0.3750861544897602,4.959106902902022e-09,18.990057706832886,5.689555883407593,24.67961621284485,1.2969969986897922e-08,7.247924482811641e-09,0.707727313041687,0.1732536256313324,0.03992987796664238,0.23930981755256653,0.39217352867126465,7.0
1039.930918366419,19.562,1000.0,162,3240000,0.0073225396,87.67558263426373,0.42968049334113007,9.155272984173735e-09,19.414565563201904,6.094155788421631,25.50872254371643,-3.051757735406113e-09,5.340575981449547e-09,0.6824972629547119,0.18402154743671417,0.04293663427233696,0.2666061818599701,0.38231557607650757,7.0
1029.3954485945744,20.981,1000.0,163,3260000,0.0074221236,71.6432124654199,0.33924264286164263,-2.6702879907247734e-09,18.86206603050232,6.2631449699401855,25.125213384628296,2.2888182460434336e-09,0.0,0.6204862594604492,0.18286986649036407,0.05194760859012604,0.2936056852340698,0.40644603967666626,7.0
986.1887423724633,20.312,1000.0,164,3280000,0.0070551788,106.2620903901993,0.3622935018531836,-1.1444094560886242e-09,19.221848726272583,6.064086675643921,25.285937070846558,0.0,-2.2888182460434336e-09,0.6258141994476318,0.20386703312397003,0.05106684938073158,0.3249487280845642,0.40922895073890686,8.0
991.3169161841921,19.362000000000002,1000.0,165,3300000,0.00929111,83.06871626787125,0.3545666765730092,-6.103515470812226e-09,19.240519762039185,6.329153060913086,25.56967568397522,1.5258788677030566e-09,1.5258788677030566e-09,0.7792474031448364,0.12558266520500183,0.03293662518262863,0.16061058640480042,0.3635176122188568,3.0
997.0632808882128,20.773000000000003,1000.0,166,3320000,0.008981956,103.5087433213641,0.4267276371455496,-3.051757735406113e-09,17.635167121887207,5.8779919147491455,23.513160467147827,-1.907348501362094e-09,1.5258788677030566e-09,0.6186894774436951,0.19507814943790436,0.05224977806210518,0.31346258521080017,0.408026784658432,7.0
948.803354572496,20.205000000000002,1000.0,167,3340000,0.0081463065,116.03663111279724,0.3328309126055924,7.629394893626795e-10,19.810744285583496,6.14557409286499,25.95632004737854,2.2888182460434336e-09,-5.7220459481754915e-09,0.7336698770523071,0.14357076585292816,0.037155959755182266,0.19450975954532623,0.38807711005210876,5.0
967.7404008674617,19.188,1000.0,168,3360000,0.007975507,64.34218884000353,0.3546930597751004,3.814697002724188e-09,19.323469877243042,5.884843826293945,25.208316564559937,1.5258788677030566e-09,0.0,0.6684024333953857,0.1811835616827011,0.04476657137274742,0.2680383324623108,0.40222203731536865,7.0
1045.6020565660483,18.302999999999997,1000.0,169,3380000,0.009398979,64.29641963509238,0.41251273944879036,-6.866454960174906e-09,18.223804712295532,5.916118383407593,24.1399245262146,7.247924482811641e-09,1.5258788677030566e-09,0.667203962802887,0.17652426660060883,0.04492753744125366,0.26414725184440613,0.3906611502170563,6.0
1077.1464077731848,20.463,1000.0,170,3400000,0.006741874,80.84125868681889,0.41186485623667957,-4.5776360479976574e-09,19.02815341949463,5.714130163192749,24.74228525161743,4.577636492086867e-09,1.5258788677030566e-09,0.7553553581237793,0.1586180329322815,0.03505316376686096,0.2095929980278015,0.3728392720222473,6.0
1057.094661489954,24.276,1000.0,171,3420000,0.008777293,89.99790428611124,0.5017139828129179,6.1035150267230165e-09,20.20580816268921,5.963106393814087,26.168916702270508,0.0,0.0,0.6970753073692322,0.15321314334869385,0.041159532964229584,0.21894915401935577,0.3989761471748352,5.0
1017.2270078374959,26.482999999999997,1000.0,172,3440000,0.008096817,66.04337108211153,0.4847789288516257,1.2969970875076342e-08,18.007271766662598,6.455570936203003,24.462844133377075,-9.53674250681047e-10,1.7166137400437265e-09,0.6373608112335205,13.010541915893555,0.0492333248257637,0.2502724826335907,0.4171450436115265,19.0
994.7378516421813,24.884000000000004,1000.0,173,3460000,0.008012565,70.90825719408168,0.3046002903087124,-1.754760603489558e-08,18.530161380767822,6.3560380935668945,24.88620090484619,3.814697002724188e-09,-1.0681151962899094e-08,0.7116637825965881,0.17362986505031586,0.03948936611413956,0.23663507401943207,0.3823566138744354,7.0
1012.7982157230078,20.198999999999998,1000.0,174,3480000,0.006445369,66.682584921114,0.2844280190528578,-3.0517575133615082e-09,18.123805046081543,5.962254047393799,24.086061716079712,3.051757735406113e-09,-6.484984993448961e-09,0.7817904949188232,0.12980294227600098,0.03272269666194916,0.16511270403862,0.38073673844337463,5.0
1027.2068701168705,18.147,1000.0,175,3500000,0.007682319,85.01554845700598,0.3595021443002543,8.392333050721845e-09,19.176505088806152,6.2374656200408936,25.41397213935852,-4.577636492086867e-09,3.814697002724188e-09,0.6906864047050476,0.14509856700897217,0.04192451387643814,0.2083357274532318,0.40111398696899414,5.0
