Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/KL,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep
768.1170138395644,17.897,1000.0,88,1760000,0.00948883,29.101434928748258,0.0569135703585425,8.964538444899972e-09,19.756702184677124,6.055155992507935,25.81186032295227,-2.0599363992346298e-08,-1.3732909920349812e-08,0.5545567274093628,0.2171296775341034,0.06503362953662872,0.3897562026977539,0.40885129570961,7.0
731.928802931399,9.748999999999999,1000.0,89,1780000,0.009608552,22.587758075203865,0.14317107169776205,-1.6403198799253005e-08,18.39595890045166,5.802931547164917,24.19889187812805,8.01086397217432e-09,-9.918212917625624e-09,0.6720126867294312,0.12325169146060944,0.04428686946630478,0.1808556616306305,0.4218495786190033,3.0
721.7384857169884,10.131000000000002,1000.0,90,1800000,0.0075216824,23.0913332313489,0.18156885262222808,0.0,19.162922620773315,6.408682584762573,25.571606636047363,-3.051757735406113e-09,-1.5258788677030566e-09,0.6973440051078796,0.14290468394756317,0.041127827018499374,0.20210491120815277,0.3989590108394623,5.0
744.1505945344352,13.204999999999998,1000.0,91,1820000,0.0071529215,22.793934643800092,0.15128461461822698,6.866454516085696e-09,20.217647314071655,6.249790191650391,26.467440128326416,-2.2888182460434336e-09,-1.9073485846288207e-10,0.5788428783416748,0.17092296481132507,0.05969095230102539,0.29203686118125916,0.4336075186729431,6.0
754.8163858469703,13.663,1000.0,92,1840000,0.007120571,24.205975946499283,0.17085120877737453,-2.2888180239988287e-09,19.3011474609375,6.095757722854614,25.39690613746643,-4.577636492086867e-09,-3.433227480087453e-09,0.6955245137214661,0.13253919780254364,0.04134328290820122,0.1854267716407776,0.4058242440223694,5.0
768.7318216454104,14.148000000000001,1000.0,93,1860000,0.008129154,23.785779700917043,0.2422202541095436,7.629394005448376e-09,18.072096347808838,6.022462368011475,24.09456157684326,0.0,4.577636492086867e-09,0.6127921938896179,0.14900252223014832,0.053260281682014465,0.2396874725818634,0.4211251735687256,5.0
777.5233272272794,15.792000000000002,1000.0,94,1880000,0.006494871,27.818330337439374,0.17045803545576751,-4.76837147544984e-09,18.49537944793701,6.226222991943359,24.721603631973267,3.051757735406113e-09,0.0,0.6259093284606934,0.13569672405719757,0.05105132609605789,0.2105208933353424,0.4313630163669586,6.0
786.9732221681479,17.337999999999997,1000.0,95,1900000,0.006426282,24.450231919319005,0.256587796862338,0.0,19.45851182937622,6.006896257400513,25.46541118621826,2.2888182460434336e-09,1.5258788677030566e-09,0.7175846099853516,0.14908435940742493,0.0388403944671154,0.19866833090782166,0.39907756447792053,7.0
796.0305096164228,17.431000000000004,1000.0,96,1920000,0.009025387,19.76689016955673,0.1994718325555704,4.5776360479976574e-09,19.401789903640747,6.315627098083496,25.717419147491455,3.814697002724188e-09,-5.340575981449547e-09,0.596137285232544,0.14888642728328705,0.05627783015370369,0.24517039954662323,0.4319259822368622,5.0
795.9115155725453,16.589,1000.0,97,1940000,0.009477954,22.28778777061754,0.1432532590570723,0.0,19.1108717918396,6.6162238121032715,25.727097272872925,-7.629394338515283e-10,9.53674250681047e-10,0.6677212119102478,0.15609648823738098,0.04485796391963959,0.22511988878250122,0.4076096713542938,6.0
797.1694221383293,13.428999999999998,1000.0,98,1960000,0.009794985,20.682681690203914,0.14295132502344005,-5.340575981449547e-09,18.212755918502808,6.821838617324829,25.034597158432007,6.103515470812226e-09,-3.814697002724188e-09,0.6046879291534424,0.19853529334068298,0.05469747632741928,0.31621572375297546,0.4333561956882477,8.0
803.4859538274839,12.654,1000.0,99,1980000,0.008712272,22.573638382079494,0.16946303431110776,3.8146974468133976e-10,19.22701597213745,6.158133029937744,25.385151624679565,-2.8610229740877458e-09,4.386901952813105e-09,0.6600744724273682,0.13621504604816437,0.04590331017971039,0.20355981588363647,0.40347498655319214,4.0
817.390138032194,14.684999999999999,1000.0,100,2000000,0.009097917,21.632847228931013,0.228318601286715,8.392333938900265e-09,18.513503313064575,6.470709800720215,24.984215021133423,-9.155272984173735e-09,7.629394338515283e-10,0.6453713774681091,0.20384833216667175,0.04801870509982109,0.30763596296310425,0.3880791962146759,8.0
832.3954157171023,17.679,1000.0,101,2020000,0.007822333,24.54342048638945,0.22954196620993553,4.577636492086867e-09,19.580110549926758,6.417547941207886,25.997659921646118,-3.814697002724188e-09,-7.629394338515283e-10,0.7242609262466431,0.15676908195018768,0.03812762349843979,0.21436649560928345,0.376625657081604,6.0
828.6084781791272,20.202999999999996,1000.0,102,2040000,0.0070987507,33.57796760000241,0.3071565610208329,1.525878801089675e-08,19.058220863342285,5.7909979820251465,24.8492214679718,-6.103515470812226e-09,9.155272984173735e-09,0.7033582925796509,0.15437862277030945,0.04042747616767883,0.2073965221643448,0.40272828936576843,7.0
831.0987452142053,23.202,1000.0,103,2060000,0.006526528,31.159680536901874,0.31838531201812115,-5.7220459481754915e-09,18.267242193222046,6.335474967956543,24.602718830108643,-4.577636492086867e-09,-1.5258788677030566e-09,0.6268362998962402,0.17112481594085693,0.05090044438838959,0.264758437871933,0.4205188751220703,8.0
837.5686283071194,25.359999999999996,1000.0,104,2080000,0.006580777,29.314805791332464,0.3221087612591352,-1.4495849853801701e-08,18.23840570449829,6.2012410163879395,24.439648628234863,6.6757199768119335e-09,3.6239622414058204e-09,0.6422419548034668,3.1109867095947266,0.04848780483007431,0.23109664022922516,0.39906781911849976,13.0
846.179102641516,22.592000000000002,1000.0,105,2100000,0.009949718,19.300130273733927,0.1565669750949,-2.8228757997794673e-08,19.44871759414673,6.70740532875061,26.156124353408813,3.051757735406113e-09,-1.602172794434864e-08,0.6581364870071411,0.17108719050884247,0.04617404565215111,0.25700637698173523,0.3925427198410034,6.0
837.3111932581899,17.75,1000.0,106,2120000,0.008258144,29.52861744127456,0.17969331433344038,1.525878978725359e-09,19.246068477630615,6.221909523010254,25.467979431152344,0.0,3.814697002724188e-09,0.6476700901985168,0.14690828323364258,0.04767845571041107,0.2198394536972046,0.40914294123649597,6.0
831.1531234593436,15.001,1000.0,107,2140000,0.007993215,27.765632461742232,0.210318086528854,8.583068478174027e-09,17.830341815948486,6.257287263870239,24.0876305103302,-5.340575981449547e-09,1.5258788677030566e-09,0.6135993003845215,0.15332119166851044,0.05312025547027588,0.24526508152484894,0.43613630533218384,6.0
833.5995258677365,17.652,1000.0,108,2160000,0.007231351,41.868476637761304,0.27970105813946694,8.106231241811201e-10,18.68530821800232,6.24550724029541,24.930817365646362,-3.051757735406113e-09,8.583068700218632e-10,0.7864013910293579,0.1637144684791565,0.032340094447135925,0.2034430354833603,0.361546128988266,7.0
834.768106991855,21.398,1000.0,109,2180000,0.0067524207,37.88964137605801,0.3258176807575165,0.0,18.31562852859497,6.3476622104644775,24.663292407989502,3.814697002724188e-09,8.01086397217432e-09,0.6269145011901855,0.19189204275608063,0.05088774859905243,0.29772526025772095,0.3922560513019562,8.0
833.9165155675906,25.056,1000.0,110,2200000,0.006767804,27.345908730500824,0.3193553123409581,-1.4114378998897337e-08,19.26651620864868,6.279304265975952,25.545822381973267,1.1062621929625038e-08,2.6702879907247734e-09,0.6507015228271484,0.5889259576797485,0.04723525792360306,0.2221880555152893,0.41596347093582153,8.0
834.8564377603122,23.408,1000.0,111,2220000,0.007166393,49.19379240175721,0.16755964824823058,3.051757735406113e-09,18.472575664520264,5.961576700210571,24.43415379524231,7.629394338515283e-10,3.051757735406113e-09,0.7264381051063538,0.1928665190935135,0.037899427115917206,0.2535257935523987,0.3652706742286682,8.0
837.6000327234706,18.574,1000.0,112,2240000,0.0066463044,30.184140029834335,0.20481649706982502,-1.354217538107605e-08,18.58693790435791,6.364940881729126,24.951881647109985,1.5258788677030566e-09,1.9073485846288207e-10,0.6404535174369812,0.1773839145898819,0.04875898361206055,0.27227285504341125,0.3886522948741913,7.0
835.1994274057182,15.365,1000.0,113,2260000,0.006992624,32.29828481856425,0.19380394022460956,5.722046170220096e-10,18.337464094161987,6.281972646713257,24.61943793296814,-4.577636492086867e-09,5.722045615108584e-10,0.6534289121627808,0.1705252081155777,0.046841755509376526,0.2583116888999939,0.3832337260246277,6.0
843.3239667635719,16.454,1000.0,114,2280000,0.008125449,57.245793658760704,0.2003079779351213,-3.433227480087453e-09,18.924750804901123,6.386568307876587,25.311320781707764,-3.814697002724188e-09,-1.7166137400437265e-09,0.6978805661201477,0.18103109300136566,0.041064608842134476,0.24963153898715973,0.35621440410614014,7.0
844.0316645471554,17.682,1000.0,115,2300000,0.0064796032,45.654330222621844,0.24612727646425273,-1.5258788677030566e-09,18.73454475402832,6.466742038726807,25.201287984848022,3.051757735406113e-09,-3.8146971692576415e-10,0.7766205072402954,0.14533290266990662,0.03315981850028038,0.18382228910923004,0.3699371814727783,6.0
836.9935704125817,19.241999999999997,1000.0,116,2320000,0.0072066784,17.623247811141287,0.28414880366651873,-1.1825560974898508e-08,17.952935218811035,6.611102342605591,24.56403923034668,1.525878801089675e-08,1.907348501362094e-09,0.594633936882019,0.18908317387104034,0.056562744081020355,0.3088350296020508,0.45777830481529236,9.0
837.3697716453391,21.558,1000.0,117,2340000,0.0076305014,33.39351943404811,0.2903106272600259,1.2588500020171978e-08,19.036022186279297,6.346705913543701,25.38273024559021,-3.8146971692576415e-10,6.103515470812226e-09,0.6362782716751099,0.13926559686660767,0.04940100014209747,0.21461886167526245,0.43110090494155884,5.0
846.1043663918238,22.244,1000.0,118,2360000,0.007458815,23.828846399647414,0.2350435681498734,-3.6239615752720056e-09,18.83147644996643,6.282107353210449,25.113585948944092,6.103515470812226e-09,-1.9073485846288207e-10,0.6340336203575134,0.18103419244289398,0.0497514009475708,0.2811647653579712,0.3978636860847473,7.0
853.6799828959593,21.185000000000002,1000.0,119,2380000,0.006698803,25.6799207061719,0.24771056433392177,-2.2888184680880386e-09,19.340481996536255,6.739691257476807,26.080175161361694,9.53674250681047e-10,2.2888182460434336e-09,0.6804475784301758,0.15556900203227997,0.0431956984102726,0.22445905208587646,0.40611371397972107,7.0
857.5162744778847,21.274,1000.0,120,2400000,0.0079297535,23.48297876947245,0.30983244289827955,-5.054473728449693e-09,18.46867871284485,6.014139890670776,24.4828200340271,-3.814697002724188e-09,9.536742923144104e-11,0.6802561283111572,0.14872156083583832,0.043220020830631256,0.21266086399555206,0.38109201192855835,5.0
863.60838144304,23.299,1000.0,121,2420000,0.0068715108,33.86630733180198,0.33967798422001727,1.678466787780053e-08,18.92472267150879,6.12645411491394,25.051177978515625,0.0,1.678466787780053e-08,0.6689178347587585,0.1842063069343567,0.04469761624932289,0.26018983125686646,0.37528467178344727,8.0
866.8978202407419,24.537,1000.0,122,2440000,0.006481534,40.44023139066757,0.32542056801022995,-8.583069366352447e-09,19.058974742889404,6.278975248336792,25.337953090667725,-1.5258788677030566e-09,-2.1934509764065524e-09,0.7486763000488281,0.16752341389656067,0.035681385546922684,0.2157905250787735,0.342364639043808,7.0
870.2295226319162,24.565,1000.0,123,2460000,0.008004945,52.76586387172626,0.3366622678128777,-9.155272095995315e-09,19.2136971950531,6.224558353424072,25.438257694244385,9.155272984173735e-09,1.5258788677030566e-09,0.7178362607955933,0.20662105083465576,0.038813166320323944,0.27581730484962463,0.3645310401916504,9.0
872.2649155856764,26.197000000000003,1000.0,124,2480000,0.008074121,35.24702386066412,0.4011850199501985,1.0490416535446911e-08,18.492156267166138,6.25147819519043,24.74363660812378,1.1444091230217168e-09,8.77380390562621e-09,0.7269837856292725,9.57834243774414,0.03784254938364029,0.21836493909358978,0.37669384479522705,18.0
870.5191671327468,24.723000000000006,1000.0,125,2500000,0.007882646,29.97235333084301,0.16421617286600126,1.1444091230217168e-09,18.66008973121643,6.207134962081909,24.86722731590271,7.629394338515283e-10,4.00543198608716e-09,0.6817639470100403,0.17628996074199677,0.0430290549993515,0.25447899103164673,0.387205570936203,7.0
861.4412678100991,19.873,1000.0,126,2520000,0.008665743,50.261765931366355,0.20532932199395387,-3.051757957450718e-09,18.785051107406616,6.031106948852539,24.816161155700684,-1.5258788677030566e-09,1.907348501362094e-09,0.6378103494644165,0.17799130082130432,0.049163952469825745,0.2766614854335785,0.41027045249938965,7.0
847.7850471500615,15.779999999999998,1000.0,127,2540000,0.008058542,38.527911840122975,0.2329516218441307,-3.814697002724188e-09,20.0946204662323,5.955575466156006,26.05019783973694,3.814697002724188e-09,-2.2888182460434336e-09,0.6531830430030823,0.15269748866558075,0.04687703400850296,0.22847329080104828,0.41123029589653015,6.0
844.7678289563157,17.637999999999998,1000.0,128,2560000,0.0069476673,49.46594107075102,0.25944112414956855,-3.6239624634504253e-09,19.85065746307373,6.314070224761963,26.164730548858643,-2.2888182460434336e-09,-1.7166137400437265e-09,0.6915656924247742,0.16616003215312958,0.04181797429919243,0.23567019402980804,0.3667953908443451,7.0
845.0204546119774,20.131,1000.0,129,2580000,0.007863447,55.54295167831858,0.30004530328853873,8.77380390562621e-09,18.801717281341553,6.035147666931152,24.836866855621338,-3.051757735406113e-09,1.6212462483622403e-09,0.7215673327445984,0.23941650986671448,0.03841280937194824,0.3244766592979431,0.37275993824005127,10.0
840.883621321834,21.874999999999996,1000.0,130,2600000,0.00651569,32.229597013315576,0.2703187998835069,1.2588500908350397e-08,18.998116970062256,6.136556148529053,25.134674549102783,-4.577636492086867e-09,-7.629394338515283e-10,0.632328450679779,0.1516943871974945,0.050020091235637665,0.23533493280410767,0.4151020050048828,6.0
839.7093366839929,22.839999999999996,1000.0,131,2620000,0.006475225,52.33689011494825,0.2826878251163823,3.814699667259447e-10,19.367550134658813,6.0806660652160645,25.448218822479248,-4.76837147544984e-09,3.8146971692576415e-10,0.6615837216377258,0.2075527161359787,0.04569411277770996,0.3085169196128845,0.38165223598480225,9.0
848.8292478615265,23.149,1000.0,132,2640000,0.009639352,26.84209704550968,0.35556031288994344,1.1444091230217168e-09,19.01441502571106,6.173960447311401,25.1883761882782,1.5258788677030566e-09,-2.6702879907247734e-09,0.6211672425270081,0.12204542756080627,0.05183376744389534,0.19377616047859192,0.44060635566711426,3.0
853.8836799526686,24.054,1000.0,133,2660000,0.008020417,32.699827401653216,0.3259837512187897,6.866454516085696e-09,18.800661087036133,5.817688226699829,24.618350982666016,-9.155272984173735e-09,-1.1444091230217168e-09,0.5450659990310669,0.21696998178958893,0.06731808930635452,0.3955444395542145,0.44690990447998047,8.0
829.0021536414724,25.001,1000.0,134,2680000,0.006419493,26.686020896996663,0.36363939641007953,5.722046170220096e-10,19.24315094947815,6.501962661743164,25.745115280151367,-4.00543198608716e-09,-3.814697002724188e-09,0.673648476600647,0.1780155748128891,0.044072046875953674,0.2501574158668518,0.3993234634399414,8.0
831.0407287176889,25.25,1000.0,135,2700000,0.008793323,37.87133279423805,0.29663520941309107,1.5258788677030566e-09,18.953527688980103,6.269478797912598,25.223007678985596,-1.5258788677030566e-09,-2.2888182460434336e-09,0.7305536866188049,2.6238062381744385,0.037473611533641815,0.2771679162979126,0.3482128977775574,12.0
858.9648474421678,22.193,1000.0,136,2720000,0.009915839,30.652303208211425,0.13961950849955249,-1.4495849853801701e-08,19.347825527191162,6.303686141967773,25.65151357650757,0.0,-1.602172794434864e-08,0.7004351615905762,0.17440292239189148,0.040765613317489624,0.2464454025030136,0.3654019832611084,6.0
859.4199164782201,16.276,1000.0,137,2740000,0.009371907,33.21967513576435,0.17156118479598859,-1.2683868177987279e-08,19.749581575393677,6.349607706069946,26.099191904067993,-3.051757735406113e-09,-1.521110526425673e-08,0.6621023416519165,0.1731596291065216,0.045622557401657104,0.2568315863609314,0.43928301334381104,8.0
853.9537953715811,13.008000000000001,1000.0,138,2760000,0.008783994,21.24269450576442,0.14417808561757872,-2.0980830406358564e-09,18.01278305053711,6.290904760360718,24.303690195083618,3.051757735406113e-09,2.00271599304358e-09,0.5779745578765869,0.1461734175682068,0.05987044423818588,0.24963825941085815,0.43701162934303284,5.0
853.8096818520225,12.754000000000001,1000.0,139,2780000,0.008828577,32.698164827808455,0.13524621910635073,-4.577636936176077e-09,18.930190324783325,6.1435723304748535,25.073764085769653,1.5258788677030566e-09,-1.2207030941624453e-08,0.6766180396080017,0.2427961230278015,0.043686043471097946,0.3550507426261902,0.3830333352088928,10.0
849.104054264066,12.293000000000001,1000.0,140,2800000,0.009456825,23.638956872672793,0.15411178172583792,1.1444091896350983e-08,19.809142589569092,6.409729242324829,26.21887445449829,-7.629394338515283e-10,1.5258788677030566e-09,0.6357530951499939,0.20781736075878143,0.04948264732956886,0.3218126595020294,0.4158138334751129,9.0
854.8088341007215,14.254,1000.0,141,2820000,0.009177541,19.982058993114787,0.2549603226648015,-1.3160704526171685e-08,19.36640977859497,6.447759389877319,25.814170598983765,3.051757735406113e-09,7.629394338515283e-10,0.590973973274231,0.1643432080745697,0.0572655126452446,0.27538299560546875,0.4426499903202057,6.0
865.8107516650322,17.883,1000.0,142,2840000,0.008749548,33.60753874626889,0.2619125450445209,5.7220459481754915e-09,18.377743005752563,6.305633544921875,24.683379411697388,3.8146971692576415e-10,2.2888182460434336e-09,0.5919800400733948,0.15677401423454285,0.05707103759050369,0.26017358899116516,0.4335637092590332,6.0
872.2238326188644,21.023,1000.0,143,2860000,0.008282835,29.880251165863815,0.2716352772845584,-1.506805347162299e-08,18.880847930908203,6.027185916900635,24.908035278320312,6.008148201175345e-09,-6.484984993448961e-09,0.679485023021698,0.17849001288414001,0.043318167328834534,0.2564411759376526,0.38282161951065063,7.0
867.7331514870502,21.578000000000003,1000.0,144,2880000,0.009784985,52.10240613123414,0.28022543293465474,5.722045504086282e-09,19.26991367340088,6.100142240524292,25.370057344436646,7.629394338515283e-10,-3.8146971692576415e-10,0.6958023905754089,0.2222304493188858,0.04131027311086655,0.3132688105106354,0.3796653151512146,9.0
867.3072825210232,21.175,1000.0,145,2900000,0.008937911,30.414472047538514,0.272686588422508,-2.4414061883248905e-08,20.0061993598938,6.365445613861084,26.371647834777832,6.103515470812226e-09,-4.577636492086867e-09,0.6449790000915527,0.15204927325248718,0.04807715117931366,0.231919527053833,0.42178037762641907,6.0
869.5335557632413,21.287,1000.0,146,2920000,0.0071554375,43.57312642783876,0.3205373927998315,-3.0517570692722984e-09,18.7706937789917,5.889422178268433,24.66011905670166,6.103515470812226e-09,3.433227480087453e-09,0.7555166482925415,0.19502010941505432,0.03503819927573204,0.2535254955291748,0.35056838393211365,8.0
879.8620550359376,23.1,1000.0,147,2940000,0.009147855,44.366536456308545,0.32336356420615675,7.247924482811641e-09,18.439685344696045,6.150256872177124,24.589943885803223,-3.051757735406113e-09,5.722045615108584e-10,0.6824842095375061,0.1985771507024765,0.04293828457593918,0.2852286696434021,0.3645029664039612,8.0
882.09081070708,24.679000000000002,1000.0,148,2960000,0.006541499,64.06291163134726,0.31250833472248857,6.103515470812226e-09,18.449764251708984,6.006352663040161,24.45611834526062,-9.155272984173735e-09,0.0,0.6958078145980835,0.1503150314092636,0.041309624910354614,0.21217308938503265,0.38937970995903015,6.0
885.8339073070376,23.785,1000.0,149,2980000,0.008367363,31.277624283019144,0.2733474920604639,2.8610229740877458e-09,19.579814910888672,6.606630325317383,26.18644666671753,-5.340575981449547e-09,-9.53674250681047e-10,0.7006880640983582,0.176613911986351,0.04073619097471237,0.24649155139923096,0.36779269576072693,7.0
887.6319493006735,23.202,1000.0,150,3000000,0.0070048166,34.06153400141722,0.3485678354835814,4.1961669694501325e-09,19.649338006973267,6.1637537479400635,25.81309461593628,3.051757735406113e-09,4.959106458812812e-09,0.7091036438941956,0.17196981608867645,0.039775025099515915,0.2356480062007904,0.3764776587486267,8.0
888.597507618099,24.358,1000.0,151,3020000,0.008444144,41.0444666595216,0.3435757971493302,1.3732909920349812e-08,19.66633129119873,5.795382499694824,25.461716651916504,-3.051757735406113e-09,6.866454960174906e-09,0.7237104177474976,0.19272728264331818,0.03818564862012863,0.26084643602371216,0.3753889203071594,8.0
889.9698088412846,24.226000000000003,1000.0,152,3040000,0.008769979,44.71045725087451,0.25129125194659657,0.0,19.15184497833252,5.68770694732666,24.83955478668213,4.577636492086867e-09,-5.7220459481754915e-09,0.7301464676856995,0.20256440341472626,0.03751542791724205,0.25978392362594604,0.35843154788017273,9.0
900.978233541988,21.512999999999998,1000.0,153,3060000,0.009007265,51.39791353584095,0.22235910522804897,-4.577636492086867e-09,19.455044507980347,6.262363910675049,25.717411279678345,3.814697002724188e-09,7.629394338515283e-10,0.6977194547653198,0.24044962227344513,0.04108357056975365,0.3398098647594452,0.3721555769443512,10.0
908.7024121450917,20.204,1000.0,154,3080000,0.0070617516,38.36112702181385,0.25512010401506335,9.155272984173735e-09,19.486319303512573,6.421311616897583,25.90763258934021,-3.051757735406113e-09,3.051757735406113e-09,0.7014830112457275,0.20306448638439178,0.04064391553401947,0.2854713797569275,0.38252976536750793,9.0
906.2399377566308,20.175,1000.0,155,3100000,0.007865883,24.78473806745687,0.21065710784902997,-3.6239622414058204e-09,18.133183240890503,6.055974960327148,24.189160346984863,7.629394005448376e-09,5.722045615108584e-10,0.6138299107551575,0.18902580440044403,0.053080350160598755,0.29738855361938477,0.408504456281662,8.0
904.3145357779107,20.274,1000.0,156,3120000,0.0069756564,36.9381050292094,0.2709363498030954,-7.629394005448376e-09,19.000935792922974,6.265175819396973,25.266114234924316,9.155272984173735e-09,3.051757735406113e-09,0.6838380694389343,0.16516494750976562,0.042768437415361404,0.2379402071237564,0.38834646344184875,7.0
907.0777234949862,18.637999999999998,1000.0,157,3140000,0.007344808,36.62842557080992,0.19521894338689033,1.2207030941624453e-08,18.671082019805908,6.744075536727905,25.415158987045288,-6.103515470812226e-09,1.5258788677030566e-09,0.6814252138137817,0.22900938987731934,0.043071843683719635,0.3325624167919159,0.3596173822879791,9.0
912.0309837023517,18.151999999999997,1000.0,158,3160000,0.008003796,47.88401768010134,0.21584477008433098,1.678466787780053e-08,19.899028539657593,6.560968399047852,26.459999561309814,-7.629394338515283e-10,7.629394338515283e-10,0.6754271984100342,0.16658881306648254,0.04384022206068039,0.24012966454029083,0.3857150375843048,7.0
909.7331395468111,16.763999999999996,1000.0,159,3180000,0.007438867,44.155952324836875,0.20035625419514194,-6.866454960174906e-09,19.080636024475098,6.219933271408081,25.300572156906128,2.2888182460434336e-09,-4.577636492086867e-09,0.7066347002983093,0.18350107967853546,0.04005344957113266,0.25326254963874817,0.36975914239883423,8.0
905.885686620383,17.377999999999997,1000.0,160,3200000,0.0067634042,39.421220485116265,0.22058728595922708,-1.3732909032171392e-08,19.352058172225952,6.215924263000488,25.56798505783081,-1.5258788677030566e-09,0.0,0.769034206867218,0.17091435194015503,0.033817268908023834,0.2169613093137741,0.3534972071647644,8.0
904.9192157324845,18.413999999999998,1000.0,161,3220000,0.008225443,71.58374350298742,0.25159318111125073,5.817412773723163e-09,19.180281400680542,6.462442636489868,25.64272713661194,4.291534239087014e-09,0.0,0.7015414834022522,0.1554197072982788,0.040637142956256866,0.21504969894886017,0.3639882504940033,6.0
911.0795924889484,18.455,1000.0,162,3240000,0.007748648,61.96599181017299,0.20102090113292073,5.912780487449254e-09,19.63420057296753,6.321148157119751,25.955350875854492,-2.2888182460434336e-09,9.53674250681047e-10,0.7211171388626099,0.21358881890773773,0.03846079483628273,0.29292747378349304,0.3631104528903961,9.0
919.2900048183365,19.474,1000.0,163,3260000,0.008099505,62.976941650840125,0.29872926563309254,0.0,19.704631567001343,6.102046489715576,25.806679487228394,3.051757735406113e-09,-3.6239622414058204e-09,0.7281148433685303,0.19621306657791138,0.03772507235407829,0.2657196819782257,0.3627420961856842,8.0
928.3710379898384,20.167000000000005,1000.0,164,3280000,0.007925251,40.29905243071781,0.22346614166904408,1.907348501362094e-09,18.88326334953308,6.062342405319214,24.945608377456665,-6.866454960174906e-09,-2.2888182460434336e-09,0.647074818611145,0.21685780584812164,0.04776621609926224,0.33056968450546265,0.35960647463798523,9.0
930.6021964934793,22.781,1000.0,165,3300000,0.00895915,47.435168958165846,0.346361347349586,-2.2888184680880386e-09,19.257701873779297,5.994276523590088,25.251980781555176,3.051757735406113e-09,-6.103515470812226e-09,0.6287044286727905,0.18659141659736633,0.05059840530157089,0.28764012455940247,0.4038566052913666,8.0
929.538080346026,25.363000000000003,1000.0,166,3320000,0.009424604,66.80912613109419,0.38393275160698376,-6.866454960174906e-09,19.6109619140625,6.26301121711731,25.873974561691284,2.2888182460434336e-09,-7.629394005448376e-09,0.6971906423568726,2.957662343978882,0.041145917028188705,0.25538238883018494,0.38143885135650635,13.0
917.2515845838268,24.898,1000.0,167,3340000,0.008625585,36.29308180323072,0.16972763899500204,-1.0681151962899094e-08,19.925459384918213,6.404455900192261,26.32991671562195,3.051757735406113e-09,-8.77380390562621e-09,0.613925576210022,0.19136901199817657,0.05306381359696388,0.3091197907924652,0.43236878514289856,8.0
902.6043976108738,19.976999999999997,1000.0,168,3360000,0.008092669,38.729010758430334,0.24422456468366513,1.678466787780053e-08,18.9760160446167,5.828120231628418,24.804137706756592,-6.103515470812226e-09,2.2888182460434336e-09,0.7069370746612549,0.18988659977912903,0.0400191955268383,0.2648611068725586,0.36751675605773926,8.0
891.6333466521306,19.459999999999997,1000.0,169,3380000,0.0072718877,36.072540651005546,0.36361649111387834,3.433227480087453e-09,19.1405291557312,5.915033340454102,25.055563926696777,-4.959106458812812e-09,2.6702879907247734e-09,0.7180240750312805,0.24496601521968842,0.03879286348819733,0.3350657522678375,0.3762289881706238,11.0
887.5072516799225,24.958999999999996,1000.0,170,3400000,0.008668357,106.27754617132199,0.3550186612233994,-3.0517575133615082e-09,19.270817756652832,6.126263856887817,25.39708399772644,1.1444091230217168e-09,-1.5258788677030566e-09,0.7927387952804565,0.2307152897119522,0.03182508423924446,0.28894710540771484,0.32787880301475525,9.0
894.7955970185174,27.398000000000003,1000.0,171,3420000,0.006882382,55.41799719591809,0.33118623822547827,-5.340575981449547e-09,19.829749822616577,6.032383441925049,25.86213517189026,2.2888182460434336e-09,1.0681151962899094e-08,0.7198540568351746,21.661636352539062,0.038595881313085556,0.19989007711410522,0.35513192415237427,22.0
902.054813153985,23.479999999999997,1000.0,172,3440000,0.0068938937,50.9451926447024,0.152754868623937,-6.484985437538171e-09,19.62207317352295,5.928305625915527,25.55038046836853,1.5258788677030566e-09,-3.814697002724188e-09,0.7596756219863892,0.17847131192684174,0.034655604511499405,0.23231704533100128,0.3560561537742615,8.0
892.702310519466,17.051000000000002,1000.0,173,3460000,0.007842935,52.5810044470866,0.15567311777430734,6.675720420901143e-09,18.464274883270264,6.077576160430908,24.541852951049805,1.7166137400437265e-09,1.907348501362094e-09,0.6957420110702515,0.2235754281282425,0.04131744056940079,0.31828927993774414,0.35472872853279114,9.0
876.0441652461398,12.591,1000.0,174,3480000,0.009240605,48.140581766966804,0.15195794092716686,-6.008147757086135e-09,19.059060096740723,6.291848659515381,25.350911617279053,-1.5258788677030566e-09,-1.1825560974898508e-08,0.6465477347373962,0.16810695827007294,0.04784413054585457,0.25408121943473816,0.3829725980758667,6.0
870.3690347866395,12.001000000000001,1000.0,175,3500000,0.0076753674,41.49828794291065,0.12213475680227871,-1.0538101058443772e-08,19.821364879608154,6.018114805221558,25.839481353759766,-2.1934509764065524e-09,-8.01086397217432e-09,0.8114323019981384,0.2037927508354187,0.030375627800822258,0.2483227252960205,0.3355114459991455,9.0
872.4152492969224,10.975,1000.0,176,3520000,0.006667249,40.08398575236084,0.11007170403601638,-1.7166136956348055e-08,19.903326511383057,6.0906994342803955,25.994027614593506,3.051757735406113e-09,-1.4495848965623281e-08,0.6398904323577881,0.17465688288211823,0.0488448329269886,0.26812687516212463,0.3963612914085388,7.0
