Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
2575.223722676296,338.71099999999996,1000.0,115,2300000,1,0.04201182723045349,0.00023099999999999927,205.11383619704566,11.91551391537578,0.014097236245632553,18.352653741836548,2.279970645904541,20.63262629508972,-6.103515470812226e-09,1.2207030941624453e-08
2610.591604956394,347.50899999999996,1000.0,116,2320000,1,0.037054337561130524,0.00023039999999999928,174.44798793731786,12.5303957469928,0.022990485561041597,18.74350666999817,2.2345221042633057,20.978031635284424,3.814697002724188e-09,-2.1362303925798187e-08
2639.7585875080076,355.67400000000004,1000.0,117,2340000,1,0.07823404669761658,0.0002297999999999993,170.9805267321797,12.794246518192962,0.026139649532782954,18.684518814086914,2.565500020980835,21.250020265579224,-1.907348501362094e-09,4.005432074905002e-08
2720.2597404288836,380.793,1000.0,118,2360000,1,0.03589215874671936,0.00022919999999999928,162.38000137280352,12.366475431302105,0.03343766484671412,19.623151302337646,2.5673487186431885,22.190503120422363,7.438659466174613e-09,2.4414061883248905e-08
2715.426594170639,392.08599999999996,1000.0,119,2380000,1,0.0275657307356596,0.0002285999999999993,208.63172047892317,14.191404086713211,0.012074066369166485,17.811529397964478,2.327183485031128,20.13871455192566,-3.8146971692576415e-10,3.662109193669494e-08
2718.5742923780504,403.64099999999996,1000.0,120,2400000,1,0.050227563828229904,0.0002279999999999993,203.6054714739132,14.737957878234669,0.02080982549490925,19.168925523757935,2.3642921447753906,21.53321933746338,5.1498409980865745e-09,-6.103515470812226e-09
2675.061803449121,398.12399999999997,1000.0,121,2420000,1,0.025110704824328423,0.00022739999999999932,211.61871554219303,15.306662270055412,0.00804774252215799,18.918132066726685,2.53688645362854,21.455021142959595,-1.5258788677030566e-09,3.356933575560106e-08
2670.5647197826916,399.376,1000.0,122,2440000,1,0.0395064614713192,0.0002267999999999993,214.06665404688437,15.027032506351654,0.014897274963272075,18.31173276901245,2.558203935623169,20.869938373565674,9.53674295089968e-09,3.051757735406113e-09
2554.3773854867,371.94500000000005,1000.0,123,2460000,1,0.024263564497232437,0.0002261999999999993,226.67487933003483,16.801011786293298,0.009994369497100196,19.446340084075928,2.2889211177825928,21.735262870788574,-6.484984993448961e-09,-3.051757735406113e-09
2498.068757874635,359.43600000000004,1000.0,124,2480000,1,0.02097945287823677,0.00022559999999999928,215.8358097929543,15.842110352013439,0.009466451128569845,19.15622568130493,2.3076024055480957,21.463831186294556,-7.629394338515283e-10,2.7465819840699623e-08
2471.203284173326,350.85800000000006,1000.0,125,2500000,1,0.03909069672226906,0.0002249999999999993,215.20134289653157,16.63802645153131,0.013281673677979756,19.55414605140686,2.3461837768554688,21.90033197402954,3.433227480087453e-09,2.4414061883248905e-08
2516.147740319027,363.519,1000.0,126,2520000,1,0.021692316979169846,0.00022439999999999927,234.5455109897894,17.658652313981953,0.016867141700543153,19.047057628631592,2.2378125190734863,21.284873008728027,3.814697002724188e-09,1.525878801089675e-08
2551.35589760356,373.746,1000.0,127,2540000,1,0.038959354162216187,0.0002237999999999993,217.97632200954058,16.73105069090383,0.011463615742806618,19.616477489471436,2.2414164543151855,21.857895612716675,-4.577636492086867e-09,2.5939939973795845e-08
2586.178010515706,384.84600000000006,1000.0,128,2560000,1,0.04649992659687996,0.0002231999999999993,196.41308162311395,16.749024459729178,0.00967498353352181,19.40726399421692,2.375847101211548,21.7831130027771,4.577636492086867e-09,-3.05175760217935e-08
2617.0152719405696,395.28799999999995,1000.0,129,2580000,1,0.04198493808507919,0.0002225999999999993,206.25238597126435,19.078415143984955,0.013633525076384743,18.512081146240234,2.2875940799713135,20.799677848815918,-3.433227480087453e-09,2.7465819840699623e-08
2698.4658846509724,417.621,1000.0,130,2600000,1,0.04750392958521843,0.0002219999999999993,206.07436676147265,16.66854922002116,0.018485008130451074,18.815869092941284,2.1546518802642822,20.97052264213562,0.0,4.882812376649781e-08
2741.0719619725082,430.33600000000007,1000.0,131,2620000,1,0.024170683696866035,0.0002213999999999993,193.50274527187165,18.127768144820827,0.011150626608500845,19.17449450492859,2.42390513420105,21.598402738571167,1.5258788677030566e-09,-1.2207030941624453e-08
2755.9279971306087,438.314,1000.0,132,2640000,1,0.025524325668811798,0.0002207999999999993,246.11860739004118,18.82577116877888,0.009278113623491872,19.09519934654236,2.299726963043213,21.3949294090271,1.3351439953623867e-09,3.05175760217935e-08
2684.8254251758563,427.5690000000001,1000.0,133,2660000,1,0.04144180566072464,0.0002201999999999993,221.59555655774977,19.164879565802625,0.015404036084112649,19.38151526451111,2.1868350505828857,21.568352699279785,5.7220459481754915e-09,-1.2207030941624453e-08
2651.9676510543436,423.61899999999997,1000.0,134,2680000,1,0.04951448366045952,0.0002195999999999993,215.9559691066559,20.707009492209924,0.011934900088027453,19.383991718292236,2.2929842472076416,21.676979064941406,7.247924482811641e-09,2.4414061883248905e-08
2782.90065187613,464.892,1000.0,135,2700000,1,0.12045665830373764,0.0002189999999999993,246.7847735127702,20.643944865979325,0.031398690790652085,19.362147092819214,2.490534543991089,21.852684497833252,9.918212917625624e-09,2.4414061883248905e-08
2964.7346362842636,522.309,1000.0,136,2720000,1,0.027249077335000038,0.00021839999999999932,253.0693648828866,21.4240513274464,0.01912702547427945,18.410216808319092,2.359813928604126,20.770032167434692,-3.051757735406113e-09,3.662109193669494e-08
2885.765459470351,504.48099999999994,1000.0,137,2740000,1,0.02609434351325035,0.00021779999999999933,239.6657774014214,20.588844639043838,0.01117052708844693,19.639663219451904,2.240950584411621,21.880616903305054,3.8146971692576415e-10,-2.4414061883248905e-08
2842.130273462206,492.7000000000001,1000.0,138,2760000,1,0.04861351102590561,0.00021719999999999932,213.48579328738083,20.080297547788284,0.016549242011750467,18.840213537216187,2.360483407974243,21.200698614120483,4.577636492086867e-09,1.2207030941624453e-08
2887.478555014745,505.59499999999997,1000.0,139,2780000,1,0.03427521884441376,0.0002165999999999993,269.8613526219377,23.161363006780704,0.0158801901633271,18.75881266593933,2.114011287689209,20.87282657623291,3.051757735406113e-09,6.866454782539222e-08
2952.9578714623412,525.9550000000002,1000.0,140,2800000,1,0.04995694383978844,0.00021599999999999931,206.16306446307001,19.340898970064643,0.015282237098906368,19.737146615982056,2.181605100631714,21.91875433921814,-1.5258788677030566e-09,5.7220457705398076e-08
2927.9056693155208,521.7199999999999,1000.0,141,2820000,1,0.03306262567639351,0.00021539999999999933,283.2698630860057,22.249638483547173,0.015042043892077554,18.81164789199829,2.630061388015747,21.441712141036987,3.2424924967244806e-09,1.9836425835251248e-08
2729.097732838012,466.762,1000.0,142,2840000,1,0.029002031311392784,0.00021479999999999934,257.9331665831252,23.019645716816473,0.006890989887638214,19.003257274627686,2.619722843170166,21.6229829788208,-7.629394338515283e-10,9.155272984173735e-09
2739.8124585127557,472.12299999999993,1000.0,143,2860000,1,0.11661811172962189,0.00021419999999999932,270.66662732937846,23.15458002638893,0.026790723043937273,19.04191541671753,2.3813626766204834,21.423280954360962,2.8610229740877458e-09,-3.051757735406113e-09
2794.3554795149344,494.43199999999996,1000.0,144,2880000,1,0.024989943951368332,0.00021359999999999934,316.4070389781135,26.317569738759783,0.011419586368654958,18.347946166992188,2.172088861465454,20.520036458969116,1.5258788677030566e-09,0.0
2762.035376545878,490.15299999999996,1000.0,145,2900000,1,0.025290926918387413,0.00021299999999999935,280.0616600414435,23.2746457764135,0.01513734555687196,18.79462456703186,2.5050289630889893,21.299654722213745,-2.2888182460434336e-09,-6.103515470812226e-09
2618.738213547568,447.74899999999997,1000.0,146,2920000,1,0.022491279989480972,0.00021239999999999936,300.4830404897086,23.41286173262916,0.010591046432384286,17.624284505844116,2.4780073165893555,20.102294206619263,-7.629394338515283e-10,1.525878801089675e-08
2722.1972894472324,470.30000000000007,1000.0,147,2940000,1,0.027127621695399284,0.00021179999999999935,253.5651786365448,25.136289790034674,0.010971047342740023,19.711077213287354,2.3265058994293213,22.037586212158203,-3.051757735406113e-09,0.0
2790.3451615663766,491.60200000000003,1000.0,148,2960000,2,0.02147766761481762,0.00021119999999999933,292.7610882463547,23.093022872845587,0.005801894353887144,19.944533109664917,4.529618501663208,24.474154233932495,1.5258788677030566e-09,-1.2207030941624453e-08
2738.3586932969492,481.129,1000.0,149,2980000,1,0.041308023035526276,0.00021059999999999935,321.94149088021663,25.74316557375387,0.013316577066854832,18.304224014282227,2.243191957473755,20.547417640686035,7.629394338515283e-10,1.2207030941624453e-08
2649.541184991379,459.98,1000.0,150,3000000,1,0.055364273488521576,0.00020999999999999936,326.68021357478426,26.42430902669986,0.021831518497329932,18.08770227432251,2.2838826179504395,20.371586799621582,-1.5258788677030566e-09,2.5939939973795845e-08
2671.9866549166222,468.047,1000.0,151,3020000,1,0.04790090024471283,0.00020939999999999934,271.8925686979446,22.87729559234156,0.011404497801852874,18.811256885528564,2.0755386352539062,20.886796951293945,1.5258788677030566e-09,1.831054596834747e-08
2748.8583477924376,489.27799999999996,1000.0,152,3040000,1,0.042296502739191055,0.00020879999999999936,317.42261962159375,23.058400272180478,0.02889618903588944,19.312840223312378,2.4048616886138916,21.717703580856323,-4.577636492086867e-09,0.0
2881.698459999456,523.579,1000.0,153,3060000,1,0.037110067903995514,0.00020819999999999934,298.6029253463014,24.71298149599435,0.01839626421884131,18.203956604003906,2.364788770675659,20.56874680519104,4.625320126905308e-09,3.890990996069377e-08
2963.451480391785,546.9620000000001,1000.0,154,3080000,1,0.054386742413043976,0.00020759999999999933,261.3267490642901,22.89435082274123,0.019366448890929595,18.841511964797974,2.1076059341430664,20.949119567871094,3.051757735406113e-09,-1.2207030941624453e-08
2983.3631599385876,553.891,1000.0,155,3100000,1,0.05928686261177063,0.0002069999999999993,272.39271587457137,24.23699211388731,0.018155996663906514,18.83772611618042,2.5374016761779785,21.375129222869873,0.0,3.9672851670502496e-08
2953.118448410597,546.896,1000.0,156,3120000,1,0.021646277979016304,0.00020639999999999932,325.07051307020095,26.09881679851788,0.008423141218698063,18.366231203079224,2.317758798599243,20.68399167060852,-7.629394005448376e-09,-2.4414061883248905e-08
2933.0564307253676,542.178,1000.0,157,3140000,1,0.04166277498006821,0.00020579999999999934,253.8875066860796,29.09657712637807,0.017787274726020832,19.0942804813385,2.344943046569824,21.439226627349854,3.051757735406113e-09,1.525878801089675e-08
2918.45645593461,538.8599999999999,1000.0,158,3160000,1,0.024501247331500053,0.00020519999999999935,273.5249822756734,24.827342569637604,0.012298811649600156,18.888272523880005,2.1766111850738525,21.06488609313965,-3.051757735406113e-09,4.2724607851596375e-08
2987.723912800604,557.326,1000.0,159,3180000,1,0.03747454658150673,0.00020459999999999936,299.59644332861365,24.824446102300772,0.016139478913654155,18.920979976654053,2.218719959259033,21.13970136642456,4.577636492086867e-09,2.4414061883248905e-08
2947.266699758074,547.532,1000.0,160,3200000,1,0.04182302579283714,0.00020399999999999937,273.80422336224933,19.673458891554763,0.014725182321482002,18.701947689056396,2.2349960803985596,20.936946392059326,0.0,-1.2207030941624453e-08
2917.777965697951,540.4069999999999,1000.0,161,3220000,1,0.04116417467594147,0.0002033999999999994,304.83226282528034,28.567268033378042,0.012853417126015542,18.813247442245483,2.202746868133545,21.015995979309082,-3.051757735406113e-09,2.4414061883248905e-08
2886.5751796252644,533.635,1000.0,162,3240000,1,0.047062527388334274,0.00020279999999999937,295.01683051746113,22.57513900077381,0.012540929400311492,19.114746809005737,2.288052558898926,21.402801990509033,-1.5258788677030566e-09,-4.1198727984692596e-08
2924.758483679436,547.227,1000.0,163,3260000,1,0.04082023352384567,0.00020219999999999936,312.3404606767356,28.548889505215726,0.009854913302384817,19.373985528945923,2.6243045330047607,21.998292922973633,0.0,-3.662109193669494e-08
2952.769938488719,556.4449999999999,1000.0,164,3280000,1,0.030082719400525093,0.00020159999999999937,276.306944612497,23.73013014839099,0.012347713978693317,18.974863290786743,2.2091054916381836,21.1839702129364,1.1444091230217168e-09,3.9672851670502496e-08
2953.6159087989745,558.4390000000001,1000.0,165,3300000,1,0.034104786813259125,0.00020099999999999938,287.7180951334798,25.53305304545564,0.011196372060539623,17.910791873931885,2.281130075454712,20.19192337989807,5.722045615108584e-10,3.356933575560106e-08
2970.8783028268804,564.827,1000.0,166,3320000,1,0.06102070212364197,0.00020039999999999937,268.22732508601473,25.05593904443442,0.009653113553294549,18.413059949874878,2.2522618770599365,20.66532325744629,-2.6702879907247734e-09,3.051757735406113e-09
2892.051223551275,542.344,1000.0,167,3340000,1,0.040569499135017395,0.00019979999999999938,322.4271556866436,29.908143399241634,0.012215548072950527,18.7011456489563,2.310276746749878,21.011425495147705,7.629394005448376e-09,-1.2207030941624453e-08
2837.6604737257003,530.7059999999999,1000.0,168,3360000,1,0.024756550788879395,0.00019919999999999937,292.51734329564886,22.455231139454217,0.011773929812204533,19.283348560333252,2.5167155265808105,21.80006694793701,-3.051757735406113e-09,1.2207030941624453e-08
2877.1731083169216,546.4440000000001,1000.0,169,3380000,1,0.09985527396202087,0.00019859999999999935,315.2029824119787,26.332131779612826,0.012946281689234054,19.520992279052734,2.2204535007476807,21.74144744873047,3.051757735406113e-09,1.2207030941624453e-08
2908.767856839533,553.996,1000.0,170,3400000,1,0.046941906213760376,0.00019799999999999936,295.8973962217093,29.815808232219073,0.00929973311365222,18.329175233840942,2.466603994369507,20.79578185081482,3.051757735406113e-09,-4.2724607851596375e-08
2978.6945613104717,568.392,1000.0,171,3420000,1,0.06130414828658104,0.00019739999999999935,283.71732638057426,27.21148871918456,0.014815215396281249,18.632523775100708,2.450737476348877,21.08326292037964,7.629394338515283e-10,1.2207030941624453e-08
3022.526981662047,577.41,1000.0,172,3440000,1,0.07001078128814697,0.00019679999999999936,254.12416374645295,24.089430808259277,0.020092790363171992,18.663623332977295,2.3036715984344482,20.967297554016113,1.907348501362094e-09,2.1362303925798187e-08
3056.0201578335636,589.5289999999999,1000.0,173,3460000,1,0.040622320026159286,0.00019619999999999938,307.50803301509575,27.485417633391798,0.020948119449634522,19.260672330856323,2.4678475856781006,21.728521585464478,-3.051757735406113e-09,3.356933575560106e-08
3085.4820695072253,600.8149999999999,1000.0,174,3480000,1,0.0789782777428627,0.00019559999999999936,352.5782012573827,30.133051604889452,0.017903057117455493,18.48911690711975,2.5994648933410645,21.08858346939087,-4.577636492086867e-09,-1.2207030941624453e-08
3133.177652731035,617.251,1000.0,175,3500000,1,0.04849701747298241,0.00019499999999999937,280.6479916862025,25.288041103381317,0.017343939668811356,17.798659324645996,2.188265323638916,19.98692750930786,-1.5258788677030566e-09,0.0
3150.6054076230566,620.9270000000001,1000.0,176,3520000,1,0.031922660768032074,0.00019439999999999939,325.4734598044009,27.679325959933834,0.00904465510477178,19.067087173461914,2.4149551391601562,21.48204517364502,7.629394338515283e-10,-3.051757735406113e-09
3063.6879651909853,595.131,1000.0,177,3540000,1,0.02722151391208172,0.0001937999999999994,348.6674888781465,31.725104365485926,0.00872871174087254,17.889843940734863,2.76951003074646,20.659355401992798,6.103515470812226e-09,0.0
2936.5273233351536,557.634,1000.0,178,3560000,1,0.03793714568018913,0.00019319999999999938,330.0649891935598,31.061150570647023,0.013940254666696721,18.37936520576477,2.677544355392456,21.05691123008728,3.433227480087453e-09,-2.8991697931246563e-08
2915.761108309007,554.905,1000.0,179,3580000,1,0.03703375160694122,0.0001925999999999994,335.4145405437238,28.35154918893077,0.01626445295604559,19.31144690513611,2.7479870319366455,22.059437036514282,3.433227480087453e-09,-1.3732909920349812e-08
2938.6176377783854,569.437,1000.0,180,3600000,1,0.06885509192943573,0.0001919999999999994,312.0306426221951,26.140917704128228,0.012090829418252071,17.451922178268433,2.640118360519409,20.092042446136475,7.629394338515283e-10,-4.577636758540393e-08
3021.641930105377,594.067,1000.0,181,3620000,1,0.08677311986684799,0.0001913999999999994,284.97663834300664,24.18014218784369,0.02261598290988622,18.291367292404175,2.278634786605835,20.570003747940063,4.1961669694501325e-09,3.05175760217935e-08
3202.386302718375,643.2879999999999,1000.0,182,3640000,1,0.04010703042149544,0.00019079999999999938,267.76765000096526,23.98491919154938,0.012642365032301163,18.361188888549805,2.2549898624420166,20.616180181503296,4.577636492086867e-09,-1.831054596834747e-08
3227.2036398696005,647.4850000000001,1000.0,183,3660000,1,0.030904686078429222,0.0001901999999999994,348.4416140047506,32.97291966292043,0.007967688660985364,19.32184147834778,2.3737189769744873,21.69556212425232,-1.5258788677030566e-09,-6.103515470812226e-09
3253.1097839895924,654.1969999999999,1000.0,184,3680000,1,0.06328252702951431,0.0001895999999999994,304.34720646916105,28.741606613317618,0.014232025224382218,19.11455011367798,2.6366217136383057,21.751174926757812,4.577636492086867e-09,6.103515470812226e-09
3230.2764992715934,642.4750000000001,1000.0,185,3700000,1,0.023681918159127235,0.0001889999999999994,356.64110077074923,29.8493838211218,0.007459011738197492,18.374646425247192,2.326256036758423,20.700904607772827,-4.577636492086867e-09,-1.2207030941624453e-08
3145.742832805021,613.1430000000001,1000.0,186,3720000,1,0.0779573991894722,0.0001883999999999994,276.1611918367136,28.577826454997442,0.010475635778504059,18.778573751449585,2.2868776321411133,21.06545329093933,-3.051757735406113e-09,-2.1362303925798187e-08
2964.999518817705,556.4240000000001,1000.0,187,3740000,1,0.04300837963819504,0.00018779999999999941,358.4923152131394,30.556870731682825,0.007007222084072642,17.642619609832764,2.277308464050293,19.91992974281311,7.629394338515283e-10,1.2207030941624453e-08
2793.825524330962,504.4399999999999,1000.0,188,3760000,2,0.03421495109796524,0.0001871999999999994,330.99929622796395,27.231554568004302,0.004453803100191747,18.748440265655518,4.863885879516602,23.612328052520752,0.0,1.831054596834747e-08
2648.2592290167327,463.8,1000.0,189,3780000,1,0.043254051357507706,0.0001865999999999994,328.03014676639447,27.215872636618325,0.012606003497260066,19.56537938117981,2.3010809421539307,21.86646294593811,-7.629394338515283e-10,9.155272984173735e-09
2874.2095711400975,533.5910000000001,1000.0,190,3800000,1,0.03362755477428436,0.00018599999999999943,297.87684459503464,28.87376199591274,0.013111357160579092,19.217294931411743,2.2863821983337402,21.50368022918701,-1.5258788677030566e-09,2.4414061883248905e-08
3131.627419679448,611.3810000000001,1000.0,191,3820000,1,0.06410343945026398,0.00018539999999999944,336.28204857579436,22.100874319624978,0.02541114471573085,18.806026935577393,2.619513988494873,21.425543069839478,1.1444091230217168e-09,2.4414061883248905e-08
3229.1999168263874,641.953,1000.0,192,3840000,1,0.03911026939749718,0.00018479999999999945,267.22184864933877,19.151141494988632,0.02433633164297373,17.293560028076172,2.7024056911468506,19.995967864990234,7.629394338515283e-10,3.05175760217935e-08
3151.7513341148247,621.5420000000001,1000.0,193,3860000,1,0.045458000153303146,0.00018419999999999944,311.59689074507156,28.39002806386247,0.016428770202869616,18.021392583847046,2.3169164657592773,20.338310956954956,3.051757735406113e-09,1.525878801089675e-08
3015.532186454716,583.367,1000.0,194,3880000,1,0.02066371589899063,0.00018359999999999945,323.218288183974,26.593343239622754,0.010367795100477271,19.244558334350586,2.2281417846679688,21.472702264785767,5.340575981449547e-09,-9.155272984173735e-09
2932.057723392999,558.9390000000001,1000.0,195,3900000,1,0.04873023182153702,0.00018299999999999946,348.02622123572013,28.676609826925844,0.011427045237427703,18.63122034072876,2.3109257221221924,20.9421489238739,3.051757735406113e-09,-1.2207030941624453e-08
3040.2314363759115,590.1470000000002,1000.0,196,3920000,1,0.037536896765232086,0.00018239999999999947,280.91800939541656,26.211139710185627,0.01777740809828424,18.11535382270813,2.4316842555999756,20.54703950881958,-3.433227480087453e-09,-1.0681151962899094e-08
3226.7210665244065,644.424,1000.0,197,3940000,1,0.07269803434610367,0.00018179999999999949,296.54960770652696,20.775278166841012,0.014080358963733474,17.960683345794678,2.3442392349243164,20.304924249649048,7.629394338515283e-10,0.0
3233.199246984082,646.172,1000.0,198,3960000,1,0.0359438881278038,0.00018119999999999947,317.0149134309909,27.58338380545473,0.013078520520807456,18.528245449066162,2.398296594619751,20.926543712615967,-1.1444091230217168e-09,-3.662109193669494e-08
3081.2952472067673,599.0759999999999,1000.0,199,3980000,2,0.021485019475221634,0.00018059999999999946,397.3206283825274,32.92796374700321,0.005640295813211237,18.706490993499756,4.551645040512085,23.258137941360474,-3.051757735406113e-09,-9.155272984173735e-09
3013.7885483780237,577.395,1000.0,200,4000000,1,0.0412648543715477,0.00017999999999999944,309.4963459161143,28.21365365585961,0.012971830729859324,18.990999460220337,2.196439027786255,21.18744134902954,-7.629394338515283e-10,-2.4414061883248905e-08
2982.038931889928,570.3240000000001,1000.0,201,4020000,1,0.02579134702682495,0.00017939999999999945,344.2309260261706,30.04467062980603,0.008864163531186863,18.0449800491333,2.19744873046875,20.242430448532104,3.814697002724188e-09,-1.525878801089675e-08
3095.7535892322844,607.4119999999999,1000.0,202,4040000,1,0.028584148734807968,0.00017879999999999947,290.74125691496147,21.980032986345382,0.013246914246878305,18.79692506790161,2.175318956375122,20.97224712371826,-3.051757735406113e-09,4.882812376649781e-08
3075.278436395581,602.363,1000.0,203,4060000,1,0.07194217294454575,0.00017819999999999945,332.83037865733183,29.002392109971456,0.019090106382001988,19.6567702293396,2.2411160469055176,21.897888660430908,-5.340575981449547e-09,-6.103515470812226e-09
3092.0782048348083,605.837,1000.0,204,4080000,1,0.03840823099017143,0.00017759999999999947,273.2211575492883,22.073037682249904,0.009438852815272899,18.968038082122803,2.179394483566284,21.14743423461914,1.1444091230217168e-09,-2.4414061883248905e-08
3102.7648662912175,607.482,1000.0,205,4100000,1,0.020665066316723824,0.00017699999999999945,302.7465140004508,24.656245121940636,0.010657284968196394,18.43649387359619,2.3513376712799072,20.787832975387573,-1.5258788677030566e-09,6.103515470812226e-09
3171.193863063401,626.988,1000.0,206,4120000,1,0.0741945430636406,0.00017639999999999946,297.20923623033224,22.407576043004045,0.013320848369560302,17.810771703720093,2.6062183380126953,20.416991472244263,6.866454960174906e-09,-6.103515470812226e-09
3130.3544685094043,616.251,1000.0,207,4140000,1,0.020219044759869576,0.00017579999999999948,324.3417424211106,24.949230759288557,0.006935776248514747,18.828242540359497,2.1530957221984863,20.981339931488037,6.484984993448961e-09,-1.2207030941624453e-08
3095.9463983106075,607.6189999999999,1000.0,208,4160000,1,0.023270778357982635,0.00017519999999999946,350.89658868807953,25.84016318900136,0.005720946451309866,18.69089126586914,2.3338422775268555,21.02473545074463,0.0,0.0
3108.2628800222383,616.358,1000.0,209,4180000,1,0.0450652651488781,0.00017459999999999947,277.5879084492644,17.944818836431534,0.0118326438507571,18.600346565246582,2.301203966140747,20.901552200317383,3.814697002724188e-09,-9.155272984173735e-09
3360.12451360544,688.4929999999999,1000.0,210,4200000,1,0.0369340218603611,0.00017399999999999949,264.39662529942325,20.262518427242487,0.022101315128179595,19.14129328727722,2.324324369430542,21.465619325637817,3.814697002724188e-09,-3.814697002724188e-09
3494.3362527182203,728.0409999999999,1000.0,211,4220000,1,0.0591757670044899,0.0001733999999999995,269.78759089826394,26.528766604658134,0.014436370041518928,17.813450574874878,2.391834020614624,20.205286264419556,-1.5258788677030566e-09,-1.2207030941624453e-08
3500.06508172846,728.682,1000.0,212,4240000,1,0.04669615998864174,0.00017279999999999948,325.36500824145236,26.87025012756689,0.013679112251193379,18.768322944641113,2.239941120147705,21.00826597213745,-7.629394338515283e-10,-1.678466787780053e-08
3425.6452074730855,706.07,1000.0,213,4260000,1,0.025976750999689102,0.0001721999999999995,409.7100631726055,26.579789076369412,0.008902328130536185,18.33618950843811,2.3326759338378906,20.668867111206055,1.5258788677030566e-09,-1.525878801089675e-08
3372.8878397380226,687.8979999999999,1000.0,214,4280000,1,0.039103079587221146,0.0001715999999999995,254.9994971059001,19.840719207026325,0.02309388667642594,18.72908043861389,2.2950143814086914,21.024096488952637,3.433227480087453e-09,1.525878801089675e-08
3397.709182576592,695.763,1000.0,215,4300000,1,0.024865074083209038,0.0001709999999999995,307.94834214353716,26.36100019662144,0.010430702656959764,19.28744149208069,2.4332661628723145,21.72071075439453,-2.2888182460434336e-09,3.662109193669494e-08
3468.609225126228,718.101,1000.0,216,4320000,1,0.039590537548065186,0.0001703999999999995,368.60765644231924,25.060011058569717,0.007298466303168585,18.21087670326233,2.3070924282073975,20.517970323562622,-1.5258788677030566e-09,1.2207030941624453e-08
3467.1264869067854,718.4870000000001,1000.0,217,4340000,1,0.034906964749097824,0.00016979999999999952,296.2818252210038,22.377884566974334,0.009433976722696719,18.408020734786987,2.4485018253326416,20.856523990631104,0.0,1.678466787780053e-08
3450.971470283929,715.0840000000001,1000.0,218,4360000,1,0.033803679049015045,0.0001691999999999995,314.4630630602852,26.710282854378796,0.010627783793277635,17.72009778022766,2.3051271438598633,20.025226354599,1.1444091230217168e-09,-1.831054596834747e-08
3447.410902615194,715.0329999999999,1000.0,219,4380000,1,0.047257907688617706,0.00016859999999999952,289.86095814811534,17.285759144316845,0.012870704430860642,19.339678525924683,2.288841962814331,21.628522157669067,2.5749204990432872e-09,2.2888182460434336e-09
3478.400778869966,725.31,1000.0,220,4400000,1,0.02216336317360401,0.00016799999999999953,351.57364624681566,29.063101332027692,0.011901617036781277,19.181825399398804,2.3463218212127686,21.528149843215942,-2.38418573772492e-09,-2.1362303925798187e-08
3545.7465253406567,749.287,1000.0,221,4420000,1,0.032424576580524445,0.00016739999999999954,374.5765805960463,25.812746674869768,0.010025888077391031,19.47823429107666,2.140136480331421,21.618373155593872,3.051757735406113e-09,-4.2724607851596375e-08
3495.1655392565067,737.2009999999999,1000.0,222,4440000,1,0.04251387342810631,0.00016679999999999953,280.9388877149588,19.965210796545108,0.011698620042766625,19.64967370033264,2.4107306003570557,22.060405731201172,-5.7220459481754915e-09,-1.525878801089675e-08
3480.4841972610293,732.3680000000002,1000.0,223,4460000,1,0.04168112576007843,0.00016619999999999954,268.8124094649245,21.83886942086509,0.01734525370843018,17.62290906906128,2.3515126705169678,19.97442364692688,2.6702879907247734e-09,2.2888183792701966e-08
3491.37680615154,734.768,1000.0,224,4480000,1,0.030502837151288986,0.00016559999999999953,350.4332723952711,27.05966793233975,0.005614001753207403,19.43357253074646,2.344766616821289,21.778340339660645,7.629394338515283e-10,-6.103515470812226e-09
3520.20694257565,743.32,1000.0,225,4500000,1,0.04684202000498772,0.00016499999999999954,323.8248818552913,18.924866024297646,0.007380910714665731,19.313911199569702,2.2578396797180176,21.571752071380615,0.0,-3.051757735406113e-09
3522.0677898427903,743.2009999999999,1000.0,226,4520000,1,0.029387768357992172,0.00016439999999999952,249.33270139968434,20.318016632677267,0.01410248879783641,18.125970125198364,2.3503353595733643,20.476307153701782,7.629394338515283e-10,-1.2207030941624453e-08
3529.7248881360015,743.5459999999999,1000.0,227,4540000,1,0.040646977722644806,0.0001637999999999995,280.2996175540522,24.18666432079035,0.011546650246833079,18.91534996032715,2.221385955810547,21.136738538742065,3.051757735406113e-09,0.0
3474.8718752005334,727.2909999999999,1000.0,228,4560000,1,0.03376614302396774,0.00016319999999999952,292.6170599270172,21.66198576753513,0.009912520242384829,18.279705047607422,2.3136069774627686,20.593313217163086,1.1444091230217168e-09,3.05175760217935e-08
3502.6680248302036,737.2390000000001,1000.0,229,4580000,1,0.022526463493704796,0.00016259999999999953,374.59802336890857,23.634322225095364,0.010474668533062212,19.29353928565979,2.2958922386169434,21.589434385299683,-3.051757735406113e-09,-1.525878801089675e-08
3485.0008491301,734.3560000000001,1000.0,230,4600000,1,0.03599622845649719,0.00016199999999999955,285.4473026994699,21.22678473429939,0.017574933086768888,19.197171926498413,2.3438563346862793,21.541029691696167,6.866454960174906e-09,-6.103515470812226e-09
