Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/KL,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep
-253.54752221036324,0.0,1000.0,18,360000,0.0012585325,14.85439101450003,5.405221349630497e-09,-3.0383933147248854e-09,20.66394066810608,6.55519700050354,27.21913981437683,1.5258788677030566e-09,1.3277166692471365e-11,0.751217782497406,0.08330728113651276,0.0354403555393219,0.11090938001871109,0.36630627512931824,1.0
-220.31204847435782,0.0,1000.0,19,380000,0.002018977,15.203782845454612,5.0789407397400095e-09,-2.1409793049542714e-08,21.880558967590332,6.464144945144653,28.34470558166504,3.05175760217935e-08,-4.7544017334200106e-11,0.756441056728363,0.08613686263561249,0.034952614456415176,0.11388441175222397,0.3802543580532074,1.0
-189.9309699483269,0.0,1000.0,20,400000,0.00179577,16.454096930801487,4.241749899166841e-09,-9.936033329438487e-09,21.056354999542236,6.4395668506622314,27.495923280715942,1.0681151962899094e-08,-1.7861019954712454e-11,0.7664613723754883,0.08645831048488617,0.03404468297958374,0.11281246691942215,0.36344707012176514,1.0
-173.73379935585263,0.0,1000.0,21,420000,0.0016060765,18.64090747954739,4.373772385599053e-09,-1.830888685105947e-08,21.37510848045349,6.481052875518799,27.856162786483765,1.678466787780053e-08,1.6822013617148746e-12,0.7593401670455933,0.08466283231973648,0.03468623384833336,0.11150709539651871,0.36437276005744934,1.0
-158.72583444231458,0.0,1000.0,22,440000,0.0011123286,19.08472935378931,3.878894686340559e-09,-2.4407938781223493e-08,19.871748208999634,7.162286758422852,27.0340359210968,2.7465819840699623e-08,6.071059020090752e-12,0.6956698298454285,0.08131054043769836,0.04132601246237755,0.11689115315675735,0.40294453501701355,1.0
-130.3694522295362,0.0,1000.0,23,460000,0.0024997971,16.997382069848904,3.567845316569187e-09,-4.882718229737293e-08,20.672744512557983,6.549230575561523,27.221976280212402,4.577636758540393e-08,9.167706741322612e-13,0.7191783785820007,0.08910144865512848,0.0386684350669384,0.12390191107988358,0.3882601857185364,1.0
-108.71153495440403,0.0,1000.0,24,480000,0.0013219101,19.530177807656063,3.4626281764730535e-09,2.0597175520720157e-08,20.737813711166382,6.6534388065338135,27.39125394821167,-2.0217894913798773e-08,-2.2206221236831247e-12,0.7798144221305847,0.08126097917556763,0.0328887477517128,0.10421828925609589,0.37354347109794617,1.0
-97.47497025732483,0.0,1000.0,25,500000,0.0017556142,16.172872048274726,3.149286610474092e-09,-1.8693111059064904e-08,21.8610622882843,7.16817307472229,29.029237270355225,1.9454954980346884e-08,-1.0884832531837807e-12,0.7923134565353394,0.08614231646060944,0.03185926377773285,0.1087329164147377,0.3482695519924164,1.0
-86.28734529876725,0.0,1000.0,26,520000,0.0013572917,16.824535210117414,3.1260835801242134e-09,-1.908210123247045e-08,19.81348466873169,7.091119289398193,26.904606103897095,2.1362303925798187e-08,-8.61182306022279e-12,0.6506122946739197,0.08138472586870193,0.04724820703268051,0.1250986009836197,0.44274118542671204,1.0
-61.427345646300886,0.0,1000.0,27,540000,0.0024905605,16.34699775884106,3.1652205916963087e-09,2.994657677390933e-08,20.384286165237427,6.6230809688568115,27.007368803024292,-2.9754637864698452e-08,1.1881638251401427e-12,0.7293028831481934,0.0862995907664299,0.0376022644340992,0.11834000796079636,0.407126784324646,1.0
-41.40767355178776,0.0,1000.0,28,560000,0.0031736656,18.455749938746166,3.1785415456257533e-09,-1.525834569804374e-08,22.59718418121338,6.310966968536377,28.90815305709839,1.2969969986897922e-08,4.409230142457532e-13,0.8144612312316895,0.09520861506462097,0.030150115489959717,0.11690711230039597,0.33629563450813293,1.0
-25.283115277568523,0.0,1000.0,29,580000,0.0019331627,22.062990263920682,3.313620929954492e-09,1.2206193389374675e-08,20.983575582504272,6.390063047409058,27.373639822006226,-1.2207030941624453e-08,-8.323695465523029e-13,0.7115501165390015,0.08752797544002533,0.03950197622179985,0.12301792949438095,0.38679254055023193,1.0
-4.335663769680253,0.0,1000.0,30,600000,0.0016380323,20.60431783518214,3.3257381136882406e-09,-1.4306340112568705e-08,21.354231595993042,6.710284233093262,28.0645170211792,1.354217538107605e-08,-1.2259987946725004e-12,0.7567846179008484,0.08401365578174591,0.034920886158943176,0.11102376133203506,0.37563297152519226,1.0
32.094481953718415,0.0,1000.0,31,620000,0.0038819911,22.191447419573546,3.2212965099505234e-09,-5.645755862815349e-08,21.257949113845825,6.11657977104187,27.374531507492065,5.493163968139925e-08,-4.147295571202414e-14,0.7752320766448975,0.09660757333040237,0.033278703689575195,0.12462581694126129,0.35334476828575134,1.0
46.96047957286444,0.0,1000.0,32,640000,0.0027969126,27.14933433046766,3.4320903627939918e-09,-6.105062677619344e-09,20.45613694190979,7.257744312286377,27.71388292312622,6.103515470812226e-09,-1.5497789683516228e-12,0.8259556293487549,0.09342062473297119,0.029316792264580727,0.11311491578817368,0.32791420817375183,1.0
67.42283199884184,0.004,1000.0,33,660000,0.0051546237,25.327016252165386,0.00043183523574119305,1.0776519232535975e-08,22.365092039108276,7.605497598648071,29.97059178352356,-6.866454960174906e-09,4.768371461572052e-11,0.6320508122444153,0.10319632291793823,0.05006403848528862,0.1632784605026245,0.4163597822189331,1.0
100.5260247292485,0.020000000000000004,1000.0,34,680000,0.0025677488,25.70144121935413,1.1584236673919044e-08,-4.958769395102536e-09,20.44393801689148,6.846790075302124,27.290729999542236,6.866454960174906e-09,3.474269754267373e-13,0.7001309394836426,0.09200041741132736,0.04080105200409889,0.13141131401062012,0.3807980716228485,1.0
128.89519898219106,0.020000000000000004,1000.0,35,700000,0.0055122124,31.030676742116356,4.008855705463106e-09,1.2207493682581116e-08,21.329227924346924,6.78554892539978,28.11477828025818,-1.831054596834747e-08,4.587491411051081e-13,0.6670846343040466,0.10533425211906433,0.044943615794181824,0.15790797770023346,0.38255932927131653,1.0
156.5269579179596,0.016999999999999998,1000.0,36,720000,0.00651431,28.101887568091133,0.0008660700438983992,-3.52859501617786e-08,19.09726095199585,7.428694725036621,26.525957584381104,3.05175760217935e-08,-2.861022807554292e-10,0.7598515748977661,0.10680710524320602,0.03463955223560333,0.14056821167469025,0.3562053442001343,1.0
195.7348456780365,0.049999999999999996,1000.0,37,740000,0.00465848,36.9612519683352,0.0012900145239042723,-3.046989149879664e-08,21.28677225112915,6.453532934188843,27.74030613899231,2.6702879907247734e-08,1.430511403777146e-10,0.7230420708656311,0.10181867331266403,0.03825628012418747,0.1408277153968811,0.3708130717277527,1.0
229.69512298852914,0.12900000000000003,1000.0,38,760000,0.005691653,38.52362990531192,0.0012884078068486561,-1.3327598580303857e-08,21.51492214202881,7.583265781402588,29.098188638687134,1.678466787780053e-08,4.768371253405235e-10,0.7072516679763794,0.10733587294816971,0.0399836003780365,0.1517699807882309,0.37644529342651367,1.0
242.67567933962815,0.24,1000.0,39,780000,0.00796388,54.68372974274265,0.005521325076941162,-7.629394893626795e-09,20.831066370010376,6.437546253204346,27.268614053726196,1.831054596834747e-08,6.675719976811934e-10,0.7599313259124756,0.11180391162633896,0.03463228791952133,0.14713643491268158,0.3594892621040344,1.0
268.039922523338,0.4250000000000001,1000.0,40,800000,0.006338847,59.35669477912271,0.004646813885683862,-1.1265277599648016e-08,19.77865743637085,7.153371810913086,26.93203043937683,1.0681151962899094e-08,-4.5299528017572754e-10,0.7554435133934021,0.10673044621944427,0.03504497930407524,0.14128823578357697,0.36305806040763855,1.0
313.3805732610259,0.9100000000000001,1000.0,41,820000,0.006799032,65.40579699984022,0.026736297835165835,-8.01086397217432e-09,21.499481201171875,6.419222116470337,27.918705701828003,6.103515470812226e-09,-3.8146971692576415e-10,0.7150692343711853,0.10656680911779404,0.03911413252353668,0.14902155101299286,0.3857930600643158,1.0
351.8658829406596,1.412,1000.0,42,840000,0.008205746,67.28228728178959,0.017748368422020298,-1.4495848965623281e-08,21.052689790725708,7.9322662353515625,28.984957933425903,2.2888182460434336e-09,-4.768371253405235e-10,0.7559821605682373,0.12564057111740112,0.03499505668878555,0.16619254648685455,0.36074963212013245,2.0
400.89527169077803,1.9529999999999998,1000.0,43,860000,0.008492738,62.89939876969453,0.034633311596966,-1.4495848965623281e-08,20.464863538742065,6.392100811004639,26.856966257095337,1.2207030941624453e-08,-2.2888182460434336e-09,0.7325565218925476,0.12279680371284485,0.0372689887881279,0.1675765961408615,0.3796617388725281,2.0
449.8229234478138,2.4379999999999997,1000.0,44,880000,0.009485568,63.58562066995414,0.0588225668853825,3.128051773160223e-08,21.055460691452026,6.468489408493042,27.52395248413086,-2.5939939973795845e-08,3.814697002724188e-09,0.7091764807701111,0.10923310369253159,0.03976684808731079,0.15393273532390594,0.40107840299606323,1.0
520.1184237421571,4.383000000000001,1000.0,45,900000,0.007085305,71.80639012573631,0.10509612973376065,1.3732909032171392e-08,21.300711631774902,6.017867803573608,27.318580627441406,-1.3732909920349812e-08,-2.861022807554292e-10,0.6927388310432434,0.11226683855056763,0.04167645797133446,0.16185185313224792,0.4068692624568939,2.0
559.3752155718364,6.054,1000.0,46,920000,0.0072571007,82.77839926215493,0.12501756401649516,-2.8419494313425275e-08,21.356738805770874,6.92015814781189,28.276900053024292,3.7193299107229905e-08,6.866454960174906e-09,0.7255341410636902,0.13024574518203735,0.03799392282962799,0.1793535053730011,0.3905627131462097,3.0
606.3870121031111,7.726000000000002,1000.0,47,940000,0.009497026,92.4666097823222,0.1665838541783345,9.155272984173735e-09,20.994290590286255,6.6229023933410645,27.61719536781311,0.0,1.3351439953623867e-08,0.693899929523468,0.11834369599819183,0.04153710603713989,0.17051731050014496,0.4107164740562439,2.0
657.9135745880703,9.439,1000.0,48,960000,0.00825211,76.99841810821728,0.25443437191046725,1.6212462483622403e-08,21.529654026031494,6.132017612457275,27.661672830581665,-7.629394005448376e-09,5.7220459481754915e-09,0.6394573450088501,0.1282372623682022,0.048911020159721375,0.20033395290374756,0.43454092741012573,3.0
734.8888664984672,11.584,1000.0,49,980000,0.0079255765,88.27701923103089,0.2392978288850207,2.5749202769986823e-09,20.508029222488403,7.087706804275513,27.59573793411255,1.5258788677030566e-09,-5.722045615108584e-10,0.7199524641036987,0.11133169382810593,0.03858532756567001,0.15438897907733917,0.40687718987464905,2.0
771.3543513147879,13.569999999999999,1000.0,50,1000000,0.00967221,99.67033420003904,0.28061694182977553,-1.754760781125242e-08,21.3704731464386,6.1838462352752686,27.5543212890625,6.103515470812226e-09,-7.629394005448376e-09,0.6522051095962524,0.11833169311285019,0.04701771214604378,0.1813044548034668,0.4382067620754242,2.0
771.1867711201487,14.985,1000.0,51,1020000,0.0066434764,87.9736563494251,0.33309595018245614,-6.103515470812226e-09,21.00208568572998,6.9240806102752686,27.926167964935303,8.392333938900265e-09,-1.5258788677030566e-09,0.6991257071495056,0.13175465166568756,0.040918461978435516,0.18756791949272156,0.406794011592865,4.0
776.5758852983877,17.747,1000.0,52,1040000,0.0068360586,97.52517547850397,0.4926825223929563,-1.602172972070548e-08,20.896526098251343,6.788748502731323,27.6852765083313,1.1444091896350983e-08,0.0,0.6648547053337097,0.141084685921669,0.04524560272693634,0.21213707327842712,0.40724867582321167,4.0
796.1334108610745,19.656999999999996,1000.0,53,1060000,0.0072253128,86.79938554946024,0.4556507013405964,1.2207030053446033e-08,20.294783353805542,6.9223363399505615,27.217121601104736,-1.9836425835251248e-08,-3.051757735406113e-09,0.6874040365219116,0.12692740559577942,0.04232585057616234,0.1844637542963028,0.4014929234981537,3.0
815.2580920618186,20.150000000000002,1000.0,54,1080000,0.006864899,94.75207707350421,0.35300111757342223,1.9836425835251248e-08,21.262056827545166,7.143141984939575,28.40520167350769,-1.0299681996173149e-08,7.629394005448376e-09,0.7347546219825745,0.1401871144771576,0.03704632818698883,0.19063684344291687,0.38454538583755493,4.0
823.6884194567652,18.932,1000.0,55,1100000,0.007837012,98.70928690843522,0.41573981902781565,1.7166137400437265e-09,19.481777906417847,6.843855381011963,26.325634717941284,1.1444091230217168e-09,7.629394338515283e-10,0.7814052700996399,0.11241074651479721,0.032754965126514435,0.1437905877828598,0.37612029910087585,2.0
840.1991996511413,20.288000000000004,1000.0,56,1120000,0.0084532285,100.49218933202658,0.5793775980449786,-2.8228757997794673e-08,20.42169737815857,6.51505708694458,26.936755895614624,1.9836425835251248e-08,-2.2888182460434336e-09,0.6197463870048523,0.12906594574451447,0.052071716636419296,0.20820771157741547,0.4372771382331848,3.0
871.860496606183,22.752999999999997,1000.0,57,1140000,0.0088032,89.24769927346782,0.7145355375519225,-4.959106014723602e-09,20.989572286605835,6.167499780654907,27.157073497772217,7.629394005448376e-09,-5.340575981449547e-09,0.6033205986022949,0.1275520920753479,0.0549456849694252,0.2109791338443756,0.45562711358070374,3.0
895.0699872790507,27.778000000000002,1000.0,58,1160000,0.00877915,117.6607679257727,0.9254247629528592,-3.0517570692722984e-09,21.226768732070923,7.259865999221802,28.486637353897095,-1.0681151962899094e-08,-2.1362303925798187e-08,0.6959130764007568,17.68596076965332,0.04129713028669357,0.2006705403327942,0.41358110308647156,20.0
921.9604117264065,29.083999999999996,1000.0,59,1180000,0.009719525,105.6235912541675,0.4567012193286495,1.2969969986897922e-08,20.756796836853027,6.582117080688477,27.338916540145874,-1.678466787780053e-08,1.5258788677030566e-09,0.6889039278030396,37.43063735961914,0.04214175045490265,0.18230564892292023,0.40621042251586914,23.0
891.1253203405834,22.328000000000003,1000.0,60,1200000,0.008970711,74.6358824383681,0.10061937839647007,2.2125242082893237e-08,21.426640272140503,6.675187587738037,28.101829290390015,-1.754760781125242e-08,6.103515470812226e-09,0.5813204646110535,0.12193869054317474,0.05918322876095772,0.20964603126049042,0.43983760476112366,2.0
825.0909584760057,10.678,1000.0,61,1220000,0.008555732,86.09557990541883,0.15636208036048396,5.722045504086282e-09,20.088311433792114,6.338075160980225,26.426388025283813,-8.77380390562621e-09,-6.103515470812226e-09,0.6436505317687988,0.10996885597705841,0.04827581346035004,0.170518696308136,0.45834165811538696,2.0
754.5150399465094,7.8469999999999995,1000.0,62,1240000,0.009658553,77.95286499315007,0.2137904525847192,3.814697002724188e-09,20.948434114456177,6.706130266189575,27.654566049575806,0.0,-6.103515470812226e-09,0.6555334329605103,0.11303870379924774,0.046541474759578705,0.17213869094848633,0.4437771439552307,2.0
755.0826903617378,11.084000000000001,1000.0,63,1260000,0.006812378,82.63673776638736,0.2975906063511873,1.8119811429073707e-08,20.569347381591797,7.065107345581055,27.634456157684326,-1.0681151962899094e-08,4.577636492086867e-09,0.7002714276313782,0.12104751914739609,0.04078468307852745,0.17273657023906708,0.40877094864845276,3.0
777.6655246091923,13.123000000000001,1000.0,64,1280000,0.008097576,89.0073392394242,0.271253506796565,-2.3651121949797016e-08,21.466023921966553,6.9002368450164795,28.366267681121826,1.4495848965623281e-08,-2.6702879907247734e-09,0.6455222368240356,0.11937856674194336,0.047996267676353455,0.1841684877872467,0.44544750452041626,3.0
852.7411685748406,14.981,1000.0,65,1300000,0.009517637,85.43436334452052,0.44217454942928,9.918212917625624e-09,21.121118545532227,6.617555856704712,27.73867678642273,-3.814697002724188e-09,1.1444091230217168e-09,0.6963627338409424,0.12223243713378906,0.041243817657232285,0.17470139265060425,0.4150328040122986,3.0
889.0140485314957,18.818,1000.0,66,1320000,0.009971191,82.79943906456042,0.6843039194299917,3.4332288123550825e-09,20.58236527442932,6.576684236526489,27.159051179885864,1.3732909920349812e-08,1.7166136956348055e-08,0.72120600938797,0.10785827785730362,0.038451310247182846,0.149383544921875,0.41252657771110535,2.0
940.8611560826484,27.805,1000.0,67,1340000,0.007856854,89.30588148323594,0.9456839852272325,2.1743773004345712e-08,19.860899925231934,6.824985504150391,26.6858868598938,1.7929076889799944e-08,3.814697180359872e-08,0.6810137629508972,15.757061958312988,0.04312390461564064,0.17280666530132294,0.41711270809173584,20.0
961.171231939326,31.406999999999993,1000.0,68,1360000,0.009730458,109.06121233314465,0.5291270719307244,1.2207030941624453e-08,20.51833152770996,7.018317222595215,27.53665041923523,-6.103515470812226e-09,1.907348501362094e-09,0.6530157923698425,54.81333923339844,0.04690103977918625,0.16460953652858734,0.4449605643749237,25.0
893.50939914836,23.746999999999996,1000.0,69,1380000,0.008932237,92.85280216484313,0.1399571456110022,-1.5258787566807541e-09,20.82440209388733,6.313488006591797,27.137893199920654,-4.959106458812812e-09,9.53674250681047e-10,0.6164464950561523,0.12058878690004349,0.0526307038962841,0.19547559320926666,0.44685351848602295,2.0
732.4912610826018,10.151,1000.0,70,1400000,0.00639596,74.51776889144995,0.2036949350860468,0.0,19.90387988090515,6.924182176589966,26.828063488006592,3.051757735406113e-09,4.577636492086867e-09,0.6468323469161987,0.12352928519248962,0.047802042216062546,0.1906220018863678,0.413364440202713,3.0
709.3008910828623,7.932999999999998,1000.0,71,1420000,0.00637439,83.7568608715276,0.28019046822361127,1.907348501362094e-09,20.270328283309937,6.880854368209839,27.15118432044983,-5.340575981449547e-09,0.0,0.6940167546272278,0.11978891491889954,0.04152311384677887,0.17247481644153595,0.41033774614334106,3.0
852.0315920933841,13.48,1000.0,72,1440000,0.008705158,95.30980222179632,0.42437440416995126,-5.340575981449547e-09,19.55285882949829,6.95965313911438,26.512513875961304,1.0681151962899094e-08,2.2888182460434336e-09,0.7124989032745361,0.11978648602962494,0.039396848529577255,0.16766782104969025,0.41783222556114197,3.0
926.8441940705283,18.392000000000003,1000.0,73,1460000,0.007930045,76.24313644846534,0.45801198386652453,-1.7166137400437265e-09,20.196336030960083,6.802136659622192,26.99847412109375,-5.340575981449547e-09,-7.629394338515283e-10,0.6329663395881653,0.1392979472875595,0.04991931468248367,0.21977883577346802,0.4316542148590088,4.0
958.7147793383531,21.234,1000.0,74,1480000,0.006666276,91.75239748620683,0.6006606901147563,-7.629394005448376e-09,20.704769611358643,6.288746118545532,26.993518114089966,4.577636492086867e-09,1.4495848965623281e-08,0.7049750089645386,0.1286689043045044,0.0402422659099102,0.18151989579200745,0.4160010814666748,4.0
959.6373245140388,23.769,1000.0,75,1500000,0.0072325724,116.45176579420733,0.7440430304047408,1.754760781125242e-08,20.82962417602539,6.2990922927856445,27.12871813774109,7.629394338515283e-10,1.9836425835251248e-08,0.7124935984611511,0.12096984684467316,0.039397433400154114,0.16953501105308533,0.4036857485771179,3.0
942.6762958324027,28.504999999999995,1000.0,76,1520000,0.009609857,112.14904338326424,0.8886115784288212,-1.1634826435624745e-08,20.125782251358032,6.639861583709717,26.765645503997803,1.907348501362094e-09,-7.629394005448376e-09,0.7007609605789185,24.642301559448242,0.04072771966457367,0.17336660623550415,0.4151875078678131,21.0
934.7981450417525,27.47,1000.0,77,1540000,0.00900068,92.8611620325951,0.32055887662016663,1.2969969986897922e-08,20.498767375946045,6.863153457641602,27.3619225025177,-9.918212917625624e-09,7.629394338515283e-10,0.6724522709846497,26.581329345703125,0.04422898218035698,0.190518319606781,0.4126807153224945,22.0
846.6897534951147,18.675999999999995,1000.0,78,1560000,0.008054184,97.92847409460954,0.1095980211807664,1.831054596834747e-08,20.27413272857666,7.3330323696136475,27.60716700553894,-1.9836425835251248e-08,-1.5258788677030566e-09,0.6034771203994751,0.12750107049942017,0.05491718649864197,0.21103119850158691,0.4528088867664337,3.0
782.4565483973358,8.151,1000.0,79,1580000,0.0091592595,90.42535657457485,0.17198986602342053,6.294250454175199e-09,19.585621118545532,6.850433349609375,26.43605613708496,-1.0681151962899094e-08,-6.6757199768119335e-09,0.6690801382064819,0.11902748793363571,0.04467593505978584,0.1778380274772644,0.3996846675872803,2.0
766.0172131427128,8.048,1000.0,80,1600000,0.008927639,84.22480804297575,0.33056826489936014,2.0408629453072535e-08,19.328911781311035,6.848289489746094,26.177202939987183,-4.959106458812812e-09,2.6702879907247734e-09,0.6547448039054871,0.16074064373970032,0.046653661876916885,0.24337154626846313,0.404371052980423,5.0
838.43744410861,12.543000000000001,1000.0,81,1620000,0.0087487,97.22237151565066,0.3074084299954639,2.2888182460434336e-09,20.90028190612793,6.5569422245025635,27.457225799560547,-2.2888182460434336e-09,0.0,0.6402707099914551,0.10596421360969543,0.04878683760762215,0.16502085328102112,0.45353904366493225,2.0
839.2463591656285,16.317999999999998,1000.0,82,1640000,0.009101827,79.59531152081338,0.40382917732190177,2.6702879907247734e-09,20.299731492996216,7.115471363067627,27.415205001831055,0.0,3.814697002724188e-09,0.6789968609809875,0.11673273891210556,0.043380480259656906,0.1714712530374527,0.4188426434993744,2.0
831.118670993036,16.605,1000.0,83,1660000,0.008878585,109.07356842672749,0.4236884651575119,1.6403197022896165e-08,19.81333065032959,6.959824085235596,26.773156881332397,-1.2207030941624453e-08,2.2888182460434336e-09,0.6499994397163391,0.15666519105434418,0.047337353229522705,0.23896171152591705,0.43689194321632385,5.0
887.4755196379526,17.253000000000004,1000.0,84,1680000,0.008521769,82.18013021870024,0.45831039451110134,-2.651214536797397e-08,20.159011363983154,6.723398447036743,26.882412433624268,2.4414061883248905e-08,7.629394338515283e-10,0.6097912192344666,0.12335727363824844,0.053785793483257294,0.20089705288410187,0.4622102379798889,3.0
965.1140443252198,21.058999999999997,1000.0,85,1700000,0.007865103,90.17117691283013,0.8493082182992037,5.7220459481754915e-09,19.734817504882812,7.061790227890015,26.7966091632843,1.3732909920349812e-08,1.0681151962899094e-08,0.622131884098053,0.12085574120283127,0.051673151552677155,0.1934642195701599,0.46292829513549805,3.0
1009.6484893767932,24.779000000000003,1000.0,86,1720000,0.0074315774,99.99385204679648,0.6901145852675103,-4.959106458812812e-09,20.064559936523438,6.614583969116211,26.67914652824402,-4.577636492086867e-09,-6.103515470812226e-09,0.6127601265907288,0.14932453632354736,0.053265854716300964,0.24218490719795227,0.4297054708003998,5.0
