Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/KL,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep
-47.025144083680175,0.0,1000.0,23,460000,0.0010598514,19.299415004633033,3.762177458331334e-09,3.204734611017557e-08,21.38917374610901,6.371654510498047,27.760830402374268,-3.509521562250484e-08,3.899913378346831e-12,0.7326256036758423,0.08055408298969269,0.037261962890625,0.10996317118406296,0.39288973808288574,1.0
-17.623599583819544,0.0,1000.0,24,480000,0.0014270989,20.955929583652765,3.850183092710708e-09,1.8310357674522493e-08,21.439539432525635,6.545763969421387,27.98530650138855,-9.155272984173735e-09,-1.899024828447976e-13,0.6488049030303955,0.08384617418050766,0.047511812299489975,0.12924015522003174,0.44160333275794983,1.0
-7.362184111102339,0.0,1000.0,25,500000,0.0011836786,23.63782258246355,3.831167228341012e-09,2.1360364144129562e-08,18.436643838882446,5.990801811218262,24.42744731903076,-1.831054596834747e-08,-1.9332218118006672e-12,0.7659400105476379,0.08040447533130646,0.0340910479426384,0.10498597472906113,0.3882409632205963,1.0
11.652823354273337,0.0,1000.0,26,520000,0.0019977565,28.08374475734249,4.8321920592286554e-09,5.722104123861982e-09,21.316965579986572,6.461678504943848,27.778645515441895,-3.051757735406113e-09,5.675246785106364e-14,0.6672753691673279,0.08946935087442398,0.04491792619228363,0.1340903341770172,0.42197173833847046,1.0
26.03495139487522,0.026999999999999996,1000.0,27,540000,0.0016650889,26.072242168863866,0.0008568415992766804,2.044439284532018e-09,21.127645254135132,6.3979902267456055,27.52563738822937,0.0,3.695487804655784e-10,0.708645761013031,0.08570761233568192,0.03982643783092499,0.12095484137535095,0.4002074599266052,1.0
56.71709849255875,0.04000000000000001,1000.0,28,560000,0.002486112,28.8072257327426,5.423715950385825e-09,-4.500209627167351e-08,19.140779495239258,5.774913549423218,24.91569447517395,4.806518560940276e-08,1.1376686918918022e-11,0.638489842414856,0.09349340200424194,0.049059364944696426,0.14643721282482147,0.412521630525589,1.0
87.54030662974723,0.05100000000000001,1000.0,29,580000,0.0038951829,28.46814031297234,0.0008754244904792791,1.2397765480898215e-08,21.32975935935974,6.8967015743255615,28.226463317871094,-2.1362303925798187e-08,1.430511403777146e-10,0.6325263381004333,0.10240457952022552,0.04998879134654999,0.16190439462661743,0.410606324672699,1.0
135.3964798795435,0.07600000000000003,1000.0,30,600000,0.0037426467,35.63735411577164,0.001281535717450556,-7.331370621699307e-09,19.8673837184906,6.28368067741394,26.151065826416016,6.484984993448961e-09,4.291534350109316e-10,0.7356972098350525,0.09997433423995972,0.0369514636695385,0.13589893281459808,0.35803931951522827,1.0
166.0487105942115,0.268,1000.0,31,620000,0.007078436,41.08260525988925,0.011059660407781153,-1.5735626135437997e-09,19.40810489654541,6.260362386703491,25.66846990585327,0.0,5.245208711812666e-10,0.6756436228752136,0.11294153332710266,0.04381214827299118,0.16716745495796204,0.3688707649707794,1.0
193.3626931041054,0.6649999999999999,1000.0,32,640000,0.0035546692,46.688789886426015,0.027086147019427544,7.629393783403771e-10,20.530306100845337,6.114150285720825,26.644458293914795,3.051757735406113e-09,2.2888182460434336e-09,0.7279934287071228,0.09548554569482803,0.0377376563847065,0.13117027282714844,0.3845399022102356,1.0
181.25652042397297,1.401,1000.0,33,660000,0.008351589,52.83442385728192,0.051489660717327454,-1.678466787780053e-08,19.97219491004944,5.719829082489014,25.69202494621277,1.9836425835251248e-08,-1.907348501362094e-09,0.6924054622650146,0.11388236284255981,0.041716597974300385,0.16447903215885162,0.3784654438495636,1.0
232.2909153666758,2.973,1000.0,34,680000,0.0067756567,63.73568465724872,0.11377371490760974,-1.2207030941624453e-08,20.014129638671875,6.420364618301392,26.43449568748474,9.155272984173735e-09,-1.5258788677030566e-09,0.7637413144111633,0.11732833832502365,0.03428761288523674,0.1536278873682022,0.35823380947113037,2.0
293.3603596873627,6.19,1000.0,35,700000,0.0037325216,71.59995685018552,0.24878846164911417,1.2207030941624453e-08,20.18602967262268,5.9351966381073,26.121228218078613,-1.3732909920349812e-08,-1.5258788677030566e-09,0.8064436912536621,0.09449395537376404,0.030752595514059067,0.11718033254146576,0.3548568785190582,1.0
314.87978855984386,9.471999999999998,1000.0,36,720000,0.0081809135,83.85842113373386,0.339058902332927,-1.525878801089675e-08,19.972992420196533,6.588963747024536,26.561958074569702,2.5939939973795845e-08,-7.629394338515283e-10,0.748687207698822,0.114427849650383,0.03568034619092941,0.1528429538011551,0.35772818326950073,1.0
309.2469626771438,11.701,1000.0,37,740000,0.007150025,79.77901104240661,0.24475819358400477,8.583068478174027e-09,20.15911865234375,6.7250895500183105,26.88421082496643,-3.051757735406113e-09,-3.8146971692576415e-10,0.8218246102333069,0.10888642072677612,0.029612261801958084,0.13250161707401276,0.35908418893814087,1.0
276.8827987274696,11.621,1000.0,38,760000,0.00612988,87.64388089028134,0.2470179155279117,-2.2125243859250077e-08,19.955167531967163,6.17907452583313,26.13424301147461,2.4414061883248905e-08,-1.5258788677030566e-09,0.7567065954208374,0.1059734895825386,0.0349280908703804,0.1400543749332428,0.3611801564693451,1.0
275.21879714850587,11.653999999999998,1000.0,39,780000,0.005909063,95.99243043061274,0.34787087550588475,-1.0681151962899094e-08,20.234751224517822,6.076070070266724,26.31082272529602,1.2207030941624453e-08,6.866454960174906e-09,0.7847186326980591,0.10219141095876694,0.0324789434671402,0.13023479282855988,0.358084499835968,1.0
364.6317683156518,12.743,1000.0,40,800000,0.009921445,90.77266716197798,0.363858797795074,2.479553229406406e-09,20.672082901000977,6.417705059051514,27.089789628982544,5.340575981449547e-09,5.7220459481754915e-09,0.7190769910812378,0.11688625812530518,0.0386793427169323,0.16255302727222443,0.37268316745758057,1.0
424.9367154127646,14.747,1000.0,41,820000,0.008898305,83.67884366588228,0.3779084338978597,-1.4114378998897337e-08,19.976261377334595,6.0367937088012695,26.013057231903076,9.155272984173735e-09,-2.479553229406406e-09,0.6535917520523071,0.11433971673250198,0.04681842029094696,0.1749405562877655,0.41508957743644714,1.0
463.86564262447575,15.716000000000003,1000.0,42,840000,0.007902144,91.38834921478465,0.4738591463987235,4.5776360479976574e-09,20.093722105026245,6.199772834777832,26.293496131896973,-6.103515470812226e-09,2.6702879907247734e-09,0.801270067691803,0.1167757511138916,0.031151000410318375,0.14573808014392853,0.347079873085022,2.0
471.5197203197593,16.934,1000.0,43,860000,0.009018025,89.88743185055483,0.5405680899027806,1.3732909920349812e-08,18.791157484054565,6.457610845565796,25.248769998550415,-4.577636492086867e-09,7.629394005448376e-09,0.7770569324493408,0.10873787105083466,0.033122580498456955,0.13975413143634796,0.3628799021244049,1.0
618.9369432126485,21.099,1000.0,44,880000,0.008083057,103.65184994594307,0.6026678947506436,2.7465819840699623e-08,20.093436002731323,5.895901441574097,25.989338874816895,-1.8882751362525596e-08,6.103515470812226e-09,0.7125937938690186,0.11690738052129745,0.03938635438680649,0.1638469398021698,0.3952592611312866,2.0
664.2015279170121,23.065999999999995,1000.0,45,900000,0.008887494,94.95390324197757,0.5914341537246279,-9.53674206272126e-09,19.148754835128784,6.130727291107178,25.27948307991028,1.0681151962899094e-08,7.247924482811641e-09,0.744597852230072,0.11029699444770813,0.03607333451509476,0.1480836719274521,0.3701106011867523,1.0
624.7476254266315,23.755000000000003,1000.0,46,920000,0.009683194,124.24778507499938,0.7710744034332834,8.77380301744779e-09,19.528245449066162,6.34518027305603,25.873427152633667,3.433227480087453e-09,1.3732909920349812e-08,0.7894952297210693,0.10859609395265579,0.03208712488412857,0.13740043342113495,0.36364078521728516,1.0
610.5866980009558,23.378999999999998,1000.0,47,940000,0.0058871116,98.36700785934545,0.6465408046913754,-2.6702875466355636e-09,18.434181928634644,5.814517021179199,24.248700857162476,-1.907348501362094e-09,-1.5258788677030566e-09,0.7848593592643738,0.09773968905210495,0.032467298209667206,0.12442086637020111,0.38359177112579346,1.0
682.4578172338183,22.892999999999997,1000.0,48,960000,0.007113418,85.71694640141384,0.7371946092623813,-5.340575981449547e-09,20.462440252304077,5.827944040298462,26.290386199951172,1.2969969986897922e-08,6.103515470812226e-09,0.8504911065101624,0.12194222956895828,0.027649691328406334,0.1431037336587906,0.3412606418132782,3.0
748.8045333881537,23.939,1000.0,49,980000,0.008449682,91.26242057654508,0.7324883894460976,5.1498409980865745e-09,18.99991798400879,6.075510025024414,25.075429916381836,-7.629394338515283e-10,5.340575981449547e-09,0.6719954609870911,0.12099570035934448,0.044289130717515945,0.18002767860889435,0.3912642002105713,2.0
775.1388599242266,28.205000000000005,1000.0,50,1000000,0.009913749,96.89199071993494,1.0199901986653637,-2.5939939973795845e-08,18.781925439834595,6.140497207641602,24.922425031661987,1.2207030941624453e-08,-9.155272984173735e-09,0.7462278604507446,25.21013069152832,0.03591591492295265,0.1505192518234253,0.3601759672164917,21.0
743.2617523812545,29.351000000000006,1000.0,51,1020000,0.006680586,74.98524390785558,0.6244105032295179,7.629394338515283e-10,19.604488611221313,6.132491588592529,25.73698139190674,0.0,0.0,0.707306981086731,34.741092681884766,0.03997734934091568,0.20281638205051422,0.36458975076675415,24.0
720.0235832864807,23.449,1000.0,52,1040000,0.008111844,71.14285682751115,0.2950556885142615,1.2588500908350397e-08,18.71696162223816,5.861841440200806,24.57880449295044,0.0,7.057189943537878e-09,0.6631537675857544,0.11059537529945374,0.04547800496220589,0.1667722463607788,0.3969824016094208,1.0
700.0641529671399,14.857,1000.0,53,1060000,0.008221313,72.20664377030293,0.47444252919429425,8.392333938900265e-09,20.271342754364014,6.1348583698272705,26.406203985214233,-3.051757735406113e-09,7.629394338515283e-10,0.7310344576835632,0.12326166033744812,0.03742434084415436,0.16847871243953705,0.35114988684654236,2.0
665.4056685590085,14.944999999999999,1000.0,54,1080000,0.009574243,93.34408168185288,0.5839296735016404,-1.1444090119994144e-09,18.633246660232544,6.190631151199341,24.823880672454834,2.0980834847250662e-09,3.051757735406113e-09,0.7815089225769043,0.1147313341498375,0.03274627774953842,0.1467277705669403,0.35085082054138184,1.0
702.7232578379229,21.420000000000005,1000.0,55,1100000,0.0072837668,95.68674679895875,0.7019870442569636,2.2888182460434336e-09,19.068869590759277,5.973560810089111,25.042433500289917,-5.340575981449547e-09,-7.629394338515283e-10,0.7787442207336426,0.10780618339776993,0.03297920152544975,0.13842836022377014,0.3610686659812927,1.0
715.2398660159622,27.211999999999996,1000.0,56,1120000,0.0072835097,96.67996171113032,0.8035082281395128,-5.7220459481754915e-09,19.646701335906982,5.933859825134277,25.580564498901367,3.051757735406113e-09,-3.051757735406113e-09,0.7919236421585083,16.797082901000977,0.031890638172626495,0.14982540905475616,0.370490700006485,20.0
672.7179956782267,27.328999999999997,1000.0,57,1140000,0.008166327,100.77493836226736,0.5403269274409409,2.2888180239988287e-09,19.678285837173462,6.39760684967041,26.075894117355347,-2.2888182460434336e-09,1.5258788677030566e-09,0.7364203333854675,20.5716495513916,0.036878928542137146,0.14083118736743927,0.3726937174797058,21.0
636.5512291128825,20.636,1000.0,58,1160000,0.006708036,80.46323265513037,0.2406236860450286,8.392333938900265e-09,18.447715044021606,6.004202365875244,24.451918840408325,-3.051757735406113e-09,1.0681151962899094e-08,0.6274389624595642,0.14976251125335693,0.050802722573280334,0.23868560791015625,0.3755544424057007,4.0
659.4851067967185,13.413999999999998,1000.0,59,1180000,0.008438697,70.87505102218336,0.3409874552848992,-1.0681152851077513e-08,19.51501750946045,6.158216714859009,25.673236846923828,3.051757735406113e-09,-9.918212917625624e-09,0.6509372591972351,0.15165090560913086,0.047201041132211685,0.23258838057518005,0.3790447413921356,4.0
666.5033994526327,12.116000000000001,1000.0,60,1200000,0.0057552233,66.20912930919866,0.3438980035721117,-3.814697002724188e-09,18.872715711593628,5.872453212738037,24.745171070098877,8.01086397217432e-09,7.629394338515283e-10,0.7322471141815186,0.10349993407726288,0.037300486117601395,0.14133670926094055,0.38005584478378296,1.0
654.6085054006205,15.514,1000.0,61,1220000,0.0086653605,92.82355127152364,0.4004270053735584,9.155272984173735e-09,18.789020776748657,5.58269476890564,24.371718168258667,-3.433227480087453e-09,-2.2888182460434336e-09,0.744692325592041,0.12253275513648987,0.036064181476831436,0.16427959501743317,0.3698244094848633,2.0
611.13759479245,21.441,1000.0,62,1240000,0.0071296785,100.44443164023625,0.8315382961444794,-3.0517575133615082e-09,19.802796602249146,6.241774082183838,26.04457187652588,7.629394338515283e-10,-3.051757735406113e-09,0.6786468029022217,0.12268876284360886,0.043425239622592926,0.18023374676704407,0.39801862835884094,3.0
593.9245396525274,25.754,1000.0,63,1260000,0.007493763,95.10690941294287,0.630849423045945,6.484984993448961e-09,17.866713762283325,6.0813889503479,23.9481041431427,-3.051757735406113e-09,4.577636492086867e-09,0.665630578994751,7.503939151763916,0.04514018073678017,0.17925280332565308,0.3882259428501129,16.0
615.5185426058143,24.467,1000.0,64,1280000,0.008318192,84.50216787301811,0.41467155602042843,1.363754176253451e-08,20.073278665542603,5.7406439781188965,25.81392550468445,-5.340575981449547e-09,1.1444091230217168e-09,0.7152792811393738,0.12142226845026016,0.039091162383556366,0.1696038693189621,0.36778125166893005,2.0
607.6219249313801,18.438000000000002,1000.0,65,1300000,0.0067067514,99.87609011534673,0.5347981788075654,-1.3732909920349812e-08,18.078661918640137,6.686553955078125,24.765217304229736,1.2207030941624453e-08,7.629394338515283e-10,0.7498034834861755,0.11241056025028229,0.035574182868003845,0.14980670809745789,0.3873264193534851,2.0
629.1527952414918,16.270999999999997,1000.0,66,1320000,0.009535661,100.8346849064918,0.3798530398375669,4.959106458812812e-09,17.6947922706604,6.660721302032471,24.355514764785767,-9.918212917625624e-09,-1.5258788677030566e-09,0.69904625415802,0.11152873933315277,0.040927767753601074,0.1594887524843216,0.399678498506546,1.0
638.13430911621,16.771,1000.0,67,1340000,0.0075784544,92.30372455013786,0.43515146178234915,-7.629394005448376e-09,18.979827404022217,5.674093723297119,24.653923749923706,3.814697002724188e-09,-1.5258788677030566e-09,0.7834518551826477,0.10434434562921524,0.032584063708782196,0.13308550417423248,0.37717416882514954,1.0
678.7226732305028,17.015,1000.0,68,1360000,0.007200185,90.56540529044571,0.4796688797842166,-9.53674295089968e-09,19.5535147190094,5.821069955825806,25.374586582183838,6.866454960174906e-09,1.1444091230217168e-09,0.7032373547554016,0.1125231459736824,0.04044138267636299,0.15958969295024872,0.3971113860607147,2.0
675.4888816253977,17.435000000000002,1000.0,69,1380000,0.007884914,72.63424722222007,0.3705931713057172,8.392333938900265e-09,19.802968978881836,6.39047646522522,26.193447828292847,-3.814697002724188e-09,3.051757735406113e-09,0.6990976333618164,0.11594018340110779,0.04092175140976906,0.16577833890914917,0.385858952999115,2.0
680.4281995472377,16.726,1000.0,70,1400000,0.009290738,75.75923907164555,0.3742935701160674,-1.2588500908350397e-08,17.98985981941223,6.117506980895996,24.10736870765686,6.103515470812226e-09,-4.1961669694501325e-09,0.7657287120819092,0.12059877067804337,0.03410986065864563,0.15728595852851868,0.37304145097732544,2.0
740.9125252997748,18.310999999999996,1000.0,71,1420000,0.009404852,88.85083004410859,0.6491526046755967,-1.525878801089675e-08,18.423226833343506,5.887505054473877,24.310733795166016,1.525878801089675e-08,0.0,0.7211079001426697,0.1216096505522728,0.038461774587631226,0.1685003787279129,0.38655051589012146,2.0
768.479530272676,24.562,1000.0,72,1440000,0.006693506,95.62639389767008,0.833302145721806,-4.5776360479976574e-09,19.685070991516113,5.723506450653076,25.408579111099243,-6.866454960174906e-09,-1.602172794434864e-08,0.7707128524780273,0.11607285588979721,0.03367011994123459,0.15053598582744598,0.3692816495895386,2.0
761.554331016714,31.620000000000005,1000.0,73,1460000,0.007747364,113.0361639715304,1.105132790849467,1.3732909920349812e-08,18.774412155151367,6.07442569732666,24.84883999824524,-6.103515470812226e-09,4.577636492086867e-09,0.7127667665481567,41.13029098510742,0.03936723992228508,0.18584945797920227,0.3902018666267395,24.0
745.1760514294244,32.340999999999994,1000.0,74,1480000,0.00974849,86.45416095029017,0.6529436798042553,-6.866454960174906e-09,19.058716535568237,6.1890809535980225,25.24779987335205,7.629394005448376e-09,-7.629394338515283e-10,0.7388367652893066,57.5965461730957,0.03663809224963188,0.1853904277086258,0.3507223129272461,25.0
772.1389640162789,24.166,1000.0,75,1500000,0.008763992,72.18340256320442,0.2565306237975883,-2.7656556156330225e-08,17.823529481887817,6.774656772613525,24.598187685012817,-7.629394005448376e-09,-3.280639404579233e-08,0.7404237985610962,0.16967476904392242,0.03648120164871216,0.22865936160087585,0.341068297624588,5.0
764.0481942093826,14.443000000000001,1000.0,76,1520000,0.008517397,81.18619196824967,0.27733701249216774,-3.051757735406113e-09,17.53086757659912,6.383007764816284,23.91387701034546,-3.051757735406113e-09,-4.577636492086867e-09,0.726629376411438,0.1329868584871292,0.03787947818636894,0.1824551820755005,0.38256022334098816,3.0
672.847694475677,11.213,1000.0,77,1540000,0.0072184857,99.52303179601195,0.4007639279980568,-7.629394005448376e-09,17.591779708862305,5.7393412590026855,23.33112335205078,1.2969969986897922e-08,2.6702879907247734e-09,0.7234336733818054,0.12790067493915558,0.038214877247810364,0.1765846461057663,0.3824847340583801,3.0
695.464890367984,15.604999999999999,1000.0,78,1560000,0.008443928,97.6582783061228,0.390998031075593,-1.5258788677030566e-09,17.462067127227783,6.181236505508423,23.64330530166626,3.051757735406113e-09,3.051757735406113e-09,0.696078360080719,0.13348402082920074,0.04127752035856247,0.19132642447948456,0.38026687502861023,3.0
761.5163466263824,21.191,1000.0,79,1580000,0.008443198,98.99279093043819,0.6029400219867943,-6.1035150267230165e-09,18.57899045944214,5.83023738861084,24.409230709075928,5.340575981449547e-09,6.103515470812226e-09,0.7358895540237427,0.1265556663274765,0.03693214803934097,0.17079704999923706,0.39060717821121216,3.0
806.7472030922229,22.038000000000004,1000.0,80,1600000,0.008504596,80.3045351089186,0.4824486037348486,-4.959106458812812e-09,18.25553822517395,5.7229626178741455,23.978503227233887,-4.1961669694501325e-09,-1.5258788677030566e-09,0.762019157409668,0.13968007266521454,0.03444277122616768,0.18267488479614258,0.37565991282463074,4.0
818.033245752592,21.187999999999995,1000.0,81,1620000,0.007874589,83.63519419044447,0.4616121597066047,-6.866454960174906e-09,18.065507173538208,5.8878796100616455,23.953388452529907,6.103515470812226e-09,7.629394338515283e-10,0.6933877468109131,0.1136661022901535,0.04159849137067795,0.1637655645608902,0.4031110405921936,2.0
848.8592446932583,18.639,1000.0,82,1640000,0.006610255,86.84494751243834,0.417163383505147,-3.814697002724188e-09,18.13643455505371,5.804006814956665,23.94044256210327,1.5258788677030566e-09,-8.01086397217432e-09,0.7237871289253235,0.13635152578353882,0.03817755728960037,0.18807266652584076,0.3711489140987396,4.0
874.1967121009341,19.750000000000004,1000.0,83,1660000,0.00897866,87.44992365867469,0.5375368019672716,0.0,17.465047359466553,6.017637252807617,23.482686042785645,3.051757735406113e-09,3.051757735406113e-09,0.7145588397979736,0.1280887871980667,0.039170026779174805,0.17834271490573883,0.3903409540653229,3.0
855.3116571104398,20.933,1000.0,84,1680000,0.009878332,101.0868007878589,0.52973246847748,-2.2888184680880386e-09,17.534690141677856,5.897125005722046,23.431816816329956,-1.5258788677030566e-09,-1.5258788677030566e-09,0.778323769569397,0.1315111517906189,0.033014845103025436,0.1681048721075058,0.3612120449542999,3.0
828.3966651860612,20.657999999999998,1000.0,85,1700000,0.008164142,84.37861493104582,0.48804135426024725,-3.051757735406113e-09,17.66047692298889,6.105129718780518,23.765608549118042,0.0,7.629394338515283e-10,0.7388103008270264,0.1213122308254242,0.036640714854002,0.1634088009595871,0.3778285086154938,3.0
859.4705722491817,20.338,1000.0,86,1720000,0.008670957,87.0281405491434,0.5686481776321011,-8.583068478174027e-09,17.15971851348877,5.879642963409424,23.039363622665405,5.7220459481754915e-09,-1.5258788677030566e-09,0.7394841909408569,0.13037797808647156,0.03657396510243416,0.17605800926685333,0.35868629813194275,3.0
