Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
2864.0154382093683,517.0539999999999,1000.0,114,2280000,1,0.02641984261572361,0.00023159999999999926,221.96135912764186,16.749024357658605,0.014167019549888162,20.600364685058594,2.7279365062713623,23.328304052352905,3.433227480087453e-09,3.662109193669494e-08
2934.278280919819,535.6229999999999,1000.0,115,2300000,1,0.03813701868057251,0.00023099999999999927,241.00943322227405,18.367826489213936,0.011233141648764619,19.800872087478638,2.2485103607177734,22.049383401870728,-1.2207030941624453e-08,6.103515470812226e-09
2918.0890313485693,530.72,1000.0,116,2320000,1,0.020904330536723137,0.00023039999999999928,202.4006533150475,16.651268710724462,0.012359833835769957,20.15222930908203,2.3735158443450928,22.525747776031494,5.722045615108584e-10,6.1035152043587e-08
2881.6964601410536,521.313,1000.0,117,2340000,1,0.02540704235434532,0.0002297999999999993,226.70858620835568,14.084364379175936,0.010572343436888041,20.912050485610962,2.7656211853027344,23.67767333984375,1.3732909920349812e-08,2.4414061883248905e-08
2901.9142717846153,529.383,1000.0,118,2360000,1,0.03242889791727066,0.00022919999999999928,269.69589028647914,15.082603847637724,0.01104881219304027,19.68310570716858,2.4281468391418457,22.11125421524048,8.487701208537146e-09,9.155272984173735e-09
2981.52538954442,552.7090000000001,1000.0,119,2380000,1,0.033886197954416275,0.0002285999999999993,236.1725217557182,17.34308122598325,0.012269338857703887,19.807853937149048,2.579104423522949,22.386961221694946,-3.051757735406113e-09,1.831054596834747e-08
3065.105376157628,575.26,1000.0,120,2400000,1,0.02089749649167061,0.0002279999999999993,202.03696428244106,14.10449042640174,0.018442352317249812,20.06419038772583,2.529097080230713,22.593290090560913,9.918212917625624e-09,-1.3732909920349812e-08
3078.5000694763708,577.319,1000.0,121,2420000,1,0.021827206015586853,0.00022739999999999932,171.88413849120704,14.752371580836872,0.018510634490190605,19.06008791923523,2.3989994525909424,21.459088563919067,7.629394005448376e-09,3.662109193669494e-08
3106.0433291903087,583.9939999999999,1000.0,122,2440000,1,0.04339985549449921,0.0002267999999999993,184.2158785445241,14.918414720711997,0.014761696858242296,20.26904058456421,2.3921244144439697,22.66116690635681,-7.247924482811641e-09,1.831054596834747e-08
3117.608299175012,589.019,1000.0,123,2460000,1,0.022803984582424164,0.0002261999999999993,194.60195682757197,13.022792887763854,0.009449895637960861,20.89802861213684,2.6548244953155518,23.552854299545288,-7.057189943537878e-09,3.814697180359872e-08
3123.3381748544875,594.1949999999999,1000.0,124,2480000,1,0.02761678397655487,0.00022559999999999928,184.10614713236166,12.7783299094191,0.015174699319413485,20.131659507751465,2.543046236038208,22.674707174301147,8.392333938900265e-09,5.111694179049664e-08
3110.8343163770787,592.8710000000002,1000.0,125,2500000,1,0.028859691694378853,0.0002249999999999993,167.32085096950348,14.831942894969124,0.014002955105072393,19.309122562408447,2.4563703536987305,21.765494346618652,-3.051757735406113e-09,2.1362303925798187e-08
3133.3929049126396,598.479,1000.0,126,2520000,2,0.024026362225413322,0.00022439999999999927,230.25429199755,12.68690444714726,0.005995006346628784,19.798985958099365,4.699994087219238,24.498981475830078,1.9836425835251248e-08,3.509521562250484e-08
3127.8875753557177,596.2289999999999,1000.0,127,2540000,1,0.035609375685453415,0.0002237999999999993,224.8917479347497,13.725531113414338,0.008244930882566273,20.17575740814209,2.5925252437591553,22.7682843208313,-1.5258788677030566e-09,-3.051757735406113e-09
3148.7370484701582,600.879,1000.0,128,2560000,1,0.0256549883633852,0.0002231999999999993,260.8459735175672,14.138845993687932,0.011713189168122059,19.539161920547485,2.6771655082702637,22.216329097747803,1.5258788677030566e-09,-3.051757735406113e-09
3146.4544459621234,599.9549999999999,1000.0,129,2580000,1,0.020816000178456306,0.0002225999999999993,195.8676161720349,12.645588503097192,0.014757303741221991,20.344607830047607,2.2580678462982178,22.6026771068573,1.7166137400437265e-09,4.653930574249898e-08
3130.7634327274172,596.263,1000.0,130,2600000,1,0.024293145164847374,0.0002219999999999993,259.84132092753157,14.398327553995882,0.009363040024527727,20.202162981033325,2.717193365097046,22.919358015060425,-1.0681151962899094e-08,2.1362303925798187e-08
3159.6880055334523,603.9610000000001,1000.0,131,2620000,1,0.038741763681173325,0.0002213999999999993,238.23221950104443,15.224551083561712,0.014464139209363978,19.277997970581055,2.538886785507202,21.816887378692627,2.2888182460434336e-09,3.051757735406113e-09
3177.484772264863,608.596,1000.0,132,2640000,1,0.032069798558950424,0.0002207999999999993,222.66216139138317,12.598057570168004,0.009386038973022955,19.441821098327637,2.7330281734466553,22.174850463867188,-1.5258788677030566e-09,0.0
3212.911897947715,617.0130000000001,1000.0,133,2660000,1,0.023570658639073372,0.0002201999999999993,246.06224880279444,15.919168259008243,0.011136818019607768,20.520479440689087,2.256943702697754,22.777425050735474,-1.5258788677030566e-09,2.4414061883248905e-08
3201.097931218372,614.217,1000.0,134,2680000,1,0.021474679931998253,0.0002195999999999993,249.02875059328903,15.06177559904397,0.012222600705064713,20.047500133514404,2.6046130657196045,22.652114868164062,4.577636492086867e-09,5.340575981449547e-09
3233.7272387909807,621.168,1000.0,135,2700000,1,0.04008583351969719,0.0002189999999999993,238.94848752250306,12.020764670813808,0.01424404158712195,20.284330129623413,2.260138750076294,22.54447054862976,0.0,3.051757735406113e-09
3302.1973299069373,639.646,1000.0,136,2720000,1,0.02226003259420395,0.00021839999999999932,227.41693892798867,14.15635409370398,0.01475315013180335,20.072169303894043,2.225567102432251,22.29773759841919,2.2888182460434336e-09,-6.103515470812226e-09
3332.7199800826616,647.5930000000001,1000.0,137,2740000,1,0.032752323895692825,0.00021779999999999933,238.9273241061372,12.463471587854452,0.01589295711404028,19.429885625839233,2.5160787105560303,21.94596576690674,7.629394005448376e-09,-6.103515470812226e-09
3312.0027258922964,642.402,1000.0,138,2760000,1,0.0314616784453392,0.00021719999999999932,185.14591444947848,14.32192705233638,0.012415864150792646,20.335679292678833,2.2773795127868652,22.613061666488647,1.9836425835251248e-08,2.4414061883248905e-08
3312.753199233876,641.713,1000.0,139,2780000,1,0.02782239392399788,0.0002165999999999993,210.44880901738858,16.277437132387497,0.011301217835765487,20.786420583724976,2.3995108604431152,23.18593406677246,6.103515470812226e-09,-6.103515470812226e-09
3304.157673728775,640.55,1000.0,140,2800000,1,0.028903484344482422,0.00021599999999999931,252.6183084359946,17.5462849757161,0.011551217604488039,20.4124174118042,2.432377815246582,22.84479856491089,7.629394005448376e-09,-9.155272984173735e-09
3296.6251598957124,637.357,1000.0,141,2820000,1,0.020016534253954887,0.00021539999999999933,281.1093889790983,16.1471066749134,0.008225411551590926,20.368075847625732,2.5454318523406982,22.91351056098938,-9.918212917625624e-09,3.051757735406113e-09
3259.1618785663477,627.287,1000.0,142,2840000,2,0.023540353402495384,0.00021479999999999934,260.0325521219272,15.513592827434357,0.005614153593748856,19.484275102615356,4.844594717025757,24.328871250152588,-1.5258788677030566e-09,-6.103515470812226e-09
3256.5916946152392,625.8789999999999,1000.0,143,2860000,1,0.030862044543027878,0.00021419999999999932,261.49086634724284,16.036278770373652,0.014226517675759883,21.37128710746765,2.4118974208831787,23.783186435699463,-1.5258788677030566e-09,2.4414061883248905e-08
3264.6315560091552,628.874,1000.0,144,2880000,1,0.02290215715765953,0.00021359999999999934,248.56327606542422,16.487838827383023,0.011219509993307888,20.51278805732727,2.3325419425964355,22.8453311920166,1.0681151962899094e-08,-6.103515470812226e-09
3313.07172880911,641.2880000000001,1000.0,145,2900000,1,0.02353323996067047,0.00021299999999999935,270.58014013515873,12.793481494672001,0.011293492520959994,19.356099843978882,2.499055862426758,21.855157375335693,-3.814697002724188e-09,1.831054596834747e-08
3291.8499217138683,638.3480000000001,1000.0,146,2920000,2,0.05489899590611458,0.00021239999999999936,194.97726866383903,14.289003746197247,0.010071279274258084,19.420653104782104,4.696569919586182,24.117225408554077,-7.629394005448376e-09,9.155272984173735e-09
3307.2066193029614,644.1229999999999,1000.0,147,2940000,1,0.02081257663667202,0.00021179999999999935,213.67140339129267,10.677580106753512,0.01604250956255312,20.345024585723877,2.3260512351989746,22.671077489852905,-5.340575981449547e-09,-9.155272984173735e-09
3341.220238898642,653.3150000000002,1000.0,148,2960000,1,0.022925538942217827,0.00021119999999999933,209.789827340708,14.407979849428415,0.014742142092377043,21.152635097503662,2.446002960205078,23.59864115715027,-3.051757735406113e-09,1.678466787780053e-08
3368.6647146700184,659.463,1000.0,149,2980000,2,0.03483497351408005,0.00021059999999999935,216.80890124141217,14.572800787112202,0.008249754163499077,20.237854719161987,4.852308034896851,25.090165615081787,0.0,6.103515470812226e-09
3376.9242549052933,663.267,1000.0,150,3000000,1,0.022762451320886612,0.00020999999999999936,252.28560118020152,13.452189566609198,0.01861943895616137,20.123945236206055,2.379366636276245,22.50331401824951,7.247924482811641e-09,2.7465819840699623e-08
3353.4490934244486,660.519,1000.0,151,3020000,1,0.03555566444993019,0.00020939999999999934,222.1787913264558,12.41656927255015,0.01523957100396339,19.79685950279236,2.331686019897461,22.128546953201294,-6.103515470812226e-09,2.4414061883248905e-08
3411.959625705846,677.1070000000001,1000.0,152,3040000,1,0.04795844107866287,0.00020879999999999936,190.42140803474206,11.918918671318517,0.017651356170519283,19.640050649642944,2.827794313430786,22.467847108840942,6.103515470812226e-09,3.662109193669494e-08
3441.541929909757,683.024,1000.0,153,3060000,2,0.020490694791078568,0.00020819999999999934,190.24507186816524,10.775983798618133,0.008749829045833109,19.72521948814392,4.9334423542022705,24.658663511276245,1.2207030941624453e-08,3.662109193669494e-08
3505.7253137665502,696.7529999999999,1000.0,154,3080000,1,0.039857782423496246,0.00020759999999999933,171.30172000677823,11.05659911274529,0.014335140895348387,19.646995306015015,2.1974189281463623,21.84441566467285,1.2207030941624453e-08,5.340575981449547e-09
3498.913319169157,695.0019999999998,1000.0,155,3100000,1,0.02319663017988205,0.0002069999999999993,185.46827227315202,10.459337903287844,0.013096582549162947,19.656461715698242,2.378927230834961,22.035390853881836,-1.0681151962899094e-08,-1.831054596834747e-08
3498.77824435991,696.049,1000.0,156,3120000,1,0.029842497780919075,0.00020639999999999932,184.01148262877052,11.779953929182058,0.01225336497060407,19.668709993362427,2.582563877105713,22.25127649307251,-3.051757735406113e-09,-1.2207030941624453e-08
3521.663955658082,701.2639999999999,1000.0,157,3140000,1,0.021965842694044113,0.00020579999999999934,186.77885181073563,11.542747082420812,0.011684580408512784,19.493802547454834,2.6077942848205566,22.10159945487976,-1.1825560974898508e-08,0.0
3542.2669447176972,705.183,1000.0,158,3160000,1,0.04997245594859123,0.00020519999999999935,172.54513793555313,9.61967390109175,0.012654591634417303,20.32458758354187,2.206505060195923,22.531094551086426,1.0681151962899094e-08,3.05175760217935e-08
3535.4644755027634,703.3080000000001,1000.0,159,3180000,4,0.021375885233283043,0.00020459999999999936,231.5450245823723,10.253008631471628,0.0017263328555388192,20.154879808425903,9.44396185874939,29.598844289779663,-7.629394005448376e-09,0.0
3529.788278922285,702.7420000000001,1000.0,160,3200000,1,0.035729292780160904,0.00020399999999999937,235.8785130802435,10.343141630434761,0.008950934816782658,19.702774047851562,2.3101091384887695,22.012885808944702,2.6702879907247734e-09,5.493163968139925e-08
3542.5838117828343,706.011,1000.0,161,3220000,1,0.02580832503736019,0.0002033999999999994,286.468721091176,13.484162697776819,0.012387723745272373,20.252202033996582,2.3772568702697754,22.62946081161499,-1.5258788677030566e-09,-1.5258788677030566e-09
3559.343767170598,710.434,1000.0,162,3240000,1,0.03310421109199524,0.00020279999999999937,325.29149357122355,14.011921958801464,0.008872019969069729,19.150460243225098,2.7336504459381104,21.884111881256104,3.814697002724188e-09,0.0
3581.721682672348,715.932,1000.0,163,3260000,1,0.025455165654420853,0.00020219999999999936,289.31514646146246,11.282588710419287,0.011173143649634463,19.688697338104248,2.184701442718506,21.873401165008545,7.629394338515283e-10,4.425048771850015e-08
3627.736293039509,726.3439999999998,1000.0,164,3280000,1,0.04988322779536247,0.00020159999999999937,287.8039807450657,9.423301123963377,0.013535423665500868,20.480667114257812,2.324556827545166,22.80522632598877,4.577636492086867e-09,-1.2207030941624453e-08
3604.605538083968,719.937,1000.0,165,3300000,1,0.036964286118745804,0.00020099999999999938,305.59314396282355,13.147575567324703,0.009936235996838004,19.525158643722534,2.72044038772583,22.245601654052734,-4.577636492086867e-09,-6.103515470812226e-09
3537.6544355384417,705.204,1000.0,166,3320000,1,0.030601391568779945,0.00020039999999999937,303.6217631379636,11.475668372437596,0.01185462042725029,20.063556909561157,2.618342876434326,22.681901693344116,-7.629394338515283e-10,2.4414061883248905e-08
3534.0482661497795,705.7760000000001,1000.0,167,3340000,1,0.028280436992645264,0.00019979999999999938,195.7289227007296,11.006285857849608,0.014716385527493093,20.02256751060486,2.34348464012146,22.36605453491211,1.5258788677030566e-09,7.629394005448376e-09
3568.7304826360623,714.584,1000.0,168,3360000,1,0.02793705463409424,0.00019919999999999937,218.99535850061775,8.876912823881204,0.01072129977051728,20.62232756614685,2.4508185386657715,23.07314896583557,-4.959106458812812e-09,7.629394005448376e-09
3607.1091286983856,721.7860000000001,1000.0,169,3380000,1,0.03386827930808067,0.00019859999999999935,252.4882853937606,7.486209691903842,0.009798590727626516,19.215953588485718,2.4023544788360596,21.618310689926147,9.53674250681047e-10,2.4414061883248905e-08
3623.540769122765,724.51,1000.0,170,3400000,1,0.022765422239899635,0.00019799999999999936,260.0190311712198,7.596578058724205,0.014883185126863348,19.131081342697144,2.324465036392212,21.45554780960083,-1.5258788677030566e-09,1.0681151962899094e-08
3650.335755758584,728.6659999999999,1000.0,171,3420000,1,0.04154883325099945,0.00019739999999999935,214.99771032851345,8.684729001773432,0.013383258327532309,20.478569984436035,2.373103618621826,22.851675271987915,-3.814697002724188e-09,5.7220459481754915e-09
3671.287542584055,733.0310000000001,1000.0,172,3440000,1,0.021277396008372307,0.00019679999999999936,219.3723262140926,7.571801050021626,0.013276371801385103,19.78576898574829,2.49373722076416,22.27950930595398,3.051757735406113e-09,6.103515470812226e-09
3705.3223950614565,740.93,1000.0,173,3460000,1,0.03344571590423584,0.00019619999999999938,254.12663003354788,7.391241181011017,0.010451745277586074,18.928908586502075,2.5555148124694824,21.48442554473877,6.866454960174906e-09,-1.525878801089675e-08
3720.2537649858145,745.9729999999998,1000.0,174,3480000,1,0.03134393319487572,0.00019559999999999936,234.54794717368227,8.79554095435828,0.011436940861133912,19.576581716537476,2.211026430130005,21.78761100769043,1.3732909920349812e-08,-1.2207030941624453e-08
3718.928644094592,747.141,1000.0,175,3500000,1,0.0392024852335453,0.00019499999999999937,271.6670848492997,7.3812354212751785,0.012195046544789125,20.522099256515503,2.448563814163208,22.970665454864502,5.340575981449547e-09,4.0435789827597546e-08
3743.8076674271733,754.4949999999999,1000.0,176,3520000,1,0.026391182094812393,0.00019439999999999939,291.81053146996055,6.419186035284219,0.013028588113241112,19.966251134872437,2.4728481769561768,22.439101219177246,5.340575981449547e-09,3.05175760217935e-08
3817.996426044379,769.182,1000.0,177,3540000,1,0.02998995967209339,0.0001937999999999994,195.84474807349258,6.360693154624476,0.01483165409963447,18.54110550880432,2.390363931655884,20.93147087097168,3.051757735406113e-09,1.5258788677030566e-09
3827.258596471767,770.1469999999998,1000.0,178,3560000,1,0.021939028054475784,0.00019319999999999938,198.77535249021489,7.615047991847078,0.013804744122722468,20.937982320785522,2.3271775245666504,23.265161275863647,6.866454960174906e-09,6.103515470812226e-09
3812.214615032141,768.448,1000.0,179,3580000,1,0.029740026220679283,0.0001925999999999994,254.65124833469574,5.965650288060831,0.014841396965610144,19.163078546524048,2.425077199935913,21.588157176971436,-7.629394338515283e-10,3.051757735406113e-09
3765.19087923319,758.9680000000001,1000.0,180,3600000,1,0.039466504007577896,0.0001919999999999994,265.77872225727896,9.35074927098454,0.013086257817836615,18.99538540840149,2.6354246139526367,21.630810976028442,5.722045615108584e-10,1.0681151962899094e-08
3728.562252703751,750.6769999999999,1000.0,181,3620000,1,0.03778773173689842,0.0001913999999999994,271.8565028498348,9.730921701882213,0.026753946510961833,20.23562502861023,2.2845513820648193,22.520178079605103,8.201598511448083e-09,8.392333938900265e-09
3712.3787056977208,746.9870000000001,1000.0,182,3640000,1,0.021238982677459717,0.00019079999999999938,233.32800313687554,8.750958020694721,0.011327224735991834,19.77397322654724,2.2297825813293457,22.0037579536438,0.0,-3.05175760217935e-08
3753.688689612919,755.1080000000002,1000.0,183,3660000,1,0.03064326010644436,0.0001901999999999994,275.27684506059836,7.267724926860188,0.011468221841100306,19.81859588623047,2.630141496658325,22.448739290237427,3.051757735406113e-09,-9.155272984173735e-09
3771.7276204566892,757.914,1000.0,184,3680000,2,0.027995647862553596,0.0001895999999999994,281.42569190320876,8.50503267571568,0.006197152088006464,19.11936092376709,4.742450714111328,23.86181354522705,-6.103515470812226e-09,-6.103515470812226e-09
3848.0336906080097,772.6970000000001,1000.0,185,3700000,1,0.02491588145494461,0.0001889999999999994,267.0037110423128,8.013303714819228,0.010236880584313466,19.577995538711548,2.2725937366485596,21.850591897964478,1.0681151962899094e-08,6.103515470812226e-09
3804.0220274742837,763.711,1000.0,186,3720000,1,0.021845271810889244,0.0001883999999999994,378.8292401103547,13.912878334331817,0.00868144210059041,20.06559467315674,2.5095298290252686,22.575125694274902,1.1444091230217168e-09,-6.103515470812226e-09
3808.9942822821295,766.665,1000.0,187,3740000,1,0.03758758306503296,0.00018779999999999941,191.1817157855049,5.506346582985533,0.013646246793980415,18.87311339378357,2.409160614013672,21.282276391983032,-1.5258788677030566e-09,6.103515470812226e-09
3841.1393410359474,774.1670000000001,1000.0,188,3760000,1,0.0228692926466465,0.0001871999999999994,373.6166587561464,7.822575010049838,0.008003990679158093,19.574094533920288,2.543867588043213,22.11796474456787,2.2888182460434336e-09,-7.629394338515283e-10
3908.4602723904127,786.2859999999998,1000.0,189,3780000,1,0.023084262385964394,0.0001865999999999994,322.0259018797463,6.12164429582346,0.01065670928885095,18.872411966323853,2.07765793800354,20.950072050094604,4.577636492086867e-09,-2.4414061883248905e-08
3887.416997532609,778.8610000000001,1000.0,190,3800000,1,0.02442830614745617,0.00018599999999999943,347.73843649477243,9.73967062017788,0.010095599806680086,18.18924832344055,2.538799524307251,20.728050708770752,4.577636492086867e-09,-1.2207030941624453e-08
3838.993750717411,769.899,1000.0,191,3820000,1,0.028532424941658974,0.00018539999999999944,312.42876589107817,10.648607352290291,0.009781131473259805,19.342777729034424,2.9156060218811035,22.258386611938477,-2.1934509764065524e-09,1.4495848965623281e-08
3840.5974946572105,771.4689999999999,1000.0,192,3840000,1,0.05099710077047348,0.00018479999999999945,293.91827641203764,7.524719491553383,0.01720519509380713,19.162493467330933,2.4359774589538574,21.59847331047058,2.2888182460434336e-09,-2.2125243859250077e-08
3889.8955907515506,781.953,1000.0,193,3860000,1,0.03753384202718735,0.00018419999999999944,276.1472475703913,6.395132424351506,0.018198589297434013,19.29825234413147,2.5298244953155518,21.828078508377075,-7.629394338515283e-10,-1.1062621929625038e-08
3902.783175252765,784.845,1000.0,194,3880000,1,0.03255657106637955,0.00018359999999999945,320.7914701467886,12.482791723153843,0.009821703130849443,19.05743670463562,2.0755717754364014,21.133010149002075,-2.6702879907247734e-09,-2.4414061883248905e-08
3851.788018384672,773.7860000000001,1000.0,195,3900000,1,0.04219180345535278,0.00018299999999999946,296.6471316913446,9.595012475126467,0.014495105176164319,18.82730269432068,2.4601423740386963,21.28744673728943,2.2888182460434336e-09,-4.577636492086867e-09
3826.533750883636,769.104,1000.0,196,3920000,1,0.023571951314806938,0.00018239999999999947,322.6401284068537,9.47412770967514,0.011060901652700223,19.70612931251526,2.353878974914551,22.06001091003418,2.2888182460434336e-09,-2.7465819840699623e-08
3850.4937896277966,773.643,1000.0,197,3940000,1,0.037203725427389145,0.00018179999999999949,328.5317896882566,7.474208104343841,0.016435455170849832,18.97600030899048,2.4862141609191895,21.462215900421143,9.155272984173735e-09,1.525878801089675e-08
3901.3854291915877,783.6650000000001,1000.0,198,3960000,1,0.050428278744220734,0.00018119999999999947,267.7001780915184,5.651948611576336,0.011745305062411502,18.507931232452393,2.5896918773651123,21.0976243019104,-3.051757735406113e-09,-1.2207030941624453e-08
3979.1273908656085,797.771,1000.0,199,3980000,1,0.03003067523241043,0.00018059999999999946,256.172414468881,7.149172568092712,0.018083394671709965,19.181238651275635,2.387622117996216,21.568862199783325,-2.6702879907247734e-09,3.051757735406113e-09
3921.6920620599244,787.482,1000.0,200,4000000,1,0.03062228299677372,0.00017999999999999944,301.13751214609357,8.005375895256433,0.01060022092082154,17.62796139717102,2.489208698272705,20.11717128753662,4.577636492086867e-09,-9.155272984173735e-09
3941.1028137336643,791.3509999999999,1000.0,201,4020000,1,0.02947481907904148,0.00017939999999999945,242.13242201150035,6.484355925371091,0.015616429782213686,18.3274028301239,2.2470858097076416,20.574490070343018,-4.1961669694501325e-09,2.4414061883248905e-08
3946.8943911653796,792.752,1000.0,202,4040000,1,0.03543706610798836,0.00017879999999999947,333.137649609258,6.968573084273658,0.007690884702550337,19.632703065872192,2.2107272148132324,21.84343147277832,4.577636492086867e-09,1.0681151962899094e-08
4002.758228207018,803.586,1000.0,203,4060000,1,0.023735688999295235,0.00017819999999999945,324.7021998932567,10.173871288284326,0.01063047426815231,19.781784534454346,2.1686666011810303,21.95045256614685,-4.1961669694501325e-09,1.1444091896350983e-08
4012.669475685554,806.199,1000.0,204,4080000,1,0.030459947884082794,0.00017759999999999947,353.56729890134767,9.686489959875235,0.008509537993600004,17.474403381347656,2.538041114807129,20.01244568824768,2.2888182460434336e-09,1.831054596834747e-08
3975.204188704812,799.3530000000001,1000.0,205,4100000,1,0.021003058180212975,0.00017699999999999945,321.93043838598476,9.467355574281832,0.01454756587755661,18.77281141281128,2.1906917095184326,20.963504791259766,6.103515470812226e-09,1.0681151962899094e-08
3959.3374101169366,796.3249999999999,1000.0,206,4120000,1,0.026660311967134476,0.00017639999999999946,317.7141566535535,8.827624544929773,0.009575634230725681,19.443166494369507,2.4129862785339355,21.856155157089233,-6.866454960174906e-09,0.0
3994.24438238402,804.229,1000.0,207,4140000,1,0.028164813295006752,0.00017579999999999948,403.9273589015388,13.548304091627225,0.01110798276413363,18.63495707511902,2.358696699142456,20.993656396865845,1.5258788677030566e-09,1.5258788677030566e-09
4028.3964475686575,811.4889999999999,1000.0,208,4160000,1,0.028512343764305115,0.00017519999999999946,473.97436857375857,18.49510740548277,0.013435138454928566,19.322329998016357,2.2779104709625244,21.600242376327515,-3.2424924967244806e-09,-3.051757735406113e-09
4038.877713725,815.1659999999999,1000.0,209,4180000,1,0.0766678899526596,0.00017459999999999947,379.45563231641876,9.24913693159914,0.013483379696742796,19.441522359848022,2.3172013759613037,21.75872564315796,-7.629394005448376e-09,3.356933575560106e-08
4040.6004413864493,815.338,1000.0,210,4200000,1,0.030048592016100883,0.00017399999999999949,270.7374063558853,8.073621255521195,0.014551117397344913,18.27644181251526,2.213010787963867,20.48945379257202,1.3732909920349812e-08,1.2207030941624453e-08
4055.97947391888,818.711,1000.0,211,4220000,1,0.02064417488873005,0.0001733999999999995,375.5741021884516,8.530265120271677,0.008684548082205054,18.23833966255188,2.48394513130188,20.72228741645813,-7.629394338515283e-10,3.051757735406113e-09
4122.783219434198,829.984,1000.0,212,4240000,1,0.02806960977613926,0.00017279999999999948,378.51843501813113,5.673293079050204,0.011070867217839146,18.636500597000122,2.458700656890869,21.095202922821045,1.2207030941624453e-08,-2.7465819840699623e-08
4171.425231158139,838.1120000000001,1000.0,213,4260000,1,0.029852623119950294,0.0001721999999999995,295.1689881151096,4.928712034758668,0.012939295175071723,18.1745502948761,2.60273814201355,20.777290105819702,3.051757735406113e-09,-1.2207030941624453e-08
4193.071787163796,841.2589999999998,1000.0,214,4280000,1,0.029109124094247818,0.0001715999999999995,332.52679184983714,5.313636844912276,0.008402150503684062,18.547889232635498,2.4800832271575928,21.027974128723145,1.5258788677030566e-09,-7.629394005448376e-09
4197.378543761499,841.7220000000001,1000.0,215,4300000,1,0.03394143655896187,0.0001709999999999995,188.02655970174283,4.220612399494305,0.017853563089078418,19.29040288925171,2.0736615657806396,21.364067554473877,9.155272984173735e-09,-6.103515470812226e-09
4206.37236240587,843.751,1000.0,216,4320000,1,0.026032274588942528,0.0001703999999999995,219.37562178346676,3.6311897641172806,0.01577286733486972,18.620722770690918,2.4594452381134033,21.080169439315796,0.0,-2.8228759774151513e-08
4218.772077991133,846.642,1000.0,217,4340000,1,0.03301228582859039,0.00016979999999999952,206.2921898814436,4.090302293673872,0.014148536772011949,19.277844667434692,2.66615629196167,21.944002151489258,8.392333938900265e-09,-6.866454960174906e-09
4244.014288970328,851.28,1000.0,218,4360000,1,0.02827521041035652,0.0001691999999999995,206.16216971546697,3.6216862293097156,0.01226993499490352,17.782582998275757,2.407867670059204,20.19045352935791,-1.5258788677030566e-09,5.187987994759169e-08
4287.074043658874,858.0649999999999,1000.0,219,4380000,1,0.026186730712652206,0.00016859999999999952,193.34031171463548,3.3651479520736793,0.013144279363008734,19.213130712509155,2.4994888305664062,21.712621212005615,4.577636492086867e-09,1.2207030941624453e-08
4284.226072447936,856.449,1000.0,220,4400000,1,0.021319257095456123,0.00016799999999999953,364.1348602733673,5.806271671106259,0.009580455521068062,19.321911811828613,2.1411750316619873,21.46308922767639,0.0,-5.7220459481754915e-09
4286.901833776013,856.609,1000.0,221,4420000,1,0.027239477261900902,0.00016739999999999954,211.83615827712768,3.051004948326574,0.014053645377127697,18.2327241897583,2.287950038909912,20.520676851272583,-2.2888182460434336e-09,1.4877318932349226e-08
4317.7623581984635,860.3149999999999,1000.0,222,4440000,2,0.04521996155381203,0.00016679999999999953,221.59142431435873,3.529020053510087,0.009268329112817305,19.28145146369934,4.551259994506836,23.83271288871765,1.2207030941624453e-08,4.577636492086867e-09
4344.880960752873,864.517,1000.0,223,4460000,1,0.03033204935491085,0.00016619999999999954,283.2433162116395,3.5625450550176847,0.012613454887185235,19.037996292114258,2.0669333934783936,21.104931831359863,2.2888182460434336e-09,-1.5258788677030566e-09
4357.34783502543,866.818,1000.0,224,4480000,1,0.024549046531319618,0.00016559999999999953,410.8171870319988,4.663887539229835,0.008347986298747147,19.29588222503662,2.370729446411133,21.666613340377808,3.051757735406113e-09,-3.051757735406113e-09
4374.224943550761,869.442,1000.0,225,4500000,1,0.02816031686961651,0.00016499999999999954,223.32021740069405,3.140021334060084,0.011928919991389059,17.910849809646606,2.2431671619415283,20.15401864051819,3.051757735406113e-09,-1.525878801089675e-08
4402.7551638373125,873.597,1000.0,226,4520000,1,0.04307445138692856,0.00016439999999999952,268.4174689393455,2.8824673045557527,0.01319883706363531,18.66076350212097,2.2610127925872803,20.921778678894043,2.2888182460434336e-09,0.0
4418.800883958557,876.1039999999999,1000.0,227,4540000,1,0.025916606187820435,0.0001637999999999995,334.90834532911407,6.030791497459046,0.006317112047356158,18.30936551094055,2.3845126628875732,20.693880796432495,1.0299681996173149e-08,9.918212917625624e-09
4428.659153023649,877.759,1000.0,228,4560000,1,0.0249496903270483,0.00016319999999999952,215.9672949184625,3.207818879106174,0.01157704505402916,18.27202868461609,2.3325424194335938,20.604573726654053,3.051757735406113e-09,1.831054596834747e-08
4441.001532520995,879.607,1000.0,229,4580000,1,0.027133191004395485,0.00016259999999999953,300.1158107477255,3.2072056067256502,0.014276582494782754,18.947274684906006,2.0699167251586914,21.017192840576172,4.577636492086867e-09,1.2207030941624453e-08
