Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
3386.6856502974674,690.9469999999999,1000.0,115,2300000,1,0.037677258253097534,0.00023099999999999927,57.602128300042196,4.411186738516957,0.015671380551549763,18.945663928985596,2.482457399368286,21.428122997283936,-9.155272984173735e-09,1.831054596834747e-08
3419.229575802372,698.841,1000.0,116,2320000,1,0.03356204554438591,0.00023039999999999928,170.87199303136467,5.346291241935267,0.007985571762338614,19.177730083465576,2.2596871852874756,21.437418937683105,5.340575981449547e-09,-2.2125243859250077e-08
3437.3282387857785,701.2669999999999,1000.0,117,2340000,2,0.033427927643060684,0.0002297999999999993,174.28974857269384,4.601390620199636,0.0034543368920755273,19.381097555160522,4.21287202835083,23.593971014022827,-9.155272984173735e-09,-6.103515470812226e-09
3473.1517295243293,707.887,1000.0,118,2360000,1,0.02989063411951065,0.00022919999999999928,64.05569557336192,3.817986882151887,0.024271050012840058,19.348845720291138,2.345332622528076,21.694180727005005,2.1362303925798187e-08,3.49044775305174e-08
3473.4467689354615,708.376,1000.0,119,2380000,1,0.022007014602422714,0.0002285999999999993,226.4882410738034,6.435695180496849,0.0035441388426640163,19.438499450683594,2.1995086669921875,21.638010263442993,3.051757735406113e-09,-2.4414061883248905e-08
3478.5656616089027,710.731,1000.0,120,2400000,1,0.02105088159441948,0.0002279999999999993,101.23586568740991,4.162516308287843,0.011427197429818658,19.765120267868042,2.507716417312622,22.272839546203613,-5.340575981449547e-09,3.662109193669494e-08
3506.7650392535993,719.363,1000.0,121,2420000,1,0.05409244820475578,0.00022739999999999932,119.2388638261789,3.498579663590501,0.010790938511490822,19.766700744628906,2.438502550125122,22.205206155776978,1.678466787780053e-08,1.3351439953623867e-08
3581.2041782802344,738.206,1000.0,122,2440000,1,0.02180739864706993,0.0002267999999999993,112.28475278177962,4.641754268457333,0.011645565901439602,18.51829171180725,2.474339246749878,20.992632627487183,1.831054596834747e-08,3.05175760217935e-08
3597.625560535319,744.4780000000001,1000.0,123,2460000,2,0.02847607061266899,0.0002261999999999993,77.16155322443564,3.9702091258935654,0.007041564627071491,18.7259304523468,5.1518144607543945,23.877747774124146,2.0599363992346298e-08,5.7220457705398076e-08
3608.169351166238,747.68,1000.0,124,2480000,1,0.022509168833494186,0.00022559999999999928,129.0776910507641,4.213849823695783,0.011763555380090262,18.902495861053467,2.475203275680542,21.377700567245483,1.0681151962899094e-08,6.103515470812226e-09
3607.7097097989013,749.2079999999999,1000.0,125,2500000,1,0.027913127094507217,0.0002249999999999993,154.12553575168403,4.830649077701874,0.008067159583202947,19.37281894683838,2.364243268966675,21.737063884735107,-6.866454960174906e-09,-3.051757735406113e-09
3612.3875548729484,751.542,1000.0,126,2520000,2,0.027053765952587128,0.00022439999999999927,136.56881928367736,3.9923554163771318,0.005095335043826923,20.735562801361084,4.490931272506714,25.226496934890747,-1.0681151962899094e-08,-3.051757735406113e-09
3637.7025434686266,757.963,1000.0,127,2540000,1,0.02587372623383999,0.0002237999999999993,114.68238155986555,4.4268633732780485,0.015151659874751354,19.946550369262695,2.3687942028045654,22.31534743309021,-2.1743773004345712e-08,4.425048771850015e-08
3688.8473374132836,768.6729999999999,1000.0,128,2560000,2,0.02764230966567993,0.0002231999999999993,166.8108363837099,4.025652536378501,0.0025678148162893402,19.109577894210815,5.112272024154663,24.221851587295532,6.866454960174906e-09,-4.577636758540393e-08
3704.8713192563655,771.447,1000.0,129,2580000,1,0.02221554145216942,0.0002225999999999993,124.90045731517073,4.484889441024,0.012504319422327864,18.927958965301514,2.317262649536133,21.245222568511963,5.340575981449547e-09,-2.4414061883248905e-08
3707.5155039738725,770.121,1000.0,130,2600000,1,0.02880823239684105,0.0002219999999999993,142.02349777343554,4.539726167822036,0.007294481578535927,20.00847625732422,2.4795265197753906,22.48800539970398,1.525878801089675e-08,1.2207030941624453e-08
3713.1571929051124,768.479,1000.0,131,2620000,1,0.031213732436299324,0.0002213999999999993,111.65119236955246,4.953625356808257,0.01889958767333446,19.208193063735962,2.399573802947998,21.607768297195435,0.0,2.1362303925798187e-08
3737.2035883258677,771.833,1000.0,132,2640000,1,0.02321852743625641,0.0002207999999999993,154.33065793460932,5.359212683412594,0.01410873568714998,18.697800397872925,2.3718090057373047,21.069611072540283,6.103515470812226e-09,-2.7465819840699623e-08
3753.578552634158,776.151,1000.0,133,2660000,1,0.025516333058476448,0.0002201999999999993,121.47409802884721,4.140162595925621,0.016261204779624176,19.134877681732178,2.539057970046997,21.673938274383545,-1.2969969986897922e-08,-1.5258788677030566e-09
3767.347617703461,778.582,1000.0,134,2680000,1,0.030839983373880386,0.0002195999999999993,127.07499900184119,3.9636908731521507,0.016650770987256078,18.97143816947937,2.0623111724853516,21.033751249313354,1.0681151962899094e-08,1.2207030941624453e-08
3783.6472017941887,781.361,1000.0,135,2700000,1,0.04349549487233162,0.0002189999999999993,76.87518975376702,4.022070631432457,0.017595393726001152,19.685235261917114,2.28985333442688,21.975091457366943,1.525878801089675e-08,3.204345588869728e-08
3801.4131171234367,784.5859999999999,1000.0,136,2720000,1,0.02364804409444332,0.00021839999999999932,69.82722530425927,3.7824996184236324,0.01568440030724667,20.179385900497437,2.5353546142578125,22.714742183685303,9.155272984173735e-09,3.9672851670502496e-08
3814.542884146176,789.1069999999999,1000.0,137,2740000,1,0.02107785828411579,0.00021779999999999933,202.68372989081726,4.711860989610227,0.007458120908814307,19.48500657081604,2.346743106842041,21.83175230026245,-7.629394338515283e-10,7.629394338515283e-10
3821.522822644781,791.8100000000001,1000.0,138,2760000,1,0.029944341629743576,0.00021719999999999932,129.22681157048137,3.4838606599039923,0.007793954796732044,18.99718189239502,2.4971954822540283,21.494379997253418,1.916885317143624e-08,-3.585815377959989e-08
3853.261608855064,799.6500000000001,1000.0,139,2780000,1,0.023301899433135986,0.0002165999999999993,196.22167847484064,3.3959744007061845,0.007770575228900003,18.67444658279419,2.2343993186950684,20.908847332000732,1.754760781125242e-08,9.155272984173735e-09
3891.6628159359316,809.579,1000.0,140,2800000,1,0.026817461475729942,0.00021599999999999931,117.73019969806123,3.317117187542656,0.012180480448463664,19.758419275283813,2.337477445602417,22.095898628234863,7.629394005448376e-09,9.155272984173735e-09
3906.8995128042284,813.525,1000.0,141,2820000,1,0.03714459016919136,0.00021539999999999933,79.47304463005675,3.0713068482974846,0.012397968013898824,20.06428074836731,2.600555896759033,22.664838790893555,1.831054596834747e-08,-1.525878801089675e-08
3909.7162710095276,812.8629999999998,1000.0,142,2840000,1,0.022271988913416862,0.00021479999999999934,110.45587979642728,3.4659205553249812,0.0135635755533656,19.123791456222534,2.3558382987976074,21.479631185531616,1.525878801089675e-08,-1.1062621929625038e-08
3927.202141106199,814.8749999999999,1000.0,143,2860000,1,0.030485307797789574,0.00021419999999999932,175.1840182234304,3.663165968827927,0.012244954270819506,19.65758204460144,2.517181634902954,22.174766540527344,6.103515470812226e-09,1.4495848965623281e-08
3898.072710790288,807.8810000000001,1000.0,144,2880000,1,0.041216760873794556,0.00021359999999999934,161.26463917497628,4.8131403050864465,0.00744339432150792,19.900845527648926,2.2830557823181152,22.18390417098999,3.051757735406113e-09,1.2207030941624453e-08
3903.24987944221,809.0649999999999,1000.0,145,2900000,1,0.026894746348261833,0.00021299999999999935,90.8882220332234,4.050547680154014,0.014398302439564524,20.080572366714478,2.492265462875366,22.57283902168274,1.2207030941624453e-08,3.280639404579233e-08
3918.1874961988965,812.9930000000002,1000.0,146,2920000,2,0.028407450765371323,0.00021239999999999936,171.44155190623226,4.357130831422897,0.00476984417336746,19.433533191680908,5.155138731002808,24.58867359161377,2.2888182460434336e-09,-1.3732909920349812e-08
3957.2244675734146,823.0210000000001,1000.0,147,2940000,1,0.020749859511852264,0.00021179999999999935,180.62160337161714,4.053898338311777,0.011710749308284099,19.11557173728943,2.287228584289551,21.402803421020508,-1.3351439953623867e-09,2.1362303925798187e-08
3969.598175193326,825.481,1000.0,148,2960000,1,0.04499891772866249,0.00021119999999999933,222.25966524239928,4.6679318472981075,0.012110286567824336,19.93834900856018,2.552762269973755,22.491114139556885,-3.051757735406113e-09,-4.959106458812812e-09
3982.1609408448544,827.5,1000.0,149,2980000,1,0.11655158549547195,0.00021059999999999935,129.89358666758187,3.058134499830179,0.020962573819981217,19.782156705856323,2.3235268592834473,22.105685472488403,3.7193297330873065e-09,-3.051757735406113e-09
3999.601217819817,833.9780000000001,1000.0,150,3000000,1,0.028374498710036278,0.00020999999999999936,121.0226660353688,3.4092229684701745,0.014723462939333801,19.179442644119263,2.5841548442840576,21.76360034942627,8.77380390562621e-09,1.2969969986897922e-08
4019.6995533515715,841.7030000000001,1000.0,151,3020000,1,0.03862288221716881,0.00020939999999999934,57.91832008605567,2.8906936706445467,0.01592779491608516,19.250824451446533,2.2990219593048096,21.54984760284424,3.051757735406113e-09,-2.0599363992346298e-08
4018.247463641247,842.9280000000001,1000.0,152,3040000,1,0.025040702894330025,0.00020879999999999936,71.51260202304243,3.246910034658048,0.013295076156671817,19.924144983291626,2.3710434436798096,22.295191287994385,9.155272984173735e-09,1.831054596834747e-08
4029.8904384252046,846.0130000000001,1000.0,153,3060000,1,0.02052352763712406,0.00020819999999999934,176.35088779827277,3.122054005583254,0.007658623989088276,19.49828314781189,2.5898971557617188,22.0881826877594,1.5258788677030566e-09,3.05175760217935e-08
4071.270607384368,855.729,1000.0,154,3080000,1,0.033613428473472595,0.00020759999999999933,97.05106883917372,3.48174242470592,0.012761880149737524,17.829741954803467,2.4238440990448,20.253588914871216,7.629394338515283e-10,5.340575981449547e-09
4117.912405367118,866.2450000000001,1000.0,155,3100000,1,0.026397496461868286,0.0002069999999999993,90.10573098301506,2.8233560750278803,0.01685139917717955,18.857794761657715,2.330246686935425,21.188042879104614,-3.051757735406113e-09,-1.5258788677030566e-09
4104.908278207336,864.976,1000.0,156,3120000,1,0.0316513329744339,0.00020639999999999932,186.49418731543201,4.608061533385572,0.008180402832242627,21.120676279067993,2.4072771072387695,23.527956008911133,0.0,-6.103515470812226e-09
4060.372502845684,857.1400000000001,1000.0,157,3140000,1,0.022330567240715027,0.00020579999999999934,113.43663667185238,2.904518248935858,0.01254260399863838,18.436664819717407,2.223965883255005,20.660632371902466,-6.103515470812226e-09,-9.155272984173735e-09
4066.3452672551407,858.867,1000.0,158,3160000,2,0.03354298695921898,0.00020519999999999935,53.64469177502032,2.5012004333563125,0.018293151889329614,19.497129440307617,4.882313251495361,24.379445552825928,-1.5258788677030566e-09,0.0
4138.678104226327,873.6679999999999,1000.0,159,3180000,2,0.023338710889220238,0.00020459999999999936,94.01900427638532,2.4543175686853003,0.00824665500687215,19.510194778442383,4.446135759353638,23.95633316040039,9.155272984173735e-09,-3.356933575560106e-08
4178.197290827446,881.418,1000.0,160,3200000,1,0.03291990980505943,0.00020399999999999937,99.94379655393168,2.8376967149039807,0.012915164029921967,19.06478977203369,2.54006028175354,21.604851722717285,-2.2888182460434336e-09,-9.155272984173735e-09
4157.33446129686,875.076,1000.0,161,3220000,1,0.02900370955467224,0.0002033999999999994,141.14464034059176,3.1059372695490195,0.005684343133919155,19.79561710357666,2.4747328758239746,22.27035164833069,-7.629394338515283e-10,3.509521562250484e-08
4174.983603822991,875.7489999999998,1000.0,162,3240000,1,0.04074886813759804,0.00020279999999999937,83.90967135688368,3.2087111149352197,0.01290808233042685,18.31548309326172,2.544949531555176,20.860435247421265,-8.392333938900265e-09,-1.2207030941624453e-08
4223.118485631467,885.7000000000002,1000.0,163,3260000,1,0.029906922951340675,0.00020219999999999936,94.74147533380186,2.835903345586393,0.011028785005616494,18.830000638961792,2.2284438610076904,21.058446168899536,-4.1961669694501325e-09,-3.890990996069377e-08
4272.75034504866,896.0360000000001,1000.0,164,3280000,1,0.04010475426912308,0.00020159999999999937,104.84332663563494,2.671362358160293,0.012240433151991413,19.751436948776245,2.304825782775879,22.056265592575073,-1.1825560974898508e-08,-1.0681151962899094e-08
4291.351986651815,896.9979999999999,1000.0,165,3300000,1,0.028511296957731247,0.00020099999999999938,142.82322701402364,3.709867878843801,0.008636716780023644,19.90770721435547,2.322690010070801,22.230398416519165,-6.103515470812226e-09,-6.103515470812226e-09
4290.441215857006,893.534,1000.0,166,3320000,1,0.021025896072387695,0.00020039999999999937,145.3847192148812,4.371792771184025,0.00993568655520011,19.202518939971924,2.550436496734619,21.75295662879944,1.3732909920349812e-08,1.525878801089675e-08
4301.5363024866865,895.7720000000002,1000.0,167,3340000,1,0.03399515151977539,0.00019979999999999938,126.379448631701,2.918113297547776,0.017939832231131034,19.70971441268921,2.157346487045288,21.86706256866455,7.629394005448376e-09,7.629394005448376e-09
4326.788555913288,900.8380000000001,1000.0,168,3360000,1,0.028583146631717682,0.00019919999999999937,93.88987257229253,3.390561166281898,0.015314255207300948,18.506153345108032,2.44195294380188,20.948108911514282,1.4495848965623281e-08,3.356933575560106e-08
4349.340363765885,905.0960000000001,1000.0,169,3380000,1,0.026565328240394592,0.00019859999999999935,75.38714825688079,1.8663792027452122,0.02086168085001766,19.23648428916931,2.391057252883911,21.627544403076172,9.155272984173735e-09,-1.754760781125242e-08
4348.341130682661,905.1689999999999,1000.0,170,3400000,1,0.02782374434173107,0.00019799999999999936,77.32263643063676,2.1291252717423363,0.020548293325371635,19.224241495132446,2.242708206176758,21.466952323913574,1.0681151962899094e-08,4.577636492086867e-09
4346.411859218404,904.7360000000001,1000.0,171,3420000,1,0.022500982508063316,0.00019739999999999935,91.43637657165527,3.4088491765074074,0.014733622778956882,19.85762667655945,2.3461365699768066,22.203766107559204,-3.8146971692576415e-10,-1.5258788677030566e-09
4337.8037823790855,901.2980000000001,1000.0,172,3440000,1,0.020939337089657784,0.00019679999999999936,102.94713353653685,2.5013913681712774,0.011928247243237381,18.883541107177734,2.6089513301849365,21.4924955368042,8.77380390562621e-09,6.103515470812226e-09
4353.893157790195,903.927,1000.0,173,3460000,1,0.033319875597953796,0.00019619999999999938,97.9625563880506,2.4043535363559907,0.012406266452119754,19.321648597717285,2.318185329437256,21.639835357666016,-3.051757735406113e-09,3.128051773160223e-08
4389.0764803831535,909.235,1000.0,174,3480000,1,0.04104367271065712,0.00019559999999999936,77.9027771873596,2.8460758916867044,0.013302637844349438,19.777788162231445,2.11918568611145,21.896976470947266,6.103515470812226e-09,3.051757735406113e-09
4418.7805089493395,912.4979999999999,1000.0,175,3500000,1,0.029248414561152458,0.00019499999999999937,66.24057875806912,1.7521288097856906,0.017837947179465154,19.01888632774353,2.595893383026123,21.614782571792603,1.2207030941624453e-08,6.103515470812226e-09
4451.80363711569,916.4680000000001,1000.0,176,3520000,1,0.06704102456569672,0.00019439999999999939,131.73871719799104,1.9611629778965594,0.012584772746498211,19.915943384170532,2.2204349040985107,22.136379718780518,1.0681151962899094e-08,-1.2207030941624453e-08
4477.248103998934,920.759,1000.0,177,3540000,1,0.03856225311756134,0.0001937999999999994,130.58715922687762,1.7764278604580572,0.014576654131420123,19.037042379379272,2.035261392593384,21.07230544090271,9.918212917625624e-09,2.0599363992346298e-08
4482.449581869561,920.8030000000001,1000.0,178,3560000,1,0.03006625361740589,0.00019319999999999938,77.98989784679473,1.8060138596894262,0.012083410871581147,19.9011070728302,2.349348306655884,22.250457286834717,6.103515470812226e-09,0.0
4480.183307260717,919.631,1000.0,179,3580000,1,0.032760776579380035,0.0001925999999999994,81.0624268565315,2.202331849751762,0.014222064269736361,18.78924584388733,2.404061794281006,21.193310260772705,2.2888182460434336e-09,4.577636492086867e-09
4483.27545256479,919.5349999999999,1000.0,180,3600000,1,0.031074324622750282,0.0001919999999999994,67.39018290949325,1.7185818625334353,0.016103178188323783,19.43635392189026,2.2848258018493652,21.72118091583252,2.3651121949797016e-08,3.051757735406113e-09
4507.696048598304,923.3799999999999,1000.0,181,3620000,1,0.030406273901462555,0.0001913999999999994,91.77713049867283,2.0228041697995733,0.010531318906587534,19.35006284713745,2.2254505157470703,21.575515270233154,-1.5258788677030566e-09,-1.3732909920349812e-08
4519.107709584938,923.469,1000.0,182,3640000,1,0.03360547497868538,0.00019079999999999938,75.22066307067871,1.6830746461027346,0.013122835428641436,18.949106216430664,2.203946828842163,21.15305471420288,-9.155272984173735e-09,-3.051757735406113e-09
4523.8664566307825,922.769,1000.0,183,3660000,1,0.025706414133310318,0.0001901999999999994,85.6166799258881,1.6719950673679194,0.011782855744631336,19.702805757522583,2.4429054260253906,22.145714044570923,0.0,0.0
4534.5881132532695,922.925,1000.0,184,3680000,1,0.020247643813490868,0.0001895999999999994,84.54410354931133,1.8414395495344655,0.012042839701968832,20.764737606048584,2.2529942989349365,23.01773452758789,7.1525572131747595e-09,1.2969969986897922e-08
4535.738006702218,922.9179999999999,1000.0,185,3700000,1,0.022835442796349525,0.0001889999999999994,102.44484983694058,1.8874444632103649,0.009686513452793652,19.959701776504517,2.3181276321411133,22.277831077575684,-4.577636492086867e-09,-3.051757735406113e-09
4539.4152694513505,921.8360000000002,1000.0,186,3720000,1,0.038730692118406296,0.0001883999999999994,57.49766797684252,1.682313141160118,0.015165809113472796,19.23016929626465,2.414726972579956,21.64489769935608,0.0,-8.01086397217432e-09
4553.718093163338,923.6039999999999,1000.0,187,3740000,1,0.02864520251750946,0.00018779999999999941,64.16811642022179,1.7892805956803952,0.01704437982219572,18.580289125442505,2.386476755142212,20.96676754951477,6.103515470812226e-09,6.103515470812226e-09
4571.908268608069,926.6539999999999,1000.0,188,3760000,2,0.035946160554885864,0.0001871999999999994,119.5224499900501,1.9297354006157896,0.00552490578455547,18.8415744304657,4.408915996551514,23.250492095947266,6.103515470812226e-09,8.392333938900265e-09
4573.1068602997275,926.4440000000001,1000.0,189,3780000,1,0.022426288574934006,0.0001865999999999994,102.03547759254138,2.181725298253873,0.017035891834539345,20.09458899497986,2.5924370288848877,22.6870276927948,-1.5258788677030566e-09,-5.340575981449547e-09
4578.220852329088,925.7140000000002,1000.0,190,3800000,1,0.03753817453980446,0.00018599999999999943,71.68140302907925,1.8728094794117986,0.015788675877994623,17.564186096191406,2.4066202640533447,19.970807552337646,7.629394338515283e-10,9.918212917625624e-09
4579.069814019188,924.8449999999999,1000.0,191,3820000,2,0.02607056125998497,0.00018539999999999944,108.00972356887671,2.3294965375345735,0.010369914011083567,19.959355115890503,4.579716682434082,24.539074420928955,3.051757735406113e-09,-6.103515470812226e-09
4588.624296762592,924.091,1000.0,192,3840000,1,0.029659129679203033,0.00018479999999999945,88.83557540844805,2.1023216399902735,0.014959833855493761,19.708949089050293,2.300426483154297,22.00937819480896,3.814697002724188e-09,-4.577636492086867e-09
4607.808194926032,926.0530000000001,1000.0,193,3860000,1,0.03897477313876152,0.00018419999999999944,120.11233663711305,2.7317527338338734,0.010122803997950623,19.272340059280396,2.4890201091766357,21.761362552642822,1.5258788677030566e-09,-6.103515470812226e-09
4616.019566478363,927.5869999999999,1000.0,194,3880000,1,0.032488688826560974,0.00018359999999999945,143.57243131448666,2.5241036361779647,0.010502807611522202,18.477234840393066,2.50740647315979,20.98464274406433,9.155272984173735e-09,4.577636492086867e-09
4619.4047477813165,927.9549999999999,1000.0,195,3900000,1,0.02362487092614174,0.00018299999999999946,110.0883526177452,2.0618658934157494,0.013496129773557186,18.77584171295166,2.136625289916992,20.9124698638916,7.629394005448376e-09,2.1362303925798187e-08
4641.643849606339,930.3960000000001,1000.0,196,3920000,1,0.024846987798810005,0.00018239999999999947,100.95342860358973,2.314016268466608,0.011958540348818127,20.09284496307373,2.4103782176971436,22.503226280212402,1.5258788677030566e-09,3.433227480087453e-09
4638.429034913583,928.4249999999998,1000.0,197,3940000,1,0.025059575214982033,0.00018179999999999949,136.28715560230583,3.980896001425795,0.012032299719084375,18.234781980514526,2.25836181640625,20.49314522743225,-4.577636492086867e-09,-6.103515470812226e-09
4619.870338170048,922.756,1000.0,198,3960000,1,0.022747136652469635,0.00018119999999999947,98.2633545726252,3.6108448320684343,0.019446761427691188,18.99067258834839,2.2936408519744873,21.28431510925293,-3.814697002724188e-09,3.814697002724188e-09
4620.735482059314,921.3879999999997,1000.0,199,3980000,2,0.032216936349868774,0.00018059999999999946,116.47715184025871,2.227657490835403,0.01157521165478915,18.716805458068848,5.049203872680664,23.766010522842407,4.577636492086867e-09,9.155272984173735e-09
4662.265217176429,928.141,1000.0,200,4000000,1,0.040229760110378265,0.00017999999999999944,81.71143734721711,2.0535963467134835,0.021850095320933353,17.76602053642273,2.0519845485687256,19.81800651550293,2.8991697931246563e-08,3.051757735406113e-09
4718.423590734671,937.9190000000001,1000.0,201,4020000,1,0.03312345966696739,0.00017939999999999945,109.91939904209904,1.3170727146700167,0.012952145086393094,18.577879667282104,2.3976471424102783,20.975528478622437,-6.103515470812226e-09,1.907348590179936e-08
4756.557460393242,943.7639999999998,1000.0,202,4040000,1,0.02758593112230301,0.00017879999999999947,122.28357021343975,1.525688848556421,0.025443074308311976,19.425140857696533,2.5274031162261963,21.95254683494568,3.051757735406113e-09,1.2969969986897922e-08
4704.063522811675,935.3099999999998,1000.0,203,4060000,1,0.736632227897644,0.00017819999999999945,78.08849234169665,2.1253318123924085,0.012944355526695046,19.125508308410645,2.213360071182251,21.338870525360107,-6.103515470812226e-09,-2.2888183792701966e-08
4660.3634627123865,927.0970000000001,1000.0,204,4080000,2,0.022258244454860687,0.00017759999999999947,267.83993310897876,6.218629710495281,0.004319110798229948,19.370255947113037,4.237344026565552,23.607601642608643,-4.577636492086867e-09,1.0681151962899094e-08
4529.490025965425,901.059,1000.0,205,4100000,1,0.021094439551234245,0.00017699999999999945,132.91512071895903,3.145268060338383,0.01708678990757218,18.52311658859253,2.0856964588165283,20.608815670013428,-1.525878801089675e-08,1.831054596834747e-08
4544.025816571111,902.153,1000.0,206,4120000,1,0.0361778698861599,0.00017639999999999946,157.54234059245442,3.983143550138504,0.013902918768885988,19.174283981323242,2.1741836071014404,21.348469018936157,-1.5258788677030566e-09,3.051757735406113e-09
4570.405897505579,907.0040000000001,1000.0,207,4140000,1,0.021421382203698158,0.00017579999999999948,274.7971374219218,7.8724966051098635,0.010695816789822172,18.07155466079712,2.339033365249634,20.410590410232544,1.5258788677030566e-09,-1.926422044107312e-08
4598.461251141777,911.4170000000001,1000.0,208,4160000,2,0.02237606793642044,0.00017519999999999946,194.54850364112244,4.289836970476297,0.011004004335869996,19.478361129760742,4.482808828353882,23.9611713886261,2.2888182460434336e-09,6.103515470812226e-09
4609.805722908779,912.921,1000.0,209,4180000,1,0.035472795367240906,0.00017459999999999947,259.69432885654436,5.362288128453702,0.01006537878487152,18.463611841201782,2.278782606124878,20.742395639419556,3.051757735406113e-09,0.0
4628.938767086337,914.6029999999998,1000.0,210,4200000,1,0.021201469004154205,0.00017399999999999949,314.9129739645571,9.781443799646517,0.006756642744087944,17.298981189727783,2.388444185256958,19.687427043914795,7.629394338515283e-10,1.525878801089675e-08
4502.528990628003,890.358,1000.0,211,4220000,2,0.03458269312977791,0.0001733999999999995,247.3122731138723,5.900989532661133,0.012112136172969787,18.390565156936646,5.008952379226685,23.3995201587677,-6.103515470812226e-09,-4.2724607851596375e-08
4492.920906331665,890.4479999999998,1000.0,212,4240000,1,0.034150026738643646,0.00017279999999999948,76.40245704529003,1.9513875181301714,0.024593051856223007,19.671109437942505,2.3564722537994385,22.027584552764893,0.0,-7.629394005448376e-09
4705.957042827747,932.0709999999999,1000.0,213,4260000,1,0.02808491699397564,0.0001721999999999995,169.81539137599566,1.3563615169388037,0.012451615312490791,19.337648153305054,2.167999029159546,21.50565004348755,3.051757735406113e-09,-3.051757735406113e-09
4788.221256589221,947.9739999999999,1000.0,214,4280000,1,0.04404916241765022,0.0001715999999999995,129.24014446758233,2.4245947374703403,0.015054264724754487,19.662344455718994,2.277768850326538,21.94011616706848,0.0,0.0
4780.079170642386,947.052,1000.0,215,4300000,1,0.036847177892923355,0.0001709999999999995,240.95332358363336,1.6209112926603506,0.009388406281939711,17.83433747291565,2.196932315826416,20.03127145767212,4.577636492086867e-09,6.103515470812226e-09
4709.03773818022,932.0609999999999,1000.0,216,4320000,1,0.03696649521589279,0.0001703999999999995,151.27904436763484,3.4574014967241986,0.016041156380606915,18.677163124084473,2.2093558311462402,20.886520385742188,4.577636492086867e-09,-1.678466787780053e-08
4728.986702799282,933.0690000000001,1000.0,217,4340000,1,0.03956198692321777,0.00016979999999999952,70.77229700301783,1.0076374889562687,0.027886436901058253,18.136533975601196,2.5575010776519775,20.69403648376465,-3.814697002724188e-09,-2.2888182460434336e-09
4781.1239489920645,939.8430000000002,1000.0,218,4360000,1,0.021779343485832214,0.0001691999999999995,167.67595009605725,2.8257607158761435,0.01448325929455102,18.787342071533203,2.5325798988342285,21.319923877716064,9.155272984173735e-09,3.051757735406113e-09
4836.663938613255,949.3430000000002,1000.0,219,4380000,1,0.02222367748618126,0.00016859999999999952,156.82098454484543,2.959176002885587,0.01034965973716384,18.812254667282104,2.144490957260132,20.956746816635132,0.0,-1.5258788677030566e-09
4828.535044497707,948.201,1000.0,220,4400000,1,0.041255537420511246,0.00016799999999999953,90.03144614612714,1.4348736116870904,0.016355893913858804,18.954391956329346,2.147042989730835,21.101437091827393,9.155272984173735e-09,-6.866454960174906e-09
4865.72641266165,953.6809999999999,1000.0,221,4420000,2,0.02287544310092926,0.00016739999999999954,279.8360391622915,1.6976060512157294,0.002505353078418694,18.228233814239502,4.865276575088501,23.093513011932373,3.051757735406113e-09,-7.629394338515283e-10
4893.460510810995,957.4970000000001,1000.0,222,4440000,1,0.036687109619379044,0.00016679999999999953,211.3550701202295,1.7008546468929742,0.010844821770922445,18.72687578201294,2.2824997901916504,21.009377241134644,0.0,0.0
4898.27425970211,957.625,1000.0,223,4460000,1,0.02726348116993904,0.00016619999999999954,164.60862407745265,1.2500277132081528,0.013357177942086714,18.843856811523438,2.1451518535614014,20.989010334014893,6.675719976811934e-10,7.629394338515283e-10
4896.246614537144,957.396,1000.0,224,4480000,1,0.02813608944416046,0.00016559999999999953,190.29516550374868,0.8311133496106242,0.010565042440681316,19.27854585647583,2.454317092895508,21.73286461830139,-2.0980834847250662e-09,8.392333938900265e-09
4892.4917979262245,956.519,1000.0,225,4500000,1,0.18335945904254913,0.00016499999999999954,115.42376189795546,1.9368094593381728,0.027872461706590346,17.849308729171753,2.3188376426696777,20.168148040771484,-2.6702879907247734e-09,-2.555847089524832e-08
4810.663335253655,941.8870000000001,1000.0,226,4520000,1,0.022239036858081818,0.00016439999999999952,164.38695011199854,1.2269674955655971,0.012030062628701663,18.352956295013428,2.3732640743255615,20.72622323036194,3.051757735406113e-09,2.2888182460434336e-09
4811.635571822033,941.533,1000.0,227,4540000,1,0.04609040543437004,0.0001637999999999995,92.4338407059447,0.9833772022503252,0.0166271566041409,18.779698371887207,2.116816997528076,20.89651846885681,8.392333938900265e-09,7.629394338515283e-10
4878.169776000859,953.0859999999999,1000.0,228,4560000,1,0.029897958040237427,0.00016319999999999952,143.88685313581277,0.9327388765712896,0.007512022958348353,18.207388401031494,2.6912171840667725,20.89860725402832,1.2207030941624453e-08,-3.051757735406113e-09
4910.264199493583,957.969,1000.0,229,4580000,1,0.027599669992923737,0.00016259999999999953,75.64322983494962,1.3591660426828427,0.020791131265151995,18.497838020324707,2.424854040145874,20.922694206237793,0.0,4.577636492086867e-09
4936.315016520244,958.152,1000.0,230,4600000,1,0.02457461878657341,0.00016199999999999955,155.41280971929288,1.107217918188808,0.01183275624324148,18.48414421081543,2.273695707321167,20.75784158706665,6.103515470812226e-09,7.629394338515283e-10
