Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/KL,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep
-352.87047841046365,0.0,1000.0,11,220000,0.0007999756,22.716338352640722,5.281474071003905e-07,1.558652051869558e-08,18.73096799850464,6.151389837265015,24.882360696792603,-1.0681151962899094e-08,3.2754612910856906e-10,0.7249063849449158,0.07680249214172363,0.03805975615978241,0.10596437752246857,0.4006040096282959,1.0
-318.82386357046164,0.0,1000.0,12,240000,0.0011498311,26.08438829434146,3.800541848630737e-07,6.052246259713456e-09,19.17702054977417,6.344116449356079,25.5211398601532,-4.577636492086867e-09,-5.122274132629556e-11,0.7254713773727417,0.08168458193540573,0.038000497967004776,0.11260874569416046,0.3913426101207733,1.0
-302.307328565474,0.0,1000.0,13,260000,0.001005432,23.17109422379998,2.5598181049620444e-07,1.721410125554712e-09,17.92301845550537,6.645406723022461,24.568427085876465,-1.1444091230217168e-09,-3.768596823494619e-10,0.7509758472442627,0.0802503302693367,0.03546319901943207,0.1068747341632843,0.38415640592575073,1.0
-288.3892748507134,0.0,1000.0,14,280000,0.000961986,20.258890769739818,1.790053820376421e-07,-4.8910919758782256e-08,19.594324350357056,6.151910066604614,25.746236085891724,4.653930574249898e-08,-8.335336587617093e-11,0.690692126750946,0.08002746850252151,0.04192381724715233,0.11587748676538467,0.40883493423461914,1.0
-266.66214758442277,0.0,1000.0,15,300000,0.00072411256,19.810955017235628,1.268069801870711e-07,-2.2376887010011615e-09,18.337559461593628,6.418928384780884,24.75649094581604,5.340575981449547e-09,5.103647712778603e-11,0.7894086837768555,0.07363530248403549,0.032094161957502365,0.09329421818256378,0.3908330798149109,1.0
-233.6775697903816,0.0,1000.0,16,320000,0.00078850816,22.72605481117394,8.970348795656765e-08,-1.2172991503689445e-08,18.53169846534729,5.915105819702148,24.446807384490967,1.525878801089675e-08,3.434251841238911e-11,0.7189537286758423,0.07651141285896301,0.03869260847568512,0.1064334362745285,0.4117279350757599,1.0
-213.25794388618974,0.0,1000.0,17,340000,0.001536045,22.168327535033985,6.183972559503577e-08,-1.0559008778443513e-08,18.769909143447876,6.588714122772217,25.358624935150146,7.629394005448376e-09,1.2184027398109976e-10,0.8492974042892456,0.08427061885595322,0.02772747166454792,0.09923888742923737,0.3359406292438507,1.0
-202.11406794096513,0.0,1000.0,18,360000,0.00097440847,20.312968791062666,4.4471702401589756e-08,1.4530307623772387e-08,19.628072023391724,7.048624277114868,26.676698923110962,-1.907348590179936e-08,3.464519990337145e-11,0.7428665161132812,0.07990695536136627,0.03624167665839195,0.10757960379123688,0.38497117161750793,1.0
-182.70707088335158,0.0,1000.0,19,380000,0.0012006124,17.902601231131584,3.148935505101432e-08,-2.4656764477382076e-11,18.8887300491333,7.030501127243042,25.91923236846924,3.051757735406113e-09,-2.4610197560392955e-11,0.803654134273529,0.08181523531675339,0.03096645325422287,0.10181772708892822,0.3547488749027252,1.0
-151.018584907158,0.0,1000.0,20,400000,0.0018240656,22.8733769550445,2.2715320646116638e-08,3.0386144711513907e-09,17.231621980667114,6.955334901809692,24.18695878982544,-1.5258788677030566e-09,-1.352746040184094e-11,0.7200748324394226,0.0851467028260231,0.03857221454381943,0.11825970560312271,0.4050345718860626,1.0
-129.36773197319644,0.0,1000.0,21,420000,0.0014302614,23.00865660624899,1.5018913727685918e-08,-3.0440521214814e-08,19.418894052505493,6.339299917221069,25.75819683074951,3.356933575560106e-08,7.718335692796785e-11,0.708182156085968,0.08405443280935287,0.03987859934568405,0.11870129406452179,0.40342798829078674,1.0
-113.0709806690027,0.0,1000.0,22,440000,0.0016013515,16.489497528258404,1.0438238812299817e-08,2.0219303564772417e-08,19.55511975288391,6.336320161819458,25.89144277572632,-1.602172794434864e-08,1.4668330569275745e-12,0.6258838772773743,0.08319377899169922,0.05105547606945038,0.13293246924877167,0.46873849630355835,1.0
-93.4787822458616,0.0,1000.0,23,460000,0.0011426901,19.008972108440034,7.55672661176071e-09,-2.9011442137516497e-08,19.566664457321167,6.429278135299683,25.9959454536438,2.8991697931246563e-08,-1.9586877259003543e-11,0.6105740070343018,0.08202195912599564,0.0536479651927948,0.1343444287776947,0.4713454842567444,1.0
-70.76990245207726,0.0,1000.0,24,480000,0.0009681131,18.84809353336407,5.229151976677964e-09,-4.1976921494324415e-08,18.23821449279785,6.5318922996521,24.770108461380005,3.890990996069377e-08,-1.523876511089206e-11,0.6793696284294128,0.0796867087483406,0.043332889676094055,0.11730731278657913,0.41911160945892334,1.0
-49.02463207776761,0.0,1000.0,25,500000,0.0010696696,19.688337994836697,3.983671147662258e-09,-5.1874351925107476e-08,19.666857957839966,6.635746479034424,26.302606105804443,5.264282165740042e-08,5.5937559272079e-12,0.6612823009490967,0.07772903144359589,0.04573577642440796,0.11755301058292389,0.4674389958381653,1.0
-27.584679236309974,0.0,1000.0,26,520000,0.0010777964,22.45127179334118,3.235157976825764e-09,-3.6633895916793335e-08,18.625836610794067,5.999071359634399,24.62490940093994,3.585815377959989e-08,-1.278822273770297e-11,0.6443256139755249,0.0795227587223053,0.04817470535635948,0.12342946976423264,0.4603707790374756,1.0
-3.560382658891034,0.0,1000.0,27,540000,0.0016522929,23.27545815303827,2.2844631113192416e-09,1.829191731417268e-08,19.79207444190979,6.71807336807251,26.51015019416809,-1.525878801089675e-08,-1.865264366573971e-11,0.7553649544715881,0.0856926441192627,0.03505226969718933,0.11345651000738144,0.37410449981689453,1.0
13.967422739935804,0.0,1000.0,28,560000,0.0019203182,24.158152188465095,2.066796933915676e-09,-1.0670406780377562e-08,18.93632960319519,6.247167110443115,25.183499336242676,1.678466787780053e-08,1.0669463576529203e-11,0.6965654492378235,0.08614610135555267,0.041219811886548996,0.12368259578943253,0.4171213209629059,1.0
35.07997504139313,0.023,1000.0,29,580000,0.0018424677,28.1094997594311,0.0008615076603666925,-3.032684148251974e-08,19.05340576171875,6.076858043670654,25.130265474319458,3.05175760217935e-08,2.3841856267026174e-10,0.6261492371559143,0.08759576082229614,0.05101221054792404,0.13990436494350433,0.4478665888309479,1.0
64.71297262975914,0.04000000000000001,1000.0,30,600000,0.0024031072,30.003626737169398,1.1740230331851609e-08,-3.0489986091453147e-09,18.21500015258789,6.707537412643433,24.922539472579956,3.051757735406113e-09,2.770684506478438e-12,0.6049813032150269,0.08560429513454437,0.05464443564414978,0.14150793850421906,0.49371087551116943,1.0
99.12846376360099,0.03300000000000001,1000.0,31,620000,0.0016354147,20.965657146113692,1.0260683361702762e-08,-2.2165435709098347e-08,19.333548069000244,6.984891414642334,26.318440914154053,1.9454954980346884e-08,-4.0209852808503754e-11,0.6581248044967651,0.08333303779363632,0.04617568850517273,0.12662926316261292,0.45185714960098267,1.0
128.01821573257993,0.004,1000.0,32,640000,0.002799914,25.736233282392952,8.27156838083698e-09,-3.207429344342927e-08,20.14621925354004,6.320512533187866,26.466734647750854,3.356933575560106e-08,-3.0786029975304885e-11,0.6583546996116638,0.09195209294557571,0.04614344239234924,0.13967618346214294,0.43966519832611084,1.0
154.8416608424107,0.0,1000.0,33,660000,0.0016315855,27.249493222935186,6.996598784271725e-09,-7.674260338319527e-09,17.969868183135986,6.537326097488403,24.507196187973022,1.525878801089675e-08,-4.4854821246165244e-11,0.722659170627594,0.08250892907381058,0.03829682990908623,0.1141824722290039,0.4169316291809082,1.0
184.33157327893167,0.0,1000.0,34,680000,0.0025573694,25.788955233507096,5.400277722947673e-09,-5.491934018664324e-08,17.64874005317688,5.852656841278076,23.50139856338501,5.7983395862493126e-08,1.2275995324440014e-11,0.6215829253196716,0.09154295921325684,0.051764462143182755,0.1472805291414261,0.4472545385360718,1.0
215.79315458777486,0.012999999999999998,1000.0,35,700000,0.0039875205,24.55208048364919,0.0008394372335192066,2.4461746406245766e-08,19.324260234832764,7.02071213722229,26.344974040985107,-2.7465819840699623e-08,0.0,0.5819743275642395,0.10123537480831146,0.059050317853689194,0.17395615577697754,0.43608346581459045,1.0
253.67094203312587,0.06400000000000002,1000.0,36,720000,0.0048366953,35.450296626728814,0.0008620585871932421,-8.583068700218632e-10,19.792133569717407,6.115394115447998,25.907529830932617,3.814697002724188e-09,-1.430511403777146e-10,0.67167067527771,0.10121835023164749,0.044331979006528854,0.1507117748260498,0.4002054035663605,1.0
262.11442475677046,0.084,1000.0,37,740000,0.0037109777,34.57665912360902,0.0004313657130629898,-4.00543198608716e-09,19.063291788101196,6.614621877670288,25.677916526794434,4.959106458812812e-09,-3.576278509442865e-11,0.613257646560669,0.09680242091417313,0.053179457783699036,0.15785805881023407,0.42615556716918945,1.0
274.2835015497962,0.11400000000000002,1000.0,38,760000,0.0035222992,32.54236739456274,0.0017389186089168934,0.0,19.854150533676147,6.027135133743286,25.881288290023804,-6.103515470812226e-09,2.861022807554292e-10,0.6870260834693909,0.09564783424139023,0.042372435331344604,0.1392299085855484,0.39209336042404175,1.0
303.3781769028284,0.14100000000000004,1000.0,39,780000,0.0055331406,37.632267877858155,0.0012891934054437794,-2.0503996722709417e-08,19.373677253723145,6.239832878112793,25.61351180076599,2.7465819840699623e-08,4.768371461572052e-11,0.7161140441894531,0.10243973881006241,0.03900007903575897,0.14305807650089264,0.37604641914367676,1.0
358.970986264121,0.18000000000000002,1000.0,40,800000,0.005904962,36.198405285246054,0.0025590830532738512,-2.717971625543214e-09,19.85870933532715,6.257460594177246,26.116172552108765,6.103515470812226e-09,3.8146971692576415e-10,0.6279993057250977,0.0993829071521759,0.05071209743618965,0.1582171618938446,0.43538495898246765,1.0
427.05201142740015,0.20500000000000002,1000.0,41,820000,0.008939005,30.46877431990994,0.002541582373871129,-2.4247169605473573e-08,20.175342321395874,6.163131475448608,26.338475704193115,1.831054596834747e-08,6.437301247608218e-10,0.5310878753662109,0.12491704523563385,0.070908322930336,0.23506873846054077,0.46506351232528687,2.0
483.34407215618774,0.40599999999999997,1000.0,42,840000,0.0091655655,46.97766550027641,0.010033317826495315,-2.2125243859250077e-08,18.04233145713806,6.409045696258545,24.45137858390808,1.9836425835251248e-08,5.722045615108584e-10,0.6053499579429626,0.11572753638029099,0.05457790940999985,0.19089685380458832,0.4529288411140442,2.0
522.2161973507923,0.55,1000.0,43,860000,0.006201773,41.48113693917633,0.0036702047658879917,-5.602836239404496e-08,19.262609720230103,5.838484287261963,25.101096153259277,4.9209592845045336e-08,-7.152557435219364e-10,0.6095542907714844,0.10242605954408646,0.05382761359214783,0.1678973138332367,0.4345934987068176,1.0
561.3430951338482,0.603,1000.0,44,880000,0.006934319,43.34773412570832,0.00550435649657299,-3.3092497631059814e-08,19.884432792663574,6.223149538040161,26.107584714889526,2.8228759774151513e-08,-6.675719976811934e-10,0.6053596138954163,0.1074187383055687,0.05457615852355957,0.17739365994930267,0.4330419898033142,1.0
609.0321583024827,0.5930000000000001,1000.0,45,900000,0.00860202,47.9985751498277,0.00843303169254147,-2.3651121949797016e-08,18.463756561279297,6.123201370239258,24.58695912361145,2.8991697931246563e-08,3.8146971692576415e-10,0.574033796787262,0.11033260822296143,0.060695283114910126,0.19190479815006256,0.4486945867538452,1.0
675.061142237816,1.014,1000.0,46,920000,0.008274514,43.31693708577733,0.024844412770490074,-7.088184617032312e-08,19.23613691329956,5.705035924911499,24.941174745559692,6.561278809158466e-08,-2.1219253021342865e-09,0.6110979318618774,0.11119300127029419,0.05355601757764816,0.18172240257263184,0.43806785345077515,1.0
714.0870979889075,1.9970000000000003,1000.0,47,940000,0.009779903,51.51877806353721,0.053420699935608135,-2.9277799740157207e-08,18.82669186592102,6.126462697982788,24.953156232833862,3.356933575560106e-08,2.7656554824062596e-09,0.7361565232276917,0.10377145558595657,0.03690537065267563,0.1400364488363266,0.396540105342865,1.0
756.1138893905645,2.6209999999999996,1000.0,48,960000,0.008978073,61.175588689184494,0.040883434720479755,2.7465819840699623e-08,19.884185791015625,6.621688604354858,26.505876779556274,-2.2888183792701966e-08,1.1444091230217168e-09,0.5857158899307251,0.12042997032403946,0.058298297226428986,0.20398688316345215,0.4711126685142517,3.0
785.2644213777152,3.338,1000.0,49,980000,0.0064920955,70.44266943840464,0.06638143513066944,1.5258787566807541e-09,19.20830011367798,5.990288734436035,25.198591232299805,1.2207030941624453e-08,5.340575981449547e-09,0.6521872878074646,0.15334738790988922,0.047020282596349716,0.23242129385471344,0.420412540435791,6.0
841.563894792934,3.732,1000.0,50,1000000,0.008742061,52.61310367584228,0.04976153475540886,-4.634857120322522e-08,20.65753746032715,6.0822672843933105,26.73980736732483,4.425048771850015e-08,-3.8146971692576415e-10,0.5564419627189636,0.14591287076473236,0.06459370255470276,0.2602003812789917,0.44019001722335815,4.0
872.9094530030974,5.074,1000.0,51,1020000,0.007127469,65.65837990949109,0.1288714445996911,-1.907348501362094e-09,19.654308795928955,5.867441415786743,25.52175235748291,9.155272984173735e-09,5.340575981449547e-09,0.5553371906280518,0.15498501062393188,0.06485095620155334,0.27637046575546265,0.4328872859477997,5.0
842.1745799400109,6.310999999999999,1000.0,52,1040000,0.008636851,76.27386316919024,0.18767473500008416,-1.678466787780053e-08,19.048864364624023,6.078121185302734,25.126988410949707,7.247924482811641e-09,7.629394338515283e-10,0.7404746413230896,0.12885333597660065,0.036476194858551025,0.17285196483135223,0.38808584213256836,3.0
854.3243233535361,7.452,1000.0,53,1060000,0.0069264187,68.11096480424237,0.13349098786474414,-1.678466787780053e-08,20.174711227416992,5.952996015548706,26.127710103988647,1.525878801089675e-08,-1.5258788677030566e-09,0.6054608821868896,0.12921501696109772,0.054557908326387405,0.21307243406772614,0.44023045897483826,3.0
920.948993242595,7.491999999999999,1000.0,54,1080000,0.007968575,66.96600348964618,0.12679050183457555,4.959106014723602e-09,19.447336435317993,6.132415771484375,25.57975459098816,-2.2888182460434336e-09,1.907348501362094e-09,0.7297291159629822,0.13409952819347382,0.03755834698677063,0.18172279000282288,0.3963416814804077,5.0
984.1028025086074,8.583000000000002,1000.0,55,1100000,0.007916712,63.58786781578307,0.2673674792383507,3.814699667259447e-10,18.641746044158936,6.117504596710205,24.759251832962036,9.155272984173735e-09,1.2969969986897922e-08,0.5892957448959351,0.21047723293304443,0.05759214982390404,0.35047397017478943,0.4395437240600586,8.0
1019.4762098997402,9.995000000000001,1000.0,56,1120000,0.0070915106,77.90682358954363,0.22368830247859287,-2.8991696154889723e-08,19.62684988975525,6.316171407699585,25.94302272796631,3.433227391269611e-08,9.155272984173735e-09,0.6554328799247742,0.12502917647361755,0.046555761247873306,0.18917426466941833,0.42327067255973816,4.0
1034.7674994035888,10.091,1000.0,57,1140000,0.009040509,60.35773603961726,0.15027129835787284,-7.629394893626795e-09,20.459736347198486,6.085951566696167,26.545689344406128,1.0681151962899094e-08,3.051757735406113e-09,0.5780346989631653,0.15021109580993652,0.059857986867427826,0.25796815752983093,0.43567800521850586,5.0
1017.4462677248637,9.846999999999998,1000.0,58,1160000,0.009916181,69.92880822564386,0.293418528049425,-1.5258788677030566e-09,19.112881422042847,5.866321802139282,24.979204177856445,6.103515470812226e-09,7.629394005448376e-09,0.6566289067268372,0.16725106537342072,0.04638631269335747,0.2520388066768646,0.41484692692756653,6.0
1025.03520076629,11.284,1000.0,59,1180000,0.008999759,70.44094734920817,0.24126807355387195,-1.039505015398845e-08,18.81489133834839,5.933427095413208,24.74832010269165,5.1498409980865745e-09,-1.9073485846288207e-10,0.6328279376029968,0.12675388157367706,0.049941159784793854,0.1978103220462799,0.42073342204093933,3.0
1025.6934588199813,15.145999999999997,1000.0,60,1200000,0.007858534,79.88271213823063,0.5729638442966589,5.7220459481754915e-09,18.33876085281372,6.312473297119141,24.651236295700073,1.2969969986897922e-08,1.2207030941624453e-08,0.7050909399986267,0.1311596781015396,0.040229033678770065,0.18343761563301086,0.4083705246448517,4.0
1036.4472689018824,18.142000000000003,1000.0,61,1220000,0.0066838665,77.98895232571158,0.4494434325938012,-2.7465819840699623e-08,19.818379640579224,5.856338262557983,25.67471957206726,1.754760781125242e-08,-3.814697002724188e-09,0.6156608462333679,0.1497044563293457,0.052765101194381714,0.24063722789287567,0.43974068760871887,6.0
1081.4055856527082,20.918999999999997,1000.0,62,1240000,0.009586346,83.47180382916882,0.5195849835398091,2.0980834847250662e-08,20.093528270721436,6.112275123596191,26.20580506324768,3.814697002724188e-09,2.1362303925798187e-08,0.6602298617362976,0.1357038915157318,0.04588170722126961,0.2040497064590454,0.4234020709991455,4.0
1121.1162330629988,22.154000000000003,1000.0,63,1260000,0.0075059775,91.91874885073133,0.6872143494475419,-3.433227258042848e-09,18.9600088596344,5.598551034927368,24.55856227874756,7.247924482811641e-09,1.5258788677030566e-09,0.7226306796073914,0.1193167045712471,0.03829985111951828,0.16423216462135315,0.4044559597969055,3.0
1104.3511665904493,27.723000000000003,1000.0,64,1280000,0.0072824527,79.77324200526924,0.9729749383060795,1.754760603489558e-08,18.714420557022095,5.889077425003052,24.6034996509552,9.53674295089968e-09,3.814697180359872e-08,0.5901646018028259,17.489892959594727,0.0574226938188076,0.26754727959632874,0.44777482748031616,20.0
1039.0896622283583,28.917,1000.0,65,1300000,0.008910294,86.54578845273157,0.5223441211566044,-5.722045059997072e-10,19.572561502456665,6.606813907623291,26.17937707901001,-3.051757735406113e-09,-5.912780487449254e-09,0.6088809370994568,36.932769775390625,0.05394672974944115,0.33530476689338684,0.42434561252593994,23.0
973.7985042052709,22.014000000000003,1000.0,66,1320000,0.009274527,72.38021026902898,0.2601390533671258,6.1035150267230165e-09,19.562918186187744,6.126697301864624,25.689617156982422,-3.814697002724188e-09,0.0,0.6936055421829224,0.11167716979980469,0.041572365909814835,0.16029246151447296,0.40920475125312805,2.0
999.3476714380658,11.695,1000.0,67,1340000,0.008702344,94.81227774407454,0.24209391274459802,1.2207030941624453e-08,19.359007596969604,5.711024522781372,25.07003378868103,-7.629394005448376e-09,4.577636492086867e-09,0.6770715117454529,0.14991502463817596,0.0436275489628315,0.22002479434013367,0.40491995215415955,5.0
1042.1579383680917,9.399,1000.0,68,1360000,0.00680654,71.88597534811421,0.29476077153234725,-3.051757735406113e-09,17.563073873519897,6.390239953994751,23.95331597328186,-6.103515470812226e-09,-7.629394338515283e-10,0.6138929128646851,0.12251956760883331,0.05306945741176605,0.19869060814380646,0.4577036201953888,4.0
1073.1470638059823,10.812000000000001,1000.0,69,1380000,0.007149487,83.14017894526197,0.39887222187344434,-4.577636492086867e-09,20.094154596328735,6.726477146148682,26.820634603500366,6.866454960174906e-09,-4.1961669694501325e-09,0.6032099723815918,0.1543968915939331,0.05496584251523018,0.25459468364715576,0.4395984709262848,6.0
1117.6295915486073,13.657,1000.0,70,1400000,0.009115895,72.89384364231377,0.37038270253094896,-1.2969970875076342e-08,19.506535291671753,5.875448942184448,25.381986141204834,7.629394005448376e-09,2.6702879907247734e-09,0.6181945204734802,0.12569816410541534,0.05233348160982132,0.20268553495407104,0.4311057925224304,3.0
1135.8354871075085,15.700999999999999,1000.0,71,1420000,0.008142275,63.2008026159493,0.43861855900591346,2.2888182460434336e-09,20.43171763420105,6.4073076248168945,26.839028120040894,0.0,4.959106458812812e-09,0.6012451648712158,0.11317800730466843,0.055325668305158615,0.18781524896621704,0.46803534030914307,2.0
1130.8486591988415,16.691,1000.0,72,1440000,0.006498707,68.3689333180713,0.5165567813310653,-6.866454516085696e-09,18.032122135162354,5.978879928588867,24.011003494262695,1.0681151962899094e-08,7.629394338515283e-10,0.6237324476242065,0.13054196536540985,0.05140829458832741,0.2072887122631073,0.44796183705329895,5.0
1148.3186861457614,19.158,1000.0,73,1460000,0.008311657,95.9606606951185,0.5878647629242794,-4.5776360479976574e-09,18.97038173675537,6.418523073196411,25.388906478881836,1.5258788677030566e-09,1.5258788677030566e-09,0.6408370137214661,0.14906053245067596,0.04870064556598663,0.23055855929851532,0.41346970200538635,5.0
1140.5988860329394,22.384,1000.0,74,1480000,0.009778733,107.78935406192852,0.7445037668298005,2.555847089524832e-08,19.84144616127014,5.863135576248169,25.70458459854126,-1.0681151962899094e-08,1.1444091896350983e-08,0.6677899360656738,0.14450345933437347,0.0448487289249897,0.21544072031974792,0.4450238049030304,5.0
1117.7987694473502,25.855,1000.0,75,1500000,0.0071637956,93.76051387422403,0.9298670221665862,2.7465819840699623e-08,18.600280284881592,6.664841175079346,25.265122652053833,0.0,2.7465819840699623e-08,0.6876384615898132,4.841246128082275,0.04229699820280075,0.27074795961380005,0.40052172541618347,15.0
1117.0300373720243,26.408000000000005,1000.0,76,1520000,0.0076098293,98.07447412211424,0.3685180334718364,-2.861022752043141e-09,19.601377964019775,6.372257709503174,25.973637342453003,6.866454960174906e-09,1.3351439953623867e-09,0.625969409942627,11.892404556274414,0.05104152858257294,0.27253180742263794,0.399884432554245,19.0
1108.2491197783206,18.093999999999998,1000.0,77,1540000,0.009587405,76.79964441311587,0.10586662548030637,-2.4414061883248905e-08,18.55902886390686,5.902001142501831,24.461031913757324,1.0681151962899094e-08,-1.1444091896350983e-08,0.5645395517349243,0.14674268662929535,0.06275396794080734,0.2589303255081177,0.45669543743133545,4.0
1012.8396617285789,8.844,1000.0,78,1560000,0.0067563406,60.56791649350695,0.24203615326220823,3.0517575133615082e-09,19.641931533813477,6.325225830078125,25.967159271240234,-9.918212917625624e-09,-3.433227480087453e-09,0.623031735420227,0.14334657788276672,0.051523998379707336,0.22959962487220764,0.42855116724967957,5.0
991.6875304595985,7.1819999999999995,1000.0,79,1580000,0.008883523,88.8276175152724,0.31195594989190434,-7.629392673180746e-10,19.432324409484863,6.063690423965454,25.496017694473267,6.103515470812226e-09,0.0,0.6971230506896973,0.14349856972694397,0.04115390032529831,0.20559003949165344,0.4032648205757141,4.0
1080.3481279257594,11.988,1000.0,80,1600000,0.0087707685,84.83189280564618,0.37523367913665284,-5.531310964812519e-09,19.15036678314209,6.308769702911377,25.459139347076416,3.051757735406113e-09,1.3351439953623867e-09,0.7154877781867981,0.12364082783460617,0.03906837850809097,0.17248393595218658,0.38913217186927795,3.0
1143.02578867024,16.684,1000.0,81,1620000,0.0068224794,86.77165608254208,0.6376440199981829,-1.907348590179936e-08,18.77776575088501,5.81824803352356,24.596014976501465,2.2888183792701966e-08,-2.2888182460434336e-09,0.6509508490562439,0.14846405386924744,0.0471990741789341,0.22632870078086853,0.4121817946434021,6.0
1167.250778927689,23.074,1000.0,82,1640000,0.008797948,97.845179901609,0.90831707482505,-1.3732909920349812e-08,19.222822666168213,6.076153516769409,25.298978328704834,6.103515470812226e-09,-1.1444091896350983e-08,0.627836287021637,0.12769007682800293,0.050738438963890076,0.20239309966564178,0.4503425657749176,4.0
1142.261676400453,27.502000000000002,1000.0,83,1660000,0.00782089,99.09673124908642,0.768716058305874,-4.959106902902022e-09,19.73777985572815,6.485900163650513,26.223681449890137,1.9836425835251248e-08,1.602172794434864e-08,0.6318474411964417,17.64476203918457,0.05009627342224121,0.25261372327804565,0.4464986324310303,20.0
1121.3214112955054,24.546999999999997,1000.0,84,1680000,0.0076998076,110.0098734873875,0.3364321997543429,5.340575981449547e-09,19.101247310638428,6.414860963821411,25.516109704971313,0.0,6.866454960174906e-09,0.6135772466659546,0.20902912318706512,0.0531240813434124,0.33954495191574097,0.41088366508483887,8.0
1093.7161348526465,17.507,1000.0,85,1700000,0.00644733,100.08911951150104,0.5051114207714986,-8.01086397217432e-09,19.620009183883667,5.73396110534668,25.3539719581604,-7.629394338515283e-10,-3.051757735406113e-09,0.63086998462677,0.1322815865278244,0.05025163292884827,0.20910349488258362,0.4376762807369232,4.0
1039.0119218708815,14.889000000000001,1000.0,86,1720000,0.008670408,100.18105694716144,0.5341280741201844,6.1035150267230165e-09,18.279195070266724,6.170247554779053,24.44944453239441,-4.577636492086867e-09,7.629394338515283e-10,0.7010075449943542,0.1515623927116394,0.0406990684568882,0.2155514359474182,0.3936026692390442,5.0
