Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
3547.1059147352075,786.124,1000.0,115,2300000,1,0.03275575488805771,0.00023099999999999927,102.4758656474348,7.746628276837138,0.016284316748428267,19.529691219329834,2.2347896099090576,21.764482736587524,1.678466787780053e-08,8.544921570319275e-08
3582.165409348226,796.28,1000.0,116,2320000,1,0.024936366826295853,0.00023039999999999928,90.31045933805716,10.689594001434862,0.018199491433608838,19.218738317489624,2.229489803314209,21.448230981826782,2.2888182460434336e-09,7.934570334100499e-08
3624.79957960651,806.334,1000.0,117,2340000,1,0.028507299721240997,0.0002297999999999993,116.61792426672987,9.972223463149879,0.00762451721873051,18.815938234329224,2.4086644649505615,21.22460389137268,4.1961669694501325e-09,-3.662109193669494e-08
3658.678517533763,815.489,1000.0,118,2360000,2,0.021524276584386826,0.00022919999999999928,107.1907021001505,7.305158796401831,0.006020392905682706,18.81652569770813,4.925272226333618,23.741800546646118,1.3732909920349812e-08,1.098632793627985e-07
3681.417384876363,820.5380000000001,1000.0,119,2380000,1,0.020701806992292404,0.0002285999999999993,115.44848352499282,8.723086119459841,0.014171644024693737,19.205666303634644,2.367781639099121,21.573450088500977,-9.155272984173735e-09,5.493163968139925e-08
3710.64414131552,827.5620000000001,1000.0,120,2400000,1,0.0444091372191906,0.0002279999999999993,105.14007488531045,5.323749703721116,0.013269652053118704,19.521952867507935,2.3449978828430176,21.866952180862427,-4.577636492086867e-09,4.882812376649781e-08
3743.0329452404353,836.992,1000.0,121,2420000,1,0.02367517724633217,0.00022739999999999932,87.31935966662324,9.219188588114973,0.02033187785206702,18.13589572906494,2.514277696609497,20.650176286697388,6.103515470812226e-09,2.4414061883248905e-08
3768.961933741307,843.488,1000.0,122,2440000,1,0.026063881814479828,0.0002267999999999993,87.80219288298878,7.377366152053443,0.02023619083693614,18.77456521987915,2.3389930725097656,21.11355972290039,3.8146971692576415e-10,4.577636492086867e-09
3780.404992270959,844.448,1000.0,123,2460000,1,0.052078086882829666,0.0002261999999999993,86.47830665759004,10.202818440933958,0.01620483107436389,19.668757677078247,2.111111879348755,21.77987241744995,-1.907348501362094e-09,1.2207030941624453e-08
3800.2155413708374,848.2379999999999,1000.0,124,2480000,1,0.021525468677282333,0.00022559999999999928,94.6984640615055,5.9975525281680655,0.016896960063697623,19.454914808273315,2.380523920059204,21.835440158843994,0.0,4.3487546008691425e-08
3828.4532855490106,853.9010000000001,1000.0,125,2500000,1,0.0423152893781662,0.0002249999999999993,145.62055203861323,7.274779746707636,0.016512778821213842,18.618141651153564,2.4040908813476562,21.022234201431274,1.1444091896350983e-08,6.1035152043587e-08
3843.279732074198,855.4040000000001,1000.0,126,2520000,1,0.03441881760954857,0.00022439999999999927,104.9681359799906,6.051807439365326,0.015368598441893871,19.334458112716675,2.372605800628662,21.707066774368286,1.2588500908350397e-08,0.0
3844.419031286884,855.3370000000001,1000.0,127,2540000,1,0.03368736058473587,0.0002237999999999993,75.76629485718358,5.858173329990131,0.01715004695549655,19.561930894851685,2.3418164253234863,21.903749227523804,6.103515470812226e-09,4.882812376649781e-08
3858.82654673468,859.381,1000.0,128,2560000,1,0.03090619668364525,0.0002231999999999993,60.50104090657097,6.639009341645164,0.02492692593794566,18.507004261016846,2.4537112712860107,20.960717916488647,7.629394005448376e-09,6.103515470812226e-09
3889.624877674117,866.168,1000.0,129,2580000,1,0.026557641103863716,0.0002225999999999993,84.96937261831265,5.618714102540915,0.01148874181420944,18.647681951522827,2.430067300796509,21.07775068283081,1.4305114426349519e-08,7.629394005448376e-09
3906.610081152663,870.39,1000.0,130,2600000,1,0.02027921937406063,0.0002219999999999993,102.10419768190232,8.179656948906164,0.011493632712731726,19.4801504611969,2.30599308013916,21.786145448684692,8.392333938900265e-09,-6.866454960174906e-09
3905.2942918492,869.9639999999999,1000.0,131,2620000,1,0.03304436430335045,0.0002213999999999993,96.75756105295005,10.179011555525442,0.013339506292614503,18.432475566864014,2.4871976375579834,20.919675827026367,-7.629394338515283e-10,-6.103515470812226e-09
3908.3990845943817,869.3770000000001,1000.0,132,2640000,1,0.024575646966695786,0.0002207999999999993,95.15336014135197,5.7635079488967556,0.008540898983994611,18.834500074386597,2.4078474044799805,21.24234962463379,3.814697002724188e-09,-2.2888183792701966e-08
3918.615499503255,869.585,1000.0,133,2660000,1,0.029105987399816513,0.0002201999999999993,99.89374436814184,6.593799412060089,0.011968179474980497,18.90709948539734,2.2093312740325928,21.116432428359985,7.629394338515283e-10,-2.8991697931246563e-08
3927.33913385416,870.434,1000.0,134,2680000,1,0.02490449883043766,0.0002195999999999993,107.86522297356456,5.548332043730032,0.014081959835827922,19.103828191757202,2.277106285095215,21.38093590736389,-5.340575981449547e-09,2.5177001816700795e-08
3873.024818441764,858.801,1000.0,135,2700000,2,0.02644178457558155,0.0002189999999999993,146.74833314792036,8.275661162674998,0.009073896983715768,19.2092342376709,4.870781183242798,24.080018281936646,1.2207030941624453e-08,6.103515470812226e-09
3896.036141099521,862.674,1000.0,136,2720000,1,0.042120013386011124,0.00021839999999999932,90.24266559247391,7.268985832842013,0.01888166500118594,17.301271200180054,2.3072540760040283,19.608526945114136,1.9073485846288207e-10,2.4414061883248905e-08
3946.788165627043,874.564,1000.0,137,2740000,2,0.03740350902080536,0.00021779999999999933,118.86588049087281,7.595165175942187,0.008985541481227158,19.326408863067627,4.953366279602051,24.279777765274048,2.2888182460434336e-09,2.1362303925798187e-08
3991.295632599476,884.9820000000002,1000.0,138,2760000,1,0.030265221372246742,0.00021719999999999932,116.25339827369957,5.687025214536503,0.014065760684708438,19.03617572784424,2.182994842529297,21.219173669815063,-1.5258788677030566e-09,-1.831054596834747e-08
4008.4928290648777,887.6859999999999,1000.0,139,2780000,1,0.07964402437210083,0.0002165999999999993,97.06874547598842,4.560596935665265,0.0145949719432063,19.320237398147583,2.719683885574341,22.039923906326294,1.2207030941624453e-08,1.831054596834747e-08
4025.736401710191,890.423,1000.0,140,2800000,1,0.0315488800406456,0.00021599999999999931,97.61777406150159,6.134756544908395,0.01713436932716602,18.812756776809692,2.5692341327667236,21.381994009017944,1.2207030941624453e-08,-7.629394005448376e-09
4032.3571457596217,892.233,1000.0,141,2820000,1,0.020559262484312057,0.00021539999999999933,104.29932200642058,8.169035696754822,0.016511203117144945,18.57646608352661,2.1913280487060547,20.76779532432556,9.155272984173735e-09,1.525878801089675e-08
4041.513783657173,893.4770000000001,1000.0,142,2840000,1,0.025765057653188705,0.00021479999999999934,143.7729194567988,5.966033322742572,0.01010425539669423,19.097702980041504,2.498976945877075,21.596681594848633,8.392333938900265e-09,0.0
4065.5690275503994,896.5360000000001,1000.0,143,2860000,1,0.033568449318408966,0.00021419999999999932,99.89312520499428,5.203475694305981,0.014683471709942095,18.61733365058899,2.303943634033203,20.921279191970825,4.577636492086867e-09,-2.2888182460434336e-09
4057.7809649404508,894.017,1000.0,144,2880000,1,0.03012434020638466,0.00021359999999999934,80.23024891131222,5.252506552032008,0.017060163317801663,18.694753170013428,2.2158076763153076,20.910563707351685,4.577636492086867e-09,-9.155272984173735e-09
4041.8687530501875,888.4740000000002,1000.0,145,2900000,1,0.03993513435125351,0.00021299999999999935,91.10141649946999,7.104253121077443,0.031127149179673044,19.193238496780396,2.5860490798950195,21.779289484024048,1.6403197022896165e-08,0.0
4052.05535675261,887.7120000000001,1000.0,146,2920000,1,0.03541700914502144,0.00021239999999999936,90.94773925074374,8.452958180500676,0.018717421706730183,18.015405416488647,2.244729518890381,20.260136365890503,-3.051757735406113e-09,3.051757735406113e-09
4086.4503707807003,893.829,1000.0,147,2940000,1,0.022932354360818863,0.00021179999999999935,111.09752314387799,3.9170747184144044,0.02283959262394391,19.02894163131714,2.250147819519043,21.279090881347656,1.2588500908350397e-08,7.629394005448376e-09
4121.666644210809,900.9359999999999,1000.0,148,2960000,2,0.03304459899663925,0.00021119999999999933,86.8477946881669,4.427993087913282,0.010764879271233329,18.838802814483643,4.4303038120269775,23.269108295440674,1.0967254659988157e-08,1.831054596834747e-08
4144.279842061392,904.664,1000.0,149,2980000,1,0.04312632605433464,0.00021059999999999935,128.31045083725414,4.894419775222437,0.01276706961599497,18.889747619628906,2.3147456645965576,21.204494953155518,1.3732909920349812e-08,3.051757735406113e-09
4169.633977012187,909.0039999999999,1000.0,150,3000000,1,0.02757507562637329,0.00020999999999999936,82.60509311200711,2.694938679091847,0.018507178051593586,18.923776149749756,2.3075385093688965,21.231317281723022,4.1961669694501325e-09,2.3651121949797016e-08
4193.32477051764,914.5959999999999,1000.0,151,3020000,1,0.026234189048409462,0.00020939999999999934,78.03435651639018,3.3614202288393016,0.014665962226641254,18.953158855438232,2.3202080726623535,21.27336835861206,-1.5258788677030566e-09,-6.866454960174906e-09
4209.43258679079,918.2099999999998,1000.0,152,3040000,2,0.022907424718141556,0.00020879999999999936,72.36918323870285,2.654345217699441,0.012271744675172594,19.065106630325317,4.382587909698486,23.447697401046753,3.051757735406113e-09,3.051757735406113e-09
4226.310882463715,920.9889999999999,1000.0,153,3060000,1,0.030735723674297333,0.00020819999999999934,68.36661772072887,2.2791628072056147,0.01217047910030467,19.38386034965515,2.0879507064819336,21.47181248664856,8.201598511448083e-09,-9.155272984173735e-09
4242.773863178126,922.1600000000001,1000.0,154,3080000,1,0.021453261375427246,0.00020759999999999933,99.09577618315578,2.6520103381845517,0.0121357819755761,18.58156394958496,2.3238706588745117,20.905436515808105,1.1444091896350983e-08,-6.103515470812226e-09
4254.093273279636,922.2909999999999,1000.0,155,3100000,1,0.029509611427783966,0.0002069999999999993,69.56878259311469,2.726737397356917,0.021021791052418394,19.705716848373413,2.36476731300354,22.070486783981323,5.531310964812519e-09,-2.632141082870021e-08
4261.735038172782,924.05,1000.0,156,3120000,1,0.03711780160665512,0.00020639999999999932,54.18133962344819,2.7275181368897896,0.024204708787556085,18.97867751121521,2.176362991333008,21.155043601989746,-1.2969969986897922e-08,4.577636758540393e-08
4267.003529202424,925.579,1000.0,157,3140000,1,0.08041922003030777,0.00020579999999999934,82.34389950444523,2.477701766803242,0.01820631386242069,18.189408779144287,2.434037685394287,20.62344789505005,8.01086397217432e-09,-7.629394005448376e-09
4236.69511808467,918.475,1000.0,158,3160000,1,0.025234896689653397,0.00020519999999999935,125.40689080820297,4.61718384393107,0.016046187111411613,19.30066180229187,2.2945291996002197,21.595192193984985,-8.392333938900265e-09,3.051757735406113e-09
4215.847144740902,911.8890000000001,1000.0,159,3180000,2,0.10052037984132767,0.00020459999999999936,126.282647510687,4.838975509134725,0.013874924003768462,17.825493335723877,4.684301137924194,22.5097975730896,-6.103515470812226e-09,0.0
4221.806575026216,911.2370000000001,1000.0,160,3200000,1,0.05131618678569794,0.00020399999999999937,67.4848469133956,3.433084149520618,0.021098327326079528,18.826659202575684,2.3314404487609863,21.158101558685303,-1.2207030941624453e-08,-1.2207030941624453e-08
4266.504481949516,917.952,1000.0,161,3220000,1,0.028471214696764946,0.0002033999999999994,63.75887919538699,2.692921090240296,0.017193358997031807,18.653244018554688,2.2515151500701904,20.90476083755493,6.103515470812226e-09,0.0
4327.603335778012,929.9249999999998,1000.0,162,3240000,1,0.05211998149752617,0.00020279999999999937,95.82177401655399,2.237340954736399,0.015885071751599113,18.789904356002808,2.307647705078125,21.097554683685303,-2.2888182460434336e-09,-4.577636492086867e-09
4360.807495509841,934.3879999999999,1000.0,163,3260000,1,0.03925062343478203,0.00020219999999999936,99.27788254856682,3.585879906678733,0.013931678979993818,18.346986055374146,2.304661273956299,20.651649236679077,-3.433227480087453e-09,-1.525878801089675e-08
4378.977307377065,936.066,1000.0,164,3280000,1,0.03992728888988495,0.00020159999999999937,89.3551968522727,3.3365514160345158,0.01643522479199468,18.23440194129944,2.3997883796691895,20.634191513061523,7.629394005448376e-09,-3.051757735406113e-09
4379.519669045635,935.1020000000001,1000.0,165,3300000,1,0.04493867605924606,0.00020099999999999938,82.40255143771918,2.3905629031955242,0.02023211702668724,19.18492817878723,2.4166111946105957,21.6015408039093,1.0681151962899094e-08,4.577636492086867e-09
4375.569274288922,933.725,1000.0,166,3320000,1,0.024624822661280632,0.00020039999999999937,141.0866230303487,4.681187849646559,0.010033452038328868,18.44498348236084,2.325735569000244,20.770720720291138,-1.7166137400437265e-09,6.103515470812226e-09
4383.354780942817,933.7819999999999,1000.0,167,3340000,2,0.02647542580962181,0.00019979999999999938,133.35471677627808,4.323856827740471,0.008484188494415353,18.674916982650757,4.700962543487549,23.37588119506836,0.0,0.0
4360.569720968675,928.173,1000.0,168,3360000,1,0.028703808784484863,0.00019919999999999937,114.62641213877133,4.4597809607990255,0.008486224635959433,18.662809371948242,2.558734893798828,21.221545457839966,0.0,2.4414061883248905e-08
4334.1321125488375,922.633,1000.0,169,3380000,1,0.03637851029634476,0.00019859999999999935,112.27070149065207,3.8059996271285765,0.01660578525937594,18.60181450843811,2.483713388442993,21.085529565811157,3.814697002724188e-09,1.3351439953623867e-09
4334.925783031383,923.682,1000.0,170,3400000,1,0.022779779508709908,0.00019799999999999936,65.39023929510634,1.7984981595898588,0.02044478875879472,18.510961771011353,2.4742231369018555,20.985187768936157,-6.103515470812226e-09,-4.577636492086867e-09
4409.52806859181,938.9280000000001,1000.0,171,3420000,1,0.03525073081254959,0.00019739999999999935,65.08866851246015,2.232029312715744,0.021810807269840193,19.343472957611084,2.586124897003174,21.92959976196289,7.629394338515283e-10,6.103515470812226e-09
4415.1502074692435,938.2659999999998,1000.0,172,3440000,1,0.050504446029663086,0.00019679999999999936,145.1796672869795,3.334588424656719,0.013462382234103336,18.72766375541687,2.3647422790527344,21.092407703399658,6.103515470812226e-09,0.0
4429.550769106783,937.8839999999998,1000.0,173,3460000,1,0.032073941081762314,0.00019619999999999938,122.58365674978629,2.9544965209671483,0.01054813400410806,18.52599859237671,2.386246919631958,20.912246704101562,-6.866454960174906e-09,1.2207030941624453e-08
4447.37580705089,939.085,1000.0,174,3480000,1,0.02670222707092762,0.00019559999999999936,65.65205717239137,2.1351945779194086,0.022531311497830164,18.518346548080444,2.1912310123443604,20.70957922935486,1.2207030941624453e-08,1.831054596834747e-08
4459.549126759139,941.5360000000001,1000.0,175,3500000,1,0.02909966930747032,0.00019499999999999937,70.74891760097906,1.7111670700505899,0.021340778647972562,18.453040838241577,2.203010082244873,20.656052589416504,1.0681151962899094e-08,-4.577636492086867e-09
4463.05468066313,942.5179999999998,1000.0,176,3520000,2,0.0344928503036499,0.00019439999999999939,138.51456876760855,3.294980630326195,0.009590809432843243,19.932159662246704,4.358794689178467,24.29095721244812,-7.629394338515283e-10,-1.1444091230217168e-09
4468.438838036442,942.225,1000.0,177,3540000,1,0.028869105502963066,0.0001937999999999994,116.51311935936681,1.905253020338357,0.015111233689450323,18.60060214996338,2.434434175491333,21.03503918647766,3.814697002724188e-09,3.814697002724188e-09
4479.541032713691,942.5600000000001,1000.0,178,3560000,1,0.03478691726922989,0.00019319999999999938,89.34555312086599,1.8519070413165961,0.01904158123408834,18.206225633621216,2.2968673706054688,20.50309419631958,4.959106458812812e-09,6.103515470812226e-09
4478.255207987844,941.9869999999999,1000.0,179,3580000,1,0.04154997318983078,0.0001925999999999994,69.86661173665105,1.925890586627558,0.016862342125191665,18.044862270355225,2.367220401763916,20.412084817886353,0.0,1.5258788677030566e-09
4483.066398338034,941.26,1000.0,180,3600000,2,0.025487354025244713,0.0001919999999999994,130.18432644914134,2.906074765391243,0.005884663015901567,18.66738486289978,5.047667503356934,23.715054988861084,6.866454960174906e-09,1.5258788677030566e-09
4485.541038583381,939.9630000000001,1000.0,181,3620000,1,0.029854241758584976,0.0001913999999999994,77.2303461129673,2.0216033525360277,0.016387952194093895,18.409955263137817,2.1648645401000977,20.57482099533081,3.814697002724188e-09,-1.5258788677030566e-09
4487.801134829025,937.3979999999999,1000.0,182,3640000,1,0.03544027730822563,0.00019079999999999938,86.83942037954117,2.8707778250066616,0.0108052686291238,18.207791805267334,2.3772706985473633,20.585063934326172,3.051757735406113e-09,3.433227480087453e-09
4457.169655364336,929.1709999999999,1000.0,183,3660000,1,0.05367700755596161,0.0001901999999999994,111.00915808266345,1.7101008577849537,0.024038463415869606,19.330724239349365,2.1915509700775146,21.52227807044983,-8.77380390562621e-09,4.577636492086867e-09
4470.896707985841,931.152,1000.0,184,3680000,1,0.0340728759765625,0.0001895999999999994,136.9298909342708,2.6518356737237387,0.009872341445221687,18.88945698738098,2.2210233211517334,21.110482931137085,-1.5258788677030566e-09,0.0
4513.1431039323525,941.311,1000.0,185,3700000,1,0.032213132828474045,0.0001889999999999994,98.96210163469894,1.418411310012348,0.0156318600923299,19.20716166496277,2.4283502101898193,21.635513305664062,-3.051757735406113e-09,6.103515470812226e-09
4520.590973668978,944.3960000000001,1000.0,186,3720000,1,0.03393995389342308,0.0001883999999999994,119.4940526919624,1.8745565703882576,0.010747518940879323,18.3331561088562,2.287306308746338,20.620464086532593,3.051757735406113e-09,-9.155272984173735e-09
4515.917353995208,941.15,1000.0,187,3740000,1,0.06097050756216049,0.00018779999999999941,162.44508870036458,5.285656170342296,0.006661664761495762,18.66491389274597,2.369128704071045,21.034043788909912,0.0,2.2888182460434336e-09
4454.933060864756,925.57,1000.0,188,3760000,2,0.025791918858885765,0.0001871999999999994,174.4455609976674,3.081365733148572,0.008779542214168717,19.258814811706543,4.692871332168579,23.951688051223755,-3.051757735406113e-09,1.831054596834747e-08
4474.673726907448,928.2360000000001,1000.0,189,3780000,1,0.03683631867170334,0.0001865999999999994,76.35473581624869,1.373328745460358,0.02960770248997802,18.190643787384033,2.2600953578948975,20.450742483139038,6.103515470812226e-09,-3.814697002724188e-09
4516.645313206384,938.5180000000003,1000.0,190,3800000,1,0.03922280669212341,0.00018599999999999943,101.59909372055492,1.9256735722096965,0.013598363028285793,18.885681629180908,2.3845598697662354,21.27024269104004,-4.386901952813105e-09,0.0
4575.024165483947,949.5869999999999,1000.0,191,3820000,1,0.05222298577427864,0.00018539999999999944,90.08493632478074,1.297589294064921,0.020425722333260427,18.712409734725952,2.444262742996216,21.15667414665222,0.0,6.103515470812226e-09
4577.878808021348,949.0959999999999,1000.0,192,3840000,1,0.030790312215685844,0.00018479999999999945,74.17843907024152,2.589429264822707,0.016986781258147936,18.48869013786316,2.234570026397705,20.72326135635376,3.051757735406113e-09,0.0
4578.882119187134,948.2370000000001,1000.0,193,3860000,1,0.025162123143672943,0.00018419999999999944,125.66047878082568,1.5577430965991828,0.00975243780262078,19.591105937957764,2.301901340484619,21.893009185791016,-3.051757735406113e-09,-3.051757735406113e-09
4573.7701689779915,946.7819999999999,1000.0,194,3880000,1,0.038945890963077545,0.00018359999999999945,152.65065965256372,1.6765466391468962,0.009088178383954131,18.066229581832886,2.415830373764038,20.482061862945557,2.2888182460434336e-09,3.051757735406113e-09
4593.626791269189,948.856,1000.0,195,3900000,1,0.05619747191667557,0.00018299999999999946,99.62943586526207,1.3720455097314268,0.01589841603601988,17.908576488494873,2.404332399368286,20.312910795211792,6.866454960174906e-09,7.629394338515283e-10
4616.563193717675,952.0440000000001,1000.0,196,3920000,1,0.06893156468868256,0.00018239999999999947,64.39365719682492,1.751017909461317,0.02410633416590504,19.202441692352295,2.402205467224121,21.60464882850647,-3.814697002724188e-09,3.051757735406113e-09
4630.168646087526,954.484,1000.0,197,3940000,1,0.028300968930125237,0.00018179999999999949,170.99472193367566,1.0962507326762898,0.009703949519311087,18.482552528381348,2.1692874431610107,20.651841402053833,1.907348501362094e-09,6.484984993448961e-09
4640.794819581979,956.7970000000001,1000.0,198,3960000,1,0.042136821895837784,0.00018119999999999947,62.53172288839809,1.0187893508912655,0.02405537022783543,18.430023670196533,2.543196439743042,20.97322177886963,0.0,-5.722045615108584e-10
4580.032497843737,944.824,1000.0,199,3980000,1,0.02021077275276184,0.00018059999999999946,163.62443087885555,2.8617457059054328,0.007542871611234479,19.00120782852173,2.1449272632598877,21.146137714385986,-1.5258788677030566e-09,9.155272984173735e-09
4557.092474762997,941.492,1000.0,200,4000000,1,0.02013886347413063,0.00017999999999999944,138.72427899540423,3.082732963771485,0.011464781508730433,18.884868144989014,2.553563117980957,21.438433408737183,3.814697002724188e-09,-6.103515470812226e-09
4562.0751109565945,941.89,1000.0,201,4020000,1,0.022076835855841637,0.00017939999999999945,127.21411648954447,3.2183510324063773,0.009274469634976249,19.215535402297974,2.5717833042144775,21.787320852279663,-1.5258788677030566e-09,3.051757735406113e-09
4586.898864732046,944.9869999999999,1000.0,202,4040000,1,0.03428681567311287,0.00017879999999999947,162.4662018431642,3.6071253373219183,0.011557526056306621,18.273012161254883,2.5993568897247314,20.872371912002563,-2.2888182460434336e-09,-4.577636492086867e-09
4617.158657710099,948.1109999999999,1000.0,203,4060000,1,0.0370437353849411,0.00017819999999999945,74.12991206257487,3.1716954879486523,0.0211218357050476,18.083080053329468,2.393385648727417,20.476468324661255,4.577636492086867e-09,-3.051757735406113e-09
4647.44968348445,953.6399999999998,1000.0,204,4080000,1,0.045727603137493134,0.00017759999999999947,80.53036120600594,1.1042050889696176,0.02176302190298756,19.063976764678955,2.2944371700286865,21.358415842056274,-3.051757735406113e-09,7.629394005448376e-09
4662.0552424680545,957.2640000000001,1000.0,205,4100000,1,0.03230658918619156,0.00017699999999999945,66.19592787282535,0.7460755815330785,0.017396378533218425,18.71184778213501,2.4463846683502197,21.158234119415283,0.0,1.0681151962899094e-08
4678.455517382306,958.47,1000.0,206,4120000,1,0.03297729417681694,0.00017639999999999946,89.25867209876307,1.981662650553944,0.02044854545817017,19.328913927078247,2.3379926681518555,21.66690945625305,6.484984993448961e-09,-9.155272984173735e-09
4607.960732423812,942.336,1000.0,207,4140000,1,0.02977011725306511,0.00017579999999999948,140.0047292252318,2.2900197125090576,0.006273629804388783,19.210755825042725,2.185718059539795,21.396475315093994,0.0,-3.051757735406113e-09
4594.241834295613,938.6409999999998,1000.0,208,4160000,1,0.05612163990736008,0.00017519999999999946,52.69222848179241,0.8658935351493641,0.024368178054761772,19.58527970314026,2.3028440475463867,21.888126373291016,1.0681151962899094e-08,1.5258788677030566e-09
4624.720176304489,945.057,1000.0,209,4180000,1,0.03925327956676483,0.00017459999999999947,78.24748036808099,1.8523771222978354,0.013280995484715263,18.344313144683838,2.719247579574585,21.063562631607056,6.103515470812226e-09,9.155272984173735e-09
4706.767655813119,959.3909999999998,1000.0,210,4200000,1,0.03691498935222626,0.00017399999999999949,108.24596514107701,2.128499045539588,0.012706327784699373,17.40038776397705,2.380969524383545,19.781360149383545,4.577636492086867e-09,6.103515470812226e-09
4720.432592812304,959.238,1000.0,211,4220000,2,0.024406487122178078,0.0001733999999999995,219.16745410712002,3.283694992621486,0.003405166943869985,19.031104803085327,4.437664270401001,23.46877098083496,0.0,-9.155272984173735e-09
4683.588188795131,951.329,1000.0,212,4240000,1,0.020962651818990707,0.00017279999999999948,101.38373543126896,1.6352145770868174,0.012227083627765362,20.189391613006592,2.241990089416504,22.431383848190308,-3.051757735406113e-09,1.5258788677030566e-09
4685.419632510281,951.7760000000001,1000.0,213,4260000,1,0.036838848143815994,0.0001721999999999995,92.75449374080085,2.247953492898149,0.01895468944040969,19.52758240699768,2.414348840713501,21.94193410873413,6.866454960174906e-09,3.051757735406113e-09
4710.897544556543,955.912,1000.0,214,4280000,1,0.024327874183654785,0.0001715999999999995,176.9187674781385,1.6325943954646016,0.007704936899244785,19.069000482559204,2.331345796585083,21.400349140167236,1.1444091230217168e-09,2.2888182460434336e-09
4739.570592174301,959.6429999999998,1000.0,215,4300000,1,0.05544229596853256,0.0001709999999999995,60.86686124588354,0.738740894074638,0.025251302283447675,18.656293869018555,2.0984981060028076,20.754793643951416,6.103515470812226e-09,-1.9073485846288207e-10
4746.097780716044,960.778,1000.0,216,4320000,1,0.027979595586657524,0.0001703999999999995,137.9927125693129,2.3888080656147612,0.008388752308183204,19.623899459838867,2.381126642227173,22.00502896308899,-6.103515470812226e-09,-7.629394338515283e-10
4712.258795583071,953.6050000000001,1000.0,217,4340000,2,0.025463249534368515,0.00016979999999999952,197.61448351948405,1.9437635599519498,0.00514179942370675,17.782281637191772,4.8852972984313965,22.667580366134644,-1.5258788677030566e-09,1.5258788677030566e-09
4708.914608846981,952.7019999999999,1000.0,218,4360000,1,0.04380461201071739,0.0001691999999999995,151.60939663286788,3.284180465407265,0.010527059248389719,17.854437589645386,2.777047634124756,20.631486654281616,-1.5258788677030566e-09,-6.103515470812226e-09
4680.0842450900245,945.2800000000001,1000.0,219,4380000,1,0.04509406164288521,0.00016859999999999952,132.89931854272422,2.780812571795223,0.013220397416299906,17.00774383544922,2.4430034160614014,19.450748443603516,1.3351439953623867e-09,2.2888182460434336e-09
4702.1398667716585,948.049,1000.0,220,4400000,1,0.030144479125738144,0.00016799999999999953,219.94123078611332,1.1954865331847828,0.012410060748065147,18.00167942047119,2.327768564224243,20.32944917678833,-3.814697002724188e-09,-1.3351439953623867e-09
4745.14221419544,955.983,1000.0,221,4420000,1,0.03445030376315117,0.00016739999999999954,64.3688270093534,0.5903954171715453,0.023216849084372243,18.622078895568848,2.2598061561584473,20.88188648223877,4.959106458812812e-09,4.577636492086867e-09
4791.831015461187,964.9189999999999,1000.0,222,4440000,1,0.060433074831962585,0.00016679999999999953,142.63977829564493,0.8141338648125768,0.010543014556645585,19.149812936782837,2.2999277114868164,21.449743509292603,-1.907348501362094e-09,1.5258788677030566e-09
4795.7699129733455,965.2760000000002,1000.0,223,4460000,1,0.030698949471116066,0.00016619999999999954,219.77957994869342,0.8555581616327024,0.0064586214542674564,19.031139612197876,2.364582061767578,21.39572286605835,2.6702879907247734e-09,-1.5258788677030566e-09
4788.206649195207,965.6879999999999,1000.0,224,4480000,1,0.05898212641477585,0.00016559999999999953,56.286505830173674,0.5313525195129383,0.023592247322689705,18.167705297470093,2.4858009815216064,20.65350914001465,9.155272984173735e-09,3.051757735406113e-09
4787.808011475974,965.7880000000001,1000.0,225,4500000,1,0.021773306652903557,0.00016499999999999954,123.33156039082586,0.7608685843860761,0.00841349717110586,18.53564429283142,2.221331834793091,20.756978273391724,-1.5258788677030566e-09,1.5258788677030566e-09
4791.557100779888,964.0429999999999,1000.0,226,4520000,1,0.0228864848613739,0.00016439999999999952,196.68420950063881,0.6211781416076441,0.005967469338458567,17.569864511489868,2.4301822185516357,20.00004816055298,5.054473728449693e-09,2.8610229740877458e-09
4709.398254245532,946.567,1000.0,227,4540000,1,0.024385325610637665,0.0001637999999999995,92.14169501648924,2.55616659316392,0.016137497984587003,18.852242946624756,2.3027336597442627,21.154978036880493,-4.577636492086867e-09,-2.4414061883248905e-08
4691.174978736317,943.3920000000002,1000.0,228,4560000,3,0.029613902792334557,0.00016319999999999952,157.39379726202725,1.6313803893879961,0.005953787313724637,19.385546445846558,7.069251775741577,26.45479989051819,0.0,-1.5258788677030566e-09
4671.183458868929,940.329,1000.0,229,4580000,1,0.026526885107159615,0.00016259999999999953,195.9396805808948,5.09400767249802,0.012023130047935458,19.380132913589478,2.244016170501709,21.62415099143982,-3.051757735406113e-09,-1.831054596834747e-08
4659.386171303632,936.6070000000002,1000.0,230,4600000,1,0.04198869690299034,0.00016199999999999955,181.9313891474812,3.546833086223267,0.011091998251625143,19.20552110671997,2.184816360473633,21.390340328216553,3.051757735406113e-09,-6.103515470812226e-09
4626.097486862776,926.892,1000.0,231,4620000,1,0.040987491607666016,0.00016139999999999956,75.8492276980854,1.3807870559989455,0.019299380865078954,18.08129358291626,2.4161272048950195,20.49742364883423,3.051757735406113e-09,7.629394338515283e-10
