Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/KL,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep
788.3236005025759,16.619000000000007,1000.0,88,1760000,0.009413687,106.48062427909511,0.3091399978015833,-3.814697446813398e-09,18.273852825164795,5.91516637802124,24.189021825790405,-6.484984993448961e-09,-9.155272984173735e-09,0.6950469613075256,0.1600676327943802,0.04140011966228485,0.22824297845363617,0.3878363370895386,5.0
772.0887063265399,13.028,1000.0,89,1780000,0.0067570317,98.36416455773032,0.33851320968976445,9.918212029447204e-09,18.835078477859497,5.909623146057129,24.744704246520996,0.0,1.907348501362094e-09,0.8530128002166748,0.15109701454639435,0.02748645655810833,0.17625825107097626,0.32599741220474243,5.0
822.0784157704645,15.151,1000.0,90,1800000,0.00931822,97.80929002458123,0.365927398641398,6.1035150267230165e-09,18.730980157852173,6.128870487213135,24.859852075576782,0.0,-6.103515470812226e-09,0.6771402955055237,0.1471593677997589,0.04361868277192116,0.21659564971923828,0.39575856924057007,4.0
823.25165276682,15.869,1000.0,91,1820000,0.007343808,78.64432472909333,0.3383145068101822,4.4345855876315454e-09,17.824665784835815,6.6509740352630615,24.475642681121826,7.629394338515283e-10,-3.671646098268866e-09,0.7418699264526367,0.13912367820739746,0.03633911535143852,0.18704119324684143,0.3876347243785858,4.0
837.4315405678879,15.697999999999999,1000.0,92,1840000,0.006989226,85.91911567882367,0.35000313974110187,-2.6702879907247734e-09,18.218092918395996,5.9701619148254395,24.188257455825806,2.2888182460434336e-09,-1.1444091230217168e-09,0.726952075958252,0.11003948748111725,0.037845853716135025,0.15036599338054657,0.40342947840690613,3.0
909.6933332307324,15.389000000000001,1000.0,93,1860000,0.0073347627,85.73685154884484,0.31124647275847234,-8.392333938900265e-09,18.324750661849976,5.939829349517822,24.26458168029785,-1.907348501362094e-09,-4.577636492086867e-09,0.7454831600189209,0.14752253890037537,0.03598770871758461,0.1970161646604538,0.35724014043807983,5.0
946.0629388906485,16.436999999999998,1000.0,94,1880000,0.00871198,85.55804678194083,0.3867472862077367,1.5258788677030566e-09,18.60677194595337,5.8896644115448,24.4964382648468,5.340575981449547e-09,1.5258788677030566e-09,0.7423737645149231,0.12452318519353867,0.03628980740904808,0.1673617959022522,0.3937901258468628,3.0
947.6833628658063,18.749,1000.0,95,1900000,0.007319552,97.19216980660796,0.5032180969692339,-5.722045059997072e-10,18.85220456123352,6.044329643249512,24.896536827087402,4.577636492086867e-09,-7.629394338515283e-10,0.7075536251068115,0.14488300681114197,0.039949484169483185,0.20395095646381378,0.4020434319972992,5.0
989.7009604969074,23.892000000000003,1000.0,96,1920000,0.0088000735,85.78237439538263,0.631013349875523,1.5258788677030566e-09,18.54643750190735,5.521961450576782,24.068401336669922,-7.629394338515283e-10,-1.5258788677030566e-09,0.7715886831283569,0.12511307001113892,0.03359372541308403,0.16196708381175995,0.3672278821468353,3.0
1001.517020321425,27.375,1000.0,97,1940000,0.008485265,93.77677858073241,0.681239050285072,6.866454960174906e-09,19.09072518348694,6.507815837860107,25.598543643951416,-7.629394338515283e-10,9.155272984173735e-09,0.7134110927581787,16.728303909301758,0.03929615765810013,0.24852173030376434,0.3675535023212433,20.0
988.0271790118937,25.784,1000.0,98,1960000,0.008925341,68.13073920110229,0.3064208944512021,-5.340575981449547e-09,18.168676614761353,5.919121980667114,24.08780026435852,-1.5258788677030566e-09,-6.103515470812226e-09,0.7387194633483887,9.187255859375,0.03664972633123398,0.16416335105895996,0.3887212872505188,17.0
968.1381799314028,17.904,1000.0,99,1980000,0.006564563,75.34166289651469,0.11176552528835786,1.0490417423625331e-09,19.45303225517273,6.176841497421265,25.629876613616943,-7.629394338515283e-10,4.577636492086867e-09,0.6872798800468445,0.14016854763031006,0.04234114661812782,0.20296290516853333,0.38326531648635864,5.0
928.8431044278129,9.136,1000.0,100,2000000,0.008190734,77.05262055062944,0.12800935929178434,-6.1035150267230165e-09,19.205776929855347,5.981396675109863,25.18717646598816,-1.0681151962899094e-08,-1.602172794434864e-08,0.6929894089698792,0.15531976521015167,0.0416463240981102,0.22141624987125397,0.36992284655570984,5.0
924.3545332180372,7.3069999999999995,1000.0,101,2020000,0.009358165,69.13204150594723,0.20762592857335782,4.00543198608716e-09,18.09691071510315,5.991002082824707,24.08791446685791,-7.629394338515283e-10,-3.8146971692576415e-10,0.6818274259567261,0.13898146152496338,0.04302104562520981,0.20322845876216888,0.40607237815856934,4.0
940.6778559739769,10.486,1000.0,102,2040000,0.007731966,72.62727194014629,0.26124740283770165,3.051757735406113e-09,18.408923149108887,5.798644781112671,24.207569360733032,0.0,1.3351439953623867e-09,0.7432378530502319,0.138055682182312,0.0362054705619812,0.18496623635292053,0.3873136639595032,5.0
958.3129211051922,13.211000000000002,1000.0,103,2060000,0.008365,72.52427637987076,0.20934719602773144,3.814697002724188e-09,18.143138647079468,5.97113037109375,24.11427092552185,-7.629394005448376e-09,-1.1444091230217168e-09,0.7648563981056213,0.13352154195308685,0.03418770805001259,0.17368051409721375,0.37176814675331116,4.0
926.4081093985569,13.854,1000.0,104,2080000,0.0093860775,67.38703697593348,0.3003094330762222,6.866454960174906e-09,18.002577543258667,5.9938178062438965,23.996397256851196,-3.051757735406113e-09,-1.5258788677030566e-09,0.7312575578689575,0.1586683988571167,0.037401508539915085,0.21649771928787231,0.36981427669525146,5.0
902.8833176211247,15.099,1000.0,105,2100000,0.007473475,85.45614698312845,0.3627071286462675,-4.959106014723602e-09,19.155036687850952,5.8729567527771,25.027996063232422,3.051757735406113e-09,-1.3351439953623867e-09,0.6812017560005188,0.17082762718200684,0.04310010373592377,0.2463584691286087,0.38361284136772156,6.0
909.4173458833835,17.639,1000.0,106,2120000,0.008063503,104.03518269168343,0.34378517225954186,2.0980832626804613e-09,17.92690086364746,5.938170909881592,23.865073204040527,0.0,-4.1961669694501325e-09,0.625158429145813,0.12633757293224335,0.05117403715848923,0.20051071047782898,0.4353855550289154,3.0
868.6148488678739,17.829999999999995,1000.0,107,2140000,0.0065831696,84.74237977532064,0.3740157871963872,6.103515470812226e-09,18.0779070854187,5.961705684661865,24.0396146774292,-6.103515470812226e-09,-6.103515470812226e-09,0.7485461831092834,0.13203498721122742,0.03569378703832626,0.17432571947574615,0.38782644271850586,5.0
880.777561247631,17.531,1000.0,108,2160000,0.0089641055,79.51123295498502,0.28505247352039736,1.525878801089675e-08,18.25745415687561,6.105272531509399,24.362728118896484,-4.577636492086867e-09,6.103515470812226e-09,0.8102718591690063,0.11353754997253418,0.03046269901096821,0.1397862434387207,0.36193835735321045,2.0
876.0712851867308,17.216,1000.0,109,2180000,0.008365197,91.79838454252595,0.4645475516843188,-3.433227480087453e-09,18.481300830841064,5.7096333503723145,24.19093608856201,-3.051757735406113e-09,-4.1961669694501325e-09,0.651292622089386,0.15195220708847046,0.047149550169706345,0.23261494934558868,0.4059980511665344,5.0
899.2332652193081,20.192,1000.0,110,2200000,0.009467937,108.77327632539591,0.5690353395263101,3.8146952263673484e-10,18.548790216445923,6.164566278457642,24.713359355926514,-2.479553229406406e-09,-3.433227480087453e-09,0.8046270608901978,0.13939227163791656,0.03089161403477192,0.1726219356060028,0.35383424162864685,4.0
914.4167440569169,24.84,1000.0,111,2220000,0.00864647,99.46294028531214,0.5079801503829895,1.525878978725359e-09,18.46711039543152,5.839226484298706,24.306339740753174,0.0,-3.814697002724188e-09,0.7335401177406311,0.18067899346351624,0.03716910630464554,0.24499370157718658,0.35684147477149963,6.0
911.827170059436,27.211000000000002,1000.0,112,2240000,0.008154722,101.18475782066393,0.6809521621579577,1.907348501362094e-09,18.99875497817993,6.054690837860107,25.05344867706299,-9.155272984173735e-09,-7.629394338515283e-10,0.7862861156463623,17.790708541870117,0.03234957903623581,0.15702255070209503,0.36301395297050476,20.0
921.5492564324895,24.062,1000.0,113,2260000,0.00791599,67.65232508349571,0.25433006559967236,-1.525878801089675e-08,18.294041633605957,6.945422410964966,25.239466667175293,9.155272984173735e-09,-3.051757735406113e-09,0.731634795665741,0.17715571820735931,0.037362948060035706,0.24165742099285126,0.3411039710044861,6.0
917.435675315222,18.043,1000.0,114,2280000,0.008572719,90.75488164986774,0.3180226356550387,-7.629394893626795e-10,17.19486403465271,6.483086347579956,23.677953243255615,-3.814697002724188e-09,-3.814697002724188e-09,0.683219313621521,0.14030715823173523,0.04284593090415001,0.20465339720249176,0.39286068081855774,4.0
889.4776333747448,13.773999999999997,1000.0,115,2300000,0.009175397,113.28888983999848,0.3451948124417074,3.433227480087453e-09,18.266231060028076,6.0138325691223145,24.280065536499023,-3.051757735406113e-09,1.7166137400437265e-09,0.7023085355758667,0.1732916384935379,0.040548425167798996,0.2454337477684021,0.37347611784935,6.0
879.7342407326903,16.522999999999996,1000.0,116,2320000,0.008622898,86.01019019837592,0.3449427449684234,8.77380301744779e-09,18.356878995895386,6.006409645080566,24.363290548324585,1.5258788677030566e-09,-3.814697002724188e-09,0.782761812210083,0.12319456785917282,0.032641537487506866,0.15534180402755737,0.3638667166233063,3.0
914.0026084565368,17.309,1000.0,117,2340000,0.007151238,100.31172743268833,0.3527561576787833,2.2888180239988287e-09,17.474507570266724,6.264826536178589,23.739335536956787,-6.103515470812226e-09,-4.1961669694501325e-09,0.6781821846961975,0.13328419625759125,0.04348476603627205,0.1962602734565735,0.3982606530189514,4.0
903.4134140627132,16.201,1000.0,118,2360000,0.007715184,83.08021665682459,0.3093178746142205,-6.484984993448961e-09,18.13517141342163,5.708377122879028,23.843550443649292,2.2888182460434336e-09,-5.340575981449547e-09,0.7203933000564575,0.128347709774971,0.038538120687007904,0.17744463682174683,0.4090413749217987,4.0
887.9163959832576,16.291999999999998,1000.0,119,2380000,0.008145283,92.69520199526647,0.4265172280893204,-9.53674295089968e-09,17.81870412826538,6.3258020877838135,24.144507884979248,4.577636492086867e-09,1.5258788677030566e-09,0.6829961538314819,0.16967210173606873,0.042873937636613846,0.2450319230556488,0.397361159324646,6.0
879.3394724216745,19.168,1000.0,120,2400000,0.006709662,101.22660028615574,0.569061568986838,6.866454516085696e-09,17.25892925262451,6.20465612411499,23.463587522506714,0.0,2.2888182460434336e-09,0.6640210747718811,0.1862049698829651,0.045359283685684204,0.27868884801864624,0.40132129192352295,7.0
917.7365479219185,23.505000000000003,1000.0,121,2420000,0.0075704083,99.82971118635433,0.605765527733572,-7.629394005448376e-09,18.37276005744934,6.3019022941589355,24.67466402053833,1.5258788677030566e-09,2.2888182460434336e-09,0.6666973233222961,0.1304323524236679,0.04499585181474686,0.1928921937942505,0.42578601837158203,4.0
942.2772995993457,25.088,1000.0,122,2440000,0.006392403,105.27368303772751,0.47914525964267696,7.629394005448376e-09,18.15999746322632,5.749348402023315,23.909347772598267,-3.051757735406113e-09,6.103515470812226e-09,0.7043862342834473,0.7301483154296875,0.040309567004442215,0.21584206819534302,0.3900998532772064,7.0
992.4679486407911,22.145,1000.0,123,2460000,0.008347489,111.33803906653337,0.2684850364448918,-1.3732909032171392e-08,18.64426302909851,6.00864839553833,24.652912855148315,-2.2888182460434336e-09,-1.2207030941624453e-08,0.6590701341629028,0.1434173882007599,0.04604331776499748,0.21670420467853546,0.4360741376876831,5.0
986.3000347462399,17.678,1000.0,124,2480000,0.00799901,86.82752724422771,0.3743404063829191,6.6757199768119335e-09,17.672563076019287,6.668245077133179,24.340810298919678,4.577636492086867e-09,9.53674250681047e-10,0.77797931432724,0.17526806890964508,0.033044084906578064,0.22313445806503296,0.339119017124176,6.0
972.9724017424791,16.128999999999998,1000.0,125,2500000,0.0097921435,95.2365226551226,0.3628654806477249,1.1444091008172563e-08,19.365102291107178,5.8330769538879395,25.198181867599487,-7.629394005448376e-09,4.577636492086867e-09,0.6193339228630066,0.1432071030139923,0.05214110016822815,0.2285308539867401,0.43832626938819885,4.0
928.2401846397934,17.304,1000.0,126,2520000,0.0073033823,87.44421319779318,0.32338475919073556,-8.392333938900265e-09,18.47299075126648,6.204607725143433,24.677599906921387,0.0,-4.1961669694501325e-09,0.7302597165107727,0.15181362628936768,0.037503793835639954,0.2034391462802887,0.3935202658176422,6.0
941.4350200549281,14.952999999999998,1000.0,127,2540000,0.008004792,76.09602116870273,0.24739039584424846,-1.6212462483622403e-08,18.115920305252075,6.184020519256592,24.299943685531616,-1.5258788677030566e-09,-1.6593933338526767e-08,0.7339765429496765,0.17253302037715912,0.03712491691112518,0.2348799705505371,0.35879823565483093,6.0
966.5499556502707,13.026,1000.0,128,2560000,0.007181363,91.73263650760529,0.27453955729391166,-5.531310964812519e-09,18.496640920639038,5.8816986083984375,24.37834095954895,1.5258788677030566e-09,-3.433227480087453e-09,0.7025067210197449,0.13888318836688995,0.04052554443478584,0.19573943316936493,0.3917582035064697,5.0
943.6183902416944,11.845000000000002,1000.0,129,2580000,0.0064640814,85.89053137773162,0.2919626007414168,-9.918212029447204e-09,17.567193031311035,6.202391862869263,23.76958656311035,3.051757735406113e-09,3.051757735406113e-09,0.6503725051879883,0.14163479208946228,0.04728305712342262,0.21701060235500336,0.4212961196899414,5.0
936.532177645917,12.878,1000.0,130,2600000,0.00866213,101.36582407617266,0.3060648634175586,-3.433227480087453e-09,18.94766616821289,6.226672172546387,25.17434000968933,-1.5258788677030566e-09,-7.629394338515283e-10,0.6556234955787659,0.17053237557411194,0.046528689563274384,0.25851836800575256,0.3981078267097473,6.0
935.7171639909311,13.683000000000002,1000.0,131,2620000,0.00840788,87.32854661394836,0.26767655684120334,-1.0871887390351276e-08,18.540613651275635,5.516236066818237,24.056851387023926,6.484984993448961e-09,-2.479553229406406e-09,0.7520073652267456,0.1554715931415558,0.03536597639322281,0.20579688251018524,0.3569381535053253,5.0
947.5457974656081,13.193000000000001,1000.0,132,2640000,0.007050008,65.19467614107072,0.24167722764478367,-4.1961669694501325e-09,18.609553575515747,5.98350977897644,24.59306526184082,-7.629394338515283e-10,-1.0681151962899094e-08,0.643162727355957,0.16496525704860687,0.04834907501935959,0.25524067878723145,0.4244382083415985,6.0
986.8748966996907,12.561000000000002,1000.0,133,2660000,0.007407448,71.84963353636918,0.29523282547475427,-6.1035150267230165e-09,18.64474368095398,6.2698073387146,24.914552927017212,6.103515470812226e-09,0.0,0.7077446579933167,0.1716310828924179,0.03992791846394539,0.2349487543106079,0.3945780396461487,7.0
1015.6480415240718,13.991,1000.0,134,2680000,0.008837791,91.30238851923852,0.30882777248977855,5.340575981449547e-09,18.22721838951111,5.961382627487183,24.188602924346924,-7.629394005448376e-09,-3.814697002724188e-09,0.7933759689331055,0.14477214217185974,0.03177398815751076,0.18038564920425415,0.3608303368091583,5.0
1018.6216756509941,15.963999999999999,1000.0,135,2700000,0.008788734,85.33960359172457,0.39102985134739787,-7.438659466174613e-09,18.66638493537903,5.97280740737915,24.63919425010681,-2.2888182460434336e-09,-3.2424924967244806e-09,0.6863051652908325,0.16016022861003876,0.04246149957180023,0.23210056126117706,0.39254358410835266,6.0
1002.724195626812,18.201999999999998,1000.0,136,2720000,0.0065468526,92.36859327790084,0.40343095176159194,6.103515470812226e-09,17.654470682144165,5.7678000926971436,23.4222731590271,9.155272984173735e-09,3.051757735406113e-09,0.6938126087188721,0.13308316469192505,0.04154755547642708,0.18801502883434296,0.41695085167884827,5.0
1018.2391005066077,20.304000000000002,1000.0,137,2740000,0.006826516,102.31791518144547,0.47053604389831516,5.340575981449547e-09,18.964675188064575,5.971466541290283,24.93614363670349,-3.051757735406113e-09,2.2888182460434336e-09,0.7290773987770081,0.18769297003746033,0.037625525146722794,0.25691330432891846,0.3718569874763489,7.0
1036.168926997384,23.570999999999998,1000.0,138,2760000,0.0071409945,89.3843535951748,0.6030973402178211,1.0681151962899094e-08,18.46176815032959,6.192547559738159,24.654317378997803,6.103515470812226e-09,1.2969969986897922e-08,0.6814688444137573,0.135190948843956,0.04306633397936821,0.19789446890354156,0.3991553783416748,4.0
1032.209839622002,27.98,1000.0,139,2780000,0.0077389465,111.28060551297133,0.7563889693872184,-1.1062621929625038e-08,18.554112672805786,5.801323175430298,24.355437517166138,6.103515470812226e-09,-2.2888182460434336e-09,0.661888837814331,22.021739959716797,0.04565199464559555,0.2191074788570404,0.4258802533149719,21.0
1008.5864329137612,28.334000000000003,1000.0,140,2800000,0.00810947,112.35903110686381,0.40011709049628796,-7.820128544722138e-09,18.175588369369507,6.2358503341674805,24.4114408493042,4.577636492086867e-09,-6.484984993448961e-09,0.7064438462257385,34.72111129760742,0.04007509723305702,0.18852512538433075,0.3841302990913391,23.0
994.242371584726,20.954,1000.0,141,2820000,0.009566895,95.30186612621235,0.15662849821672317,-1.9836425835251248e-08,18.836657285690308,6.047374486923218,24.884034395217896,1.907348590179936e-08,-9.155272984173735e-09,0.6665318608283997,0.1656414121389389,0.045018188655376434,0.24376752972602844,0.3862433135509491,6.0
999.3872909713988,11.375,1000.0,142,2840000,0.009562152,80.83036359920624,0.18519567307203438,-1.1444091008172563e-08,18.65230655670166,5.914348125457764,24.566656351089478,4.577636492086867e-09,-6.103515470812226e-09,0.6664304137229919,0.15996314585208893,0.045031897723674774,0.23866698145866394,0.4146975576877594,5.0
959.8072392636662,8.568000000000001,1000.0,143,2860000,0.008969573,88.23201458074485,0.20090947921393784,-1.525878801089675e-08,18.966946840286255,5.923905611038208,24.890855312347412,-3.051757735406113e-09,-1.4495848965623281e-08,0.7355244755744934,0.1362757384777069,0.03696881979703903,0.18471741676330566,0.3809020519256592,4.0
974.9640520669989,10.778,1000.0,144,2880000,0.006488154,90.78744288280511,0.22139480506443673,1.1444090119994144e-09,17.724005699157715,5.700434446334839,23.42444133758545,1.5258788677030566e-09,-3.051757735406113e-09,0.6522613763809204,0.1345742791891098,0.047009602189064026,0.20549596846103668,0.4362102150917053,5.0
981.5386009442973,13.358,1000.0,145,2900000,0.008921606,64.60405234926066,0.3439104469148976,1.2969969986897922e-08,17.668967723846436,5.572338819503784,23.241307973861694,-3.814697002724188e-09,-2.2888182460434336e-09,0.6562921404838562,0.1524287313222885,0.046433933079242706,0.23152369260787964,0.40476518869400024,5.0
998.3320245900559,17.646000000000004,1000.0,146,2920000,0.006581963,97.54722110481019,0.3972178033487812,-1.2969969986897922e-08,19.487990856170654,5.836501359939575,25.324493646621704,1.1444091230217168e-09,-7.629394005448376e-09,0.7016196846961975,0.17944712936878204,0.04062808305025101,0.25405511260032654,0.3814443051815033,7.0
996.8955439954068,21.128,1000.0,147,2940000,0.00763672,76.73019515845426,0.37897931247190303,-7.629394005448376e-09,18.977683067321777,6.99299168586731,25.97067642211914,-2.2888182460434336e-09,1.5258788677030566e-09,0.8251045346260071,0.1234111413359642,0.029377300292253494,0.1487545669078827,0.3657839596271515,4.0
977.5150723894483,21.669000000000004,1000.0,148,2960000,0.009510758,86.28292366683863,0.3896118292762975,3.814697002724188e-09,17.82547664642334,6.191215991973877,24.01669430732727,-3.814697002724188e-09,4.959106458812812e-09,0.6920554637908936,0.17143823206424713,0.04175880551338196,0.24620115756988525,0.3827517032623291,6.0
999.589214330075,23.344,1000.0,149,2980000,0.007962746,81.57077942137505,0.5234371028887997,-3.4332279241766628e-09,17.988474130630493,5.898094654083252,23.88657021522522,1.5258788677030566e-09,7.629394338515283e-10,0.6301857829093933,0.1640491783618927,0.05036081373691559,0.25796636939048767,0.44169941544532776,6.0
996.295975118512,28.379,1000.0,150,3000000,0.0076786745,102.7422609960957,0.7020198299816459,-3.6239622858147413e-08,18.781275510787964,5.7963361740112305,24.577613830566406,5.340575981449547e-09,-2.784728891924715e-08,0.782139778137207,26.278100967407227,0.032693471759557724,0.1922968626022339,0.3565860092639923,22.0
965.434964709449,29.923999999999996,1000.0,151,3020000,0.0072087934,140.87483220191518,0.4035568903870643,-3.0517575133615082e-09,18.803375482559204,6.413668632507324,25.217045068740845,6.103515470812226e-09,-6.103515470812226e-09,0.7527269721031189,51.8713264465332,0.035298384726047516,0.14792586863040924,0.41649946570396423,25.0
913.0377800746539,23.209999999999997,1000.0,152,3040000,0.008959438,103.78588737560685,0.19013677097524806,-1.5640258865801115e-08,18.536704301834106,5.993536710739136,24.53024387359619,-2.2888182460434336e-09,-1.0681151962899094e-08,0.6663612723350525,0.13263900578022003,0.045041248202323914,0.19807855784893036,0.41642072796821594,4.0
921.1405886359898,13.446000000000002,1000.0,153,3060000,0.0065530096,83.20507461888016,0.1776122051724203,-1.1444091896350983e-08,18.9364013671875,6.364506006240845,25.3009090423584,0.0,-6.103515470812226e-09,0.7071175575256348,0.15135160088539124,0.039998773485422134,0.21090444922447205,0.39038604497909546,6.0
942.1451419905059,9.148,1000.0,154,3080000,0.009240303,96.6456240489984,0.15881220381351033,-1.7166139620883314e-09,17.04928708076477,6.354570388793945,23.40385866165161,-3.051757735406113e-09,-9.155272984173735e-09,0.6744554042816162,0.1476176679134369,0.04396665096282959,0.21694537997245789,0.4197427034378052,5.0
960.0708916424834,8.501000000000001,1000.0,155,3100000,0.0066602067,74.71455473079803,0.14044345771526076,-7.629394005448376e-09,19.214859008789062,5.9731669425964355,25.18802762031555,1.907348501362094e-09,-4.959106458812812e-09,0.739335834980011,0.13900314271450043,0.0365886427462101,0.18698325753211975,0.39606115221977234,5.0
932.7392247990462,8.303000000000003,1000.0,156,3120000,0.0075599863,69.19795056968738,0.16397779436343035,7.629394893626795e-10,18.663883686065674,6.059804916381836,24.723690271377563,-3.051757735406113e-09,5.7220459481754915e-09,0.6364625096321106,0.14553143084049225,0.04937239736318588,0.2269437462091446,0.43329373002052307,5.0
921.4459454744714,8.488000000000001,1000.0,157,3140000,0.0074399575,79.00641728419407,0.1739642550231545,-6.866454960174906e-09,19.197673559188843,6.086999893188477,25.284675121307373,-3.051757735406113e-09,-3.051757735406113e-09,0.6795307993888855,0.15246495604515076,0.04331233352422714,0.22267861664295197,0.42276355624198914,6.0
903.8694480884933,8.847,1000.0,158,3160000,0.009228589,80.77664663229778,0.13681764913497457,1.5258788677030566e-09,18.526859521865845,6.046054840087891,24.572917222976685,-9.155272984173735e-09,1.907348501362094e-09,0.6532852649688721,0.19235661625862122,0.04686236009001732,0.2923753559589386,0.4054276645183563,7.0
960.6919775586524,8.437000000000001,1000.0,159,3180000,0.008008092,83.17464734338651,0.13236594182338304,-1.1062621929625038e-08,18.7469744682312,6.033628463745117,24.78060531616211,-1.9073485846288207e-10,-3.123283409678379e-09,0.6237018704414368,0.1382588893175125,0.05141333490610123,0.2204534262418747,0.4126259982585907,4.0
980.0471912735587,7.779000000000001,1000.0,160,3200000,0.006656795,56.20211358586694,0.14419995768434682,1.1444091230217168e-09,18.824371576309204,6.208602666854858,25.03297734260559,-2.2888182460434336e-09,1.5258788677030566e-09,0.635859489440918,0.17460979521274567,0.0494660921394825,0.2724602520465851,0.42695048451423645,7.0
986.8373852199605,8.999999999999998,1000.0,161,3220000,0.0084316945,72.91007035613819,0.19373145876986206,-2.2888182460434336e-09,19.627520322799683,5.970752000808716,25.59827423095703,3.051757735406113e-09,-5.340575981449547e-09,0.702364981174469,0.1536085158586502,0.040541909635066986,0.2142390012741089,0.4097305238246918,6.0
919.5649149850606,10.862000000000002,1000.0,162,3240000,0.0067002317,105.56265739878272,0.20122452296174256,-3.767013367905747e-09,18.64014458656311,5.891058444976807,24.531206130981445,6.103515470812226e-09,3.910064716450279e-09,0.6011251211166382,0.17507199943065643,0.05534777790307999,0.2885710299015045,0.4281174838542938,7.0
889.2652485605583,12.154,1000.0,163,3260000,0.009745051,92.10078596734697,0.2336449495214186,-5.722045059997072e-10,18.615813970565796,6.000277042388916,24.616092920303345,-1.9073485846288207e-10,3.051757735406113e-09,0.7211971282958984,0.1303531527519226,0.03845226392149925,0.1792500764131546,0.387693852186203,4.0
949.8995233670337,13.747,1000.0,164,3280000,0.008585812,92.8042524058348,0.28980921011916394,8.392333050721845e-09,19.759492874145508,6.3899877071380615,26.149483680725098,-2.2888182460434336e-09,3.051757735406113e-09,0.6747271418571472,0.15803340077400208,0.04393124580383301,0.23329772055149078,0.3979489803314209,6.0
1031.459246726316,16.709,1000.0,165,3300000,0.008291277,101.76331847852963,0.3443970648441345,1.0681151962899094e-08,19.11443543434143,6.325947046279907,25.440383911132812,0.0,8.392333938900265e-09,0.732047975063324,0.14118167757987976,0.037320785224437714,0.1917429268360138,0.3905049264431,5.0
1047.611573458376,18.225,1000.0,166,3320000,0.0084723355,93.81902181175863,0.25645354039919604,3.051757735406113e-09,18.114080905914307,5.9889466762542725,24.103029489517212,-4.1961669694501325e-09,4.577636492086867e-09,0.7206640243530273,0.19349075853824615,0.038509171456098557,0.2676081657409668,0.386392205953598,7.0
995.2718782477635,16.801000000000005,1000.0,167,3340000,0.007813693,85.74578288497439,0.2663405836055613,-7.629394338515283e-10,18.249300956726074,6.162184715270996,24.411487340927124,0.0,-4.577636492086867e-09,0.7151183485984802,0.14326193928718567,0.039108756929636,0.1982508897781372,0.4027504622936249,5.0
944.9482242644026,14.911000000000001,1000.0,168,3360000,0.009935586,115.07220423631607,0.2756159749570166,1.907348501362094e-09,18.394614696502686,6.12531852722168,24.519936084747314,2.2888182460434336e-09,-3.8146971692576415e-10,0.6646059155464172,0.16291102766990662,0.04527948424220085,0.24316610395908356,0.42397594451904297,6.0
958.9224898770841,14.763000000000002,1000.0,169,3380000,0.007291676,103.00213582713133,0.2296586461887238,5.531310520723309e-09,20.123958349227905,6.537522077560425,26.661481618881226,3.051757735406113e-09,-5.912780487449254e-09,0.6383641958236694,0.15853115916252136,0.04907867684960365,0.24711215496063232,0.4364457130432129,6.0
943.9237535701659,14.206999999999999,1000.0,170,3400000,0.009782495,97.08507087245869,0.2748783316581872,1.1444090119994144e-09,18.187600135803223,5.9412312507629395,24.128833055496216,1.5258788677030566e-09,3.814697002724188e-09,0.7280310988426208,0.15465885400772095,0.03773374855518341,0.21150889992713928,0.3869631886482239,5.0
924.8826079698167,13.974,1000.0,171,3420000,0.006480771,91.3419124153769,0.287031387931602,-1.2969969986897922e-08,18.726723670959473,5.882523775100708,24.609249591827393,-3.051757735406113e-09,-3.814697002724188e-09,0.7437617182731628,0.14879991114139557,0.03615448996424675,0.19873371720314026,0.39235901832580566,6.0
965.2399094900098,16.394,1000.0,172,3440000,0.008664943,105.98585183696382,0.41723966262522777,-1.525878978725359e-09,18.549149751663208,6.1924028396606445,24.741554260253906,6.103515470812226e-09,7.247924482811641e-09,0.658147394657135,0.14729633927345276,0.04617251828312874,0.22302109003067017,0.4303632080554962,5.0
1022.868752529379,21.283,1000.0,173,3460000,0.00819896,90.17100007974418,0.4757162922506879,3.910064272361069e-09,18.768083810806274,6.065617799758911,24.83370327949524,-3.051757735406113e-09,1.2588500908350397e-08,0.6296147704124451,0.14651083946228027,0.05045219510793686,0.23186534643173218,0.4268662929534912,5.0
1016.8733477616188,24.816,1000.0,174,3480000,0.006826626,105.4415413461673,0.45549284669624013,-1.1825561863076928e-08,18.588627576828003,5.743083953857422,24.331713438034058,-4.577636492086867e-09,-3.8146971692576415e-10,0.6553168892860413,0.16103346645832062,0.046572245657444,0.2436375617980957,0.4392467737197876,7.0
978.2041218127433,25.404999999999998,1000.0,175,3500000,0.0068230317,103.95563557618742,0.5163165759508777,4.577636492086867e-09,18.541722297668457,6.3156349658966064,24.857359170913696,7.629394338515283e-10,1.1444091230217168e-09,0.6772084832191467,3.031802177429199,0.04360990226268768,0.1987154334783554,0.4236924350261688,13.0
