Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
2695.297542077663,469.09399999999994,1000.0,115,2300000,1,0.026460228487849236,0.00023099999999999927,202.884745216979,16.51018118629821,0.009463567143907182,16.99498200416565,2.1720635890960693,19.167047023773193,3.051757735406113e-09,2.7465819840699623e-08
2777.496638910486,491.4670000000001,1000.0,116,2320000,1,0.045223914086818695,0.00023039999999999928,219.7909333104143,16.141982991093645,0.013831476596133492,17.565199375152588,2.106531858444214,19.671732902526855,2.2888182460434336e-09,9.155272984173735e-09
2825.8375589431207,508.23400000000004,1000.0,117,2340000,1,0.02522970736026764,0.0002297999999999993,228.7326349617955,17.592411301006525,0.008005231913452903,17.201868534088135,2.219411849975586,19.421281814575195,-3.051757735406113e-09,3.509521562250484e-08
2835.5229165287215,516.4449999999999,1000.0,118,2360000,1,0.030770787969231606,0.00022919999999999928,222.14045239408938,14.539761294191257,0.011711581023975303,18.048507928848267,2.167076587677002,20.215587377548218,-3.814697002724188e-09,6.713867151120212e-08
2729.9147959493384,489.55999999999995,1000.0,119,2380000,1,0.03631731495261192,0.0002285999999999993,241.13300932862887,16.511362842096688,0.016389124601270063,17.620885372161865,2.0291521549224854,19.650038957595825,-4.1961669694501325e-09,2.1362303925798187e-08
2745.38812623798,495.1940000000001,1000.0,120,2400000,1,0.03379768505692482,0.0002279999999999993,228.9976014268284,21.051838213643325,0.010212077616383665,18.218250513076782,2.2109451293945312,20.429197311401367,4.1961669694501325e-09,-5.187987994759169e-08
2725.917202222671,492.0119999999999,1000.0,121,2420000,1,0.03031369484961033,0.00022739999999999932,260.1927912166705,20.70254521400403,0.008588168597497498,17.19247555732727,2.3185482025146484,19.511024951934814,0.0,0.0
2684.1997983334777,482.74399999999997,1000.0,122,2440000,1,0.0329352542757988,0.0002267999999999993,254.03902837491265,18.138266407262783,0.014235118409981743,17.123330116271973,2.153524875640869,19.276856422424316,2.2888182460434336e-09,-6.103515470812226e-09
2631.151292227078,468.57699999999994,1000.0,123,2460000,1,0.041255198419094086,0.0002261999999999993,250.4313878556029,20.166346211783804,0.011891749458381543,17.779532432556152,2.1255176067352295,19.90505290031433,0.0,1.3732909920349812e-08
2715.2488382244346,488.95799999999997,1000.0,124,2480000,1,0.028598733246326447,0.00022559999999999928,263.8005189865161,22.439964622735214,0.012717631868661022,17.597963571548462,2.0960898399353027,19.694056749343872,3.051757735406113e-09,1.831054596834747e-08
2802.5939399070257,512.3059999999999,1000.0,125,2500000,1,0.03448278829455376,0.0002249999999999993,259.6128580318853,19.304389554471634,0.009976813846383803,17.3624370098114,2.085681200027466,19.4481201171875,-2.2888182460434336e-09,6.103515470812226e-09
2820.721284047625,516.95,1000.0,126,2520000,1,0.024592017754912376,0.00022439999999999927,237.65517362161947,20.11209888275439,0.011333335446901977,18.04406476020813,2.0207583904266357,20.064825534820557,3.051757735406113e-09,2.4414061883248905e-08
2839.9945535873094,523.3199999999999,1000.0,127,2540000,1,0.029833519831299782,0.0002237999999999993,234.05967895215312,18.309702766589083,0.014220895135578827,18.255141973495483,2.058396816253662,20.313541889190674,-1.5258788677030566e-09,1.2207030941624453e-08
2813.3188851875234,517.278,1000.0,128,2560000,1,0.02786187455058098,0.0002231999999999993,267.67806787460376,20.28819689506921,0.01081866221413159,16.905412435531616,2.3144736289978027,19.21988821029663,3.051757735406113e-09,9.155272984173735e-09
2819.7634328524364,520.387,1000.0,129,2580000,1,0.032763492316007614,0.0002225999999999993,259.86143989684865,21.966382400677226,0.01229996158006473,17.07103729248047,2.2100586891174316,19.281097650527954,-3.051757735406113e-09,1.2207030941624453e-08
2836.281333576148,523.1210000000001,1000.0,130,2600000,1,0.042425550520420074,0.0002219999999999993,200.2305072077547,14.736452913893679,0.018442886012692613,16.946561098098755,2.3388452529907227,19.285407543182373,3.051757735406113e-09,2.3651121949797016e-08
2871.334435458918,531.237,1000.0,131,2620000,1,0.03405364975333214,0.0002213999999999993,260.4482646125574,19.747409007038932,0.010908420328586436,17.836720943450928,2.113612413406372,19.95033574104309,0.0,-2.4414061883248905e-08
2782.9306845299534,506.48900000000003,1000.0,132,2640000,1,0.03297024592757225,0.0002207999999999993,231.96146155774784,19.318265241555892,0.014422681712256833,17.341284036636353,2.083163261413574,19.42444896697998,0.0,-9.155272984173735e-09
2775.6400341442577,503.759,1000.0,133,2660000,1,0.043075766414403915,0.0002201999999999993,275.3948548959848,18.690447284009892,0.01459189705824414,17.551183462142944,2.1421737670898438,19.693358421325684,0.0,-6.103515470812226e-09
2743.6493379231756,497.29899999999986,1000.0,134,2680000,1,0.05545325204730034,0.0002195999999999993,262.44526868582534,19.457891579253225,0.011154968333177672,17.387672901153564,2.4774909019470215,19.86516523361206,2.2888182460434336e-09,3.05175760217935e-08
2734.1158327558082,496.62700000000007,1000.0,135,2700000,1,0.021349342539906502,0.0002189999999999993,279.55645154764096,19.55014307582721,0.008426052881196475,16.90510129928589,2.160595655441284,19.065698862075806,-2.2888182460434336e-09,0.0
2658.140203679354,475.454,1000.0,136,2720000,1,0.023464931175112724,0.00021839999999999932,265.3751046177678,19.256733174522083,0.011443534662155584,17.104981899261475,2.148517608642578,19.253501176834106,4.577636492086867e-09,-1.2207030941624453e-08
2552.716310250374,445.994,1000.0,137,2740000,1,0.042254649102687836,0.00021779999999999933,301.6849893137289,20.710151861270013,0.008312187392633563,17.0668728351593,2.228513717651367,19.2953884601593,4.577636492086867e-09,-6.103515470812226e-09
2507.9136336628935,435.076,1000.0,138,2760000,3,0.03632386401295662,0.00021719999999999932,311.09238896964075,21.509384168476597,0.0025614289154275794,17.512308359146118,6.402187347412109,23.914497137069702,-7.629394005448376e-09,6.103515470812226e-09
2660.196438215441,478.0849999999999,1000.0,139,2780000,1,0.03780175745487213,0.0002165999999999993,274.3337742924309,17.43292617036131,0.01785233626350427,17.43167233467102,1.978355884552002,19.410029411315918,3.814697002724188e-09,6.1035152043587e-08
2713.5139754164366,492.858,1000.0,140,2800000,1,0.024601509794592857,0.00021599999999999931,330.9107356208582,22.3079551485019,0.009469794112439164,18.307597398757935,2.169104814529419,20.47670340538025,1.5258788677030566e-09,-1.2207030941624453e-08
2610.109976500704,463.34000000000003,1000.0,141,2820000,1,0.03730044886469841,0.00021539999999999933,311.9446775600933,21.74942596347187,0.013785210551140598,17.882948875427246,2.2551937103271484,20.13814425468445,-3.814697002724188e-09,7.629394005448376e-09
2571.841393325936,452.396,1000.0,142,2840000,1,0.029444921761751175,0.00021479999999999934,276.20411056908557,20.43457388116148,0.016039579815139024,17.291105270385742,2.497141122817993,19.788249015808105,-4.577636492086867e-09,1.525878801089675e-08
2711.929460296631,492.6650000000001,1000.0,143,2860000,1,0.0392109714448452,0.00021419999999999932,264.85850824106234,19.47723055495241,0.015523767107710862,16.71846628189087,2.2665812969207764,18.9850492477417,6.103515470812226e-09,3.662109193669494e-08
2892.1905992507077,544.629,1000.0,144,2880000,1,0.023956231772899628,0.00021359999999999934,249.5776997282863,19.280981402046763,0.01764980307854593,17.32951545715332,2.1808807849884033,19.51039719581604,-7.629394005448376e-09,0.0
2828.721122389982,528.94,1000.0,145,2900000,1,0.052307263016700745,0.00021299999999999935,292.9485174672672,20.97287176973142,0.013592645899353984,17.474077224731445,2.1710379123687744,19.645117044448853,1.907348501362094e-09,-8.77380390562621e-09
2674.3948996410413,483.616,1000.0,146,2920000,1,0.02545218914747238,0.00021239999999999936,320.07004969417096,22.395263557616897,0.012568748002639784,17.49853825569153,2.025524377822876,19.524065494537354,-4.577636492086867e-09,-1.2207030941624453e-08
2549.7094954777235,445.842,1000.0,147,2940000,1,0.020844707265496254,0.00021179999999999935,270.7181026592803,19.25813777454364,0.012023014227707927,17.710006952285767,2.1568443775177,19.86685276031494,-1.907348501362094e-09,-9.155272984173735e-09
2673.077500666914,479.419,1000.0,148,2960000,1,0.04523387923836708,0.00021119999999999933,328.83342430309744,22.257471298638244,0.014436335853351571,17.461052417755127,2.475900411605835,19.936955451965332,1.5258788677030566e-09,-2.4414061883248905e-08
2799.4774424304273,516.9209999999999,1000.0,149,2980000,1,0.029922859743237495,0.00021059999999999935,227.39118918519432,18.196896828020723,0.013142193881824565,16.646198987960815,2.337137460708618,18.983338594436646,-1.1444091230217168e-09,9.155272984173735e-09
2911.491607115937,549.9069999999999,1000.0,150,3000000,1,0.02575889229774475,0.00020999999999999936,289.69597236950176,21.15087261824562,0.01050070959467667,16.780064821243286,2.1899914741516113,18.970057725906372,-5.340575981449547e-09,1.5258788677030566e-09
2957.022830960711,564.1209999999999,1000.0,151,3020000,1,0.08490191400051117,0.00020939999999999934,301.6302481032789,24.07783268739621,0.016037674275592873,17.469656229019165,2.259835720062256,19.729493379592896,1.5258788677030566e-09,4.882812376649781e-08
2999.6612295811146,578.2079999999999,1000.0,152,3040000,1,0.025640960782766342,0.00020879999999999936,305.4263185860631,24.26357850784692,0.009037702499082485,17.689037561416626,2.1288743019104004,19.817914962768555,1.5258788677030566e-09,-1.831054596834747e-08
2940.54716272741,564.537,1000.0,153,3060000,1,0.024737859144806862,0.00020819999999999934,283.24107309042836,20.163852356493283,0.008669880141441624,17.31266951560974,2.1691551208496094,19.481826305389404,3.051757735406113e-09,2.4414061883248905e-08
3010.7848721739474,586.485,1000.0,154,3080000,1,0.02562500163912773,0.00020759999999999933,226.4211136510197,16.899023856598728,0.01026151151048204,17.221413373947144,2.3098559379577637,19.531270742416382,-3.051757735406113e-09,6.103515470812226e-09
3085.612686891164,609.4689999999999,1000.0,155,3100000,1,0.020270053297281265,0.0002069999999999993,288.8053933164944,21.297635520989903,0.01006073249093355,17.178359270095825,2.2548987865448,19.43325924873352,-2.861022807554292e-10,-3.662109193669494e-08
3099.6306279189057,614.981,1000.0,156,3120000,1,0.029230114072561264,0.00020639999999999932,253.2032201297748,19.875831849277972,0.011207938307342818,16.991466283798218,2.341383695602417,19.33285140991211,1.2207030941624453e-08,7.934570334100499e-08
3044.501768075822,599.099,1000.0,157,3140000,1,0.03746902197599411,0.00020579999999999934,285.91979442998627,22.891252399633487,0.016208110484309472,17.488792181015015,2.2953882217407227,19.784181356430054,3.814697002724188e-09,1.9836425835251248e-08
3043.855159210868,598.6920000000001,1000.0,158,3160000,1,0.032197702676057816,0.00020519999999999935,266.26258840957007,24.589894184289268,0.013169705665435273,17.883557558059692,2.210582733154297,20.09414315223694,8.01086397217432e-09,1.9836425835251248e-08
3138.2332059929236,628.6499999999999,1000.0,159,3180000,1,0.06426394730806351,0.00020459999999999936,249.13139211636383,23.170267805885583,0.017765070040957235,17.348370790481567,2.143958330154419,19.49233102798462,5.340575981449547e-09,6.103515470812226e-09
3166.554422698765,640.473,1000.0,160,3200000,1,0.03913420811295509,0.00020399999999999937,286.1464624435376,22.476186280814222,0.02267653834872162,18.338397979736328,2.3070037364959717,20.64540457725525,3.051757735406113e-09,2.8991697931246563e-08
3161.843625925898,640.577,1000.0,161,3220000,1,0.04686034098267555,0.0002033999999999994,268.0395571065787,27.371518975248733,0.015219610931274418,17.670679807662964,2.155400276184082,19.82608127593994,7.629394338515283e-10,0.0
3225.881342582555,660.698,1000.0,162,3240000,1,0.024907220155000687,0.00020279999999999937,279.98048426472724,26.320267160860496,0.008117865292004313,16.9540057182312,2.32558536529541,19.279592514038086,2.2888182460434336e-09,6.103515470812226e-09
3271.673576218926,672.9150000000001,1000.0,163,3260000,1,0.08811662346124649,0.00020219999999999936,259.22851999422994,23.80777737583977,0.013693833113692629,17.19751739501953,2.3856592178344727,19.58317756652832,-3.814697002724188e-09,0.0
3214.100408019771,654.424,1000.0,164,3280000,1,0.0228579118847847,0.00020159999999999937,291.84403798526847,22.318540824487947,0.007693201931306539,16.76244068145752,2.219834327697754,18.982276678085327,-3.051757735406113e-09,2.4414061883248905e-08
3148.449430401585,635.278,1000.0,165,3300000,1,0.02271074242889881,0.00020099999999999938,347.77274409041235,26.58961913989375,0.005999024808644868,17.342652797698975,2.037731170654297,19.380385398864746,7.629394005448376e-09,-1.2207030941624453e-08
3168.5970491243097,640.322,1000.0,166,3320000,1,0.03059236705303192,0.00020039999999999937,309.58922540341706,24.139824208360128,0.013012770700235717,18.314019441604614,2.099498987197876,20.41352128982544,-1.5258788677030566e-09,2.9754637864698452e-08
3183.3161428802227,644.684,1000.0,167,3340000,1,0.042437367141246796,0.00019979999999999938,269.4628447206637,23.359144583296853,0.010746487642462832,17.609192609786987,2.293637752532959,19.90283179283142,-4.577636492086867e-09,-6.103515470812226e-09
3240.360119920656,661.537,1000.0,168,3360000,1,0.05826752260327339,0.00019919999999999937,312.69831533706224,27.386086524865878,0.017232383143144864,17.54575753211975,2.2501070499420166,19.7958664894104,0.0,-6.103515470812226e-09
3234.505984023816,659.118,1000.0,169,3380000,1,0.03304671123623848,0.00019859999999999935,205.84423536843005,20.61167570577262,0.007820994334337049,17.65596866607666,2.166670560836792,19.822641372680664,3.051757735406113e-09,0.0
3211.6507329686237,650.8299999999999,1000.0,170,3400000,1,0.04617517441511154,0.00019799999999999936,280.37611748692325,23.01311261585345,0.0071184388168465595,17.277504205703735,2.2452919483184814,19.522798776626587,2.6702879907247734e-09,3.051757735406113e-09
3180.7335685524245,641.394,1000.0,171,3420000,1,0.020813917741179466,0.00019739999999999935,271.06572609435256,21.917437465807883,0.005507761234649644,17.609358310699463,2.3620424270629883,19.97140383720398,-1.5258788677030566e-09,-3.662109193669494e-08
3144.486114141596,631.525,1000.0,172,3440000,1,0.02774045616388321,0.00019679999999999936,286.2333255073133,24.194886065900516,0.013510891411917659,17.24289846420288,2.244626522064209,19.487526416778564,-1.5258788677030566e-09,-9.155272984173735e-09
3109.9446471771207,620.5530000000001,1000.0,173,3460000,1,0.04177478700876236,0.00019619999999999938,341.9632087073768,28.811328062234214,0.00509524880090175,17.897738218307495,2.1601192951202393,20.057860612869263,-1.5258788677030566e-09,1.2207030941624453e-08
2908.749507518912,559.8889999999999,1000.0,174,3480000,1,0.02269306220114231,0.00019559999999999936,321.6846523467725,27.903211406244637,0.006639535562655986,17.331324338912964,2.125464677810669,19.456790685653687,0.0,-2.4414061883248905e-08
2843.2497915520116,539.668,1000.0,175,3500000,1,0.03620866686105728,0.00019499999999999937,319.5500371159075,28.412569569322628,0.010378400078073096,18.11185312271118,2.203930377960205,20.315786123275757,3.814697002724188e-09,6.103515470812226e-09
3036.7285884491275,595.3960000000001,1000.0,176,3520000,1,0.02254626154899597,0.00019439999999999939,257.72955235734156,24.529193006765347,0.014659595882561736,17.392932891845703,2.2442562580108643,19.63719081878662,-2.2888182460434336e-09,-2.7465819840699623e-08
3203.8246658377834,644.1400000000001,1000.0,177,3540000,1,0.04830223694443703,0.0001937999999999994,284.3780859743063,23.549003109764367,0.01892735038738186,17.430943250656128,2.2352185249328613,19.66616439819336,-3.814697002724188e-09,4.882812376649781e-08
3218.0901610179963,649.917,1000.0,178,3560000,1,0.033425457775592804,0.00019319999999999938,293.5414841807308,28.065509719970507,0.014366968329579304,17.726583242416382,2.062608480453491,19.789193391799927,0.0,1.831054596834747e-08
3197.7322629903056,645.287,1000.0,179,3580000,1,0.022418947890400887,0.0001925999999999994,290.43104882285996,25.170856433173718,0.011796548779601582,17.85210871696472,2.076321601867676,19.928431510925293,4.577636492086867e-09,3.662109193669494e-08
3227.318572074381,655.112,1000.0,180,3600000,1,0.031793151050806046,0.0001919999999999994,272.9396029585086,20.625751934874174,0.01099065796861919,17.540326595306396,2.269728422164917,19.810057878494263,0.0,2.1362303925798187e-08
3233.265982974174,660.151,1000.0,181,3620000,1,0.03850742429494858,0.0001913999999999994,299.5849829177125,24.189373055966897,0.013409451042977385,17.2667555809021,2.1049036979675293,19.371662139892578,3.051757735406113e-09,6.103515470812226e-09
3092.124103541876,621.0519999999999,1000.0,182,3640000,1,0.0342290885746479,0.00019079999999999938,305.7953735449063,24.851663913208835,0.014880864491192297,17.047731399536133,2.1042704582214355,19.152003526687622,3.051757735406113e-09,0.0
3097.090158474489,623.848,1000.0,183,3660000,1,0.025322118774056435,0.0001901999999999994,292.39307050126047,28.87637730071339,0.012287913046527309,17.04354691505432,2.209977865219116,19.25352644920349,0.0,2.4414061883248905e-08
3142.03033650233,637.0600000000001,1000.0,184,3680000,1,0.022017473354935646,0.0001895999999999994,332.039579872887,30.03342299948866,0.008936666303311294,17.46143937110901,2.2476494312286377,19.709092140197754,7.629394338515283e-10,-2.5939939973795845e-08
3189.9047233926044,651.4359999999999,1000.0,185,3700000,1,0.04416832700371742,0.0001889999999999994,271.2955236221655,22.996926853831965,0.012017685469216147,17.296431064605713,2.2351202964782715,19.531553030014038,3.433227480087453e-09,1.831054596834747e-08
3192.8337449271176,652.5919999999999,1000.0,186,3720000,1,0.025866948068141937,0.0001883999999999994,336.56655227490506,30.47761881465729,0.012608215519295524,18.196354866027832,2.2407243251800537,20.437081813812256,6.866454960174906e-09,6.103515470812226e-09
3206.537714654277,658.685,1000.0,187,3740000,1,0.02425522170960903,0.00018779999999999941,308.2225846299729,25.20363944178572,0.017404667110726857,17.747702836990356,2.1266679763793945,19.8743736743927,-3.8146971692576415e-10,0.0
3161.3232168164714,646.3530000000001,1000.0,188,3760000,1,0.023423541337251663,0.0001871999999999994,293.3214962261553,28.44679834362798,0.011180646875248359,17.92832612991333,2.0751426219940186,20.00347065925598,-3.051757735406113e-09,6.103515470812226e-09
3094.5585592993602,626.179,1000.0,189,3780000,1,0.03947450593113899,0.0001865999999999994,287.2475924872743,27.772076449074305,0.01611634010014633,18.03900384902954,2.377012252807617,20.416018962860107,-4.959106458812812e-09,1.2969969986897922e-08
3302.9652588787744,689.8039999999999,1000.0,190,3800000,1,0.03792298585176468,0.00018599999999999943,293.4777971456607,22.459111443723735,0.02215651851802017,17.568853616714478,2.208568572998047,19.777424812316895,-1.907348501362094e-09,3.9672851670502496e-08
3463.4792072554956,738.062,1000.0,191,3820000,1,0.05469977855682373,0.00018539999999999944,284.90267946773446,25.06324632708638,0.013580961816441327,17.624489068984985,2.335402488708496,19.959893226623535,-1.5258788677030566e-09,-1.831054596834747e-08
3486.0186559811955,745.042,1000.0,192,3840000,1,0.02549726888537407,0.00018479999999999945,266.34158552492767,23.112867434565633,0.017085388639031317,17.24869132041931,2.4194884300231934,19.66818118095398,3.051757735406113e-09,0.0
3495.9353903063725,749.0400000000001,1000.0,193,3860000,1,0.042323965579271317,0.00018419999999999944,287.5856510503604,26.18320541336133,0.014109555965128797,17.008073091506958,2.3815598487854004,19.389634609222412,1.5258788677030566e-09,3.204345588869728e-08
3572.175248296684,773.725,1000.0,194,3880000,1,0.053317442536354065,0.00018359999999999945,290.6611407100202,23.878202278393147,0.01238068435103082,16.98892569541931,2.3491387367248535,19.33806562423706,4.291534239087014e-09,-2.1362303925798187e-08
3598.460456734142,781.2249999999999,1000.0,195,3900000,1,0.031632862985134125,0.00018299999999999946,196.71727274324948,14.033521591664885,0.010575549421123803,17.50889253616333,2.2032861709594727,19.712180137634277,5.7220459481754915e-09,-1.525878801089675e-08
3595.6810333777403,779.6110000000001,1000.0,196,3920000,1,0.027053022757172585,0.00018239999999999947,203.38991327255297,16.232577006656904,0.007371463083897155,17.80853295326233,2.174027681350708,19.982563495635986,-1.1444091230217168e-09,1.2207030941624453e-08
3580.2317676656326,774.6870000000001,1000.0,197,3940000,1,0.025446264073252678,0.00018179999999999949,223.0223683975756,20.056394856577864,0.009690922902176937,18.513466119766235,2.2612104415893555,20.77467966079712,-3.051757735406113e-09,4.2724607851596375e-08
3534.3563273584637,761.5240000000001,1000.0,198,3960000,1,0.046625714749097824,0.00018119999999999947,183.03124460092369,19.529560322959583,0.010973926609792649,17.443559646606445,2.215585231781006,19.659146547317505,0.0,-1.2207030941624453e-08
3533.3287501589984,762.792,1000.0,199,3980000,1,0.02025318332016468,0.00018059999999999946,279.03592135883366,25.660287844106414,0.008056582698521142,17.915053844451904,2.1835248470306396,20.098581075668335,0.0,-1.831054596834747e-08
3521.6270963870547,761.4159999999999,1000.0,200,4000000,1,0.03710146248340607,0.00017999999999999944,315.2372366749821,22.82661178013006,0.01225287565134299,17.777700901031494,2.346273422241211,20.123976230621338,0.0,0.0
3477.612458172479,748.762,1000.0,201,4020000,1,0.05332200974225998,0.00017939999999999945,271.088147166438,20.038556662611306,0.014445589644054825,17.311854362487793,2.2323601245880127,19.544217109680176,0.0,-1.0681151962899094e-08
3508.3724150311523,759.42,1000.0,202,4040000,1,0.03654426708817482,0.00017879999999999947,268.3129832295183,26.500398686137824,0.007291044534062045,17.52424454689026,2.242239475250244,19.7664852142334,-7.629394338515283e-10,2.1362303925798187e-08
3538.7580941778533,768.6069999999999,1000.0,203,4060000,1,0.030045030638575554,0.00017819999999999945,307.3813145305402,30.02059737790507,0.01267234503794402,17.243027448654175,2.2564027309417725,19.499431610107422,-1.5258788677030566e-09,-1.8692016823251834e-08
3451.463535843412,741.9679999999998,1000.0,204,4080000,1,0.03454840928316116,0.00017759999999999947,337.7433235607208,24.810939242664617,0.013350802188078626,17.71065044403076,2.4401116371154785,20.15076470375061,-3.814697002724188e-09,-2.4414061883248905e-08
3372.761357894137,717.1759999999999,1000.0,205,4100000,1,0.03361344337463379,0.00017699999999999945,298.6248001610509,25.383064918624708,0.01116472551265892,17.443313598632812,2.384455680847168,19.82777237892151,3.814697002724188e-09,-6.103515470812226e-09
3315.213046003071,700.7570000000001,1000.0,206,4120000,1,0.03032987006008625,0.00017639999999999946,344.6954677508662,27.742820513515046,0.009762214413418556,17.321990966796875,2.2337000370025635,19.55569362640381,1.5258788677030566e-09,3.662109193669494e-08
3310.8261597323544,698.318,1000.0,207,4140000,1,0.03305712714791298,0.00017579999999999948,333.1840870951692,27.50974619883699,0.010321960097160963,17.913760900497437,2.3245413303375244,20.238304615020752,2.2888182460434336e-09,-3.662109193669494e-08
3373.9937219023195,718.807,1000.0,208,4160000,1,0.026483815163373947,0.00017519999999999946,320.4578427262961,29.943384559009782,0.014187686796933888,17.611497402191162,2.251922607421875,19.863422632217407,3.051757735406113e-09,1.2207030941624453e-08
3475.2833299070808,752.0930000000001,1000.0,209,4180000,1,0.022101933136582375,0.00017459999999999947,269.1501685925566,18.56038679406285,0.010231467594687169,17.65394878387451,2.162529230117798,19.81648015975952,6.103515470812226e-09,-3.051757735406113e-09
3517.2647002131735,767.108,1000.0,210,4200000,1,0.06496018171310425,0.00017399999999999949,310.3856771548335,23.11659041228005,0.014420752232067121,17.48359251022339,2.0246195793151855,19.508213758468628,1.5258788677030566e-09,2.4414061883248905e-08
3488.639700201735,759.911,1000.0,211,4220000,1,0.02713824436068535,0.0001733999999999995,249.64494872169374,16.837431536695828,0.012873342918297543,17.486928462982178,2.3185360431671143,19.805466651916504,4.386901952813105e-09,6.103515470812226e-09
3489.2000003534677,761.937,1000.0,212,4240000,1,0.024893227964639664,0.00017279999999999948,362.01890863168734,26.07320459010883,0.008373192377602711,17.118025064468384,2.262920379638672,19.38094711303711,1.5258788677030566e-09,-2.4414061883248905e-08
3562.966575329112,785.655,1000.0,213,4260000,1,0.03850599750876427,0.0001721999999999995,311.7349176437329,19.41412776042097,0.016170578154797752,17.401543617248535,2.2082483768463135,19.609793424606323,2.2888182460434336e-09,-6.103515470812226e-09
3639.2868284461792,808.575,1000.0,214,4280000,1,0.02859756350517273,0.0001715999999999995,304.1969332832117,19.969146228065124,0.011274784568328255,16.808427810668945,2.3557794094085693,19.16420817375183,-3.2424924967244806e-09,2.6702879907247734e-08
3662.1567116366095,813.9430000000001,1000.0,215,4300000,1,0.025357689708471298,0.0001709999999999995,267.8922569896466,23.831023157214204,0.011157229363460083,17.2336585521698,2.202054262161255,19.435715436935425,-1.5258788677030566e-09,6.103515470812226e-09
3631.1091790513647,806.5040000000001,1000.0,216,4320000,1,0.025377828627824783,0.0001703999999999995,264.5462879205283,22.13942104101943,0.013246612736401847,17.63552474975586,2.0498945713043213,19.685420989990234,1.3351439953623867e-09,-1.678466787780053e-08
3699.942275831051,829.3100000000001,1000.0,217,4340000,1,0.020181968808174133,0.00016979999999999952,232.5781473884948,20.821349483328504,0.011110801791278319,17.371551513671875,2.2729666233062744,19.644519567489624,1.5258788677030566e-09,-2.4414061883248905e-08
3650.193243913732,813.521,1000.0,218,4360000,1,0.02738793194293976,0.0001691999999999995,291.59348487854004,23.09842480828587,0.0069120057528249375,16.839320182800293,2.4526100158691406,19.291931867599487,3.814697002724188e-09,2.1362303925798187e-08
3647.965921287555,809.865,1000.0,219,4380000,1,0.03418964147567749,0.00016859999999999952,315.8595388796383,28.46394267249793,0.01902126498853627,16.814590215682983,2.26102352142334,19.075616598129272,1.907348501362094e-09,-3.051757735406113e-09
3712.3498027801825,826.525,1000.0,220,4400000,1,0.07074331492185593,0.00016799999999999953,290.85218260158746,28.967826858115274,0.01173143990087909,17.894150733947754,2.153834342956543,20.047987937927246,-7.629394338515283e-10,-4.577636492086867e-09
3759.5379495426123,839.6969999999999,1000.0,221,4420000,1,0.030089376494288445,0.00016739999999999954,258.77933221274674,21.287106597385467,0.011179036008545194,16.803938388824463,2.342600107192993,19.14653992652893,1.5258788677030566e-09,-1.525878801089675e-08
3531.099254608068,771.0989999999999,1000.0,222,4440000,1,0.02868264727294445,0.00016679999999999953,268.89602354616403,24.95009430071797,0.0075497386542657694,17.66269087791443,2.3100931644439697,19.972787141799927,-4.577636492086867e-09,-4.882812376649781e-08
3468.919126020376,754.992,1000.0,223,4460000,1,0.03562706708908081,0.00016619999999999954,271.173794639758,22.356286697875195,0.006741410814606534,17.33534598350525,2.2256908416748047,19.56103825569153,-1.5258788677030566e-09,6.103515470812226e-09
3525.5627291045203,771.85,1000.0,224,4480000,1,0.045283082872629166,0.00016559999999999953,305.4704837616259,23.936319228940118,0.01072182160275527,16.783976316452026,2.3689472675323486,19.15292477607727,3.051757735406113e-09,0.0
3582.6859870242743,787.49,1000.0,225,4500000,1,0.03117022104561329,0.00016499999999999954,257.00413422995865,25.711162355380317,0.005420508023839408,16.79046392440796,2.3477580547332764,19.138224601745605,-3.051757735406113e-09,2.4414061883248905e-08
3492.950509844924,758.013,1000.0,226,4520000,2,0.02447095513343811,0.00016439999999999952,279.8790725945665,25.667880624056625,0.007634391020700787,17.094813585281372,4.60441255569458,21.699227571487427,-7.629394338515283e-10,-1.2207030941624453e-08
3495.8299680189484,756.082,1000.0,227,4540000,2,0.022013003006577492,0.0001637999999999995,323.206051360304,31.116601090842543,0.004196615232089267,17.17558717727661,4.502691268920898,21.678280353546143,-3.8146971692576415e-10,-3.662109193669494e-08
3513.085354842834,757.176,1000.0,228,4560000,1,0.021657319739460945,0.00016319999999999952,326.21938735913164,32.399396489603454,0.010764659638293445,16.768319129943848,2.31894588470459,19.087266445159912,4.577636492086867e-09,2.4414061883248905e-08
3484.745156391074,746.386,1000.0,229,4580000,1,0.03514699637889862,0.00016259999999999953,285.41925621642093,28.510573960340825,0.01169029533410796,17.288889169692993,2.044957399368286,19.333847999572754,6.103515470812226e-09,-1.831054596834747e-08
3441.4004514545763,733.655,1000.0,230,4600000,1,0.028544200584292412,0.00016199999999999955,298.1194418581149,31.198386941854945,0.01084942101075436,18.29859685897827,1.977250576019287,20.27584934234619,4.577636492086867e-09,1.2207030941624453e-08
3349.022316401418,708.811,1000.0,231,4620000,1,0.034431640058755875,0.00016139999999999956,219.73061286755643,22.908568447009444,0.010316770477666737,17.401129484176636,2.3308494091033936,19.731980323791504,3.051757735406113e-09,0.0
