Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/KL,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep
848.8965229418716,19.966,1000.0,88,1760000,0.0065669212,68.74266609507761,0.18024760918442612,8.487701208537146e-09,18.467477798461914,6.230404615402222,24.69788408279419,-1.5258788677030566e-09,-1.4781951218623135e-09,0.6485164761543274,0.1535833477973938,0.04755409061908722,0.23650315403938293,0.395885169506073,5.0
838.607888014272,11.939,1000.0,89,1780000,0.0067191925,71.38302381600543,0.23077206687088225,-1.1444091896350983e-08,18.82126784324646,5.878502607345581,24.69977331161499,-6.6757199768119335e-09,-1.7738342350526182e-08,0.7166749835014343,0.12508630752563477,0.03893905133008957,0.17434680461883545,0.36731868982315063,3.0
805.6281370084628,9.633999999999999,1000.0,90,1800000,0.006898058,89.44469569625369,0.33130626953711173,-5.340575981449547e-09,19.400159120559692,6.104532957077026,25.504694938659668,4.577636492086867e-09,2.2888182460434336e-09,0.7520561814308167,0.11088419705629349,0.035361383110284805,0.14731550216674805,0.389773428440094,2.0
840.3585718543414,15.148,1000.0,91,1820000,0.00890742,93.80654064591523,0.5297726539194964,4.196167413539342e-09,19.355085611343384,6.191051721572876,25.54614019393921,-7.629394005448376e-09,-3.8146971692576415e-10,0.7414462566375732,0.12118665128946304,0.03638065606355667,0.16328634321689606,0.3663351535797119,2.0
858.0185524991866,19.199999999999996,1000.0,92,1840000,0.007522036,82.28420887357869,0.43113213416877066,-7.629394005448376e-09,19.442417860031128,6.6106040477752686,26.05302357673645,3.051757735406113e-09,1.5258788677030566e-09,0.6814771294593811,0.12652641534805298,0.04306528717279434,0.18553052842617035,0.400508850812912,3.0
820.3970578936544,21.014,1000.0,93,1860000,0.008792711,90.8002717097094,0.5979342887545847,1.0681151962899094e-08,18.752851724624634,5.765373468399048,24.51822805404663,-3.814697002724188e-09,3.051757735406113e-09,0.7310101389884949,0.129910409450531,0.03742682933807373,0.17740263044834137,0.39385557174682617,3.0
810.3587358052075,21.858999999999998,1000.0,94,1880000,0.009675572,101.18663597957344,0.5826377923321572,1.525878801089675e-08,18.353920221328735,6.192977666854858,24.546899557113647,1.5258788677030566e-09,7.629394005448376e-09,0.7281515002250671,0.13236485421657562,0.03772127628326416,0.18155698478221893,0.3878796398639679,3.0
835.6918908085939,23.658,1000.0,95,1900000,0.0072085955,82.1981609016467,0.5809606804969204,-7.629394338515283e-10,18.638031244277954,6.523029804229736,25.16106367111206,3.051757735406113e-09,2.2888182460434336e-09,0.7339881658554077,0.1422082483768463,0.03712373971939087,0.1933271586894989,0.35991719365119934,4.0
872.5960453980442,27.084999999999997,1000.0,96,1920000,0.006581525,93.06903707176257,0.8063731407663625,-6.866454960174906e-09,19.5353000164032,6.6609461307525635,26.196247816085815,3.051757735406113e-09,-7.629394005448376e-09,0.6775792241096497,16.3618106842041,0.04356219246983528,0.18875068426132202,0.39899393916130066,20.0
888.5290453095292,28.153999999999996,1000.0,97,1940000,0.009806315,93.90319745616549,0.5333306432244884,9.918212029447204e-09,19.35868215560913,6.74873948097229,26.107422828674316,-7.629394005448376e-09,1.5258788677030566e-09,0.80410236120224,26.9898681640625,0.03093194216489792,0.14710475504398346,0.3542800843715668,22.0
893.3337777894936,21.991999999999997,1000.0,98,1960000,0.008655203,70.38884167762319,0.19198491735158452,3.3950804834148585e-08,18.04068398475647,6.294311761856079,24.33499765396118,-9.155272984173735e-09,2.2888183792701966e-08,0.7031440138816833,0.16986314952373505,0.04045211896300316,0.24116994440555573,0.3600175678730011,5.0
844.0725144347138,12.484,1000.0,99,1980000,0.0078301495,82.87052554962742,0.20915404022404344,-1.8692016823251834e-08,19.71838355064392,5.883101224899292,25.601486444473267,-4.959106458812812e-09,-1.4877318932349226e-08,0.7507641911506653,0.1394735872745514,0.03548319637775421,0.18548722565174103,0.37236320972442627,4.0
821.5210637013245,9.62,1000.0,100,2000000,0.0064016744,80.87537764288058,0.27311490193294113,2.2888180239988287e-09,19.35498571395874,6.524179220199585,25.879167318344116,-3.051757735406113e-09,-8.392333938900265e-09,0.719754695892334,0.11952967941761017,0.03860653564333916,0.16568513214588165,0.3794524669647217,3.0
827.652250579849,11.986,1000.0,101,2020000,0.00929787,79.04340873523883,0.26545503856554914,1.525878978725359e-09,19.26479935646057,6.423208951950073,25.68800973892212,-9.155272984173735e-09,-3.814697002724188e-09,0.6984741687774658,0.13782326877117157,0.04099484160542488,0.1970701813697815,0.3754153847694397,3.0
823.0091412786569,14.367999999999999,1000.0,102,2040000,0.007901368,92.31995591935079,0.44507932949597667,5.722045504086282e-09,18.99680471420288,5.911861419677734,24.90866780281067,-3.6239622414058204e-09,5.340575981449547e-09,0.7389724850654602,0.12312661856412888,0.036624640226364136,0.16623832285404205,0.38812559843063354,3.0
795.7944671114593,16.631999999999998,1000.0,103,2060000,0.00859886,91.821462665242,0.5349884078191344,-1.1825560974898508e-08,19.132657527923584,6.27234673500061,25.405007362365723,3.051757735406113e-09,-1.0299681996173149e-08,0.6895873546600342,0.13678443431854248,0.04205825924873352,0.19741027057170868,0.40259572863578796,4.0
873.4914310317047,20.464000000000002,1000.0,104,2080000,0.008498372,72.52330303192139,0.5536293684297307,-1.678466787780053e-08,18.891123294830322,6.184214353561401,25.075340270996094,1.4495848965623281e-08,-2.479553229406406e-09,0.6968603730201721,0.11675141751766205,0.0411849282681942,0.16726914048194885,0.38604143261909485,2.0
971.1446453781604,22.906000000000002,1000.0,105,2100000,0.006720259,95.40463399947828,0.5792651396078669,-2.2888182460434336e-09,19.450183629989624,6.425389051437378,25.875574350357056,7.247924482811641e-09,-7.629394338515283e-10,0.7350506782531738,0.14331822097301483,0.03701649606227875,0.19406314194202423,0.3743453919887543,5.0
1011.8564323396124,23.749,1000.0,106,2120000,0.008608115,87.38761077807968,0.6223241468713542,2.803802345852091e-08,19.65954089164734,5.897191762924194,25.556735515594482,-4.577636492086867e-09,2.8610229740877458e-09,0.676021158695221,0.14900623261928558,0.04376322031021118,0.21997188031673431,0.38580620288848877,4.0
1008.3319527321603,24.461000000000002,1000.0,107,2140000,0.006780063,84.689440261938,0.6009063871802798,4.386901508723895e-09,19.043824195861816,6.1477532386779785,25.19157910346985,4.1961669694501325e-09,5.1498409980865745e-09,0.7030451893806458,0.15347538888454437,0.04046349972486496,0.21759457886219025,0.37618696689605713,5.0
1009.6752790347962,30.034999999999997,1000.0,108,2160000,0.00982864,96.9767075143802,0.8490662242007103,2.870559612233592e-08,19.956784963607788,6.57572340965271,26.532509803771973,-3.8146971692576415e-10,3.662109193669494e-08,0.6859934329986572,37.0564079284668,0.042500101029872894,0.20779216289520264,0.4009644389152527,23.0
971.4366025102611,29.421999999999997,1000.0,109,2180000,0.007787886,79.49395825938814,0.45798101703262634,-8.77380390562621e-09,18.510252475738525,6.43104362487793,24.941298484802246,4.386901952813105e-09,1.5258788677030566e-09,0.6890778541564941,40.959590911865234,0.04212047904729843,0.18046505749225616,0.40632420778274536,24.0
934.8680041878406,22.509999999999998,1000.0,110,2200000,0.0076095723,68.2641139158018,0.20373958383396173,-2.0980834847250662e-08,19.170385599136353,6.38294243812561,25.553330183029175,0.0,-1.2207030941624453e-08,0.6908804178237915,0.16011285781860352,0.04190097004175186,0.23162662982940674,0.37777218222618103,5.0
925.7354919795589,12.145999999999999,1000.0,111,2220000,0.008898495,66.96058304902095,0.24911482920692224,-3.051757957450718e-09,17.30771565437317,6.198138475418091,23.50585651397705,4.577636492086867e-09,-7.629394005448376e-09,0.6380978226661682,0.1601266860961914,0.049119655042886734,0.2501883804798126,0.39366599917411804,5.0
941.9054878716051,10.403000000000002,1000.0,112,2240000,0.0067406017,64.09123236419289,0.26481100739377317,5.340575981449547e-09,19.429075002670288,6.7629454135894775,26.192022800445557,-6.103515470812226e-09,-2.2888182460434336e-09,0.639661431312561,0.1302904486656189,0.04887981712818146,0.2032971978187561,0.42469045519828796,4.0
905.3726244730458,11.52,1000.0,113,2260000,0.0066789757,77.69088554260837,0.21729157445062497,6.866454960174906e-09,19.0031578540802,6.896904468536377,25.900064706802368,-4.577636492086867e-09,1.1444091230217168e-09,0.6369311213493347,0.13574574887752533,0.04929977282881737,0.2125464230775833,0.41405028104782104,4.0
863.7449032999291,11.671,1000.0,114,2280000,0.007232886,71.47290756444262,0.23474509723626885,-4.959106458812812e-09,19.022770881652832,6.300934076309204,25.323707342147827,-7.629394338515283e-10,2.8610229740877458e-09,0.7825374007225037,0.13979436457157135,0.03266025707125664,0.1783936470746994,0.3437787592411041,4.0
854.236675820053,11.031,1000.0,115,2300000,0.00764119,86.51163863528306,0.2231386848458439,-3.051757735406113e-09,18.48294687271118,6.341477870941162,24.824427604675293,-2.2888182460434336e-09,3.8146971692576415e-10,0.7276502847671509,0.13518212735652924,0.0377732552587986,0.1849432736635208,0.39020654559135437,4.0
903.336595338553,12.331,1000.0,116,2320000,0.0072232736,64.83359262138416,0.3755140639034806,1.1444091230217168e-09,18.853212594985962,6.473684787750244,25.326900482177734,4.959106458812812e-09,5.722045615108584e-10,0.7460232377052307,0.12970688939094543,0.03593561798334122,0.17346376180648804,0.3817678987979889,4.0
951.0088715127231,15.717000000000004,1000.0,117,2340000,0.009612702,85.71950216475565,0.3769721102277944,9.155272984173735e-09,18.944246530532837,6.146873474121094,25.091121435165405,-9.155272984173735e-09,2.2888182460434336e-09,0.6665549278259277,0.14087587594985962,0.04501507803797722,0.21051575243473053,0.41062018275260925,4.0
967.1237526735364,19.317,1000.0,118,2360000,0.009736175,74.34203759211644,0.4242738716636494,4.577636492086867e-09,19.931891441345215,6.594301700592041,26.526195526123047,1.5258788677030566e-09,-4.577636492086867e-09,0.7067537307739258,0.1413712054491043,0.04003996402025223,0.19935010373592377,0.38461801409721375,4.0
948.5188027037295,22.15,1000.0,119,2380000,0.008826439,102.0650577630207,0.5764095575376681,8.392333938900265e-09,19.798635482788086,6.060190916061401,25.8588285446167,0.0,1.1062621929625038e-08,0.7345719337463379,0.14764870703220367,0.03706475719809532,0.20017322897911072,0.3802470862865448,5.0
930.9614263108676,27.221999999999998,1000.0,120,2400000,0.0070248954,107.3131646952052,0.7467697878931738,1.5640258865801115e-08,18.03538703918457,6.292402982711792,24.32779312133789,-6.103515470812226e-09,1.4686584393075464e-08,0.6387032270431519,16.294124603271484,0.04902658611536026,0.21622301638126373,0.4367128610610962,20.0
895.0038876510811,28.583999999999996,1000.0,121,2420000,0.008788095,84.54180006768293,0.4335352384835292,-9.536744727256519e-10,19.784953355789185,7.4623894691467285,27.247344493865967,-5.7220459481754915e-09,-4.00543198608716e-09,0.7156745195388794,33.98316192626953,0.03904799744486809,0.19832545518875122,0.38900843262672424,23.0
870.5532690673157,20.71,1000.0,122,2440000,0.006972504,61.613798467065116,0.1982247123055777,-2.3651121949797016e-08,18.95555090904236,6.525528192520142,25.481081247329712,-5.7220459481754915e-09,-2.8991697931246563e-08,0.7580891251564026,0.12982279062271118,0.034800805151462555,0.1706860065460205,0.35882970690727234,4.0
887.1326984908237,10.677999999999999,1000.0,123,2460000,0.008636403,61.96850136981648,0.13444565246771475,1.1062621929625038e-08,19.822911024093628,6.450950384140015,26.27386450767517,3.051757735406113e-09,1.3732909920349812e-08,0.7021456360816956,0.1797519028186798,0.04056724160909653,0.2550852298736572,0.36247923970222473,6.0
900.8961180021508,6.6389999999999985,1000.0,124,2480000,0.007138611,74.19268036921312,0.15945916941780952,-9.155273872352154e-09,18.080790996551514,5.890681982040405,23.971475839614868,-1.5258788677030566e-09,-1.0681151962899094e-08,0.738622784614563,0.13272051513195038,0.036659326404333115,0.17917223274707794,0.38711458444595337,4.0
879.3312619705168,7.400999999999999,1000.0,125,2500000,0.007528686,71.04147278305831,0.18849510851369541,-5.340575981449547e-09,18.115456104278564,6.576095819473267,24.691553354263306,-2.2888182460434336e-09,-3.051757735406113e-09,0.6879839897155762,0.15024055540561676,0.04225451871752739,0.21782205998897552,0.39197033643722534,5.0
876.0243267158997,9.81,1000.0,126,2520000,0.009826963,77.60567552967436,0.2461827476170792,-6.6757199768119335e-09,18.837361812591553,6.7492835521698,25.586647272109985,4.577636492086867e-09,-1.907348501362094e-09,0.7740912437438965,0.14180734753608704,0.03337686136364937,0.18280214071273804,0.36108335852622986,4.0
909.8504573494884,13.415000000000001,1000.0,127,2540000,0.009422799,79.786573478067,0.36346752145297967,-1.1444091230217168e-09,19.525320291519165,6.482115030288696,26.00743818283081,1.5258788677030566e-09,2.8610229740877458e-09,0.711296558380127,0.1326770931482315,0.03953015059232712,0.18580825626850128,0.3961251378059387,4.0
961.2036489052765,17.627000000000002,1000.0,128,2560000,0.007617862,75.80924654310675,0.38860432087046326,2.6702875466355636e-09,18.770371675491333,6.153634309768677,24.924007177352905,7.247924482811641e-09,4.1961669694501325e-09,0.6279202103614807,0.14565442502498627,0.050724875181913376,0.23155416548252106,0.4263736307621002,5.0
1009.3277054522028,19.650999999999996,1000.0,129,2580000,0.008366757,70.14169307392874,0.34319432843832454,-1.5640258865801115e-08,18.152043342590332,6.27433180809021,24.426376581192017,1.5258788677030566e-09,1.5258788677030566e-09,0.6849955916404724,0.1368868201971054,0.042624011635780334,0.19938966631889343,0.40688857436180115,4.0
1008.6419740886415,19.963,1000.0,130,2600000,0.009400915,85.77325268520671,0.4384987057963754,2.2888180239988287e-09,19.28819727897644,6.937453031539917,26.225653171539307,1.5258788677030566e-09,9.155272984173735e-09,0.767255961894989,0.13649365305900574,0.03397420421242714,0.17718175053596497,0.37939873337745667,4.0
981.9323468813924,19.9,1000.0,131,2620000,0.007560351,71.72372576112201,0.3186809694026686,-1.1825560974898508e-08,19.71352505683899,6.371408700942993,26.084936380386353,7.629394005448376e-09,-1.5258788677030566e-09,0.6063050627708435,0.17118406295776367,0.05440608412027359,0.28166404366493225,0.43390485644340515,6.0
975.1833978112161,18.570000000000004,1000.0,132,2640000,0.007017688,88.9478097399329,0.32162441392043595,-1.2588500908350397e-08,18.57855796813965,6.764862775802612,25.343422412872314,3.051757735406113e-09,1.9073485846288207e-10,0.6443102359771729,0.14110568165779114,0.04817700386047363,0.2175436168909073,0.4242193400859833,5.0
1007.5781813170873,17.130999999999997,1000.0,133,2660000,0.006941163,67.02239357043224,0.4059180496604579,1.4114378998897337e-08,17.60768222808838,6.5384156703948975,24.146100521087646,-3.051757735406113e-09,3.051757735406113e-09,0.6674994230270386,0.1604691594839096,0.04488777369260788,0.23980678617954254,0.41161200404167175,6.0
1065.9785129834722,19.884,1000.0,134,2680000,0.007900114,81.59088598968117,0.4671509923733723,6.866454960174906e-09,17.958194971084595,6.921490430831909,24.87968683242798,-3.051757735406113e-09,6.103515470812226e-09,0.6961140632629395,0.12972307205200195,0.04127328842878342,0.18510249257087708,0.40528634190559387,4.0
1067.4622098400416,22.85,1000.0,135,2700000,0.0067135855,83.24958750001944,0.49915970634123324,1.5258787566807541e-09,18.702364444732666,6.224829912185669,24.92719554901123,1.5258788677030566e-09,8.392333938900265e-09,0.6525042057037354,0.16174957156181335,0.04697461798787117,0.24758020043373108,0.41291967034339905,6.0
1021.9012995687286,23.511,1000.0,136,2720000,0.008151073,63.65141370615382,0.4547847096422675,1.5258788677030566e-09,18.71195673942566,6.815600156784058,25.52755856513977,0.0,4.577636492086867e-09,0.7149002552032471,0.14985625445842743,0.03913262486457825,0.2081102430820465,0.3848404884338379,5.0
1001.257088436508,23.436999999999998,1000.0,137,2740000,0.009873644,95.72539926395295,0.5644683829063822,4.196166081271713e-09,17.83305311203003,5.869760513305664,23.702815294265747,3.051757735406113e-09,9.155272984173735e-09,0.6096063852310181,0.1593911349773407,0.05381840467453003,0.2605848014354706,0.4389616847038269,5.0
1042.6473774332776,25.472,1000.0,138,2760000,0.008440076,91.98409266198517,0.5831745077470306,1.2207030941624453e-08,18.36387276649475,6.636296510696411,25.000170707702637,-1.5258788677030566e-09,3.433227480087453e-09,0.7135014533996582,3.4068150520324707,0.039286211133003235,0.23316918313503265,0.37534406781196594,13.0
1074.3742863923653,24.134,1000.0,139,2780000,0.007477657,66.67269259288813,0.2936499872689794,-1.525878801089675e-08,19.25258469581604,6.431487083435059,25.68407392501831,3.6239622414058204e-09,-7.629394005448376e-09,0.6629871129989624,0.15161392092704773,0.045500870794057846,0.2281901091337204,0.391315221786499,5.0
1067.39603445466,18.649,1000.0,140,2800000,0.009006154,68.84995507525791,0.32491279171340787,9.918212029447204e-09,19.039716482162476,6.1229352951049805,25.16265320777893,-6.103515470812226e-09,2.6702879907247734e-09,0.6470969319343567,0.15673215687274933,0.04776296019554138,0.24089114367961884,0.4058850407600403,5.0
1001.4942848621174,15.825999999999999,1000.0,141,2820000,0.008848428,80.05350633001632,0.44918098563601255,8.392333938900265e-09,19.07073736190796,6.088810682296753,25.15955090522766,4.577636492086867e-09,1.5258788677030566e-09,0.7229712009429932,0.17976145446300507,0.038263775408267975,0.2479819804430008,0.3756254315376282,6.0
965.3156981684155,18.945,1000.0,142,2840000,0.0065663955,99.61243185176971,0.5013538635270611,-6.103515470812226e-09,17.475069046020508,6.155770778656006,23.630841493606567,-3.051757735406113e-09,-5.340575981449547e-09,0.7043648362159729,0.16312091052532196,0.0403120182454586,0.23123763501644135,0.38058972358703613,6.0
983.6414876043052,22.64,1000.0,143,2860000,0.00755995,82.89664669765789,0.5554584514942899,-2.2888182460434336e-09,18.702138900756836,6.327802658081055,25.029943704605103,3.051757735406113e-09,0.0,0.5975733399391174,0.14724914729595184,0.056007660925388336,0.24587903916835785,0.45816200971603394,5.0
1019.5065322502924,25.151999999999997,1000.0,144,2880000,0.009744391,97.20647869110107,0.5059920717386683,3.0517575133615082e-09,18.78350257873535,6.045837640762329,24.829341888427734,1.5258788677030566e-09,3.051757735406113e-09,0.6837764382362366,1.3565067052841187,0.04277614504098892,0.1936100423336029,0.4176044166088104,8.0
1008.4282987247882,21.887999999999998,1000.0,145,2900000,0.0067541483,110.1752822256392,0.20066343900884032,1.525878978725359e-09,18.165427923202515,6.310563564300537,24.475993156433105,-6.866454960174906e-09,-5.7220459481754915e-09,0.7312533855438232,0.15469543635845184,0.03740193694829941,0.2107178270816803,0.39271992444992065,6.0
948.8177995747094,15.134999999999996,1000.0,146,2920000,0.006752407,90.16339185313814,0.21626692177004114,-3.051757957450718e-09,18.18503165245056,5.5628674030303955,23.74790072441101,1.5258788677030566e-09,-7.629394005448376e-09,0.6368203163146973,0.1266958862543106,0.04931693151593208,0.19786995649337769,0.4259811341762543,4.0
967.0143729074796,10.450000000000001,1000.0,147,2940000,0.008392732,63.31479213435179,0.201660048966385,-2.2888180239988287e-09,19.280658960342407,6.346393346786499,25.627054691314697,-4.577636492086867e-09,-1.1444091230217168e-09,0.6889793276786804,0.12715117633342743,0.04213251918554306,0.18398520350456238,0.4234020709991455,4.0
996.503281319989,10.597,1000.0,148,2960000,0.007101468,84.68111368045686,0.2558363044290406,-7.629394338515283e-10,18.86143207550049,6.364089250564575,25.225522994995117,-7.629394338515283e-10,1.5258788677030566e-09,0.6035045981407166,0.1578892320394516,0.05491218715906143,0.26055487990379333,0.4439074993133545,6.0
960.3285421238522,12.355,1000.0,149,2980000,0.009631179,102.8269001565921,0.2870022850051807,-5.221366450314235e-09,19.04115104675293,5.94347071647644,24.984623193740845,0.0,1.1920928133513087e-10,0.6699317693710327,0.15159235894680023,0.044562410563230515,0.22547094523906708,0.41827261447906494,5.0
947.5695920599276,14.562000000000001,1000.0,150,3000000,0.0077017522,70.98119735231825,0.2807825267694558,3.051757735406113e-09,18.835580825805664,5.794423580169678,24.630006074905396,-3.8146971692576415e-10,7.629394338515283e-10,0.7338828444480896,0.13654038310050964,0.03713439777493477,0.18539509177207947,0.3933778405189514,5.0
1008.7583314092074,15.761000000000001,1000.0,151,3020000,0.008450382,55.137293620625876,0.2942086184005828,4.577636492086867e-09,17.953182220458984,6.616267681121826,24.56945276260376,-1.5258788677030566e-09,0.0,0.683670163154602,0.14536908268928528,0.04278944060206413,0.21206793189048767,0.40611526370048523,5.0
1061.8413349221782,16.139,1000.0,152,3040000,0.0065688705,60.623191284374066,0.27503499820543703,2.2888180239988287e-09,18.844205617904663,6.768932580947876,25.613141298294067,-9.155272984173735e-09,-1.5258788677030566e-09,0.6510031819343567,0.14228203892707825,0.04719148203730583,0.21788491308689117,0.4432879090309143,6.0
1038.9355095654687,17.108999999999998,1000.0,153,3060000,0.006906365,67.93121997444493,0.33268998960970314,-7.534026735811494e-09,19.982303380966187,6.594768762588501,26.577073574066162,7.629394005448376e-09,-9.536742923144104e-11,0.6229783296585083,0.1719619184732437,0.05153283476829529,0.2736225724220276,0.41443440318107605,7.0
1041.2237121737912,18.944,1000.0,154,3080000,0.007824462,86.69287676355641,0.3775529621133379,-6.1035150267230165e-09,19.422683477401733,6.493711233139038,25.91639733314514,4.577636492086867e-09,0.0,0.6572116017341614,0.1445218175649643,0.04630410298705101,0.21893757581710815,0.40815332531929016,5.0
1028.6050529517088,21.825000000000003,1000.0,155,3100000,0.007070792,81.07816107804608,0.48931843815905274,0.0,17.142786741256714,6.359823703765869,23.502613306045532,0.0,3.051757735406113e-09,0.6324751377105713,0.1818334460258484,0.04999688267707825,0.2869119644165039,0.4231288731098175,7.0
982.5020159588221,22.732,1000.0,156,3120000,0.008917666,83.52433499135789,0.4220374584008174,-8.392333938900265e-09,18.76650857925415,6.256972312927246,25.023483991622925,-4.577636492086867e-09,-1.5258788677030566e-09,0.7221142053604126,0.14377836883068085,0.03835465386509895,0.1986243724822998,0.4007652699947357,5.0
979.9410825133824,20.830000000000002,1000.0,157,3140000,0.009950949,63.80807034559311,0.3357820743255934,-1.3732909920349812e-08,19.208533763885498,6.040042877197266,25.24857807159424,7.629394005448376e-09,0.0,0.5655949711799622,0.15835335850715637,0.06251998990774155,0.2788795828819275,0.4505450129508972,5.0
1012.0419134833877,18.316,1000.0,158,3160000,0.006638265,71.55675497723233,0.38204596598816526,9.155272984173735e-09,19.19603729248047,6.459036827087402,25.65507698059082,0.0,9.155272984173735e-09,0.6116043329238892,0.14201481640338898,0.053467366844415665,0.23179903626441956,0.46029743552207947,5.0
1053.2492113809537,18.875000000000004,1000.0,159,3180000,0.0075531104,82.48323286263047,0.3895868361375894,-6.6757199768119335e-09,18.137816190719604,5.870205640792847,24.00802445411682,2.6702879907247734e-09,-1.5258788677030566e-09,0.5930147171020508,0.14261655509471893,0.056872058659791946,0.23928852379322052,0.44538185000419617,5.0
1081.9774307393116,20.262,1000.0,160,3200000,0.006475817,60.88718296828543,0.4873691045459668,-5.7220459481754915e-09,19.19158911705017,6.211496591567993,25.40308690071106,3.051757735406113e-09,1.907348501362094e-09,0.7102468013763428,0.13600558042526245,0.03964708745479584,0.19033613801002502,0.39976873993873596,5.0
1104.5926075431973,20.252999999999997,1000.0,161,3220000,0.008846116,93.94143721100632,0.4139667402502078,-1.0681151962899094e-08,19.264045476913452,6.3981852531433105,25.662232637405396,1.5258788677030566e-09,-7.629394338515283e-10,0.6907446384429932,0.13864129781723022,0.04191745072603226,0.19925464689731598,0.4165840148925781,5.0
1106.8317886037603,20.717999999999996,1000.0,162,3240000,0.007239152,87.18236312501749,0.459766528095789,-4.577636936176077e-09,18.99074673652649,6.313707590103149,25.304455757141113,3.051757735406113e-09,3.051757735406113e-09,0.6994419693946838,0.16094771027565002,0.04088146612048149,0.22925491631031036,0.39228910207748413,6.0
1124.1483575764498,22.631999999999998,1000.0,163,3260000,0.008236356,92.29143269289831,0.5992630538477259,-8.392333938900265e-09,18.7447407245636,5.9512176513671875,24.69595980644226,7.629394338515283e-10,-3.814697002724188e-09,0.6708213090896606,0.16530555486679077,0.044444307684898376,0.24505841732025146,0.40555843710899353,6.0
1126.3376417772467,26.986,1000.0,164,3280000,0.008980465,102.6797641559771,0.7315013009271804,-1.678466787780053e-08,17.907078504562378,6.16636061668396,24.07344079017639,1.907348501362094e-09,-9.53674295089968e-09,0.6764559149742126,13.524886131286621,0.0437069833278656,0.19062262773513794,0.43014267086982727,19.0
1085.5895503702582,26.951999999999998,1000.0,165,3300000,0.009170252,88.36110838021442,0.2922115251042281,-3.6239622414058204e-09,18.041813611984253,5.949662446975708,23.991477489471436,-1.1444091230217168e-09,-2.479553229406406e-09,0.6111538410186768,22.854141235351562,0.05354622006416321,0.27182337641716003,0.4253893196582794,21.0
1006.7824604589514,18.589000000000002,1000.0,166,3320000,0.006970419,75.26011974796369,0.1097084586526368,-7.629394005448376e-09,17.94140887260437,5.9415178298950195,23.882928371429443,-6.103515470812226e-09,-2.0980834847250662e-09,0.6494840383529663,0.14154773950576782,0.04741250351071358,0.21709536015987396,0.4134944975376129,5.0
952.7866277865587,8.186,1000.0,167,3340000,0.008072087,55.430712341502975,0.10289723817852273,-1.602172794434864e-08,18.912301063537598,6.302907466888428,25.21521019935608,-1.5258788677030566e-09,-1.2969969986897922e-08,0.6737064123153687,0.16210679709911346,0.044064462184906006,0.23972386121749878,0.405991792678833,6.0
988.6095964822174,5.923,1000.0,168,3360000,0.0068294243,78.75340703247458,0.16187980204915545,-2.2888180239988287e-09,17.909443140029907,6.096174478530884,24.00562047958374,-3.051757735406113e-09,-3.814697002724188e-09,0.6816712021827698,0.12854112684726715,0.04304075986146927,0.1875215768814087,0.40153685212135315,4.0
1018.8408392702024,8.127999999999998,1000.0,169,3380000,0.007192258,68.00716221560339,0.19092667114203143,1.5640258865801115e-08,17.992814540863037,6.936406373977661,24.929223775863647,-2.2888182460434336e-09,5.912780487449254e-09,0.6927871704101562,0.14224335551261902,0.04167064279317856,0.2046322524547577,0.39888298511505127,5.0
1019.9668547977533,10.949000000000002,1000.0,170,3400000,0.009629053,100.12650705811325,0.23952211410186852,2.2888182460434336e-09,18.276475191116333,6.5173890590667725,24.79386591911316,1.5258788677030566e-09,-7.629394338515283e-10,0.7002791166305542,0.1934332400560379,0.04078378155827522,0.27547186613082886,0.3902495801448822,7.0
1045.308859098141,12.836000000000002,1000.0,171,3420000,0.009994889,84.38236593380095,0.2671591749094474,-5.340575981449547e-09,18.234450340270996,6.2345290184021,24.468981981277466,7.629394005448376e-09,-1.1444091230217168e-09,0.718446671962738,0.1681610643863678,0.03874724358320236,0.23278528451919556,0.3907974362373352,6.0
1053.804349673782,14.259999999999996,1000.0,172,3440000,0.008383803,79.82158264354536,0.2505381590384207,-2.956390243724627e-09,18.258026361465454,6.159679412841797,24.417707920074463,4.577636492086867e-09,-1.7166137400437265e-09,0.6653801202774048,0.1525048166513443,0.04517417773604393,0.227399542927742,0.40841540694236755,5.0
1041.8008356996977,14.145,1000.0,173,3460000,0.00725891,89.79006050437879,0.2508464026128411,3.814697002724188e-09,18.286743879318237,6.020588636398315,24.307334899902344,0.0,3.051757735406113e-09,0.7336819767951965,0.19175021350383759,0.03715473413467407,0.2605527639389038,0.3862565755844116,7.0
1024.5087362622116,14.322999999999999,1000.0,174,3480000,0.009988608,81.96941943320499,0.2219842833271072,-6.103515470812226e-09,18.074794054031372,6.308656692504883,24.38345217704773,-1.5258788677030566e-09,-1.5258788677030566e-09,0.6625919938087463,0.13757148385047913,0.045555151998996735,0.20676898956298828,0.43132609128952026,4.0
1008.950684531283,14.912,1000.0,175,3500000,0.007963513,93.07470513726496,0.3219662703858439,1.983642405889441e-08,18.78855562210083,6.6614086627960205,25.449965715408325,-6.103515470812226e-09,8.392333938900265e-09,0.6268758773803711,0.21312226355075836,0.050894029438495636,0.3383260667324066,0.3999578356742859,8.0
