Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
-287.59867797012237,0.0,1000.0,12,240000,19,0.021156588569283485,0.0002927999999999999,16.78354151605337,2.1753646242084925e-08,-0.02104627649048138,17.621045351028442,43.664029121398926,61.28507590293884,2.7465819840699623e-08,5.343463085200062e-12
-262.06269686823464,0.0,1000.0,13,260000,14,0.021035533398389816,0.0002921999999999999,15.683856824825257,1.54765721946057e-08,-0.019232521265267387,18.149877309799194,32.54375767707825,50.693636655807495,-4.959106458812812e-09,3.8370490812456026e-11
-227.6157137729379,0.0,1000.0,14,280000,13,0.021730056032538414,0.0002915999999999999,15.842403738819197,1.0968567669709313e-08,-0.01971033060042937,18.08400249481201,29.82942509651184,47.91343069076538,3.356933575560106e-08,4.618195756367349e-11
-188.19981899774874,0.0,1000.0,15,300000,13,0.020219458267092705,0.00029099999999999986,15.695031266037853,7.859266714721484e-09,-0.018477367313657,18.277482986450195,28.73187518119812,47.00936007499695,1.525878801089675e-08,6.9034283498026205e-12
-150.11572469931144,0.0,1000.0,16,320000,16,0.02305985428392887,0.00029039999999999985,20.97120746770225,5.470738618330644e-09,-0.018819918416863746,18.62773633003235,36.24448347091675,54.87222123146057,-1.2207030941624453e-08,-2.3050233596833003e-12
-119.74962439677714,0.0,1000.0,17,340000,7,0.020500527694821358,0.00028979999999999983,15.014016226729755,4.088811309817535e-09,-0.013042626235105305,17.77746891975403,16.17283797264099,33.950308322906494,3.05175760217935e-08,1.6577541422924114e-11
-88.06242788662541,0.001,1000.0,18,360000,13,0.020054658874869347,0.0002891999999999998,16.166774019558677,0.00043225376339882523,-0.019670072386330135,18.01046395301819,29.55617332458496,47.5666389465332,5.6457519548303026e-08,0.0
-58.275077565022954,0.023999999999999997,1000.0,19,380000,8,0.02003978192806244,0.0002885999999999998,15.457551165320242,0.0004318599833531561,-0.014489642849129538,18.197234630584717,18.5076105594635,36.70484638214111,-6.103515470812226e-09,-5.960464066756543e-11
-21.968274444955618,0.042,1000.0,20,400000,7,0.023505769670009613,0.00028799999999999984,13.527700894720095,0.00043199167505445987,-0.015567588234776806,18.116854667663574,15.77751874923706,33.89437484741211,1.2207030941624453e-08,7.15255701888573e-11
16.59480800826036,0.06700000000000002,1000.0,21,420000,7,0.021065713837742805,0.00028739999999999983,16.552405523198317,0.003277837073927572,-0.012589083220223105,18.90798044204712,15.590974807739258,34.49895691871643,0.0,-9.536742923144104e-11
55.32146343236694,0.11000000000000003,1000.0,22,440000,9,0.02124146744608879,0.0002867999999999998,15.9675364651746,0.0008534667141738871,-0.014968466929123361,18.59125018119812,20.091179609298706,38.68243145942688,2.9373168786150927e-08,9.536742923144104e-11
92.39748642348688,0.17300000000000001,1000.0,23,460000,7,0.021224813535809517,0.0002861999999999998,13.969680782433025,0.0033840893577128336,-0.013029208724756373,18.809731245040894,15.793133020401001,34.60286617279053,4.882812376649781e-08,2.145767175054658e-10
133.90505237450355,0.202,1000.0,24,480000,9,0.020130744203925133,0.0002855999999999998,15.698686699432221,0.003047116564936364,-0.01624126634621688,18.47788643836975,20.29800796508789,38.77589726448059,1.831054596834747e-08,1.430511403777146e-10
181.56709680099672,0.29300000000000004,1000.0,25,500000,8,0.020068291574716568,0.00028499999999999977,17.98577951432798,0.0037903657838416864,-0.015151895993290998,18.251781940460205,18.988232135772705,37.24001502990723,6.103515470812226e-09,-5.245208711812666e-10
228.37019757319166,0.41200000000000003,1000.0,26,520000,6,0.02113085798919201,0.00028439999999999976,18.659271150351334,0.007165916245739413,-0.011057563122615806,18.66831135749817,13.412692308425903,32.0810067653656,-6.561278809158466e-08,1.9073485846288207e-10
278.64483489984224,0.48100000000000004,1000.0,27,540000,3,0.021838022395968437,0.00028379999999999974,19.821192563659213,0.006427744791412453,-0.004359868049613648,19.265326261520386,6.315270900726318,25.580598831176758,5.340575981449547e-08,1.9073485846288207e-10
326.841467182753,0.5650000000000001,1000.0,28,560000,6,0.0227371733635664,0.00028319999999999973,19.131720732068356,0.011484375806517082,-0.009825891468483514,18.54819083213806,13.248627185821533,31.79681968688965,2.2888182460434336e-09,-1.9073485846288207e-10
372.79324653509246,0.771,1000.0,29,580000,7,0.020564604550600052,0.0002825999999999997,23.165361826629848,0.01632254227636106,-0.012097589136239453,18.36410164833069,16.444068670272827,34.80817222595215,-3.814697002724188e-09,-2.2888182460434336e-09
401.7594147305189,0.8940000000000001,1000.0,30,600000,6,0.02035319246351719,0.0002819999999999997,18.632192112767278,0.016601906268893466,-0.010273074964309336,18.13832688331604,14.080023527145386,32.2183518409729,-2.3651121949797016e-08,7.629394338515283e-10
422.95722784680095,1.0070000000000001,1000.0,31,620000,2,0.02048342302441597,0.00028139999999999974,22.742439009511052,0.020358455710832463,-0.0001468854679610021,18.411513328552246,4.495055913925171,22.906571865081787,6.713867151120212e-08,7.629394338515283e-10
448.9203079602895,1.173,1000.0,32,640000,5,0.023920437321066856,0.0002807999999999997,26.8510892478041,0.01706775353452304,-0.007248996529644861,18.749401569366455,12.118122816085815,30.86752700805664,6.027221388649195e-08,-7.629394338515283e-10
500.95872251276614,1.531,1000.0,33,660000,4,0.02299293503165245,0.0002801999999999997,27.862584164348274,0.03296648664260506,-0.005271239912125488,18.21829915046692,9.21710753440857,27.435407876968384,3.9672851670502496e-08,0.0
566.8081982428705,2.273,1000.0,34,680000,5,0.021125834435224533,0.0002795999999999997,30.90398495524836,0.04593276469521938,-0.0068248618801776025,18.806943893432617,11.432915687561035,30.239861011505127,-1.3732909920349812e-08,2.8610229740877458e-09
616.3617693262491,3.181,1000.0,35,700000,4,0.020554963499307632,0.0002789999999999997,35.37513775947376,0.05614624745934047,-0.0045233131289636845,17.522343158721924,9.934118509292603,27.45646357536316,2.2888183792701966e-08,1.5258788677030566e-09
637.6891685931798,3.8019999999999996,1000.0,36,720000,3,0.021252498030662537,0.00027839999999999967,34.09156620565949,0.05721346434320822,-0.0008178494733791001,18.677592277526855,6.894356727600098,25.571950674057007,-3.4713742991243635e-08,3.814697002724188e-09
677.5234427088066,4.46,1000.0,37,740000,3,0.02179313823580742,0.00027779999999999965,44.80811603533955,0.09619950448064662,-0.002639074419070674,19.294318437576294,6.836858510971069,26.131183624267578,3.9672851670502496e-08,-1.5258788677030566e-09
732.9594490937367,5.76,1000.0,38,760000,4,0.02130812779068947,0.00027719999999999964,38.7017814023807,0.12281081876672875,-0.0024664567310374954,18.562433004379272,9.43557071685791,27.998005628585815,1.3732909920349812e-08,6.484984993448961e-09
792.7222050214326,7.508000000000001,1000.0,39,780000,3,0.022762538865208626,0.0002765999999999996,44.456160014175886,0.14633407308080326,-0.0025442285330309527,17.803672790527344,6.601505279541016,24.405181169509888,-2.6702879907247734e-09,4.76837147544984e-09
830.2717098655545,9.774,1000.0,40,800000,1,0.021500909700989723,0.0002759999999999996,48.65331067825659,0.16931849208693153,0.0063403604385523366,19.875651597976685,2.106839895248413,21.982492923736572,3.051757735406113e-09,6.484984993448961e-09
887.1331135670929,11.779,1000.0,41,820000,1,0.020516660064458847,0.0002753999999999996,49.97268590226341,0.22381373680532932,0.007797683005968031,18.873271703720093,2.925635814666748,21.79891061782837,-7.247924482811641e-09,-3.433227480087453e-09
927.3152654864301,12.852,1000.0,42,840000,4,0.022097446024417877,0.0002747999999999996,43.656844794940646,0.19849410727798653,-0.0034109075143100164,18.130160808563232,9.034613847732544,27.16477632522583,-8.392333938900265e-09,-2.2888182460434336e-09
966.8146158448442,13.622,1000.0,43,860000,4,0.02332155965268612,0.0002741999999999996,60.84603954961125,0.24493968101164784,-0.002575159243965587,18.867319345474243,8.739811420440674,27.60713219642639,4.1198727984692596e-08,1.0681151962899094e-08
994.1539894482006,15.785,1000.0,44,880000,2,0.02090340293943882,0.0002735999999999996,58.59446602050489,0.37317873480411384,0.0018541538305342578,18.831627130508423,4.337637901306152,23.16926646232605,1.3732909920349812e-08,-2.2888182460434336e-09
1023.3031070647063,18.834,1000.0,45,900000,1,0.03216619789600372,0.00027299999999999964,60.103779411925295,0.38737982906663,0.009420532123230326,19.551857948303223,2.5117604732513428,22.063621044158936,1.0681151962899094e-08,7.438659466174613e-09
1018.1656221922067,20.813,1000.0,46,920000,2,0.020863167941570282,0.00027239999999999963,57.75298119200685,0.4314835259851556,0.004467746626716643,17.7883243560791,4.6242265701293945,22.41255211830139,-1.0681151962899094e-08,1.0681151962899094e-08
1073.3975013326963,24.304,1000.0,47,940000,2,0.02272627502679825,0.0002717999999999996,71.77146205353661,0.5829123049355543,0.0007322131813810275,18.34319758415222,4.657315731048584,23.0005145072937,3.776550272505119e-08,1.678466787780053e-08
1179.9805538769301,30.024,1000.0,48,960000,4,0.02162536233663559,0.0002711999999999996,62.794757544423064,0.5648987566034633,-0.001020689697239917,17.67543888092041,9.42846393585205,27.103904247283936,2.9754637864698452e-08,1.525878801089675e-08
1232.9186516392147,36.010000000000005,1000.0,49,980000,1,0.022486256435513496,0.00027059999999999964,75.49250771519475,0.9003747683554031,0.008619071990132522,18.36019277572632,2.3741846084594727,20.73438000679016,4.2724607851596375e-08,6.866454960174906e-09
1252.7043567528697,41.69099999999999,1000.0,50,1000000,2,0.024213779717683792,0.0002699999999999996,75.52623186934109,0.877051730125476,0.004694821857534849,17.77638053894043,5.177471399307251,22.953853607177734,1.2207030941624453e-08,-1.5449524326527353e-08
1270.7102014963098,46.201,1000.0,51,1020000,3,0.02496226690709591,0.0002693999999999996,75.10753617373011,1.1231635877499566,0.002299319048183033,19.04272747039795,7.142348527908325,26.185079097747803,1.2207030941624453e-08,-1.831054596834747e-08
1292.5136192335922,50.94100000000001,1000.0,52,1040000,1,0.024005545303225517,0.0002687999999999996,88.00054880452994,1.2177519228892586,0.007685037645192953,17.943339109420776,2.3216915130615234,20.265033721923828,-9.155272984173735e-09,-4.577636492086867e-09
1316.7375435447834,56.015,1000.0,53,1060000,3,0.023167839273810387,0.0002681999999999996,76.23428505601974,1.3466891355027024,0.0019352104737005802,18.32621145248413,7.340599298477173,25.666813611984253,-5.340575981449547e-09,2.2888182460434336e-09
1317.6797439107102,59.736000000000004,1000.0,54,1080000,2,0.02457122877240181,0.00026759999999999957,94.16123403604038,1.5281411270364025,0.004214910498728006,17.645973205566406,4.62291955947876,22.26889443397522,7.629394338515283e-10,2.2125243859250077e-08
1342.2002179058936,65.508,1000.0,55,1100000,1,0.03866710886359215,0.00026699999999999955,87.12808602915024,1.6639091109696287,0.011603863118365169,18.760597229003906,2.07796049118042,20.83855938911438,1.5640258865801115e-08,3.356933575560106e-08
1404.0532529474044,73.22100000000002,1000.0,56,1120000,1,0.02039741910994053,0.00026639999999999954,97.86397278880159,2.2782966763066788,0.009770727598855194,19.666773319244385,2.3274118900299072,21.99418616294861,-1.831054596834747e-08,9.155272984173735e-09
1424.237083017267,77.362,1000.0,57,1140000,1,0.030669203028082848,0.0002657999999999995,101.4238578869512,1.966908358537351,0.007754956458370907,19.433528661727905,2.3780386447906494,21.811569690704346,0.0,-6.103515470812226e-09
1442.7181416895412,79.11800000000001,1000.0,58,1160000,1,0.03614267334342003,0.0002651999999999995,94.07266919072063,1.9758153144543924,0.012347309490124258,17.808974981307983,2.3846378326416016,20.193615198135376,1.525878801089675e-08,2.6702879907247734e-09
1463.170076216773,82.529,1000.0,59,1180000,1,0.023221617564558983,0.0002645999999999995,106.91357198233803,2.66937816257294,0.013161336336606226,18.290266752243042,2.4603586196899414,20.75062847137451,-2.1362303925798187e-08,2.4414061883248905e-08
1631.8076078956415,100.176,1000.0,60,1200000,1,0.02271501161158085,0.0002639999999999995,112.43049326643776,2.7977388023187557,0.009123959273587877,18.16672444343567,2.401228904724121,20.567954778671265,9.918212917625624e-09,1.3732909920349812e-08
1729.6449264697526,111.09899999999998,1000.0,61,1220000,1,0.021293388679623604,0.00026339999999999946,105.94115087247124,2.626109740985468,0.01084948742030242,18.745670795440674,2.5819289684295654,21.32760190963745,7.629394005448376e-09,6.103515470812226e-09
1703.8735235987501,110.684,1000.0,62,1240000,1,0.022108692675828934,0.00026279999999999945,117.49566022732768,3.241782882723945,0.011578595506759307,18.451812744140625,2.3206844329833984,20.772498607635498,6.866454960174906e-09,1.525878801089675e-08
1700.977654920362,117.21900000000001,1000.0,63,1260000,1,0.026871277019381523,0.00026219999999999943,131.0812978714038,3.414799994934862,0.0128074215231136,17.894681692123413,2.2864980697631836,20.181182146072388,-7.629394338515283e-10,-9.918212917625624e-09
1797.1074614137356,135.06699999999998,1000.0,64,1280000,4,0.021230243146419525,0.0002615999999999994,111.642681594093,3.99102566122247,0.0006442681295624652,19.157487392425537,9.551379442214966,28.708869695663452,-1.0681151962899094e-08,-5.340575981449547e-08
1791.741919270275,140.84799999999998,1000.0,65,1300000,1,0.024392638355493546,0.0002609999999999994,127.64929598360396,4.201503998555315,0.012005693484514286,18.702649354934692,2.348836660385132,21.05148720741272,0.0,1.831054596834747e-08
1759.0468255206026,142.857,1000.0,66,1320000,1,0.0264360960572958,0.0002603999999999994,126.46085400322374,4.223489281468498,0.013582993167848252,19.53618049621582,2.2173047065734863,21.753487825393677,4.959106458812812e-09,3.05175760217935e-08
1806.6825441541314,153.524,1000.0,67,1340000,1,0.029040392488241196,0.0002597999999999994,138.14277127908824,4.809694289399412,0.010101534527378341,18.333035945892334,2.548046350479126,20.88108468055725,1.1444091896350983e-08,1.525878801089675e-08
1821.7866726273066,159.984,1000.0,68,1360000,1,0.02013237774372101,0.00025919999999999936,119.04314957030665,5.458313741623022,0.014005145754296178,18.174203872680664,2.381988048553467,20.556193828582764,3.204345588869728e-08,1.2207030941624453e-08
1872.3774008104167,173.41799999999998,1000.0,69,1380000,1,0.029629332944750786,0.0002585999999999994,139.75496877115756,5.407279552362216,0.014077718691013682,18.312506914138794,2.5829567909240723,20.89546489715576,4.577636492086867e-09,4.2724607851596375e-08
1889.9688125867954,180.546,1000.0,70,1400000,1,0.05145783722400665,0.0002579999999999994,136.8806590424559,5.473574091451237,0.010062379390596392,18.497737169265747,2.1002917289733887,20.59803056716919,3.051757735406113e-09,-6.103515470812226e-09
1963.0023171301132,193.00100000000003,1000.0,71,1420000,1,0.03616849333047867,0.00025739999999999937,157.57346917417485,5.429906282181176,0.009856830261790524,19.156633853912354,2.2627620697021484,21.419398069381714,4.577636492086867e-09,-3.051757735406113e-09
1938.7832513509657,192.908,1000.0,72,1440000,1,0.020648187026381493,0.00025679999999999936,141.8601899009924,5.798273640318801,0.010021018908736995,17.632437705993652,2.443786144256592,20.07622528076172,3.051757735406113e-09,5.493163968139925e-08
1834.3817038564962,181.81799999999998,1000.0,73,1460000,2,0.027172740548849106,0.00025619999999999934,149.34368145123076,6.741131212383794,0.004334021872950914,17.95366668701172,4.8481223583221436,22.801790714263916,-1.2207030941624453e-08,3.05175760217935e-08
1801.1072909740717,183.62599999999998,1000.0,74,1480000,1,0.025036940351128578,0.00025559999999999933,150.77400897333797,6.922516710080278,0.007891429391817544,18.081486225128174,2.5956132411956787,20.677102088928223,3.051757735406113e-09,-4.425048771850015e-08
1841.0868068649718,193.377,1000.0,75,1500000,1,0.02084789238870144,0.0002549999999999993,164.66811408630957,6.764996057120375,0.010625629858396496,17.415208101272583,2.572131395339966,19.987340927124023,4.577636492086867e-09,2.4414061883248905e-08
1884.887906930015,202.559,1000.0,76,1520000,1,0.04121485725045204,0.0002543999999999993,168.05189982161355,6.954273725850895,0.040880785362360575,17.92118549346924,2.3689565658569336,20.290143728256226,1.907348501362094e-09,0.0
1892.3989791913496,209.103,1000.0,77,1540000,1,0.0516093373298645,0.0002537999999999993,161.40205865927018,6.769476735934663,0.01594906328275752,18.1577308177948,2.1735424995422363,20.33127498626709,7.629394005448376e-09,-6.103515470812226e-09
2000.8527301064878,231.36200000000002,1000.0,78,1560000,2,0.02411147765815258,0.00025319999999999927,192.87377136583908,7.266629281135413,0.004147797323073061,18.85919690132141,4.268667936325073,23.12786626815796,9.155272984173735e-09,2.4414061883248905e-08
1973.0289132326354,229.257,1000.0,79,1580000,1,0.02790484018623829,0.00025259999999999926,164.9047977703448,7.724127817458619,0.010108438388893779,19.394062995910645,2.2641701698303223,21.6582350730896,6.103515470812226e-09,6.866454782539222e-08
2013.202652695975,234.91000000000003,1000.0,80,1600000,1,0.025680510327219963,0.00025199999999999924,184.56757126220117,7.423780766538918,0.013208193421816103,18.619110822677612,2.13773775100708,20.756850242614746,-1.5258788677030566e-09,2.4414061883248905e-08
2141.834518884204,257.383,1000.0,81,1620000,1,0.02474987879395485,0.0002513999999999992,190.0873290235623,8.548055616049721,0.012153272948468836,18.84245729446411,2.486455202102661,21.328913688659668,1.1444091896350983e-08,1.2207030941624453e-08
2203.917331202206,271.75,1000.0,82,1640000,1,0.021256541833281517,0.0002507999999999992,190.31303877419177,7.13091220490087,0.010565760173498633,19.276666402816772,2.544764280319214,21.821433305740356,6.103515470812226e-09,-2.8991697931246563e-08
2275.9608932242036,288.48300000000006,1000.0,83,1660000,1,0.026778392493724823,0.00025019999999999925,194.55161257369068,7.7537813567505856,0.010861053146398106,18.32707905769348,2.4850075244903564,20.812087774276733,6.866454960174906e-09,4.425048771850015e-08
2220.0855188495643,276.313,1000.0,84,1680000,2,0.022337133064866066,0.00024959999999999924,205.32588150097538,7.586273457295597,0.004438729702343289,18.29077935218811,4.477699518203735,22.76848030090332,1.0681151962899094e-08,0.0
2198.726609576802,270.73999999999995,1000.0,85,1700000,1,0.029014883562922478,0.0002489999999999992,178.94393349303223,8.16726283448192,0.011444245768597903,20.180994749069214,2.1293623447418213,22.310359716415405,4.1961669694501325e-09,9.155272984173735e-09
2135.39185954965,263.07700000000006,1000.0,86,1720000,2,0.02871236577630043,0.0002483999999999992,211.8942418844936,8.25109385510984,0.005803671861870792,19.515113592147827,4.297940015792847,23.81305480003357,3.814697002724188e-09,1.3732909920349812e-08
2130.074456934269,268.582,1000.0,87,1740000,1,0.02693280205130577,0.0002477999999999992,183.6230785321123,10.370727518496041,0.012839625866268389,19.196057081222534,2.0827081203460693,21.278766632080078,3.051757735406113e-09,0.0
2196.750732262387,288.1429999999999,1000.0,88,1760000,1,0.05724010989069939,0.0002471999999999992,225.70503724802035,9.819211937748968,0.01770338918656682,18.975220680236816,2.5705831050872803,21.545804977416992,0.0,4.577636758540393e-08
2257.926096713553,299.629,1000.0,89,1780000,1,0.02852870337665081,0.00024659999999999916,202.72243971413317,9.959916428636058,0.011159575410401478,18.06246066093445,2.4194772243499756,20.481939792633057,3.8146971692576415e-10,9.155272984173735e-09
2183.5856589166856,284.049,1000.0,90,1800000,1,0.025454575195908546,0.00024599999999999915,186.39131479598464,9.354237505422233,0.01537388663727064,19.31657600402832,2.415879011154175,21.732457876205444,7.629394005448376e-09,3.814697002724188e-09
2183.0748972708852,282.222,1000.0,91,1820000,1,0.03022775426506996,0.00024539999999999913,201.26551291127555,10.078306585835954,0.016454901924124733,19.027968645095825,2.649791955947876,21.677762508392334,1.9836425835251248e-08,3.433227391269611e-08
2314.7726131673703,312.805,1000.0,92,1840000,1,0.03193226829171181,0.0002447999999999992,224.58061599731445,10.430852233411406,0.012453756845606782,18.28846573829651,2.5143957138061523,20.802862882614136,6.103515470812226e-09,-1.2207030941624453e-08
2359.5763296116666,325.56399999999996,1000.0,93,1860000,1,0.02827802114188671,0.00024419999999999916,223.35796812624216,10.442431287643627,0.010659738476522053,18.69745898246765,2.440521001815796,21.13798213005066,0.0,-6.103515470812226e-09
2351.3871804466335,326.043,1000.0,94,1880000,1,0.029840603470802307,0.00024359999999999917,209.89556266857792,11.033860204318842,0.014552111276232016,18.861708164215088,2.1663386821746826,21.028048515319824,6.103515470812226e-09,1.2207030941624453e-08
2295.248180706659,318.152,1000.0,95,1900000,1,0.02430678717792034,0.00024299999999999916,212.50447850333998,10.840729385138319,0.010161612167978248,19.02180242538452,2.5594987869262695,21.581302642822266,2.6702879907247734e-09,1.2207030941624453e-08
2147.8205732234555,292.20799999999997,1000.0,96,1920000,1,0.026590831577777863,0.00024239999999999917,221.5793557334632,11.888979396881005,0.010186727325351665,18.514042139053345,2.3335423469543457,20.84758734703064,-1.5258788677030566e-09,2.7465819840699623e-08
2130.623129002376,290.74300000000005,1000.0,97,1940000,1,0.029580028727650642,0.00024179999999999918,253.49654303115017,11.99505334387953,0.013202244130233987,18.810868740081787,2.15412974357605,20.96499991416931,-3.051757735406113e-09,-3.051757735406113e-09
2272.231571859217,317.40400000000005,1000.0,98,1960000,1,0.024066517129540443,0.00024119999999999917,234.60487649692132,11.939110617287243,0.010554314995654665,18.024051666259766,2.456899642944336,20.480953216552734,5.340575981449547e-09,1.678466787780053e-08
2313.267704770814,326.65700000000004,1000.0,99,1980000,1,0.036816518753767014,0.00024059999999999915,215.98937815827682,10.721254437876205,0.01301909042016481,19.310949325561523,2.6400251388549805,21.950976371765137,1.525878801089675e-08,3.356933575560106e-08
2359.141093220069,341.46500000000003,1000.0,100,2000000,1,0.11073360592126846,0.00023999999999999917,203.38608582103595,11.467938286808733,0.016956611497762106,18.830211877822876,2.079139232635498,20.909352779388428,-3.051757735406113e-09,-6.103515470812226e-09
2489.446324597109,369.27,1000.0,101,2020000,1,0.03638286143541336,0.00023939999999999918,281.6647520583278,11.66497567515023,0.0123725235015868,19.78866744041443,2.2576920986175537,22.0463604927063,-1.5258788677030566e-09,-1.831054596834747e-08
2529.343578102586,376.25700000000006,1000.0,102,2040000,1,0.022516371682286263,0.0002387999999999992,218.00862496348617,10.470502396361134,0.009236631947703446,17.684770345687866,2.4338104724884033,20.118582248687744,0.0,1.3732909920349812e-08
2514.187760925629,368.072,1000.0,103,2060000,1,0.02558266557753086,0.0002381999999999992,258.9042182044861,13.134950319418131,0.01055751936420941,17.71768307685852,2.120349645614624,19.838036060333252,1.0299681996173149e-08,2.4414061883248905e-08
2419.838375607879,351.40500000000003,1000.0,104,2080000,1,0.029901117086410522,0.00023759999999999922,253.00931039633463,12.10288455387274,0.013265164240230672,18.733535289764404,2.2936081886291504,21.02714490890503,-3.6239622414058204e-09,1.0681151962899094e-08
2314.9730481518473,335.081,1000.0,105,2100000,1,0.04274182394146919,0.00023699999999999923,254.2259194614788,11.484475812972924,0.011847112458734847,16.64185667037964,2.4493255615234375,19.09118390083313,4.577636492086867e-09,4.577636492086867e-09
2291.0857894287537,333.19100000000003,1000.0,106,2120000,1,0.021053753793239594,0.00023639999999999921,253.49527450415272,12.397933851034878,0.013155790843283787,18.571731567382812,2.2100939750671387,20.7818284034729,-3.8146971692576415e-10,-2.1362303925798187e-08
2259.9417633945295,327.17300000000006,1000.0,107,2140000,1,0.041837722063064575,0.00023579999999999923,271.5890632117518,13.221964588561377,0.009281920462537306,18.310851573944092,2.5729355812072754,20.883788347244263,-3.051757735406113e-09,-1.2207030941624453e-08
2294.1734465948653,334.35999999999996,1000.0,108,2160000,1,0.032331518828868866,0.00023519999999999924,247.26878576309156,12.943687285097262,0.019417102793796947,19.249898672103882,2.613053560256958,21.86295509338379,3.051757735406113e-09,1.525878801089675e-08
2459.6036812599423,367.055,1000.0,109,2180000,2,0.03703191503882408,0.00023459999999999925,240.1061628938864,11.257890486869568,0.0047714021949531935,18.81283664703369,4.766677379608154,23.57951593399048,-5.722045615108584e-10,-9.155272984173735e-09
2536.6192669012316,383.13800000000003,1000.0,110,2200000,1,0.02356187254190445,0.00023399999999999924,232.94210793492132,11.8992455714046,0.008391197842245285,18.979690313339233,2.4153358936309814,21.395029067993164,5.722045615108584e-10,1.2207030941624453e-08
2411.909193804851,357.72299999999996,1000.0,111,2220000,1,0.025515489280223846,0.00023339999999999925,295.6115601634065,12.655128850723608,0.00955679928794646,19.183486223220825,2.1275153160095215,21.31100344657898,1.1444091230217168e-09,7.629394338515283e-10
2362.125254572814,349.97799999999995,1000.0,112,2240000,1,0.052487704902887344,0.00023279999999999923,216.21074943420606,11.925889876703865,0.012495021493480609,19.403032541275024,2.3947887420654297,21.797823190689087,0.0,1.831054596834747e-08
2402.4113501572037,359.056,1000.0,113,2260000,1,0.024762529879808426,0.00023219999999999925,246.78553025486372,12.052483747561519,0.010873136305497192,18.671882390975952,2.30084490776062,20.972728490829468,3.051757735406113e-09,4.2724607851596375e-08
2496.260680466625,380.41499999999996,1000.0,114,2280000,1,0.033529795706272125,0.00023159999999999926,260.9638285530261,13.033182392485987,0.011801221384146153,19.530802488327026,2.408881902694702,21.939687252044678,3.814697002724188e-09,3.662109193669494e-08
