Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
-35.81649463454648,0.03700000000000001,1000.0,18,360000,10,0.020633475854992867,0.0002891999999999998,25.407193868228802,0.00042970490638468914,-0.016633491077052708,18.978627681732178,23.719010591506958,42.69763970375061,1.831054596834747e-08,-7.15255701888573e-11
19.85483185364581,0.045000000000000005,1000.0,19,380000,10,0.020122002810239792,0.0002885999999999998,19.91656036773048,0.00043212811315362877,-0.016086278582057252,17.422719478607178,23.477498769760132,40.900219440460205,-6.866454960174906e-09,-4.768371461572052e-11
60.22264090150294,0.04800000000000001,1000.0,20,400000,9,0.020367201417684555,0.00028799999999999984,22.85126591033448,0.0004320292777022044,-0.016197581739119594,18.808939695358276,20.969462633132935,39.778404712677,6.866454960174906e-09,-1.430511403777146e-10
110.07191879783053,0.12000000000000002,1000.0,21,420000,13,0.022208498790860176,0.00028739999999999983,32.44858859791806,0.004475484204796541,-0.016791391442077815,19.924538612365723,29.5781147480011,49.50265622138977,3.05175760217935e-08,9.536742923144104e-11
178.2196073741793,0.16900000000000004,1000.0,22,440000,9,0.0213688462972641,0.0002867999999999998,29.732191758837985,0.0017201718794519747,-0.015720887438592162,18.714044094085693,20.42323064804077,39.13727617263794,6.561278809158466e-08,3.337859988405967e-10
242.38486767187868,0.223,1000.0,23,460000,7,0.02261306345462799,0.0002861999999999998,34.806948576056215,0.0032465753836516866,-0.012435506065667274,19.18569803237915,16.574501276016235,35.76020073890686,9.53674295089968e-09,-3.337859988405967e-10
295.5947065217523,0.3360000000000001,1000.0,24,480000,7,0.021433912217617035,0.0002855999999999998,31.76922497821148,0.010319125315057073,-0.012687582493938645,17.962315559387207,15.62916374206543,33.59148097038269,1.4114379887075756e-08,-1.0490417423625331e-09
350.40683945857984,0.5030000000000001,1000.0,25,500000,8,0.021534636616706848,0.00028499999999999977,34.35955867066551,0.008552346356680663,-0.014088074365011848,18.819798707962036,18.533083200454712,37.35288333892822,1.3732909920349812e-08,-1.9073485846288207e-10
402.77336829907233,0.65,1000.0,26,520000,6,0.020435335114598274,0.00028439999999999976,35.795692626660625,0.007548466075596916,-0.011894078185847297,18.263412475585938,14.591955423355103,32.855369329452515,2.1362303925798187e-08,-7.629394338515283e-10
446.25142593079454,0.759,1000.0,27,540000,5,0.020603414624929428,0.00028379999999999974,33.225454296928625,0.008325456948883009,-0.00980459201140716,19.05668067932129,11.289007663726807,30.345690965652466,-3.204345588869728e-08,-5.722045615108584e-10
515.8430985027525,1.1519999999999997,1000.0,28,560000,5,0.020041123032569885,0.00028319999999999973,46.31599250159705,0.03868843133534534,-0.010608514012120212,18.31981873512268,11.360586404800415,29.68040657043457,5.187987994759169e-08,2.6702879907247734e-09
607.7017969672161,2.094,1000.0,29,580000,8,0.02285786345601082,0.0002825999999999997,49.22548908166611,0.038964992746046506,-0.01457297474074478,18.28510308265686,19.19140601158142,37.476510763168335,2.403259280470138e-08,1.5258788677030566e-09
693.1952389047534,3.6019999999999994,1000.0,30,600000,5,0.0207391194999218,0.0002819999999999997,54.874989800255136,0.09973761459378103,-0.00834611820640227,19.152557611465454,11.653676748275757,30.80623722076416,6.1035152043587e-08,-2.6702879907247734e-09
755.3716893246065,4.895,1000.0,31,620000,8,0.02318630926311016,0.00028139999999999974,61.908812828338185,0.09526230248484237,-0.01140413412447876,19.148961782455444,18.403290033340454,37.55225443840027,3.9672851670502496e-08,3.1471252270875993e-09
821.5745797366408,6.564,1000.0,32,640000,3,0.022198325023055077,0.0002807999999999997,63.688366310030254,0.1564268023271562,-0.003932144103077844,17.528198719024658,7.152873992919922,24.681074380874634,4.1198727984692596e-08,3.051757735406113e-09
871.1227370857438,8.276000000000002,1000.0,33,660000,8,0.02267702855169773,0.0002801999999999997,57.598083323183154,0.25746665941105007,-0.01206737730656557,19.59148097038269,18.696452856063843,38.28793549537659,3.9672851670502496e-08,0.0
913.8439890087577,11.751000000000001,1000.0,34,680000,4,0.02014392428100109,0.0002795999999999997,79.65401994991608,0.36504706427359734,-0.005740273712625424,18.540329456329346,9.204780340194702,27.74511170387268,6.866454960174906e-09,4.959106458812812e-09
987.1958254352863,15.683000000000002,1000.0,35,700000,2,0.020637571811676025,0.0002789999999999997,74.10294177509344,0.4505184802551049,0.002219790574936821,19.516407012939453,5.456572771072388,24.97298312187195,4.50134258755952e-08,1.3732909920349812e-08
1015.474723677394,19.209000000000003,1000.0,36,720000,1,0.02380535937845707,0.00027839999999999967,78.27355622483519,0.5086878502426057,0.007092758819770318,18.348345041275024,2.5108375549316406,20.85918378829956,1.8692016823251834e-08,0.0
1071.2948355087708,23.881,1000.0,37,740000,2,0.021872663870453835,0.00027779999999999965,86.4404146480865,0.7080527198866914,0.0009726841321078161,19.12747359275818,4.613262891769409,23.740739107131958,3.204345588869728e-08,1.831054596834747e-08
1163.2712062567082,31.606,1000.0,38,760000,2,0.024920303374528885,0.00027719999999999964,72.82041296486656,0.9011150508071668,0.0012951074540019987,19.934596300125122,4.671788215637207,24.606385707855225,5.7220459481754915e-09,3.814697002724188e-09
1228.5950819477769,38.214,1000.0,39,780000,8,0.021602898836135864,0.0002765999999999996,89.29568796112133,1.0009689817841823,-0.00956197559983044,19.051142692565918,17.844810009002686,36.895954608917236,1.754760781125242e-08,-6.866454960174906e-09
1204.0498380631236,41.339,1000.0,40,800000,1,0.02405243180692196,0.0002759999999999996,81.07427540983255,1.1775814748991031,0.008167179246334888,18.45349669456482,2.384782552719116,20.83828115463257,1.9836425835251248e-08,1.831054596834747e-08
1244.9262064845134,45.467,1000.0,41,820000,1,0.024930132552981377,0.0002753999999999996,89.76386251236303,1.3427585504306392,0.006716852135861072,19.558337211608887,2.3298890590667725,21.888228178024292,6.103515470812226e-09,1.8882751362525596e-08
1276.9843646282873,47.62400000000001,1000.0,42,840000,4,0.022665761411190033,0.0002747999999999996,96.22693358594998,1.3987212299158016,-0.0030102899793487863,19.09793758392334,9.353232383728027,28.45117163658142,2.0599363992346298e-08,-2.2888182460434336e-09
1303.7911004281311,48.166999999999994,1000.0,43,860000,4,0.021701935678720474,0.0002741999999999996,76.33394472439068,1.3962361623113528,-0.0017382430021291057,18.875625371932983,9.05205225944519,27.927679300308228,1.277923544762416e-08,-6.866454960174906e-09
1327.4287775243167,50.713,1000.0,44,880000,4,0.02340218983590603,0.0002735999999999996,94.89986784998982,1.69284134070142,-0.0031383330889117604,19.016616582870483,8.838021755218506,27.854640007019043,-1.1634826435624745e-08,-6.103515470812226e-09
1385.9399002397486,57.515,1000.0,45,900000,3,0.02086871676146984,0.00027299999999999964,91.87246389663258,2.124633712953907,0.0010491144586517154,18.9271297454834,6.870006799697876,25.797139406204224,1.2207030941624453e-08,1.5258788677030566e-09
1458.7701091778677,66.98800000000001,1000.0,46,920000,2,0.02342238277196884,0.00027239999999999963,94.11220896662995,2.243925249043364,0.002283051113089243,19.206209421157837,4.454993724822998,23.661205053329468,1.2969969986897922e-08,-2.2888182460434336e-09
1529.207712574676,76.29,1000.0,47,940000,1,0.022185297682881355,0.0002717999999999996,97.95328805697993,2.8192669918742803,0.007959996802381243,18.81846523284912,2.1956751346588135,21.01414179801941,2.2125243859250077e-08,4.653930574249898e-08
1547.2106906886154,84.528,1000.0,48,960000,1,0.0234973207116127,0.0002711999999999996,107.03040095563895,2.858056472132381,0.0062617371453882785,18.966246366500854,2.5241551399230957,21.4904043674469,4.1961669694501325e-09,-1.525878801089675e-08
1585.6844375939654,95.93599999999999,1000.0,49,980000,4,0.02436790056526661,0.00027059999999999964,111.68722482230336,3.288889061719084,-0.0028950180092189733,18.480300903320312,9.265604257583618,27.74590802192688,3.433227480087453e-09,4.2724607851596375e-08
1616.2255165663105,102.576,1000.0,50,1000000,4,0.02334403432905674,0.0002699999999999996,136.34809005298553,3.823418319891817,-0.0018813758724020978,19.2275230884552,9.658341407775879,28.885866165161133,1.2969969986897922e-08,1.0681151962899094e-08
1675.4054306368016,112.11300000000001,1000.0,51,1020000,3,0.02189471758902073,0.0002693999999999996,83.9744401551918,4.110216758248651,0.0028269269907325346,19.75191307067871,7.152663707733154,26.904579401016235,-2.2888183792701966e-08,-7.934570334100499e-08
1692.9890691984754,119.72999999999999,1000.0,52,1040000,2,0.022362450137734413,0.0002687999999999996,113.41542271988841,4.132489769793928,0.003466166703911207,18.095517873764038,4.902186870574951,22.997706413269043,-7.057189943537878e-09,-1.9836425835251248e-08
1726.9177096501317,128.764,1000.0,53,1060000,1,0.024177104234695435,0.0002681999999999996,120.3401334354291,5.006378928693339,0.007900878435935075,18.871602773666382,2.250838041305542,21.1224422454834,-1.525878801089675e-08,4.882812376649781e-08
1752.7284070827714,135.24399999999997,1000.0,54,1080000,3,0.02192196622490883,0.00026759999999999957,119.97991133091676,4.760190874115981,0.0003473702039573584,19.45234441757202,6.751485586166382,26.203831672668457,3.051757735406113e-09,5.7983395862493126e-08
1803.0988865116371,147.565,1000.0,55,1100000,1,0.02269415743649006,0.00026699999999999955,105.55527724244725,5.364051575097032,0.012366228847029492,19.138019561767578,2.1852948665618896,21.32331609725952,9.53674295089968e-09,-6.103515470812226e-09
1814.0355796049043,154.574,1000.0,56,1120000,1,0.026163121685385704,0.00026639999999999954,114.88676188167291,5.668739143651895,0.011844873987733366,19.475563526153564,2.3099112510681152,21.78547763824463,2.5177001816700795e-08,8.392333938900265e-08
1871.8269510062498,165.727,1000.0,57,1140000,1,0.03236015513539314,0.0002657999999999995,101.8522574574041,6.0652733618459,0.01217482664202825,18.664777517318726,2.5553276538848877,21.220107078552246,4.386901952813105e-09,7.629394005448376e-09
1903.2393961771202,170.995,1000.0,58,1160000,1,0.023184550926089287,0.0002651999999999995,115.33988022728089,5.878276489794064,0.008465385034727975,18.408459663391113,2.3897390365600586,20.798200130462646,-6.103515470812226e-09,1.525878801089675e-08
1869.7023108004232,166.895,1000.0,59,1180000,4,0.020786192268133163,0.0002645999999999995,107.46175648381535,5.786273792148017,-0.0009129044232360376,18.628809690475464,9.614110469818115,28.24292302131653,7.629394005448376e-09,-2.1362303925798187e-08
1872.0562020851871,168.03199999999998,1000.0,60,1200000,1,0.029246166348457336,0.0002639999999999995,110.27062578170825,6.122462802801651,0.01082253983964364,19.19496726989746,2.5959017276763916,21.790870666503906,5.340575981449547e-09,-1.5258788677030566e-09
1902.1575962227294,172.61399999999998,1000.0,61,1220000,1,0.027806079015135765,0.00026339999999999946,122.48997503652359,5.910422682381285,0.006351570625560353,18.59664535522461,2.3478097915649414,20.9444580078125,7.629394338515283e-10,3.9672851670502496e-08
1944.1007291397084,182.429,1000.0,62,1240000,1,0.029566630721092224,0.00026279999999999945,96.62221989007043,6.2853046187196675,0.008319416196463397,18.57301640510559,2.373643636703491,20.946661233901978,3.013610694324598e-08,-3.051757735406113e-09
1959.5300302843618,193.285,1000.0,63,1260000,1,0.02085999771952629,0.00026219999999999943,136.351881746286,7.413973911882589,0.006361045089130775,18.870670557022095,2.2280964851379395,21.098769187927246,-1.602172794434864e-08,2.7465819840699623e-08
2003.5102451952164,210.51899999999995,1000.0,64,1280000,3,0.02001148648560047,0.0002615999999999994,125.09517185426495,7.908930931355372,0.002481458354562807,18.960105657577515,6.917177200317383,25.87728452682495,2.4414061883248905e-08,6.103515470812226e-09
2036.6388235476502,224.52400000000003,1000.0,65,1300000,2,0.02750668302178383,0.0002609999999999994,110.31316255075863,7.988311086599819,0.0038600836318140974,19.397829294204712,4.893102645874023,24.290933847427368,1.831054596834747e-08,3.05175760217935e-08
2050.9235341309477,236.295,1000.0,66,1320000,2,0.02599955163896084,0.0002603999999999994,132.8779534592796,8.62922599559394,0.002748011770589759,19.434494733810425,4.775296688079834,24.20979356765747,-6.103515470812226e-09,6.256103546320446e-08
2073.7841472220807,246.42,1000.0,67,1340000,4,0.020635060966014862,0.0002597999999999994,141.0772520528434,8.829666992155508,-0.0007493645090389604,19.159712076187134,8.964643478393555,28.12435746192932,7.629394005448376e-09,9.155272984173735e-09
2106.4296089823297,257.98299999999995,1000.0,68,1360000,2,0.022131282836198807,0.00025919999999999936,137.4689063660253,9.645459769252009,0.0019529537809566378,19.348042726516724,4.838147401809692,24.18619179725647,-7.629394338515283e-10,7.324218387338988e-08
2126.872858737062,268.306,1000.0,69,1380000,1,0.02642860636115074,0.0002585999999999994,150.86164623175185,9.631927586211184,0.01148077784873807,19.18494176864624,2.264702081680298,21.449645280838013,1.2207030941624453e-08,-1.831054596834747e-08
2132.132822144117,278.88199999999995,1000.0,70,1400000,1,0.02740197628736496,0.0002579999999999994,122.04431589266744,10.993560946406648,0.011045916214252051,18.38534665107727,2.2800612449645996,20.665409564971924,2.7465819840699623e-08,2.7465819840699623e-08
2169.478523024496,298.93500000000006,1000.0,71,1420000,1,0.02062862180173397,0.00025739999999999937,142.36729849184664,10.650975865677903,0.00948423958910159,18.28089451789856,2.4050421714782715,20.685938596725464,6.103515470812226e-09,3.662109193669494e-08
2235.9127279797117,321.438,1000.0,72,1440000,1,0.028022857382893562,0.00025679999999999936,153.2977506984918,11.293100198617758,0.012892751189799736,18.627028465270996,2.206768274307251,20.8337984085083,1.831054596834747e-08,2.7465819840699623e-08
2256.4482647960776,332.883,1000.0,73,1460000,1,0.021362850442528725,0.00025619999999999934,139.21563049170155,11.571585722243825,0.009908338538564432,18.824668169021606,2.3591859340667725,21.183855056762695,-1.0871886502172856e-08,8.31604012319076e-08
2218.9628417781846,328.779,1000.0,74,1480000,1,0.030787941068410873,0.00025559999999999933,146.74933213547777,11.946037028925106,0.008445356817791065,18.780393600463867,2.429440498352051,21.209837198257446,9.918212917625624e-09,7.019043124500968e-08
2174.289242596744,322.841,1000.0,75,1500000,1,0.021027090027928352,0.0002549999999999993,187.93878948955108,11.572209658333287,0.007035863939851237,19.64320969581604,2.465576171875,22.108787536621094,4.577636492086867e-09,2.7465819840699623e-08
2173.4525135735753,324.057,1000.0,76,1520000,2,0.023622440174221992,0.0002543999999999993,132.92148953276322,12.693983590640961,0.007167078297251996,17.79554772377014,4.721432209014893,22.51698112487793,2.5749204990432872e-09,4.577636758540393e-08
2223.285696492471,339.299,1000.0,77,1540000,2,0.021621165797114372,0.0002537999999999993,190.11471809899083,14.690087157697343,0.0034209916981073995,18.082215309143066,4.865494251251221,22.94771122932434,1.2969969986897922e-08,3.05175760217935e-08
2294.8538116472573,360.341,1000.0,78,1560000,1,0.024288136512041092,0.00025319999999999927,188.00827870963099,14.302448408291363,0.008033270517679544,18.633360385894775,2.3965017795562744,21.029863834381104,1.4495848965623281e-08,3.05175760217935e-08
2276.905735227351,361.50000000000006,1000.0,79,1580000,2,0.022915588691830635,0.00025259999999999926,189.41218377378422,14.372963965510408,0.005229070157812426,19.247047424316406,4.3850038051605225,23.632054328918457,7.629394005448376e-09,-3.05175760217935e-08
2315.9351349832787,370.89,1000.0,80,1600000,2,0.034751683473587036,0.00025199999999999924,173.99596072614384,12.991860914535035,0.003958565925364011,19.625675439834595,4.5784523487091064,24.20413088798523,1.525878801089675e-08,7.629394005448376e-09
2357.0197345505558,377.56100000000004,1000.0,81,1620000,1,0.03294219449162483,0.0002513999999999992,167.33228883347192,13.125200065941856,0.01050561184759814,18.738003253936768,2.200139284133911,20.938143730163574,-3.814697002724188e-09,6.103515470812226e-09
2319.018851352103,370.687,1000.0,82,1640000,1,0.024586087092757225,0.0002507999999999992,183.61126104482827,12.490077938896398,0.014023151483755714,19.051030158996582,2.1853737831115723,21.236405611038208,3.051757735406113e-09,-1.2207030941624453e-08
2279.66968266811,367.231,1000.0,83,1660000,1,0.036495208740234375,0.00025019999999999925,176.233485163972,14.239716411017762,0.011853246048045234,18.93639898300171,2.244781494140625,21.181182146072388,-1.1634826435624745e-08,2.5939939973795845e-08
2311.185020403337,382.88899999999995,1000.0,84,1680000,1,0.03319269046187401,0.00024959999999999924,182.32959468219988,16.137630400185387,0.012334538927188696,18.998621702194214,2.2173526287078857,21.21597719192505,-4.1961669694501325e-09,6.103515470812226e-09
2398.536243908422,404.076,1000.0,85,1700000,1,0.025921538472175598,0.0002489999999999992,186.5711160604946,16.279378264856796,0.00719468208987968,19.465636253356934,2.6444759368896484,22.11011528968811,-3.051757735406113e-09,2.4414061883248905e-08
2447.6178317061995,414.49399999999997,1000.0,86,1720000,1,0.020374543964862823,0.0002483999999999992,186.73872221925387,17.3283686622644,0.01202072334972719,19.27142071723938,2.3444652557373047,21.615888833999634,7.629394005448376e-09,-4.2724607851596375e-08
2468.935419277292,420.92600000000004,1000.0,87,1740000,1,0.026292456313967705,0.0002477999999999992,171.57728607128985,15.196869225547717,0.01180913805003507,18.952868700027466,2.138282299041748,21.091154098510742,7.057189943537878e-09,4.2724607851596375e-08
2541.317394197934,443.66999999999996,1000.0,88,1760000,4,0.025852074846625328,0.0002471999999999992,198.86552293917623,14.525814904953345,0.00023753637932955076,18.09760546684265,9.92420506477356,28.021811962127686,-1.7166137400437265e-09,-3.356933575560106e-08
2553.2127326941127,447.66,1000.0,89,1780000,1,0.037686366587877274,0.00024659999999999916,233.71243133788673,14.059810115887334,0.009090782842411401,19.31473422050476,2.3384459018707275,21.653181791305542,4.577636492086867e-09,8.239745596938519e-08
2566.7015727734492,452.06899999999996,1000.0,90,1800000,1,0.02359832637012005,0.00024599999999999915,164.38216548834365,16.258393845238245,0.008968982899103303,19.170947790145874,2.706498622894287,21.877448081970215,1.5258788677030566e-09,2.2888183792701966e-08
2608.154192394056,461.184,1000.0,91,1820000,1,0.020728906616568565,0.00024539999999999913,252.98071185468484,14.954414003573287,0.005064927490826803,18.557828664779663,2.2211966514587402,20.779026985168457,3.051757735406113e-09,4.882812376649781e-08
2649.6724003524328,475.46100000000007,1000.0,92,1840000,1,0.027476375922560692,0.0002447999999999992,158.02501439591185,15.475616182382115,0.011760052445288093,19.266506671905518,2.034503698348999,21.301012754440308,1.678466787780053e-08,2.1362303925798187e-08
2700.0646634818113,494.6290000000001,1000.0,93,1860000,1,0.03294543921947479,0.00024419999999999916,190.03449536893314,15.584753010600519,0.01333512123912192,19.37179708480835,2.2415149211883545,21.613313913345337,0.0,1.8310547034161573e-07
2733.1663689368315,508.55499999999995,1000.0,94,1880000,3,0.023624412715435028,0.00024359999999999917,169.70265628380008,16.522397199758707,0.0014794302094604769,19.250003576278687,7.612522125244141,26.8625271320343,2.8610229740877458e-09,-1.2207030941624453e-08
2726.5425755481047,512.2359999999999,1000.0,95,1900000,1,0.020050179213285446,0.00024299999999999916,195.1065744881432,18.096682132623446,0.010177966634246012,19.958923816680908,2.2833633422851562,22.242288827896118,6.103515470812226e-09,3.051757735406113e-09
2644.5543343511845,493.7900000000001,1000.0,96,1920000,2,0.023471301421523094,0.00024239999999999917,233.80917568023975,20.15403539075638,0.0035803517201742807,18.491983652114868,4.978314161300659,23.470299243927002,-6.103515470812226e-09,0.0
2608.38463440961,488.88200000000006,1000.0,97,1940000,1,0.03516628220677376,0.00024179999999999918,192.04808235777833,22.134424559986247,0.009501055302544715,19.238112211227417,2.4141433238983154,21.652256965637207,9.918212917625624e-09,1.2207030941624453e-08
2662.032410657591,508.567,1000.0,98,1960000,1,0.028502194210886955,0.00024119999999999917,221.15148924562496,20.999445324126906,0.010401016128020356,17.89573884010315,2.336369276046753,20.232109785079956,-3.051757735406113e-09,3.051757735406113e-09
2750.50769770846,533.9649999999999,1000.0,99,1980000,1,0.02073059231042862,0.00024059999999999915,299.84935346121983,22.00077071357459,0.008312516313153334,19.84541368484497,2.671698570251465,22.51711416244507,3.433227480087453e-09,-5.6457519548303026e-08
2838.0583618383225,556.786,1000.0,100,2000000,1,0.033552661538124084,0.00023999999999999917,169.0538500337936,16.67306417855211,0.012180992506277829,19.50124478340149,2.5141568183898926,22.01540446281433,1.5258788677030566e-09,1.6174315931039018e-07
2880.800818136728,567.731,1000.0,101,2020000,1,0.03296152129769325,0.00023939999999999918,132.6296385865623,17.89502413356647,0.013809974001833616,18.56264567375183,2.260185956954956,20.822834730148315,1.2207030941624453e-08,2.4414061883248905e-08
2887.7431099464875,571.238,1000.0,102,2040000,1,0.03026133030653,0.0002387999999999992,190.06162966402195,17.329194902231137,0.008693485428540471,18.938618659973145,2.450937032699585,21.3895583152771,4.577636492086867e-09,6.103515470812226e-09
2856.1202904324205,565.93,1000.0,103,2060000,1,0.020576516166329384,0.0002381999999999992,212.45746438267133,18.034393593906977,0.007152431727812504,18.71629285812378,2.7991082668304443,21.515403985977173,2.0599363992346298e-08,9.155273517080786e-08
2855.5762648309637,570.749,1000.0,104,2080000,1,0.027323907241225243,0.00023759999999999922,207.95782692516192,22.862070828581007,0.010853511688951106,18.596706867218018,2.330735445022583,20.927443742752075,1.2969969986897922e-08,1.3732909920349812e-08
2904.033101372385,587.0559999999999,1000.0,105,2100000,1,0.029915405437350273,0.00023699999999999923,146.9045756647762,19.26348350299433,0.015341521255648175,18.92402720451355,2.1459853649139404,21.070014715194702,3.051757735406113e-09,7.324218387338988e-08
2939.790871638686,596.1569999999999,1000.0,106,2120000,1,0.020848650485277176,0.00023639999999999921,204.17780177204753,23.562704767282018,0.009904081555315481,19.993255853652954,2.390630006790161,22.383888483047485,9.155272984173735e-09,-2.4414061883248905e-08
2933.5961176944834,593.0200000000001,1000.0,107,2140000,1,0.0256356131285429,0.00023579999999999923,215.76561735841793,17.5318789786805,0.013402492150116843,19.78655433654785,2.154362678527832,21.940919876098633,9.155272984173735e-09,6.1035152043587e-08
2962.9054097798116,602.9910000000001,1000.0,108,2160000,1,0.029209300875663757,0.00023519999999999924,221.0909864773004,17.940011077795546,0.013357033078282024,19.382253408432007,2.3794498443603516,21.761706352233887,2.1362303925798187e-08,-4.2724607851596375e-08
2978.655940252019,610.484,1000.0,109,2180000,1,0.02264983206987381,0.00023459999999999925,218.6065130507984,19.348591738996415,0.007131900935889052,19.696014881134033,2.537931442260742,22.233948469161987,3.051757735406113e-09,5.493163968139925e-08
2916.721576155742,596.4639999999998,1000.0,110,2200000,1,0.022380083799362183,0.00023399999999999924,178.77767501928554,25.328249858210263,0.009206520723768126,18.484519243240356,2.442748785018921,20.92726969718933,4.577636492086867e-09,-7.629394338515283e-10
2852.8661475871168,576.4920000000001,1000.0,111,2220000,2,0.02252786234021187,0.00023339999999999925,203.6902069298985,21.61924328286046,0.005346398936739317,18.879611015319824,4.635366678237915,23.51498031616211,1.5258788677030566e-09,1.2207030941624453e-08
2860.3028086610557,579.8990000000001,1000.0,112,2240000,1,0.024135131388902664,0.00023279999999999923,206.19800802846305,24.397903443906255,0.009717688746988392,18.567465782165527,2.2916951179504395,20.85916256904602,1.3732909920349812e-08,3.9672851670502496e-08
2870.246992921362,585.3569999999999,1000.0,113,2260000,1,0.02253735065460205,0.00023219999999999925,267.62821149978396,25.425350014013222,0.007435208998810941,19.08474087715149,2.1975319385528564,21.28227472305298,6.103515470812226e-09,1.2207030941624453e-08
2922.776976424463,602.5539999999999,1000.0,114,2280000,1,0.029445726424455643,0.00023159999999999926,176.40714522291677,23.996912433697393,0.013912097330743703,20.40186619758606,2.336078405380249,22.73794651031494,-1.5258788677030566e-09,-2.7465819840699623e-08
